,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42
12,1597.259568707858,351.72700623604834,372.3843869682291,162.9302448755532,268.68795430576665,577.6250677890067,631.7788943666501,1118.9393756637903,455.6048769972983,897.8963763954182,769.0975975746253,484.390768623356,0.0,516.4444460155527,835.7806305429376,179.47089371500613,761.7989640015155,975.0504890295666,920.4537516075528,494.1373071611815,961.4987977469012,867.6208008127225,844.731743403136,868.7839500773358,916.487251600304,1204.9894818702169,826.8363333208977,859.4125640257284,542.8730656017403,941.387282754408,971.0237030527296,686.5552564748943,1041.5872417707565,1014.6610520941048,705.9605658943891,718.4977898554249,778.575069235138,399.2322812471605,686.5552564748943,1069.9737693975044,592.1354765825756,936.9323671501776,610.1555196678844
13,1327.2326041029394,195.66372977684077,256.1334474778609,353.51762549587994,397.7802060137737,611.3726021486058,126.31021366961146,885.1354442017973,69.87213373168044,440.49013293414407,561.2812866884682,35.247989986094474,516.4444460155527,0.0,384.8484190320567,444.4275275575446,248.8801293280048,511.7195153699309,404.6544595829097,128.41867468957813,542.4488673944584,739.3622278724908,420.6243345390078,435.71649081506416,690.1220350550075,776.5482502810744,664.8685707682296,615.0481723272387,142.93362482299858,487.2354663561375,505.2084140476034,387.91182969757847,534.4953034317629,724.482770446232,193.9450141932564,208.9729868357434,262.13062538566,164.3878854443537,387.91182969757847,662.1171607236331,104.57789000600692,531.522200684767,356.0107484585944
14,984.9266273161772,485.99094343822753,640.9281737939759,683.2381207664162,619.6746451507847,630.0798516809858,364.4070382194973,598.9986493738048,411.88813239241136,62.188817889752514,394.2050701243567,399.2729342389054,835.7806305429376,384.8484190320567,0.0,703.1362439761809,221.0762931211049,139.4173243736885,326.53940214209007,345.2428879581653,162.73436426526646,574.1499195615963,61.48941283917047,58.4746741618435,451.88847850668526,391.81787949232,495.28315013728593,385.5484461029217,295.89974788733366,106.4593923145036,135.9937468098172,250.12497977073005,273.01281722461454,419.66400864849095,329.3592658495357,340.8432910349398,269.8117212728422,438.62821373784993,250.12497977073005,281.5038239132983,280.4725104837285,162.16565682628507,691.1771540962427
15,1419.1488505017287,250.9823237408015,398.39779251058513,162.79128537046387,93.67437299271224,402.77716061135607,570.0002983341558,940.7763925480884,375.3086002234801,764.994475049306,593.1547295252885,409.2726343099866,179.47089371500613,444.4275275575446,703.1362439761809,0.0,669.3783147533427,841.8731480625199,841.4066804697819,381.4657536370357,813.7232441239984,688.2100060181948,702.8695487654606,728.5893367784224,739.5151527526796,1054.3396071064735,647.7598972307698,684.6982656106921,425.6558745558229,805.6635518788905,839.0170192305263,525.7144552266785,933.857872135115,841.8525650874546,637.7771521466897,653.2902993637414,696.7752857743017,292.44751663932016,525.7144552266785,916.3402777918628,494.35305315568127,786.278931447544,643.3569259222035
16,1205.1589147295415,420.7091454776422,486.4131684047043,599.2565921760736,604.9267826026611,725.4928136621267,169.43139925825514,814.0549065144329,306.20450983262964,252.83506499498355,561.6947458053314,278.32926291209634,761.7989640015155,248.8801293280048,221.0762931211049,669.3783147533427,0.0,305.63899346753425,179.2612229988109,290.537727649578,377.9526896992288,750.0011931232679,279.4764049613776,279.310504301108,650.5172485316041,579.762575096288,669.7047811978904,578.2895487801892,253.6445447247733,294.83078847463,297.1751837883709,384.5900491734811,286.50961863220215,636.3493602212508,113.48736569232662,121.87639788453868,53.89019606666067,377.0511555020451,384.5900491734811,491.4042983864932,175.0258986693854,382.4431931991162,484.4492960533974
17,924.1110322099104,624.7821257703625,766.9316280311393,821.7448800042414,757.3984964621827,741.2120341485638,469.7619871762612,594.9251598221961,545.4742395970497,77.22852450832204,472.8235951356866,529.836588135553,975.0504890295666,511.7195153699309,139.4173243736885,841.8731480625199,305.63899346753425,0.0,338.4467491389634,483.38093682756255,119.24568198519592,634.4973579924069,148.9574310342879,121.38713173898242,490.2414884448388,274.1903929136387,560.892729011297,437.5372092723989,434.0404625170793,39.85102076579423,9.407843634633435,364.3735155926816,198.13849579094912,418.8291522223181,418.9945297061364,425.8126117991424,340.9885444389464,577.322856516512,364.3735155926816,199.91234847219815,409.33990921408406,148.64552113387987,790.0845688694808
18,1261.5448002518592,590.7155506008789,608.2832043769096,757.6701534984053,781.0371259557952,899.9130096501743,291.9349379993778,917.6860655798314,469.6962847813693,324.5526507537605,710.8992711427388,438.05137335146674,920.4537516075528,404.6544595829097,326.53940214209007,841.4066804697819,179.2612229988109,338.4467491389634,0.0,467.138878149047,446.2608246742578,895.9332547847049,387.1261163268891,374.81781501586096,778.4244145017034,586.8691224540863,816.0435684787744,711.3376159920277,432.3979924651215,349.2032009664575,329.0973786162458,543.44826317152,204.8899139059145,737.9665068527124,216.35468224761067,206.7517107887755,144.63264559330057,549.4258846132449,543.44826317152,538.0525309419244,349.8125357154876,464.1949486874654,534.1866369982283
19,1230.9174268759773,142.4143718526227,332.80862274590027,338.42519738743624,314.3975934705997,486.46843328573857,234.38543475235932,776.4141114365964,93.656958426748,406.7484455791537,441.0072084680549,108.67434941353125,494.1373071611815,128.41867468957813,345.2428879581653,381.4657536370357,290.537727649578,483.38093682756255,467.138878149047,0.0,485.8184588172134,614.6531690680275,363.6853436762953,384.7891470282626,576.2203451300131,728.7158594346964,541.8598720262378,502.2941310629738,49.356784907475465,451.67967436337057,478.7881096016068,276.7426767322705,553.6428560062814,624.6393402804658,283.06554512671573,301.0824320991394,324.0468303524796,94.91788399167496,276.7426767322705,602.1565819612774,117.64897870681118,467.48001237511846,478.46511661664096
20,828.585850073764,620.2265967091839,797.4280640741027,816.9068301598472,724.2212903247415,660.2963480197299,527.0750368805044,476.9268497893221,562.2579931286989,127.34950525975414,373.2667511003766,553.6062258212908,961.4987977469012,542.4488673944584,162.73436426526646,813.7232441239984,377.9526896992288,119.24568198519592,446.2608246742578,485.8184588172134,0.0,523.2030147579455,123.00505506156922,107.10429489712476,374.1600588667011,244.0592828950383,452.6423090175536,326.3958056007207,437.8112510615826,97.36283055308826,127.01216166947398,300.84305977510434,317.1841655780383,299.8478595973336,489.265560111849,499.5188663594798,422.3989819018379,574.3213147638561,300.84305977510434,119.75539653953264,437.9536639195581,36.20869243744736,853.7229342299303
21,747.7679609398875,660.9588283518559,920.5981100243152,793.0051983666878,603.4720020908446,312.9103226532065,812.233064996797,283.73654247421973,704.7848743953283,597.8450913311684,188.5646632199085,723.3142958753182,867.6208008127225,739.3622278724908,574.1499195615963,688.2100060181948,750.0011931232679,634.4973579924069,895.9332547847049,614.6531690680275,523.2030147579455,0.0,518.0905823638054,537.9303506028884,161.60453411999612,654.6442489094551,80.32963184099772,197.10000181045055,597.9383105318763,600.0396278786209,639.9893795460935,369.7706910897321,827.601492674945,293.36427797455445,822.9825943837056,840.446078736891,803.7844283016518,640.5026726913557,369.7706910897321,536.2024969256271,672.4777394174962,488.73944133214894,1093.1176492763946
22,930.115304444954,499.9404405477481,674.9485938137047,697.2067896005348,615.8087443209567,594.7644511629517,414.062699722558,537.7619031407111,439.25296517159126,84.81366733819944,342.18832810045234,430.8948787946128,844.731743403136,420.6243345390078,61.48941283917047,702.8695487654606,279.4764049613776,148.9574310342879,387.1261163268891,363.6853436762953,123.00505506156922,518.0905823638054,0.0,27.58294972107625,391.7183039647522,365.04031779172334,440.1230170457053,326.8773573226008,315.32786327156646,109.30925542010203,149.44769426193312,215.95307928384412,316.49524627099964,358.6325606430529,384.8191401278172,397.3042687784479,329.54696092095065,453.5134899033094,215.95307928384412,241.94358231976395,316.4001184407359,111.72543266206632,740.7190065030978
23,926.4528229073596,522.5357119362563,691.0933080672244,719.9944309510967,642.0155644664788,621.635868152267,421.6909055686194,545.0181935190518,457.682320539189,60.56031783401126,364.9165920006832,447.7213249761643,868.7839500773358,435.71649081506416,58.4746741618435,728.5893367784224,279.310504301108,121.38713173898242,374.81781501586096,384.7891470282626,107.10429489712476,537.9303506028884,27.58294972107625,0.0,407.049909026096,344.65474508533663,460.7631771925645,344.64763417821314,335.9860078975659,81.72662055225352,122.0025425564662,243.30428532573677,292.8714317354154,365.2501361386985,387.81965961393183,399.3082484689958,327.3629526412015,475.79420634754297,243.30428532573677,226.82974392145888,331.1594005043058,103.72864309023858,748.5922313535995
24,682.0011656445489,655.1734198514692,903.1634223672404,816.3473176996296,647.8737930643911,418.50844052415937,740.8508654763054,206.30538731530945,669.839308189707,464.2734289692429,148.78120451244976,681.2877725687985,916.487251600304,690.1220350550075,451.88847850668526,739.5151527526796,650.5172485316041,490.2414884448388,778.4244145017034,576.2203451300131,374.1600588667011,161.60453411999612,391.7183039647522,407.049909026096,0.0,493.0873175849368,119.74812640379368,75.44080567856925,547.8416364174565,458.92068389366136,496.6887551968687,302.21052244862767,687.2271317940915,136.52911479088883,737.8723899616875,753.957305420909,704.0651257846691,624.7096607565461,302.21052244862767,375.9162742221828,607.0465679085416,341.78630236649985,1045.4027327497429
25,695.1441640422964,864.1856299839619,1032.674184500603,1060.9596168323517,963.558877565708,860.787885298182,743.3886782310153,493.9846194127432,802.0839371818993,337.32167433003826,554.9315416268856,790.8705755467075,1204.9894818702169,776.5482502810744,391.81787949232,1054.3396071064735,579.762575096288,274.1903929136387,586.8691224540863,728.7158594346964,244.0592828950383,654.6442489094551,365.04031779172334,344.65474508533663,493.0873175849368,0.0,602.296287293123,478.8977019412228,680.2358372464469,290.9275270026763,282.5875624881816,532.7504318108313,395.9774142524367,366.69611010514575,693.0119569790816,699.3764022825527,613.3190011855402,818.1246270963368,532.7504318108313,140.60294673002625,672.27175914685,268.38899942059794,1064.203262073819
26,773.2416183848934,597.3965514981111,854.6579733345022,740.7276665612385,559.162438756008,302.19188634276645,734.2356714030451,296.35903100718554,633.2925741410543,521.004032851393,108.60169215378164,650.2742882375921,826.8363333208977,664.8685707682296,495.28315013728593,647.7598972307698,669.7047811978904,560.892729011297,816.0435684787744,541.8598720262378,452.6423090175536,80.32963184099772,440.1230170457053,460.7631771925645,119.74812640379368,602.296287293123,0.0,127.87462588814752,522.6364656951886,525.413898329467,565.973154916439,290.39936278471475,751.9063561569767,255.6657352342635,743.4969830484947,760.8668860807798,723.4992036390856,573.7376853270482,290.39936278471475,476.740449831527,594.9457264044762,417.3985635567167,1019.8515584123533
27,745.2427518971996,585.7961903813385,830.7760881762771,752.5027753462125,591.8340070297354,394.6786729221863,665.6088665633131,275.6586301581579,595.9507900199673,403.6817095055917,93.85625193999996,606.7110660207493,859.4125640257284,615.0481723272387,385.5484461029217,684.6982656106921,578.2895487801892,437.5372092723989,711.3376159920277,502.2941310629738,326.3958056007207,197.10000181045055,326.8773573226008,344.64763417821314,75.44080567856925,478.8977019412228,127.87462588814752,0.0,472.9816738643865,403.5349842929244,443.1558608069146,227.2151818015368,631.6073994031062,160.31781523048795,663.6568421541308,679.9240740794868,632.0147837169584,553.696961970075,227.2151818015368,350.0739200216183,531.6068601431193,291.7128387116932,970.1405585197095
28,1193.4406578765702,191.3016336198561,372.2940537948256,387.7299194957799,354.1717216866705,495.9914052719558,225.78197782669585,744.6936431311688,130.43087730761437,357.39187526399866,418.4613475026696,134.50487410536303,542.8730656017403,142.93362482299858,295.89974788733366,425.6558745558229,253.6445447247733,434.0404625170793,432.3979924651215,49.356784907475465,437.8112510615826,597.9383105318763,315.32786327156646,335.9860078975659,547.8416364174565,680.2358372464469,522.6364656951886,472.9816738643865,0.0,402.34357362009024,429.4785399560952,245.7812912925272,508.22555175807616,588.0745019652405,262.7543287839912,281.28484974149217,292.0449902746376,143.74142943203412,245.7812912925272,554.8134398229853,91.2065991491096,420.3868769974304,498.94233195780976
29,919.9297508541318,592.1941447122687,743.2282643770694,789.5389215629638,720.3903040858188,701.4891610828453,453.8816391321861,573.3986852925786,517.3821376607445,46.74536204765899,435.355330378138,503.4932980029448,941.387282754408,487.2354663561375,106.4593923145036,805.6635518788905,294.83078847463,39.85102076579423,349.2032009664575,451.67967436337057,97.36283055308826,600.0396278786209,109.30925542010203,81.72662055225352,458.92068389366136,290.9275270026763,525.413898329467,403.5349842929244,402.34357362009024,0.0,41.91323025817496,324.53243429632323,228.46555613013987,395.243338437,408.1092035194173,416.4961983355831,334.8799575585145,544.8940419862809,324.53243429632323,198.03134576939004,383.62058065529817,120.39871952803216,777.6311747793835
30,933.5170969390284,620.42956412657,760.1735946991938,817.2073663863104,755.0065569229608,743.0007923883041,461.79872138009824,603.2332739124676,539.7935655954391,74.03250779638931,476.9062571739884,523.7314576338691,971.0237030527296,505.2084140476034,135.9937468098172,839.0170192305263,297.1751837883709,9.407843634633435,329.0973786162458,478.7881096016068,127.01216166947398,639.9893795460935,149.44769426193312,122.0025425564662,496.6887551968687,282.5875624881816,565.973154916439,443.1558608069146,429.4785399560952,41.91323025817496,0.0,365.301496779115,191.00701277921488,426.80352098728287,410.460939752318,417.1220595195823,332.0683459614328,572.9317736831832,365.301496779115,209.31295398196724,403.16679409916566,155.4714697279029,781.6195346942733
31,956.9891638710102,375.088430263145,608.1873675615444,558.4418754899582,433.3027321140164,380.3394687304463,445.3578602055103,499.82875890960406,370.2239083173993,298.47595027788105,182.0023156481488,379.7202205854845,686.5552564748943,387.91182969757847,250.12497977073005,525.7144552266785,384.5900491734811,364.3735155926816,543.44826317152,276.7426767322705,300.84305977510434,369.7706910897321,215.95307928384412,243.30428532573677,302.21052244862767,532.7504318108313,290.39936278471475,227.2151818015368,245.7812912925272,324.53243429632323,365.301496779115,0.0,523.1262340251768,350.97370225002527,453.212221465703,470.6904887884841,437.79274297113824,337.44985257704144,0.0,392.950827603068,307.7844273180152,268.91727611578864,743.3578142378085
32,1085.8466747101406,693.2141445140359,770.6054666937424,880.2970781044568,859.3713289995165,902.7898762029996,448.7969219591843,790.0111102693352,587.689298289321,232.3447287711033,657.7712887482575,562.3053164253337,1041.5872417707565,534.4953034317629,273.01281722461454,933.857872135115,286.50961863220215,198.13849579094912,204.8899139059145,553.6428560062814,317.1841655780383,827.601492674945,316.49524627099964,292.8714317354154,687.2271317940915,395.9774142524367,751.9063561569767,631.6073994031062,508.22555175807616,228.46555613013987,191.00701277921488,523.1262340251768,0.0,615.8377570891802,378.3785194336153,376.2792115530422,290.0071482586239,646.892941745711,523.1262340251768,376.9118273423178,449.4706806074038,346.4728368065013,730.6337941299917
33,606.4049919662466,724.722704868991,957.3915474093188,900.8489217433582,748.5199728557876,549.054016017441,753.0235563742358,179.84243189940642,716.9429190850641,413.5601714475112,254.1681429819187,722.1334699071126,1014.6610520941048,724.482770446232,419.66400864849095,841.8525650874546,636.3493602212508,418.8291522223181,737.9665068527124,624.6393402804658,299.8478595973336,293.36427797455445,358.6325606430529,365.2501361386985,136.52911479088883,366.69611010514575,255.6657352342635,160.31781523048795,588.0745019652405,395.243338437,426.80352098728287,350.97370225002527,615.8377570891802,0.0,736.2622148115372,750.3676477935184,687.5730612429853,688.2871297221058,350.97370225002527,265.4886183305082,630.3465876448927,275.45023039813094,1072.0654303016097
34,1314.1801490957564,387.52590909647614,396.0525280003787,543.6038927119068,586.3522625882359,757.9415549669361,75.61307165473123,911.4792729235734,262.4740422214882,365.4809083262724,634.9404762098612,228.7939999579053,705.9605658943891,193.9450141932564,329.3592658495357,637.7771521466897,113.48736569232662,418.9945297061364,216.35468224761067,283.06554512671573,489.265560111849,822.9825943837056,384.8191401278172,387.81965961393183,737.8723899616875,693.0119569790816,743.4969830484947,663.6568421541308,262.7543287839912,408.1092035194173,410.460939752318,453.212221465703,378.3785194336153,736.2622148115372,0.0,18.611181380760197,88.52777727880121,350.9890966131791,453.212221465703,604.0591439432935,171.5545817432143,491.52371230774025,371.253488282343
35,1325.743509985827,403.4644810187989,402.5800914679271,556.4762226920768,603.0434437444273,776.54278738258,86.73676258391131,926.1456152855465,278.0501481922069,374.71032828526427,652.285200477883,244.0414664910527,718.4977898554249,208.9729868357434,340.8432910349398,653.2902993637414,121.87639788453868,425.8126117991424,206.7517107887755,301.0824320991394,499.5188663594798,840.446078736891,397.3042687784479,399.3082484689958,753.957305420909,699.3764022825527,760.8668860807798,679.9240740794868,281.28484974149217,416.4961983355831,417.1220595195823,470.6904887884841,376.2792115530422,750.3676477935184,18.611181380760197,0.0,88.89453102609245,367.66081102328656,470.6904887884841,613.2783471452665,190.09611649972277,502.88006569713616,365.93818353940367
36,1250.8841167957175,446.0999955514,482.3083041106208,615.6477303064277,637.1574662658622,773.4255991802972,159.85071302922586,865.8264239708053,325.71000252965706,295.58429469694204,615.4259305970538,294.7326414830628,778.575069235138,262.13062538566,269.8117212728422,696.7752857743017,53.89019606666067,340.9885444389464,144.63264559330057,324.0468303524796,422.3989819018379,803.7844283016518,329.54696092095065,327.3629526412015,704.0651257846691,613.3190011855402,723.4992036390856,632.0147837169584,292.0449902746376,334.8799575585145,332.0683459614328,437.79274297113824,290.0071482586239,687.5730612429853,88.52777727880121,88.89453102609245,0.0,404.870597514751,437.79274297113824,532.8009772993221,206.40701926117788,429.41869669249417,454.1256490008565
37,1293.6933349731978,47.56024368848413,280.9594348163865,244.65460289366132,235.38480499257304,464.8583429780357,289.4017171706043,829.3190415568229,96.419417023878,500.441443677447,481.34675031042,130.455041149356,399.2322812471605,164.3878854443537,438.62821373784993,292.44751663932016,377.0511555020451,577.322856516512,549.4258846132449,94.91788399167496,574.3213147638561,640.5026726913557,453.5134899033094,475.79420634754297,624.7096607565461,818.1246270963368,573.7376853270482,553.696961970075,143.74142943203412,544.8940419862809,572.9317736831832,337.44985257704144,646.892941745711,688.2871297221058,350.9890966131791,367.66081102328656,404.870597514751,0.0,337.44985257704144,688.6413923149748,202.08432067374093,553.8087721360698,468.9229530552839
38,956.9891638710102,375.088430263145,608.1873675615444,558.4418754899582,433.3027321140164,380.3394687304463,445.3578602055103,499.82875890960406,370.2239083173993,298.47595027788105,182.0023156481488,379.7202205854845,686.5552564748943,387.91182969757847,250.12497977073005,525.7144552266785,384.5900491734811,364.3735155926816,543.44826317152,276.7426767322705,300.84305977510434,369.7706910897321,215.95307928384412,243.30428532573677,302.21052244862767,532.7504318108313,290.39936278471475,227.2151818015368,245.7812912925272,324.53243429632323,365.301496779115,0.0,523.1262340251768,350.97370225002527,453.212221465703,470.6904887884841,437.79274297113824,337.44985257704144,0.0,392.950827603068,307.7844273180152,268.91727611578864,743.3578142378085
39,724.2527842478733,733.7693614334547,916.8580532313512,929.2423479572496,824.9679679346485,723.311613825773,645.0186072785667,424.1621840363745,680.694722124861,238.60791788194325,419.7797364935057,672.8379354454024,1069.9737693975044,662.1171607236331,281.5038239132983,916.3402777918628,491.4042983864932,199.91234847219815,538.0525309419244,602.1565819612774,119.75539653953264,536.2024969256271,241.94358231976395,226.82974392145888,375.9162742221828,140.60294673002625,476.740449831527,350.0739200216183,554.8134398229853,198.03134576939004,209.31295398196724,392.950827603068,376.9118273423178,265.4886183305082,604.0591439432935,613.2783471452665,532.8009772993221,688.6413923149748,392.950827603068,0.0,557.6559413405668,134.85316946462285,971.114538096826
