,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
10,1327.6,1320.3,1017.4,823.1,594.0,1079.1,1043.8,1143.8,877.8,737.5,0.0,958.6,818.9,955.8,824.2,477.0,1005.0,909.6,496.9,517.8,669.9,1219.8,129.8,1136.0,1001.3,797.3,782.0,978.2,767.5,1263.6,932.6,868.0,670.6,1040.7,996.4,1365.6,390.3,676.4,899.5,439.1,850.8,952.0,1313.7,1009.0,1109.4,1115.1,1181.3,953.4,922.5,488.7,359.8,735.5,704.8,498.9,980.1,359.7,996.9,836.1,894.2,832.6,893.1,765.2,535.5,812.2,1027.8,385.3,845.9,670.6,998.8,1227.4,1225.9,152.3,1427.4,521.2,199.9,1163.4,1098.1,1286.4,1065.3,432.1,836.7,733.7,693.2,869.1,482.5,169.6,845.0,1135.7,471.7,653.8,1165.6,465.9,894.9,576.2,1297.2,1053.8,909.2,1084.0,706.6,289.7,432.2,578.4,911.3,731.9,1275.8,650.1,780.6,627.0,984.2,884.8,1046.4,1102.5,835.1,709.2,1284.5,1076.9,1321.2,404.5,706.8,727.1,1143.4,1289.3,465.9,868.1,186.2,211.7,944.2,783.1,1001.6,690.8,629.3,130.4,924.2,945.8,535.0,824.2,500.7,246.2,802.2,1079.4,152.3,829.2,870.0,400.3,1190.9,861.2,685.7,483.3,991.6,876.9,323.1,960.8,926.9
11,1152.2,446.1,129.1,871.3,478.0,436.2,169.1,1329.1,298.8,353.6,1070.1,0.0,587.2,531.4,870.2,503.2,1429.5,1318.0,1280.3,647.9,1094.4,1231.8,828.8,144.7,245.6,655.8,640.5,840.8,625.9,1209.3,246.2,726.4,401.4,82.1,227.7,520.7,679.8,728.0,472.0,899.2,1275.3,1376.5,537.1,584.6,118.1,240.4,307.1,815.9,1347.0,1324.6,849.5,958.9,637.8,923.3,196.9,962.1,108.6,1260.6,425.3,1257.1,228.0,627.8,422.6,1236.7,153.6,875.1,394.8,401.4,110.5,353.2,351.6,1053.2,553.2,853.6,810.9,289.1,223.9,412.2,190.5,643.9,275.2,1158.1,555.8,441.7,482.4,1070.5,703.5,994.1,1307.7,701.6,291.4,699.9,467.4,589.5,423.0,179.5,1333.7,209.3,322.8,969.6,1268.2,779.9,1335.8,1495.6,1134.2,1074.6,340.0,746.5,1408.7,457.4,904.8,961.0,859.3,1133.7,410.3,935.3,548.5,1053.7,569.4,1151.6,152.1,1147.7,699.9,726.6,1087.1,1112.6,1368.7,1207.6,1426.1,1526.8,487.8,939.7,1348.7,540.1,630.7,870.2,568.3,926.2,518.1,205.1,1053.2,865.2,401.0,816.8,1282.0,985.0,544.1,645.9,222.9,449.5,940.6,72.5,1351.4
12,870.8,790.7,646.0,290.8,928.7,988.1,685.9,1564.0,348.2,411.4,818.9,587.2,0.0,136.9,289.7,418.8,1425.2,1313.6,1276.0,852.5,1090.1,1550.9,689.1,661.6,762.5,974.9,959.6,260.2,945.0,1528.4,403.0,1045.6,720.6,669.3,744.6,865.4,724.9,1047.2,178.7,817.3,1271.0,1372.1,881.8,190.1,634.9,757.2,651.8,235.4,1342.6,1320.3,556.1,378.4,957.0,919.0,713.8,668.7,625.5,1256.2,796.9,1252.7,547.1,53.7,404.6,1232.3,498.2,581.7,713.9,720.6,627.4,509.7,508.2,763.3,606.7,941.4,671.2,445.7,568.5,756.9,707.4,548.5,594.3,1153.8,125.7,218.7,424.3,727.7,1022.6,1313.3,1303.3,1020.8,404.8,800.5,174.1,908.6,476.5,524.2,1329.3,726.2,380.5,833.1,1263.8,592.3,1331.5,1491.3,1453.4,1070.2,659.1,1065.7,1404.4,234.4,1102.5,1280.1,278.8,1129.3,463.8,1101.2,893.2,1049.4,180.3,1147.3,669.0,1466.9,800.5,1045.7,744.3,720.5,1364.3,1203.2,1421.8,1532.4,806.9,803.1,1344.3,126.9,869.7,289.7,647.3,789.6,58.0,549.8,763.3,284.6,772.7,734.9,1601.1,404.4,863.2,817.9,739.8,137.7,866.5,481.4,1347.1
13,1007.7,734.9,590.2,427.7,741.4,932.2,630.1,1592.4,292.4,355.5,955.8,531.4,136.9,0.0,426.6,555.7,1562.1,1450.5,1412.9,911.2,1227.0,1495.1,826.0,605.8,706.7,919.1,903.8,397.1,889.2,1472.6,347.2,989.8,664.7,613.4,688.8,809.6,861.9,991.3,122.9,954.2,1407.9,1509.1,825.9,90.8,579.1,701.4,596.0,372.3,1479.6,1457.2,693.0,515.3,901.2,1055.9,658.0,805.6,569.7,1393.1,741.1,1389.7,491.3,190.6,424.5,1369.2,442.4,718.6,658.1,664.7,571.5,410.5,408.9,900.2,507.4,1078.3,808.1,346.4,512.7,701.0,651.6,685.4,538.5,1290.7,262.6,162.9,561.2,864.6,966.8,1257.4,1440.2,965.0,305.5,963.2,118.3,852.8,377.2,468.4,1466.2,670.4,324.7,970.0,1400.7,729.2,1468.4,1628.2,1397.6,1207.1,603.3,1009.8,1541.3,178.6,1046.7,1224.3,415.7,1266.3,364.5,1045.4,837.4,1186.3,317.2,1284.2,613.2,1411.0,963.2,989.9,881.2,857.4,1501.3,1340.1,1558.7,1669.3,751.1,940.0,1481.3,89.8,894.0,426.6,784.2,926.5,160.5,494.0,900.2,421.6,716.9,871.9,1545.3,541.3,807.4,909.2,684.0,81.9,1003.4,425.6,1484.0
14,581.1,1073.8,929.1,1.1,1117.4,1271.1,969.0,1752.7,631.3,708.5,824.2,870.2,289.7,426.6,0.0,607.6,1613.9,1502.4,1464.7,1041.2,1278.8,1833.9,784.8,944.6,1045.5,1258.0,1242.6,29.5,1228.1,1811.5,686.0,1328.6,1003.6,952.3,1027.6,1148.4,913.7,1330.2,468.4,1006.0,1459.7,1560.9,1164.8,479.8,918.0,1040.3,934.8,134.5,1531.4,1271.9,513.0,88.7,1240.0,1107.7,996.8,625.6,908.6,1445.0,1080.0,1441.5,830.2,242.4,593.3,1421.1,781.3,538.6,996.9,1003.6,910.4,980.9,979.3,720.2,759.2,1130.1,859.9,916.8,851.5,1039.9,990.4,737.2,877.4,1342.5,314.4,508.4,613.0,684.7,1305.6,1596.3,1254.9,1303.8,919.1,989.3,463.8,1099.6,706.5,807.2,1518.0,1009.2,677.6,1021.8,1215.4,302.6,1520.2,1680.0,1736.4,1259.0,942.2,1235.9,1593.1,524.1,1385.5,1563.1,10.9,1318.1,750.2,1384.2,1176.2,1238.1,369.0,1336.0,952.0,1749.9,989.3,1328.7,701.3,677.5,1553.1,1392.0,1610.5,1474.0,1089.9,785.4,1533.1,416.6,1058.4,0.0,836.0,978.3,347.7,832.8,720.2,5.1,1055.8,923.7,1799.8,114.7,1146.3,1006.7,1022.9,427.4,1055.2,764.5,1535.8
15,1188.7,920.2,562.0,608.7,586.8,869.1,601.9,1222.1,477.7,163.6,477.0,503.2,418.8,555.7,607.6,0.0,1083.3,971.7,934.1,510.6,748.2,1298.1,347.2,577.6,678.4,790.1,774.8,578.1,760.3,1343.7,532.5,860.8,636.5,585.2,660.6,994.9,383.1,754.6,499.4,475.4,929.1,1030.2,1011.3,609.0,550.9,673.2,781.3,553.3,1000.7,978.4,527.5,696.3,772.2,577.1,629.8,640.0,541.5,914.3,712.9,910.9,463.1,365.1,73.9,890.4,627.7,553.0,629.9,636.5,543.3,827.3,825.8,460.1,1027.3,599.5,329.3,763.3,698.0,886.3,623.4,206.8,285.2,811.9,293.1,469.0,20.8,477.4,837.8,1128.5,961.4,732.1,765.5,458.7,494.8,569.0,897.1,653.7,987.4,642.1,194.4,491.2,921.9,457.8,989.6,1149.4,1268.6,728.3,575.1,705.3,1062.5,484.7,1039.2,1095.3,596.6,787.5,884.4,1069.6,1022.7,707.5,306.7,805.4,584.9,1282.1,458.7,860.9,494.0,519.5,1022.5,861.3,1079.9,1190.5,622.1,461.2,1002.5,545.7,527.8,607.6,305.4,447.7,402.2,679.3,460.1,602.5,688.7,393.1,1269.1,722.3,678.5,476.1,655.8,476.8,524.6,505.4,1005.2
16,2195.0,1417.0,1488.3,1615.0,1031.0,1038.7,1403.2,398.1,1460.2,1343.7,1005.0,1429.5,1425.2,1562.1,1613.9,1083.3,0.0,401.0,704.4,954.8,436.7,474.1,942.1,1495.5,1360.7,917.1,900.6,1584.4,887.2,517.9,1407.6,979.4,1090.1,1511.6,1355.8,1317.5,827.2,763.2,1505.7,682.4,269.4,182.4,1265.7,1615.3,1468.8,1474.5,1462.0,1559.6,82.5,804.7,1195.6,1702.6,791.7,506.2,1339.5,1195.5,1467.8,168.9,1253.7,251.1,1252.5,1371.5,1141.7,319.7,1502.8,1221.2,1205.3,1090.1,1469.7,1702.4,1700.9,988.1,1679.4,608.0,1012.2,1638.4,1593.1,1383.2,1424.7,1004.9,1196.1,246.7,1299.5,1475.4,1088.7,1005.4,1002.4,711.7,838.9,740.6,1640.6,902.9,1501.1,1013.2,1772.2,1528.8,164.7,1443.5,1312.9,715.3,808.0,1464.1,204.2,578.7,738.9,498.6,1140.0,713.8,95.6,1491.0,998.3,766.2,1603.0,359.9,1759.5,1028.8,1273.1,716.0,1313.0,277.9,1502.9,558.1,902.9,979.3,1022.0,1047.5,174.6,243.2,78.2,619.8,979.9,874.6,262.8,1552.0,972.0,1613.9,937.7,758.8,1408.5,1574.4,988.1,1608.8,1229.5,690.2,445.2,1728.6,947.5,920.2,1351.0,1483.2,681.9,1431.7,181.2
17,2083.4,1494.7,1376.8,1503.4,919.4,1116.4,1291.7,475.8,1348.7,1232.2,893.5,1318.0,1313.6,1450.5,1502.4,971.7,401.0,0.0,592.8,843.3,325.1,551.8,830.6,1384.0,1249.2,805.5,789.1,1472.9,775.7,595.5,1296.1,1018.3,978.6,1400.0,1244.3,1395.2,715.7,651.6,1394.2,570.9,484.9,533.1,1343.3,1503.7,1357.3,1363.0,1544.8,1448.1,433.2,604.0,1084.1,1591.0,680.1,394.6,1228.0,1084.0,1356.3,470.1,1142.1,466.6,1141.0,1259.9,1030.2,144.1,1391.3,1109.7,1093.8,978.6,1358.1,1590.9,1589.4,876.6,1757.1,496.5,900.7,1526.9,1461.6,1460.8,1313.2,893.3,1084.6,249.3,1187.9,1363.8,977.2,893.9,995.4,789.4,437.9,629.1,1529.1,791.3,1389.6,901.7,1660.7,1417.3,184.9,1331.9,1201.4,603.8,477.4,1352.6,545.4,177.7,816.6,387.1,1028.5,602.3,316.2,1379.5,1076.0,843.9,1491.4,184.3,1648.0,1106.5,1350.8,604.5,1201.5,361.2,1391.3,635.8,791.3,1018.5,910.5,936.0,525.3,187.0,333.6,218.8,868.4,763.1,558.2,1440.5,860.5,1502.4,826.2,647.2,1296.9,1442.9,876.6,1497.3,1117.9,578.7,522.8,1617.1,836.0,808.7,1239.5,1371.6,570.4,1320.2,258.9
18,2045.8,1577.7,1339.1,1465.8,881.8,1191.8,1254.0,843.2,1311.0,1194.6,496.9,1280.3,1276.0,1412.9,1464.7,934.1,704.4,612.3,0.0,805.6,369.3,919.2,626.7,1346.3,1211.5,767.9,751.4,1435.2,738.0,962.9,1258.4,980.7,940.9,1362.4,1206.6,1478.2,678.1,614.0,1356.5,533.2,550.2,651.3,1426.4,1466.1,1319.6,1325.3,1507.2,1410.4,621.8,131.6,812.8,1553.4,642.5,357.0,1190.3,812.7,1318.6,535.4,1104.5,532.0,1103.4,1222.3,992.5,511.5,1353.6,838.4,1056.1,940.9,1320.5,1553.3,1551.7,649.2,1753.2,458.8,696.8,1489.2,1423.9,1543.9,1275.5,855.7,1046.9,433.0,1150.3,1326.2,939.5,666.5,957.7,1156.8,174.4,591.4,1491.4,753.7,1351.9,864.0,1623.0,1379.6,608.5,1294.3,1163.7,566.1,134.9,1031.4,610.7,434.6,1184.0,299.7,990.8,564.6,683.6,1341.8,1159.0,1211.3,1453.8,408.6,1610.3,1189.5,1433.8,279.2,1163.8,426.5,1353.7,1003.2,753.7,980.8,683.1,708.6,643.6,482.4,701.0,393.5,830.7,725.4,623.6,1402.8,822.8,1464.7,788.5,609.6,1259.3,1405.2,649.2,1459.6,1080.3,541.0,890.2,1579.4,798.3,771.0,1201.9,1334.0,532.7,1282.5,626.3
19,1622.3,1042.9,706.7,1042.3,171.8,656.9,621.6,1048.4,678.6,733.5,517.8,647.9,852.5,911.2,1041.2,510.6,954.8,843.3,805.6,0.0,619.7,951.1,454.9,713.9,579.1,375.2,359.9,1011.8,345.3,928.7,626.0,445.8,248.4,729.9,574.2,943.4,127.6,447.4,851.8,347.0,800.6,901.8,891.5,964.4,687.2,692.9,874.8,986.9,872.3,850.0,708.5,1129.9,357.2,448.7,557.9,708.3,686.2,785.9,472.1,782.4,470.9,798.8,569.1,762.0,721.2,734.0,423.7,248.4,688.0,920.8,919.3,501.0,1120.8,471.0,525.0,856.8,791.5,1009.0,643.1,432.2,414.5,683.5,726.8,821.5,516.1,518.2,422.9,713.5,833.0,421.0,859.0,52.0,847.2,58.4,990.6,747.2,859.0,661.8,702.6,417.4,793.5,891.5,861.1,1021.0,853.6,599.9,358.4,465.9,934.0,837.2,624.2,680.3,1030.3,659.0,977.9,654.7,899.0,579.0,740.4,676.9,721.2,867.1,52.0,446.0,534.8,560.3,894.0,732.9,951.4,1062.0,207.2,387.5,874.0,919.9,17.2,1041.2,265.9,374.0,835.8,772.8,501.0,1036.2,447.8,264.6,1001.4,1156.0,263.5,172.2,569.4,829.3,388.4,650.1,876.7
20,1859.9,1391.8,1153.2,1279.9,695.9,1005.9,1068.1,575.5,1125.1,1008.7,669.9,1094.4,1090.1,1227.0,1278.8,748.2,436.7,325.1,369.3,619.7,0.0,651.5,607.0,1160.4,1025.6,582.0,565.5,1249.3,552.1,695.2,1072.5,794.8,755.0,1176.5,1020.7,1292.3,492.2,428.1,1170.6,347.3,282.5,383.6,1240.5,1280.2,1133.7,1139.4,1321.3,1224.5,354.1,469.6,860.5,1367.5,456.6,171.1,1004.4,860.4,1132.7,267.7,918.6,264.3,917.5,1036.4,806.6,243.8,1167.7,886.1,870.2,755.0,1134.6,1367.4,1365.8,653.0,1567.3,272.9,677.1,1303.3,1238.0,1358.0,1089.6,669.8,861.1,165.3,964.4,1140.3,753.6,670.3,771.8,889.1,512.4,405.5,1305.6,567.8,1166.0,678.1,1437.1,1193.7,340.8,1108.4,977.8,380.2,472.9,1129.1,343.0,502.8,916.3,163.5,804.9,378.7,415.9,1155.9,973.1,943.6,1267.9,140.9,1424.4,1003.6,1247.9,380.9,977.9,158.8,1167.8,735.5,567.8,794.9,686.9,712.4,375.9,214.7,433.3,543.9,644.8,539.5,355.9,1216.9,636.9,1278.8,602.6,423.7,1073.4,1219.3,653.0,1273.8,894.4,355.1,622.5,1393.5,612.5,585.2,1016.0,1148.1,346.8,1096.6,358.6
21,1987.2,942.9,1290.6,1835.0,907.6,564.7,1205.5,213.5,1262.5,1317.3,1219.8,1231.8,1550.9,1495.1,1833.9,1366.1,474.1,551.8,919.2,951.1,651.5,0.0,1156.9,1297.7,1163.0,861.5,775.5,1804.4,831.6,333.3,1209.8,505.3,892.3,1313.8,1158.1,843.4,983.0,933.7,1435.7,897.2,693.1,606.2,791.6,1548.3,1271.1,1276.8,987.9,1779.6,506.3,1019.5,1410.4,1922.6,843.5,721.0,1141.8,1410.3,1270.1,592.7,1055.9,674.9,1054.8,1591.5,1386.3,470.4,1128.5,1436.0,1007.6,892.3,1271.9,1395.9,1394.4,1202.9,1205.3,822.8,1227.0,1331.9,1119.0,909.1,1227.0,1287.7,998.4,575.7,1519.5,1405.4,1371.5,1220.2,528.3,237.6,989.6,907.3,1334.1,1003.1,1431.1,892.7,1335.5,1102.5,480.7,1245.7,1286.5,930.1,1022.8,1748.0,627.9,729.4,531.1,713.4,942.3,928.6,389.2,1421.0,524.2,357.8,1823.0,510.6,1379.3,554.7,799.0,930.8,1533.0,687.5,1305.1,84.0,1003.1,505.2,1236.8,1262.3,598.4,513.3,406.7,770.5,782.2,1089.4,686.6,1503.8,934.0,1833.9,1056.8,973.6,1481.8,1100.3,1202.9,1828.9,1031.7,905.0,260.6,1948.6,687.6,949.1,1153.3,1413.2,896.7,1209.6,292.9
22,1288.2,1190.5,887.6,878.9,531.1,1016.2,927.6,1080.9,748.0,607.7,129.8,828.8,689.1,826.0,877.9,347.2,942.1,830.6,626.7,454.9,607.0,1156.9,0.0,903.2,938.3,734.4,719.1,848.4,704.6,1200.7,802.8,805.1,607.7,910.9,933.5,1302.7,327.4,613.4,769.7,376.2,787.9,889.1,1250.8,879.3,876.6,998.9,1051.6,823.6,859.6,618.5,320.4,696.1,641.9,435.9,917.2,320.3,867.1,773.2,831.3,769.7,830.2,635.4,405.7,749.3,898.0,346.0,783.0,607.7,869.0,1097.6,1096.1,112.9,1297.6,458.3,70.1,1033.6,968.3,1156.6,1002.3,302.3,773.8,670.7,563.4,739.3,352.7,130.2,782.1,1072.8,601.5,590.9,1035.8,403.0,765.1,513.3,1167.4,924.0,846.3,1021.1,576.9,226.8,562.0,539.0,848.4,861.7,1212.9,587.2,717.7,564.1,921.3,755.0,983.5,1039.6,866.9,646.3,1154.7,1013.9,1258.2,566.3,577.0,664.2,910.6,1226.4,403.0,805.2,146.8,172.3,881.3,720.2,938.7,820.6,566.4,67.5,861.3,816.0,472.1,877.9,437.8,183.3,672.4,949.6,112.9,872.8,807.1,337.4,1128.0,821.9,622.8,420.4,928.7,747.1,260.2,831.0,864.0
23,1226.6,520.5,88.2,945.7,552.5,395.3,128.1,1403.5,373.2,428.1,1144.5,144.7,661.6,605.8,944.6,577.6,1503.9,1392.4,1354.7,722.3,1168.8,1306.2,903.2,0.0,204.6,730.2,714.9,915.2,700.3,1283.7,320.6,800.9,475.8,226.8,186.8,595.1,754.2,802.4,546.4,973.6,1349.7,1450.9,611.5,659.0,26.7,199.4,381.5,890.3,1421.4,1399.1,923.9,1033.3,712.3,997.8,156.0,1036.5,67.7,1335.0,384.3,1331.5,302.4,702.2,497.0,1311.1,228.0,949.5,469.2,475.8,69.5,427.6,426.1,1127.6,627.6,928.0,885.3,363.6,298.3,486.6,149.6,718.4,349.6,1232.6,630.2,516.1,556.8,1144.9,777.9,1068.5,1382.1,776.1,365.8,774.3,541.8,663.9,497.4,254.0,1408.1,168.3,397.2,1044.0,1342.6,854.3,1410.2,1570.1,1208.7,1149.0,414.4,820.9,1483.1,531.8,979.2,1035.4,933.7,1208.1,484.7,1009.7,623.0,1128.1,643.8,1226.0,7.4,1222.1,774.3,801.0,1161.5,1187.0,1443.1,1282.0,1500.5,1601.2,562.2,1014.1,1423.1,614.5,705.1,944.6,642.7,1000.6,592.6,279.6,1127.6,939.6,360.1,891.2,1356.4,1059.4,618.5,720.3,182.0,523.9,1015.0,146.9,1425.8
24,1327.5,621.4,189.1,1046.6,409.2,260.5,112.4,1260.3,474.1,528.9,1001.3,245.6,762.5,706.7,1045.5,678.4,1360.7,1249.2,1211.5,579.1,1025.6,1163.0,938.3,204.6,0.0,587.0,571.7,1016.0,557.1,1140.5,421.4,657.6,332.6,327.7,65.0,696.0,611.0,659.2,647.3,830.4,1206.5,1307.7,712.4,759.9,178.0,183.7,482.4,991.2,1278.2,1255.8,1024.8,1134.2,569.0,854.5,48.7,1137.3,168.5,1191.8,249.5,1188.3,403.3,803.1,597.9,1167.9,328.9,1050.3,447.9,332.6,170.4,528.5,526.9,984.4,728.5,784.8,1008.5,464.4,399.1,587.5,133.9,819.2,351.5,1089.3,731.1,617.0,657.7,1001.7,634.7,925.3,1238.8,632.8,466.7,631.0,642.7,520.7,598.3,354.8,1264.9,152.6,498.1,900.8,1199.4,955.1,1267.0,1426.8,1065.4,1005.8,382.6,677.7,1339.9,632.6,836.0,892.2,1034.6,1064.9,585.5,866.5,723.8,984.9,744.6,1082.8,212.0,1078.9,631.0,657.8,1018.3,1043.8,1299.9,1138.8,1357.3,1458.0,419.0,870.9,1279.9,715.4,561.9,1045.5,499.4,857.4,693.4,380.4,984.4,1040.5,225.3,748.0,1213.2,1160.2,475.3,577.0,60.2,624.8,871.8,247.8,1282.6
25,1727.7,953.2,714.6,1259.0,331.6,567.2,629.5,958.8,686.5,741.4,797.3,655.8,974.9,919.1,1258.0,790.1,917.1,805.5,767.9,375.2,582.0,861.5,734.4,721.8,587.0,0.0,83.7,1228.5,29.9,839.0,633.9,356.1,316.4,737.8,582.1,853.7,407.1,215.6,859.7,507.7,762.9,864.1,801.9,972.3,695.1,700.8,882.6,1203.6,834.6,812.2,988.0,1346.6,125.4,410.9,565.8,987.8,694.1,748.1,480.0,744.7,478.8,1015.5,810.3,724.2,729.1,1013.5,431.6,316.4,695.9,928.7,927.2,780.5,1128.7,341.2,804.5,864.7,799.4,919.3,651.0,711.7,422.4,645.7,943.5,829.4,795.6,797.7,333.2,623.8,795.2,189.2,866.9,427.1,855.1,316.8,998.5,755.1,821.2,669.7,710.5,540.6,755.7,1172.0,823.4,983.2,764.0,562.1,366.3,234.1,896.3,845.1,534.5,590.7,1247.0,621.3,985.8,565.0,809.3,541.3,957.1,639.2,729.1,777.4,427.1,356.3,814.3,839.8,856.3,695.1,913.7,1014.3,206.2,667.0,836.3,927.8,358.0,1258.0,480.9,584.0,905.9,780.7,780.5,1252.9,455.7,544.1,911.7,1372.7,173.8,373.1,577.3,837.2,507.1,658.0,839.0
26,1712.4,867.3,699.3,1243.7,316.3,481.3,614.2,872.8,671.2,726.0,782.0,640.5,959.6,903.8,1242.6,774.8,900.6,789.1,751.4,359.9,565.5,775.5,719.1,706.4,571.7,83.7,0.0,1213.1,53.8,753.1,618.6,270.2,301.1,722.5,566.8,767.8,391.8,199.1,844.4,611.1,746.4,847.6,715.9,957.0,679.8,685.5,867.3,1188.3,818.1,795.7,972.6,1331.3,108.9,394.4,550.5,972.5,678.8,731.6,464.6,728.2,463.5,1000.2,795.0,707.8,713.8,998.2,416.3,301.1,680.6,913.4,911.8,765.1,1129.7,324.7,789.2,849.3,784.1,833.4,635.7,696.4,407.1,629.2,928.2,814.1,780.2,782.4,247.2,537.9,778.7,172.7,851.6,411.8,839.8,301.5,983.2,739.7,804.7,654.4,695.2,524.1,739.3,1156.7,806.9,966.7,678.0,545.6,351.0,217.6,879.8,829.7,448.6,504.7,1231.7,604.8,970.5,479.1,723.3,524.8,941.8,622.7,713.8,691.5,411.8,270.3,799.0,824.5,839.8,678.7,897.2,997.9,190.9,651.6,819.8,912.5,342.7,1242.6,465.5,638.1,890.5,765.3,765.1,1237.6,440.4,528.8,825.8,1357.3,96.3,357.8,562.0,821.9,490.7,642.6,822.5
27,610.6,1044.3,899.6,30.6,1087.9,1241.6,939.5,1723.2,601.8,679.0,853.7,840.8,260.2,397.1,29.5,578.1,1584.4,1472.9,1435.2,1011.8,1249.3,1804.4,814.3,915.2,1016.0,1228.5,1213.1,0.0,1198.6,1782.0,656.5,1299.1,974.1,922.8,998.1,1118.9,884.2,1300.7,438.9,976.5,1430.2,1531.4,1135.3,450.3,888.5,1010.8,905.3,105.1,1501.9,1479.5,542.5,118.2,1210.5,1078.2,967.4,655.1,879.1,1415.5,1050.5,1412.0,800.7,212.9,563.8,1391.6,751.8,568.1,967.5,974.1,880.9,951.4,949.8,749.7,729.7,1100.6,830.4,887.3,822.1,1010.4,961.0,707.7,847.9,1313.0,285.0,478.9,583.5,714.1,1276.2,1566.8,1462.6,1274.3,889.6,959.8,434.3,1070.2,677.1,777.7,1488.6,979.7,648.2,992.3,1423.1,332.1,1490.7,1650.5,1706.9,1229.5,912.7,1206.4,1563.6,494.6,1356.0,1533.6,18.6,1288.6,720.8,1354.8,1146.7,1208.6,339.6,1306.5,922.5,1720.4,959.8,1299.3,730.7,706.9,1523.6,1362.5,1581.0,1691.6,1060.5,814.9,1503.6,387.1,1028.9,29.5,806.5,948.9,318.2,803.3,749.7,24.4,1026.3,894.2,1770.3,144.2,1116.8,977.2,993.4,397.9,1025.7,735.0,1506.3
28,1697.9,923.3,684.7,1229.2,301.8,537.4,599.6,928.9,656.6,711.5,767.5,625.9,945.0,889.2,1228.1,760.3,887.2,775.7,738.0,345.3,552.1,831.6,704.6,691.9,557.1,29.9,53.8,1198.6,0.0,809.1,604.0,326.3,286.5,708.0,552.2,823.8,377.2,185.7,829.9,477.8,733.0,834.2,772.0,942.4,665.2,671.0,852.8,1173.8,804.7,782.3,958.1,1316.8,95.5,381.0,535.9,958.0,664.2,718.3,450.1,714.8,449.0,985.7,780.4,694.4,699.2,983.7,401.7,286.5,666.1,898.9,897.3,750.6,1098.8,311.3,774.7,834.8,769.5,889.5,621.1,681.8,392.6,615.8,913.6,799.5,765.7,767.9,303.3,594.0,765.4,159.3,837.1,397.3,825.3,286.9,968.6,725.2,791.4,639.9,680.6,510.7,725.9,1142.2,793.5,953.3,734.1,532.3,336.4,204.2,866.4,815.2,504.6,560.8,1217.2,591.4,955.9,535.1,779.4,511.4,927.2,609.3,699.3,747.6,397.3,326.4,784.5,810.0,826.4,665.3,883.8,984.5,176.3,637.1,806.4,897.9,328.1,1228.1,451.0,554.2,876.0,750.8,750.6,1223.0,425.9,514.2,881.8,1342.8,144.0,343.3,547.5,807.3,477.3,628.1,809.1
29,1964.8,920.5,1268.1,1812.6,885.1,542.2,1183.0,119.7,1240.0,1294.9,1263.6,1209.3,1528.4,1472.6,1811.5,1343.7,517.9,595.5,962.9,928.7,695.2,333.3,1200.7,1275.3,1140.5,839.0,753.1,1782.0,809.1,0.0,1187.4,482.9,869.9,1291.4,1135.6,821.0,960.6,911.3,1413.3,941.0,736.9,649.9,769.1,1525.8,1248.6,1254.3,965.5,1757.2,550.1,1063.3,1454.2,1900.2,821.1,764.7,1119.3,1454.1,1247.6,636.5,1033.5,718.7,1032.3,1569.0,1363.8,514.2,1106.0,1479.8,985.1,869.9,1249.5,1373.5,1371.9,1246.7,1182.9,866.6,1270.8,1309.4,1096.6,886.6,1204.5,1265.2,975.9,619.4,1497.0,1382.9,1349.1,1264.0,505.8,368.5,1033.4,884.9,1311.7,980.7,1408.7,870.3,1313.1,1080.1,524.5,1223.3,1264.0,973.9,1066.6,1725.6,671.7,773.2,221.1,757.2,919.8,929.8,433.0,1398.6,501.8,248.3,1800.6,554.4,1356.8,532.3,776.6,974.6,1510.6,731.3,1282.7,417.3,980.7,482.7,1280.6,1306.1,642.2,557.1,450.4,814.3,759.7,1133.2,730.4,1481.3,911.5,1811.5,1034.4,1017.3,1459.4,1077.9,1246.7,1806.4,1009.3,948.8,72.7,1926.2,665.2,926.7,1130.9,1390.7,940.5,1187.1,336.7
