,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
10,2261.4,1421.9,1421.0,1058.3,1405.2,1296.2,422.2,1290.1,862.2,941.5,0.0,980.4,1373.1,1192.8,1166.7,1237.2,1406.6,719.9,383.4,1408.3,236.9,1546.2,223.4,824.0,1127.2,559.8,1034.4,1073.3,1086.4,1404.5,300.5,1066.4,1166.7,1031.5,1404.3,1839.8,1127.2,1121.3,1101.5,1356.1,1251.9,1237.2,901.4,930.5,978.1,1247.1,1029.9,1453.9,366.9,1097.8,337.9,585.0,1185.2,1005.5,968.9,1373.1,1111.6,1209.7,971.1,1056.3,622.4,748.6,1383.4,322.4,1721.4,758.7,1119.7,810.9,1510.4,1389.5,1182.7,1182.7,1068.7,1634.7,1232.0,944.2,465.8,1045.4,1446.2,1373.2,1285.2,1062.7,1431.8,797.2,1052.6,1331.8,588.6,1066.9,974.2,1416.8,827.9,87.9,1652.8,1001.5,1508.8,766.1,167.9,819.0,984.2,1294.8,825.4,1066.9,1002.2,791.0,1296.5,1232.0,1302.6,884.4,791.0,1440.3,1167.9,830.3,871.1,1373.2,887.3,1223.0,1013.1,1380.4,775.6,761.1,1372.6,1497.4,973.0,1263.7,887.5,966.5,1448.3,1029.3,1056.8,1287.6,1115.5,1014.2,854.2,1387.7,1452.1,1039.3,1221.5,1172.3,873.4,494.3,30.0,1372.6,493.5,1356.1,989.4,1236.3,1446.7,1110.3,1120.7,1085.2,1036.9,1021.4,748.6
11,1261.5,476.7,475.8,1543.4,460.0,315.8,796.3,309.7,750.8,1080.0,980.4,0.0,427.9,942.2,1651.9,476.6,1233.4,510.9,596.9,761.3,743.4,601.0,757.0,615.1,1359.1,658.7,1254.4,203.9,325.8,459.3,679.9,955.1,1651.9,270.9,459.1,894.6,266.3,260.3,121.1,1247.6,271.6,476.6,78.9,1091.0,1043.4,1479.1,285.5,508.7,613.5,117.4,642.5,544.3,1417.1,1490.7,316.1,427.9,250.7,229.3,101.7,1541.5,413.4,1272.9,438.2,1019.9,776.2,549.8,1604.9,473.0,530.0,860.7,422.1,422.1,324.4,562.2,471.4,735.3,514.6,1243.4,680.4,427.9,340.0,1226.1,486.6,502.2,308.2,824.8,629.8,1169.8,244.3,471.6,619.0,892.5,707.6,890.1,861.8,654.7,1148.3,610.0,359.0,349.6,616.4,322.6,132.8,582.1,649.4,471.4,357.4,400.6,582.1,275.6,1073.4,621.3,1356.3,427.9,1134.2,462.4,1498.3,435.1,566.7,552.2,427.4,552.2,347.7,616.7,1206.1,1451.6,503.1,918.0,945.4,342.4,371.1,805.3,645.2,859.0,506.9,1338.8,460.9,191.9,345.1,486.1,1010.4,427.4,725.0,1247.6,120.1,475.7,1338.2,249.4,360.1,324.6,56.5,152.0,1272.9
12,951.6,80.0,208.0,1972.2,223.8,446.4,950.9,440.3,1067.7,1508.8,1373.1,427.9,0.0,803.7,2080.7,631.2,1662.2,827.8,913.8,915.9,1136.2,179.7,1149.7,932.0,1787.9,813.3,1115.8,520.8,480.4,62.6,996.8,1383.9,2080.7,425.5,62.4,446.2,583.2,577.2,549.0,1109.1,553.4,631.2,395.8,1519.8,1472.2,1653.2,602.4,80.8,930.3,545.3,959.3,861.2,1845.9,1919.5,633.0,0.0,567.5,443.1,418.6,1970.3,730.3,1701.7,245.6,1412.6,564.6,866.7,2033.7,627.6,660.6,722.2,576.7,576.7,641.3,716.8,626.0,1172.0,831.5,1104.9,541.9,0.1,235.6,1087.6,89.9,656.8,625.1,686.3,784.4,1031.3,398.9,212.1,935.9,1285.2,286.4,1318.9,1016.4,971.6,2020.8,926.9,675.8,78.2,933.3,639.5,361.7,899.0,804.0,626.0,70.5,717.5,899.0,356.6,934.8,938.2,1785.1,0.1,1563.0,617.0,1927.1,38.4,883.6,869.1,30.7,177.4,664.6,771.3,1634.9,1880.4,75.2,1346.7,1374.2,238.0,688.0,1242.0,1181.1,720.5,176.9,1200.2,615.5,628.4,499.7,802.9,1403.1,30.6,879.6,1109.1,348.9,630.3,1199.7,566.3,514.7,479.2,484.4,380.9,1701.7
13,1204.7,908.1,617.1,1189.9,601.3,662.5,1109.5,656.4,963.3,726.4,1192.8,848.2,859.3,0.0,1298.3,1167.0,879.8,568.6,809.4,1451.6,955.9,742.3,969.5,444.8,1005.6,1349.0,333.4,1056.5,1016.2,890.7,892.3,601.6,1298.3,961.2,890.5,625.5,1118.9,1112.9,926.8,432.3,769.4,1167.0,931.6,737.4,689.8,1125.5,1138.2,744.3,825.9,923.1,854.9,756.8,1063.5,1137.1,972.5,859.3,1103.3,659.1,954.4,1187.9,612.4,919.3,579.5,1345.5,507.1,610.3,1251.3,1163.4,876.7,217.9,1112.5,1112.5,1177.0,1252.5,1161.7,389.6,727.1,322.5,274.7,859.3,623.6,305.2,918.0,1192.6,1160.9,160.2,1320.2,248.9,934.7,613.0,460.6,1104.9,806.0,536.5,1618.2,867.2,1238.4,469.5,987.8,781.0,446.2,1175.2,897.4,497.5,1339.8,1161.7,788.8,888.0,497.5,572.6,152.5,458.2,1002.7,859.3,780.6,1152.8,1144.7,866.5,475.0,527.4,858.8,693.6,976.5,1307.0,852.6,1098.1,749.9,564.4,591.8,621.3,1223.7,459.6,398.8,216.2,648.2,417.9,1151.3,844.4,1035.4,698.5,1222.8,858.7,1415.3,432.3,884.7,1166.1,522.8,1102.0,1050.4,1014.9,862.2,916.7,919.3
14,1893.6,1597.0,1306.0,655.9,1290.2,1351.4,1273.2,1345.3,1298.7,192.4,1133.9,1319.2,1548.2,710.2,0.0,1855.9,448.9,904.0,1144.8,2140.5,1088.0,1431.2,1074.4,780.2,471.6,1410.8,376.8,1412.2,1705.1,1579.6,1151.5,108.7,0.0,1650.2,1579.4,1314.4,1466.1,1460.1,1440.4,698.4,1458.3,1855.9,1240.3,203.4,155.8,591.5,1368.8,1433.2,1161.3,1436.7,1188.9,1092.1,529.5,603.1,1307.8,1548.2,1450.5,1348.0,1310.0,653.9,947.7,385.4,1268.5,811.5,1196.0,945.7,717.3,1852.3,1565.6,906.9,1801.4,1801.4,1407.6,1941.4,1850.6,725.0,1062.4,387.7,963.6,1548.2,1312.6,405.0,1606.9,1881.5,1391.5,849.1,1439.7,461.3,1623.6,1301.9,795.9,1046.1,1494.9,343.8,2307.1,1202.5,704.5,804.9,1323.1,1469.9,781.5,1405.8,1586.3,832.8,2028.7,1850.6,1477.7,1223.3,832.8,1261.5,685.2,793.6,468.7,1548.2,246.6,1841.7,610.7,1555.5,810.4,862.7,1547.7,1382.5,1311.9,1995.9,318.6,564.1,1438.8,371.6,399.1,1310.2,1454.3,795.0,734.1,905.1,1337.1,381.7,1840.2,1533.3,1724.4,1033.9,1163.9,1547.7,1344.6,698.4,1573.6,1855.0,789.0,1449.2,1739.3,1703.9,1375.8,1605.6,385.3
15,979.9,680.0,679.1,2314.1,663.3,788.3,815.0,782.2,1116.5,1850.6,1237.2,476.6,631.2,1145.5,2422.5,0.0,2004.1,876.6,962.6,537.3,1000.3,804.3,1013.8,980.7,2129.8,677.4,1457.7,569.5,150.8,662.6,1032.2,1725.8,2422.5,205.7,662.4,1198.4,631.9,625.9,597.7,1451.0,748.2,0.0,444.5,1861.6,1814.0,1995.1,651.2,712.0,979.1,594.0,1008.1,909.9,2187.8,2261.3,681.7,631.2,616.3,784.9,467.3,2312.1,779.0,2043.6,641.5,1276.7,979.5,915.4,2375.5,491.7,1002.5,1064.1,140.5,140.5,690.0,280.6,76.0,1100.9,880.2,1446.7,883.8,631.3,543.3,1429.5,689.9,520.9,673.8,1028.1,648.5,1373.1,263.0,675.0,984.6,1149.3,910.9,1660.7,351.5,1020.3,1405.1,975.6,724.6,553.0,982.0,688.2,410.4,947.7,563.9,76.0,560.7,766.2,947.7,698.4,1276.7,986.9,2126.9,631.3,1904.8,180.8,2268.9,638.5,932.3,917.8,630.7,755.5,713.3,635.4,1976.8,2222.3,706.4,1688.6,1716.1,545.7,736.7,1170.9,1010.8,1062.3,710.2,1542.1,15.7,668.5,363.8,851.7,1267.2,630.7,743.7,1451.0,397.7,80.4,1541.5,615.0,116.5,152.0,533.1,429.7,2043.5
16,1816.0,1519.5,1228.5,1173.4,1212.7,1273.9,1667.1,1267.7,1520.9,803.4,1651.4,1459.6,1470.6,789.8,1281.8,1778.3,0.0,1126.2,1367.0,2063.0,1605.5,1353.7,1591.9,1002.4,524.2,1960.4,599.0,1667.9,1627.5,1502.0,1449.9,928.2,1281.8,1572.6,1501.8,1236.9,1730.3,1724.3,1538.1,393.6,1380.8,1778.3,1542.9,792.4,840.0,489.0,1749.5,1355.7,1383.5,1534.4,1412.5,1314.3,466.3,1120.6,1530.0,1470.6,1714.7,1270.5,1565.7,1171.4,1169.9,902.9,1190.9,1329.0,1118.4,1167.9,1234.8,1774.7,1488.0,829.3,1723.8,1723.8,1788.4,1863.9,1773.1,947.2,1284.6,609.9,886.1,1470.7,1235.0,627.2,1529.3,1804.0,1772.2,771.6,1931.6,683.5,1546.0,1224.4,1018.2,1563.5,1417.4,395.9,2229.6,1424.8,1222.0,1027.1,1545.3,1392.4,1003.8,1786.6,1508.8,1055.0,1951.1,1773.1,1400.2,1445.5,1055.0,1184.0,907.4,1015.8,986.2,1470.7,764.1,1764.1,1128.2,1477.9,1032.6,1085.0,1470.2,1304.9,1534.1,1918.4,836.1,1081.6,1361.2,368.1,340.6,1232.6,1835.1,1017.2,956.3,827.6,1259.6,603.9,1762.6,1455.8,1646.8,1256.1,1681.4,1470.1,1738.4,393.6,1496.1,1777.4,484.2,1713.4,1661.8,1626.3,1473.5,1528.0,902.8
17,1752.0,876.7,875.7,1383.6,859.9,826.8,636.6,820.6,490.4,920.2,719.9,510.9,827.8,568.6,1492.0,876.6,1073.6,0.0,336.5,1161.2,483.0,1000.9,496.5,123.8,1199.3,774.2,527.2,603.9,725.8,859.2,419.4,795.3,1492.0,670.8,859.0,1172.8,657.8,651.8,632.1,979.6,782.5,876.6,432.0,931.2,883.5,1319.2,560.5,908.6,353.0,628.4,382.0,283.8,1257.3,1330.8,499.5,827.8,642.2,740.3,501.7,1381.6,139.4,1113.1,838.1,759.4,1054.4,137.4,1445.1,873.0,1040.9,765.3,822.1,822.1,599.3,962.1,871.3,320.0,254.1,516.3,822.0,827.9,739.9,499.0,886.5,902.2,583.2,707.5,803.1,442.7,644.3,871.6,108.0,632.0,1353.3,629.6,1261.8,394.2,887.8,99.1,514.8,749.6,122.4,597.5,532.7,71.1,1049.4,871.3,757.4,415.0,71.1,895.1,543.6,110.4,1196.5,827.9,974.3,862.4,1338.5,835.1,154.3,41.2,827.4,952.2,503.6,1016.6,1046.3,1291.8,903.1,657.5,685.0,742.3,646.0,390.0,229.9,763.5,906.8,611.6,860.9,702.9,745.1,225.6,749.9,827.3,707.9,979.6,520.0,875.7,1070.1,640.9,760.0,724.6,567.5,552.0,1113.0
18,1890.9,962.7,961.7,1271.4,945.9,912.8,300.1,906.6,478.8,807.9,383.4,596.9,913.8,809.4,1379.8,962.6,961.4,336.5,0.0,1037.9,146.5,1086.9,160.1,440.6,1087.1,437.7,651.0,689.9,811.8,945.2,82.9,683.1,1379.8,756.8,945.0,1413.6,743.8,737.8,718.1,972.7,868.5,962.6,518.0,818.9,771.3,1207.0,646.5,994.6,16.5,714.4,45.5,201.6,1145.1,1218.6,585.5,913.8,728.2,826.3,587.7,1269.4,238.9,1000.9,924.1,422.9,1295.2,375.3,1332.8,688.9,1126.9,1006.1,908.1,908.1,685.3,1048.1,957.3,560.8,82.4,662.0,1062.8,913.9,825.9,679.2,972.5,675.2,669.2,948.3,466.6,683.5,730.3,957.6,444.5,295.5,1193.6,618.0,1138.4,382.7,551.3,435.6,600.8,835.6,442.0,683.5,618.7,407.6,926.0,957.3,843.4,501.0,407.6,981.1,784.4,446.8,1084.2,913.9,862.1,948.4,1226.2,921.1,392.2,377.7,913.4,1038.2,589.6,893.3,934.1,1179.6,989.1,645.9,673.4,828.3,732.0,630.8,470.7,1004.3,992.8,655.9,946.9,788.9,751.3,110.9,413.4,913.3,371.5,972.7,606.0,961.7,1063.2,726.9,846.0,810.5,653.5,638.0,1000.8
19,938.3,992.3,991.3,2104.8,975.5,1100.5,765.3,1094.4,1428.7,1988.1,1409.4,788.8,943.4,1457.7,2213.3,537.3,2316.3,1188.8,1065.4,0.0,950.5,1116.5,964.1,1292.9,2173.8,627.7,1769.9,881.7,493.1,974.8,982.5,2038.0,2213.3,548.0,974.6,1156.8,944.1,938.1,909.9,1763.2,1060.4,537.3,756.7,1977.1,2126.2,2293.7,963.4,1024.2,1048.9,906.2,1019.9,1222.1,2231.7,2052.1,994.0,943.4,928.5,1097.1,779.6,2102.9,1091.2,1795.2,953.7,1448.9,1275.2,1227.6,2166.3,315.8,1314.7,1376.3,396.8,396.8,1002.2,311.7,532.1,1413.1,1192.4,1758.9,1196.0,943.5,855.5,1741.7,1002.1,471.2,986.0,1340.4,598.8,1685.3,544.5,987.2,1296.8,1321.5,1263.5,1973.0,185.8,1332.5,1577.3,1287.9,1036.8,865.2,1294.3,1000.4,722.6,1259.9,111.9,532.1,872.9,1078.5,1259.9,1010.6,1588.9,1299.1,1917.7,943.5,1933.9,356.5,2059.7,950.7,1244.5,1230.0,943.0,1067.7,1025.6,707.6,1934.1,2013.1,1018.6,2000.8,2028.3,857.9,1048.9,1483.1,1323.0,1374.5,1022.4,1854.3,521.6,980.7,443.7,1163.9,1439.4,942.9,693.9,1763.2,709.9,536.4,1853.7,927.2,458.8,494.3,845.3,741.9,1795.2
20,1776.0,1185.0,1184.0,1012.3,1168.2,1059.3,185.2,1053.1,625.3,895.5,236.9,743.4,1136.2,955.9,1120.7,1000.3,1107.9,483.0,146.5,923.0,0.0,1309.2,13.6,587.1,1081.3,322.9,797.5,836.3,849.5,1167.6,63.6,829.6,1120.7,794.5,1167.4,1602.9,890.3,884.3,864.5,1119.2,1015.0,1000.3,664.5,884.5,932.2,1201.2,793.0,1216.9,130.0,860.8,101.0,348.1,1139.2,959.5,732.0,1136.2,874.7,972.7,734.2,1010.3,385.4,702.6,1146.5,276.5,1484.4,521.8,1073.8,574.0,1273.4,1152.5,945.8,945.8,831.8,1149.4,995.0,707.3,228.8,808.4,1209.3,1136.2,1048.3,825.7,1194.8,560.3,815.6,1094.8,351.7,829.9,737.2,1179.9,591.0,149.0,1415.9,764.5,1023.5,529.1,404.8,582.0,747.3,1057.9,588.4,830.0,765.2,554.1,811.2,995.0,1065.7,647.5,554.1,1203.4,930.9,593.3,825.2,1136.2,841.4,986.1,967.2,1143.4,538.7,524.2,1135.7,1260.5,736.1,778.4,841.5,920.5,1211.4,792.4,819.9,1050.6,878.5,777.3,617.2,1150.8,1215.2,802.4,984.6,935.3,636.5,257.4,266.9,1135.6,256.6,1119.2,752.5,999.4,1209.7,873.4,883.7,848.2,799.9,784.5,702.7
21,771.8,259.8,125.2,1889.5,141.0,363.7,1124.0,357.5,1240.8,1426.0,1546.2,549.4,179.7,720.9,1997.9,804.3,1579.4,1000.9,1086.9,1089.0,1309.2,0.0,1322.8,1144.5,1705.2,986.4,1033.0,693.9,653.5,242.3,1169.8,1301.2,1997.9,598.6,242.1,266.5,756.3,750.3,627.9,1026.3,470.6,804.3,568.9,1437.0,1389.4,1570.5,775.5,99.0,1103.4,624.2,1132.4,1034.3,1763.1,1836.7,806.1,179.7,740.6,360.3,591.7,1887.5,903.4,1618.9,162.8,1585.7,384.9,1039.8,1950.9,800.7,577.8,639.4,749.8,749.8,814.4,889.9,799.0,1089.2,1004.6,1022.1,459.1,179.7,261.0,1004.8,269.6,829.9,798.2,603.5,957.5,948.5,572.0,129.3,1160.2,1458.3,106.7,1236.1,1189.5,1144.7,1938.0,1169.1,848.9,258.0,1145.8,812.6,534.7,1197.1,977.1,799.0,250.2,890.6,1197.1,273.8,852.1,1157.8,1702.3,179.7,1480.2,790.1,1844.3,218.2,1174.6,1042.1,210.4,94.6,837.7,944.4,1552.2,1797.7,104.5,1264.0,1291.4,258.6,861.1,1159.2,1098.4,637.7,94.1,1117.5,788.6,545.6,672.8,976.0,1576.2,210.4,1052.7,1026.3,522.0,803.4,1116.9,739.4,687.8,652.3,563.3,554.0,1618.9
22,1789.6,1198.6,1197.6,998.7,1181.8,1072.8,198.8,1066.7,638.9,882.0,223.4,757.0,1149.7,969.5,1107.2,1013.8,1121.4,496.5,160.1,936.6,13.6,1322.8,0.0,600.7,1067.7,336.4,811.1,849.9,863.1,1181.1,77.1,843.1,1107.2,808.1,1180.9,1616.5,903.9,897.9,878.1,1132.7,1028.6,1013.8,678.1,871.0,918.6,1187.6,806.5,1230.5,143.5,874.4,114.5,361.7,1125.6,946.0,745.6,1149.7,888.2,986.3,747.7,996.8,399.0,689.0,1160.0,262.9,1498.0,535.4,1060.2,587.6,1287.0,1166.1,959.4,959.4,845.4,1163.0,1008.6,720.9,242.4,822.0,1222.9,1149.8,1061.8,839.3,1208.4,573.9,829.2,1108.4,365.3,843.5,750.8,1193.5,604.6,135.5,1429.5,778.1,1037.1,542.7,391.3,595.6,760.9,1071.5,602.0,843.6,778.8,567.7,824.7,1008.6,1079.3,661.1,567.7,1217.0,944.5,606.9,811.6,1149.8,827.8,999.6,953.6,1157.0,552.3,537.7,1149.3,1274.1,749.7,792.0,827.9,906.9,1225.0,806.0,833.4,1064.2,892.1,790.9,630.8,1164.4,1228.7,816.0,998.1,948.9,650.0,270.9,253.4,1149.2,270.2,1132.7,766.1,1012.9,1223.3,887.0,897.3,861.8,813.5,798.1,689.1
23,1628.2,980.8,1040.7,1259.9,1024.9,1086.1,740.7,1079.9,594.5,796.4,824.0,615.1,932.0,444.8,1368.3,980.7,949.8,123.8,440.6,1265.4,587.1,1165.9,600.7,0.0,1075.6,878.4,403.4,708.0,829.9,963.4,523.5,671.6,1368.3,775.0,963.2,1049.1,762.0,756.0,736.2,855.8,886.7,980.7,536.2,807.4,759.8,1195.5,664.6,1167.9,457.1,732.5,486.1,388.0,1133.5,1207.1,603.7,932.0,746.3,844.4,605.8,1257.9,243.6,989.3,1003.1,863.5,930.6,261.2,1321.3,977.1,1300.2,641.5,926.2,926.2,703.5,1066.3,975.5,196.3,358.3,392.5,698.3,932.0,844.1,375.2,990.7,1006.3,687.3,583.8,907.2,318.9,748.4,1036.5,15.7,736.1,1229.6,606.5,1365.9,498.4,1308.4,24.7,619.0,853.7,1.3,701.7,636.9,52.6,1153.5,975.5,861.5,519.2,52.6,996.2,419.9,13.4,1072.7,932.0,850.6,966.5,1214.7,939.2,106.2,82.5,931.5,1117.1,607.7,1120.8,922.6,1168.1,1173.4,634.4,661.8,846.5,750.2,266.3,106.2,639.8,1071.8,487.9,965.0,807.0,849.2,329.7,854.0,931.4,812.1,855.8,624.2,979.8,946.4,745.1,864.2,828.7,671.6,656.1,989.3
24,2188.9,1892.4,1601.4,649.2,1585.6,1646.8,1266.5,1640.6,1594.0,279.2,1127.2,1614.6,1843.5,1005.6,757.6,2151.2,744.2,1199.3,1227.7,2172.7,1081.3,1726.6,1067.7,1075.6,0.0,1404.1,672.1,1707.5,2000.4,1874.9,1144.8,404.0,757.6,1945.5,1874.7,1609.8,1761.5,1755.5,1735.7,654.9,1753.7,2151.2,1535.7,268.2,315.8,119.9,1664.1,1728.6,1211.2,1732.0,1182.2,1387.5,58.0,596.4,1603.2,1843.5,1745.8,1643.4,1605.3,647.2,1243.1,378.6,1563.8,804.8,1491.3,1241.1,710.6,2147.7,1860.9,1202.2,2096.7,2096.7,1703.0,2236.8,2146.0,1020.4,1357.8,683.1,1259.0,1843.6,1607.9,700.3,1902.2,1641.5,1686.8,1144.5,1433.0,756.7,1918.9,1597.3,1091.3,1039.3,1790.3,639.1,2273.3,1497.9,697.7,1100.2,1618.5,1765.3,1076.9,1701.2,1881.7,1128.2,2060.9,2146.0,1773.1,1518.7,1128.2,1556.9,980.6,1089.0,462.0,1843.6,239.9,2137.0,604.0,1850.8,1105.7,1158.1,1843.1,1677.8,1607.3,2028.1,311.9,557.4,1734.1,667.0,694.5,1605.5,1749.7,1090.4,1029.5,1200.5,1632.5,677.0,2135.5,1828.7,2019.7,1329.2,1157.2,1843.0,1337.8,654.9,1869.0,2150.3,745.4,1744.6,2034.7,1999.2,1671.1,1901.0,378.6
25,1453.2,862.1,861.2,1335.2,845.4,970.4,137.6,964.3,916.5,1218.4,559.8,658.7,813.3,1327.6,1443.6,677.4,1399.1,774.2,437.7,600.1,322.9,986.4,336.4,878.4,1404.1,0.0,1088.8,751.6,526.6,844.7,354.8,1120.8,1443.6,471.7,844.5,1280.0,814.0,808.0,779.8,1633.0,930.3,677.4,626.6,1207.4,1209.1,1524.0,833.2,894.1,421.2,776.1,392.2,639.4,1462.1,1282.4,863.8,813.3,798.4,967.0,649.4,1333.2,676.7,1025.5,823.6,599.3,1161.6,813.1,1396.6,311.9,1184.5,1246.2,622.9,622.9,872.1,826.6,672.2,998.6,520.1,1099.7,1065.9,813.4,725.4,1611.5,872.0,237.4,855.9,1210.2,28.8,1555.2,414.4,857.0,882.2,471.9,1093.0,1055.8,700.7,820.4,727.7,873.3,906.7,735.0,879.7,870.3,592.5,845.3,488.3,672.2,742.8,948.3,845.3,880.5,1458.8,884.6,1148.0,813.4,1164.2,663.2,1290.0,820.6,830.0,815.4,812.8,937.6,895.4,455.5,1164.4,1243.4,888.5,1083.6,1111.1,727.8,918.8,1068.6,908.5,1244.4,892.3,1093.7,661.7,850.6,313.6,548.6,589.8,812.8,66.3,1633.0,579.8,676.5,1723.6,797.1,560.9,525.4,715.2,611.7,1025.5
26,1516.8,1220.3,929.3,856.4,913.5,974.7,1068.1,968.5,921.9,393.0,1334.5,942.5,1171.4,333.4,964.8,1479.1,546.4,527.2,768.0,1763.8,914.5,1054.5,928.1,403.4,672.1,1205.7,0.0,1035.4,1328.3,1202.8,850.9,268.1,964.8,1273.4,1202.6,937.7,1089.3,1083.4,1063.6,744.4,1081.6,1479.1,863.6,404.0,356.3,792.0,992.0,1056.5,784.5,1059.9,813.5,715.4,730.1,803.6,931.0,1171.4,1073.7,971.3,933.2,854.4,570.9,585.9,891.7,1012.1,819.2,568.9,917.9,1475.5,1188.8,530.1,1424.6,1424.6,1030.9,1564.7,1473.9,348.2,685.7,10.9,586.9,1171.5,935.8,28.2,1230.1,1504.7,1014.7,472.4,1632.3,84.5,1246.8,925.1,419.2,1246.6,1118.2,203.1,1930.4,825.8,905.0,428.1,946.4,1093.2,404.8,1029.1,1209.6,456.1,1651.9,1473.9,1100.9,846.6,456.1,884.8,308.5,416.8,669.3,1171.5,447.1,1464.9,811.3,1178.7,433.6,486.0,1171.0,1005.7,935.1,1619.2,519.1,764.6,1062.0,230.9,258.4,933.4,1077.6,418.2,357.4,528.4,960.4,84.4,1463.4,1156.6,1347.6,657.1,1364.5,1170.9,1139.5,744.4,1196.9,1478.2,835.0,1072.5,1362.6,1327.1,999.0,1228.8,585.8
27,1354.4,569.6,568.7,1636.4,552.9,519.7,889.2,513.6,843.8,1172.9,1073.3,203.9,520.8,1035.1,1744.8,569.5,1326.3,603.9,689.9,854.2,836.3,693.9,849.9,708.0,1452.1,751.6,1347.3,0.0,418.7,552.2,772.8,1048.1,1744.8,363.8,552.0,987.5,161.5,155.5,325.0,1340.5,475.5,569.5,171.8,1183.9,1136.3,1572.0,180.7,601.6,706.4,321.3,735.4,637.2,1510.0,1583.6,211.3,520.8,145.8,433.2,102.2,1634.4,506.3,1365.8,531.1,1112.8,869.1,642.7,1697.8,565.9,733.9,953.7,515.0,515.0,219.6,655.1,564.3,828.2,607.5,1336.3,773.4,520.9,432.9,1319.0,579.5,595.2,203.4,917.7,722.8,1262.7,337.2,564.5,711.9,985.4,800.5,983.0,954.7,747.6,1241.2,702.9,254.1,442.5,709.3,217.8,225.7,675.0,742.3,564.3,450.3,295.8,675.0,479.5,1166.3,714.2,1449.2,520.9,1227.1,555.3,1591.2,528.1,659.6,645.1,520.3,645.1,242.9,709.6,1299.1,1544.6,596.0,1010.9,1038.3,435.3,266.3,898.2,738.1,951.9,599.8,1020.9,553.8,395.8,438.0,579.0,1103.3,520.3,817.9,1340.5,213.0,568.6,1431.1,144.6,453.0,417.5,260.4,245.0,1365.8
28,935.7,529.3,528.3,2163.3,512.5,637.5,664.3,631.4,965.7,1699.9,1086.4,325.8,480.4,994.7,2271.7,150.8,1853.3,725.8,811.8,493.1,849.5,653.5,863.1,829.9,1979.0,526.6,1306.9,418.7,0.0,511.8,881.4,1575.0,2271.7,54.9,511.6,947.1,481.1,475.1,446.9,1300.2,597.4,150.8,293.8,1710.9,1663.2,1844.3,500.4,561.2,828.3,443.2,857.3,759.1,2037.0,2110.5,531.0,480.4,465.5,634.1,316.6,2161.3,628.2,1892.8,490.7,1125.9,828.7,764.6,2224.8,340.9,851.7,913.3,96.3,96.3,539.2,236.4,145.5,950.1,729.4,1296.0,733.0,480.5,392.5,1278.7,539.1,370.2,523.1,877.4,497.8,1222.4,112.2,524.2,833.8,998.5,760.2,1510.0,307.2,869.6,1254.3,824.9,573.8,402.2,831.3,537.4,259.6,796.9,517.3,145.5,410.0,615.5,796.9,547.6,1125.9,836.1,1976.2,480.5,1754.0,136.6,2118.2,487.7,781.5,767.0,480.0,604.7,562.6,484.6,1826.0,2071.5,555.6,1537.8,1565.3,394.9,585.9,1020.1,860.0,911.5,559.4,1391.3,135.1,517.7,213.0,700.9,1116.4,479.9,592.9,1300.2,246.9,149.9,1390.7,464.2,34.3,1.2,382.3,278.9,1892.7
29,1014.1,17.4,270.6,2037.8,286.4,512.0,982.3,505.9,1099.1,1574.4,1404.5,459.3,62.6,869.2,2146.2,662.6,1727.8,859.2,945.2,947.3,1167.6,242.3,1181.1,963.4,1853.5,844.7,1181.4,552.2,511.8,0.0,1028.2,1449.5,2146.2,456.9,0.2,508.8,614.6,608.6,580.4,1174.7,618.9,662.6,427.2,1585.4,1537.7,1718.8,633.8,143.4,961.7,576.7,990.8,892.6,1911.5,1985.0,664.4,62.6,598.9,508.6,450.0,2035.8,761.7,1767.3,308.1,1444.0,703.2,898.1,2099.3,659.0,726.2,787.8,608.1,608.1,672.7,748.2,657.4,1237.6,862.9,1170.4,607.5,62.6,267.0,1153.2,27.3,688.2,656.5,751.9,815.8,1096.9,430.3,274.7,967.3,1316.6,349.0,1384.5,1047.8,1003.0,2086.4,958.3,707.3,109.6,964.7,670.9,393.1,930.4,835.4,657.4,101.9,748.9,930.4,422.1,1000.4,969.6,1850.7,62.6,1628.5,648.4,1992.7,24.1,915.0,900.5,31.9,240.0,696.0,802.7,1700.5,1946.0,137.8,1412.3,1439.8,269.4,719.4,1307.6,1246.7,786.0,239.4,1265.8,646.9,693.9,531.1,834.3,1434.5,31.9,911.0,1174.7,380.3,661.7,1265.2,597.7,546.1,510.6,515.8,412.3,1767.2
