,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
10,1600.7,886.6,1229.4,1034.1,1040.7,449.5,440.4,210.1,874.3,1026.4,0.0,745.1,1118.2,806.4,1300.8,612.2,392.4,1207.8,874.1,347.7,1307.6,587.4,852.1,1214.9,981.1,1089.6,1134.4,410.5,161.8,814.4,887.8,973.9,818.9,1000.3,1179.6,848.2,264.4,747.0,1216.3,1089.6,1263.0,843.2,1280.9,558.3,1032.2,681.3,1271.5,473.9,1214.2,276.7,778.9,1048.6,1254.9,382.9,1181.8,347.7,1140.1,416.2,1125.1,284.8,160.9,940.8,78.9,1359.7,1042.0,758.4,819.7,568.5,881.7,1174.7,1061.2,1225.4,867.5,1183.9,803.2,1292.0,1141.2,1214.2,577.3,773.3,355.4,392.5,1062.5,1052.4,871.2,639.6,870.7,83.2,764.6,1346.6,671.3,615.3,672.4,909.9,1168.0,1132.6,1346.6,440.9,284.8,848.3,772.8,1080.5,676.6,639.3,959.5,927.5,562.9,1281.7,973.8,1113.7,639.5,1102.8,657.2,115.3,1128.6,1034.6,1039.0,918.9,881.3,1132.4,835.6,1210.6,1042.8,960.9,1272.7,1255.4,856.2,1320.4,1232.4,314.5,881.0,881.0,877.0,392.2,1142.1,1316.1,336.7,916.2,940.8,1372.8,715.5,844.6,1179.5,815.3,1287.7,893.0,681.3,1226.2,225.3,127.1,121.6,804.1,961.8
11,1734.3,877.1,1051.0,1024.6,551.2,801.7,431.0,583.4,1413.8,281.3,745.1,0.0,957.3,1219.8,426.7,602.8,941.0,1046.9,864.7,493.1,1146.7,577.9,842.7,1054.0,1045.1,1218.8,1421.1,959.2,583.4,1010.1,142.7,1103.0,809.4,1075.3,1001.3,838.8,813.0,737.6,1038.0,1218.8,1456.0,1183.0,446.6,451.2,1022.7,876.9,1464.4,826.1,1107.7,564.1,769.5,697.1,1094.0,525.3,1374.8,835.9,970.0,964.9,532.3,833.4,584.2,1133.7,692.1,1198.8,871.9,65.1,810.3,461.5,872.2,1013.8,1136.1,1047.1,122.4,1005.5,793.7,1485.0,980.3,1107.7,1126.0,763.8,904.1,941.2,884.2,1245.4,861.8,105.5,861.3,696.4,19.5,1168.3,564.3,1163.9,72.7,900.4,1242.9,1672.2,1168.3,304.2,833.4,103.2,763.3,1321.8,68.5,532.3,789.4,918.1,455.9,1453.8,964.3,1355.0,105.7,1231.9,852.8,629.8,958.5,1025.1,293.8,1219.8,1076.9,962.3,826.2,1032.3,297.6,1156.5,1465.7,1094.5,162.9,407.1,1054.0,863.1,871.6,135.9,867.6,940.9,1413.4,1488.2,504.2,991.1,1133.7,333.4,911.2,1145.5,1001.2,805.8,755.6,147.8,876.9,1047.9,598.6,675.8,670.3,892.9,744.4
12,1232.3,539.3,1866.3,449.9,406.1,1086.4,502.4,781.0,505.8,676.0,1096.8,957.3,0.0,311.8,1384.0,525.5,831.9,89.6,410.3,690.7,189.4,500.7,379.9,96.7,137.1,310.7,513.1,850.0,781.0,1451.4,922.8,195.0,346.6,1637.3,1816.5,376.0,832.4,274.8,1853.2,310.7,547.9,275.0,1917.9,746.4,448.0,1318.2,556.4,1110.9,579.6,761.8,306.7,1685.5,136.7,723.0,466.7,984.6,505.5,855.7,490.5,921.7,781.9,225.7,1043.8,241.5,407.4,1022.4,472.5,756.7,409.4,56.5,1698.1,1862.4,902.5,1820.8,330.9,576.9,23.0,579.6,582.6,532.1,741.3,704.3,1699.4,337.3,398.9,827.8,406.9,1048.0,937.8,1983.5,859.5,620.5,860.6,446.0,1550.3,764.1,1983.5,629.1,921.7,883.3,544.6,1429.8,864.8,827.5,325.0,455.3,751.1,545.8,389.6,1463.0,827.7,323.9,1294.1,1015.6,494.1,450.4,663.5,1096.7,1518.2,497.8,363.4,1847.5,659.7,1597.8,557.6,137.2,1120.2,1364.4,1869.3,951.4,408.8,916.0,413.2,704.5,505.4,580.2,701.8,1553.1,225.7,1290.7,1352.4,1022.4,1816.4,468.0,653.1,927.9,1318.2,1863.1,796.2,969.7,975.2,243.8,1598.7
13,920.5,801.8,1554.5,358.5,668.6,774.7,764.9,798.7,194.0,938.5,785.0,1219.8,311.8,0.0,1626.0,788.0,520.1,401.4,672.8,936.3,501.2,763.2,484.4,408.4,174.7,283.2,454.2,538.3,750.3,1139.6,1185.3,167.4,451.1,1325.5,1504.8,638.5,520.6,537.3,1541.5,283.2,456.6,36.7,1606.1,1008.9,356.6,1006.4,465.0,799.1,842.1,865.2,569.2,1373.7,448.4,971.4,375.4,672.9,768.0,544.0,753.0,609.9,749.4,134.3,732.0,553.3,669.9,1284.9,735.0,1019.2,671.9,368.3,1386.3,1550.6,1165.0,1509.0,593.4,485.6,334.8,842.1,270.8,794.6,429.6,392.5,1387.7,246.0,503.5,1090.3,669.4,736.3,1200.3,1671.7,1122.0,308.8,1123.1,708.5,1238.5,452.4,1671.7,891.6,609.9,1145.8,807.1,1118.0,1127.3,1090.0,587.5,717.8,1013.6,518.2,298.2,1151.2,1090.2,296.4,982.3,703.9,756.6,359.0,926.0,784.9,1206.4,760.3,625.9,1535.8,922.2,1286.0,466.3,448.9,1382.7,1645.6,1557.5,639.6,513.3,1178.5,675.7,392.8,461.9,552.6,925.2,1241.3,134.3,1697.9,1040.7,710.6,1504.6,730.5,915.6,1190.4,1006.4,1551.4,813.9,657.9,663.4,506.3,1286.9
14,2409.4,1252.0,645.6,1399.5,977.9,918.9,805.8,958.3,1715.2,708.0,1120.0,426.7,1384.0,1647.4,0.0,977.6,1233.3,1473.6,1239.5,868.0,1573.4,952.8,1217.6,1480.7,1471.8,1645.5,1975.4,1251.5,958.3,889.0,569.4,1529.7,1184.3,669.9,595.9,1213.6,1105.3,1112.5,632.6,1645.5,1648.7,1684.1,19.8,826.1,1397.6,764.6,1657.1,943.3,1782.8,939.0,1144.4,291.7,1520.7,900.2,1567.5,953.1,1396.7,1257.2,959.0,1016.0,959.1,1560.5,1067.0,1625.6,1298.6,361.6,1185.1,836.4,1247.1,1440.5,730.7,641.7,549.1,600.1,1168.6,1677.7,1407.1,1782.8,1418.3,1138.7,1196.4,1233.4,478.8,1438.1,1236.6,480.4,1236.2,1071.3,446.2,762.9,939.1,1456.2,447.6,1275.3,837.5,1973.5,762.9,679.1,1016.0,529.9,1138.2,916.4,443.4,907.2,1216.2,1292.9,830.8,2122.6,1339.2,949.6,480.5,1658.7,643.6,1004.7,1385.3,1400.0,720.6,1337.1,955.9,1389.0,1201.0,626.9,724.4,1035.5,1658.4,1521.2,263.8,19.6,648.6,1155.4,1246.5,562.6,1242.4,1233.2,1983.0,2157.0,879.0,585.7,1560.5,453.7,585.3,1262.8,595.8,1180.7,1430.8,574.5,764.6,642.5,973.4,1173.7,1179.2,1169.5,339.0
15,1496.3,274.4,1389.6,616.8,623.4,766.3,171.8,450.5,982.1,893.3,612.2,602.8,525.5,788.0,977.6,0.0,808.1,615.1,261.9,360.2,714.9,24.8,434.9,622.2,613.3,787.0,989.3,826.3,450.5,974.7,745.5,671.2,401.6,1160.6,1339.9,343.0,680.1,329.8,1376.6,787.0,866.0,751.3,997.5,415.9,614.9,841.6,874.5,790.8,797.0,431.2,328.6,1208.9,662.2,392.4,784.8,763.5,722.8,832.0,707.8,700.5,451.3,702.0,559.2,767.1,624.7,616.0,207.5,426.1,261.1,582.0,1221.5,1385.7,725.2,1344.1,304.3,895.0,548.6,797.0,1058.8,161.1,771.2,808.2,1222.8,655.5,454.0,497.2,258.5,563.5,622.2,1506.9,528.9,1096.8,530.0,297.7,1328.3,1240.4,1506.9,298.5,700.5,706.0,160.5,1240.8,534.2,496.9,542.3,306.9,420.5,1022.0,556.5,1274.0,497.1,800.2,817.5,496.9,711.4,617.3,880.8,1334.6,1041.6,715.1,330.4,1370.9,877.0,1121.2,875.8,662.7,713.8,958.0,1392.7,730.2,463.8,738.6,264.8,808.0,981.7,1056.4,371.2,1076.5,702.0,884.3,875.8,1260.3,1339.8,203.1,870.4,750.6,841.6,1386.5,465.6,542.8,537.4,386.8,1122.1
16,1335.8,1082.5,1161.9,900.1,1210.2,382.0,636.3,406.0,609.4,1480.1,392.4,941.0,853.3,541.5,1233.3,808.1,0.0,942.9,1214.3,543.6,1042.7,783.3,1026.0,950.0,716.2,824.7,869.5,18.2,357.7,747.0,1083.7,709.0,992.7,932.9,1112.1,1180.0,128.0,1078.8,1148.8,824.7,998.1,578.3,1213.5,754.2,898.1,613.8,1006.5,406.5,1383.7,472.6,1110.7,981.1,990.0,578.8,916.9,280.2,1309.5,23.8,1294.5,217.3,356.8,675.9,339.4,1094.8,1211.5,954.3,1015.6,764.4,1213.5,909.8,993.7,1158.0,1063.4,1116.4,1135.0,1027.1,876.3,1383.7,312.4,969.2,90.5,127.6,995.0,787.5,1045.0,835.5,1210.9,343.6,960.5,1279.1,867.2,350.4,868.3,1250.1,1100.5,867.7,1279.1,636.8,217.3,1044.2,968.6,987.1,872.5,835.2,1129.0,1259.3,758.8,1016.8,839.7,1020.3,835.4,837.9,589.7,311.2,1298.1,900.6,1467.5,654.0,813.8,1301.9,1167.4,1143.1,1463.7,893.4,1007.8,990.5,1052.1,1252.9,1164.9,247.0,1054.9,1076.9,1217.2,127.3,877.2,1051.2,532.6,848.7,675.9,1305.3,648.0,579.7,1112.0,1011.2,1457.2,1088.9,613.8,1158.7,421.2,265.3,270.8,1047.8,894.3
17,999.1,628.9,1955.9,539.5,495.7,1176.0,592.0,870.6,595.4,765.6,1186.4,1046.9,89.6,401.4,1473.6,615.1,921.5,0.0,499.9,780.3,99.8,590.3,469.5,7.0,226.7,224.9,380.9,939.6,870.6,1541.0,1012.4,284.6,436.2,1726.9,1906.1,465.6,922.0,364.4,1942.8,224.9,637.5,364.6,2007.5,836.1,537.6,1407.8,646.0,1200.5,669.3,851.4,396.3,1775.1,47.1,812.6,556.3,1074.3,595.1,945.3,580.1,1011.3,871.5,315.3,1133.4,151.9,497.0,1112.0,562.1,846.3,499.1,33.1,1787.7,1952.0,992.1,1910.4,420.5,666.5,66.6,669.3,672.2,621.7,830.9,793.9,1789.0,427.0,488.6,917.4,496.5,1137.6,1027.4,2073.1,949.1,710.1,950.2,535.7,1639.9,530.9,2073.1,718.7,1011.3,972.9,634.2,1519.4,954.4,917.1,414.6,544.9,840.7,413.5,479.2,1552.6,917.3,191.7,1383.7,1105.2,583.7,540.0,753.1,1186.3,1607.8,587.4,453.0,1937.1,749.3,1687.4,647.3,47.6,1209.8,1454.0,1958.9,1041.0,498.4,1005.6,502.8,794.2,373.2,448.0,791.4,1642.7,315.3,1380.3,1442.0,1112.0,1906.0,557.6,742.7,1017.5,1407.8,1952.7,885.8,1059.3,1064.8,333.4,1688.3
18,1381.0,166.0,1660.0,501.6,508.2,1036.7,442.1,720.8,866.8,778.1,882.6,873.1,410.3,672.8,1248.0,261.9,1192.9,499.9,0.0,630.5,599.7,286.7,319.7,507.0,498.1,671.8,874.1,1211.1,720.8,1245.1,1015.8,556.0,286.4,1431.0,1610.2,118.0,1193.4,214.6,1646.9,671.8,750.8,636.0,1267.8,686.2,499.7,1111.9,759.3,1061.1,681.7,701.6,103.6,1479.2,547.0,662.8,669.6,1345.7,607.6,1216.8,592.6,1282.7,721.6,586.7,829.6,651.8,509.5,886.3,99.1,696.5,36.1,466.8,1491.8,1656.1,995.5,1614.5,79.4,779.8,433.3,681.7,943.6,158.8,1102.4,1065.3,1493.1,540.2,338.7,767.6,3.4,833.8,892.6,1777.2,799.2,981.6,800.4,35.8,1598.6,1125.2,1777.2,568.9,1282.7,976.3,171.2,1511.2,804.6,767.3,427.1,81.9,690.9,906.8,441.3,1544.3,767.4,684.9,1087.8,767.2,596.1,502.1,765.5,1457.7,1311.9,599.9,105.4,1641.2,761.7,1391.5,760.5,547.5,984.2,1228.3,1663.0,1000.6,348.6,1009.0,2.9,1065.6,866.4,941.2,641.6,1346.8,586.7,1154.7,1146.1,1383.4,1610.1,94.7,755.2,1020.9,1111.9,1656.8,736.0,813.2,807.7,271.6,1392.4
19,1752.0,634.5,1380.6,782.0,788.6,600.8,188.4,137.6,1025.5,774.4,347.7,493.1,690.7,957.7,868.0,360.2,543.6,780.3,622.1,0.0,880.1,335.3,600.1,787.4,778.5,952.2,1285.7,561.8,186.0,965.7,635.8,836.4,566.8,1151.6,1330.8,596.2,415.6,495.0,1367.6,952.2,1031.2,916.5,887.8,306.2,780.1,832.5,1039.7,625.2,962.1,71.1,526.9,1199.8,827.4,130.8,950.0,499.0,888.0,567.5,873.0,436.0,186.8,867.1,294.7,932.2,789.9,506.3,567.7,316.5,629.6,747.2,1212.4,1376.7,615.5,1335.1,551.1,1060.2,713.7,962.1,728.6,521.2,506.7,543.7,1213.8,820.6,619.1,387.6,618.7,299.0,512.6,1497.8,419.2,766.5,420.3,657.8,1319.2,1283.8,1497.8,188.9,436.0,596.3,520.7,1131.1,424.6,387.3,707.5,675.5,310.9,1432.9,721.7,1164.3,387.4,965.3,808.4,232.4,876.6,782.5,786.9,1070.1,1032.5,880.3,583.6,1361.8,790.7,1112.1,1040.9,827.9,604.2,848.3,1383.6,465.7,629.0,628.9,624.9,543.5,1293.4,1467.3,11.1,1067.4,867.1,774.7,866.8,995.8,1330.7,563.2,1035.6,640.9,832.5,1377.5,122.4,278.3,272.9,552.0,1113.0
20,1035.0,728.7,2055.7,639.3,595.5,1275.8,691.8,970.4,695.2,865.4,1286.2,1146.7,189.4,501.2,1573.4,714.9,1021.3,99.8,599.7,880.1,0.0,690.1,569.3,92.7,326.5,260.8,416.8,1039.4,970.4,1640.8,1112.2,330.7,536.0,1826.7,2005.9,565.4,1021.8,464.2,2042.6,260.8,737.3,464.4,2107.3,935.8,637.4,1507.6,745.8,1300.3,769.1,951.2,496.1,1874.9,52.7,912.4,656.1,1174.0,694.9,1045.1,679.9,1111.1,971.3,415.1,1233.2,52.1,596.8,1211.8,661.9,946.1,598.8,132.9,1887.5,2051.8,1091.9,2010.2,520.3,766.3,166.4,769.1,772.0,721.5,930.7,893.7,1888.8,526.8,588.4,1017.2,596.3,1237.4,1127.2,2172.9,1048.9,809.9,1050.0,635.5,1739.7,566.9,2172.9,818.5,1111.1,1072.7,734.0,1619.2,1054.2,1016.9,514.4,644.7,940.5,449.5,579.0,1652.4,1017.1,227.6,1483.5,1205.0,683.5,639.8,852.9,1286.1,1707.6,687.2,552.8,2036.9,849.1,1787.2,747.1,83.5,1309.6,1553.8,2058.7,1140.8,598.2,1105.4,602.6,894.0,409.1,483.9,891.2,1742.5,415.1,1480.1,1541.8,1211.8,2005.8,657.4,842.5,1117.3,1507.6,2052.5,985.6,1159.1,1164.6,433.2,1788.1
21,1471.4,299.2,1364.8,592.0,598.6,741.5,147.0,425.6,957.2,868.5,587.4,577.9,500.7,763.2,952.8,24.8,783.3,590.3,286.7,335.3,690.1,0.0,410.1,597.3,588.5,762.1,964.5,801.4,425.6,949.9,720.6,646.4,376.8,1135.8,1315.1,367.8,655.3,305.0,1351.8,762.1,841.2,726.4,972.6,391.1,590.1,816.7,849.6,765.9,772.1,406.4,353.4,1184.0,637.4,367.6,760.0,738.6,698.0,807.1,683.0,675.7,426.5,677.1,534.4,742.2,599.9,591.2,232.3,401.3,285.9,557.2,1196.6,1360.9,700.3,1319.3,329.2,870.2,523.7,772.1,1034.0,185.9,746.3,783.4,1198.0,630.6,429.1,472.4,283.4,538.6,597.4,1482.0,504.1,1072.0,505.2,322.5,1303.4,1215.5,1482.0,273.7,675.7,681.1,185.4,1216.0,509.4,472.1,517.4,331.7,395.7,997.2,531.7,1249.2,472.3,775.3,792.6,472.1,686.5,592.5,855.9,1309.8,1016.7,690.3,355.2,1346.1,852.1,1096.3,850.9,637.9,689.0,933.2,1367.8,705.4,439.0,713.8,289.6,783.1,956.8,1031.6,346.4,1051.6,677.1,859.5,851.0,1235.5,1314.9,227.9,845.6,725.7,816.7,1361.7,440.8,518.0,512.5,362.0,1097.2
22,1404.9,448.7,1629.6,317.7,477.8,1259.1,411.7,690.4,678.5,747.7,852.1,842.7,379.9,484.4,1217.6,434.9,1004.5,469.5,319.7,600.1,569.3,410.1,0.0,476.5,467.7,547.2,749.6,1022.7,690.4,1214.7,994.5,431.5,33.3,1400.6,1579.8,285.3,1005.1,105.1,1616.5,547.2,566.9,447.7,1237.4,655.8,315.8,1081.5,575.3,1283.5,651.3,671.1,216.0,1448.8,516.5,632.3,485.7,1157.3,577.2,1028.4,562.2,1094.3,691.2,350.1,799.1,621.4,479.1,855.9,381.8,666.1,318.8,436.4,1461.4,1625.7,974.2,1584.1,240.3,595.9,402.9,651.3,755.2,441.5,914.0,876.9,1462.7,356.3,19.1,737.2,316.3,803.4,862.2,1746.8,768.8,793.2,769.9,355.4,1568.2,936.8,1746.8,538.5,1094.3,955.0,453.9,1602.4,774.2,736.9,396.6,364.6,660.5,782.2,257.4,1635.6,737.0,560.4,1057.4,736.8,565.7,318.2,735.1,1269.4,1281.5,569.5,272.7,1610.8,731.3,1361.1,576.6,517.1,953.8,1197.9,1632.6,1124.1,28.9,987.6,322.5,877.2,741.9,816.7,611.1,1316.4,350.1,1124.3,1115.7,1195.0,1579.7,377.4,724.8,999.6,1081.5,1626.4,705.6,782.8,777.3,241.2,1362.0
23,992.0,636.0,1962.9,546.6,502.8,1183.1,599.0,877.7,602.5,772.7,1193.4,1054.0,96.7,408.4,1480.7,622.2,928.5,7.0,507.0,787.4,92.7,597.3,476.5,0.0,233.7,217.9,373.8,946.7,877.7,1548.0,1019.5,291.6,443.3,1733.9,1913.2,472.6,929.1,371.4,1949.9,217.9,644.6,371.7,2014.5,843.1,544.6,1414.8,653.0,1207.5,676.3,858.4,403.3,1782.2,40.0,819.6,563.4,1081.3,602.2,952.4,587.2,1018.3,878.5,322.3,1140.4,144.9,504.1,1119.1,569.1,853.4,506.1,40.2,1794.8,1959.0,999.1,1917.4,427.6,673.6,73.6,676.3,679.2,628.8,838.0,800.9,1796.1,434.0,495.6,924.5,503.6,1144.7,1034.5,2080.2,956.1,717.2,957.2,542.7,1646.9,523.9,2080.2,725.8,1018.3,980.0,641.2,1526.4,961.5,924.1,421.6,551.9,847.8,406.5,486.2,1559.6,924.3,184.6,1390.7,1112.3,590.7,547.1,760.1,1193.4,1614.8,594.5,460.0,1944.2,756.3,1694.4,654.3,40.5,1216.9,1461.1,1965.9,1048.1,505.4,1012.6,509.8,801.2,366.1,440.9,798.4,1649.8,322.3,1387.4,1449.1,1119.0,1913.1,564.7,749.8,1024.6,1414.8,1959.8,892.8,1066.3,1071.8,340.5,1695.4
24,1095.2,627.2,1729.2,312.8,494.0,949.3,590.2,973.4,368.7,763.9,959.7,1045.1,137.1,174.7,1800.6,613.3,694.8,226.7,498.1,778.5,326.5,588.5,467.7,233.7,0.0,173.6,376.0,712.9,925.0,1314.3,1010.6,57.9,434.4,1500.2,1679.4,463.8,695.3,362.6,1716.2,173.6,410.8,137.9,1780.8,834.3,310.9,1181.1,419.3,973.8,667.5,849.6,394.5,1548.4,273.7,810.8,329.7,847.6,593.3,718.6,578.3,784.6,924.1,88.6,906.7,378.6,495.2,1110.2,560.3,844.5,497.3,193.6,1561.0,1725.3,990.3,1683.7,418.7,439.9,160.1,667.5,445.5,619.9,604.3,567.2,1562.3,200.3,486.8,915.6,494.7,911.0,1025.6,1846.4,947.3,483.4,948.4,533.9,1413.2,627.0,1846.4,716.9,784.6,971.1,632.4,1292.7,952.6,915.3,412.8,543.1,838.9,408.7,252.5,1325.9,915.5,186.8,1157.0,878.5,581.9,313.3,751.3,959.6,1381.1,585.6,451.2,1710.4,747.5,1460.7,420.6,274.3,1208.1,1452.2,1732.2,814.3,496.6,1003.8,501.0,567.5,368.3,443.1,789.6,1416.0,88.6,1378.5,1215.4,885.3,1679.3,555.8,740.9,1015.7,1181.1,1726.1,988.5,832.6,838.1,331.6,1461.6
25,866.4,800.8,1837.7,421.3,667.6,1057.9,763.8,1081.9,477.2,937.5,1068.2,1218.8,310.7,283.2,1909.1,787.0,803.3,224.9,671.8,952.2,260.8,762.1,547.2,217.9,173.6,0.0,248.2,821.5,1033.5,1422.8,1184.3,115.8,513.9,1608.7,1787.9,637.4,803.8,536.2,1824.7,0.0,519.3,246.4,1889.3,1007.9,419.4,1289.6,527.8,1082.3,841.1,1148.4,568.1,1656.9,208.1,984.4,438.2,956.1,767.0,827.1,752.0,893.1,1032.6,197.1,1015.2,313.0,668.9,1283.9,733.9,1018.2,670.9,367.2,1669.5,1833.8,1163.9,1792.2,592.4,548.4,333.7,841.1,554.0,793.6,712.8,675.7,1670.9,308.8,566.3,1089.2,668.4,1019.5,1199.3,1954.9,1120.9,591.9,1122.0,707.5,1521.7,398.3,1954.9,890.6,893.1,1144.8,806.0,1401.2,1126.3,1088.9,586.4,716.7,1012.6,280.9,361.0,1434.4,1089.1,59.0,1265.5,987.1,755.5,421.8,924.9,1068.1,1489.6,759.3,624.8,1818.9,921.1,1569.2,529.1,177.3,1381.7,1928.8,1840.7,922.8,576.1,1177.4,674.6,676.0,240.5,315.3,963.2,1524.5,197.1,1981.1,1323.9,993.8,1787.8,729.5,914.6,1189.4,1289.6,1834.6,1097.0,941.1,946.6,505.3,1570.1
26,618.2,1003.2,1891.0,794.0,870.0,1111.1,966.2,1135.2,260.2,1139.8,1121.5,1421.1,513.1,435.5,1962.4,989.3,856.6,380.9,874.1,1272.7,416.8,964.5,919.9,373.8,376.0,248.2,0.0,874.7,1086.8,1476.1,1386.6,318.1,886.6,1662.0,1841.2,839.8,857.1,738.6,1877.9,248.2,892.0,472.2,1942.6,1210.3,792.1,1342.9,900.5,1135.6,1033.6,1201.7,770.5,1710.2,364.1,1307.9,810.8,1009.4,969.3,880.4,954.3,946.4,1085.9,569.8,1068.5,468.9,871.2,1486.2,936.3,1220.5,873.3,414.0,1722.8,1887.1,1366.3,1845.5,794.7,921.0,536.1,1033.6,607.3,995.9,766.0,729.0,1724.1,681.4,938.9,1291.6,870.7,1072.7,1401.6,2008.2,1323.3,645.2,1324.4,909.9,1575.0,150.1,2008.2,1092.9,946.4,1347.1,1008.4,1454.5,1328.6,1291.3,788.8,919.1,1214.9,147.3,733.7,1487.7,1291.5,189.2,1318.8,1040.3,957.9,794.5,1127.3,1121.4,1542.9,961.6,827.2,1872.2,1123.5,1622.5,901.7,333.3,1584.0,1982.0,1894.0,976.1,948.8,1379.8,877.0,729.3,7.7,181.7,1261.7,1577.8,569.8,2034.4,1377.2,1047.1,1841.1,931.8,1257.9,1391.7,1342.9,1887.8,1150.3,994.4,999.9,707.6,1623.4
27,1354.0,1100.6,1180.0,918.2,1228.3,400.2,654.5,424.2,627.5,1498.2,410.5,959.2,871.5,559.7,1251.5,826.3,18.2,961.1,1232.5,561.8,1060.9,801.4,1044.1,968.1,734.4,842.9,887.7,0.0,375.8,765.1,1101.9,727.1,1010.8,951.0,1130.3,1198.2,146.2,1097.0,1167.0,842.9,1016.3,596.4,1231.6,772.3,916.3,632.0,1024.7,424.6,1401.8,490.7,1128.9,999.3,1008.1,596.9,935.1,298.4,1327.7,5.7,1312.7,235.4,375.0,694.0,357.5,1113.0,1229.6,972.4,1033.8,782.6,1231.6,927.9,1011.9,1176.1,1081.6,1134.5,1153.1,1045.3,894.5,1401.8,330.6,987.3,108.7,145.7,1013.2,805.7,1063.2,853.7,1229.1,361.8,978.7,1297.3,885.3,368.5,886.5,1268.2,1118.7,885.8,1297.3,655.0,235.4,1062.4,986.8,1005.2,890.7,853.4,1147.2,1277.5,777.0,1034.9,857.9,1038.4,853.5,856.1,607.8,329.4,1316.3,918.7,1485.7,672.1,831.9,1320.0,1185.6,1161.3,1481.9,911.5,1026.0,1008.6,1070.3,1271.1,1183.0,265.2,1073.0,1095.1,1235.4,145.5,895.4,1069.4,550.7,866.9,694.0,1323.4,666.2,597.8,1130.2,1029.3,1475.3,1107.0,632.0,1176.9,439.4,283.4,288.9,1066.0,912.5
28,1566.0,724.8,1194.6,872.3,878.9,414.8,278.7,48.4,839.5,864.7,161.8,583.4,781.0,771.7,958.3,450.5,357.7,870.6,712.4,186.0,970.4,425.6,690.4,877.7,946.4,1054.9,1099.7,375.8,0.0,779.7,726.1,939.2,657.1,965.6,1144.9,686.5,229.7,585.3,1181.6,1054.9,1228.3,808.5,1246.2,396.5,870.4,646.6,1236.7,439.2,1052.4,114.9,617.2,1013.9,917.7,221.1,1147.1,313.0,978.3,381.5,963.3,250.0,0.9,906.0,108.8,1022.5,880.2,596.6,658.0,406.8,719.9,837.5,1026.5,1190.7,705.8,1149.1,641.4,1257.3,804.0,1052.4,542.6,611.5,320.7,357.8,1027.8,1017.7,709.5,477.9,709.0,113.0,602.9,1311.9,509.5,580.6,510.6,748.1,1133.3,1097.9,1311.9,279.2,250.0,686.6,611.0,1045.8,514.9,477.6,797.8,765.8,401.2,1247.0,812.0,1079.0,477.7,1068.1,622.4,46.4,966.9,872.8,877.2,884.2,846.5,970.6,673.9,1175.9,881.0,926.1,1238.0,918.2,694.5,938.6,1197.6,279.8,719.3,719.2,715.3,357.5,1107.4,1281.4,174.9,881.5,906.0,865.0,680.8,809.9,1144.8,653.5,1125.9,731.2,646.6,1191.5,63.6,92.4,86.9,642.3,927.1
29,1829.3,1836.9,1183.7,1393.6,1703.7,606.3,1232.2,1001.9,1102.9,1973.6,988.3,1536.9,1346.8,1035.1,1255.1,1404.0,920.8,1436.4,1707.9,1139.5,1536.2,1379.2,1519.5,1443.5,1209.8,1318.3,1363.1,938.9,953.5,0.0,1679.6,1202.5,1486.2,585.3,1133.9,1673.5,792.8,1572.4,1170.7,1318.3,1491.6,1071.8,1235.3,1350.0,1391.7,1049.4,1500.1,630.8,1877.2,1068.4,1604.2,1002.9,1483.5,1174.7,1410.4,640.5,1803.1,944.6,1788.1,703.5,952.7,1169.4,935.3,1588.4,1705.0,1595.4,1770.1,1360.3,1707.0,1403.3,524.4,1179.8,1659.3,1138.2,1628.5,1520.6,1369.9,1877.2,806.0,1565.1,883.8,806.7,1016.8,1281.1,1538.6,1431.4,1704.5,939.5,1556.4,1300.9,1463.1,843.9,1464.2,1743.6,502.4,1361.2,1300.9,1232.7,703.5,1640.1,1564.5,381.9,1468.4,1431.1,1622.6,1752.8,1354.7,1510.3,1333.3,415.1,1431.3,1331.4,928.4,907.1,1791.6,1394.1,1961.0,497.5,66.8,1795.4,1660.9,1164.9,1957.2,146.4,1501.4,1484.0,1549.0,1274.8,1186.7,842.9,1548.4,1672.8,1710.7,807.0,1370.7,1544.7,1128.4,669.4,1169.4,1327.1,870.1,423.2,1133.8,1765.6,1950.7,1684.7,1049.4,1180.6,1017.1,861.1,866.6,1541.4,916.1
