,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
10,1466.3,649.2,1071.0,661.5,199.1,1051.4,682.7,546.0,601.9,846.6,0.0,632.2,767.5,169.8,1037.3,996.3,135.5,134.4,654.7,1313.3,706.5,1028.9,295.4,663.9,716.6,877.6,976.9,1033.3,1534.8,725.1,1604.8,846.9,601.9,299.1,507.9,80.3,684.5,270.7,1392.2,664.8,841.6,621.2,722.8,865.7,1439.0,1133.6,1278.0,388.6,201.3,683.8,758.7,920.5,667.3,678.1,547.5,605.6,140.0,705.1,868.3,585.4,387.8,1060.2,975.0,579.5,1138.3,704.8,1701.6,970.9,717.1,553.6,146.2,1697.0,694.2,976.4,638.9,627.0,601.9,859.6,757.1,686.2,193.2,344.9,216.7,156.2,1126.9,687.7,894.2,1484.1,1260.6,706.5,1444.9,832.5,748.2,959.4,700.4,92.1,255.5,1448.4,677.3,692.9,643.0,957.3,757.1,1054.5,1285.7,111.5,806.1,699.7,1048.1,836.1,937.4,287.6,952.0,757.1,543.9,550.0,1581.0,1623.3,739.5,436.1,941.0,709.4,680.6,784.5,91.3,1471.5,1260.6,713.7,1616.4,545.1,988.3,571.4,663.2,1496.3,1194.9,887.3,681.5,1011.4,793.5,782.1,594.2,757.1,587.4,762.8,509.5,1439.0,386.1,894.2,661.9,1672.6,1166.8,356.9,1352.7
11,982.2,885.7,761.3,898.0,740.4,1363.7,236.6,236.3,838.4,1159.0,632.2,0.0,1004.0,462.4,986.5,686.6,560.1,675.6,891.2,1695.9,104.4,719.2,691.4,31.7,84.4,567.9,950.4,1345.7,1225.0,1214.8,1987.4,1032.9,838.4,410.6,662.2,621.5,921.0,622.0,1774.8,254.4,790.9,570.5,672.0,270.3,1821.6,1445.9,1660.6,500.1,510.5,51.6,1149.2,325.1,616.5,914.6,496.7,842.2,681.2,103.0,1011.5,433.8,499.3,1372.6,924.2,528.7,1450.6,941.3,2084.2,1098.1,666.3,553.2,687.5,2079.6,92.1,1288.8,329.2,576.2,838.4,708.0,208.0,922.7,617.8,456.4,526.0,697.4,817.2,924.2,843.5,1579.0,950.9,104.4,1827.5,237.0,984.7,364.0,936.9,633.3,637.3,1831.0,367.6,642.1,276.2,1040.6,208.0,1366.9,1668.3,652.7,1196.7,649.0,1430.7,684.5,342.0,683.6,1264.4,208.0,234.2,499.2,1580.0,2005.9,1229.2,590.3,938.8,107.3,629.8,733.8,632.5,1566.4,950.9,205.5,1999.0,476.7,1370.8,807.9,899.7,1878.9,1577.5,836.5,630.7,1138.5,1030.0,1271.8,38.0,208.0,587.0,1116.9,663.7,1821.6,335.3,843.5,898.4,2055.2,1479.2,380.4,1735.3
12,1752.2,704.2,771.0,684.0,1246.8,1325.0,1166.8,1170.0,751.5,1264.5,1257.7,1406.3,0.0,1212.9,2070.4,1070.0,1302.2,1301.1,981.3,545.8,1298.9,728.8,1056.4,1438.0,1490.7,951.2,1473.1,1307.0,639.4,592.8,837.3,410.9,751.6,1083.7,1392.2,1247.0,1011.2,987.0,624.7,1148.9,1632.7,1654.3,1755.9,1349.8,671.5,977.6,510.5,1250.6,1261.1,1457.9,527.2,1361.6,1700.4,700.6,1580.6,780.4,1187.6,1300.3,389.5,1163.8,1249.8,1333.9,1499.3,1612.6,994.2,1031.4,934.1,286.8,1750.1,1283.2,1313.0,929.5,1311.3,1134.8,1077.2,1660.0,751.6,1438.0,1241.1,667.2,1368.4,1070.1,1276.5,1203.8,567.7,665.7,1580.1,716.6,549.8,1298.9,677.4,1316.5,1074.9,1285.9,644.3,1258.9,1002.3,680.9,1038.7,1726.0,1127.1,1453.5,1241.1,1056.6,518.2,1172.2,574.7,1732.8,280.6,1414.5,1307.9,1048.6,1159.1,1241.1,1172.1,1583.0,813.5,855.8,607.2,1320.3,446.1,1296.0,1713.6,1817.6,1166.5,704.0,549.8,1197.8,848.9,1206.7,220.8,898.0,685.7,728.8,427.4,1920.3,1714.5,246.4,1317.7,649.8,1368.3,1241.1,1317.0,494.9,1393.7,671.5,1419.2,1580.1,691.6,905.1,944.3,1464.3,585.2
13,1296.5,604.4,901.2,616.7,278.0,1006.6,512.9,376.2,557.1,801.8,169.8,462.4,722.7,0.0,867.5,826.5,97.7,213.2,609.9,1268.5,536.7,859.1,374.2,494.1,546.7,707.8,831.4,988.5,1365.0,680.3,1560.0,802.1,557.1,129.3,338.1,159.1,639.7,349.6,1347.4,495.0,671.8,451.4,553.0,695.9,1394.2,1088.8,1233.2,218.7,48.2,514.0,713.9,750.7,497.5,633.3,377.7,560.8,218.8,535.3,823.5,415.6,218.0,1015.4,805.2,409.7,1093.5,660.0,1656.8,1238.0,547.2,383.8,225.1,1652.2,524.3,931.6,469.1,457.2,557.1,689.8,587.3,641.4,155.4,175.1,63.6,235.0,957.1,642.9,724.4,1439.3,1090.8,536.7,1400.1,662.6,703.4,789.6,655.6,171.0,334.3,1403.6,507.5,523.1,473.2,912.5,587.3,1009.7,1240.9,190.4,761.3,529.9,1003.3,666.3,767.6,366.4,907.2,587.3,374.1,380.1,1536.2,1578.5,694.7,266.3,1078.7,539.6,510.8,614.7,170.1,1426.7,1090.8,543.9,1571.6,375.3,943.5,526.6,618.4,1451.5,1150.1,717.4,511.7,1278.5,748.7,737.3,424.4,587.3,417.6,718.0,339.7,1394.2,216.3,724.4,617.1,1627.8,1122.0,187.1,1307.9
14,781.9,1318.3,1536.9,1330.6,1173.0,1471.7,1064.5,927.9,1271.1,1045.1,1064.8,1014.0,1436.6,895.0,0.0,1103.5,992.7,1108.2,1323.8,2471.5,1088.3,1494.8,1124.0,1045.8,1098.4,1222.2,836.5,1453.7,2000.6,1394.2,2157.5,1808.4,1271.0,843.2,1052.1,1054.1,1353.7,1054.6,1944.9,1046.6,676.9,443.6,558.1,1133.1,2244.9,1553.9,2084.0,932.7,943.2,1065.7,1427.8,1115.1,366.7,1347.2,517.3,1274.8,1113.8,1087.0,1787.0,1125.4,931.9,1480.5,810.3,485.3,1558.6,1108.6,2254.3,1873.7,347.8,1097.7,1120.1,2249.7,1076.0,1396.7,1020.7,240.3,1271.0,1399.5,1138.9,1355.3,1050.5,889.1,958.6,1130.0,1592.8,1356.8,729.5,2354.6,1726.5,1088.3,1997.6,1166.4,1065.1,1039.4,1369.5,1066.0,1069.9,1827.9,1059.1,392.3,1024.9,926.7,1138.9,1474.9,2005.0,1085.4,1475.3,535.0,2206.3,1376.1,1061.4,1116.2,1372.3,1138.9,925.7,514.9,2355.6,2176.0,1408.6,980.2,1714.4,1091.2,380.0,619.8,1065.1,2342.0,1726.5,1095.5,2169.1,1168.3,2146.4,1240.5,1332.3,2049.0,2353.1,150.0,380.9,1914.1,1019.9,1451.2,976.0,1138.9,1131.6,1892.5,1053.6,2244.9,754.4,729.5,1331.0,2225.3,1587.2,813.0,1866.4
15,682.3,998.3,433.4,978.1,1085.7,1709.1,428.3,431.6,1045.6,1504.4,977.6,667.8,1388.3,807.8,1125.2,0.0,905.5,1021.0,1275.5,1368.0,560.4,391.3,1036.8,699.6,752.2,118.7,1295.8,1691.1,897.1,886.9,1659.5,705.0,1045.7,756.0,653.7,966.9,1305.3,967.4,1447.0,410.4,1136.2,915.8,1017.4,309.7,1493.7,1799.8,1332.7,687.5,855.9,719.5,821.3,291.7,961.9,994.7,842.1,1074.5,1026.6,561.8,683.6,425.3,686.7,1717.9,1269.6,874.1,1816.5,1325.6,1756.3,770.2,1011.6,544.7,1032.8,1751.7,572.8,1634.1,338.7,921.6,1045.7,699.5,502.7,961.3,963.2,801.8,871.3,1042.8,489.3,959.9,1188.8,1251.1,623.0,560.4,1499.6,343.0,1369.0,216.0,938.5,978.7,982.7,1503.1,300.3,987.5,388.6,1386.0,502.7,1878.8,1340.4,998.1,868.8,994.3,1102.8,676.0,238.0,1029.0,1609.8,502.7,433.7,844.5,1252.2,1678.0,901.3,581.8,610.9,557.5,975.2,1079.1,977.9,1238.5,623.0,459.3,1671.1,468.2,1043.0,1192.2,979.8,1551.0,1249.6,1275.2,976.1,810.7,1414.3,943.9,629.8,502.7,578.5,789.1,655.2,1493.7,680.7,1188.8,985.7,1727.3,1766.5,725.8,1407.4
16,1394.2,702.1,999.0,714.4,243.6,1104.3,610.6,473.9,654.8,899.6,135.5,560.1,820.4,97.7,965.2,924.2,0.0,178.9,707.6,1366.2,634.4,956.8,339.9,591.8,644.5,805.5,929.1,1086.3,1462.7,778.0,1657.7,899.8,654.8,227.0,435.8,124.8,737.5,315.2,1445.2,592.7,769.6,549.2,650.7,793.7,1491.9,1186.5,1330.9,316.5,129.2,611.7,811.6,848.4,595.2,731.0,475.4,658.6,184.5,633.0,921.2,513.3,315.7,1113.1,902.9,507.4,1191.2,757.7,1754.5,1335.7,645.0,481.5,190.7,1749.9,622.1,1029.3,566.8,554.9,654.8,787.5,685.0,739.1,121.1,272.8,144.6,200.7,1054.8,740.6,822.2,1537.0,1188.5,634.4,1497.8,760.4,801.1,887.3,753.3,136.6,300.0,1501.3,605.2,620.8,571.0,1010.2,685.0,1107.5,1338.6,156.0,859.1,627.6,1101.0,764.0,865.3,332.1,1005.0,685.0,471.8,477.9,1633.9,1676.2,792.4,364.0,1176.4,637.3,608.5,712.5,135.8,1524.4,1188.5,641.6,1669.3,473.1,1041.2,624.3,716.1,1549.2,1247.8,815.2,609.4,1376.2,846.4,835.0,522.1,685.0,515.3,815.7,437.4,1491.9,314.0,822.2,714.8,1725.5,1219.8,284.8,1405.6
17,1509.7,692.6,1114.4,704.9,242.5,1094.8,726.1,589.4,645.3,890.0,134.4,675.6,810.9,213.2,1080.7,1039.7,178.9,0.0,698.1,1356.7,749.9,1072.3,338.8,707.3,759.9,921.0,1020.3,1076.7,1578.1,768.4,1648.2,890.3,645.2,342.5,551.3,54.1,727.9,314.1,1435.6,708.2,885.0,664.6,766.2,909.1,1482.4,1176.9,1321.4,431.9,244.7,727.2,802.1,963.9,710.7,721.5,590.9,649.0,183.3,748.5,911.7,628.8,431.2,1103.6,1018.4,622.9,1181.6,748.2,1745.0,1014.3,760.4,597.0,11.9,1740.4,737.5,1019.8,682.3,670.4,645.2,902.9,800.4,729.6,236.6,388.3,260.1,199.5,1170.3,731.1,937.6,1527.4,1088.1,749.9,1488.3,875.8,791.6,1002.8,743.8,42.2,298.9,1491.8,720.7,736.3,686.4,1000.7,800.4,1097.9,1329.1,154.9,849.5,743.1,1091.5,879.5,980.8,331.0,995.4,800.4,587.3,593.3,1624.4,1666.7,782.9,479.5,984.4,752.8,723.9,827.9,134.7,1514.8,1088.1,757.1,1659.7,588.5,1031.6,614.8,706.5,1539.7,1238.3,930.6,724.8,1054.8,836.9,825.5,637.6,800.4,630.8,806.2,552.9,1482.4,429.5,937.6,705.2,1716.0,1210.2,400.3,1396.1
18,1865.0,817.0,883.8,796.8,1359.6,1437.8,1279.6,1282.8,864.3,1377.3,1370.6,1519.1,112.8,1325.8,2183.2,1182.8,1415.1,1413.9,0.0,658.6,1411.7,841.7,1169.2,1550.8,1603.5,1064.1,1585.9,1419.8,752.2,705.6,950.1,523.7,864.4,1196.5,1505.0,1359.8,29.8,1099.8,737.5,1261.7,1745.5,1767.1,1868.7,1462.6,784.3,1090.4,623.3,1363.4,1373.9,1570.7,640.0,1474.4,1813.2,813.4,1693.4,893.2,1300.4,1413.1,502.3,1276.6,1362.6,1446.7,1612.1,1725.4,1107.1,1144.2,1046.9,399.6,1862.9,1396.0,1425.8,1042.3,1424.1,1247.6,1190.0,1772.8,864.4,1550.8,1353.9,780.0,1481.2,1182.9,1389.3,1316.6,680.5,778.5,1692.9,829.4,662.6,1411.7,790.2,1429.3,1187.7,1398.7,757.1,1371.7,1115.1,793.7,1151.6,1838.8,1239.9,1566.3,1353.9,1169.4,631.0,1285.0,687.5,1845.6,393.4,1527.3,1420.7,1161.4,1271.9,1353.9,1285.0,1695.8,926.3,968.6,720.0,1433.1,558.9,1408.8,1826.4,1930.4,1279.3,816.8,662.6,1310.6,961.7,1319.5,333.6,1010.9,798.5,841.6,540.2,2033.1,1827.3,359.2,1430.5,762.6,1481.1,1353.9,1429.8,607.7,1506.5,784.3,1532.0,1692.9,804.4,1017.9,1057.1,1577.1,698.0
19,1816.0,1067.8,834.8,1047.5,1610.4,1642.6,1230.6,1233.8,1115.0,1582.1,1779.8,1470.1,1457.7,1610.0,2134.1,1133.8,1707.8,1823.2,1344.9,0.0,1362.7,792.6,1420.0,1501.8,1554.5,1015.0,1667.1,1624.6,475.9,956.3,1154.9,774.4,1115.1,1558.2,1456.0,1769.1,1374.7,1350.6,942.3,1212.7,1938.5,1718.1,1819.7,1413.6,524.2,1295.2,685.2,1489.7,1658.2,1521.7,890.8,1425.4,1764.2,1064.2,1644.4,1143.9,1551.2,1364.1,753.0,1227.6,1489.0,1651.4,1693.3,1676.3,1311.8,1395.0,1251.7,650.4,1813.9,1347.0,1835.1,1247.1,1375.0,1452.3,1141.0,1723.8,1115.1,1501.8,1304.9,1030.7,1765.5,1604.1,1673.6,1567.4,769.7,1029.3,1991.1,381.2,913.4,1362.7,995.0,1380.3,1438.4,1349.7,1007.9,1781.0,1365.8,998.5,1102.5,1789.8,1190.9,1647.5,1304.9,1374.2,835.8,1535.8,938.2,1796.6,915.1,1478.3,1371.7,1412.1,1476.7,1304.9,1235.9,1646.8,382.2,1173.4,970.8,1384.1,809.7,1359.8,1777.4,1881.4,1530.0,368.5,913.4,1261.6,1166.5,1270.5,377.6,1261.6,1049.2,1046.4,1150.1,1984.1,1778.3,609.9,1483.7,1013.4,1432.1,1304.9,1380.8,858.5,1457.5,524.2,1483.0,1991.1,1055.1,1222.7,1261.9,1528.0,902.8
20,877.8,960.0,653.9,1198.6,814.7,1438.0,132.1,268.8,912.8,1233.3,706.5,104.4,1078.3,536.7,1060.8,475.5,634.4,749.9,965.5,1588.4,0.0,611.8,765.7,136.2,188.8,460.5,1024.7,1420.0,1117.6,1107.4,1879.9,925.4,912.7,484.9,554.8,695.8,995.4,696.3,1667.4,150.0,865.2,644.8,746.3,165.9,1714.2,2020.3,1553.2,588.5,584.9,156.0,1041.8,220.7,690.8,1215.2,571.0,916.5,755.5,1.4,904.0,326.4,587.8,1446.9,998.5,603.0,1524.9,1015.6,1976.8,990.7,740.6,445.8,761.8,1972.1,12.4,1363.1,221.7,650.5,912.7,600.6,103.6,1181.8,692.1,530.7,600.3,771.7,709.8,1180.3,917.8,1471.6,843.4,0.0,1720.1,132.6,1059.1,259.6,1158.9,707.7,711.6,1723.5,260.1,716.4,171.8,1114.9,103.6,1441.2,1560.9,727.1,1089.2,723.3,1323.3,577.1,237.6,757.9,1338.7,103.6,270.9,573.5,1472.6,1898.5,1121.8,482.9,831.3,2.9,704.1,808.1,706.8,1459.0,843.4,101.1,1891.5,369.3,1263.4,882.2,1200.2,1771.5,1470.1,910.8,705.0,1031.1,1104.3,1164.4,112.3,103.6,479.6,1009.5,556.3,1714.2,409.6,917.8,1206.1,1947.7,1987.0,454.7,1627.9
21,1073.6,657.2,42.1,637.0,1145.6,1331.0,488.1,491.4,704.5,1126.3,1037.4,727.7,1047.1,867.6,1391.7,391.3,965.3,1080.8,934.3,1026.9,620.2,0.0,1009.4,759.4,812.0,272.6,1355.6,1313.0,556.0,545.8,1318.4,363.9,704.6,815.8,713.5,1026.7,964.2,940.0,1105.8,470.2,1196.1,975.7,1077.2,671.2,1152.6,1458.7,991.6,747.3,915.7,779.3,480.2,683.0,1021.7,653.6,901.9,733.4,1086.4,621.6,342.5,485.1,746.5,1339.9,1329.4,933.9,1475.3,984.4,1415.2,429.1,1071.5,604.5,1092.7,1410.6,632.6,1615.9,398.5,981.4,704.6,759.3,562.5,620.2,1023.0,861.6,931.2,1102.6,148.2,618.7,1248.7,910.0,281.9,620.2,1158.5,637.9,1027.9,607.3,597.3,1038.5,955.3,1162.0,360.1,1047.3,448.5,1237.0,562.5,1537.7,999.3,1057.9,527.7,1054.2,761.7,735.9,629.3,1001.6,1231.7,562.5,493.5,904.4,911.0,1336.9,560.2,641.7,269.8,617.3,1035.0,1139.0,1037.7,897.4,281.9,519.1,1330.0,528.0,701.9,851.1,638.7,1209.9,908.5,1241.7,1035.9,469.5,1073.1,602.8,689.6,562.5,638.3,447.9,715.0,1152.6,740.5,1248.7,644.6,1386.2,1425.4,785.6,1066.3
22,1525.5,447.8,1130.3,460.1,284.5,850.0,741.9,605.2,400.6,645.3,295.4,691.4,566.1,374.2,1096.5,1055.5,339.9,338.8,453.3,1111.9,765.7,1088.1,0.0,723.1,775.8,936.8,775.5,832.0,1355.6,523.7,1403.4,645.5,400.5,280.8,567.1,284.7,483.2,69.4,1190.9,724.0,900.9,680.5,782.0,925.0,1237.7,932.2,1076.7,447.8,405.7,743.0,557.3,979.7,726.5,476.8,606.7,404.3,225.3,764.3,666.9,644.6,447.0,858.9,801.7,638.7,936.9,503.4,1500.3,769.6,776.3,612.8,350.6,1495.6,753.4,775.1,698.1,686.2,400.5,918.8,816.3,484.9,397.6,267.3,421.1,241.5,861.2,486.3,882.5,1282.7,843.3,765.7,1243.6,891.7,546.9,1018.6,499.1,296.5,54.1,1247.0,736.5,752.1,702.3,756.0,816.3,853.2,1084.4,209.9,604.8,758.9,846.7,895.3,996.6,7.8,750.7,816.3,603.1,609.2,1379.7,1421.9,538.1,495.3,739.6,768.6,739.8,843.8,204.1,1270.1,843.3,772.9,1415.0,604.4,786.9,370.1,461.8,1295.0,993.6,946.5,740.7,810.0,592.1,580.7,653.4,816.3,646.6,561.5,568.7,1237.7,445.3,882.5,460.5,1471.2,965.5,416.1,1151.4
23,1013.9,917.4,793.0,929.7,772.1,1395.5,268.3,268.0,870.2,1190.7,663.9,31.7,1035.7,494.1,1018.2,718.3,591.8,707.3,922.9,1727.6,136.2,750.9,723.1,0.0,52.6,599.6,982.1,1377.4,1256.7,1246.5,2019.1,1064.6,870.1,442.3,693.9,653.2,952.8,653.8,1806.6,286.2,822.6,602.2,703.8,302.0,1853.3,1477.6,1692.3,531.8,542.3,19.9,1180.9,356.8,648.3,946.4,528.4,873.9,712.9,134.8,1043.2,465.5,531.0,1404.3,956.0,560.4,1482.3,973.0,2115.9,1129.8,698.0,584.9,719.2,2111.3,123.8,1320.5,360.9,607.9,870.1,739.7,239.8,954.5,649.6,488.2,557.7,729.1,848.9,955.9,875.2,1610.7,982.6,136.2,1859.2,268.7,1016.5,395.7,968.6,665.1,669.0,1862.7,399.3,673.8,307.9,1072.3,239.8,1398.6,1700.0,684.5,1228.4,680.7,1462.4,716.2,373.7,715.3,1296.1,239.8,265.9,530.9,1611.8,2037.6,1260.9,622.1,970.5,139.1,661.5,765.5,664.2,1598.1,982.6,237.3,2030.7,508.4,1402.6,839.7,931.4,1910.6,1609.2,868.2,662.4,1170.3,1061.7,1303.5,69.7,239.8,618.7,1148.7,695.4,1853.3,367.0,875.2,930.1,2086.9,1510.9,412.1,1767.0
24,1066.6,970.1,845.7,982.4,824.7,1448.1,320.9,320.6,922.8,1243.4,716.6,84.4,1088.4,546.7,1070.9,770.9,644.5,759.9,975.6,1780.2,188.8,803.5,775.8,52.6,0.0,652.2,1034.8,1430.0,1309.4,1299.1,2071.7,1117.2,922.7,494.9,746.5,705.8,1005.4,706.4,1859.2,338.8,875.2,654.8,756.4,354.7,1905.9,1530.3,1744.9,584.4,594.9,32.7,1233.6,409.4,700.9,999.0,581.1,926.5,765.5,187.4,1095.8,518.1,583.6,1456.9,1008.6,613.0,1535.0,1025.7,2168.6,1182.4,750.6,637.5,771.8,2163.9,176.4,1373.1,413.5,660.5,922.7,792.3,292.4,1007.1,702.2,540.8,610.3,781.7,901.5,1008.6,927.8,1663.3,1035.2,188.8,1911.8,321.4,1069.1,448.3,1021.3,717.7,721.6,1915.3,451.9,726.5,360.5,1125.0,292.4,1451.2,1752.7,737.1,1281.0,733.3,1515.0,768.9,426.3,768.0,1348.7,292.4,318.5,583.5,1664.4,2090.2,1313.6,674.7,1023.1,191.7,714.1,818.1,716.8,1650.7,1035.2,289.9,2083.3,561.0,1455.2,892.3,984.0,1963.2,1661.9,920.8,715.0,1222.9,1114.4,1356.2,122.4,292.4,671.4,1201.3,748.1,1905.9,419.7,927.8,982.7,2139.5,1563.5,464.8,1819.7
25,801.0,879.6,314.7,859.4,967.0,1590.4,309.6,312.8,926.9,1385.7,858.9,549.1,1269.5,689.1,1243.9,118.7,786.8,902.3,1156.7,1249.3,441.7,272.6,918.1,580.9,633.5,0.0,1177.1,1572.4,778.4,768.2,1540.8,586.3,927.0,637.2,535.0,848.1,1186.6,848.7,1328.2,291.7,1017.5,797.1,898.7,428.4,1375.0,1681.1,1214.0,568.8,737.2,600.7,702.6,410.4,843.2,876.0,723.4,955.8,907.8,443.1,564.9,306.6,568.0,1599.2,1150.9,755.4,1697.7,1206.8,1637.6,651.5,892.9,426.0,914.1,1633.0,454.1,1515.4,220.0,802.9,927.0,580.8,384.0,842.6,844.5,683.1,752.6,924.0,370.6,841.1,1070.1,1132.4,504.3,441.7,1380.9,459.3,1250.3,334.7,819.7,860.0,864.0,1384.4,181.6,868.8,269.9,1267.3,384.0,1760.1,1221.7,879.4,750.1,875.6,984.1,557.3,356.7,910.3,1491.1,384.0,315.0,725.8,1133.4,1559.3,782.6,463.1,492.2,438.8,856.4,960.4,859.2,1119.8,504.3,340.6,1552.4,349.5,924.3,1073.5,861.1,1432.3,1130.9,1063.1,857.3,691.9,1295.5,825.2,511.1,384.0,459.8,670.3,536.5,1375.0,562.0,1070.1,867.0,1608.6,1647.8,607.1,1288.7
26,1590.8,695.0,1389.2,707.3,1109.3,413.3,1000.9,864.2,647.7,208.6,1001.2,950.4,715.7,831.4,808.9,1314.5,929.1,1044.6,602.9,1261.5,1024.7,1347.1,775.5,982.1,1034.8,1195.8,0.0,395.3,1355.1,770.8,1179.0,892.7,647.6,779.6,988.4,990.5,632.7,706.2,966.5,983.0,159.5,445.4,297.7,1183.9,1266.5,495.5,1105.5,869.0,879.5,1002.0,804.5,1238.7,800.9,723.9,453.7,651.4,1050.2,1023.3,914.1,1061.7,868.3,422.2,26.2,421.7,500.2,272.1,1275.9,1002.5,349.6,1034.1,1056.4,1271.2,1012.4,338.4,957.1,760.6,647.6,1335.9,1075.3,732.0,986.8,825.4,894.9,1066.4,1108.3,733.5,107.0,1477.9,1090.5,1024.7,1019.1,1150.7,228.7,1277.6,746.2,1002.3,721.4,849.5,995.5,826.5,961.2,90.2,1075.3,416.5,1026.5,891.4,851.9,301.5,996.3,1312.5,1255.6,767.7,314.0,1075.3,862.1,451.2,1408.5,1197.5,785.3,916.6,986.8,1027.6,814.1,216.6,1001.5,1465.3,1090.5,1031.9,1190.6,1104.6,936.5,405.5,708.9,1070.5,1143.1,658.9,815.0,962.1,183.4,827.9,912.4,1075.3,1067.9,808.6,990.0,1266.5,690.8,107.0,707.6,1246.8,528.8,749.4,887.9
27,2234.5,751.4,1368.1,763.7,1022.4,18.0,1396.2,1259.5,704.2,186.7,1033.3,1345.7,772.1,988.5,1452.6,1709.8,1077.8,1076.7,659.3,1379.7,1420.0,1325.9,832.0,1377.4,1430.0,1591.1,395.3,0.0,1411.5,827.3,1012.9,949.1,704.1,859.3,1145.6,1022.6,689.2,762.6,800.4,1378.3,554.8,840.7,693.0,1579.2,1100.4,329.4,939.4,1026.2,1036.7,1397.3,860.9,1634.0,1196.2,780.3,849.0,707.9,963.2,1418.6,970.5,1223.0,1025.4,26.9,421.5,817.0,104.9,328.6,1109.7,1058.9,744.9,1191.3,1088.6,1105.1,1407.6,172.2,1352.4,1155.8,704.1,1497.2,1470.6,788.4,1144.0,845.7,1052.1,979.4,1164.8,789.9,502.2,1311.8,1146.9,1420.0,853.0,1545.9,285.1,1672.9,802.6,1034.5,777.9,683.4,1390.8,1221.8,1356.5,375.7,1470.6,250.4,860.4,947.8,908.4,696.7,1026.4,1473.8,1650.9,824.2,147.9,1470.6,1257.4,846.5,1242.4,1031.4,841.7,1073.7,1043.2,1422.9,1209.4,611.9,942.1,1299.2,1146.9,1427.2,1024.5,1182.8,992.9,461.9,765.4,904.4,1261.3,1302.6,1210.3,1018.5,239.9,884.3,1307.7,1470.6,1225.1,865.1,1147.1,1100.4,1086.1,502.2,764.1,1080.7,362.7,994.6,721.8
28,1580.3,1042.9,599.0,1022.7,1652.2,1716.7,994.8,998.1,1090.2,1512.0,1544.1,1234.3,1432.8,1374.3,1898.4,898.0,1472.0,1587.5,1320.0,1412.6,1126.9,556.9,1395.1,1266.1,1318.7,779.3,1642.2,1698.7,0.0,931.5,1704.1,749.6,1090.3,1322.5,1220.2,1533.4,1349.9,1325.7,1491.5,976.9,1702.7,1482.3,1583.9,1177.9,737.2,1844.4,898.1,1254.0,1422.4,1286.0,865.9,1189.7,1528.4,1039.3,1408.6,1119.1,1593.1,1128.3,728.2,991.8,1253.2,1725.6,1836.1,1440.6,1861.0,1370.1,1800.9,691.4,1578.2,1111.2,1599.3,1796.3,1139.3,2001.6,905.2,1488.1,1090.3,1266.0,1069.2,1005.9,1529.7,1368.3,1437.8,1609.3,533.9,1004.4,1755.3,594.1,667.6,1126.9,1544.2,1144.6,1413.6,1114.0,983.0,1545.2,1341.0,1547.7,866.8,1554.0,955.1,1622.7,1069.2,1923.4,1385.0,1564.6,913.4,1560.8,1147.4,1242.5,1136.0,1387.3,1617.4,1069.2,1000.2,1411.1,595.1,1722.6,945.9,1148.3,655.5,1124.0,1541.7,1645.6,1544.4,581.5,667.6,1025.8,1715.7,1034.7,418.6,1236.8,1024.4,1595.6,1294.2,1748.3,1542.6,650.9,1458.8,988.5,1196.3,1069.2,1145.0,833.6,1221.7,737.2,1247.2,1755.3,1030.3,1771.9,1811.1,1292.3,1452.0
29,1582.1,171.5,600.9,151.3,714.1,845.3,996.7,999.9,218.8,640.6,725.1,961.6,561.4,680.3,1366.7,899.9,769.6,768.4,448.6,903.8,1128.8,558.7,523.7,993.3,1045.9,781.1,770.8,827.3,892.0,0.0,1195.3,181.9,218.9,551.0,837.3,714.3,478.5,454.3,982.7,978.8,930.4,950.6,1052.2,1179.7,1029.5,927.5,868.5,717.9,728.4,1013.2,93.7,1191.5,996.7,167.9,876.9,247.7,655.0,1130.2,203.3,993.7,717.1,854.2,797.0,908.9,932.2,498.7,1292.1,306.0,1046.4,883.0,780.3,1287.5,1141.1,770.4,907.1,956.3,218.9,1267.9,1071.0,134.5,835.7,537.4,743.8,671.2,397.6,133.0,877.8,1074.5,379.7,1128.8,1035.4,1146.4,542.2,1115.8,111.6,726.2,469.6,1038.9,868.6,1022.3,957.0,751.3,1071.0,848.5,876.2,639.5,141.2,1029.1,638.6,1244.4,1137.8,515.9,746.0,1071.0,1002.0,879.3,1171.5,1213.8,14.4,765.5,276.0,1125.9,1009.9,987.5,633.8,1061.9,379.7,1027.7,1206.9,874.5,578.7,365.4,153.0,1086.8,785.4,1216.6,1010.8,346.4,587.4,57.0,923.6,1071.0,916.8,97.9,838.8,1029.5,715.5,877.8,158.9,1263.1,960.8,686.3,943.2
