,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
10,1588.5,495.2,1570.0,1669.0,1274.9,1272.5,1268.6,1305.1,933.7,1725.0,0.0,1504.9,1440.4,1108.0,1228.3,1660.0,1378.4,996.8,1677.9,699.6,705.4,944.5,1673.0,1235.0,1274.5,1243.1,417.0,495.2,1233.7,542.2,1460.8,1488.8,709.9,1324.8,1845.1,1446.1,1175.8,542.2,865.2,1073.2,1830.0,985.9,1068.7,1000.7,1440.1,1140.3,1578.7,1136.4,1098.3,1429.0,602.4,1002.7,1242.6,1301.8,1200.1,1153.4,1229.9,874.3,1111.8,1732.9,1303.0,1317.0,1506.8,1836.5,1610.3,1077.4,1381.7,1186.1,998.9,1123.6,1830.0,1242.6,1290.7,882.7,1187.7,1533.3,1530.1,1642.9,787.6,1829.8,1725.0,1255.5,1873.0,360.0,1730.9,930.7,1243.1,1355.2,1316.8,532.7,1607.6,1597.9,1074.5,589.8,998.8,910.7,1133.7,974.2,1528.2,1512.5,1066.7,1304.7,1180.1,1711.4,1512.0,1603.9,672.6,1818.9,1426.1,544.5,417.3,839.3,1603.5,918.4,1158.7,1098.3,1148.3,1114.6,1656.1,1849.0,658.6,1369.3,1785.3,1153.4,693.5,1835.5,1401.2,1003.1,1320.2,620.6,1305.5,1247.2,1467.1,1571.0,1115.9,1401.3,1179.8,1637.0,1261.5,1302.5,1508.5,1493.6,1401.5,1321.6,1259.2,1394.9,1884.1,935.0,1639.1,1014.2,1839.3,1300.6,1460.3
11,1688.5,545.7,1211.7,1191.6,1374.9,1372.5,1368.5,1229.7,522.9,1261.3,583.9,0.0,1207.1,1207.9,1328.2,721.2,967.7,586.1,739.1,223.1,371.7,533.7,734.1,824.2,1374.5,1343.1,467.4,545.7,1333.7,504.0,1194.6,550.0,727.3,914.1,906.3,1212.8,237.0,504.0,488.0,1173.1,891.2,575.1,657.9,589.9,1206.7,1240.2,1114.2,1236.4,687.5,1018.2,652.8,1102.6,303.8,1401.8,1300.0,742.6,1329.9,463.6,1211.7,1547.0,364.1,1083.7,1265.7,897.7,671.5,1177.4,1481.7,1286.1,588.2,712.8,891.2,1342.6,351.9,472.0,248.9,1175.0,1171.7,1401.7,887.5,1553.1,1261.3,1355.4,1596.3,304.5,792.0,519.9,1343.1,1121.8,906.1,583.1,1249.3,1697.8,1174.5,640.2,1098.8,499.9,1233.7,1074.2,1169.8,7.6,1166.6,1404.6,1280.0,772.5,1278.7,665.1,196.0,880.1,1192.7,595.0,166.6,939.3,1703.4,1018.4,219.9,687.5,1248.3,1214.6,1178.7,1948.9,758.5,981.4,846.5,742.6,480.1,1935.5,990.5,1103.0,909.4,720.6,1405.4,1347.2,1254.0,632.2,1215.8,990.5,241.0,698.2,1186.1,363.7,1097.7,1251.9,990.8,382.8,848.4,984.2,945.3,1034.9,700.3,603.5,900.5,1400.5,521.5
12,1354.4,1390.0,228.7,327.7,552.6,745.9,213.0,319.5,831.2,1064.4,1431.1,844.3,0.0,430.2,395.8,1565.5,717.8,795.2,1583.4,1295.9,1178.2,842.0,1578.4,574.4,552.2,520.8,1311.7,1390.0,844.4,1015.0,119.4,1394.3,1571.6,664.2,1750.6,5.7,1081.3,1015.0,1332.3,362.8,1735.5,708.0,644.8,898.2,0.3,589.5,237.3,414.1,615.2,295.8,1497.1,437.7,1148.1,579.5,477.7,506.3,397.4,771.9,857.9,751.6,1208.5,123.4,846.3,1742.0,1515.8,645.1,400.4,753.8,714.6,614.9,1735.5,520.3,1196.2,735.1,1093.2,192.0,188.7,982.3,765.7,848.5,1064.4,274.2,891.7,1148.8,1636.4,828.2,520.8,85.2,301.0,1427.4,266.3,616.5,642.2,1484.5,566.5,808.2,596.0,466.2,186.8,851.9,540.0,915.3,653.4,1616.8,170.7,1509.4,1040.3,1201.7,14.4,1439.3,1010.9,817.4,622.1,896.5,1064.2,615.2,426.0,855.1,314.8,867.7,773.4,225.7,1214.0,506.3,1166.3,854.2,740.6,570.7,659.6,859.8,916.1,524.9,806.5,1476.5,324.5,740.7,1085.3,1542.5,275.8,1208.0,847.9,152.3,740.9,1227.1,598.6,734.4,1789.6,566.5,1544.6,699.3,1744.8,245.0,1365.8
13,1234.2,1337.2,559.8,658.8,574.0,417.9,346.3,299.3,1074.0,1197.8,1098.7,977.7,430.2,0.0,222.5,1800.4,851.2,1137.2,1818.3,963.5,845.7,1084.8,1813.3,707.8,573.6,542.2,1259.0,1337.2,575.8,682.6,450.5,1629.2,1551.9,797.6,1985.5,435.9,1316.2,682.6,1567.2,67.4,1970.4,841.4,778.2,1141.0,429.8,439.4,568.4,435.5,748.6,626.9,1444.4,301.8,1383.0,600.9,499.1,639.7,224.1,1014.7,589.3,885.0,1443.3,306.8,979.6,1976.9,1750.7,376.5,533.8,485.2,847.9,748.3,1970.4,541.7,1431.1,1023.1,1328.1,523.1,519.8,1124.8,433.2,981.9,1197.8,407.5,1025.1,1202.0,1871.2,1071.0,542.2,344.9,434.4,1374.7,597.4,749.9,373.6,1431.8,297.9,1051.0,432.8,273.3,517.9,985.3,212.0,646.7,325.5,1851.7,501.8,1744.3,1118.7,1335.1,415.8,1386.5,1245.8,485.0,755.5,564.1,1299.1,748.6,447.4,586.5,645.9,1001.0,440.9,359.0,1925.7,639.7,833.8,987.6,874.0,302.1,793.0,527.3,647.5,546.3,939.8,1711.4,415.0,874.0,1320.2,1777.4,255.7,1442.9,981.3,483.4,874.3,1462.0,732.0,867.7,2024.5,173.0,1779.4,832.6,1979.7,378.3,1600.7
14,1354.5,1457.5,525.4,624.4,651.6,538.2,312.0,265.0,930.2,1163.4,1219.0,943.3,395.8,222.5,0.0,1920.7,816.8,894.2,1938.6,1083.8,966.0,941.0,1933.6,673.4,651.2,619.8,1379.3,1457.5,696.1,802.9,416.1,1749.5,1672.2,763.2,2105.8,401.5,1436.5,802.9,1687.5,155.1,2090.7,807.0,743.8,997.2,395.5,559.7,534.1,513.1,714.2,592.5,1564.7,422.1,1503.3,678.5,576.7,605.3,1.6,870.9,709.6,850.6,1563.6,272.4,945.3,2097.2,1871.0,496.8,499.4,605.5,813.6,713.9,2090.7,619.3,1551.4,834.1,1448.4,488.7,485.5,1090.4,553.5,947.5,1163.4,373.2,990.7,1322.3,1991.5,927.2,619.8,310.6,400.0,1495.0,563.0,715.5,493.9,1552.1,418.2,907.2,553.1,393.6,483.6,950.9,332.3,767.0,445.8,1972.0,467.4,1864.6,1239.0,1300.7,381.4,1506.8,1366.1,605.3,721.1,684.4,1419.4,714.2,525.0,706.8,611.5,966.7,561.2,324.7,1313.0,605.3,954.1,953.2,839.6,422.4,758.6,647.6,767.8,623.9,905.5,1831.7,423.5,839.7,1440.5,1897.7,221.3,1563.2,946.9,449.0,839.9,1582.3,697.6,833.4,2144.8,293.3,1899.8,798.3,2100.0,344.0,1721.0
15,2302.4,828.5,1343.9,1323.8,1988.8,1986.3,1255.5,1362.0,1136.8,540.1,1197.8,1128.8,1339.3,1821.8,1438.3,0.0,621.5,1199.9,456.4,836.9,985.6,1147.6,451.4,858.9,1988.4,1957.0,958.8,828.5,1947.5,1117.8,1326.9,267.3,697.9,948.7,623.6,1345.0,612.6,1117.8,458.6,1787.0,608.5,1189.0,1271.8,1203.8,1339.0,1854.1,1246.5,1850.3,997.3,1150.5,789.7,1716.5,417.4,2015.7,1913.9,888.4,1439.9,1077.4,1825.6,825.8,739.8,1215.9,544.5,615.0,388.8,1791.3,1334.1,1900.0,1202.0,997.0,608.5,1956.4,369.3,1085.8,624.5,1307.2,1303.9,680.6,1501.4,831.9,540.1,1379.0,875.1,918.4,509.3,1133.8,1957.0,1254.1,1038.3,791.0,1381.5,1804.4,1788.3,777.1,1712.7,1113.8,1847.6,1688.1,1302.0,1136.4,1780.5,2018.5,1893.9,489.8,1410.9,382.4,809.9,262.1,1324.9,779.2,780.4,1553.1,997.1,1632.2,595.5,997.3,1862.2,1828.4,1310.9,1607.9,1372.4,1113.6,125.3,888.4,1094.0,1594.5,1025.1,1716.9,944.1,1334.4,2019.3,1961.1,532.8,349.5,1829.7,598.6,625.3,415.5,1318.3,739.3,1132.4,1384.1,598.4,338.4,740.7,1018.9,662.6,1648.8,417.6,1217.3,617.8,1287.5,199.7
16,1862.9,1053.0,722.4,702.4,973.6,1166.9,634.0,740.5,591.8,346.6,1091.2,507.3,717.8,851.2,816.8,621.5,0.0,555.8,1246.4,730.4,704.0,602.6,1241.5,237.4,973.2,941.8,974.7,1053.0,1265.4,836.2,705.4,1057.3,1234.7,327.3,1413.6,723.5,744.3,836.2,995.4,783.8,1398.5,468.6,405.4,658.8,717.5,1010.5,625.0,835.1,375.8,529.0,1160.2,858.8,811.1,1000.5,898.7,266.9,818.5,532.5,1279.0,409.8,871.5,594.4,128.4,1405.0,1178.8,1066.2,821.5,1174.8,475.2,375.5,1398.5,941.3,859.3,495.7,756.2,685.7,682.5,264.5,1219.8,415.8,346.6,695.2,459.0,811.8,1299.4,588.8,941.8,632.6,416.8,1090.5,760.0,1037.6,1063.2,1147.5,987.5,568.8,1017.1,887.2,680.6,514.9,961.0,1336.3,1074.5,1279.9,789.4,1172.4,703.3,483.9,703.5,1102.3,673.9,1271.5,581.1,1350.6,727.2,375.8,847.0,1276.2,689.5,1023.4,1090.8,492.2,496.1,266.9,812.4,1009.9,403.7,991.8,322.6,1052.8,1337.2,945.9,88.6,1139.5,745.6,22.8,748.3,1205.5,696.9,871.0,510.9,762.6,23.1,890.1,119.3,397.4,1452.6,987.5,1207.6,459.9,1407.8,666.0,821.2
17,1639.2,1024.4,799.8,779.7,1050.9,1323.1,711.3,817.8,210.2,902.4,957.3,682.2,795.2,928.5,894.2,1199.9,555.8,0.0,1217.8,363.0,322.4,221.0,1212.9,412.3,1050.5,1019.1,946.2,1024.4,1284.3,454.6,782.7,1028.8,1206.1,502.2,1385.0,800.9,715.8,454.6,966.8,861.1,1369.9,163.2,246.0,277.2,794.8,1190.9,702.3,912.4,275.6,606.3,1131.6,1053.3,782.5,1077.8,976.1,330.7,895.8,150.9,1162.4,965.5,842.9,671.8,684.2,1376.4,1150.2,1128.1,898.8,1236.8,176.3,300.9,1369.9,1018.6,830.7,114.1,727.6,763.0,759.8,820.2,838.2,971.6,902.4,772.5,1014.8,783.3,1270.8,207.2,1019.1,709.9,494.1,1061.9,837.3,1114.9,1125.1,1119.0,1049.5,187.2,1184.4,1024.9,757.9,689.8,1117.3,1355.3,1230.7,1251.3,866.8,1143.8,518.2,1039.6,780.8,1073.7,645.3,889.9,1120.5,969.0,698.6,275.6,924.3,1165.2,766.8,1366.0,709.2,569.5,1325.3,330.7,430.8,1352.5,578.6,1053.7,497.5,671.2,1356.1,1023.2,644.4,1111.0,822.9,578.6,719.7,1176.9,774.2,842.4,685.8,839.9,578.9,861.5,436.5,572.3,1424.0,985.6,1179.0,191.5,1379.2,743.3,1000.2
18,2055.0,789.7,1578.2,1558.1,1741.4,1739.0,1735.0,1596.2,889.4,1286.5,950.4,1460.6,1573.6,1574.4,1694.7,746.4,1367.9,952.6,0.0,589.6,738.2,900.2,759.4,1190.7,1741.0,1709.6,711.4,789.7,1700.2,870.5,1561.1,575.2,752.6,1280.6,167.2,1579.3,365.2,870.5,513.3,1539.6,152.1,941.6,1024.4,956.4,1573.2,1606.7,1480.7,1602.9,1054.0,1384.7,844.4,1469.1,329.0,1768.3,1666.5,1109.1,1696.4,830.1,1578.2,1572.3,492.4,1450.2,1290.9,158.6,696.7,1543.9,1848.2,1652.6,954.7,1079.3,152.1,1709.1,377.2,838.5,377.1,1541.5,1538.2,1427.0,1254.0,1578.3,1286.5,1721.9,1621.5,671.0,53.0,886.4,1709.6,1488.3,1272.5,845.8,1615.7,2064.3,1541.0,831.8,1465.3,866.4,1600.2,1440.7,1536.3,1468.2,1533.1,1771.1,1646.5,33.5,1645.2,690.3,562.5,905.4,1559.2,833.9,533.1,1305.8,2069.9,1384.9,348.1,1054.0,1614.8,1581.1,1545.2,2315.4,1125.0,1347.9,871.8,1109.1,846.6,2302.0,1357.0,1469.5,1275.9,1087.1,1771.9,1713.7,1279.2,657.5,1582.3,1345.0,378.0,723.4,1552.6,491.9,1464.2,1618.3,1344.8,408.0,1214.9,1350.7,206.2,1401.4,725.5,969.9,161.4,1767.0,546.7
19,1465.4,661.4,988.6,968.5,1151.8,1149.4,1145.5,1006.7,299.9,1377.0,783.6,871.1,984.0,984.9,1105.2,836.9,744.6,363.0,854.8,0.0,148.7,310.7,849.9,601.2,1151.4,1120.0,583.2,661.4,1110.6,280.9,971.6,665.7,843.1,691.0,1022.0,989.7,352.7,280.9,603.8,950.1,1006.9,352.1,434.9,366.9,983.7,1017.2,891.2,1013.3,464.5,795.2,768.6,879.6,419.5,1178.7,1077.0,519.6,1106.8,240.5,988.7,1154.4,479.9,860.6,873.0,1013.4,787.2,954.3,1258.6,1063.0,365.1,489.8,1006.9,1119.5,467.7,248.9,364.6,951.9,948.6,1009.1,664.4,1160.5,1377.0,1132.4,1203.6,420.2,907.8,296.9,1120.0,898.8,683.0,698.9,1026.2,1474.7,951.4,756.0,875.7,276.9,1010.6,851.1,946.7,878.7,943.5,1181.5,1057.0,888.3,1055.6,780.8,155.2,995.8,969.6,710.7,282.3,716.2,1480.4,795.3,335.6,464.5,1025.2,991.5,955.6,1725.9,535.5,758.3,962.3,519.6,257.1,1712.4,767.4,880.0,686.4,497.5,1182.4,1124.1,833.3,748.0,992.8,767.4,356.7,813.9,963.0,479.4,874.7,1028.8,767.7,498.5,625.4,761.1,1061.0,811.8,816.0,380.4,1016.2,1177.5,637.2
20,1347.7,810.1,948.0,927.9,1034.1,1031.7,1027.8,966.1,259.3,1050.6,665.9,830.5,943.4,867.2,987.5,985.6,704.0,322.4,1003.5,148.7,0.0,270.1,998.6,560.6,1033.7,1002.3,731.8,810.1,992.9,163.2,931.0,814.4,991.7,650.4,1170.7,949.1,501.4,163.2,752.5,832.4,1155.6,311.5,394.3,326.3,943.1,899.5,850.6,895.6,423.9,754.6,917.2,761.9,568.2,1061.0,959.2,479.0,989.1,199.9,871.0,1113.8,628.6,820.0,832.4,1162.1,935.9,836.6,1140.9,945.3,324.5,449.2,1155.6,1001.8,616.3,208.3,513.3,911.3,908.0,968.5,546.7,1119.9,1050.6,1014.7,1163.0,568.9,1056.5,256.3,1002.3,858.2,642.4,847.6,985.6,1357.0,833.7,904.6,758.0,236.3,892.9,733.4,906.1,838.1,825.8,1063.8,939.3,1037.0,1015.0,929.5,303.9,1144.5,929.0,859.4,431.0,598.5,1362.6,677.6,484.3,423.9,907.5,873.8,915.0,1608.2,417.8,717.7,1110.9,479.0,139.4,1594.7,726.8,762.2,645.8,379.8,1064.7,1006.4,792.7,896.6,875.1,726.9,505.4,962.6,922.4,628.1,834.1,988.2,727.1,647.2,584.8,720.5,1209.7,694.1,964.7,339.8,1164.9,1059.7,785.9
21,1586.8,972.1,846.6,826.5,1273.2,1270.8,758.2,864.7,35.0,949.2,905.0,729.1,842.0,975.4,941.0,1147.6,602.6,221.0,1165.5,310.7,270.1,0.0,1160.6,459.2,1272.8,1241.4,893.8,972.1,1232.0,402.3,829.6,976.4,1153.7,549.0,1332.7,847.7,663.4,402.3,914.5,908.0,1317.6,210.1,292.9,102.0,841.7,1138.6,749.2,1134.7,322.5,653.2,1079.2,1001.0,730.2,1300.1,1198.4,377.6,942.7,70.2,1110.1,1012.4,790.6,718.6,731.1,1324.1,1097.9,1075.7,945.6,1184.4,223.1,347.8,1317.6,1240.9,778.3,106.9,675.3,809.9,806.7,867.1,785.8,1018.5,949.2,819.4,1061.6,730.9,1218.5,90.3,1241.4,756.8,541.0,1009.5,884.2,1161.8,1072.8,1066.6,997.1,70.3,1132.0,972.5,804.8,736.7,1064.9,1302.9,1178.4,1199.0,913.6,1091.5,465.9,1306.5,827.7,1021.4,593.0,837.6,1167.4,916.7,646.3,322.5,1146.6,1112.9,813.6,1412.9,656.9,616.4,1272.9,377.6,378.5,1399.4,625.4,1001.4,544.4,618.9,1303.8,1245.5,691.3,1058.6,1114.2,625.5,667.4,1124.6,821.0,790.1,732.7,886.8,625.7,809.2,483.4,619.2,1371.7,933.2,1126.7,238.4,1326.9,790.2,947.9
22,2059.9,794.6,1583.1,1563.0,1746.3,1743.9,1740.0,1601.2,894.3,1291.5,955.3,1465.6,1578.5,1579.4,1699.7,751.4,1372.8,957.5,4.9,594.5,743.2,905.2,0.0,1195.6,1745.9,1714.5,716.4,794.6,1705.1,875.4,1566.1,580.2,757.5,1285.5,172.1,1584.2,370.2,875.4,518.2,1544.6,157.0,946.5,1029.3,961.3,1578.1,1611.7,1485.7,1607.8,1059.0,1389.7,849.4,1474.1,333.9,1773.2,1671.4,1114.1,1701.3,835.0,1583.2,1577.2,497.3,1455.1,1295.9,163.5,701.6,1548.8,1853.1,1657.5,959.6,1084.2,157.0,1714.0,382.1,843.4,382.1,1546.4,1543.1,1431.9,1258.9,1583.3,1291.5,1726.8,1626.4,675.9,57.9,891.3,1714.5,1493.3,1277.5,850.7,1620.7,2069.2,1545.9,836.8,1470.2,871.3,1605.1,1445.6,1541.2,1473.2,1538.0,1776.0,1651.5,38.4,1650.1,695.2,567.4,910.3,1564.1,838.9,538.0,1310.7,2074.8,1389.8,353.0,1059.0,1619.7,1586.0,1550.1,2320.4,1130.0,1352.8,876.7,1114.1,851.6,2306.9,1361.9,1474.4,1280.8,1092.0,1776.9,1718.6,1284.2,662.4,1587.3,1350.0,382.9,728.3,1557.5,496.8,1469.1,1623.3,1349.7,413.0,1219.8,1355.6,211.1,1406.3,730.4,974.9,166.3,1771.9,551.7
23,1877.3,815.6,579.0,558.9,830.2,1023.4,490.6,597.1,448.3,584.0,853.8,269.9,574.4,707.8,673.4,991.1,237.4,412.3,1009.0,493.0,560.6,459.2,1004.1,0.0,829.8,798.4,737.3,815.6,1121.9,692.8,561.9,819.9,997.2,89.9,1176.2,580.1,506.9,692.8,758.0,640.4,1161.1,325.1,262.0,515.4,574.0,867.1,481.6,691.7,232.3,385.5,922.7,715.3,573.7,857.1,755.3,123.5,675.0,389.0,1135.5,647.2,634.1,451.0,365.8,1167.6,941.4,922.7,678.0,1031.4,331.7,232.1,1161.1,797.8,621.8,352.2,518.8,542.3,539.0,501.9,1076.3,653.3,584.0,551.7,696.4,574.4,1062.0,445.4,798.4,489.2,273.4,853.0,616.6,894.1,919.8,910.1,844.1,425.4,873.6,743.8,537.1,277.5,817.6,1192.9,931.0,1042.5,646.0,935.0,465.9,721.3,560.0,864.9,436.5,1128.1,818.5,1207.2,489.8,232.3,703.6,1132.7,546.0,1145.2,947.4,348.7,733.5,123.5,669.0,1131.8,166.3,848.3,85.2,909.4,1193.7,802.5,326.1,902.1,602.1,260.2,510.9,968.1,553.4,633.6,273.5,619.2,260.5,652.7,118.2,160.0,1215.2,844.0,970.2,316.4,1170.4,522.5,791.4
24,1014.1,1503.7,681.8,780.8,0.4,738.1,380.3,574.9,1240.6,1395.7,1265.2,1099.7,552.2,573.6,693.9,1966.9,973.2,1303.7,1984.8,1130.0,1012.3,1251.4,1979.9,829.8,0.0,62.6,1425.5,1503.7,392.8,849.1,572.5,1795.8,1718.5,919.6,2152.0,557.9,1482.7,849.1,1733.8,538.8,2136.9,963.4,900.2,1307.6,551.8,131.3,690.4,138.1,870.6,748.9,1610.9,271.9,1549.5,27.3,74.5,761.7,695.5,1181.2,406.4,844.7,1609.9,428.8,1126.0,2143.4,1917.2,240.0,493.5,302.2,969.9,870.3,2136.9,31.9,1597.7,1189.6,1494.6,645.1,641.8,1084.5,599.8,941.6,1395.7,367.2,984.8,1368.6,2037.8,1237.6,62.6,467.0,556.4,1541.2,719.4,709.6,197.0,1598.3,272.7,1217.6,137.8,300.3,639.9,1107.3,532.3,463.7,645.7,2018.3,623.8,1910.8,1285.2,1532.9,537.8,1553.0,1412.3,651.6,715.2,599.7,1465.6,870.6,126.2,403.6,767.9,960.7,607.5,481.0,1545.2,761.7,1000.4,947.3,996.0,268.5,915.0,693.9,464.6,66.7,1061.9,1878.0,227.7,996.1,1486.7,1943.9,531.2,1609.4,1103.3,605.4,996.3,1628.5,854.0,989.7,2191.0,400.6,1946.0,954.7,2146.2,412.3,1767.2
25,951.6,1438.2,650.4,749.4,63.0,672.6,348.9,543.5,1175.0,1364.3,1199.7,1068.3,520.8,508.0,628.4,1901.4,941.8,1238.2,1919.3,1064.4,946.7,1185.8,1914.3,798.4,62.6,0.0,1359.9,1438.2,330.2,783.5,541.1,1730.2,1652.9,888.2,2086.5,526.5,1417.2,783.5,1668.2,473.2,2071.4,932.0,868.8,1242.0,520.4,68.7,659.0,106.7,839.2,717.5,1545.4,240.5,1483.9,89.9,43.1,730.3,630.0,1115.7,343.8,813.3,1544.3,397.4,1094.6,2077.8,1851.7,177.4,462.1,239.7,938.5,838.9,2071.4,30.6,1532.1,1124.1,1429.1,613.7,610.4,1053.1,534.2,910.2,1364.3,335.8,953.4,1303.0,1972.2,1172.0,0.0,435.6,525.0,1475.7,688.0,678.2,134.5,1532.7,210.1,1152.0,75.2,268.9,608.5,1075.9,466.7,401.2,580.2,1952.7,592.4,1845.3,1219.6,1501.5,506.4,1487.5,1346.7,586.0,683.8,537.2,1400.1,839.2,94.8,341.0,736.5,929.3,541.9,449.6,2026.7,730.3,934.8,915.9,964.6,205.9,883.6,628.3,402.0,4.1,1030.5,1812.4,196.3,964.7,1421.2,1878.4,499.8,1543.9,1071.9,574.0,964.9,1563.0,822.6,958.3,2125.5,335.0,1880.4,923.3,2080.7,380.9,1701.7
26,1748.8,78.2,1730.3,1551.7,1435.2,1432.8,1428.9,1465.4,883.0,1446.9,417.0,1454.2,1600.7,1268.3,1388.6,906.8,1327.8,946.2,924.6,583.2,731.8,893.8,919.7,1184.3,1434.8,1403.4,0.0,78.2,1394.0,702.5,1621.0,735.6,293.0,1274.2,1091.8,1606.4,827.6,702.5,448.2,1233.5,1076.8,935.2,1018.0,950.0,1600.4,1300.6,1474.3,1296.7,1047.6,1378.3,185.4,1163.0,632.5,1462.1,1360.4,1102.7,1390.2,823.7,1272.1,1893.2,954.8,1477.3,1451.3,1083.2,857.0,1237.7,1542.0,1346.4,948.3,1072.9,1076.8,1402.9,584.3,832.1,839.5,1693.6,1690.3,1587.3,947.8,1738.7,1446.9,1415.8,1781.8,243.5,977.6,880.0,1403.4,1515.5,1266.2,115.7,1767.9,1758.1,1234.8,172.8,1159.1,860.0,1294.0,1134.5,1688.4,1461.8,1226.9,1464.9,1340.4,958.1,1672.3,850.6,556.1,1065.7,1586.3,127.5,300.9,999.6,1763.7,1078.7,810.5,1047.6,1308.6,1274.9,1538.8,2009.3,818.9,1341.5,1032.1,1102.7,840.2,1995.8,1350.6,1163.4,1269.5,780.9,1465.8,1407.5,1439.6,817.8,1276.2,1350.6,840.4,883.7,1421.8,954.3,1457.8,1653.9,1350.9,568.4,1208.5,1344.3,1130.9,1095.2,885.8,963.5,1086.1,1460.8,707.1
27,1827.1,0.0,1808.5,1629.9,1513.5,1511.0,1507.1,1543.7,961.2,1368.6,495.2,1532.5,1678.9,1346.5,1466.8,828.5,1450.0,1024.4,846.4,661.4,810.1,972.1,841.5,1262.6,1513.1,1481.7,78.2,0.0,1472.2,780.7,1699.3,657.3,214.7,1352.4,1013.6,1684.6,749.4,780.7,369.9,1311.7,998.5,1013.5,1096.3,1028.3,1678.6,1378.8,1552.6,1375.0,1125.9,1456.6,107.2,1241.2,554.2,1540.4,1438.6,1181.0,1468.4,901.9,1350.3,1654.4,876.5,1555.5,1373.0,1005.0,778.8,1316.0,1620.3,1424.7,1026.5,1151.2,998.5,1481.1,506.1,910.3,761.3,1771.8,1768.6,1509.1,1026.1,1660.4,1368.6,1494.0,1703.6,321.8,899.4,958.3,1481.7,1593.7,1344.4,37.5,1846.1,1836.4,1313.0,94.6,1237.4,938.3,1372.3,1212.8,1766.7,1540.1,1305.2,1543.2,1418.6,879.9,1750.5,772.4,634.3,987.4,1664.6,49.3,379.1,1077.8,1842.0,1156.9,732.3,1125.9,1386.9,1353.1,1617.0,2087.5,897.1,1419.7,953.9,1181.0,918.5,2074.0,1428.8,1241.6,1347.8,859.1,1544.0,1485.8,1361.3,739.6,1354.4,1427.1,762.1,805.5,1500.0,876.1,1536.1,1732.2,1426.9,490.1,1286.8,1422.5,1052.6,1173.5,807.6,1041.8,1007.8,1539.1,628.8
28,729.7,1471.4,974.0,1073.0,393.2,740.3,672.5,772.9,1208.2,1687.8,1232.9,1391.9,844.4,575.8,696.1,1934.6,1265.4,1271.4,1952.5,1097.7,979.9,1219.1,1947.5,1121.9,392.8,330.2,1393.2,1471.4,0.0,816.8,864.7,1763.4,1686.1,1211.8,2119.7,850.1,1450.4,816.8,1701.4,541.0,2104.6,1260.4,1343.2,1275.2,844.0,261.5,982.6,436.9,1372.9,1041.1,1578.6,406.6,1517.2,420.1,373.3,1053.9,697.7,1148.9,121.9,1136.9,1577.5,721.0,1418.2,2111.1,1884.9,245.1,785.7,90.6,1273.5,1398.1,2104.6,360.9,1565.3,1157.3,1462.3,937.3,934.0,1376.7,446.2,1233.8,1687.8,659.4,1276.9,1336.2,2005.4,1205.2,330.2,759.1,848.6,1508.9,1011.5,1128.6,202.2,1566.0,277.9,1185.2,255.0,378.2,932.1,1399.4,534.4,70.9,647.9,1985.9,916.0,1878.5,1252.9,2093.5,830.0,1520.7,1380.0,451.2,1007.4,315.3,1433.3,1372.9,425.0,119.1,1060.0,1230.3,575.1,773.2,2059.9,1053.9,968.0,1329.1,1288.2,273.6,1207.1,661.5,71.8,326.1,1354.0,1845.6,519.8,1288.2,1454.4,1911.6,729.2,1577.1,1395.4,897.6,1288.5,1596.2,1146.1,1281.9,2158.7,402.7,1913.7,1288.8,2113.9,704.5,1734.9
29,1184.5,741.2,1166.0,1060.1,870.9,868.5,864.6,901.1,391.5,1182.8,502.7,962.7,1036.4,704.0,824.3,1117.8,836.2,454.6,1135.7,280.9,163.2,402.3,1130.8,692.8,870.5,839.1,663.0,741.2,829.7,0.0,1056.7,946.6,1124.0,782.6,1302.9,1042.1,633.6,0.0,884.7,669.2,1287.8,443.7,526.5,458.5,1036.1,736.3,982.8,732.4,556.1,886.8,848.4,598.7,700.4,897.8,796.1,611.2,825.9,332.1,707.8,1328.9,760.8,913.0,964.7,1294.3,1068.1,673.4,977.7,782.1,456.7,581.4,1287.8,838.6,748.6,340.5,645.5,1129.3,1126.1,1100.7,383.5,1425.8,1182.8,851.5,1469.0,606.0,1188.7,388.5,839.1,951.2,774.6,778.7,1203.6,1193.8,670.5,835.8,594.8,368.5,729.7,570.2,1124.2,970.3,662.6,900.6,776.1,1169.2,1108.0,1061.7,436.1,1276.7,1022.0,790.5,563.2,435.3,1199.5,514.4,616.5,556.1,744.3,710.6,1047.2,1445.0,254.6,850.0,1243.2,611.2,151.3,1431.5,859.0,599.1,778.0,216.6,901.5,843.2,924.9,1028.9,711.9,859.1,637.6,1094.8,857.5,760.3,966.3,1089.6,859.3,779.4,717.0,852.8,1341.9,530.9,1096.9,472.0,1297.1,896.6,918.1
