,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
10,1723.6,946.8,180.9,235.4,540.5,288.4,82.1,199.4,521.2,775.9,0.0,844.4,572.2,511.5,679.8,479.7,1313.8,1183.3,802.3,285.2,260.6,856.4,389.1,864.6,1101.0,467.2,484.6,1133.0,804.1,542.0,838.4,617.0,324.1,252.1,1476.4,286.2,580.4,252.8,496.7,845.3,1184.0,46.4,235.3,536.4,603.8,679.8,449.2,981.0,700.2,710.9,709.0,337.9,871.8,514.9,944.5,709.6,604.0,541.9,865.5,194.3,1156.2,796.1,981.3,554.6,639.6,102.6,1101.5,108.1,624.2,311.1,845.9,267.5,679.8,585.7,565.1,1368.7,433.3,678.8,1274.2,807.5,1370.2,981.3,517.0,674.1,1010.5,872.7,1299.9,598.3,571.7,102.5,688.6,72.4,815.8,1301.6,1296.0,407.6,849.0,544.2,951.4,1219.1,465.2,514.1,683.4,552.4,519.8,828.0,1404.2,1345.4,480.7,1105.5,577.8,800.2,847.6,517.1,828.0,972.7,1335.8,1116.2,806.4,1002.0,1080.9,559.5,1262.5,1056.9,840.0,821.1,632.7,842.3,671.8,500.9,870.9,832.7,1143.4,1159.3,771.4,319.1,157.8,983.5,1041.7,252.8,738.1,663.7,1009.7,1478.7,255.6,354.2,973.8,367.5,452.5,865.2,767.1,520.7,1084.6
11,979.0,1445.7,989.3,1043.8,661.5,1375.1,890.5,645.0,898.2,124.8,844.4,0.0,693.2,751.6,1227.5,706.9,1472.9,2141.2,451.5,941.7,917.0,690.2,1030.4,889.0,2059.0,1123.7,1221.6,1906.9,1762.1,538.0,1796.4,613.1,980.6,1060.5,2434.4,942.7,1128.1,1061.2,723.9,80.4,2142.0,854.8,1043.7,657.4,599.9,1227.5,445.2,814.8,1026.5,544.7,784.0,994.4,705.5,1148.6,778.3,543.4,608.5,362.2,699.2,850.8,424.9,629.8,815.1,675.7,204.8,946.9,1054.1,778.1,628.7,1119.5,679.7,924.0,1227.5,1133.4,883.7,953.9,1314.2,674.8,2232.2,799.4,955.3,815.1,744.1,1632.1,844.3,221.6,2257.9,594.4,692.7,946.9,1236.3,916.8,807.7,2259.5,918.3,1365.6,62.8,784.4,300.3,1198.3,1012.9,1149.4,1744.9,548.4,515.9,661.8,2362.1,2303.4,1241.3,1879.3,1535.8,1758.1,681.4,757.2,661.8,621.9,2293.8,1068.8,155.2,1960.0,2038.9,680.6,951.8,2014.8,4.3,169.9,1180.4,676.0,667.8,1048.6,520.0,1380.4,437.7,2117.3,795.8,1127.5,977.0,936.1,1540.6,1061.2,1064.4,659.8,1001.6,2436.7,637.2,1010.7,965.8,749.1,1410.5,699.0,77.3,428.8,2042.6
12,1479.0,1460.8,717.1,771.6,31.7,824.6,618.3,372.8,905.5,624.8,572.2,693.2,0.0,174.7,1064.0,129.9,1594.5,1464.0,651.2,669.4,644.8,705.3,773.3,1088.7,1381.8,851.5,1236.7,1517.3,1084.9,193.1,1119.1,152.7,708.4,788.3,1757.2,670.4,964.7,788.9,146.9,694.1,1464.8,582.6,771.5,80.5,139.5,1064.0,248.0,829.8,1041.6,559.8,557.8,722.2,720.6,1163.7,793.3,558.4,148.1,390.8,714.3,578.6,1005.0,644.9,830.2,98.7,488.4,674.7,1069.2,505.9,168.3,847.2,694.8,651.8,1064.0,970.0,949.3,969.0,969.5,527.6,1555.0,656.4,970.4,830.2,167.2,954.8,859.3,721.5,1580.6,134.1,115.8,674.7,1072.9,644.6,664.6,1582.3,933.4,943.8,697.9,207.5,800.3,1010.3,849.5,1164.5,1067.7,401.2,177.3,676.9,1684.9,1626.1,1256.4,1489.7,1015.0,1080.9,696.5,180.3,676.9,821.6,1616.5,1083.9,655.2,1282.7,1361.6,12.7,966.8,1337.6,688.9,669.9,1017.0,691.1,520.6,885.1,719.8,1216.9,992.3,1440.1,995.5,855.2,704.8,951.1,1555.7,788.9,1079.5,512.5,858.5,1759.5,316.6,738.5,822.7,204.7,988.7,714.1,615.9,369.6,1365.4
13,1537.4,1519.2,656.4,710.9,143.0,763.9,557.6,312.0,844.7,683.1,511.5,751.6,174.7,0.0,1003.3,82.3,1533.8,1403.3,709.5,608.7,584.1,763.6,712.6,1147.1,1321.1,790.8,960.1,1456.6,1024.2,251.5,1058.4,211.1,647.7,727.6,1696.5,609.7,904.0,728.2,99.2,752.5,1404.1,521.9,710.7,138.9,197.9,1003.3,306.4,888.2,1100.0,618.1,616.2,661.5,779.0,990.4,851.7,616.8,206.5,449.1,772.7,517.9,1063.4,703.3,888.6,157.1,546.8,614.0,1127.6,445.2,226.7,786.5,753.1,591.1,1003.3,909.3,888.6,1027.3,908.8,586.0,1494.3,714.7,1028.8,888.6,119.5,894.1,917.7,779.9,1519.9,192.4,174.2,614.0,1012.2,583.9,723.0,1521.6,991.7,883.1,756.2,32.8,858.6,1068.7,788.8,989.6,1007.0,459.6,235.7,735.2,1624.2,1565.4,956.2,1429.0,954.3,1020.2,754.9,5.6,735.2,880.0,1555.8,1142.3,713.6,1222.0,1300.9,162.0,1025.2,1276.9,747.2,728.3,956.3,749.5,579.0,824.4,778.1,1156.2,1050.6,1379.4,1053.9,794.5,644.1,1009.5,1614.1,728.2,1137.9,570.9,916.9,1698.8,255.9,677.8,881.0,144.0,928.0,772.5,674.3,427.9,1304.7
14,2252.5,1342.9,824.7,879.2,1032.3,932.2,725.9,691.3,329.2,1159.0,679.8,1227.5,1064.0,1003.3,0.0,971.6,510.7,641.2,776.0,679.5,654.8,1424.1,290.7,672.6,1048.5,861.5,1128.4,1350.4,1165.4,1033.9,986.1,1108.9,718.4,895.9,1170.7,393.6,165.9,896.5,988.6,1228.4,1131.5,690.2,879.1,1028.3,1095.7,0.0,941.0,1548.7,1344.0,1278.6,1200.8,341.8,1439.5,1158.7,1512.2,1277.3,1095.9,1096.1,1433.2,485.5,1425.7,1363.8,1549.1,1046.5,1022.6,782.3,1788.1,613.5,1116.1,954.9,1413.6,661.8,0.0,94.1,373.1,1687.8,1077.1,1170.6,306.3,1299.4,1689.3,1549.1,1008.9,964.9,1578.2,1629.1,280.7,1090.2,1063.6,782.3,8.8,752.2,1307.6,279.0,1652.2,1051.4,1232.1,1036.1,1646.5,1729.2,214.5,1157.9,1077.7,1044.2,1011.7,1395.7,1098.4,1039.6,1124.5,1322.9,1025.1,1152.7,1415.4,1008.9,1395.7,1242.3,1030.0,1802.8,1189.5,862.7,1028.3,1051.4,1685.7,1409.4,1223.1,1204.2,47.1,1410.0,1163.6,178.9,788.4,152.9,1413.0,853.6,579.4,962.9,812.4,1670.0,1437.8,896.5,1381.9,1155.6,1501.5,1173.0,747.4,748.5,1465.7,859.4,1071.9,1433.0,1150.2,1012.6,739.8
15,1492.6,1474.5,624.7,679.1,98.2,732.2,525.9,280.3,813.0,638.4,479.7,706.9,129.9,82.3,971.6,0.0,1502.1,1371.6,664.8,577.0,552.4,718.9,680.9,1102.3,1289.3,759.1,928.4,1424.9,992.4,206.7,1026.7,166.4,615.9,695.8,1664.8,578.0,872.3,696.5,17.0,707.8,1372.4,490.2,679.0,94.2,153.2,971.6,261.6,843.5,1055.2,573.4,571.4,629.8,734.3,958.7,807.0,572.1,161.8,404.4,727.9,486.1,1018.7,658.6,843.8,112.4,502.0,582.3,1082.8,413.5,182.0,754.8,708.4,559.4,971.6,877.5,856.9,982.6,877.1,541.3,1462.6,670.0,984.0,843.8,37.2,862.4,873.0,735.2,1488.2,147.7,129.5,582.2,980.4,552.2,678.2,1489.9,947.0,851.4,711.5,115.0,813.9,1023.9,757.1,957.9,975.2,414.9,191.0,690.5,1592.5,1533.7,924.5,1397.3,922.6,988.5,710.1,87.9,690.5,835.2,1524.1,1097.5,668.8,1190.3,1269.2,117.3,980.5,1245.2,702.5,683.6,924.6,704.7,534.2,792.7,733.4,1124.5,1005.9,1347.7,1009.1,762.8,612.4,964.8,1569.3,696.5,1093.2,526.2,872.1,1667.0,224.2,646.1,836.3,112.2,896.2,727.7,629.6,383.2,1273.0
16,2331.8,1132.3,1306.5,1107.0,1277.8,1025.3,971.3,936.7,574.7,1891.3,925.2,1472.9,1309.5,1248.7,510.7,1217.0,0.0,130.5,1021.4,924.9,900.3,2046.3,536.1,918.1,537.8,1106.9,1092.8,839.8,654.8,1279.3,475.4,1354.3,963.8,1222.9,660.0,639.0,344.8,1223.6,1234.0,1473.8,620.9,935.6,1106.9,1273.7,1341.1,510.7,1186.5,1880.8,1308.4,1900.8,1786.2,587.2,1877.0,1123.2,1844.3,1899.5,1341.3,1341.5,1594.0,730.9,1591.2,1985.9,1881.2,1291.9,1268.1,1270.9,1709.7,859.0,1361.5,1182.7,2035.8,907.3,510.7,416.6,618.5,1977.0,1041.5,1824.1,122.5,1801.7,1978.4,1881.2,1254.3,639.7,1910.3,1794.6,148.1,1335.6,1309.0,1271.0,519.5,997.6,1809.9,149.8,1904.2,906.2,1477.5,1281.5,1812.0,1827.3,460.0,1122.4,867.1,1289.7,1257.1,2017.9,587.7,529.0,1088.9,812.2,814.5,642.0,2037.5,1254.4,2017.9,1407.8,519.4,1724.4,1860.9,352.1,517.7,1296.8,1870.7,898.7,1468.5,1846.2,463.6,1742.1,1409.0,424.3,1033.8,275.9,1578.5,342.9,824.9,1190.7,1215.6,1591.7,1227.2,1223.6,1346.3,1401.0,2003.8,662.3,992.9,993.9,1968.0,1104.8,861.3,1883.5,1395.6,1258.0,229.1
17,2201.3,1001.8,1176.0,976.5,1408.3,894.8,1229.4,1067.2,705.2,2021.9,1183.3,1603.4,1440.0,1379.3,641.2,1347.6,130.5,0.0,1152.0,1055.4,1030.8,1915.7,666.7,1048.6,407.3,1237.5,962.3,709.2,524.2,1409.8,344.9,1484.8,1094.3,1092.4,529.5,769.6,475.3,1093.0,1364.6,1604.3,490.3,1193.7,976.3,1404.2,1471.6,641.2,1317.0,1750.3,1177.9,1770.2,1655.7,717.8,1746.5,992.6,1713.8,1768.9,1471.8,1860.2,1463.4,861.4,1721.8,1855.4,1750.6,1422.4,1398.6,1140.4,1579.2,989.5,1492.0,1052.1,1905.2,1037.8,641.2,547.1,749.1,1846.4,911.0,1693.5,91.0,1671.1,1847.9,1750.6,1384.8,509.1,1779.8,1925.1,116.6,1466.2,1439.5,1140.4,650.0,1170.5,1679.4,118.3,1773.7,775.6,1608.1,1412.1,1942.5,1696.8,590.5,991.8,736.5,1420.2,1387.7,1887.3,457.2,398.5,958.4,681.7,683.9,511.5,1907.0,1384.9,1887.3,1538.3,388.9,1593.9,1991.4,221.5,387.2,1427.3,1740.2,768.2,1599.1,1976.7,594.1,1611.6,1841.2,554.9,1164.3,244.4,1709.0,212.4,955.4,1060.1,1085.1,1461.1,1096.7,1093.0,1215.8,1833.1,1873.3,531.8,1123.4,1124.5,1837.5,1235.3,730.8,1753.0,1526.1,1913.3,98.6
18,1228.1,1403.7,947.3,1001.7,619.5,1333.0,848.5,602.9,446.8,383.0,802.3,451.5,651.2,709.5,776.0,664.8,1021.4,1152.0,0.0,899.6,875.0,648.1,578.9,437.5,2017.0,1081.6,1179.6,1864.8,1720.0,496.0,1754.3,571.0,938.5,1018.4,2392.4,681.8,676.7,1019.1,681.8,452.3,2100.0,812.7,1001.6,615.4,557.8,776.0,403.2,772.7,984.4,502.6,742.0,630.0,663.5,1106.5,736.2,501.3,566.4,320.1,657.2,808.7,401.3,587.8,773.0,633.6,246.6,904.9,1012.1,736.1,586.6,1077.4,637.6,882.0,776.0,681.9,432.2,911.8,1272.1,632.8,1143.9,757.4,913.2,773.0,702.0,1590.0,802.2,479.8,1169.6,552.3,650.7,904.8,784.8,874.8,765.6,1171.2,876.2,1323.5,456.1,742.3,622.1,953.1,561.5,1107.3,1702.9,506.4,473.8,619.7,2320.1,2261.3,1199.2,1837.3,1493.7,1716.1,639.3,715.1,619.7,217.9,2251.7,1026.8,413.4,1917.9,1996.8,638.5,909.7,1972.8,447.1,428.1,729.0,634.0,625.7,597.1,68.6,928.9,388.6,2075.3,344.3,1085.4,935.0,894.0,1498.6,1019.1,1022.4,617.7,959.5,2394.7,595.1,968.6,923.7,707.1,1368.4,656.9,374.2,386.7,1250.6
19,1862.9,663.5,837.7,638.1,1349.4,556.5,891.1,1008.4,1499.7,1755.9,844.9,1824.4,1381.1,1320.4,1435.7,1288.7,925.1,794.6,1782.3,0.0,1069.5,1577.4,1198.0,1843.1,712.3,182.1,624.0,847.9,415.4,1351.0,449.7,1426.0,38.9,754.0,1087.8,1095.1,1269.8,754.7,1305.7,1825.2,795.3,855.4,638.0,1345.3,1412.8,1435.7,1258.1,1412.0,839.6,1431.9,1317.4,1146.9,1408.2,654.3,1375.5,1430.6,1413.0,1521.9,1125.1,1003.3,2136.1,1517.1,1412.3,1363.6,1619.5,802.1,1240.9,917.1,1433.1,713.8,1566.9,1076.5,1435.7,1341.7,1543.6,1508.1,572.7,1355.2,885.5,1332.8,1509.5,1412.3,1325.9,285.4,1441.5,1852.7,911.2,1407.3,1380.6,802.1,1444.6,832.2,1341.1,912.9,1435.4,437.3,1829.0,1353.2,1931.4,1358.5,1385.0,653.5,398.2,1361.3,1328.8,1549.0,1015.5,956.7,620.1,820.3,345.6,411.5,1568.6,1326.0,1549.0,1952.7,947.1,1255.6,1786.3,613.3,692.2,1368.5,1401.9,668.2,1820.0,1801.0,1388.7,1273.2,1502.9,1349.4,1850.9,1039.0,2123.4,770.6,1749.9,721.8,746.8,1122.8,758.4,754.7,877.5,1494.8,1535.0,1090.0,1064.5,69.1,1499.1,1176.5,392.5,1414.7,1747.1,1575.0,695.9
20,1887.6,688.1,862.3,662.8,1374.0,581.1,915.7,1033.0,1524.4,1780.5,869.6,1849.0,1405.7,1345.0,1460.4,1313.3,949.7,819.2,1806.9,24.6,0.0,1602.0,1222.6,1867.8,736.9,206.7,648.6,872.5,440.0,1375.6,474.3,1450.6,63.5,778.7,1112.4,1119.7,1294.5,779.3,1330.3,1849.9,820.0,880.0,662.6,1370.0,1437.4,1460.4,1282.7,1436.6,864.2,1456.5,1342.0,1171.5,1432.8,678.9,1400.1,1455.2,1437.6,1546.5,1149.8,1027.9,2160.8,1541.7,1436.9,1388.2,1644.1,826.7,1265.5,941.7,1457.8,738.4,1591.5,7.0,1460.4,1366.3,1568.2,1532.7,597.3,1379.9,910.2,1357.4,1534.2,1436.9,1350.6,310.0,1466.1,1877.3,935.8,1431.9,1405.3,826.7,1469.2,856.8,1365.7,937.5,1460.0,461.9,1853.6,1377.8,1956.0,1383.1,1409.6,678.1,422.9,1385.9,1353.4,1573.6,1040.1,981.3,644.7,844.9,370.2,436.1,1593.3,1350.6,1573.6,1977.3,971.7,1280.2,1811.0,637.9,716.8,1393.1,1426.5,692.8,1844.6,1825.7,1413.3,1297.9,1527.5,1374.0,1875.5,1063.6,2148.0,795.3,1774.5,746.4,771.4,1147.5,783.0,779.3,902.1,1519.4,1559.6,1114.6,1089.2,93.7,1523.8,1201.1,417.1,1439.3,1771.7,1599.6,720.6
21,1042.6,1198.8,1001.4,1209.8,673.6,1128.2,902.6,657.0,1094.9,621.7,856.4,690.2,705.3,763.6,1424.1,718.9,2024.8,1894.3,648.1,953.7,929.1,0.0,1057.6,1085.7,1812.1,1135.7,974.7,1660.0,1515.2,550.1,1549.4,625.1,992.6,1325.7,2187.5,954.7,1324.8,1326.4,735.9,691.1,1895.1,866.8,1209.7,669.5,611.9,1424.1,457.3,282.2,779.6,145.5,537.1,1006.5,166.3,901.7,245.6,146.8,620.5,387.7,452.3,862.8,1002.0,60.3,282.5,687.7,485.4,959.0,580.2,790.2,640.7,1285.5,10.5,936.1,1424.1,1330.1,1080.4,421.3,1067.2,574.9,1985.3,552.5,422.7,282.5,756.1,1385.2,311.6,718.5,2010.9,606.4,704.8,958.9,1433.0,928.9,560.8,2012.6,385.7,1118.7,694.8,796.4,797.2,462.6,1209.6,902.5,1498.0,560.5,527.9,28.4,2115.2,2056.5,994.4,1632.4,1288.9,1511.2,8.8,769.2,28.4,818.5,2046.9,565.5,652.2,1713.0,1791.9,692.6,419.1,1767.9,685.8,666.9,1377.1,301.2,722.6,1245.2,716.7,1577.0,989.2,1870.4,992.5,1293.5,989.1,689.1,1293.7,1326.4,817.5,714.5,754.6,2189.8,649.2,1022.7,718.8,761.2,1163.5,159.7,612.9,440.8,1795.7
22,1807.1,1052.2,534.0,588.5,741.6,641.5,435.2,400.6,132.1,961.9,389.1,1030.4,773.3,712.6,290.7,680.9,536.1,666.7,578.9,388.7,364.1,1057.6,0.0,475.5,1101.1,570.8,837.7,1236.6,804.2,743.1,838.4,818.2,427.7,605.2,1196.2,102.9,191.4,605.8,697.9,1031.3,1184.1,399.5,588.3,737.5,805.0,290.7,650.3,1182.2,1053.3,912.1,910.1,51.1,1072.9,868.0,1145.7,910.8,805.2,743.1,1066.6,194.8,980.2,997.2,1182.5,755.8,825.6,491.6,1454.6,322.8,825.3,664.1,1047.1,371.1,290.7,196.7,176.0,1321.3,786.4,879.9,658.6,1008.7,1322.7,1182.5,718.1,674.2,1211.7,1058.7,684.3,799.5,772.8,491.5,299.5,461.5,1016.9,685.9,1285.7,760.7,1035.0,745.4,1201.0,1572.1,76.2,867.2,787.0,753.5,721.0,1029.2,1123.9,1065.1,833.8,1209.1,734.4,800.2,1048.8,718.2,1029.2,796.8,1055.5,1469.3,992.4,1002.0,1080.9,760.7,1319.1,1056.9,1026.0,1007.1,243.7,1043.4,872.9,111.8,591.3,443.6,967.5,879.1,382.3,672.1,521.7,1336.5,1147.1,605.8,1091.2,864.9,1210.8,1198.4,456.7,457.8,1175.0,568.7,781.2,1066.4,953.1,721.9,765.3
23,1429.0,1595.4,1139.0,1193.5,811.2,1524.8,1040.2,794.7,686.0,574.8,994.1,643.2,842.9,901.3,1015.2,856.6,1260.7,1391.2,239.2,1091.3,1066.7,839.9,818.1,0.0,2208.7,1273.4,1371.3,2056.6,1911.8,687.7,1946.0,762.8,1130.3,1210.2,2584.1,921.0,915.9,1210.8,873.5,644.1,2291.7,1004.5,1193.4,807.1,749.6,1015.2,594.9,964.5,1176.2,694.4,933.7,869.2,855.2,1298.3,927.9,693.1,758.2,511.9,848.9,1000.5,874.9,779.5,964.8,825.4,438.4,1096.6,1203.8,927.8,778.4,1269.2,829.4,1073.7,1015.2,921.2,671.5,1103.6,1463.9,824.5,1383.1,949.1,1105.0,964.8,893.8,1781.8,993.9,671.5,1408.8,744.1,842.4,1096.6,1024.1,1066.5,957.4,1410.5,1068.0,1515.3,647.8,934.1,750.3,1144.9,800.7,1299.1,1894.6,698.1,665.6,811.5,2511.8,2453.1,1391.0,2029.0,1685.5,1907.8,831.1,906.9,811.5,553.5,2443.5,1218.5,605.2,2109.7,2188.5,830.3,1101.4,2164.5,638.9,619.9,968.2,825.7,817.5,836.3,307.8,1168.1,887.6,2267.0,583.5,1277.2,1126.7,1085.8,1690.3,1210.8,1214.1,809.4,1151.3,2586.4,786.9,1160.4,1115.4,898.8,1560.2,848.7,565.9,578.4,2192.3
24,2119.0,720.4,1093.7,894.2,1605.5,812.6,1147.2,1264.5,1112.5,2012.0,1101.0,2080.4,1637.2,1576.5,1048.5,1544.8,537.8,407.3,2038.4,1350.2,1325.6,1833.5,1074.0,1455.9,0.0,1532.3,880.1,301.9,442.0,1607.0,262.7,1682.1,1389.1,1010.1,700.5,1176.9,882.6,1010.8,1561.8,2081.3,83.0,1111.5,894.1,1601.4,1668.9,1048.5,1514.2,1668.1,1095.7,1688.0,1573.5,1125.1,1664.2,910.4,1631.6,1686.7,1669.1,1778.0,1381.2,1259.3,2129.1,1773.2,1668.4,1619.7,1875.6,1058.2,1497.0,1173.2,1689.2,969.9,1823.0,1332.6,1048.5,954.4,1156.4,1764.2,828.8,1611.3,498.3,1588.9,1765.6,1668.4,1582.0,426.9,1697.6,2108.8,523.9,1663.4,1636.7,1058.2,1057.3,1088.3,1597.2,525.6,1691.5,693.4,2085.1,1609.3,2187.5,1614.5,997.8,909.6,654.3,1617.4,1584.9,1805.1,628.2,569.5,876.2,274.4,601.7,429.3,1824.7,1582.1,1805.1,1945.7,559.9,1511.7,2042.4,226.0,20.2,1624.6,1658.0,686.0,2076.1,2057.1,1001.4,1529.3,1759.0,962.2,1571.6,651.7,2116.3,383.4,1362.7,977.9,1002.9,1378.9,815.3,1010.8,1133.6,1750.9,1791.0,702.8,1320.6,1419.3,1755.2,1432.5,648.5,1670.8,2003.1,1831.1,308.7
25,1680.9,481.4,655.6,456.1,1167.4,374.4,709.0,826.3,1317.7,1573.9,662.9,1642.3,1199.1,1138.4,1253.7,1106.6,743.0,612.5,1600.2,912.1,887.5,1395.4,1016.0,1661.1,530.3,0.0,441.9,665.8,233.4,1168.9,267.6,1243.9,951.0,572.0,905.7,913.1,1087.8,572.7,1123.6,1643.2,613.3,673.3,456.0,1163.3,1230.7,1253.7,1076.1,1229.9,657.5,1249.9,1135.3,964.9,1226.1,472.3,1193.4,1248.6,1230.9,1339.8,943.1,821.2,1954.1,1335.0,1230.3,1181.5,1437.5,620.0,1058.8,735.0,1251.1,531.8,1384.9,894.5,1253.7,1159.6,1361.6,1326.1,390.6,1173.2,703.5,1150.8,1327.5,1230.3,1143.9,103.4,1259.4,1670.6,729.1,1225.3,1198.6,620.1,1262.5,650.1,1159.0,730.8,1253.3,255.3,1646.9,1171.1,1749.3,1176.4,1203.0,471.5,216.2,1179.3,1146.7,1367.0,833.4,774.7,438.0,638.3,163.6,229.4,1386.6,1144.0,1367.0,1770.7,765.1,1073.5,1604.3,431.2,510.1,1186.4,1219.8,486.1,1637.9,1619.0,1206.6,1091.2,1320.8,1167.4,1668.8,856.9,1941.3,588.6,1567.9,539.8,564.7,940.8,576.3,572.7,695.5,1312.8,1352.9,908.0,882.5,981.1,1317.1,994.4,210.4,1232.6,1565.0,1392.9,513.9
26,1281.7,504.9,477.3,277.8,989.1,196.2,530.7,648.0,969.8,1174.6,484.6,1243.1,1020.8,960.1,1128.4,928.4,1092.8,962.3,1201.0,733.8,709.2,996.1,837.7,1313.2,880.1,915.9,0.0,966.1,583.2,1103.0,617.4,1178.0,772.7,393.7,1255.5,734.8,1029.1,394.4,945.4,1244.0,963.1,495.0,277.7,985.0,1164.8,1128.4,1010.1,830.7,258.3,850.6,736.1,786.6,826.9,73.0,794.2,849.3,1173.4,940.6,543.8,642.9,1554.8,935.8,831.0,1003.2,1038.2,441.7,659.6,556.8,1193.6,353.5,985.6,716.2,1128.4,1034.3,1013.7,926.8,135.2,773.9,1053.3,751.5,928.3,831.0,965.6,453.2,860.2,1271.4,1078.9,1159.3,1020.3,441.8,1137.2,471.8,759.8,1080.6,854.1,186.7,1247.7,992.9,1350.1,777.2,913.9,72.2,566.0,955.4,1080.8,967.7,1183.2,1124.5,62.3,938.5,356.8,579.2,987.4,965.7,967.7,1371.4,1114.9,674.3,1205.0,781.0,859.9,1008.1,820.6,835.9,1238.7,1219.7,1081.3,692.0,921.6,949.5,1269.6,1206.7,1542.1,938.4,1220.0,361.5,386.5,541.5,599.8,394.4,296.2,913.5,953.7,1257.8,704.2,802.8,917.8,816.1,231.5,833.4,1165.8,993.7,863.7
27,1954.8,528.1,1395.7,1196.1,1907.4,1114.5,1449.1,1566.4,1414.4,1847.8,1402.9,1916.2,1939.1,1878.4,1350.4,1846.7,839.8,709.2,1874.2,1652.1,1627.5,1669.3,1375.9,1757.8,301.9,1834.2,1182.0,0.0,743.9,1776.1,564.6,1851.1,1691.1,1312.1,1002.4,1478.8,1184.5,1312.7,1863.7,1917.1,218.9,1413.4,1196.0,1895.5,1837.9,1350.4,1683.3,1503.8,931.4,1523.8,1409.3,1427.0,1500.0,1212.3,1467.3,1522.5,1846.6,1613.7,1217.0,1561.3,2228.0,1609.0,1504.2,1913.7,1711.4,1360.1,1332.7,1475.1,1866.7,1271.8,1658.8,1634.5,1350.4,1256.4,1458.3,1600.0,1130.7,1447.1,800.2,1424.7,1601.4,1504.2,1884.0,728.8,1533.3,1944.5,825.9,1832.5,1930.8,1360.1,1359.2,1390.2,1432.9,827.5,1527.2,995.3,1920.9,1911.2,2023.3,1450.3,1299.7,1211.5,449.6,1628.5,1754.0,1640.9,930.1,871.4,1178.1,27.5,903.6,731.2,1660.5,1884.0,1640.9,2044.6,861.8,1347.4,1878.2,528.0,322.1,1926.5,1493.8,987.9,1911.9,1892.9,1303.4,1365.1,1594.7,1264.1,1942.7,953.6,2215.3,685.3,1664.6,1279.8,1304.8,1214.7,623.0,1312.7,969.4,1586.7,1626.8,1004.7,1622.5,1721.2,1591.0,1734.5,950.5,1506.6,1838.9,1666.8,610.6
28,1822.1,622.7,796.8,597.3,1308.6,515.7,850.3,967.6,1229.4,1715.1,804.1,1783.5,1340.3,1279.6,1165.4,1247.9,654.8,524.2,1741.5,1053.3,1028.7,1536.6,1190.9,1572.8,442.0,1235.4,583.2,743.9,0.0,1310.1,179.4,1385.2,1092.2,713.2,817.4,1054.3,999.5,713.9,1264.9,1784.4,525.0,814.6,597.2,1304.5,1372.0,1165.4,1217.3,1371.2,798.8,1391.1,1276.6,1106.1,1367.3,613.5,1334.7,1389.8,1372.1,1481.1,1084.3,962.4,2095.3,1476.3,1371.5,1322.8,1578.7,761.2,1200.1,876.3,1392.3,673.0,1526.1,1035.7,1165.4,1071.4,1273.3,1467.3,531.9,1314.4,615.2,1292.0,1468.7,1371.5,1285.1,130.0,1400.7,1811.9,640.9,1366.5,1339.8,761.3,1174.3,791.4,1300.3,642.5,1394.6,396.5,1788.2,1312.4,1890.6,1317.6,1114.7,612.7,357.4,1320.5,1288.0,1508.2,745.1,686.4,579.3,716.4,304.8,141.1,1527.8,1285.2,1508.2,1911.9,676.8,1214.8,1745.5,343.0,421.9,1327.7,1361.1,397.8,1779.2,1760.2,1118.4,1232.4,1462.1,1079.1,1810.1,768.6,2082.6,500.3,1479.6,681.0,706.0,1082.0,717.5,713.9,836.7,1454.0,1494.1,819.7,1023.7,1122.4,1458.3,1135.6,351.6,1373.9,1706.2,1534.2,425.6
