,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
10,1394.2,304.0,274.4,1169.1,1397.1,1652.3,1101.0,957.6,913.5,1078.8,0.0,699.5,801.1,1230.0,1591.0,445.0,116.4,698.2,386.8,81.6,780.4,1279.5,239.2,511.3,677.1,716.2,1075.0,593.7,955.2,1369.2,1104.3,607.2,921.2,1628.8,653.9,684.9,670.0,665.0,593.7,547.8,1591.0,348.4,113.1,1502.3,131.2,1275.7,1605.3,446.4,665.0,995.6,772.5,1339.0,1185.1,728.3,1338.9,486.2,676.0,81.6,743.5,1067.5,276.4,708.6,664.8,870.2,920.5,1401.9,1158.2,66.1,702.5,615.0,1351.6,875.8,841.6,993.5,1241.1,113.4,620.5,853.9,1471.0,566.4,340.9,1164.6,870.6,702.5,598.3,658.6,1444.2,661.1,809.0,148.1,1325.1,598.3,1080.1,685.0,101.7,219.3,490.2,1323.0,665.4,473.9,377.1,1008.8,919.9,88.5,460.5,1784.6,191.2,595.2,1704.9,484.0,992.4,476.3,1669.3,1027.4,402.5,1419.3,1113.1,1104.3,359.7,1124.7,121.1,879.7,1471.0,1004.0,27.6,1636.9,757.7,6.9,657.3,178.9,486.2,1167.9,1188.5,332.1,907.5,610.0,811.6,592.7,894.1,546.2,300.0,520.2,436.6,1647.7,592.0,179.2,828.5,868.1,1299.2,1248.3,1479.1,284.8,1405.6
11,1658.4,626.9,460.4,831.6,1010.9,1266.1,714.8,613.9,1165.9,449.9,691.0,0.0,463.7,473.9,1204.8,767.9,627.5,1021.1,709.7,717.7,138.8,942.0,631.2,834.3,339.6,1039.1,475.0,916.6,1374.5,415.6,766.8,930.1,279.6,1242.6,976.8,188.7,993.0,988.0,916.6,870.7,1204.8,342.6,586.3,1116.1,651.9,938.2,1219.2,769.3,987.9,609.4,1095.4,952.8,452.5,1051.3,952.7,809.1,338.5,717.7,1066.4,730.0,541.7,1031.5,34.7,1209.2,1339.8,1015.7,370.4,702.2,26.9,937.9,965.4,745.7,1260.9,671.7,903.6,634.1,943.5,905.8,976.5,889.3,358.6,778.4,1193.6,26.9,921.2,169.1,1058.0,323.6,167.3,659.2,938.9,921.2,537.4,1007.9,589.3,480.2,813.1,936.8,327.9,796.9,700.0,480.6,1339.2,724.5,783.4,1398.4,596.1,918.1,1318.7,807.0,497.1,799.3,1283.1,1079.2,725.4,1033.1,775.6,766.8,682.6,630.3,757.2,1199.8,976.5,951.6,718.6,1250.7,420.2,697.9,892.8,689.9,809.1,830.4,456.0,437.4,1230.5,933.0,170.0,915.7,1217.0,195.2,391.1,843.1,262.9,1261.5,915.0,690.2,186.9,226.4,345.7,862.1,1092.9,607.7,1019.4
12,1819.5,728.6,562.1,368.0,1063.8,1063.5,767.6,1019.8,1571.7,855.7,792.7,463.7,0.0,879.7,1257.6,869.6,729.2,1122.8,821.1,819.4,544.6,478.3,732.9,936.0,273.0,1140.8,880.8,1028.0,1379.8,740.4,303.2,1041.5,685.4,1040.0,1078.5,449.1,487.7,1089.7,1028.0,972.4,1257.6,444.3,688.0,913.4,753.6,474.5,578.0,871.0,1099.3,662.3,1197.1,1005.6,858.3,1153.0,1005.5,910.8,125.1,819.4,1168.1,266.3,643.3,1133.2,429.0,1294.8,1345.1,1068.5,776.3,803.9,466.7,1039.6,1018.2,282.0,1266.2,1077.5,440.0,735.8,1045.1,1311.6,1134.7,591.4,460.3,831.3,943.0,466.7,1032.6,422.8,1110.8,140.1,573.2,760.9,991.7,1032.6,746.8,1109.6,691.0,581.9,914.8,989.6,261.3,898.6,780.7,675.4,1344.5,826.2,885.1,1195.8,697.8,1029.5,1116.0,673.7,659.0,901.0,1080.4,1485.1,827.1,1085.9,312.0,303.2,784.3,1036.1,858.9,1304.3,1134.7,488.0,820.3,712.8,43.4,799.6,1081.9,791.6,910.8,366.7,861.8,539.1,979.9,1034.6,575.8,1017.3,966.4,310.4,492.8,944.8,364.5,1058.9,1016.7,791.9,592.7,632.3,751.5,914.9,1145.7,709.4,777.7
13,1359.7,947.4,876.5,1247.7,909.7,1164.8,613.5,315.2,867.2,151.2,1251.4,473.9,879.7,0.0,1103.5,898.6,1043.6,861.7,1099.4,1269.6,335.1,1238.9,1047.3,740.1,755.6,879.8,176.3,1306.3,1075.8,314.4,1182.9,1319.8,194.3,1141.3,1107.5,526.3,1382.6,1118.7,1306.3,805.7,1103.5,758.7,1138.3,1014.8,1203.9,1242.7,1117.9,800.6,1377.6,508.2,1030.4,851.5,153.8,891.9,851.4,939.8,754.6,1269.6,1001.4,1146.1,957.7,872.2,450.7,910.5,1041.1,914.4,103.4,1254.1,476.9,1068.6,838.1,1161.7,962.2,373.0,1277.2,1186.1,1074.1,607.1,677.8,1279.0,774.7,677.2,1583.2,476.9,1310.9,585.2,956.7,739.7,428.6,1075.3,837.6,1310.9,436.1,848.6,1005.4,896.2,943.8,835.5,743.9,777.5,1089.7,379.3,1040.5,1276.5,786.4,1297.2,1012.2,1307.8,1217.4,1196.6,395.8,775.1,1181.8,780.5,966.2,931.8,1191.7,1182.9,923.4,331.6,1309.1,901.1,677.8,1367.7,1279.0,1149.5,836.3,1258.3,594.1,1106.0,939.8,1329.1,157.3,853.4,1620.1,1063.6,332.1,756.3,1606.6,611.2,807.1,973.8,678.9,1160.3,1045.7,1106.3,448.2,388.5,244.4,760.8,965.7,1071.7,918.2
14,1978.3,1566.0,1607.4,908.7,193.8,724.3,489.9,933.8,1485.8,1079.5,1838.0,1204.8,1255.3,1103.5,0.0,1517.2,1774.4,1480.3,1718.0,1864.6,1066.0,798.3,1778.2,1358.7,1486.5,1498.4,1104.6,1924.9,1694.4,789.1,1217.4,1938.4,925.2,700.8,1726.1,1257.1,1624.6,1737.3,1924.9,1424.3,0.0,1489.5,1733.3,574.3,1798.9,802.1,677.3,1419.2,1996.2,711.0,1649.0,411.0,1082.1,1510.5,410.9,1558.4,1380.5,1864.6,1620.0,1180.6,1688.6,1490.8,1181.6,1529.1,1659.7,189.1,1000.0,1849.1,1207.8,1687.2,229.4,1418.9,1580.8,991.5,836.7,1781.1,1692.7,1225.7,646.4,1897.6,1505.5,416.4,2248.4,1207.8,1929.5,1316.1,146.8,1470.5,1159.5,1806.1,802.2,1929.5,795.5,1467.2,1736.3,1627.1,1562.4,395.0,1474.8,1396.1,1708.3,724.1,1659.1,1871.5,1405.0,856.6,1743.1,1926.4,776.8,1815.2,707.7,1393.7,741.3,1399.1,1584.8,896.3,1226.3,1217.4,1542.0,735.9,1904.1,1519.6,646.4,1624.8,1865.5,708.9,1298.8,1844.9,1212.7,1836.9,1558.4,888.6,1085.6,1584.3,2285.3,1682.2,1062.9,1374.9,2271.8,1342.1,1538.0,1592.4,1409.8,719.7,1664.3,1837.1,1179.1,1119.4,859.1,725.4,101.9,1690.3,477.6
15,1253.7,141.0,342.8,1313.4,1611.6,1866.8,1315.5,604.8,475.2,726.0,445.0,767.9,869.6,877.2,1507.9,0.0,498.0,259.8,292.9,463.2,1037.1,1940.9,620.8,158.5,745.5,277.9,722.2,499.8,516.9,1016.3,1248.6,513.3,896.3,1843.3,208.9,753.4,576.2,220.1,499.8,353.1,1507.9,473.7,331.9,1716.8,397.4,1420.0,1819.9,348.0,571.1,1210.1,577.8,1553.5,832.2,290.0,1553.4,41.2,744.4,463.2,548.8,1211.8,658.0,270.3,733.2,431.9,482.2,1616.4,805.4,447.7,770.9,170.0,1278.4,781.9,403.2,640.7,1385.4,379.6,175.6,501.1,1118.1,472.6,409.3,1164.9,776.8,770.9,504.4,727.0,1658.7,729.5,1130.6,529.7,1539.6,504.4,1138.1,293.1,483.3,287.7,45.2,1537.5,733.8,121.1,283.2,1081.3,481.6,470.1,333.9,1999.1,572.7,501.3,1919.4,390.2,1097.8,123.5,1883.8,674.5,513.7,1633.8,1257.4,1248.6,470.8,771.9,502.7,441.3,1118.1,910.1,472.5,1851.4,826.1,451.9,304.5,560.4,41.2,1312.2,835.7,568.4,813.7,165.1,1034.0,239.9,800.2,614.6,522.1,75.2,505.0,1862.2,147.1,560.7,1150.2,1090.5,946.4,1462.8,1406.0,265.2,1620.1
16,1447.3,357.0,327.4,1097.1,1325.2,1580.4,1029.0,1010.6,966.6,1131.8,116.4,627.5,729.2,1283.0,1519.0,498.0,0.0,751.2,439.8,134.7,708.5,1207.5,175.7,564.4,605.1,769.2,1128.0,646.7,1008.2,985.3,1032.3,660.2,849.2,1556.9,706.9,613.0,723.1,718.1,646.7,600.8,1519.0,284.9,166.2,1430.3,184.3,1203.7,1533.4,499.4,718.0,923.7,825.5,1267.0,1238.1,781.4,1266.9,539.2,604.0,134.7,796.6,995.5,212.9,761.6,592.8,923.2,973.5,1329.9,940.1,119.2,630.5,668.0,1279.6,928.8,894.6,1046.6,1169.2,166.5,673.6,907.0,1524.0,619.5,349.2,1092.7,923.7,630.5,651.3,586.6,1372.2,589.1,737.0,31.7,1253.1,651.3,1008.2,738.0,38.2,272.3,543.2,1251.0,593.4,527.0,430.1,936.8,972.9,141.5,513.6,1712.7,127.6,648.2,1632.9,537.1,920.4,529.4,1597.3,1080.4,455.5,1347.3,1041.2,1032.3,412.7,1177.8,174.2,932.7,1524.0,1057.0,144.0,1565.0,685.7,123.3,710.3,115.3,539.2,1095.9,1241.6,268.5,960.6,663.1,739.6,645.8,947.1,474.2,236.4,573.2,364.6,1575.8,645.1,115.6,756.6,796.1,915.4,1176.3,1407.1,337.9,1333.7
17,807.4,394.2,596.0,1566.6,1574.8,1830.0,1278.7,567.9,215.4,689.1,698.2,1139.0,1122.8,840.3,1471.0,345.3,751.2,0.0,546.1,716.4,1000.2,1904.0,874.0,186.8,998.7,18.0,685.3,753.0,257.0,979.5,1501.8,766.5,859.5,1806.5,268.5,1006.6,829.4,279.7,753.0,316.3,1471.0,726.9,585.0,1680.0,650.6,1907.8,1783.0,311.1,824.3,1173.3,541.0,1516.6,795.4,30.2,1516.6,218.6,997.6,716.4,512.0,1465.0,911.2,10.4,1115.9,172.0,222.3,1579.5,768.6,700.9,1142.1,229.7,1241.6,1035.1,143.4,603.9,1942.4,632.8,235.2,464.3,1081.3,725.8,662.5,1128.0,1030.0,1142.1,757.6,980.2,1621.9,982.7,1093.8,782.9,1502.8,757.6,1101.3,59.0,736.5,540.9,214.6,1500.7,987.0,224.2,536.4,1044.5,221.7,723.2,297.0,1962.3,825.9,754.5,1882.5,643.4,1061.0,221.8,1847.0,302.1,476.8,1596.9,1510.6,1501.8,434.0,735.1,755.9,181.5,1081.3,1163.3,725.7,1814.6,1079.3,705.0,267.7,813.6,218.6,1994.3,798.9,821.6,1066.9,224.7,997.2,105.4,1053.4,867.8,775.3,184.6,758.2,1825.4,206.7,813.9,1113.3,1053.7,909.6,1426.0,1369.1,518.4,1583.3
18,1007.4,152.0,284.6,1070.6,1812.5,2067.6,1516.3,805.6,761.5,926.8,386.8,709.7,811.4,1078.0,1708.7,292.9,439.8,546.1,0.0,405.0,790.7,1181.0,562.6,359.3,687.3,564.2,923.0,206.9,803.1,1217.1,1005.8,220.4,1097.1,2044.1,501.9,695.2,333.4,513.0,206.9,553.9,1708.7,415.5,273.7,1917.6,339.3,1177.2,1280.7,548.8,278.2,1411.0,778.6,1754.3,1033.1,576.3,1754.2,334.2,686.3,405.0,749.7,969.0,599.8,556.6,675.1,718.2,768.5,1817.2,1006.2,389.5,712.8,463.0,1479.2,539.1,689.5,841.5,1142.6,321.5,468.5,701.9,1318.9,229.8,351.2,1365.7,534.0,712.8,211.5,668.8,1859.5,671.4,819.2,471.5,1740.4,211.5,1338.9,533.0,425.1,229.6,338.2,1738.3,675.6,321.9,40.4,1282.1,767.8,411.9,534.7,2200.0,514.6,208.4,2120.2,147.4,1298.6,324.3,2084.6,875.3,412.8,1834.6,1014.6,1005.8,370.0,972.7,444.5,727.6,1318.9,667.3,414.4,2052.3,768.0,393.7,505.3,502.3,334.2,1069.4,1036.5,510.3,570.9,458.0,821.9,440.7,557.4,556.5,464.0,368.2,446.9,2063.0,440.0,502.6,838.8,878.3,1147.2,1663.6,1606.8,207.1,1821.0
19,1412.5,322.2,292.6,1178.9,1406.9,1662.1,1110.8,975.8,931.8,1097.0,81.6,709.3,811.0,1248.2,1600.8,463.2,134.7,716.4,405.0,0.0,790.3,1289.3,257.5,529.6,686.9,734.4,1093.2,611.9,973.4,1067.1,1114.1,625.4,931.0,1638.6,672.1,694.7,688.3,683.3,611.9,566.0,1600.8,366.7,131.3,1512.1,149.5,1285.5,1615.2,464.6,683.2,1005.4,790.7,1348.8,1203.3,746.6,1348.7,504.4,685.8,0.0,761.7,1077.3,294.7,726.8,674.6,888.4,938.7,1411.7,1176.5,15.5,712.3,633.2,1361.4,894.0,859.8,1011.7,1250.9,131.7,638.7,872.2,1489.2,584.6,359.1,1174.4,888.9,712.3,616.5,668.4,1454.0,670.9,818.8,166.4,1334.9,616.5,1089.9,703.2,119.9,237.5,508.4,1332.8,675.2,492.2,395.3,1018.6,938.1,6.9,478.7,1794.4,209.4,613.4,1714.7,502.2,1002.2,494.6,1679.1,1045.6,420.7,1429.1,1122.9,1114.1,377.9,1143.0,39.5,897.9,1489.2,1022.2,109.2,1646.7,767.5,88.5,675.5,197.1,504.4,1177.7,1206.8,350.3,925.7,628.2,821.4,610.9,912.3,556.0,318.2,538.4,446.4,1657.5,610.3,197.4,838.3,877.9,997.1,1258.1,1488.9,303.0,1415.4
20,1519.6,707.9,541.4,912.6,872.1,1127.3,576.0,475.1,1027.1,311.1,772.0,138.8,544.6,335.1,1066.0,1058.5,708.5,1021.7,790.7,798.7,0.0,1201.4,712.2,900.0,420.6,1039.7,336.2,997.6,1235.7,276.8,847.8,1011.1,140.8,1103.8,1267.4,191.2,1073.9,1278.6,997.6,965.6,1066.0,423.6,667.3,977.3,732.9,1205.1,1080.3,960.5,1068.9,470.6,1190.3,814.0,313.7,1051.8,813.9,1099.7,419.5,798.7,1161.3,811.0,622.6,1032.1,115.7,1070.4,1201.0,876.9,231.6,783.2,141.8,1228.5,826.6,826.7,1122.1,532.9,984.6,715.1,1234.0,767.0,837.7,970.3,439.6,639.6,1274.6,141.8,1002.2,250.1,919.2,404.6,93.5,740.2,800.1,1002.2,398.6,1008.5,670.3,561.2,1103.7,798.0,408.8,937.4,781.0,341.8,1200.4,805.5,946.3,1259.6,677.1,999.1,1179.9,887.9,358.3,935.0,1144.3,940.4,806.4,894.3,856.6,847.8,763.6,491.5,838.2,1061.0,837.7,1032.6,799.6,1111.9,501.2,778.9,754.0,770.9,1099.7,911.4,317.2,518.4,1311.4,1223.5,31.2,916.2,1298.0,276.1,472.1,1133.7,343.8,1122.7,1205.6,771.2,113.1,87.6,206.9,723.3,954.1,688.7,880.6
21,2423.4,1282.8,1040.4,110.4,604.5,606.5,625.3,1378.9,1930.9,1214.9,1271.1,942.0,478.3,1238.9,798.3,1423.8,1207.5,1925.5,1181.0,1297.7,1201.4,0.0,1211.2,1803.8,751.4,1943.5,1240.0,1387.9,2139.5,924.5,175.2,1401.4,1060.6,583.0,1632.7,927.5,847.6,1643.8,1387.9,1869.4,798.3,922.6,1166.4,456.4,1231.9,3.8,224.2,1349.3,1776.0,846.4,2094.1,459.6,1217.5,1955.6,459.6,1465.0,603.5,1297.7,2065.1,212.0,1121.7,1935.9,907.3,1974.2,2104.8,609.3,1135.4,1282.2,945.0,1593.8,1079.8,641.9,2025.9,1436.7,38.4,1214.1,1599.3,1670.8,1318.8,951.2,938.6,1015.4,1551.3,945.0,1392.5,901.1,651.6,618.4,1294.9,1239.2,937.6,1392.5,930.9,1912.3,1169.3,1060.2,1469.0,443.6,739.7,1452.7,1140.5,859.5,2104.2,1304.6,1363.5,738.8,1176.2,1389.4,659.0,1033.6,843.1,1455.1,623.4,1844.2,1305.4,1031.7,166.4,175.2,1262.6,1395.3,1337.2,1964.8,1318.8,847.8,1298.6,89.4,521.8,1278.0,1657.8,1269.9,1465.0,435.4,1221.0,1017.4,1588.1,1588.8,1198.3,1820.0,1574.7,788.7,971.1,1499.0,842.9,601.9,1570.8,1270.2,1314.5,1254.8,994.5,860.8,900.2,1187.8,320.7
22,1570.1,479.8,450.2,1100.8,1328.9,1584.1,1032.8,1133.4,1089.4,1023.3,239.2,631.2,732.9,1047.3,1522.7,620.8,175.7,874.0,562.6,257.5,712.2,1211.2,0.0,687.2,608.8,892.0,1048.4,769.5,1131.0,989.0,1036.0,783.0,853.0,1560.6,829.7,616.7,845.9,840.9,769.5,723.6,1522.7,288.6,288.9,1434.0,307.1,1207.4,1537.1,622.2,840.8,927.4,948.3,1270.7,1025.9,904.2,1270.7,662.0,607.8,257.5,919.3,999.2,216.6,884.4,596.5,1046.0,1096.3,1333.6,943.8,242.0,634.2,790.8,1283.3,1014.9,1017.4,1169.3,1172.9,289.3,796.4,1029.8,1646.8,742.3,353.0,1096.4,1046.5,634.2,774.1,590.3,1375.9,592.8,740.7,207.4,1256.9,774.1,1011.9,860.8,137.5,395.1,666.0,1254.7,597.1,649.8,552.9,940.6,1095.7,264.3,636.3,1716.4,144.3,771.0,1636.6,659.9,924.1,652.2,1601.0,1203.2,578.3,1351.0,1044.9,1036.0,535.5,1300.6,297.0,1055.5,1646.8,1179.8,266.8,1568.7,689.5,246.1,833.1,238.1,662.0,1099.6,1029.4,272.2,1083.4,785.9,743.4,768.6,1069.9,477.9,240.1,696.0,368.3,1579.5,767.9,238.4,760.3,799.8,919.1,1180.1,1410.9,460.7,1337.4
23,1095.2,207.4,409.2,1379.8,1453.1,1708.3,1157.0,446.3,402.2,567.5,511.3,1017.3,936.0,718.6,1349.3,158.5,564.4,186.8,359.3,529.6,878.5,1782.3,687.2,0.0,811.9,204.8,563.6,566.2,443.8,857.8,1315.0,579.7,737.8,1684.8,367.4,819.7,642.5,378.6,566.2,194.6,1349.3,540.1,398.2,1558.3,463.8,1786.1,1661.3,189.5,637.5,1051.6,419.3,1395.0,673.7,217.0,1394.9,199.8,810.8,529.6,390.3,1278.1,724.4,197.3,994.2,358.9,409.1,1457.9,646.9,514.1,1020.4,328.5,1119.9,848.3,330.2,482.2,1451.8,446.0,334.1,342.6,959.6,538.9,475.7,1006.4,843.2,1020.4,570.8,793.4,1500.2,795.9,972.1,596.1,1381.1,570.8,979.6,173.6,549.7,354.1,203.7,1379.0,800.2,37.4,349.6,922.8,408.5,536.4,175.3,1840.6,639.1,567.7,1760.8,456.5,939.3,35.0,1725.3,516.0,355.1,1475.2,1323.8,1315.0,312.3,613.4,569.1,368.3,959.6,976.5,538.9,1692.9,892.5,518.2,146.0,626.8,199.8,1378.5,677.2,634.8,880.0,323.6,875.5,81.4,866.6,681.0,588.5,233.7,571.4,1703.7,305.6,627.1,991.7,932.0,787.9,1304.3,1247.4,331.6,1461.6
24,1940.1,604.5,438.0,641.0,939.7,1194.9,643.5,895.7,1447.6,731.6,668.6,339.6,273.0,755.6,1133.5,745.5,605.1,998.7,687.3,695.3,420.6,751.4,608.8,811.9,0.0,1016.7,756.8,894.2,1255.7,616.3,576.2,907.7,561.3,1171.3,954.4,325.0,760.8,965.6,894.2,848.3,1133.5,320.2,563.9,1044.8,629.5,747.6,1147.9,746.9,965.5,538.2,1073.0,881.5,734.3,1028.9,881.4,786.7,147.9,695.3,1044.0,539.4,519.3,1009.1,304.9,1170.7,1221.0,944.4,652.2,679.8,342.6,915.5,894.1,555.1,1142.1,953.4,713.0,611.7,921.1,1187.5,1010.6,867.0,336.2,707.2,1171.2,342.6,898.8,298.7,986.7,133.0,449.1,636.8,867.6,898.8,622.7,985.5,566.9,457.8,790.7,865.5,11.7,774.5,677.6,551.3,1220.4,702.2,761.0,1327.2,573.7,895.7,1247.4,784.6,534.9,776.9,1211.8,1361.0,703.0,961.8,585.0,576.2,660.2,912.1,734.8,1180.2,1010.6,761.0,696.2,1179.5,229.6,675.5,957.8,667.5,786.7,639.8,737.7,415.0,1208.1,910.6,451.7,893.3,1194.6,186.3,368.7,820.7,240.5,1190.3,892.6,667.8,468.6,508.2,627.4,790.8,1021.6,585.4,948.2
25,789.4,412.2,614.0,1584.6,1592.8,1848.0,1296.7,585.9,197.4,707.2,716.2,1157.0,1140.8,858.3,1489.0,363.3,769.2,18.0,564.2,734.4,1018.2,1922.0,892.0,204.8,1016.7,0.0,703.3,771.0,239.0,997.5,1519.8,784.5,877.5,1824.5,286.6,1024.6,847.4,297.7,771.0,334.3,1489.0,744.9,603.1,1698.0,668.6,1925.8,1801.0,329.2,842.4,1191.3,559.0,1534.7,813.4,12.2,1534.6,236.6,1015.6,734.4,530.0,1483.0,929.2,7.6,1133.9,154.0,204.3,1597.6,786.6,718.9,1160.1,247.7,1259.6,1053.1,125.4,621.9,1960.4,650.8,253.2,507.6,1099.3,743.8,680.5,1146.1,1048.0,1160.1,775.6,998.2,1639.9,1000.7,1111.8,800.9,1520.8,775.6,1119.3,77.1,754.5,558.9,232.6,1518.7,1005.0,242.2,554.4,1062.5,203.7,741.3,315.0,1980.3,843.9,772.5,1900.5,661.4,1079.0,239.8,1865.0,284.0,494.8,1614.9,1528.6,1519.8,452.0,753.1,773.9,163.5,1099.3,1181.3,743.7,1832.6,1097.3,723.1,285.7,831.6,236.6,2012.3,816.9,839.6,1084.9,242.7,1015.2,123.4,1071.4,885.8,793.3,202.6,776.2,1843.4,224.7,831.9,1131.3,1071.7,927.6,1444.0,1387.1,536.4,1601.3
26,1204.7,792.4,994.2,1248.8,910.8,1166.0,614.7,160.2,712.2,25.1,1096.4,475.0,880.8,176.3,912.5,743.6,1149.4,706.7,944.4,1114.6,336.2,1240.0,1048.4,585.1,756.8,724.8,0.0,1151.3,920.8,315.5,1184.0,1164.8,195.4,1142.5,952.5,527.4,1227.6,963.7,1151.3,650.7,912.5,759.8,983.3,1015.9,1048.9,1243.8,1119.0,645.6,1222.6,509.3,875.4,852.6,131.4,736.9,852.6,784.8,755.7,1114.6,846.4,1147.2,958.9,717.2,451.9,755.5,886.1,915.5,104.6,1099.1,478.0,913.6,683.1,1162.9,807.2,217.9,1278.4,1031.1,919.1,452.1,522.8,1124.0,775.8,569.6,1428.2,478.0,1155.9,586.3,957.8,740.8,429.7,1181.1,838.8,1155.9,437.3,693.6,1134.7,939.2,788.8,836.6,745.1,622.5,934.7,380.5,885.5,1121.5,631.4,1298.3,1013.3,1152.8,1218.5,1041.6,396.9,620.1,1182.9,625.5,811.2,932.9,1192.8,1184.0,768.4,176.6,1154.1,746.1,522.8,1561.5,1124.0,1150.6,837.4,1103.3,439.1,1211.9,784.8,1330.3,134.8,854.6,1465.1,908.6,333.2,601.3,1451.6,612.4,808.3,818.8,680.1,1161.4,890.7,1212.2,449.3,389.6,245.5,762.0,810.6,916.7,919.3
27,964.2,358.8,491.5,1277.5,2019.3,2274.5,1723.2,1012.5,1195.5,1133.7,593.7,916.6,1018.3,1284.8,1915.5,499.8,646.7,753.0,206.9,611.9,997.6,1387.9,769.5,566.2,894.2,771.0,1129.8,0.0,1010.0,1424.0,1212.7,177.2,1304.0,2251.0,708.7,902.1,540.3,719.9,0.0,760.8,1915.5,622.4,480.6,2124.5,546.1,1384.1,1487.5,755.7,235.0,1617.8,985.5,1961.2,1239.9,783.2,1961.1,541.1,893.2,611.9,956.5,1175.9,806.7,763.5,881.9,925.1,975.3,2024.1,1213.1,596.4,919.6,669.8,1686.1,746.0,896.4,1048.4,1349.5,528.3,675.4,908.8,1525.8,436.7,558.0,1572.6,498.2,919.6,168.3,875.7,2066.4,878.2,1026.1,678.4,1947.3,168.3,1545.8,739.8,632.0,436.4,545.0,1945.2,882.5,528.8,247.3,1489.0,974.7,618.8,741.5,2406.8,721.4,165.1,2327.1,354.3,1505.5,531.2,2291.5,1182.7,619.6,2041.4,1221.5,1212.7,576.8,1179.6,651.4,934.5,1525.8,874.2,621.2,2259.1,974.9,600.6,712.2,709.1,541.1,1276.3,1243.4,717.2,422.9,664.9,1028.8,647.6,521.6,763.3,670.8,575.0,653.8,2269.9,646.9,709.4,1045.7,1085.2,1354.1,1870.5,1813.6,414.0,2027.8
28,800.6,651.2,853.0,1823.6,1797.3,2052.5,1501.2,790.5,208.6,911.7,955.2,1361.5,1379.8,1062.8,1693.5,602.3,1008.2,257.0,803.1,973.4,1222.7,2126.5,1131.0,443.8,1255.7,239.0,907.8,1010.0,0.0,1202.0,1758.8,1023.5,1082.0,2029.0,525.6,1413.9,1086.4,536.7,1010.0,573.3,1693.5,983.9,842.1,1902.5,907.6,2130.3,2005.5,568.2,1190.9,1395.8,798.0,1739.2,1017.9,226.8,1739.1,475.6,1254.6,973.4,769.0,1722.0,1168.2,246.6,1338.4,165.3,34.7,1802.1,991.1,957.9,1364.6,486.7,1464.1,1292.1,113.6,826.4,2164.9,889.8,492.2,518.8,1303.8,982.8,919.5,1350.6,1376.6,1364.6,1014.6,1472.9,1844.4,1239.7,1316.3,1039.9,1725.3,1014.6,1323.8,316.1,993.5,797.9,471.6,1723.2,1244.0,481.2,793.4,1267.0,35.3,980.3,554.0,2184.8,1082.9,1011.5,2105.0,900.4,1283.5,478.8,2069.5,295.3,733.8,1819.4,1767.6,1758.8,691.0,957.6,1012.9,174.7,1303.8,1420.3,982.7,2037.1,1336.3,962.1,524.7,1070.6,475.6,2216.8,1021.4,1078.6,1301.2,481.7,1219.7,362.4,1400.0,1124.8,1032.3,441.6,1015.2,2047.9,463.7,1070.9,1335.9,1276.2,1132.1,1648.5,1591.6,775.4,1805.8
29,1498.8,1086.6,818.2,1034.9,595.3,850.5,299.2,454.4,1006.3,290.4,1048.9,415.6,821.5,314.4,789.1,1037.8,985.3,1000.9,1238.6,1075.5,276.8,924.5,989.0,879.2,697.4,1018.9,315.5,1445.4,1215.0,0.0,1343.6,1459.0,136.1,827.0,1246.7,468.0,1521.8,1257.9,1445.4,944.9,789.1,700.4,944.2,700.5,1009.7,928.3,803.5,939.7,1516.8,193.8,1169.6,537.1,293.0,1031.1,537.1,1079.0,696.3,1075.5,1140.6,1306.8,899.5,1011.4,392.5,1049.7,1180.3,600.0,210.9,1060.0,418.7,1207.8,549.7,1103.5,1101.4,512.1,962.9,991.9,1213.3,746.3,817.0,1418.2,716.4,362.8,1722.4,418.7,1450.1,527.0,642.4,681.4,370.4,1017.0,523.3,1450.1,121.8,987.8,947.1,838.0,1083.0,521.1,685.7,916.6,1228.9,65.0,1179.7,1082.4,925.6,982.8,954.0,1446.9,903.0,1335.8,81.5,914.3,867.5,919.7,1105.4,617.4,1352.4,1343.6,1062.6,470.8,1115.0,1040.2,817.0,1309.4,1076.4,835.1,778.0,1055.8,733.3,1047.7,1079.0,1014.8,296.4,795.2,1759.3,1202.8,273.8,895.5,1745.8,553.0,748.9,1113.0,620.7,845.9,1184.9,1048.0,389.9,330.3,69.9,446.5,677.3,1210.9,603.8
