,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
10,1318.2,1099.9,1214.5,813.7,567.3,835.9,1017.1,1117.2,874.1,930.2,0.0,1155.7,857.9,972.3,814.8,801.5,1024.9,866.8,829.1,491.2,595.6,1193.1,103.1,1230.1,974.6,727.3,737.7,844.3,714.7,1236.9,971.5,841.3,666.8,1154.9,969.7,1041.5,363.6,798.1,928.7,412.4,1249.1,1125.7,1433.7,1031.5,1203.5,1088.4,1220.3,949.3,1074.6,929.5,346.6,726.1,752.7,472.2,953.4,336.9,1194.0,1161.0,859.2,1232.3,857.0,804.2,837.7,761.5,1066.8,350.3,591.3,666.8,1195.9,1266.4,1264.8,108.8,1636.3,952.4,151.6,1202.3,1137.0,1298.3,1038.6,443.0,795.7,1294.3,732.2,894.6,875.5,133.7,818.4,1430.7,807.0,812.5,1204.6,439.2,925.3,549.6,1336.1,1092.7,833.6,1057.3,899.3,263.0,767.5,569.0,1152.3,1044.5,1165.0,591.7,710.0,847.3,957.5,906.7,1019.7,1075.8,825.7,682.5,1307.9,1050.2,1294.5,602.5,732.7,1269.9,1237.5,1277.2,439.2,841.5,133.7,329.8,1123.4,707.4,974.9,1085.6,597.2,103.7,737.7,972.9,508.3,814.8,436.8,219.6,807.1,1118.3,108.8,819.8,843.3,373.6,1164.2,850.1,659.0,456.0,964.9,915.9,296.4,1030.2,900.2
11,1340.0,251.9,129.1,871.3,604.3,721.0,169.1,1568.3,281.6,353.6,1134.3,0.0,587.2,505.9,870.2,530.8,1476.1,1318.0,1280.3,647.9,1046.8,1231.8,1121.6,144.7,245.6,612.4,622.8,840.8,599.8,1209.3,246.2,726.4,376.6,0.9,227.7,312.6,679.8,683.2,462.3,1020.1,1700.3,1576.8,708.4,565.1,118.1,240.4,494.9,815.9,1525.8,1380.6,841.7,960.2,637.8,923.3,196.9,944.7,108.6,1612.2,416.9,1683.4,218.6,627.8,415.8,1212.7,341.4,845.4,628.3,376.6,110.5,541.0,539.5,1025.5,911.0,837.5,1170.1,477.0,411.7,573.0,190.5,787.0,247.7,1745.5,555.8,428.2,453.6,1000.6,703.5,994.1,1307.7,697.7,479.2,699.9,458.9,589.5,610.8,367.4,1284.7,209.3,322.8,1281.5,1268.2,803.1,1603.5,1495.6,1050.1,1042.9,333.4,732.4,1408.7,440.3,904.8,961.0,859.3,1133.7,582.6,935.3,894.4,1053.7,556.4,1721.1,152.1,1147.7,699.9,726.6,1000.6,937.5,1574.6,1158.5,1426.1,1536.7,482.3,1122.2,622.8,506.5,630.7,870.2,780.8,1238.1,630.8,393.0,1025.5,865.2,401.0,816.8,1615.4,1084.2,544.1,645.2,222.9,449.5,1314.9,230.6,1351.4
12,870.8,768.8,646.0,290.8,923.5,1040.1,685.9,1837.8,305.6,519.8,836.4,587.2,0.0,111.4,289.7,391.1,1745.6,1587.4,1549.8,967.0,1316.3,1913.8,823.7,661.6,762.5,931.5,942.0,260.2,919.0,1957.5,403.0,1045.6,695.7,586.3,744.6,829.4,1084.2,1002.4,124.9,1133.0,1969.8,1846.3,865.2,170.6,634.9,757.2,651.8,235.4,1795.2,1650.1,543.8,378.4,957.0,1192.8,713.8,646.9,625.5,1881.6,788.6,1952.9,537.7,53.7,427.3,1482.2,498.2,547.5,947.5,695.7,627.4,697.9,696.3,727.7,1067.8,1156.7,872.2,633.8,568.5,729.8,707.4,1163.6,566.8,2015.0,125.7,159.0,465.1,702.8,1022.6,1389.1,1289.5,1016.8,636.0,1159.8,128.3,908.6,767.6,524.2,1554.2,726.2,488.9,983.7,1250.0,505.2,1872.9,1765.1,1445.0,1312.3,652.5,1051.6,1678.2,146.9,1102.5,1355.9,278.8,1403.2,739.4,1101.2,1051.3,1323.2,125.1,1990.6,669.0,1997.8,1159.8,1045.7,702.8,639.7,1844.1,1428.0,1695.6,1508.6,801.4,824.3,942.0,80.7,949.8,289.7,1157.4,940.2,96.6,549.8,727.7,284.6,772.7,1094.2,1884.8,402.6,863.2,1176.6,739.8,137.7,1017.1,461.7,1620.9
13,982.2,687.5,564.7,402.2,842.2,958.8,604.6,1952.2,224.3,634.2,950.9,505.9,111.4,0.0,401.1,505.5,1860.0,1701.9,1664.2,885.7,1430.7,2028.2,938.2,580.3,681.2,850.2,860.7,371.6,837.7,1523.0,321.7,964.3,614.4,505.0,663.3,748.1,917.6,921.0,43.6,1247.5,2084.2,1960.7,783.9,59.2,553.6,675.9,570.5,346.8,1909.7,1764.5,658.2,489.8,875.7,1307.2,632.5,761.3,544.2,1996.1,707.3,2067.3,456.4,165.1,541.7,1596.6,416.9,662.0,866.2,614.4,546.0,616.5,615.0,842.1,986.5,1075.4,986.6,552.5,487.2,648.5,626.1,1278.1,485.5,2129.4,237.1,77.7,579.5,817.2,941.3,1307.8,1403.9,935.5,554.7,937.7,47.0,827.3,686.3,442.9,1668.6,644.9,603.3,1098.1,1364.4,619.6,1987.4,1879.5,1363.7,1426.8,571.2,970.3,1792.6,65.6,1021.2,1274.6,390.2,1517.6,658.1,1019.9,970.0,1437.6,236.6,2105.0,587.7,1461.4,937.7,964.4,817.2,754.1,1958.5,1542.4,1810.0,1623.0,720.1,938.8,860.7,30.7,868.5,401.1,1271.8,1054.6,208.0,468.5,842.1,396.1,691.4,1208.7,1999.3,514.1,781.9,883.1,658.5,56.4,1131.5,380.4,1735.3
14,581.1,1211.7,1088.9,1.1,1253.3,1521.9,1128.8,1803.2,748.5,804.6,801.8,1030.1,289.7,401.1,0.0,675.9,1711.0,1552.8,1515.2,1177.2,1281.7,1879.2,789.2,1104.5,1205.4,1413.3,1423.8,29.5,1400.8,1922.9,845.9,1527.4,1138.6,1029.3,1187.5,1272.4,1049.6,1484.2,414.6,1098.4,1935.2,1811.7,1308.1,460.3,1077.9,1200.2,1094.7,134.5,1760.6,1615.5,509.2,88.7,1438.8,1158.2,1156.7,612.3,1068.4,1847.1,1231.5,1918.3,980.7,242.4,712.1,1447.6,941.2,512.9,1277.3,1138.6,1070.3,1140.8,1139.2,693.1,1024.0,1638.5,837.6,1076.7,1011.4,1172.7,1150.3,1129.0,1009.8,1980.4,314.4,448.7,749.9,668.2,1504.4,2116.8,1254.9,1498.6,1079.0,1125.2,418.0,1235.6,971.4,967.1,1519.6,1169.1,773.7,949.1,1215.4,302.6,1838.4,1730.5,1888.0,1277.7,1095.5,1533.4,1643.6,436.6,1545.4,1798.9,10.9,1368.6,999.6,1544.1,1494.2,1288.6,313.9,1956.0,1111.9,1963.2,1125.2,1527.5,668.2,605.1,1809.5,1393.4,1661.0,1474.0,1283.2,789.7,1423.8,370.4,1194.4,0.0,1122.8,905.6,285.4,992.7,693.1,5.1,1215.6,1059.6,1850.3,112.9,1345.0,1142.0,1182.7,427.4,982.5,904.6,1586.3
15,1198.0,712.3,589.6,693.5,867.0,983.7,629.5,1781.4,407.3,309.7,780.0,530.8,391.1,505.5,694.6,0.0,1689.1,1531.0,1493.4,1155.4,1259.8,1857.4,767.3,605.2,706.1,875.1,885.5,550.3,862.5,1901.1,504.7,989.1,639.3,529.9,688.2,773.0,1027.8,945.9,461.9,1076.6,1913.4,1789.9,966.9,564.7,578.5,700.8,753.5,525.5,1738.8,1593.7,487.4,605.9,900.5,1136.4,657.4,590.5,569.1,1825.2,732.1,1896.5,481.3,337.4,217.2,1425.8,600.0,491.1,891.0,639.3,570.9,799.6,798.0,671.3,1169.5,1100.2,815.8,735.5,670.2,831.5,651.0,1107.2,510.4,1958.6,265.4,427.8,255.0,646.4,966.2,1256.8,1233.1,960.4,737.8,1103.4,458.5,852.2,869.3,625.9,1497.8,669.7,278.8,927.3,1193.6,448.8,1816.5,1708.7,1312.8,1255.9,596.1,995.1,1621.8,439.9,1204.2,1223.7,568.9,1346.8,841.1,1202.9,1153.0,1266.8,265.9,1934.2,612.6,1941.4,1103.4,989.3,646.4,583.3,1787.7,1371.6,1639.2,1452.2,745.0,767.9,885.5,506.1,893.4,694.6,1101.0,883.8,340.3,651.5,671.3,699.7,716.3,1037.8,1828.4,729.9,806.8,1120.2,683.4,449.1,960.7,563.4,1564.5
16,2147.9,1708.7,1710.9,1643.4,1176.0,1443.3,1625.8,856.6,1703.8,1759.8,945.5,1652.1,1687.6,1802.0,1644.5,1631.1,0.0,606.2,671.5,1099.9,349.9,932.5,909.3,1718.1,1583.3,1336.0,1346.4,1674.0,1323.4,976.3,1801.2,1437.8,1275.5,1651.3,1578.4,1650.2,972.3,1406.8,1758.4,649.6,224.2,100.7,1694.0,1861.2,1691.4,1697.1,2050.0,1779.0,49.7,771.8,1176.3,1555.8,1361.5,473.3,1562.1,1166.6,1690.4,136.1,1467.9,207.4,1465.8,1633.9,1667.3,500.9,1896.4,1180.0,1200.0,1275.5,1692.3,2096.1,2094.5,938.5,2466.0,1561.1,957.7,2032.0,1966.7,2128.0,1647.3,1051.7,1404.4,269.4,1561.9,1724.3,1705.2,963.4,1460.8,1170.1,814.7,1421.3,2034.3,1047.9,1755.0,1158.3,2165.8,1922.4,573.0,1666.1,1729.0,682.5,775.2,1398.7,127.4,783.9,1379.4,434.1,1318.7,1456.0,696.9,1736.3,1456.7,1290.3,1655.4,421.9,2137.6,1487.2,1731.5,683.2,1562.4,245.0,1725.5,1016.5,1047.9,1437.7,963.4,1159.4,98.5,446.8,714.3,825.0,1205.9,841.8,1346.4,1802.6,1117.1,1644.5,1045.5,725.9,1636.8,1948.0,938.5,1649.5,1452.1,982.3,903.6,1679.8,1267.7,1064.7,1573.6,1745.6,649.1,1859.9,639.6
17,2069.2,1630.0,1632.2,1564.7,1097.3,1062.5,1547.1,475.8,1625.1,1681.2,866.8,1573.4,1608.9,1723.3,1565.8,1552.5,383.5,0.0,592.8,1021.2,271.2,551.8,830.6,1639.4,1504.6,1257.3,1267.8,1595.3,1244.8,595.5,1722.5,1057.1,1196.9,1572.6,1499.7,1571.6,893.6,1328.1,1679.7,570.9,607.8,484.3,1313.3,1782.5,1612.7,1618.5,1971.3,1700.3,433.2,693.2,1097.6,1477.1,1282.8,394.6,1483.4,1087.9,1611.7,519.6,1389.2,590.9,1387.1,1555.2,1588.7,120.2,1817.8,1101.3,1121.3,1196.9,1613.6,2017.4,2015.8,859.8,2124.2,1482.4,879.0,1953.3,1888.0,1448.7,1568.6,973.0,1325.7,653.0,1483.2,1645.6,1626.5,884.7,1080.0,789.4,437.9,1342.6,1955.6,969.2,1676.3,1079.6,2087.1,1843.7,192.2,1587.4,1650.3,603.8,477.4,1320.0,510.9,177.7,998.7,355.4,1240.0,1377.4,316.2,1657.7,1076.0,909.6,1576.7,184.3,2058.9,1106.5,1350.8,604.5,1483.7,628.6,1646.8,635.8,969.2,1056.9,884.7,1080.8,482.0,159.4,333.6,218.8,1127.2,763.1,1267.8,1723.9,1038.4,1565.8,966.8,647.2,1558.1,1869.3,859.8,1570.8,1373.4,903.6,522.8,1601.1,1189.0,986.0,1495.0,1666.9,570.4,1781.2,258.9
18,1784.4,1803.4,1680.7,1279.9,1112.2,1380.8,1720.6,1088.1,1340.3,1396.3,881.7,1621.9,1324.0,1438.4,1280.9,1267.6,995.8,612.3,0.0,1036.1,883.5,1164.0,845.5,1696.3,1519.5,1272.2,1282.7,1310.4,1259.7,1207.8,1437.7,1386.3,1211.8,1621.0,1514.7,1586.5,908.5,1343.1,1394.9,585.8,1220.0,1096.6,1899.9,1497.7,1669.6,1791.9,1686.4,1415.5,1045.5,131.6,812.7,1192.3,1297.7,1006.9,1498.4,803.1,1660.2,1131.9,1404.1,1203.2,1572.4,1270.3,1303.8,732.4,1532.9,816.4,1136.2,1211.8,1662.0,1732.5,1731.0,762.9,2102.5,1497.4,893.9,1668.5,1603.2,1764.5,1742.1,988.0,1340.6,1265.2,1198.3,1360.7,1341.6,738.0,1363.3,1401.6,174.4,1357.5,1670.7,984.1,1391.4,1094.5,1802.3,1558.9,804.5,1760.8,1365.4,618.7,134.9,1035.1,1123.2,434.6,1610.9,967.7,1254.9,1392.3,928.4,1372.8,1564.6,1521.8,1291.9,796.5,1774.1,1595.1,2085.9,279.2,1198.9,1240.8,1703.7,1248.0,984.1,1386.4,738.0,795.9,1094.3,771.7,945.8,393.5,1142.1,778.0,1282.7,1439.0,1053.3,1280.9,981.7,662.1,1273.3,1584.5,762.9,1286.0,1388.3,918.5,1135.1,1316.2,1203.9,1000.9,1509.9,1382.0,585.3,1496.4,871.1
19,1693.6,704.4,706.7,1189.1,171.8,440.4,621.6,1271.6,661.4,733.5,491.2,647.9,967.0,885.7,1190.1,910.6,1179.3,1021.2,983.5,0.0,750.0,951.1,454.9,713.9,579.1,331.8,342.2,1219.6,319.2,928.7,626.0,445.8,271.3,647.0,574.2,646.0,127.6,402.6,842.1,566.8,1403.5,1280.1,861.5,944.9,687.2,692.9,874.8,1324.7,1229.0,1083.9,721.9,1101.5,357.2,626.6,557.9,712.3,686.2,1315.4,463.7,1386.7,461.6,1007.6,795.6,915.9,721.2,725.6,195.8,271.3,688.0,920.8,919.3,484.1,1290.8,556.9,503.4,856.8,791.5,952.8,643.1,234.8,400.2,1448.7,935.6,808.0,833.5,509.0,422.9,713.5,1010.9,417.0,859.0,52.0,838.7,58.4,990.6,747.2,988.0,661.8,702.6,417.4,971.4,944.3,1306.7,1198.9,769.5,746.1,314.5,451.8,1111.9,820.1,624.2,680.3,1201.1,836.9,962.4,654.7,899.0,756.9,936.2,1424.3,721.2,867.1,52.0,446.0,509.0,705.1,1277.8,861.8,1129.3,1239.9,201.7,387.5,342.2,886.3,17.2,1190.1,228.6,374.0,1010.6,772.8,484.1,1195.2,447.8,264.6,1318.6,1225.4,263.5,171.6,569.4,829.3,450.8,610.4,1054.6
20,1798.0,1358.8,1361.1,1293.5,826.2,1108.3,1276.0,521.5,1353.9,1410.0,595.6,1302.2,1337.7,1452.1,1294.6,1281.3,429.3,271.2,321.6,750.0,0.0,597.5,559.4,1368.2,1233.4,986.1,996.6,1324.1,973.6,641.3,1451.3,1102.8,925.7,1301.4,1228.6,1300.4,622.4,1057.0,1408.5,299.7,653.5,530.0,1359.0,1511.3,1341.6,1347.3,1700.1,1429.1,479.0,422.0,826.4,1205.9,1011.6,123.4,1212.3,816.8,1340.5,565.4,1118.1,636.7,1115.9,1284.0,1317.5,165.9,1546.6,830.1,850.1,925.7,1342.4,1746.2,1744.6,588.6,2116.2,1211.3,607.8,1682.1,1616.8,1778.2,1297.4,701.9,1054.5,698.7,1212.0,1374.4,1355.3,613.5,1077.2,835.1,464.8,1071.4,1684.4,698.0,1405.1,808.4,1816.0,1572.5,238.0,1316.2,1379.1,332.6,425.3,1048.8,556.7,448.9,1044.4,84.2,968.8,1106.2,361.9,1386.5,1121.7,955.3,1305.5,86.9,1787.7,1152.2,1396.5,333.3,1212.6,674.3,1375.6,681.5,698.0,1102.7,613.5,809.6,527.8,111.8,379.3,489.9,856.0,491.9,996.6,1452.7,767.2,1294.6,695.6,376.1,1286.9,1598.1,588.6,1299.7,1102.2,632.4,568.6,1329.9,917.9,714.8,1223.8,1395.7,299.2,1510.0,304.6
21,2395.5,1288.3,1290.6,1891.0,907.6,510.8,1205.5,213.5,1321.1,1317.3,1193.1,1231.8,1935.2,1545.4,1892.1,1878.8,456.6,551.8,919.2,951.1,597.5,0.0,1156.9,1297.7,1163.0,818.1,757.9,1921.6,805.5,333.3,1272.2,505.3,855.2,1230.9,1158.1,1229.9,1219.9,888.9,1501.8,897.2,680.9,557.4,761.5,1604.6,1271.1,1276.8,1040.4,2026.7,506.3,1019.5,1423.9,1803.4,843.5,721.0,1141.8,1414.3,1270.1,592.7,1047.6,664.0,1045.4,1881.5,1379.5,431.6,1128.5,1427.6,931.6,855.2,1271.9,1395.9,1394.4,1186.1,1657.0,1043.2,1205.3,1331.9,1119.0,896.9,1227.0,1299.4,984.1,726.0,1809.5,1467.7,1417.3,1211.0,528.3,237.6,1062.3,903.3,1334.1,1003.1,1498.4,892.7,1787.2,1102.5,431.8,1245.7,1286.5,930.1,1022.8,1646.3,584.0,729.4,446.9,681.7,898.3,938.1,389.2,1479.8,524.2,357.8,1903.0,510.6,1815.4,554.7,799.0,930.8,1810.1,701.7,1305.1,84.0,1003.1,505.2,1211.0,1407.1,555.1,485.8,406.7,770.5,749.5,1089.4,757.9,1546.0,934.0,1892.1,1293.1,973.6,1884.4,1100.3,1186.1,1897.2,1031.7,1230.0,260.6,1927.4,687.6,948.5,1153.3,1489.0,896.7,1194.3,292.9
22,1305.5,1063.7,1201.8,801.0,531.1,799.7,980.9,1080.9,861.4,917.5,103.1,1143.0,845.2,959.6,802.1,788.8,988.7,830.6,792.9,454.9,559.4,1156.9,0.0,1217.4,938.3,691.1,701.5,831.6,678.5,1200.7,958.8,805.1,630.6,1142.2,933.5,1005.3,327.4,761.9,916.0,376.2,1212.9,1089.4,1421.1,1018.8,1190.8,1052.2,1207.6,936.6,1038.4,893.2,333.9,713.4,716.5,435.9,917.2,324.3,1181.3,1124.8,823.0,1196.0,820.8,791.5,825.0,725.3,1054.1,337.6,555.1,630.6,1183.2,1253.7,1252.1,96.1,1623.6,916.2,48.5,1189.6,1124.3,1285.6,1002.3,406.8,759.5,1258.1,719.5,881.9,862.8,121.0,782.1,1394.5,794.3,776.3,1191.9,403.0,912.6,513.3,1323.4,1080.0,797.3,1021.1,886.6,226.8,754.8,556.3,1116.1,1008.2,1128.7,555.5,673.7,811.1,921.3,894.0,983.5,1039.6,813.0,646.3,1295.2,1013.9,1258.2,566.3,720.0,1233.7,1224.8,1240.9,403.0,805.2,121.0,317.1,1087.2,671.1,938.7,1049.3,560.9,67.5,701.5,960.2,472.1,802.1,400.5,183.3,794.4,1105.6,96.1,807.1,807.1,337.4,1128.0,837.4,622.8,419.7,928.7,903.2,260.2,1017.5,864.0
23,1414.4,210.9,88.2,945.7,678.7,795.4,128.1,1642.7,356.0,428.1,1208.7,144.7,661.6,580.3,944.6,605.2,1550.5,1392.4,1354.7,722.3,1121.2,1306.2,1196.0,0.0,204.6,686.8,697.2,915.2,674.3,1283.7,320.6,800.9,451.0,143.9,186.8,271.6,754.2,757.6,536.7,1094.5,1774.7,1651.2,782.8,639.5,26.7,199.4,569.3,890.3,1600.2,1455.1,916.1,1034.6,712.3,997.8,156.0,1019.1,67.7,1686.6,375.9,1757.8,293.0,702.2,490.2,1287.1,415.8,919.8,702.7,451.0,69.5,615.4,613.9,1099.9,985.4,911.9,1244.5,551.4,486.1,647.4,149.6,861.4,322.1,1819.9,630.2,502.6,528.1,1075.0,777.9,1068.5,1382.1,772.1,553.6,774.3,533.3,663.9,685.2,441.8,1359.2,168.3,397.2,1355.9,1342.6,877.5,1677.9,1570.1,1124.5,1117.3,407.8,806.8,1483.1,514.7,979.2,1035.4,933.7,1208.1,657.0,1009.7,968.8,1128.1,630.8,1795.5,7.4,1222.1,774.3,801.0,1075.0,1012.0,1649.0,1233.0,1500.5,1611.1,556.7,1196.6,697.2,580.9,705.1,944.6,855.2,1312.5,705.2,467.4,1099.9,939.6,360.1,891.2,1689.8,1158.6,618.5,719.6,182.0,523.9,1389.3,305.0,1425.8
24,1515.3,195.2,189.1,1046.6,535.5,652.2,112.4,1499.5,456.9,528.9,974.6,245.6,762.5,681.2,1045.5,706.1,1407.3,1249.2,1211.5,579.1,978.0,1163.0,938.3,204.6,0.0,543.6,554.0,1016.0,531.0,1140.5,421.4,657.6,307.8,244.8,65.0,66.9,611.0,614.4,637.6,951.3,1631.5,1508.0,883.7,740.4,178.0,183.7,670.2,991.2,1457.0,1311.8,1017.0,1135.5,569.0,854.5,48.7,1120.0,168.5,1543.4,241.1,1614.6,393.9,803.1,591.1,1143.9,516.7,1020.7,559.5,307.8,170.4,716.3,714.7,967.6,1086.3,768.7,986.8,652.2,587.0,748.3,133.9,718.2,337.1,1676.7,731.1,603.5,628.9,992.5,634.7,925.3,1238.8,628.9,654.5,631.0,634.2,520.7,786.1,542.6,1215.9,152.6,498.1,900.8,1199.4,978.4,1534.7,1426.8,981.3,974.1,264.6,663.6,1339.9,615.5,836.0,892.2,1034.6,1064.9,757.9,866.5,1069.7,984.9,731.7,1652.3,212.0,1078.9,631.0,657.8,992.5,1112.8,1505.8,1089.7,1357.3,1467.9,413.5,870.9,554.0,681.8,561.9,1045.5,712.0,857.4,806.0,568.2,967.6,1040.5,225.3,748.0,1546.6,1259.4,475.3,576.4,60.2,624.8,934.3,405.9,1282.6
25,1906.0,1466.8,1469.0,1401.5,934.1,1202.7,1383.9,955.9,1461.9,1518.0,703.6,1410.2,1445.7,1560.1,1402.6,1389.3,863.7,705.6,667.9,858.0,434.4,1031.9,667.4,1476.2,1341.4,0.0,1104.6,1432.1,1081.6,1075.7,1559.3,1208.2,1033.7,1409.4,1336.5,1408.4,730.4,70.8,1516.5,407.7,1087.9,964.4,1793.4,1619.3,1449.5,1455.3,1808.1,1537.1,913.4,768.2,934.4,1313.9,25.4,310.9,1320.3,924.8,1448.5,999.8,1226.0,1071.0,1223.9,1392.0,1425.5,600.3,1654.6,938.1,958.1,1033.7,1450.4,1854.2,1852.6,696.6,2224.1,225.1,715.8,1790.1,1724.8,1886.1,1405.4,809.9,1162.5,1133.1,1320.0,1482.4,1463.3,721.5,1185.2,1269.5,695.2,85.3,1792.4,806.0,1513.1,916.4,1923.9,1680.5,672.3,1424.2,1487.1,440.6,655.8,1156.8,991.1,883.2,1478.8,430.5,1076.8,120.0,796.3,1494.5,1556.1,1389.7,1413.5,521.3,1895.7,1586.6,1830.9,441.3,1320.5,1108.7,1483.6,1115.9,806.0,1208.3,721.5,917.6,962.2,546.1,813.7,924.3,964.0,599.9,1104.6,1560.7,875.2,1402.6,803.6,484.0,1394.9,1706.1,696.6,1407.6,1210.2,740.4,1003.0,1437.9,1025.8,822.8,1331.8,1503.7,407.2,1618.0,739.0
26,1940.1,679.4,681.6,1435.6,298.7,247.1,596.5,1165.1,636.4,708.4,737.7,622.8,942.0,860.7,1436.7,885.5,1072.8,914.7,877.1,342.2,643.5,757.9,701.5,688.8,554.0,209.2,0.0,1195.5,196.6,735.4,600.9,252.6,246.3,622.0,549.2,621.0,374.1,280.0,817.1,616.8,1297.1,1173.6,668.2,919.9,662.1,667.9,849.7,1170.7,1122.5,977.4,968.5,1348.0,234.6,520.1,532.9,958.9,661.1,1208.9,438.6,1280.2,436.5,982.6,770.6,809.5,696.2,972.2,322.7,246.3,663.0,895.8,894.2,730.7,1265.7,434.3,749.9,831.7,766.4,803.6,618.0,481.4,375.1,1342.3,910.6,782.9,808.4,755.6,229.6,520.3,904.4,294.4,834.0,394.2,813.7,283.8,965.5,722.1,881.5,636.8,677.5,649.7,864.9,1190.9,1200.2,1092.4,576.2,639.6,289.4,329.2,1005.5,795.0,430.9,487.1,1447.6,730.4,937.3,461.4,705.7,650.5,911.1,1317.9,696.2,673.9,394.2,252.7,755.6,951.7,1171.3,755.3,1022.9,1133.5,140.6,634.0,0.0,861.2,325.0,1436.7,475.1,620.5,985.5,747.7,730.7,1441.8,422.8,511.2,1212.1,1472.0,78.7,339.6,544.4,804.2,616.3,585.4,948.2
27,610.6,1241.2,1118.4,30.6,1282.8,1551.4,1158.3,1832.7,778.0,834.0,831.3,1059.6,260.2,371.6,29.5,705.3,1740.4,1582.3,1544.7,1206.7,1311.1,1908.7,818.6,1134.0,1234.9,1442.8,1453.2,0.0,1430.3,1952.4,875.4,1556.9,1168.1,1058.8,1217.0,1301.8,1079.1,1513.6,385.1,1127.9,1964.7,1841.2,1337.6,430.8,1107.4,1229.7,1124.2,105.1,1790.1,1645.0,538.7,118.2,1468.3,1187.7,1186.2,641.8,1097.9,1876.5,1261.0,1947.8,1010.2,212.9,741.5,1477.1,970.6,542.4,1306.8,1168.1,1099.8,1170.3,1168.7,722.6,1053.5,1667.9,867.1,1106.2,1040.9,1202.2,1179.8,1158.5,1039.2,2009.9,285.0,419.2,779.4,697.7,1533.9,2146.3,1284.4,1528.1,1108.5,1154.7,388.5,1265.1,1000.9,996.6,1549.1,1198.6,803.2,978.6,1244.9,332.1,1867.8,1760.0,1917.5,1307.2,1125.0,1562.9,1673.1,407.1,1574.9,1828.3,18.6,1398.1,1029.1,1573.6,1523.7,1318.1,284.4,1985.5,1141.4,1992.7,1154.7,1557.0,697.7,634.6,1839.0,1422.9,1690.5,1503.5,1312.7,819.2,1453.2,340.9,1223.9,29.5,1152.3,935.1,255.9,1022.2,722.6,24.4,1245.1,1089.1,1879.7,142.4,1374.5,1171.5,1212.2,397.9,1012.0,934.1,1615.8
28,1918.6,1479.3,1481.6,1414.1,946.7,1215.3,1396.5,968.5,1474.5,1530.5,716.2,1422.8,1458.2,1572.7,1415.2,1401.8,876.2,718.1,680.5,870.6,446.9,1044.5,679.9,1488.8,1354.0,12.6,1117.1,1444.6,0.0,1088.2,1571.9,1220.7,1046.2,1421.9,1349.1,1420.9,743.0,83.4,1529.1,420.3,1100.5,977.0,1806.0,1631.9,1462.1,1467.8,1820.7,1549.7,925.9,780.8,946.9,1326.5,38.0,323.5,1332.8,937.3,1461.1,1012.3,1238.6,1083.6,1236.5,1404.6,1438.0,612.9,1667.1,950.7,970.7,1046.2,1462.9,1866.7,1865.2,709.1,2236.7,237.7,728.4,1802.7,1737.4,1898.7,1418.0,822.4,1175.1,1145.7,1332.5,1494.9,1475.9,734.1,1197.8,1282.1,707.8,97.8,1804.9,818.6,1525.7,929.0,1936.5,1693.1,684.9,1436.8,1499.7,453.2,668.3,1169.4,1003.6,895.8,1491.4,443.0,1089.4,132.6,808.9,1507.0,1568.7,1402.3,1426.1,533.9,1908.3,1599.2,1843.5,453.9,1333.1,1121.3,1496.2,1128.5,818.6,1220.9,734.1,930.1,974.8,558.7,826.3,936.9,976.6,612.5,1117.1,1573.3,887.7,1415.2,816.2,496.6,1407.5,1718.7,709.1,1420.2,1222.8,753.0,1015.5,1450.4,1038.4,835.4,1344.3,1516.2,419.7,1630.6,751.6
