,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
12,1267.853189815395,667.3336926965229,624.8996583747316,192.71233299450955,855.2175164049714,554.2143248073476,178.7263827547802,848.9773742532053,943.5047073992616,287.7479802482143,866.8989386905347,718.3232730399665,0.0,681.605059783645,440.6793766591186,1063.804362429454,754.3858430360133,396.3379160802002,546.4086394864787,910.8301517169176,270.136404062444,762.0795689188873,853.6427102716207
13,1309.1858363371073,498.3852581224767,303.7889949408404,582.063160171304,718.3824001451835,141.137219789272,670.6659017958096,631.2365855315513,298.86122415923154,399.59582904087137,550.1789919910067,889.1557069164703,681.605059783645,0.0,285.9188237317286,764.0058278049394,317.7300621330918,285.27685137974123,539.2040974121569,655.9605720993578,411.75350275209087,493.5143023118047,358.77868261049593
14,1129.258315196991,341.1936461675765,206.8540929970935,305.1181864283491,577.1084749120525,218.7926314286596,392.5790914897136,523.1408129013394,507.1121860754253,216.65523354637315,493.5889227347159,647.6606546242576,440.6793766591186,285.9188237317286,0.0,714.4025666317264,325.83094579116903,123.74669389562972,309.55613272977695,571.7775998323488,190.4266674445988,397.7957131982031,588.4710201104655
15,678.0473227419077,397.9942450468967,516.9168299292331,872.3613534974309,253.0064476048598,838.381095832168,919.5263023527796,216.16517684900924,621.2043251358044,926.5855019176194,223.65441916225663,606.0918431854408,1063.804362429454,764.0058278049394,714.4025666317264,0.0,447.6802103154174,835.0181156387615,521.5240686365679,153.011180229412,888.2151935853421,317.1968401259224,1106.967176317212
16,1014.368959790975,243.47576040962036,130.77281618748526,588.7473049943139,420.1513144556948,395.3753985082362,665.3311887846279,323.0575534558257,285.97883986153283,538.9647301005542,232.77029471977195,668.284792499769,754.3858430360133,317.7300621330918,325.83094579116903,447.6802103154174,0.0,427.4165898492379,353.54794032286435,340.25791180184785,516.2543809030789,192.53785493295405,669.4978536148592
17,1245.7432984143582,464.8784636010428,320.99846826090453,314.5510962286341,700.4566343580994,165.14312842829375,401.52427749597655,646.5746403493013,557.5352886776202,120.82511043314952,612.7853830452162,748.3831162541278,396.3379160802002,285.27685137974123,123.74669389562972,835.0181156387615,427.4165898492379,0.0,423.60217840149846,694.2669888303167,126.61268496499272,519.5086483161479,517.6972810917779
18,822.1752646440439,143.2361715333855,257.27347388145694,353.7446318923965,311.92408087520045,519.3364295180587,398.1695628732261,305.3750908425157,634.6966096086143,470.2987300718773,347.7526896846955,350.0990723405333,546.4086394864787,539.2040974121569,309.55613272977695,521.5240686365679,353.54794032286435,423.60217840149846,0.0,369.0382309267196,419.86331924199305,249.4859010093031,881.654296386494
19,693.7180889995939,245.9785798641443,383.2622830387882,719.3507919021023,140.92639725089148,713.682473815787,767.1989282193551,64.76942119661898,567.8833423964415,780.4692734550796,110.2997350827946,496.94378295093753,910.8301517169176,655.9605720993578,571.7775998323488,153.011180229412,340.25791180184785,694.2669888303167,369.0382309267196,0.0,740.1367490112139,175.63747125120727,1009.7540015994986
20,1230.728825907009,497.4567674034489,394.9532004757165,206.5601561438933,722.2779739610903,288.8040615392482,288.13998581867,685.6172174592032,677.2788117070572,55.27556405313806,672.3920249550413,707.2012269004365,270.136404062444,411.75350275209087,190.4266674445988,888.2151935853421,516.2543809030789,126.61268496499272,419.86331924199305,740.1367490112139,0.0,571.6899095708391,621.8359886541494
21,822.8731071824103,106.2497461734298,208.3657700946196,575.1496136429334,228.3653814615744,540.5508261415871,634.3333163017236,138.3924839841606,464.1949486874654,609.4054096261546,104.82920354289983,499.8662529868175,762.0795689188873,493.5143023118047,397.7957131982031,317.1968401259224,192.53785493295405,519.5086483161479,249.4859010093031,175.63747125120727,571.6899095708391,0.0,851.4514296473618
22,1667.6765190679764,855.5502357760569,661.115041416217,826.6883159733285,1077.0970216317114,369.8060572462561,909.9717215365808,988.5190914348684,534.1866369982283,580.6527798067826,901.658805654621,1230.0072953360354,853.6427102716207,358.77868261049593,588.4710201104655,1106.967176317212,669.4978536148592,517.6972810917779,881.654296386494,1009.7540015994986,621.8359886541494,851.4514296473618,0.0
