,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
11,1630.382637133925,258.0457277250738,889.0618619765331,589.6033146367331,68.92983043074805,1164.1563855737056,688.2978645104911,527.3181671190844,1086.9947428466855,898.2273139890326,457.2289597999031,0.0,700.9575267517438,63.84075726819467,1057.3883143310982,642.7383325736566,184.11350842549595,703.2963629700605,967.8416169309368,1012.3889753503008,1048.0068082716732,617.5103383951684,592.170518979834,691.8879887279924,730.3843886850142,337.5088176952103,1001.6124680670756,946.2604504278422,580.2670277840803,737.3724408959922,537.3434625827484,816.5365863693531,43.774855916031726
12,977.5433626299096,442.96555211750206,505.0644666810141,275.98374423389305,664.6518598739805,678.2295440598049,82.19903052493554,278.8595534001883,400.6526025535116,237.71294474868785,789.4798608802066,700.9575267517438,0.0,646.0300137805611,529.8445546998217,778.0577491330573,640.2037068898518,223.1506301375188,267.1877885001581,317.2181726777167,464.467866740474,461.442850795849,909.8399555358134,190.10048435903585,299.68948957096313,412.86818707371526,434.85137247230045,456.5747430503357,392.8217479704224,67.18919268423114,548.4062680135813,177.85327719607477,730.8274936964358
13,1586.3497316542755,204.1279473349648,862.8040373975026,552.5342504704323,89.83915142979312,1134.6945815735337,637.7451092129922,464.2948392618176,1036.2512313801856,849.4693420707858,485.1343993331782,63.84075726819467,646.0300137805611,0.0,1022.6825723646554,656.7305503602583,197.72113516817123,661.9028550093366,913.212224577468,955.0011031351236,1008.1859454390016,598.2953101140715,624.9727451080605,648.2810844652768,694.160525284443,274.10646491263685,962.6200397388128,912.706853020588,554.5931002594647,685.232391176523,529.7406680510179,768.3753859337173,84.8343826631598
14,617.2790260266244,836.3720230342543,218.27768834825525,470.5078328999804,997.9522182801674,150.90078080823065,469.8128050115279,797.2177734692578,360.2539245209944,325.2168099719433,892.871739238373,1057.3883143310982,529.8445546998217,1022.6825723646554,0.0,747.1718078655296,917.3493306448038,374.1430772351097,454.3291706692568,544.8366325545745,102.78065613815149,482.13235782992257,945.6931046644288,398.4926859669457,328.84117275697923,876.8922539470134,101.3242685047638,112.5683941663187,488.7631253108651,462.7457319181267,608.2778667521632,354.2426337509985,1098.113280399922
15,1359.7781298956988,612.1194121044612,528.9748372773098,503.2086491791069,576.3729847780866,775.7812892765227,705.5285260210356,840.500487805695,986.2890466113718,812.774421239085,219.7509293275752,642.7383325736566,778.0577491330573,656.7305503602583,747.1718078655296,0.0,460.6362925320505,596.0108836784292,958.5304838827368,1046.4370448521336,801.9145504059343,329.8663216408255,203.7055076587133,617.2208986944407,548.5936008940915,745.7409048269236,756.1088944939253,650.1933299933153,387.876285728816,756.9754362773657,230.8834682282252,748.8674783454092,683.4279525179713
16,1511.2308859539378,243.71172888888685,733.3094566628693,466.0123814104284,116.1622848530515,1011.984646006448,607.1796492958799,540.4462451947751,996.9878293662828,803.5195707302555,290.49730616035635,184.11350842549595,640.2037068898518,197.72113516817123,917.3493306448038,460.6362925320505,0.0,588.149263968042,897.996187178222,957.327756509852,921.1985114275092,453.9359169422224,433.4400518312938,584.2900451406031,599.58651144954,374.9827312912281,873.1199733471941,804.8386363353271,429.4060102894283,661.4805008565436,360.29847690893496,721.4618210166351,226.65075050982375
17,927.8366130581642,467.40870487559386,290.6785620957568,123.82897279629697,649.9692146884723,507.8700216475868,141.2146953475221,442.6667840445484,420.2017093751979,229.190431113992,655.6561887200702,703.2963629700605,223.1506301375188,661.9028550093366,374.1430772351097,596.0108836784292,588.149263968042,0.0,363.7064705481157,450.42921886581865,346.6788652035952,266.4205474741146,755.2841978986838,33.81868924150633,77.08635839113819,503.070530356885,302.2634674847614,275.04510852000226,214.39372986902643,176.17062392788836,379.1730422740045,155.23826925648908,741.5368097324267
18,743.1906451408125,709.9725074366519,542.8142587725271,473.75074658774696,929.9220157209708,599.4034790509999,291.5582455740877,515.2546060343228,162.27661603750235,157.68092313147633,1012.7777215742242,967.8416169309368,267.1877885001581,913.212224577468,454.3291706692568,958.5304838827368,897.996187178222,363.7064705481157,0.0,97.00023968141912,356.5225804710378,628.697429733975,1118.06101940888,347.1239558169084,412.8472310488521,674.053491057505,355.80584490856324,438.6286935649088,577.5304414175409,236.5511570910802,742.4936477989427,209.66797801344845,998.0027382883478
19,767.3472785869783,754.874143828361,639.8144982922762,553.6875610828268,979.6289626335222,686.7386317182536,360.208148269732,528.8157899562528,216.97845820677568,254.38894607838685,1090.252368705234,1012.3889753503008,317.2181726777167,955.0011031351236,544.8366325545745,1046.4370448521336,957.327756509852,450.42921886581865,97.00023968141912,0.0,444.7097839863902,716.7794983268403,1200.3842657906937,430.49933464278575,504.5713419984045,702.2790000941204,448.2723060135588,534.684757726383,661.9404586922973,304.03598687115846,826.5628716052187,299.95491868811985,1039.6945790248735
20,591.187513704097,813.8134492953641,281.05552033349653,459.147551646205,992.3606841991176,242.88142503747116,415.355544652868,740.0123088173318,257.6736110292819,240.9050004955508,928.7095799047852,1048.0068082716732,464.467866740474,1008.1859454390016,102.78065613815149,801.9145504059343,921.1985114275092,346.6788652035952,356.5225804710378,444.7097839863902,0.0,510.2443130760928,994.7266809689324,364.0206813649784,321.61693010173366,838.5606219179446,48.88850404967413,153.30221997410823,501.57235365583455,397.76674974187017,639.590959682085,286.74471306668937,1087.017446833416
21,1095.8459764775027,456.5278410998543,281.7508743746164,187.7369900102664,551.3728151695562,560.9758925363515,383.9770164211619,586.4522776926177,664.0459186726945,484.6657913150576,419.08532785851423,617.5103383951684,461.442850795849,598.2953101140715,482.13235782992257,329.8663216408255,453.9359169422224,266.4205474741146,628.697429733975,716.7794983268403,510.2443130760928,0.0,498.98943669610105,289.1229867416689,221.2923986202535,556.5861092046069,461.6521001351398,371.5365017408117,75.30722601517661,432.3175318284651,129.5190353870959,419.05256410878974,660.8957230226849
22,1560.6305528138644,645.7437822892838,727.555720899609,646.813671942477,535.8455912119148,979.197047180772,845.8323411769168,916.0837059932036,1162.9916127559527,981.0021034328612,145.28324623354163,592.170518979834,909.8399555358134,624.9727451080605,945.6931046644288,203.7055076587133,433.4400518312938,755.2841978986838,1118.06101940888,1200.3842657906937,994.7266809689324,498.98943669610105,0.0,771.084689747537,719.7424231641851,784.8216449760982,947.7349808337748,845.1352669435109,540.8940421941046,900.5372933340813,376.30483475031485,910.5190741163544,625.9836290338616
23,938.5647599777342,450.66914023264746,324.02723968017386,128.50014785717158,640.7177761463453,535.4285671728151,107.96157712960604,411.15475740091375,416.0928461134085,222.65166996279063,666.9421088137212,691.8879887279924,190.10048435903585,648.2810844652768,398.4926859669457,617.2208986944407,584.2900451406031,33.81868924150633,347.1239558169084,430.49933464278575,364.0206813649784,289.1229867416689,771.084689747537,0.0,110.8646944211528,478.7151460922935,321.51153336434584,303.00527434893087,231.44389756153703,146.27968921136244,396.1856372907841,143.4883463361732,729.1496148990985
24,912.0596697289866,508.31781412941245,216.4544120165061,141.69789791749508,672.7354979829012,451.4210131905535,218.04541083011225,514.1245806927046,443.48371346098656,264.1811987500033,631.535753881912,730.3843886850142,299.68948957096313,694.160525284443,328.84117275697923,548.5936008940915,599.58651144954,77.08635839113819,412.8472310488521,504.5713419984045,321.61693010173366,221.2923986202535,719.7424231641851,110.8646944211528,0.0,559.4304485579217,273.6776772148718,221.0945528333727,188.3583559951842,249.37919035142767,345.3678784346046,204.6635805816275,770.5188689936437
25,1386.7677306462222,139.08334431095102,764.3959834146428,429.53540084670334,331.3645343605514,1009.5255862993512,430.1585039690617,190.74004951347024,813.5089513134966,641.2399640670686,640.082709000417,337.5088176952103,412.86818707371526,274.10646491263685,876.8922539470134,745.7409048269236,374.9827312912281,503.070530356885,674.053491057505,702.2790000941204,838.5606219179446,556.5861092046069,784.8216449760982,478.7151460922935,559.4304485579217,0.0,798.5908855136328,777.0023796512116,488.9840939306733,465.9057001096224,548.5811648475443,566.5117568953143,353.8436280558693
26,639.8623886841345,769.6617879858927,240.4688384366883,412.2463257990405,945.3811373569266,251.83609401202943,380.2270554708346,706.9806274736792,278.021530113068,223.9501560065012,880.310549894036,1001.6124680670756,434.85137247230045,962.6200397388128,101.3242685047638,756.1088944939253,873.1199733471941,302.2634674847614,355.80584490856324,448.2723060135588,48.88850404967413,461.6521001351398,947.7349808337748,321.51153336434584,273.6776772148718,798.5908855136328,0.0,112.09548060292131,452.7345068990032,367.6869934489655,591.0608371106151,257.4782337700468,1040.920125462046
27,724.7955646175564,729.3326999512091,128.4724561829134,361.8716931672468,886.2574015784238,232.83602036842024,387.5652099313736,711.3618687210383,384.27339230429936,288.6740339207486,785.708478576417,946.2604504278422,456.5747430503357,912.706853020588,112.5683941663187,650.1933299933153,804.8386363353271,275.04510852000226,438.6286935649088,534.684757726383,153.30221997410823,371.5365017408117,845.1352669435109,303.00527434893087,221.0945528333727,777.0023796512116,112.09548060292131,0.0,376.2014976588146,391.3218200992633,498.9841362794403,291.77110260021726,987.274285457664
28,1092.3635041206726,397.5249577259455,308.8478719344125,116.87430517569015,516.8536842722388,584.7832835223642,318.05468553650104,511.52865404516734,628.2353830746445,441.5011428745632,444.6166753168164,580.2670277840803,392.8217479704224,554.5931002594647,488.7631253108651,387.876285728816,429.4060102894283,214.39372986902643,577.5304414175409,661.9404586922973,501.57235365583455,75.30722601517661,540.8940421941046,231.44389756153703,188.3583559951842,488.9840939306733,452.7345068990032,376.2014976588146,0.0,369.0992025597416,164.9649917737498,369.63174562833984,622.8000042183729
29,920.9684415731008,481.105326080259,446.22801989752816,255.16307275995848,696.3440856169534,611.3712564578201,56.1956613614415,343.51241247216376,351.87022564923905,176.3303589937664,786.9972314946052,737.3724408959922,67.18919268423114,685.232391176523,462.7457319181267,756.9754362773657,661.4805008565436,176.17062392788836,236.5511570910802,304.03598687115846,397.76674974187017,432.3175318284651,900.5372933340813,146.27968921136244,249.37919035142767,465.9057001096224,367.6869934489655,391.3218200992633,369.0992025597416,0.0,530.8514451038068,111.0220512508129,769.5816809789343
30,1223.766848108849,427.0393404531071,400.5718226083965,275.72184598256376,468.75233800545857,677.2084958968726,477.9399525701667,619.5094899191419,788.7325102592987,604.8650549978389,289.5892200858778,537.3434625827484,548.4062680135813,529.7406680510179,608.2778667521632,230.8834682282252,360.29847690893496,379.1730422740045,742.4936477989427,826.5628716052187,639.590959682085,129.5190353870959,376.30483475031485,396.1856372907841,345.3678784346046,548.5811648475443,591.0608371106151,498.9841362794403,164.9649917737498,530.8514451038068,0.0,534.3623488071088,581.088013448608
31,822.8731071824103,565.6062356578991,365.7623468232629,271.9686641102944,769.8295740376376,504.076682818416,136.38003782783872,453.9621960465617,275.55426682536233,82.28921689142574,809.6096252467404,816.5365863693531,177.85327719607477,768.3753859337173,354.2426337509985,748.8674783454092,721.4618210166351,155.23826925648908,209.66797801344845,299.95491868811985,286.74471306668937,419.05256410878974,910.5190741163544,143.4883463361732,204.6635805816275,566.5117568953143,257.4782337700468,291.77110260021726,369.63174562833984,111.0220512508129,534.3623488071088,0.0,851.4514296473618
32,1667.6765190679764,288.560180557406,931.6445002643942,629.3610801632087,112.4739878645933,1206.2060795500238,721.6359745924526,544.581429567673,1120.2911748289168,932.8023161354917,493.7976071307004,43.774855916031726,730.8274936964358,84.8343826631598,1098.113280399922,683.4279525179713,226.65075050982375,741.5368097324267,998.0027382883478,1039.6945790248735,1087.017446833416,660.8957230226849,625.9836290338616,729.1496148990985,770.5188689936437,353.8436280558693,1040.920125462046,987.274285457664,622.8000042183729,769.5816809789343,581.088013448608,851.4514296473618,0.0
