,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
11,529.8814128457325,522.4681018224668,495.5228889298102,877.8024631650771,683.549183104114,62.1176644779259,611.9468173881564,725.7180109419854,664.1466857448322,987.220514397524,410.3290922245517,0.0,472.6269750246303,883.1663406478112,559.3099032409563,1244.0310363330111,955.6507438932316,850.1853989847423,924.03036299404,693.0675128554384,112.00597706440728,848.1938579819324,1113.9487892768927,786.7406027553787,344.3030437202485,725.7546808661546,179.3099457100851,74.77929887601294,600.780427104457,722.7667341088377,704.7746772407436,405.72949635976863,1180.8282295413062
12,902.0826181357191,60.16135755131981,23.941927578285096,566.5632619384002,710.6530440151267,532.0068161836308,143.15144576227326,499.7275160652031,701.2387725231611,731.1040681850315,189.68362336288948,472.6269750246303,0.0,706.1654084104372,543.8981044279474,800.9961424309915,538.4451827271864,643.0740549562927,517.5728721398249,690.9485033336143,560.400991758312,375.8281898295252,680.1789255337239,524.265872721146,139.43081865934886,427.4539571962959,315.6451572322568,465.55223390949527,144.91817815614814,295.6433912389083,458.29060320966806,79.27803546599046,772.9657119770194
13,1412.9990254434754,668.2150125032815,697.394217510702,260.29054819207823,341.0853252689138,934.9304665824172,744.8958698625892,207.0476691223961,357.1465888915104,168.22971747563497,562.5654356946823,883.1663406478112,706.1654084104372,0.0,346.9196829969913,751.1519935615485,517.8885568616018,73.12715906709376,480.2128130401527,299.25187624778755,880.0182809490292,753.3214465231672,637.0858201409877,206.03335146304636,684.7534405007743,302.8897943960597,857.3381865021847,817.393147732715,630.4278964003647,911.223652652966,250.19328207572292,754.1763790339559,589.8507486384507
14,1084.0561540486692,534.2366644448947,547.021831333004,457.85146330147234,166.9737524761358,604.9656940342567,643.3747725761549,274.99626441543285,157.54941386833534,488.65429731284047,356.27427207901746,559.3099032409563,543.8981044279474,346.9196829969913,0.0,952.655709842347,662.3830675975091,338.7844852865324,620.4688025563395,152.97232914253942,540.4615685628293,763.067827093505,820.0169438480608,346.2021263012588,459.9910842850493,357.50405390830326,575.5055657935262,488.3231793464881,542.9739220992143,820.5930255306683,288.78691156566714,557.9308875131401,825.2689359601886
15,1702.8530943478158,741.906769724873,777.307266335151,510.99790492350206,1044.9706061903198,1306.1135462895568,698.886603239686,682.2123685175444,1053.359156231084,603.2290930178606,838.6528093145454,1244.0310363330111,800.9961424309915,751.1519935615485,952.655709842347,0.0,299.34929000435073,694.787368978025,338.60676954654895,1002.563456279962,1305.86524567982,477.1599762620859,135.21079267418617,616.130781085412,904.8451010828608,597.7350865311518,1111.0448439767133,1212.951247958394,657.0659064453954,734.4878640258131,663.8724228304999,880.0855484256109,175.7009589821303
16,1434.6512691284047,478.3315155258755,516.13106207605,257.70978040634924,769.8842857217687,1017.723643054115,467.3346281482585,401.2941686087719,775.725918512903,409.9727280981812,546.3606089557607,955.6507438932316,538.4451827271864,517.8885568616018,662.3830675975091,299.34929000435073,0.0,450.1031945681645,42.13669930982006,729.0677810110926,1011.7046192850592,317.82886571979225,164.20906184958122,343.6015078810956,624.2562554423117,304.8825888697494,834.755200294125,920.126120975308,394.8036580496485,562.5652635928524,375.9613751084883,616.9767943602359,234.52249281937836
17,1379.5142927731322,602.6976180742323,633.1197783967941,192.78269535650827,367.60682383004746,904.3402734896786,675.6967326998258,144.23156577785448,380.765833077825,149.9066533889484,508.832633399367,850.1853989847423,643.0740549562927,73.12715906709376,338.7844852865324,694.787368978025,450.1031945681645,0.0,411.42354905038167,324.37319207112256,855.7246148011259,680.2018370548287,576.1873994398292,133.34513576163457,630.6746131661403,231.59434617618948,811.5990006185093,787.432631500573,561.4291767056783,840.3163398017813,184.80235745962884,694.5943242202611,539.4150484679667
18,1408.885697550915,457.7998110566739,495.9326915251216,220.00600723791737,727.8889811599918,986.010239116358,456.48473217561576,359.26688064702495,733.6525691687559,379.51649675932174,513.9164361362745,924.03036299404,517.5728721398249,480.2128130401527,620.4688025563395,338.60676954654895,42.13669930982006,411.42354905038167,0.0,687.1498364769802,977.4339813023656,328.82792074773164,203.4616680750637,302.2790134886283,596.577626794181,263.005076447447,807.7566528968472,886.6129177021319,375.9998474918061,563.6963550375905,333.8401627208502,595.2450347265356,258.9736013601964
19,1208.210395774706,676.5063520771267,692.3260521952723,491.8937145763145,43.29784776374747,733.2341511220593,781.6792238286198,328.1956860540474,57.91424404096003,464.54901069033616,505.8481488613396,693.0675128554384,690.9485033336143,299.25187624778755,152.97232914253942,1002.563456279962,729.0677810110926,324.37319207112256,687.1498364769802,0.0,658.8903699949689,877.1065341323489,875.7032497827873,387.8366250268216,612.4723946895677,434.70871276964914,724.608781932297,619.6234980972843,675.9401116744162,959.3854801268895,359.06504923304846,709.0914236300565,857.25483500318
20,549.6796023393863,605.2551687619058,582.158658531172,907.26042803393,642.8495348486454,97.83257636867636,702.6020881072976,742.7279686994996,622.3443734063677,999.110981920464,467.3558527450058,112.00597706440728,560.400991758312,880.0182809490292,540.4615685628293,1305.86524567982,1011.7046192850592,855.7246148011259,977.4339813023656,658.8903699949689,0.0,932.371671992218,1173.302881370494,808.6260734424875,424.8108554598519,759.4815722603357,287.3998780444077,95.609835173127,678.5901069631532,824.1750350419684,727.9487579048514,499.8662529868175,1230.0072953360354
21,1253.527768432087,327.1422487949113,352.7060022747903,513.166720284524,910.555463216126,907.8146665572284,243.74873348265723,574.2785993017872,909.1971626849464,691.0744197700867,493.3070252054444,848.1938579819324,375.8281898295252,753.3214465231672,763.067827093505,477.1599762620859,317.82886571979225,680.2018370548287,328.82792074773164,877.1065341323489,932.371671992218,0.0,387.7114302623212,548.7530791193965,507.5839315094648,461.3536507112871,688.8523152815973,836.8500609485393,258.49331179764584,260.46217455318543,532.9014140929119,447.96006349380826,515.0427194916186
22,1581.7835903994996,620.3445674478205,656.8655367125491,387.03621479097,917.6405329266398,1176.0661638022991,588.7561464665912,551.9293890810171,925.146390583562,500.8940213955077,706.6112359765872,1113.9487892768927,680.1789255337239,637.0858201409877,820.0169438480608,135.21079267418617,164.20906184958122,576.1873994398292,203.4616680750637,875.7032497827873,1173.302881370494,387.7114302623212,0.0,487.9642187555626,777.5055088429784,463.8685199628364,985.8375582220236,1080.9436092442857,535.3115910365436,648.0275007671066,531.4857884760605,759.453454574448,136.73130722476557
23,1310.1865081765118,479.6293423140498,512.1564947537086,111.65990055917796,429.6771895281962,844.6116658639584,545.9873389060319,72.05754844873154,437.39271856075055,211.6993457692737,411.348340114822,786.7406027553787,524.265872721146,206.03335146304636,346.2021263012588,616.130781085412,343.6015078810956,133.34513576163457,302.2790134886283,387.8366250268216,808.6260734424875,548.7530791193965,487.9642187555626,0.0,529.7672992328972,100.50955019083754,724.3252791925441,730.834643965932,432.362135215464,708.1305814401504,82.01849122170248,582.0250651513327,479.9067580762864
24,813.3177973325159,180.44786760641696,159.23302370107396,596.3631699223176,625.3076211026505,405.55600170260766,282.383136868589,487.8051228133919,612.902097158247,741.4575487362433,122.19161905756246,344.3030437202485,139.43081865934886,684.7534405007743,459.9910842850493,904.8451010828608,624.2562554423117,630.6746131661403,596.577626794181,612.4723946895677,424.8108554598519,507.5839315094648,777.5055088429784,529.7672992328972,0.0,444.77183482676014,211.4269155907912,329.3454582636128,256.5046913571487,428.53752178492766,452.7377082737813,106.2497461734298,855.5502357760569
25,1241.187406140554,380.8335737327894,414.26092218997337,153.6814587236101,473.3293044964137,785.6372914860781,445.5029969352029,113.46211352449308,476.9324185554734,303.77863867837493,331.5184040514057,725.7546808661546,427.4539571962959,302.8897943960597,357.50405390830326,597.7350865311518,304.8825888697494,231.59434617618948,263.005076447447,434.70871276964914,759.4815722603357,461.3536507112871,463.8685199628364,100.50955019083754,444.77183482676014,0.0,646.7587464162843,675.7858793475752,331.85802945251856,608.7220179162321,75.76341394013657,488.5554683873914,484.3324664633981
26,601.949449914004,371.7086415561749,339.5173516445297,800.0920536936433,725.7932706192846,229.69166768561027,447.0922349798607,673.8747946536919,709.1044592299457,934.3119258949966,315.2433935507541,179.3099457100851,315.6451572322568,857.3381865021847,575.5055657935262,1111.0448439767133,834.755200294125,811.5990006185093,807.7566528968472,724.608781932297,287.3998780444077,688.8523152815973,985.8375582220236,724.3252791925441,211.4269155907912,646.7587464162843,0.0,209.38468631060329,455.2284901588724,545.5531956582557,643.956104438377,240.8923486116848,1066.7174463746085
27,596.8226385394146,509.7662900155551,487.09215012271983,825.868878482387,609.3480672134357,117.5916043271518,608.0936702402108,667.4026657504909,589.8300050969327,927.2393812651394,374.3621947662901,74.77929887601294,465.55223390949527,817.393147732715,488.3231793464881,1212.951247958394,920.126120975308,787.432631500573,886.6129177021319,619.6234980972843,95.609835173127,836.8500609485393,1080.9436092442857,730.834643965932,329.3454582636128,675.7858793475752,209.38468631060329,0.0,583.0049831884521,733.7619124782107,649.2719713130132,406.8891056098291,1140.820685181172
28,1046.666832107643,85.0540085548856,121.85827992080377,452.5394567565655,703.189793685558,661.8877686002274,114.51646764677426,425.62418442850446,697.8609439268428,627.1117610466238,236.2908299816152,600.780427104457,144.91817815614814,630.4278964003647,542.9739220992143,657.0659064453954,394.8036580496485,561.4291767056783,375.9998474918061,675.9401116744162,678.5901069631532,258.49331179764584,535.3115910365436,432.362135215464,256.5046913571487,331.85802945251856,455.2284901588724,583.0049831884521,0.0,287.39922363271705,381.425487519852,224.1675661151179,629.2269173139728
29,1048.1173153445245,287.9589490695219,283.757073820786,706.832993724813,984.3799894109204,775.2441741327397,177.7109676040882,709.58805469328,977.5135345051724,887.3460450688989,479.17200386452464,722.7667341088377,295.6433912389083,911.223652652966,820.5930255306683,734.4878640258131,562.5652635928524,840.3163398017813,563.6963550375905,959.3854801268895,824.1750350419684,260.46217455318543,648.0275007671066,708.1305814401504,428.53752178492766,608.7220179162321,545.5531956582557,733.7619124782107,287.39922363271705,0.0,665.2421361650935,330.597738367502,773.4321132566174
30,1228.2655808037618,418.36789815629646,448.3808674758939,182.5096575612576,397.966076041315,762.7653336467279,495.9275430566131,44.34619472767588,402.0266487814792,290.4343435647156,332.71350624608885,704.7746772407436,458.29060320966806,250.19328207572292,288.78691156566714,663.8724228304999,375.9613751084883,184.80235745962884,333.8401627208502,359.06504923304846,727.9487579048514,532.9014140929119,531.4857884760605,82.01849122170248,452.7377082737813,75.76341394013657,643.956104438377,649.2719713130132,381.425487519852,665.2421361650935,0.0,511.1057068846675,540.3560381393946
31,822.8731071824103,139.23424473358543,102.79309567107848,632.9647881821879,724.4596552502301,463.2757420995764,206.996067910056,550.367829652729,713.0216519943701,791.8412762593023,204.6635805816275,405.72949635976863,79.27803546599046,754.1763790339559,557.9308875131401,880.0855484256109,616.9767943602359,694.5943242202611,595.2450347265356,709.0914236300565,499.8662529868175,447.96006349380826,759.453454574448,582.0250651513327,106.2497461734298,488.5554683873914,240.8923486116848,406.8891056098291,224.1675661151179,330.597738367502,511.1057068846675,0.0,851.4514296473618
32,1667.6765190679764,712.8540056888842,750.6427853588445,369.0815735676069,900.3430137175698,1242.6457664498876,697.2387904056592,550.3343928745742,910.7020639187452,434.53996027774167,770.5188689936437,1180.8282295413062,772.9657119770194,589.8507486384507,825.2689359601886,175.7009589821303,234.52249281937836,539.4150484679667,258.9736013601964,857.25483500318,1230.0072953360354,515.0427194916186,136.73130722476557,479.9067580762864,855.5502357760569,484.3324664633981,1066.7174463746085,1140.820685181172,629.2269173139728,773.4321132566174,540.3560381393946,851.4514296473618,0.0
