,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
20,639.8623886841345,604.0897732319256,519.3317461539846,500.9600086476902,76.85322906708,67.28571882948381,447.3548233006336,334.47123265572367,275.63368006689,467.8010525081346,257.35064477087894,104.06614800524544,406.0573414567123,307.10327589656697,813.7393614702262,988.215770331534,847.0350174734936,159.4839392238112,511.2674737955981,699.2690216154695,0.0,215.34997720632248,640.4496928285089,749.9370374366052,672.0752934907634,588.0452123231083,433.6251152782469,112.75799161732802,585.480074494789,319.98725034855573,132.76471340686098,257.4782337700468,1040.920125462046
21,693.2718337533248,682.3773166794771,346.8010823610157,592.111932381599,238.06019154899664,282.178782858826,287.65672572962814,163.38538849002634,227.0778094464796,261.8258101586395,138.50917481511289,314.6034578555702,216.6595662635073,112.54521493668152,871.954341554161,941.397851030002,826.0327564750701,367.7911160891178,658.4669246282608,553.1688393887564,215.34997720632248,0.0,547.295473268809,637.0905756997295,700.8534991893088,701.3141824584407,323.0575534558257,172.10997454518505,625.1792932118618,109.53246976327816,332.3207199667613,138.3924839841606,988.5190914348684
22,1238.0394845181254,494.9136154986863,289.8797103185609,489.9535491880788,585.9133717486092,673.7143641855072,291.2521811695361,665.4981490663038,365.08348734497525,434.6930686879374,415.20561510610776,672.2893245572873,665.8157194467276,607.5063552305137,558.9242428646635,411.9918763110593,346.65487312466104,779.3103727437431,665.3228933799542,183.27371988034423,640.4496928285089,547.295473268809,0.0,120.7866272315078,377.70442062112846,596.1437119492383,224.2471184344367,527.8391332878599,373.1618799646303,567.9044872025308,766.8156732189595,415.23640391870015,452.21309991486095
23,1330.350902669844,597.2940115105544,332.8885960848363,602.7736683350975,699.2996236292399,786.960654729137,359.4580130919908,738.628854870714,474.65816843642864,482.0033147244922,512.4861880185433,787.7594232565965,728.079785944197,683.2008445492241,631.3163999962374,384.3861695274975,371.54313920531047,893.2501310950269,780.5902824491309,144.05791198320426,749.9370374366052,637.0905756997295,120.7866272315078,0.0,463.6472693835774,703.8067339243825,320.53892404604414,637.2281118919483,475.0061479029832,641.5460364922244,878.6516751169654,512.477113524064,411.9699192544451
24,1311.2132363656303,163.62608950099033,607.9251648212567,232.9020327254423,596.2850835718749,668.0559749816598,568.2644320880231,858.4765842681352,474.4203114492246,720.6060898891195,569.988366582823,644.1212274075212,889.518026459283,800.1657259315482,190.2534764234512,400.7124811099364,231.67616494589467,750.893735758402,398.1641582027082,560.9606718435192,672.0752934907634,700.8534991893088,377.70442062112846,463.6472693835774,0.0,280.0340520874755,460.2766620166536,584.6184658166222,88.670934921368,772.5867794947526,759.5140966489464,570.1803835853318,456.9400529532198
25,1190.6076999339275,116.59371232905488,744.6518535851411,121.0409827256272,514.4184741195536,556.5729176951991,683.3907741687299,863.94664734748,508.5199057193572,816.0758039591702,602.2192793880906,520.5160296101511,915.1939804097004,813.1118875754822,286.68219703665585,676.3477386842815,508.135171645469,607.4833812350927,135.35930537441243,768.914934004202,588.0452123231083,701.3141824584407,596.1437119492383,703.8067339243825,280.0340520874755,0.0,580.5644625405616,541.5459696200115,231.8777985573252,798.593988916074,630.3130083905764,602.4684151124056,731.6386442762581
26,1014.368959790975,511.2710299216502,164.14708264768822,459.864978414577,390.7378130289157,476.7073671979739,108.76470221971176,447.559062078925,164.38151215809177,260.4284042305433,192.5310039428767,483.6637838440416,457.2581333183799,388.47162530729554,649.4492200709866,624.7992519855774,526.5750862486412,583.4676165962369,603.8339395398715,270.79251905490105,433.6251152782469,323.0575534558257,224.2471184344367,320.53892404604414,460.2766620166536,580.5644625405616,0.0,321.9287879362504,410.78040256769873,350.98231387159234,564.7912629393588,192.53785493295405,669.4978536148592
27,737.7389091321176,537.5909992258414,418.5814670601112,439.97199603180655,79.75627036389471,157.35609332113012,344.3222329535411,327.449741753972,162.89223150966495,388.3763909654152,156.3202072306341,173.34858652900886,387.7050027410513,283.1818531973852,739.6360845154529,882.0953595029182,745.8467195572357,263.1598937537128,488.7355998081305,589.5606843518411,112.75799161732802,172.10997454518505,527.8391332878599,637.2281118919483,584.6184658166222,541.5459696200115,321.9287879362504,0.0,501.08746783018967,280.560848136299,242.86248847072923,156.49910106946814,933.957511655097
28,1223.9075216717672,122.36268068267984,567.5526409903398,156.01362041166868,509.3315436895688,579.9145368617358,519.487993045219,785.2733801202705,401.1831831883309,667.8989872153086,498.5380183168133,555.5768298394538,820.647910900467,727.8921807907032,248.25287258440997,475.4241375854309,308.2049933974748,662.2250176256973,332.5071465139939,552.5011797117439,585.480074494789,625.1792932118618,373.1618799646303,475.0061479029832,88.670934921368,231.8777985573252,410.78040256769873,501.08746783018967,0.0,702.7045260185591,671.037103870142,498.7459066810047,532.0975761214966
29,705.8440764031285,770.7069396605688,321.14729435989653,685.6659251058247,347.5258911297596,387.2701166012157,282.1673400867322,97.6653957477434,302.35824153806345,198.11683404566023,204.393889971412,421.64996113881045,118.40503628479502,42.91980996137628,950.9437503295644,975.2412846024793,874.476820514553,465.39727062487816,763.1268536307904,537.4650919971547,319.98725034855573,109.53246976327816,567.9044872025308,641.5460364922244,772.5867794947526,798.593988916074,350.98231387159234,280.560848136299,702.7045260185591,0.0,427.0673732363162,204.1779392666284,1018.7313882962952
30,562.0264320657528,668.49834804174,651.3529410694954,563.1590058594782,182.03963101931012,95.72283433195976,579.8819851126635,417.4161838463843,404.1367105218084,592.1851486625668,389.98362233873,115.72652589989902,493.1811406938596,405.05374308017593,882.3820648976505,1098.934876641342,950.704468421767,42.80947030373137,530.1479659239698,831.6588578318031,132.76471340686098,332.3207199667613,766.8156732189595,878.6516751169654,759.5140966489464,630.3130083905764,564.7912629393588,242.86248847072923,671.037103870142,427.0673732363162,0.0,390.1069933831078,1152.9307188783175
31,822.8731071824103,567.8955092105863,262.86175259252843,486.41551402733,235.68258312661163,311.93285755499056,189.9233051405565,288.5316012323774,98.27272217011328,242.2658413955029,0.2569764047711151,329.8409400014632,322.4636534440701,229.9872602502564,746.932968720542,803.7486235031645,687.8045230452631,415.4612494533143,581.7275979171081,445.6318551938491,257.4782337700468,138.3924839841606,415.23640391870015,512.477113524064,570.1803835853318,602.4684151124056,192.53785493295405,156.49910106946814,498.7459066810047,204.1779392666284,390.1069933831078,0.0,851.4514296473618
32,1667.6765190679764,617.7246849585267,734.4818046049054,687.0015039405325,973.4232320646686,1057.2593907948662,743.3765274366336,1116.051767162136,780.9136343055425,882.8546861394944,851.3703244305248,1043.6718005439975,1118.0272827909475,1057.4231830770948,505.5846066727012,56.69249438556445,225.2896686684116,1154.5194577663729,854.8397828182856,554.7651876049335,1040.920125462046,988.5190914348684,452.21309991486095,411.9699192544451,456.9400529532198,731.6386442762581,669.4978536148592,933.957511655097,532.0975761214966,1018.7313882962952,1152.9307188783175,851.4514296473618,0.0
