,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
10,1483.07484969617,152.07624951094044,1002.2071762030224,467.72471566856734,273.74605860396474,462.5274323621426,701.2985683969582,863.1667333399281,555.4082163560755,723.556630507217,0.0,919.4510525332382,584.2442311884289,587.8705446887185,146.90450112514907,524.9723608494307,707.4565719279416,369.6069307986492,128.4699749016828,975.2444262581928,227.37971371059464,269.35704389146343,581.0504542697503,320.61688629976777,803.7634091249731,807.4576333378078,742.9293262453026,390.1098745749049
11,777.0012509138201,785.5590392509266,96.482811137041,758.8562260668976,753.9320471914888,488.6591299639053,227.6438744239389,283.4978230021255,823.2878111751684,410.7202478501328,919.4510525332382,0.0,786.7399167522893,508.4269535216124,942.3648118566538,569.0390634965383,257.8486657500838,649.1064251722765,1040.5055673633044,59.32360362061902,714.341711465837,673.5843373343339,584.211700560952,724.9177539392557,116.18833884150564,489.5554038749671,201.58346478223456,968.9669338199784
12,1032.0708700848525,588.3058578141723,882.6472613264245,882.0964812326774,322.3859337109742,632.8779665438365,676.631271604013,561.7078091216705,50.08295175255471,878.4234354357317,584.2442311884289,786.7399167522893,0.0,280.6607160857964,717.833239622287,235.64319646770585,734.4372915899102,704.936772527336,621.7675277434855,843.1778102180967,421.3034856973678,592.6076129186691,866.815743229284,723.830449436635,707.8671827851381,381.0935417737784,592.493556036483,927.0980105851264
13,897.4737352674359,519.3008691492272,604.7711101348654,723.941479491563,331.6834632077036,423.5861981327535,402.827072754068,315.67073233283645,315.00515525173284,626.8544007921414,587.8705446887185,508.4269535216124,280.6607160857964,0.0,682.5794551128013,73.5902855137333,465.56484014353975,545.2229879187782,675.7468546699926,565.8605955344168,364.14809210918855,466.89515922305446,657.1935342224763,590.1110252975988,427.2320054128692,220.55534397886532,311.99880448780914,834.6764894297023
14,1563.7162522410254,168.3336122999004,1016.7513593345136,365.58372163416897,397.7938930689352,458.3371835272383,716.1005344384407,929.1700915822576,692.7676118531583,684.5460755786202,146.90450112514907,942.3648118566538,717.833239622287,682.5794551128013,0.0,627.5690580067012,707.4394104509457,322.4620158494548,220.75666157263592,994.4626494484028,321.55401511131544,269.087908261427,514.6396955474008,253.3247423414454,826.4938987716661,902.753902911856,784.8733159663104,246.1967999363311
15,965.6979054385372,468.6362274103537,665.5067857933833,701.5325451067444,262.1062642549886,418.05325579320834,441.57125334079706,388.84598486784506,261.9819914483168,646.6596371881551,524.9723608494307,569.0390634965383,235.64319646770585,73.5902855137333,627.5690580067012,0.0,498.79560155375873,521.136890545548,607.5307784738119,627.398114328112,306.2537735555724,429.994403009453,654.4567043788226,558.0914119043526,480.3898655233637,283.613244316611,368.9825835494928,793.9470581630019
16,1011.114798423508,562.4070239982696,314.5595868729327,501.0344170240726,599.446339100955,249.615150856296,71.52850025779783,413.6200072144465,758.1196806849435,189.04748617656549,707.4565719279416,257.8486657500838,734.4372915899102,465.56484014353975,707.4394104509457,498.79560155375873,0.0,399.0991133980579,834.1317886384179,299.24193438415784,530.7017523389836,444.61640889156223,330.78423795897214,475.53460802672726,160.0407310072964,557.530437334966,219.6281391999353,713.1453511199211
17,1342.732826399448,220.3187671306393,713.5046881980047,180.4541335581524,420.2905349879369,166.0341752605571,422.465462672979,701.4597578628535,701.8225394835507,362.8367660090901,369.6069307986492,649.1064251722765,704.936772527336,545.2229879187782,322.4620158494548,521.136890545548,399.0991133980579,0.0,495.41213358658246,696.0522814836668,310.043044864796,126.3919611214431,213.44121723119025,76.43979824496522,536.9889611643794,742.2147795082684,524.5709271383058,326.9116224298258
18,1572.9740373719635,280.26940299234866,1125.1514388496591,578.1482843393809,345.6580528708181,590.5180262462645,825.4361313256481,966.6403374318224,584.961762598437,851.6582713999819,128.4699749016828,1040.5055673633044,621.7675277434855,675.7468546699926,220.75666157263592,607.5307784738119,834.1317886384179,495.41213358658246,0.0,1097.0895875669269,332.88023636136626,397.8243144257148,704.8197446597496,441.5185808311112,925.4337367391546,890.7504417120932,858.8327639377865,460.3543159764392
19,767.6918224506321,839.5556396624767,40.367304982969735,797.5424572894932,813.0082071773354,538.3764121206412,278.36381267842177,325.35151442323746,880.422174006607,434.6176989305599,975.2444262581928,59.32360362061902,843.1778102180967,565.8605955344168,994.4626494484028,627.398114328112,299.24193438415784,696.0522814836668,1097.0895875669269,0.0,772.1410121291152,726.2705273916444,617.4786682390943,772.2623945368961,171.65612276356003,535.8909328406826,260.7187878887641,1012.3824595304708
20,1256.4023494362432,169.74060631921355,802.496720459733,474.6076101054233,111.02668354617497,314.55609217896904,509.1752997714496,636.6856552854042,407.93412813595097,595.4696495430123,227.37971371059464,714.341711465837,421.3034856973678,364.14809210918855,321.55401511131544,306.2537735555724,530.7017523389836,310.043044864796,332.88023636136626,772.1410121291152,0.0,185.12821947159983,508.4985443162506,310.4816290833972,601.1363021725199,584.669925665015,527.4301412233742,507.5491215416183
21,1313.7829150546502,118.91319542823771,749.607668805589,291.4045738667873,296.03949642299744,195.7509793777829,448.0935729833904,673.0187365958468,585.3489272338902,455.9357134240175,269.35704389146343,673.5843373343339,592.6076129186691,466.89515922305446,269.087908261427,429.994403009453,444.61640889156223,126.3919611214431,397.8243144257148,726.2705273916444,185.12821947159983,0.0,334.4096046392383,131.54563664042374,557.5938058991288,678.1199184943465,518.0796565339631,368.2203713062605
22,1339.850413447051,433.49226357026674,623.4900098143704,194.09048993607047,614.3989734610794,236.42883183846527,385.8912934144204,722.0030155922892,872.2715248359899,200.2355342251388,581.0504542697503,584.211700560952,866.815743229284,657.1935342224763,514.6396955474008,654.4567043788226,330.78423795897214,213.44121723119025,704.8197446597496,617.4786682390943,508.4985443162506,334.4096046392383,0.0,264.5520338738609,490.6124690883794,818.9780227043212,526.0230540752184,426.9306236537362
23,1409.8338614728293,182.48351666364368,789.9133623223719,165.4139623894005,421.02373889188914,239.0846250219068,497.8996635493404,767.6103808436346,715.4935357560333,432.0545999035439,320.61688629976777,724.9177539392557,723.830449436635,590.1110252975988,253.3247423414454,558.0914119043526,475.53460802672726,76.43979824496522,441.5185808311112,772.2623945368961,310.4816290833972,131.54563664042374,264.5520338738609,0.0,612.2574677683347,795.1304539218133,595.5053894657061,257.875303258632
24,851.4813928908361,669.3709565342382,201.5292751563636,655.9132164979078,645.9918892052805,374.5364683792051,114.64066544705608,276.54926468375334,740.4600820095637,337.85064985668174,803.7634091249731,116.18833884150564,707.8671827851381,427.2320054128692,826.4938987716661,480.3898655233637,160.0407310072964,536.9889611643794,925.4337367391546,171.65612276356003,601.1363021725199,557.5938058991288,490.6124690883794,612.2574677683347,0.0,455.29363288493727,117.63327760463696,859.7068126069773
25,684.1184482169454,738.4171717071954,575.9853016210006,915.44545644597,545.0965440819002,600.068428315321,486.1843722394256,213.2827686659685,429.5881232999834,742.1446828706022,807.4576333378078,489.5554038749671,381.0935417737784,220.55534397886532,902.753902911856,283.613244316611,557.530437334966,742.2147795082684,890.7504417120932,535.8909328406826,584.669925665015,678.1199184943465,818.9780227043212,795.1304539218133,455.29363288493727,0.0,346.04990460510334,1046.0705152091214
26,822.8731071824103,620.4579523556689,297.610798798912,667.9567340728273,557.0512627463387,358.8115349876169,149.2398028315542,197.08988886218887,626.5599410902911,408.60549331270505,742.9293262453026,201.58346478223456,592.493556036483,311.99880448780914,784.8733159663104,368.9825835494928,219.6281391999353,524.5709271383058,858.8327639377865,260.7187878887641,527.4301412233742,518.0796565339631,526.0230540752184,595.5053894657061,117.63327760463696,346.04990460510334,0.0,851.4514296473618
27,1667.6765190679764,338.8259399276156,1025.901602731314,233.655993721724,605.901935092876,492.8962563221321,745.1553995950767,1025.483894635766,908.9792804477707,625.4768282304195,390.1098745749049,968.9669338199784,927.0980105851264,834.6764894297023,246.1967999363311,793.9470581630019,713.1453511199211,326.9116224298258,460.3543159764392,1012.3824595304708,507.5491215416183,368.2203713062605,426.9306236537362,257.875303258632,859.7068126069773,1046.0705152091214,851.4514296473618,0.0
