,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
16,657.0923137197177,518.207153807557,88.02737392462527,596.373381576964,454.0587445329116,292.3011182238731,514.4482947547114,911.5473676430428,1041.2978643732067,1049.8568046374703,603.2230354650819,284.417512446147,623.9268049813813,574.1932399367646,65.12636701484864,461.2365466665705,0.0,194.93510328900535,425.9286305511839,480.84392486249646,773.8338770253655,788.2101847602594,564.565903854757,487.1766213069894,353.85223764919874,432.6511473839663,257.3844048949129,1027.5508485393957
17,462.1574262311981,570.007741993343,263.57079971739427,791.049797276095,536.5729749599247,441.71229047734425,666.0090481330813,1089.4250031222211,1221.456339472635,1235.3198430489883,717.8898132299038,464.0925519343304,818.8276152094751,766.1686506021698,228.4580394601558,483.7302379115292,194.93510328900535,0.0,416.7690418309995,669.2052330998595,938.8686758267268,982.6405040738448,757.9650976061088,682.101060082981,303.3610454468752,351.36056071213244,396.5771778771905,1215.5058818861496
18,678.0473227419077,195.9196718143997,505.5002293026636,840.0394310442908,231.4805653156632,351.936832838217,911.3980297451642,932.741054203492,1065.6210955584434,1108.4340028634476,425.3077939120385,659.6414947765014,840.2485403869163,858.666646540427,490.6222644556781,89.44145948026699,425.9286305511839,416.7690418309995,0.0,799.7417545502823,746.0564799361916,967.01710737223,751.0338777618231,726.6827774325858,124.81298617764692,157.43126078215707,317.1968401259224,1106.967176317212
19,1124.657916322438,779.2232605214703,405.7589790216377,176.16781546948613,680.4291462700955,463.17184078122347,240.47846000690484,658.6128307236561,756.5282728956967,727.2687719297886,694.6601758439939,210.7549599881044,229.81925083432685,108.8294547221652,441.1065816055006,785.706553735667,480.84392486249646,669.2052330998595,799.7417545502823,0.0,622.2178202720695,388.6247357328677,249.01693454934104,154.6963332962031,782.4273059414702,870.7619802786605,486.41551402733,687.0015039405325
20,1362.3594697656754,583.8498488398387,766.6906533226962,489.2284106890551,515.4957250761688,497.7320622236007,861.0384837385045,193.3608460113467,321.39183271381944,376.2283240901873,344.81694253230586,704.2838487200379,439.4042645575682,571.6052476715527,790.7477222735206,670.5097631665666,773.8338770253655,938.8686758267268,746.0564799361916,622.2178202720695,0.0,420.3795227101904,377.2077301246505,468.3043116103149,823.8259017823465,894.9733927030774,544.499621295025,389.21542122290685
21,1444.1805438467093,866.284676186937,735.8475176356711,214.3932344475199,771.6574318324042,623.7704057308841,603.6105752942804,345.33343041671566,401.5359613463071,352.29242567804977,678.8762016878068,575.3444515251289,169.39415132483992,285.6753734307282,770.0589605489387,918.3505949726534,788.2101847602594,982.6405040738448,967.01710737223,388.6247357328677,420.3795227101904,0.0,227.84174432521905,303.9679212119428,997.5040312987844,1083.8817067195237,667.938874397041,305.9310609829609
22,1218.4934374305064,670.8647024201258,518.5904422450781,122.93064354059808,572.239145911642,401.9451324335456,489.495318888718,414.5742855053834,522.7230830864191,507.8639706593666,520.4097722712522,382.2389863368463,94.5905752476554,197.08417407212568,551.6138402549329,710.065835506852,564.565903854757,757.9650976061088,751.0338777618231,249.01693454934104,377.2077301246505,227.84174432521905,0.0,104.24690203187951,773.4647142254871,860.7439071456363,444.09668916928047,476.2821580272719
23,1144.2516090541983,673.6087595157056,431.9474107963214,115.83583366238592,573.4938373022533,375.4171842839552,392.7826556339657,518.5071714275515,626.6502599229644,609.2334072883647,557.8915012044885,280.71437881144834,136.84242113692582,142.68228656166133,466.2996296568736,697.4129192444623,487.1766213069894,682.101060082981,726.6827774325858,154.6963332962031,468.3043116103149,303.9679212119428,104.24690203187951,0.0,732.6544709380456,821.3366263836714,410.4132544974458,575.3553078447384
24,563.5005665845014,313.2264238804317,440.1621932355163,848.3550733726539,325.00258184096884,374.18109465809823,862.428393445882,1003.4819436012052,1137.8813768387618,1173.142938740015,524.4956483009914,617.6089161864135,856.8263854350893,854.4621195777144,418.4446753594687,209.45699420721377,353.85223764919874,303.3610454468752,124.81298617764692,782.4273059414702,823.8259017823465,997.5040312987844,773.4647142254871,732.6544709380456,0.0,88.90201563744968,329.6342022377942,1166.503649676747
25,525.9288075106087,352.3150265516459,520.1890185251813,936.9894039464234,385.0068997566456,460.1177484164242,945.0655947848908,1078.209475923147,1212.098043218616,1250.5526094669108,581.6472667784867,702.832322612568,944.8583240333736,943.3488884230218,496.0890177818059,246.0600405759785,432.6511473839663,351.36056071213244,157.43126078215707,870.7619802786605,894.9733927030774,1083.8817067195237,860.7439071456363,821.3366263836714,88.90201563744968,0.0,416.64883040505686,1245.797517836741
26,822.8731071824103,310.5431013359914,291.96921074899933,524.8087185745235,222.744141052892,48.6119378418555,626.5599410902911,705.2102671741625,839.3432429697318,863.7419004631357,346.4728368065013,375.5875103301766,529.1394240331371,541.5013392299792,299.54776395521867,299.95491868811985,257.3844048949129,396.5771778771905,317.1968401259224,486.41551402733,544.499621295025,667.938874397041,444.09668916928047,410.4132544974458,329.6342022377942,416.64883040505686,0.0,851.4514296473618
27,1667.6765190679764,962.2128383957728,990.7475500983188,510.8855554639149,883.4675772083667,803.045388500631,908.9792804477707,201.73263860785275,138.85983104207764,54.546573790379085,730.6337941299917,856.0359931589444,457.9500389125103,588.902073750673,1022.437319809442,1039.6945790248735,1027.5508485393957,1215.5058818861496,1106.967176317212,687.0015039405325,389.21542122290685,305.9310609829609,476.2821580272719,575.3553078447384,1166.503649676747,1245.797517836741,851.4514296473618,0.0
