,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
10,849.6482068453091,771.4460539418487,498.04176731023495,776.3709822358792,245.04239020796064,693.2983044214835,703.261681445367,519.9418036831081,825.3951817884216,850.7994307814877,0.0,631.469949516231,349.421266153806,883.9010661904463,875.5396200921848,176.14471400607258,659.5433483857344,768.1726553457705,511.9581317288764,661.2411288483381,146.84327861234357,32.91410867649877,150.9270332496335,905.2843689509754,463.9232207613949,267.0550055289368,148.62021918262798,876.7230640472117
11,1453.6748748710588,230.88964991594565,162.73179216710247,855.4515826107299,392.8171977161811,232.14852102723592,520.1422822527763,507.6287759711245,404.21285420747125,374.7611555041944,631.469949516231,0.0,368.8289379415965,860.1032985176554,249.20525594982865,581.2139171342832,629.434581477081,870.6631619132787,203.53623710630032,154.15846670946038,502.4448987975976,618.5859870741352,501.2918780610659,665.441252197793,634.6627505222799,413.89522138203137,630.88169799072,264.48623018755814
12,1101.1038088192736,441.08320480982815,314.6867350983055,582.5558180254751,142.26727091601532,354.0835500274147,380.3228163620373,235.1507548808908,476.04375806267205,503.9837420455019,349.421266153806,368.8289379415965,0.0,642.7178900935497,613.6769884259272,232.11874901502924,392.40214942172,587.8701470379633,187.3451041727588,338.8713093716236,203.2418600631353,323.4701880843079,198.7624644274788,583.0033558629306,295.61555528911424,302.7299051601369,287.583931043712,566.9010964409645
13,1235.4938562057423,728.2424636038595,905.992440049979,150.23429844138636,775.9598517977175,656.3669605884434,342.8053771471046,407.6512785652546,563.9286644580837,634.3394217025184,883.9010661904463,860.1032985176554,642.7178900935497,0.0,1017.3738495460937,707.8040214648627,251.05293518207472,178.55770770105866,680.4292843097237,721.4022252237212,780.2412075222859,850.994428937716,774.4638356898478,303.4401702443169,420.6334828066178,942.859452940695,742.3764505547689,868.8958583469803
14,1702.8530943478158,290.5261152660336,383.0678771634669,1041.4641039975302,640.76806731338,364.1869267605848,677.5155666824118,718.1940716624936,475.7991970752928,415.4996019722451,875.5396200921848,249.20525594982865,613.6769884259272,1017.3738495460937,0.0,830.2824195253688,814.0964561068151,1061.0315199306913,434.9512032830937,313.7434055002836,750.5408227344811,864.5374194017361,749.5949164341176,769.5205227835557,860.7685202724197,640.2485402368625,880.0855484256109,175.7009589821303
15,873.9530890532976,673.163467121492,483.7168676260892,602.6969742570544,204.7295808764053,585.1162026360752,541.244136902491,352.03669883126463,693.1907313387535,728.6516677998356,176.14471400607258,581.2139171342832,232.11874901502924,707.8040214648627,830.2824195253688,0.0,485.3261134921252,595.9581083354377,417.8635650019496,570.3413902255779,114.93061124547395,143.2306054892097,111.33899783031666,740.103741244685,288.2471210186638,328.0881372666326,56.23843708200479,797.3504995717632
16,1157.1349481650304,536.8856086425319,659.7258120883891,227.962696035292,528.0525036472842,450.9412550443929,158.38326835800152,157.3359590873665,414.9392715054304,482.360433532521,659.5433483857344,629.434581477081,392.40214942172,251.05293518207472,814.0964561068151,485.3261134921252,0.0,246.97491063126725,438.7365536744253,504.04426226653067,542.5853956361957,626.9071862061534,536.8163676086913,287.0659644641742,220.53500839171105,693.8943327980237,528.1880162178884,686.1861264523612
17,1057.0165906514108,782.8169085035581,884.111829772653,30.818148027802224,704.761826262446,697.8674574614525,395.2496542182407,369.6595629958298,647.7448862774711,717.5004297860544,768.1726553457705,870.6631619132787,587.8701470379633,178.55770770105866,1061.0315199306913,595.9581083354377,246.97491063126725,0.0,673.7228147507859,750.2645341642806,685.5153972258815,735.8521560657819,679.9237478077741,438.81289597935216,313.7645146415453,871.7062377120149,620.838061939869,931.3612829571556
18,1288.4430489449485,260.0395442457959,229.2297649308748,660.4903770811236,269.8011373608618,183.67732055485757,354.63451250613826,306.4867203700713,340.63482166217824,349.0121165545779,511.9581317288764,203.53623710630032,187.3451041727588,680.4292843097237,434.9512032830937,417.8635650019496,438.7365536744253,673.7228147507859,0.0,152.81784810598512,367.3663122057182,490.9542969383068,364.313758294527,532.9531989772245,431.5824807458802,371.1438208573987,472.3887491180954,379.711414429012
19,1438.9886926675408,112.1652824000631,280.82785023123483,732.0032961487306,416.7868203574444,78.08193238838102,378.6668512355926,404.9593526451841,253.21183968190172,233.91985511246108,661.2411288483381,154.15846670946038,338.8713093716236,721.4022252237212,313.7434055002836,570.3413902255779,504.04426226653067,750.2645341642806,152.81784810598512,0.0,518.3131278365078,641.5634001484112,515.524338897932,512.3223916202131,551.6748072296493,492.3192379184221,625.0792973837819,228.8952497883291
20,955.019052322106,627.3725468983181,386.4337911181569,688.7410650298252,109.77668182992328,547.3704690652363,567.8538087733829,393.3407224049378,678.8449262411946,703.9968891196831,146.84327861234357,502.4448987975976,203.2418600631353,780.2412075222859,750.5408227344811,114.93061124547395,542.5853956361957,685.5153972258815,367.3663122057182,518.3131278365078,0.0,123.64097406224732,5.7848841641445246,771.2525534328049,371.9071371447433,213.22532989465685,142.93360867954968,738.0208089142014
21,851.4813928908361,750.9201730690224,490.6124690883794,743.8307219968193,227.90844275949297,670.8968055839472,672.4468010059785,488.125555958752,799.4032815145313,826.4938987716661,32.91410867649877,618.5859870741352,323.4701880843079,850.994428937716,864.5374194017361,143.2306054892097,626.9071862061534,735.8521560657819,490.9542969383068,641.5634001484112,123.64097406224732,0.0,126.98045597779542,874.0928459008577,431.0678012060614,270.90562349215253,117.63327760463696,859.7068126069773
22,955.3518770340426,624.3490518494978,386.7857535906814,683.0886285420888,109.00337688252024,543.9164616065655,562.4358352796099,387.65229293740055,674.5499844765324,700.092131131106,150.9270332496335,501.2918780610659,198.7624644274788,774.4638356898478,749.5949164341176,111.33899783031666,536.8163676086913,679.9237478077741,364.313758294527,515.524338897932,5.7848841641445246,126.98045597779542,0.0,765.8066181561107,366.28855571724085,217.13579599258856,141.29375420503118,735.7655858912271
23,1441.1364474864158,482.082597418594,757.6872492130983,408.6239091632034,724.7455494407762,435.93086951115066,203.5958435029579,388.1825862277736,294.2186313363728,359.5547984966761,905.2843689509754,665.441252197793,583.0033558629306,303.4401702443169,769.5205227835557,740.103741244685,287.0659644641742,438.81289597935216,532.9531989772245,512.3223916202131,771.2525534328049,874.0928459008577,765.8066181561107,0.0,503.6731556555656,874.7664756702659,789.409779824098,605.1233037555246
24,959.3928786745364,622.222388813435,608.5763306519532,317.08643577677293,395.9163456407432,526.5794759299458,333.0621708254176,160.9048535654673,559.9947223176042,616.7333931031689,463.9232207613949,634.6627505222799,295.61555528911424,420.6334828066178,860.7685202724197,288.2471210186638,220.53500839171105,313.7645146415453,431.5824807458802,551.6748072296493,371.9071371447433,431.0678012060614,366.28855571724085,503.6731556555656,0.0,560.9657376357028,321.86076821772764,769.747676110011
25,1115.8317097062377,603.285407889138,257.9642194987144,870.648660383203,167.76314842157063,547.7189896609534,675.9134050187394,536.632721594792,711.7709393002292,716.0721265898353,267.0550055289368,413.89522138203137,302.7299051601369,942.859452940695,640.2485402368625,328.0881372666326,693.8943327980237,871.7062377120149,371.1438208573987,492.3192379184221,213.22532989465685,270.90562349215253,217.13579599258856,874.7664756702659,560.9657376357028,0.0,348.4464247567627,676.5261730386302
26,822.8731071824103,728.651328861942,526.0230540752184,629.9995443241563,245.9687207377133,641.0458476478252,592.3722252991652,401.35877096128576,749.1066201779631,784.8733159663104,148.62021918262798,630.88169799072,287.583931043712,742.3764505547689,880.0855484256109,56.23843708200479,528.1880162178884,620.838061939869,472.3887491180954,625.0792973837819,142.93360867954968,117.63327760463696,141.29375420503118,789.409779824098,321.86076821772764,348.4464247567627,0.0,851.4514296473618
27,1667.6765190679764,150.3871154685308,426.9306236537362,909.1036043978348,632.047421221094,243.94278012212035,538.0300381417923,615.22362660282,311.4885388225334,246.1967999363311,876.7230640472117,264.48623018755814,566.9010964409645,868.8958583469803,175.7009589821303,797.3504995717632,686.1861264523612,931.3612829571556,379.711414429012,228.8952497883291,738.0208089142014,859.7068126069773,735.7655858912271,605.1233037555246,769.747676110011,676.5261730386302,851.4514296473618,0.0
