,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
10,994.6698231286678,451.01755247030025,541.9235949374136,823.6953828007763,797.4341540597925,800.995673315235,798.3274871484884,1024.7200206103366,657.3708715948733,119.0611380168516,0.0,608.0377163790557,835.891568838508,967.4096917533868,781.8220951698164,552.9342590080914,324.67273274048694,1106.0405457731122,236.0775239807958,0.0,668.0597133143172,398.9731107372433,267.5414755881652,644.9249382669728,764.4531983598105,662.8071136882122,312.3350405820845,830.4269158462369
11,1408.271767956507,291.29747319623914,220.476945046942,846.6005581228668,860.2971103326632,855.5474488057283,884.6825829280785,711.5032790969901,922.0884825105182,507.7525595988913,608.0377163790557,0.0,517.9979202527385,409.7099011708779,183.9263782893573,786.1003918762582,315.7401264748093,589.773476077508,480.4846536952843,608.0377163790557,646.0793556270349,867.0796694920072,818.5263627626891,48.8672730287201,253.79529724277432,61.96240930424154,593.2708707615427,259.4109445908376
12,1218.552902977583,402.4298721165925,354.7800673044161,465.8406382255944,506.4086704587188,496.7550241515712,540.6703160544911,203.93858522250312,711.7595979115491,798.0243650699407,835.891568838508,517.9979202527385,0.0,386.8950369916126,463.4037629023132,611.6820811463101,708.1882769711706,378.7618295660287,604.0745759873986,835.891568838508,336.80428155576016,856.5744013759717,906.3849161868108,482.7883879490108,740.9426668604845,485.3609340889953,603.8514477649609,689.2887256326154
13,1570.412355798734,535.6082378535818,433.0345843691409,849.5420590043383,886.4037549626097,877.4480297543142,919.575330572782,487.0594022928103,1058.0560351036256,885.9414462206372,967.4096917533868,409.7099011708779,386.8950369916126,0.0,237.0956939911463,939.1276389818264,716.3139293161933,193.3897609658498,778.9564125345238,967.4096917533868,694.488528478184,1124.122062671422,1125.022825637143,361.1028736141829,510.3489415540903,348.40612695926035,842.3409334065657,419.0185260040484
14,1511.2308859539378,401.4931010035683,301.34910238956576,871.2553673425913,895.7679623082639,888.9934689463983,924.7565556941177,629.3229412431873,1007.8856287350698,686.9671199079125,781.8220951698164,183.9263782893573,463.4037629023132,237.0956939911463,0.0,876.4463278920849,499.4836436431045,427.2241210018696,627.7380232163906,781.8220951698164,683.7728556569224,1003.8070225925452,974.5741004399434,139.28888678803432,293.7394879762613,122.74842608839433,721.4618210166351,226.65075050982375
15,636.2861457305489,494.81185740696094,580.1160919384288,319.3770387248909,275.5676667636333,283.0694353316035,264.23370291978574,718.9193726109723,136.60621133057933,612.0596803617234,552.9342590080914,786.1003918762582,611.6820811463101,939.1276389818264,876.4463278920849,0.0,701.927990390305,985.65689917636,393.8046075194336,552.9342590080914,282.22635898383265,303.0000946261846,430.6143569156063,790.1929681037179,1032.0868044760996,805.6788796890847,257.73169780953856,1043.7541902164062
16,1258.1576115153468,319.7061374095892,355.22891113293065,878.5499679194662,872.1736001449457,871.4522101085956,885.9760364203046,911.9959476997964,833.0832032515889,209.30122391714647,324.67273274048694,315.7401264748093,708.1882769711706,716.3139293161933,499.4836436431045,701.927990390305,0.0,883.4932605127035,311.84191623403643,324.67273274048694,682.9019498948095,670.0895257692559,575.6403333501012,360.95636358255547,439.8994177359396,376.80830808918296,451.9415838230552,509.9973634578785
17,1597.259568707858,657.7809692439554,564.3128868954469,832.8133036405147,877.8994010516049,867.6208008127225,912.8189126041134,390.0260922219766,1090.0558889926235,1036.413853379789,1106.0405457731122,589.773476077508,378.7618295660287,193.3897609658498,427.2241210018696,985.65689917636,883.4932605127035,0.0,897.8963763954182,1106.0405457731122,715.2308975963933,1208.961517982866,1233.2457674032128,540.9643567314631,703.4563819534914,530.4650996911264,936.9323671501776,610.1555196678844
18,955.7984033408948,243.601902440184,346.21690970851216,614.1128834240474,596.2404739395608,597.8450913311684,603.6275257984715,789.5777980153154,522.3088752165247,238.86778466708543,236.0775239807958,480.4846536952843,604.0745759873986,778.9564125345238,627.7380232163906,393.8046075194336,311.84191623403643,897.8963763954182,0.0,236.0775239807958,441.6468607977704,388.0147108551676,348.4664522370685,504.07704150499,694.9553557936096,522.1712874417243,140.10798758125233,733.6471031609576
19,994.6698231286678,451.01755247030025,541.9235949374136,823.6953828007763,797.4341540597925,800.995673315235,798.3274871484884,1024.7200206103366,657.3708715948733,119.0611380168516,0.0,608.0377163790557,835.891568838508,967.4096917533868,781.8220951698164,552.9342590080914,324.67273274048694,1106.0405457731122,236.0775239807958,0.0,668.0597133143172,398.9731107372433,267.5414755881652,644.9249382669728,764.4531983598105,662.8071136882122,312.3350405820845,830.4269158462369
20,883.2683831633357,383.84266198724384,425.8048271227967,202.82872347528703,214.812378370122,209.58360300052115,241.6398501639341,438.7277780784688,374.955317078128,678.7347532891308,668.0597133143172,646.0793556270349,336.80428155576016,694.488528478184,683.7728556569224,282.22635898383265,682.9019498948095,715.2308975963933,441.6468607977704,668.0597133143172,0.0,559.5508525324647,647.7782154609579,633.711315371893,899.5487776788281,645.2574443297633,367.7334154537624,884.3410481230932
21,597.0911483524478,603.5047121604354,707.0169423064663,621.8545025047628,575.8176631912486,584.0877694127953,560.0737078572758,995.3484108286136,334.1935279154926,502.8515719094151,398.9731107372433,867.0796694920072,856.5744013759717,1124.122062671422,1003.8070225925452,303.0000946261846,670.0895257692559,1208.961517982866,388.0147108551676,398.9731107372433,559.5508525324647,0.0,164.13611229146522,887.6221978060407,1081.1674906349451,905.4406844912976,283.86577983643406,1121.6127175588808
22,737.3153899102759,589.7709303642155,693.6240993825961,746.1510647394805,705.4795112390253,712.4103462466093,694.7636259735793,1067.2051997504932,488.8949139345928,383.4440704255656,267.5414755881652,818.5263627626891,906.3849161868108,1125.022825637143,974.5741004399434,430.6143569156063,575.6403333501012,1233.2457674032128,348.4664522370685,267.5414755881652,647.7782154609579,164.13611229146522,0.0,846.8772404806231,1007.72507615017,865.111581557764,302.5380776020353,1061.6742128159462
23,1417.8197989906623,297.6090016883792,213.314177963218,831.8672745736174,848.5121444213945,843.1946021341779,874.2536561888297,672.5376289994176,925.2181063643246,548.1074739418782,644.9249382669728,48.8672730287201,482.7883879490108,361.1028736141829,139.28888678803432,790.1929681037179,360.95636358255547,540.9643567314631,504.07704150499,644.9249382669728,633.711315371893,887.6221978060407,846.8772404806231,0.0,269.3019004271951,18.24548387519589,609.6830295038368,254.88028496037668
24,1643.930401485375,539.8025701964096,474.2352992380467,1099.399077222206,1113.9480330369588,1109.0936636287215,1138.4693642730188,918.8420625362536,1168.624425006444,648.7781611598232,764.4531983598105,253.79529724277432,740.9426668604845,510.3489415540903,293.7394879762613,1032.0868044760996,439.8994177359396,703.4563819534914,694.9553557936096,764.4531983598105,899.5487776788281,1081.1674906349451,1007.72507615017,269.3019004271951,0.0,261.3361820333794,821.6835911287302,107.1298269324088
25,1434.1564314849786,314.0122094075269,227.43457833596625,842.5181376391129,860.0616123211457,854.5769512075213,886.1863336562991,672.630475888038,940.4588651741028,565.4597452756186,662.8071136882122,61.96240930424154,485.3609340889953,348.40612695926035,122.74842608839433,805.6788796890847,376.80830808918296,530.4650996911264,522.1712874417243,662.8071136882122,645.2574443297633,905.4406844912976,865.111581557764,18.24548387519589,261.3361820333794,0.0,627.1502065545791,240.96974390068607
26,822.8731071824103,320.2564000001914,423.3081839037552,511.569581518118,485.3470638034505,488.73944133214894,487.4397234543984,768.3373233644267,383.0003893185997,356.2552714884793,312.3350405820845,593.2708707615427,603.8514477649609,842.3409334065657,721.4618210166351,257.73169780953856,451.9415838230552,936.9323671501776,140.10798758125233,312.3350405820845,367.7334154537624,283.86577983643406,302.5380776020353,609.6830295038368,821.6835911287302,627.1502065545791,0.0,851.4514296473618
27,1667.6765190679764,549.3548393489364,468.13435507152224,1079.335653795756,1098.9380087609732,1093.1176492763946,1125.7426540908843,854.7804367021624,1179.2383794341645,718.6423981459473,830.4269158462369,259.4109445908376,689.2887256326154,419.0185260040484,226.65075050982375,1043.7541902164062,509.9973634578785,610.1555196678844,733.6471031609576,830.4269158462369,884.3410481230932,1121.6127175588808,1061.6742128159462,254.88028496037668,107.1298269324088,240.96974390068607,851.4514296473618,0.0
