,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
10,760.7,821.8,314.7,285.6,841.2,929.9,830.1,548.0,464.8,509.3,0.0,237.8,460.1,493.5,96.9,535.9,853.6,776.5,633.0,848.6,505.8,653.2,791.4,240.6,229.6,91.4,521.9,194.3,328.1,722.7,274.5,432.7,967.4,172.5,725.4,266.3,467.1,138.1,99.8,871.8,414.7,335.2,774.5,573.9,950.5,248.1,896.6,413.7,104.9,591.1,406.1,39.4,913.9
11,609.9,975.3,121.7,137.1,998.1,1086.8,987.0,355.0,626.9,512.7,237.8,0.0,617.4,641.8,309.5,342.9,1010.5,933.4,845.6,1005.5,718.4,735.3,948.3,390.9,53.6,204.0,674.0,102.5,135.1,935.3,399.6,645.3,1120.9,385.1,882.3,384.0,624.4,284.3,312.4,1028.7,595.7,294.0,987.1,727.4,1107.4,97.3,1053.5,417.1,317.5,398.1,587.1,198.4,1092.3
12,1107.7,467.3,573.6,529.6,490.1,578.8,479.0,656.7,9.5,496.1,460.1,617.4,0.0,508.1,557.0,644.6,502.5,425.4,647.6,497.5,520.4,355.9,440.3,283.3,628.8,538.5,536.5,514.9,587.0,737.3,311.8,447.3,612.9,466.3,374.3,345.3,7.0,333.1,516.6,520.7,59.6,434.1,739.2,219.4,599.4,670.8,545.5,481.7,437.7,699.8,68.2,499.5,584.3
13,1036.0,879.9,721.3,693.2,817.6,834.0,806.5,954.6,512.8,919.9,493.5,641.8,508.1,0.0,565.2,942.5,743.2,752.9,333.1,756.1,205.9,809.4,767.8,584.0,633.6,473.8,54.2,600.9,734.7,422.8,617.9,88.4,959.3,397.2,701.8,718.8,515.1,600.9,484.9,739.4,462.7,742.8,474.6,672.9,799.0,639.0,873.0,824.3,388.6,997.7,454.1,489.8,614.0
14,832.4,918.7,386.4,358.3,938.1,1026.8,927.0,619.7,561.7,585.0,96.9,309.5,557.0,565.2,0.0,607.6,950.5,873.4,704.7,945.5,577.5,750.1,888.3,337.5,301.3,163.1,593.6,266.0,399.8,794.4,371.4,504.4,1064.3,244.2,822.3,363.2,564.0,235.0,171.5,968.7,511.6,407.9,846.2,670.8,1047.4,319.8,993.5,489.4,176.6,662.8,503.0,111.1,985.6
15,463.1,906.9,221.2,265.2,969.1,1057.8,958.0,12.1,654.1,353.7,535.9,342.9,644.6,942.5,607.6,0.0,981.5,904.4,1143.7,976.5,1016.5,576.3,919.3,484.0,354.3,504.7,974.7,341.6,249.6,1233.4,452.5,943.4,1052.5,683.2,853.3,363.0,651.6,453.6,610.5,999.7,699.4,210.5,1218.2,659.0,1078.4,398.0,1024.5,331.4,615.6,55.2,708.0,496.5,1063.3
16,1432.1,420.2,943.3,919.0,205.3,161.0,389.9,993.6,512.0,756.3,853.6,1010.5,502.5,743.2,950.5,981.5,0.0,85.0,530.6,12.9,554.7,616.1,202.6,676.4,1021.9,932.0,771.6,908.0,971.7,335.9,661.1,682.4,274.6,859.5,224.1,683.2,509.5,726.2,909.8,32.2,559.0,771.0,284.1,457.2,181.6,1064.3,203.1,806.5,830.9,1036.7,567.6,893.0,129.2
17,1355.0,395.1,866.2,841.9,190.4,153.4,312.8,916.5,434.9,679.2,776.5,933.4,425.4,752.9,873.4,904.4,85.0,0.0,585.7,72.1,609.8,539.0,125.5,599.3,944.8,854.9,781.3,830.9,894.6,391.0,584.0,692.1,329.7,782.4,147.0,606.1,432.4,649.1,832.7,109.1,481.9,693.9,339.2,380.1,174.0,987.2,195.5,729.4,753.8,959.6,490.5,815.9,184.3
18,1347.1,892.3,922.5,894.4,665.7,621.4,873.1,1155.8,652.3,1089.1,633.0,845.6,647.6,333.1,704.7,1143.7,530.6,585.7,0.0,543.5,129.1,948.9,685.8,723.5,837.4,699.2,361.5,802.1,935.9,194.7,757.4,272.3,746.7,536.7,707.3,858.3,654.6,740.4,624.4,526.8,602.2,944.0,246.5,812.4,586.4,855.9,663.5,1025.5,528.1,1198.9,593.6,647.2,401.4
19,1427.1,433.1,938.3,914.0,192.4,148.1,384.9,988.6,507.0,751.3,848.6,1005.5,497.5,756.1,945.5,976.5,12.9,72.1,543.5,0.0,567.6,611.1,197.6,671.4,1016.9,927.0,784.5,903.0,966.7,348.8,656.1,695.3,287.5,854.5,219.1,678.2,504.5,721.2,904.8,45.1,554.0,766.0,297.0,452.2,168.7,1059.3,190.2,801.5,825.9,1031.7,562.6,888.0,142.1
20,1219.9,892.2,795.3,767.2,689.8,645.5,818.8,1028.6,525.1,961.9,505.8,718.4,520.4,205.9,577.5,1016.5,554.7,609.8,129.1,567.6,0.0,821.7,709.9,596.3,710.2,572.0,234.3,674.9,808.7,218.8,630.2,145.1,770.8,409.5,714.1,731.1,527.4,613.2,497.2,550.9,475.0,816.8,270.6,685.2,610.5,728.7,687.6,898.3,400.9,1071.7,466.4,520.0,425.5
21,898.4,452.8,613.6,600.5,603.7,692.4,515.3,564.2,365.4,222.6,653.2,735.3,355.9,809.4,750.1,576.3,616.1,539.0,948.9,611.1,821.7,0.0,553.9,429.4,746.7,704.7,837.8,659.4,642.0,904.6,395.5,748.6,598.4,702.1,487.9,407.0,362.9,522.4,713.4,634.3,412.4,441.3,852.8,204.9,713.0,790.4,659.1,318.2,634.5,521.1,421.0,692.6,697.9
22,1369.9,410.0,881.1,856.8,64.9,156.2,327.7,931.4,449.8,694.1,791.4,948.3,440.3,767.8,888.3,919.3,202.6,125.5,685.8,197.6,709.9,553.9,0.0,614.2,959.7,869.8,796.2,845.8,909.5,491.1,598.9,707.0,429.8,797.3,126.6,621.0,447.3,664.0,847.6,220.8,496.8,708.8,439.3,395.0,176.8,1002.1,120.3,744.3,768.7,974.5,505.4,830.8,284.4
23,947.1,620.4,297.8,253.8,664.0,752.7,652.9,496.1,292.8,434.4,240.6,390.9,283.3,584.0,337.5,484.0,676.4,599.3,723.5,671.4,596.3,429.4,614.2,0.0,402.3,319.0,612.4,291.6,311.2,813.2,33.9,523.2,766.0,289.5,548.2,134.8,290.3,109.8,300.8,694.6,326.1,273.5,865.0,372.5,773.3,446.0,719.4,338.8,221.9,539.2,334.7,280.0,758.2
24,601.7,986.7,133.1,148.5,1009.5,1098.2,998.4,366.4,638.3,524.1,229.6,53.6,628.8,633.6,301.3,354.3,1021.9,944.8,837.4,1016.9,710.2,746.7,959.7,402.3,0.0,195.8,665.8,113.9,146.5,927.1,411.0,637.1,1132.3,376.9,893.7,395.4,635.8,295.7,304.2,1040.1,606.9,305.4,978.9,738.8,1118.8,89.1,1064.9,428.5,309.3,409.5,598.3,190.2,1103.7
25,701.9,900.2,283.5,255.4,919.6,1008.3,908.5,516.8,543.2,482.1,91.4,204.0,538.5,473.8,163.1,504.7,932.0,854.9,699.2,927.0,572.0,704.7,869.8,319.0,195.8,0.0,506.0,163.1,296.9,788.9,352.9,498.9,1045.8,238.7,803.8,344.7,545.5,216.5,166.0,950.2,493.1,305.0,840.7,652.3,1028.9,165.2,975.0,386.5,171.1,559.9,484.5,52.0,980.1
26,1068.2,908.3,753.5,725.4,846.0,862.4,834.9,986.8,541.2,952.1,521.9,674.0,536.5,54.2,593.6,974.7,771.6,781.3,361.5,784.5,234.3,837.8,796.2,612.4,665.8,506.0,0.0,633.1,766.9,451.2,646.3,116.8,987.7,425.6,730.2,747.2,543.5,629.3,513.3,767.8,491.1,775.0,503.0,701.3,827.4,671.2,901.4,856.5,417.0,1029.9,482.5,522.0,642.4
27,670.2,872.8,120.4,135.8,895.6,984.3,884.5,353.7,524.4,436.8,194.3,102.5,514.9,600.9,266.0,341.6,908.0,830.9,802.1,903.0,674.9,659.4,845.8,291.6,113.9,163.1,633.1,0.0,133.8,891.8,316.4,601.8,1018.4,341.6,779.8,300.8,521.9,181.8,268.9,926.2,493.2,259.7,943.6,624.9,1004.9,157.6,951.0,341.2,274.0,396.8,484.6,154.9,989.8
28,702.8,897.1,28.4,57.4,959.3,1048.0,948.2,261.7,596.5,419.4,328.1,135.1,587.0,734.7,399.8,249.6,971.7,894.6,935.9,966.7,808.7,642.0,909.5,311.2,146.5,296.9,766.9,133.8,0.0,1025.6,319.9,735.6,1042.7,475.4,843.5,304.3,594.0,253.9,402.7,989.9,626.0,200.7,1077.4,649.2,1068.6,190.2,1014.7,323.8,407.8,304.8,617.4,288.7,1053.5
29,1436.8,697.6,1012.2,984.1,471.0,426.7,678.4,1245.5,742.0,1044.8,722.7,935.3,737.3,422.8,794.4,1233.4,335.9,391.0,194.7,348.8,218.8,904.6,491.1,813.2,927.1,788.9,451.2,891.8,1025.6,0.0,847.1,362.0,552.0,626.4,512.6,948.0,744.3,830.1,714.1,332.1,691.9,1033.7,51.8,745.7,391.7,945.6,468.8,1095.0,617.8,1288.6,683.3,736.9,206.7
30,915.6,586.5,306.5,262.5,648.7,737.4,637.6,464.6,321.3,400.5,274.5,399.6,311.8,617.9,371.4,452.5,661.1,584.0,757.4,656.1,630.2,395.5,598.9,33.9,411.0,352.9,646.3,316.4,319.9,847.1,0.0,557.1,732.1,323.4,532.9,103.3,318.8,138.9,334.7,679.3,354.6,242.0,897.8,338.6,758.0,454.7,704.1,304.9,255.8,507.7,363.2,313.9,742.9
31,1102.4,819.1,722.2,694.1,756.8,773.2,745.7,955.5,452.0,888.8,432.7,645.3,447.3,88.4,504.4,943.4,682.4,692.1,272.3,695.3,145.1,748.6,707.0,523.2,637.1,498.9,116.8,601.8,735.6,362.0,557.1,0.0,898.5,336.4,641.0,658.0,454.3,540.1,424.1,678.6,401.9,743.7,413.8,612.1,738.2,655.6,812.2,825.2,327.8,998.6,393.3,446.9,553.2
32,1414.4,145.6,1014.3,990.0,479.9,435.6,315.3,1064.6,622.4,738.6,967.4,1120.9,612.9,959.3,1064.3,1052.5,274.6,329.7,746.7,287.5,770.8,598.4,429.8,766.0,1132.3,1045.8,987.7,1018.4,1042.7,552.0,732.1,898.5,0.0,1016.3,451.3,754.2,619.9,836.6,1027.6,292.8,669.4,842.0,500.2,393.5,456.2,1176.0,477.7,834.2,948.7,1037.1,678.0,1006.8,345.3
33,908.0,870.7,462.0,433.9,847.1,935.8,836.0,695.3,471.0,660.6,172.5,385.1,466.3,397.2,244.2,683.2,859.5,782.4,536.7,854.5,409.5,702.1,797.3,289.5,376.9,238.7,425.6,341.6,475.4,626.4,323.4,336.4,1016.3,0.0,731.3,424.3,473.3,306.4,163.9,877.7,420.9,483.5,678.2,622.8,956.4,395.4,902.5,565.0,67.6,738.4,412.3,186.7,817.6
34,1303.9,357.3,815.1,790.8,146.3,237.6,275.0,865.4,383.8,628.1,725.4,882.3,374.3,701.8,822.3,853.3,224.1,147.0,707.3,219.1,714.1,487.9,126.6,548.2,893.7,803.8,730.2,779.8,843.5,512.6,532.9,641.0,451.3,731.3,0.0,555.0,381.3,598.0,781.6,242.3,430.8,642.8,460.8,329.0,258.2,936.1,201.7,678.3,702.7,908.5,439.4,764.8,305.9
35,826.1,608.6,290.9,246.9,670.8,759.5,659.7,375.1,354.8,302.9,266.3,384.0,345.3,718.8,363.2,363.0,683.2,606.1,858.3,678.2,731.1,407.0,621.0,134.8,395.4,344.7,747.2,300.8,304.3,948.0,103.3,658.0,754.2,424.3,555.0,0.0,352.3,165.4,366.1,701.4,400.1,152.5,919.9,360.7,780.1,439.1,726.2,207.3,356.7,418.2,408.7,305.7,765.0
36,1114.7,474.3,580.6,536.6,497.1,585.8,486.0,663.7,2.5,503.1,467.1,624.4,7.0,515.1,564.0,651.6,509.5,432.4,654.6,504.5,527.4,362.9,447.3,290.3,635.8,545.5,543.5,521.9,594.0,744.3,318.8,454.3,619.9,473.3,381.3,352.3,0.0,340.1,523.6,527.7,52.6,441.1,746.2,226.4,606.4,677.8,552.5,488.7,444.7,706.8,61.2,506.5,591.3
37,852.0,691.0,240.5,196.5,713.8,802.5,702.7,465.7,342.6,420.1,138.1,284.3,333.1,600.9,235.0,453.6,726.2,649.1,740.4,721.2,613.2,522.4,664.0,109.8,295.7,216.5,629.3,181.8,253.9,830.1,138.9,540.1,836.6,306.4,598.0,165.4,340.1,0.0,237.9,744.4,372.1,246.1,881.9,443.1,823.1,339.4,769.2,324.5,238.8,508.8,363.5,177.5,808.0
38,835.3,882.0,389.3,361.2,897.4,986.1,886.3,622.6,521.3,587.9,99.8,312.4,516.6,484.9,171.5,610.5,909.8,832.7,624.4,904.8,497.2,713.4,847.6,300.8,304.2,166.0,513.3,268.9,402.7,714.1,334.7,424.1,1027.6,163.9,781.6,366.1,523.6,237.9,0.0,928.0,471.2,410.8,765.9,634.1,1006.7,322.7,952.8,492.3,96.3,665.7,462.6,114.0,905.3
39,1450.3,438.4,961.5,937.2,196.0,151.7,408.1,1011.8,530.2,774.5,871.8,1028.7,520.7,739.4,968.7,999.7,32.2,109.1,526.8,45.1,550.9,634.3,220.8,694.6,1040.1,950.2,767.8,926.2,989.9,332.1,679.3,678.6,292.8,877.7,242.3,701.4,527.7,744.4,928.0,0.0,577.2,789.2,280.3,475.4,172.3,1082.5,193.8,824.7,849.1,1054.9,585.8,911.2,125.4
40,1138.0,523.8,612.6,568.6,546.6,635.3,535.5,711.5,50.1,552.6,414.7,595.7,59.6,462.7,511.6,699.4,559.0,481.9,602.2,554.0,475.0,412.4,496.8,326.1,606.9,493.1,491.1,493.2,626.0,691.9,354.6,401.9,669.4,420.9,430.8,400.1,52.6,372.1,471.2,577.2,0.0,488.9,743.7,275.9,655.9,625.4,602.0,536.5,392.3,754.6,8.6,454.1,640.8
41,673.6,696.4,172.3,200.8,758.6,847.3,747.5,222.6,443.6,218.7,335.2,294.0,434.1,742.8,407.9,210.5,771.0,693.9,944.0,766.0,816.8,441.3,708.8,273.5,305.4,305.0,775.0,259.7,200.7,1033.7,242.0,743.7,842.0,483.5,642.8,152.5,441.1,246.1,410.8,789.2,488.9,0.0,1007.7,448.5,867.9,349.1,814.0,123.1,415.9,265.7,497.5,296.8,852.8
42,1488.6,645.8,1064.0,1035.9,419.2,374.9,626.6,1230.3,748.7,993.0,774.5,987.1,739.2,474.6,846.2,1218.2,284.1,339.2,246.5,297.0,270.6,852.8,439.3,865.0,978.9,840.7,503.0,943.6,1077.4,51.8,897.8,413.8,500.2,678.2,460.8,919.9,746.2,881.9,765.9,280.3,743.7,1007.7,0.0,693.9,339.9,997.4,417.0,1043.2,669.6,1273.4,735.1,788.7,154.9
43,1020.9,247.9,620.8,596.5,444.8,533.5,310.4,671.1,228.9,345.1,573.9,727.4,219.4,672.9,670.8,659.0,457.2,380.1,812.4,452.2,685.2,204.9,395.0,372.5,738.8,652.3,701.3,624.9,649.2,745.7,338.6,612.1,393.5,622.8,329.0,360.7,226.4,443.1,634.1,475.4,275.9,448.5,693.9,0.0,554.1,782.5,500.2,440.7,555.2,643.6,284.5,613.3,539.0
44,1529.0,569.1,1040.2,1015.9,146.7,102.4,486.8,1090.5,608.9,853.2,950.5,1107.4,599.4,799.0,1047.4,1078.4,181.6,174.0,586.4,168.7,610.5,713.0,176.8,773.3,1118.8,1028.9,827.4,1004.9,1068.6,391.7,758.0,738.2,456.2,956.4,258.2,780.1,606.4,823.1,1006.7,172.3,655.9,867.9,339.9,554.1,0.0,1161.2,144.5,903.4,927.8,1133.6,664.5,989.9,185.0
45,612.7,1030.4,176.8,192.2,1051.9,1140.6,1040.8,410.1,675.5,567.8,248.1,97.3,670.8,639.0,319.8,398.0,1064.3,987.2,855.9,1059.3,728.7,790.4,1002.1,446.0,89.1,165.2,671.2,157.6,190.2,945.6,454.7,655.6,1176.0,395.4,936.1,439.1,677.8,339.4,322.7,1082.5,625.4,349.1,997.4,782.5,1161.2,0.0,1107.3,472.2,327.8,453.2,616.8,208.7,1136.8
46,1475.1,521.6,986.3,962.0,90.2,123.9,439.3,1036.6,555.0,799.3,896.6,1053.5,545.5,873.0,993.5,1024.5,203.1,195.5,663.5,190.2,687.6,659.1,120.3,719.4,1064.9,975.0,901.4,951.0,1014.7,468.8,704.1,812.2,477.7,902.5,201.7,726.2,552.5,769.2,952.8,193.8,602.0,814.0,417.0,500.2,144.5,1107.3,0.0,849.5,873.9,1079.7,610.6,936.0,262.1
47,653.5,688.6,295.4,282.3,794.1,882.8,751.1,319.3,491.2,95.6,413.7,417.1,481.7,824.3,489.4,331.4,806.5,729.4,1025.5,801.5,898.3,318.2,744.3,338.8,428.5,386.5,856.5,341.2,323.8,1095.0,304.9,825.2,834.2,565.0,678.3,207.3,488.7,324.5,492.3,824.7,536.5,123.1,1043.2,440.7,903.4,472.2,849.5,0.0,497.4,276.2,545.1,378.3,888.3
48,840.4,803.1,394.4,366.3,818.5,907.2,807.4,627.7,442.4,593.0,104.9,317.5,437.7,388.6,176.6,615.6,830.9,753.8,528.1,825.9,400.9,634.5,768.7,221.9,309.3,171.1,417.0,274.0,407.8,617.8,255.8,327.8,948.7,67.6,702.7,356.7,444.7,238.8,96.3,849.1,392.3,415.9,669.6,555.2,927.8,327.8,873.9,497.4,0.0,670.8,383.7,119.1,809.0
49,407.9,891.5,276.4,320.4,1024.3,1113.0,954.0,43.1,709.3,298.5,591.1,398.1,699.8,997.7,662.8,55.2,1036.7,959.6,1198.9,1031.7,1071.7,521.1,974.5,539.2,409.5,559.9,1029.9,396.8,304.8,1288.6,507.7,998.6,1037.1,738.4,908.5,418.2,706.8,508.8,665.7,1054.9,754.6,265.7,1273.4,643.6,1133.6,453.2,1079.7,276.2,670.8,0.0,763.2,551.7,1118.5
50,1129.4,532.4,604.0,560.0,555.2,643.9,544.1,720.1,58.7,561.2,406.1,587.1,68.2,454.1,503.0,708.0,567.6,490.5,593.6,562.6,466.4,421.0,505.4,334.7,598.3,484.5,482.5,484.6,617.4,683.3,363.2,393.3,678.0,412.3,439.4,408.7,61.2,363.5,462.6,585.8,8.6,497.5,735.1,284.5,664.5,616.8,610.6,545.1,383.7,763.2,0.0,445.5,649.4
51,721.3,861.2,275.3,247.2,880.6,969.3,869.5,508.6,504.2,473.9,39.4,198.4,499.5,489.8,111.1,496.5,893.0,815.9,647.2,888.0,520.0,692.6,830.8,280.0,190.2,52.0,522.0,154.9,288.7,736.9,313.9,446.9,1006.8,186.7,764.8,305.7,506.5,177.5,114.0,911.2,454.1,296.8,788.7,613.3,989.9,208.7,936.0,378.3,119.1,551.7,445.5,0.0,928.1
52,1513.9,490.9,1025.1,1000.8,264.3,220.0,471.7,1075.4,593.8,838.1,913.9,1092.3,584.3,614.0,985.6,1063.3,129.2,184.3,401.4,142.1,425.5,697.9,284.4,758.2,1103.7,980.1,642.4,989.8,1053.5,206.7,742.9,553.2,345.3,817.6,305.9,765.0,591.3,808.0,905.3,125.4,640.8,852.8,154.9,539.0,185.0,1136.8,262.1,888.3,809.0,1118.5,649.4,928.1,0.0
