,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
19,1461.7,1141.8,1166.3,1206.6,439.9,704.0,889.0,20.7,753.2,1329.9,1062.7,764.4,883.3,1015.3,850.1,814.1,895.2,945.7,858.7,0.0,476.5,473.5,969.5,1087.1,1245.8,1499.0,981.5,764.3,893.5,800.6,693.7,328.5,881.5,935.3,1069.4,1153.1,1066.5,1066.5,779.0,1109.1,273.7,1101.3,1373.3,1161.0,679.3,810.0,1131.4,1133.7,1102.7,1368.2,1061.0,684.0,847.6
20,1159.5,730.8,1522.4,1562.6,137.7,962.5,478.0,521.5,342.1,918.9,651.7,1022.9,472.3,1486.9,1206.2,1072.6,484.2,534.7,447.7,500.8,0.0,945.1,1325.5,1563.9,1601.8,1087.9,1240.0,1022.8,482.5,1059.1,952.2,191.6,1140.0,1193.8,658.4,1634.0,1209.4,1325.0,1037.4,698.0,745.3,1457.4,962.3,1014.8,1150.9,529.1,1608.2,722.6,1104.7,1749.1,1612.3,273.0,1319.2
21,1906.0,1510.3,956.0,1281.1,884.2,919.3,1158.0,494.2,1197.5,1698.4,1268.9,979.6,1251.8,741.7,984.6,1029.4,1522.6,1242.5,1227.2,473.5,920.8,0.0,980.2,813.5,955.6,1867.4,1196.7,979.5,1162.5,1015.9,909.0,772.8,1096.8,1150.6,1437.9,879.5,1281.7,1281.8,994.2,1477.5,266.4,1112.1,1741.8,1376.2,384.4,1254.3,857.8,1339.8,1317.9,1094.6,787.4,1128.4,574.0
22,1825.7,1002.2,311.9,418.2,1380.1,602.4,1067.7,990.2,1216.0,1190.3,856.9,380.2,1033.7,447.5,119.4,393.9,1301.5,980.8,1136.9,969.5,1325.5,980.2,0.0,353.4,391.3,1359.4,341.0,380.3,1072.2,380.5,513.5,1268.7,288.7,494.2,929.8,423.5,625.4,694.2,423.3,905.6,980.1,197.1,1233.7,719.9,595.8,1403.0,397.7,751.9,661.6,604.7,401.8,1062.4,406.2
23,2064.1,1240.6,447.3,467.6,1497.8,840.7,1306.0,1107.8,1454.3,1428.7,1095.2,618.5,1272.1,368.1,357.7,632.3,1539.9,1219.2,1375.3,1087.1,1563.9,813.5,353.4,0.0,526.7,1597.7,579.3,618.6,1310.6,618.8,751.9,1386.4,527.1,732.6,1168.2,505.9,863.7,872.1,661.7,1144.0,813.4,485.2,1472.1,958.2,429.1,1641.3,44.3,990.2,900.0,281.1,413.8,1300.8,239.5
24,2102.0,1278.5,158.2,744.2,1639.8,878.7,1344.0,1249.9,1492.2,1466.6,1133.2,656.5,1310.0,213.9,395.7,670.2,1577.8,1257.1,1413.2,1229.2,1601.8,955.6,391.3,582.0,0.0,1635.6,617.3,656.6,1348.5,656.8,789.8,1528.4,565.0,770.5,1206.1,189.9,901.7,970.7,699.6,1181.9,955.5,523.2,1510.0,996.2,571.2,1679.2,626.3,1028.2,937.9,863.1,168.1,1338.7,381.6
25,499.1,357.1,1556.2,1281.6,1225.6,1172.8,1117.4,1519.7,978.4,249.3,705.6,979.2,622.3,1691.8,1240.0,1028.9,650.0,734.3,734.7,1499.0,1087.9,1867.4,1359.4,1597.7,1635.6,0.0,986.9,979.1,1121.9,1015.4,1083.9,1279.5,1096.3,871.8,469.8,1667.8,850.9,920.3,939.1,472.1,1667.6,1491.2,125.6,608.0,1840.1,821.3,1642.0,772.3,697.8,1468.1,1646.1,879.2,1650.5
26,1608.0,784.4,537.8,578.1,1386.4,433.5,976.4,996.4,1124.6,972.6,639.1,211.3,816.0,673.4,221.6,225.1,1083.8,763.1,885.7,975.7,1234.2,1206.2,341.0,579.3,617.3,1141.6,0.0,211.4,980.9,211.6,344.7,1275.0,119.9,153.2,712.1,649.4,284.4,284.4,202.5,687.8,991.2,472.8,1015.9,378.9,821.8,1311.6,623.7,534.1,320.6,764.5,627.7,971.1,632.2
27,1445.4,621.9,577.1,617.4,1174.9,222.1,764.9,785.0,913.2,810.0,476.6,0.1,653.4,712.7,260.9,49.8,921.2,600.5,723.2,764.3,1022.8,979.5,380.3,618.6,656.6,979.1,211.4,0.0,769.5,36.4,133.2,1063.6,117.3,199.4,549.5,688.7,330.6,330.6,43.0,525.3,779.7,512.1,853.4,425.1,861.1,1100.2,663.0,371.6,366.8,803.8,667.0,759.7,671.5
28,1289.2,764.8,1269.1,1309.3,620.2,709.2,4.5,968.0,372.9,952.9,523.4,769.6,506.3,1404.7,952.9,819.3,485.0,497.0,481.7,947.3,482.5,1162.5,1072.2,1310.6,1348.5,1121.9,986.7,769.5,0.0,805.8,698.9,674.1,886.7,940.5,692.4,1380.7,1071.7,1071.7,784.1,727.6,962.7,1204.0,996.3,1044.4,1368.3,559.9,1354.9,594.3,1107.9,1495.8,1359.0,209.5,1363.4
29,1481.8,658.3,577.3,617.6,1211.3,258.4,801.3,821.4,949.5,846.4,512.9,36.2,689.8,712.9,261.1,50.0,957.6,636.9,759.6,800.6,1059.1,1015.9,380.5,618.8,656.8,1015.4,211.6,36.4,805.8,0.0,169.6,1099.9,117.4,235.8,585.9,688.9,366.9,366.9,79.4,561.7,816.1,512.3,889.8,461.4,861.2,1136.6,663.1,407.9,403.1,804.0,667.2,796.0,671.6
30,1550.3,726.8,710.4,750.6,1104.4,151.5,694.4,714.4,842.6,914.9,581.5,133.3,788.2,846.0,394.1,183.0,1026.1,705.4,763.6,693.7,952.2,909.0,513.5,751.9,789.8,1083.9,350.4,133.2,698.9,169.6,0.0,993.0,250.5,304.3,654.4,822.0,435.4,435.5,147.9,630.2,709.2,645.3,958.3,529.9,994.3,1029.6,796.2,476.5,471.6,937.1,800.3,689.1,804.7
31,1176.8,922.3,1465.6,1505.8,154.9,1003.3,669.5,349.2,533.7,1019.5,843.3,1063.7,663.8,1314.6,1149.4,1113.4,675.8,726.3,639.3,328.5,191.6,772.8,1268.7,1386.4,1545.0,1315.2,1280.8,1063.6,674.1,1099.9,993.0,0.0,1180.8,1234.6,850.0,1452.4,1365.8,1365.8,1078.2,889.6,573.0,1400.6,1153.9,1206.4,978.6,525.1,1430.7,914.2,1402.0,1667.5,1360.3,464.6,1146.9
32,1562.7,739.2,485.6,525.8,1292.2,339.3,882.2,902.3,1030.4,927.3,593.8,117.1,770.7,621.2,169.4,130.9,1038.5,717.8,840.5,881.5,1140.0,1153.9,288.7,527.1,565.0,1096.3,119.9,117.3,886.7,117.4,250.5,1180.8,0.0,273.1,666.8,597.2,404.3,404.3,160.3,642.6,897.0,420.6,970.7,498.8,769.5,1217.5,571.4,488.8,440.5,712.3,575.5,876.9,579.9
33,1338.2,745.5,698.3,504.5,1353.2,400.3,943.2,963.3,1091.5,933.6,600.2,206.7,777.0,833.9,382.1,256.5,1044.8,724.1,846.8,942.6,1201.0,1157.8,501.5,739.8,777.7,871.8,160.5,206.6,947.7,243.0,311.5,1241.8,280.3,0.0,673.1,809.9,169.3,238.7,163.6,648.9,958.0,633.3,977.0,263.8,982.2,1278.5,784.1,495.2,205.6,690.9,788.2,937.9,792.6
34,936.2,112.7,1126.7,1166.9,796.1,743.2,687.9,1090.1,548.8,300.8,276.1,549.6,235.4,1262.3,810.5,599.4,412.0,304.7,305.2,1069.4,658.4,1437.9,929.8,1168.2,1206.1,469.8,712.1,549.5,692.4,585.9,654.4,850.0,666.8,665.9,0.0,1238.3,682.5,797.1,509.5,171.1,1238.1,1061.7,344.2,487.9,1410.6,735.8,1212.5,342.7,577.8,1353.4,1216.6,449.7,1221.0
35,2134.2,1310.7,190.3,776.4,1563.7,910.8,1376.1,1173.8,1524.4,1498.8,1165.3,688.6,1342.2,137.8,427.8,702.4,1610.0,1289.3,1445.4,1153.1,1600.4,879.5,423.5,505.9,189.9,1667.8,649.4,688.7,1380.7,688.9,822.0,1452.4,597.2,802.7,1238.3,0.0,933.8,1002.9,731.8,1214.1,879.4,555.3,1542.2,1028.3,495.1,1711.4,550.2,1060.3,970.1,787.0,92.1,1370.9,305.5
36,1317.3,754.9,822.2,529.0,1477.2,524.3,1067.1,1087.2,1099.8,943.0,609.5,330.7,786.4,957.8,506.0,380.4,1054.2,733.5,856.2,1066.5,1209.4,1281.7,625.4,863.7,901.7,850.9,284.4,330.6,1071.7,366.9,435.4,1365.8,404.3,169.3,682.5,933.8,0.0,126.6,287.5,658.3,1081.9,757.2,824.8,242.9,1106.2,1286.8,908.1,504.5,184.6,715.5,912.1,950.4,916.6
37,1386.6,869.5,891.3,404.5,1477.2,524.3,1067.2,1087.2,1215.4,1057.6,724.1,330.7,901.0,1026.9,575.1,380.4,1168.8,848.1,970.8,1066.5,1325.0,1281.8,694.2,872.1,970.7,920.3,284.4,330.6,1071.7,366.9,435.5,1365.8,404.3,175.2,797.1,1002.9,126.6,0.0,287.5,772.9,1082.0,559.3,1101.0,312.3,1175.2,1402.4,827.8,619.1,254.0,591.0,981.2,1061.9,985.6
38,1405.4,581.9,620.2,660.4,1189.6,236.8,779.6,799.7,927.9,770.0,436.6,43.2,613.4,755.8,304.0,92.9,881.2,560.5,683.2,779.0,1037.4,994.2,423.3,661.7,699.6,939.1,202.5,43.0,784.1,79.4,147.9,1078.2,160.3,156.4,509.5,731.8,287.5,287.5,0.0,485.3,794.4,555.2,813.4,382.0,904.1,1114.9,706.0,331.6,323.7,846.9,710.1,774.4,714.5
39,938.5,243.5,1102.5,1142.7,835.7,719.0,723.0,1129.8,588.5,431.6,251.9,525.4,275.0,1238.1,786.2,575.1,542.8,344.3,344.8,1109.1,698.0,1477.5,905.6,1144.0,1181.9,472.1,687.8,525.3,727.6,561.7,630.2,889.6,642.6,641.7,171.1,1214.1,559.7,629.1,485.3,0.0,1277.7,1037.4,475.0,316.8,1386.4,775.5,1188.3,318.5,406.7,1329.2,1192.3,489.3,1196.8
40,1706.2,1310.5,955.9,1222.0,684.4,719.5,958.2,294.4,997.7,1498.6,1069.1,779.8,1052.0,741.6,865.5,829.5,1322.8,1042.6,1027.4,273.7,721.0,266.4,980.1,813.4,955.5,1667.6,996.9,779.7,962.7,816.1,709.2,573.0,897.0,950.8,1238.1,879.4,1081.9,1082.0,794.4,1277.7,0.0,1111.9,1542.0,1176.4,472.2,1054.5,857.7,1140.0,1118.1,1094.5,787.3,928.5,573.9
41,1957.5,1134.0,443.7,283.4,1512.0,734.2,1199.5,1122.0,1347.8,1322.2,988.7,512.0,1165.5,579.3,251.2,525.8,1433.4,1112.7,1268.7,1101.3,1457.4,1112.1,197.1,485.2,523.2,1491.2,472.8,512.1,1204.0,512.3,645.3,1400.6,420.6,626.1,1061.7,555.3,757.2,559.3,555.2,1037.4,1111.9,0.0,1365.5,851.7,727.6,1534.8,529.5,883.7,793.4,469.8,533.6,1194.3,538.0
42,592.0,231.5,1430.6,1255.5,1100.0,1047.1,991.8,1394.0,852.7,123.6,580.0,853.5,496.7,1566.2,1114.3,903.2,524.4,608.6,609.1,1373.3,962.3,1741.8,1233.7,1472.1,1510.0,125.6,1015.9,853.4,996.3,889.8,958.3,1153.9,970.7,845.7,344.2,1542.2,824.8,894.1,813.4,475.0,1542.0,1365.5,0.0,581.8,1714.5,695.6,1516.4,646.6,671.7,1441.9,1520.5,753.5,1524.9
43,1074.3,560.3,916.7,673.6,1152.5,618.8,1039.8,1181.7,905.3,705.5,568.7,425.2,591.8,1052.3,600.5,474.9,859.6,661.2,661.6,1161.0,1014.8,1376.2,719.9,958.2,996.2,608.0,378.9,425.1,1044.4,461.4,529.9,1206.4,498.8,263.8,487.9,1028.3,242.9,312.3,382.0,316.8,1176.4,851.7,581.8,0.0,1200.6,1092.3,1002.5,599.0,89.9,860.1,1006.6,806.1,1011.0
44,2111.8,1483.0,571.6,896.7,1090.0,1125.1,1363.8,700.0,1403.3,1671.1,1337.6,860.9,1457.6,357.3,600.1,874.7,1728.4,1448.3,1433.0,679.3,1126.6,384.4,595.8,429.1,571.2,1840.1,821.8,861.1,1368.3,861.2,994.3,978.6,769.5,975.0,1410.6,495.1,1106.2,1175.2,904.1,1386.4,467.3,727.6,1714.5,1200.6,0.0,1460.2,473.4,1232.6,1142.4,710.2,403.0,1334.2,189.6
45,729.2,530.2,1599.8,1640.1,364.6,1039.9,555.4,960.9,187.0,572.0,729.1,1100.3,549.7,1735.4,1283.6,1150.0,289.4,612.1,525.2,940.2,529.1,1384.5,1403.0,1641.3,1679.2,867.6,1317.4,1100.2,559.9,1136.6,1029.6,525.1,1217.5,1271.2,735.8,1711.4,1286.8,1402.4,1114.9,775.5,1184.7,1534.8,695.6,1092.3,1590.3,0.0,1685.6,800.1,1182.1,1826.5,1689.7,350.5,1694.1
46,2108.4,1284.9,491.6,423.2,1542.1,885.0,1350.4,1152.1,1498.6,1473.0,1139.5,662.8,1316.4,412.4,402.0,676.6,1584.2,1263.5,1419.6,1131.4,1608.2,857.8,397.7,44.3,571.0,1642.0,623.7,663.0,1354.9,663.1,796.2,1430.7,571.4,776.9,1212.5,550.2,908.1,827.8,706.0,1188.3,857.7,529.5,1516.4,1002.5,473.4,1685.6,0.0,1034.5,944.3,236.8,458.2,1345.1,283.8
47,1253.1,429.6,948.7,989.0,874.8,565.3,604.3,1159.8,627.5,617.7,133.1,371.7,311.6,1084.3,632.5,421.4,582.5,257.1,394.5,1139.1,737.1,1354.3,751.9,990.2,1028.2,786.7,534.1,371.6,608.8,407.9,476.5,928.7,488.8,487.9,357.2,1060.3,504.5,619.1,331.6,333.0,1154.5,883.7,661.1,649.8,1232.6,814.5,1034.5,0.0,540.7,1175.4,1038.6,474.0,1043.0
48,1164.2,650.2,858.5,656.4,1513.4,560.5,1103.3,1123.4,995.1,795.3,645.7,366.9,681.7,994.0,542.2,416.6,949.5,769.7,751.5,1102.7,1104.7,1317.9,661.6,900.0,937.9,697.8,320.6,366.8,1107.9,403.1,471.6,1402.0,440.5,205.6,577.8,970.1,184.6,254.0,323.7,406.7,1118.1,793.4,671.7,89.9,1142.4,1182.1,944.3,540.7,0.0,842.8,948.3,986.6,952.8
49,1931.6,1425.8,728.4,186.4,1778.9,1025.9,1491.2,1388.9,1639.5,1613.9,1280.4,803.7,1457.3,649.2,638.8,817.5,1725.1,1404.4,1560.5,1368.2,1749.1,1094.6,634.5,281.1,807.8,1465.2,764.5,803.8,1495.8,804.0,937.1,1667.5,712.3,690.9,1353.4,787.0,715.5,591.0,846.9,1329.2,1094.5,469.8,1657.3,857.2,710.2,1826.5,236.8,1175.4,842.8,0.0,695.0,1486.0,520.6
50,2112.5,1288.9,168.6,754.7,1471.7,889.1,1354.4,1081.7,1502.7,1477.1,1143.6,666.9,1320.5,45.7,406.1,680.7,1588.3,1267.6,1423.7,1061.0,1508.3,787.4,401.8,413.8,168.1,1646.1,627.7,667.0,1359.0,667.2,800.3,1360.3,575.5,781.0,1216.6,92.1,912.1,981.2,710.1,1192.3,787.3,533.6,1520.5,1006.6,403.0,1689.7,458.2,1038.6,948.3,695.0,0.0,1349.2,213.4
51,1079.7,522.0,1259.3,1299.5,410.7,699.4,205.0,704.8,163.4,710.2,388.6,759.8,263.5,1394.9,943.1,809.5,275.5,326.0,239.0,684.0,273.0,1152.7,1062.4,1300.8,1338.7,879.2,976.9,759.7,209.5,796.0,689.1,464.6,876.9,930.7,449.7,1370.9,1061.9,1061.9,774.4,489.3,952.9,1194.3,753.5,806.1,1358.6,350.5,1345.1,459.5,896.0,1486.0,1349.2,0.0,1353.6
52,2116.9,1293.4,382.0,707.1,1258.3,893.5,1358.9,868.3,1507.1,1481.5,1148.1,671.3,1324.9,167.7,410.5,685.1,1592.7,1272.0,1428.1,847.6,1294.9,574.0,406.2,239.5,381.6,1650.5,632.2,671.5,1363.4,671.6,804.7,1146.9,579.9,785.4,1221.0,305.5,916.6,985.6,714.5,1196.8,573.9,538.0,1524.9,1011.0,189.6,1628.4,283.8,1043.0,952.8,520.6,213.4,1353.6,0.0
