,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
10,1624.4359179568592,384.9460775905928,786.2589254948094,1073.7232362173052,788.5671120495069,763.0396039480097,862.6749375928123,702.6874167964463,669.8859703242236,759.4142540430713,0.0,900.530283289433,622.5276730052155,484.3167105768741,1075.7942808651578,577.4414649377579,582.246853133078,599.448463651654,490.1287448864624,553.5785756101496,916.0059968046236,808.7125499535847,522.6330959976951,830.912381962607,662.8425450363874,631.2842558501537,1131.6344079830085,878.4749321314425,1046.9388535229416,669.3138500397845,626.1251477465182,700.5454346657131,714.6190137722117,944.8129206212528,678.7791122672088,609.8847121995386,267.5148687990834,414.8790159459296,925.1227449177684,1291.4153501039325,970.1040756428932,608.9022125880789,969.0662650410848,755.7673810898101,346.43625590039824,1033.0459010333968,141.1890655038842,679.0254817351896,674.5637576741583,998.266023124435,585.3835072743,802.985980007536,221.3936129071638
11,1109.92910874342,577.6876684075679,543.6879250283687,333.3149214745956,141.91801761495722,631.5928152722353,38.59269064392886,208.98994385954256,606.690629664591,596.4159441506832,900.530283289433,0.0,722.8062377964299,443.3845128882242,177.18296524489804,323.63234974261087,539.4797978627978,332.1700301359444,426.68292836188687,355.4661635946915,639.4239724558045,97.02835434379674,378.3019771838647,873.4254516265818,369.89376737853047,282.56930480884483,538.8894211479278,275.9922931608696,602.0910823444923,600.932717105647,735.4313860397561,549.990722570191,220.73526708452388,187.7448247350867,666.5159904700582,329.2550985506359,633.0738634178041,571.2482897854022,520.8925609466926,623.289565852171,719.9731893449757,478.0417846187008,284.4152305417961,144.87618124983968,558.0633679842192,132.9086433743076,762.4978603133217,778.6209863969138,237.28573174772632,209.53028317497427,811.8162260151885,566.1128103509313,800.8300783534212
12,1024.4838590822496,663.3687322471059,255.29023157727443,680.104954612401,708.1684846449677,179.23830355262285,690.540028164506,544.651554282612,127.9969732587345,197.61723702194007,622.5276730052155,722.8062377964299,0.0,397.0863692511373,842.2019455107145,550.0360143759079,191.7035473888361,438.042535400905,592.2108851611457,469.8558192486725,331.4550032582811,636.6538164186514,530.7541231671837,228.70382917871768,774.7219269336724,621.6096236810132,625.5593378176194,514.4642590528545,493.2735246373564,132.8952827749407,12.795665727423684,192.21145537045425,687.4941028218583,632.5225509752972,84.11952074686266,431.1091574918035,512.7998737914783,298.9478135467634,399.5468616504384,788.287331192051,363.4367731542059,248.81418656330703,591.2657507168975,621.414899432691,456.57606311457147,817.5412075636333,574.990565226563,73.17348368660039,632.8802451724376,917.5353848481584,102.78690050091986,254.96831488451957,727.5430532278773
13,1215.1706129987615,303.95151311147697,393.0937399941535,590.9245124002542,367.6220999856006,423.1966721538733,404.8736026835261,234.63066038460272,340.7946252450561,400.2061837037135,484.3167105768741,443.3845128882242,397.0863692511373,0.0,609.7321424322795,164.84866265162853,222.77626057331724,117.19860008103154,197.4359977965616,93.83688506757284,538.1739246384701,346.561594672051,134.72440860676983,614.4367894449088,379.9027713825017,240.37186040577677,674.1633175651863,397.4787904245951,623.30489055739,336.4113957482542,408.8814243115814,327.2346787538238,320.19189084239827,461.0638330526174,388.52861400972967,126.17772501196416,234.57171730260336,137.39168698478483,497.4508061998948,825.922554086058,613.9910570950248,198.41898723780253,486.7673831295282,303.5388615588103,145.42234448820386,570.539867066505,360.5472396744759,469.4080112931521,265.2788652947713,592.6663964524719,450.8455722110834,417.5895799709612,458.6504322595476
14,1042.7775691708523,753.7149346421133,628.5241332100267,283.1500513430849,311.1369458059048,722.6691493331797,213.8161857905036,376.5285320030278,718.0799810646939,688.0021336922933,1075.7942808651578,177.18296524489804,842.2019455107145,609.7321424322795,0.0,500.0623363034904,672.0269085672586,494.3560587021879,603.7589064379343,526.1422422013256,692.746151769807,267.2557176834524,554.5294898287306,961.6384734591086,529.6604875851892,459.2573910345355,506.8334513981266,338.70136421616604,612.2077352369932,712.5647014319048,854.3055132159766,656.1230019115044,392.3070699135464,216.9019280099833,775.5787276597257,488.78861312728986,808.6231554357871,730.6908271144399,563.8819080056174,544.7338266800567,765.5713226408867,610.4671983169135,294.97879940859883,320.5085387065247,731.5440868379064,45.89148025197967,938.5533838824588,889.3553417519594,413.9001203844176,242.53152851418616,938.075583592216,646.614277239543,977.6350641510932
15,1257.9395939653857,275.2060606797354,489.0498294711948,554.9238115785199,217.5082712943662,542.3524941341212,286.27195116516003,143.7088470521624,473.4926744972026,513.4432395504947,577.4414649377579,323.63234974261087,550.0360143759079,164.84866265162853,500.0623363034904,0.0,363.1807187472445,129.4561863652615,118.21669635161956,80.23056377049484,628.5161547765446,235.21289671387623,54.80904913398757,756.4189732532474,227.73871737562675,75.5393409414269,689.4830488308793,384.1078515576649,676.388287309366,468.3197009272031,562.369673578561,443.31950947930426,158.11376299924203,402.8042583228661,527.9952925309815,142.94823061902963,309.9444892683611,300.8652083017794,556.7373703679278,823.6230140446614,710.1817624895568,319.7464283654345,459.4481272477138,179.64887680685885,239.9239185476667,456.47995489160087,438.8969382139117,620.3595316499504,105.72419801204856,440.0809221681738,612.0481842433729,515.2212811983574,486.56398970143135
16,1046.666832107643,516.7008086630493,205.1357105662969,552.4197986346531,516.8987831217695,206.85685992859936,505.4887995001079,353.9104582507547,118.65917895563196,190.39616923915764,582.246853133078,539.4797978627978,191.7035473888361,222.77626057331724,672.0269085672586,363.1807187472445,0.0,246.76479751531608,419.86255593893054,283.155274734305,342.97957058657624,449.8230581480727,350.3338941190844,394.3727842461224,590.2346089602236,432.6513071995042,558.5152420832394,365.4830578943122,464.6920042475603,114.65880788673272,204.4504141580932,121.85827992080377,496.1959114526507,473.1925419560501,166.55791948054372,239.4701311514592,398.2344806081186,176.46008951890852,343.7270629164553,722.0794039398291,409.6948823468137,61.83142630534078,452.7219662766056,431.1089649837608,321.6417628635805,643.133730238598,495.0463607709409,258.8173047424692,441.8691328276368,728.9235676719286,272.74940713275714,224.1675661151179,629.2269173139728
17,1143.3653979393323,369.6784426085391,359.62758671710367,480.92413383737966,276.67360854772994,414.41006020422304,294.1247957086266,124.25138860678352,350.0476997111101,384.7751486705961,599.448463651654,332.1700301359444,438.042535400905,117.19860008103154,494.3560587021879,129.4561863652615,246.76479751531608,0.0,226.10869875495595,65.69927665391258,499.7457192440164,235.2450407511196,143.39951598732023,634.3675518444098,354.232195897128,189.61472972628377,584.925565935056,292.132081296652,556.0287008503929,344.65125275107255,450.7161334458578,315.592697414542,249.46810221919364,345.4030388545066,406.746386269721,15.02440904294862,342.2644989927082,239.08328730343013,433.59926205947664,729.3730041980765,581.0609494107578,196.32072484647688,378.22477148197095,199.45703758457367,255.14368397288777,456.2514996734229,471.6489510684798,505.4699673480081,195.1511039259194,497.5818386453576,510.8511698390947,385.787307027683,554.672558366961
18,1368.3450086766732,157.3692409107374,576.0686480451427,673.1183443820025,301.8136159502602,616.4769862957409,391.3281645422928,261.6180484451033,537.2316137169029,591.1608179127533,490.1287448864624,426.68292836188687,592.2108851611457,197.4359977965616,603.7589064379343,118.21669635161956,419.86255593893054,226.10869875495595,0.0,161.23626872266306,719.5469831971635,345.4881736908374,82.7250736168454,811.7338081356828,204.67310313293947,145.32812207620805,804.0694110789043,500.72690895177817,782.1131908143651,532.6701504366508,603.6671679418287,518.5882456705012,225.0781977721383,520.3681769215176,585.9199255634054,241.08811158625147,229.87120238550676,307.2017499844298,659.5665772896531,940.8000932934292,798.8159507781702,389.7089330981033,577.4696716234293,287.9580987762272,187.9223092690129,558.8616902655544,348.9744871693549,665.0321197911051,190.50722030551503,508.3267551880326,637.6340707106792,601.6876524621597,374.5814531340079
19,1209.046031389859,304.2984826108344,418.2604081749312,538.4992028058331,273.80962009555446,466.215239233618,316.8825008514408,149.91564648202996,394.6296356380899,438.4589536203828,553.5785756101496,355.4661635946915,469.8558192486725,93.83688506757284,526.1422422013256,80.23056377049484,283.155274734305,65.69927665391258,161.23626872266306,0.0,560.4017149914578,259.7434147592779,78.92656577814157,676.8354434603073,307.19079643933264,152.9765300431388,649.8814176124954,353.7411349278964,621.3292530040659,389.5501690062004,482.2098164353037,367.2239142750693,228.3279175759108,396.4356401959275,448.422495621455,80.70588532326482,290.2102999435596,230.8931128821465,498.40107079300896,792.7230280469596,640.7313827636052,241.48338676992745,437.4149574374722,212.80099028689108,207.1835587449049,485.2719423511541,421.0053662472635,540.1291291421296,172.9221970784806,498.8803837440452,533.2124173786463,444.2005904084977,494.2517173115784
20,708.5099838566523,842.1239050920741,145.0861964553414,450.3203972194763,691.5488968232721,157.08196730252166,620.8580479994001,544.1448431879778,246.61618983456003,156.61597672462594,916.0059968046236,639.4239724558045,331.4550032582811,538.1739246384701,692.746151769807,628.5161547765446,342.97957058657624,499.7457192440164,719.5469831971635,560.4017149914578,0.0,585.9635218661533,638.9140498161629,303.4918196930336,845.4731078094334,677.9743158123707,319.57181902909707,365.9785467310549,168.461076183013,246.8525608415319,335.70319059731577,221.1869456529368,709.4006983798789,480.18161449225937,252.06458278854188,485.7403914139,740.0292058068259,519.4106885822708,130.15456714346425,472.8721148936969,83.58678077852115,342.02792990710435,398.7962646879652,601.917207059161,659.8003446104101,685.0758668648739,837.2870146756303,321.2583825244023,666.3005578823478,848.7732146427832,423.4468996964989,121.2149775409568,971.7118988167654
21,1113.327186575934,500.8059780853581,476.350989784975,354.82160989430474,113.74032657847604,559.1401540114981,58.89276373433164,112.00931613938042,525.1279921138996,524.3943353833168,808.7125499535847,97.02835434379674,636.6538164186514,346.561594672051,267.2557176834524,235.21289671387623,449.8230581480727,235.2450407511196,345.4881736908374,259.7434147592779,585.9635218661533,0.0,288.9281344877249,799.1989153875627,329.08707810669665,207.4345076624425,535.4604263916424,240.39890097740977,572.9675054827019,519.343134232255,649.3879830081803,471.8177549539749,169.19556839471704,195.89392791945184,585.2106179103305,232.70457145452943,541.7862591468022,474.3249815826777,476.93929141374497,642.0783843267469,668.6729835183085,389.1678711430523,279.852612734583,57.84924568870708,464.3213696854304,225.6049947052427,672.0689745886363,695.5144646384026,164.80375241583832,281.7674131762913,722.5673045153319,500.4127924179477,719.5976591705149
22,1285.8724122071346,232.4898788047444,496.23399472818426,599.4335140726014,270.60833862018995,540.8920982536087,340.80824652880426,192.02521943054225,465.4279452740936,514.2271882699707,522.6330959976951,378.3019771838647,530.7541231671837,134.72440860676983,554.5294898287306,54.80904913398757,350.3338941190844,143.39951598732023,82.7250736168454,78.92656577814157,638.9140498161629,288.9281344877249,0.0,744.5586305754983,245.18481705277637,119.89417494433042,723.1050637971989,421.88635200478535,699.3886120396932,460.59014057888754,542.7143735207761,442.2501588058682,206.15414029109604,450.3621924614408,516.855672420378,158.37015645374285,255.1356606895839,263.65344371277445,576.9342143847521,862.154350871982,718.8890311981836,314.51048559850057,501.384973771465,234.0243464846997,186.6032809932953,511.1012452134025,384.19601498505176,602.607591579804,157.11685871744703,491.2421497813084,585.367874935332,522.0596426313112,436.320849389792
23,887.7151492551887,891.0476047200548,333.67403147729186,744.9597490926045,887.0339423890924,241.99219913798447,846.5068174011151,723.9422600741874,284.4069358454456,277.2171895286163,830.912381962607,873.4254516265818,228.70382917871768,614.4367894449088,961.6384734591086,756.4189732532474,394.3727842461224,634.3675518444098,811.7338081356828,676.8354434603073,303.4918196930336,799.1989153875627,744.5586305754983,0.0,984.004103186738,823.5181947940641,620.8011916833069,623.0317376314202,463.8948721126944,289.8816111177484,219.9867793962045,328.56571658355824,879.9462959210124,744.7421365185306,228.4277055196341,624.5865474101323,741.2212224021248,526.7746472681321,424.5422834562066,766.6020502997802,277.2611733722693,438.1126923831074,678.3491229137251,796.396702208581,684.7496913580762,945.867357086799,797.6413055318999,158.34292581931732,827.7307630722555,1079.1859734074733,246.2933685681116,315.0484200621413,952.6184851899412
24,1435.9833557030488,280.62689221325144,710.3681463120491,683.6459931405404,228.9249965265424,768.6406504747737,347.03592303443673,309.5036026626223,701.2281023980714,738.8320967311935,662.8425450363874,369.89376737853047,774.7219269336724,379.9027713825017,529.6604875851892,227.73871737562675,590.2346089602236,354.232195897128,204.67310313293947,307.19079643933264,845.4731078094334,329.08707810669665,245.18481705277637,984.004103186738,0.0,167.59572377264385,858.2538446304042,552.4056843387538,873.0284520729472,696.0473127523333,786.8398906010825,669.7806363557387,160.02320636375657,524.9168776464686,755.5797303277178,366.29106025204186,421.84752998725367,505.1723192887001,760.8072750236224,971.0378393157804,928.3824678981628,547.4241115024403,606.5563892896827,280.3202457286541,392.0603835368555,484.2498010706624,524.3628759951995,845.9625014240181,184.33215591646336,363.72313361165095,830.4414307356625,736.5969980701564,499.7611832784565
25,1282.390951027523,295.4619490606298,542.9290475106314,552.3692537703195,157.44904680133288,603.1295080667843,248.34897598191384,150.0447338300088,539.4041243261048,572.6613409430463,631.2842558501537,282.56930480884483,621.6096236810132,240.37186040577677,459.2573910345355,75.5393409414269,432.6513071995042,189.61472972628377,145.32812207620805,152.9765300431388,677.9743158123707,207.4345076624425,119.89417494433042,823.5181947940641,167.59572377264385,0.0,707.5097869673635,399.3375517600019,710.6047969241822,534.0544476059035,634.0712888483874,504.6339503123663,86.53132357399258,394.78497568900406,595.4686217510402,200.64284167570264,365.9120611803554,376.2880377872328,595.742975680411,831.6714858725063,760.8216223255786,385.4409123597417,464.4062289192516,149.80401636935795,304.8578420583397,414.1099432972974,490.68968098759393,691.0437973006449,45.36583973310837,372.7081444394006,686.1732423877131,569.1503510327832,518.3777863147363
26,578.1502627165742,954.0597590078982,375.2315968029557,223.77093903794616,648.0678209007074,448.00890747620144,540.0448426119631,557.6770540545633,511.0303053602907,428.2184429686036,1131.6344079830085,538.8894211479278,625.5593378176194,674.1633175651863,506.8334513981266,689.4830488308793,558.5152420832394,584.925565935056,804.0694110789043,649.8814176124954,319.57181902909707,535.4604263916424,723.1050637971989,620.8011916833069,858.2538446304042,707.5097869673635,0.0,308.1779046955547,159.1676357852712,508.37482613014686,632.8273860738617,456.7565675481621,699.765871489282,351.4746434920631,541.453305743967,570.2486984955968,906.726461489006,716.7890918687151,226.5289496597644,164.67369330426186,352.16425884822587,523.3342173350597,257.08503035897843,578.4890624969144,817.9461795263946,519.7260310191961,1025.868299629062,631.655042823067,677.1821587493424,724.1243742239104,725.552937107657,371.1175225704472,1132.6605290458847
27,884.1295818725132,654.3611656436408,289.83522077919235,196.2040981318849,353.80495602035666,384.19521600803154,262.41267281182616,249.5219497294094,387.2747454994636,349.7228008730665,878.4749321314425,275.9922931608696,514.4642590528545,397.4787904245951,338.70136421616604,384.1078515576649,365.4830578943122,292.132081296652,500.72690895177817,353.7411349278964,365.9785467310549,240.39890097740977,421.88635200478535,623.0317376314202,552.4056843387538,399.3375517600019,308.1779046955547,0.0,332.77554397173503,382.05700147268,525.9448679268052,323.5747220473995,396.0066158332317,121.99300023445268,442.2801866679765,278.6519248442028,631.1430298821873,477.0523151169292,244.92649568401757,440.2837963449815,445.0673398040798,308.9437119294452,91.5054398520826,275.2979177481151,542.3976832395024,323.94201681392326,758.0130590368676,555.4972228686102,369.8066678888251,484.1735333144525,614.3581236050826,308.11735285085723,846.790255384507
28,591.9013078159593,921.000236779286,262.2683336039427,339.19876003261254,685.9707426110663,314.30043885314194,593.2293710434562,563.5478056234981,392.0323658416272,302.3677935332105,1046.9388535229416,602.0910823444923,493.2735246373564,623.30489055739,612.2077352369932,676.388287309366,464.6920042475603,556.0287008503929,782.1131908143651,621.3292530040659,168.461076183013,572.9675054827019,699.3886120396932,463.8948721126944,873.0284520729472,710.6047969241822,159.1676357852712,332.77554397173503,0.0,390.6682300501996,498.8142601060039,348.61257203318496,722.19225530874,420.2569924058385,410.7207453804657,541.0345230979221,845.2961135453738,636.4850705499407,126.0361757926916,304.89825506984613,192.9968367719428,444.3689365045062,324.80952351281024,603.9521576359174,759.4148946963527,615.1601404980329,954.5891464509228,488.88469356565616,688.7272553543077,804.0129359112645,588.9169165335531,249.5257091711157,1076.6919385307738
29,955.3518770340426,631.1663267970907,133.18649466484447,548.1043687871448,600.5309816487497,96.368868706707,570.597689684243,436.5790291467546,5.7848841641445246,90.70514954636492,669.3138500397845,600.932717105647,132.8952827749407,336.4113957482542,712.5647014319048,468.3197009272031,114.65880788673272,344.65125275107255,532.6701504366508,389.5501690062004,246.8525608415319,519.343134232255,460.59014057888754,289.8816111177484,696.0473127523333,534.0544476059035,508.37482613014686,382.05700147268,390.6682300501996,0.0,144.04081153095882,59.394701707239264,590.3122495830412,500.9959386834829,65.86793425986811,334.7173406959199,507.0165826989077,282.4816837761259,282.5145490213063,672.811970762478,304.18448926203087,148.74111205841658,458.393472136666,510.8884037766138,433.9399551739882,689.5788791058723,595.1556455870696,178.08366405333783,537.8785618231594,801.0941534095238,234.67534874859803,141.29375420503118,735.7655858912271
30,1025.4176999119215,673.279886463922,264.1604677928996,690.4043400001974,720.957409000661,185.4901936356779,703.2215461251175,557.446657524904,139.00285344547714,205.5096778305583,626.1251477465182,735.4313860397561,12.795665727423684,408.8814243115814,854.3055132159766,562.369673578561,204.4504141580932,450.7161334458578,603.6671679418287,482.2098164353037,335.70319059731577,649.3879830081803,542.7143735207761,219.9867793962045,786.8398906010825,634.0712888483874,632.8273860738617,525.9448679268052,498.8142601060039,144.04081153095882,0.0,203.19354614068493,700.1570745280349,644.283275263715,92.0717045496563,443.8303045357421,521.2344714451832,308.9686999993708,407.17876828380486,795.1554025087953,364.9022338799768,261.6078093283286,602.1915053485617,634.2098989182427,466.2951998150464,829.824206882344,581.2092943375934,62.785407496034246,645.5132183325428,930.3002762087684,93.57729281709273,262.86175259252843,734.4818046049054
31,925.6643742786698,629.1013557365883,86.34934975931039,488.8614764639472,558.579339463493,99.05417663604769,521.0525441636277,395.9559170164308,64.21834987660036,72.97266458031656,700.5454346657131,549.990722570191,192.21145537045425,327.2346787538238,656.1230019115044,443.31950947930426,121.85827992080377,315.592697414542,518.5882456705012,367.2239142750693,221.1869456529368,471.8177549539749,442.2501588058682,328.56571658355824,669.7806363557387,504.6339503123663,456.7565675481621,323.5747220473995,348.61257203318496,59.394701707239264,203.19354614068493,0.0,554.6747670673134,443.2723127420084,119.45905761060088,304.00510739214434,519.1819656927098,298.31777546224464,233.34420227220608,621.4302317008403,290.065482186673,129.18286421460192,399.0553496462664,467.84559303822846,440.3451265075789,634.3386051211711,616.7341662225472,233.23236447774968,504.0750647680587,752.9422867818597,294.0611044920165,102.79309567107848,750.6427853588445
