,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
10,1054.0,1141.7,434.5,396.2,1168.5,1291.4,1152.8,758.5,645.5,701.8,0.0,330.4,639.0,685.1,134.8,741.8,1185.4,1078.2,878.9,1178.3,702.2,907.2,1098.9,334.3,319.0,127.2,724.7,267.4,453.2,1003.4,381.2,601.1,1343.8,239.5,1007.3,369.8,648.6,191.9,138.7,1210.7,575.8,465.4,1075.4,797.2,1319.8,344.6,1245.3,574.6,145.6,818.4,563.9,54.9,1269.3
11,844.5,1355.0,168.9,190.6,1386.7,1509.5,1371.0,493.0,870.8,706.8,330.4,0.0,857.8,891.2,430.0,476.2,1403.5,1296.3,1174.2,1396.5,997.5,1010.9,1317.1,542.7,74.5,283.4,935.9,142.2,187.6,1298.6,554.8,896.3,1557.1,534.8,1225.5,533.2,867.4,394.9,433.9,1428.9,824.6,408.5,1370.7,1010.5,1538.0,135.1,1463.4,579.6,440.9,552.8,812.6,275.5,1516.9
12,1535.7,649.5,796.6,735.6,681.2,804.0,665.5,912.3,13.1,681.0,639.0,857.8,0.0,705.6,773.7,895.5,698.0,590.8,899.4,691.0,722.7,491.6,611.6,393.7,873.7,748.0,745.2,715.5,815.3,1023.8,433.0,621.5,851.6,647.9,520.0,479.8,9.6,462.8,717.6,723.4,82.8,603.1,1026.6,305.0,832.5,928.6,757.9,669.3,607.9,972.1,94.7,693.9,811.4
13,1433.3,1222.0,1001.6,959.5,1135.6,1158.2,1119.9,1325.6,712.1,1269.0,685.1,891.2,705.6,0.0,784.8,1308.8,1031.7,1045.2,462.4,1049.7,285.7,1121.1,1066.0,811.1,879.9,657.9,75.1,831.9,1020.2,586.8,858.0,122.7,1332.1,551.5,974.4,997.7,715.2,834.3,673.3,1026.5,642.4,1028.7,658.8,934.6,1109.6,887.2,1212.4,1141.8,539.5,1385.5,630.5,680.0,852.8
14,1153.6,1276.5,534.2,494.6,1303.3,1426.1,1287.6,858.2,780.3,804.2,134.8,430.0,773.7,784.8,0.0,841.4,1320.1,1212.9,978.6,1313.1,801.9,1041.9,1233.7,469.1,418.7,226.8,824.4,367.1,552.9,1103.1,516.0,700.7,1478.6,339.2,1142.1,504.5,783.3,326.7,238.3,1345.5,710.6,563.8,1175.1,932.0,1454.6,444.2,1380.0,677.0,245.3,918.1,698.6,154.6,1369.0
15,640.2,1260.2,307.3,368.3,1346.5,1469.3,1330.8,16.8,908.6,485.7,741.8,476.2,895.5,1306.3,841.4,0.0,1363.3,1256.1,1585.6,1356.3,1408.9,789.8,1276.9,672.0,492.1,698.5,1351.0,474.4,346.5,1710.1,628.5,1307.7,1462.2,946.2,1185.3,504.8,905.1,630.0,845.4,1388.7,971.4,292.4,1691.9,915.6,1497.8,552.8,1423.2,457.5,852.3,76.6,983.3,686.9,1476.7
16,1972.0,583.4,1310.4,1276.0,285.3,223.9,541.5,1380.1,711.1,1042.1,1185.4,1403.5,698.0,1031.7,1320.1,1363.3,0.0,118.2,736.7,18.0,769.9,852.7,281.3,939.5,1419.4,1294.4,1071.3,1261.3,1349.7,466.2,918.3,947.7,381.3,1193.8,311.1,948.9,707.6,1008.6,1263.5,44.5,776.3,1070.9,394.2,635.0,252.3,1475.0,282.2,1120.2,1153.8,1439.9,788.2,1240.3,179.0
17,1864.8,548.9,1203.2,1168.8,264.5,213.2,434.3,1272.9,603.9,934.9,1078.2,1296.3,590.8,1045.2,1212.9,1256.1,118.2,0.0,813.2,100.1,846.5,745.5,174.1,832.3,1312.2,1187.2,1084.8,1154.1,1242.5,542.8,811.1,961.2,457.9,1086.6,203.9,841.7,600.4,901.4,1156.3,151.5,669.1,963.7,470.8,527.8,241.6,1367.8,271.5,1013.0,1046.6,1332.8,681.0,1133.1,255.5
18,1865.4,1239.2,1278.4,1238.8,924.7,863.2,1212.5,1602.4,905.9,1504.3,878.9,1174.2,899.4,462.4,978.6,1585.6,736.7,813.2,0.0,754.7,179.2,1314.9,952.3,1004.9,1162.9,971.0,501.9,1111.2,1297.0,270.5,1051.8,378.3,1037.1,745.3,982.2,1191.5,909.0,1028.1,867.1,731.5,836.2,1308.0,342.5,1128.4,814.6,1188.4,921.5,1421.1,733.3,1662.2,824.3,898.7,557.7
19,1965.0,601.4,1303.4,1268.9,267.3,205.8,534.4,1373.0,704.0,1035.0,1178.3,1396.5,691.0,1049.7,1313.1,1356.3,18.0,100.1,754.7,0.0,788.0,845.6,274.2,932.5,1412.4,1287.3,1089.3,1254.3,1342.6,484.3,911.3,965.7,399.3,1186.7,304.0,941.9,700.6,1001.5,1256.4,62.5,769.2,1063.8,412.2,627.9,234.3,1467.9,264.2,1113.1,1146.8,1432.9,781.2,1233.2,197.0
20,1688.7,1239.1,1101.6,1062.1,957.9,896.5,1137.0,1425.6,729.2,1327.6,702.2,997.5,722.7,285.7,801.9,1408.9,769.9,846.5,179.2,788.0,0.0,1138.2,985.6,828.2,986.2,794.3,325.2,934.5,1120.3,303.7,875.1,201.6,1070.3,568.6,991.5,1014.8,732.3,851.4,690.4,764.8,659.5,1131.3,375.7,951.6,847.8,1011.7,954.8,1244.4,556.6,1485.5,647.6,722.0,591.0
21,1234.1,626.3,842.0,823.3,835.8,958.7,712.9,773.1,504.6,304.2,907.2,1010.9,491.6,1121.1,1041.9,789.8,852.7,745.5,1314.9,845.6,1138.2,0.0,766.2,596.3,1026.8,965.4,1160.7,905.4,881.2,1253.3,549.4,1037.0,828.4,974.9,674.6,565.4,501.2,725.5,990.7,878.0,569.8,602.5,1181.3,281.8,987.1,1087.5,912.6,431.4,881.1,713.2,581.8,962.1,966.0
22,1885.6,569.6,1224.0,1189.6,90.4,217.1,455.0,1293.6,624.6,955.6,1098.9,1317.1,611.6,1066.0,1233.7,1276.9,281.3,174.1,952.3,274.2,985.6,766.2,0.0,853.1,1333.0,1208.0,1105.6,1174.9,1263.2,681.9,831.9,981.9,597.0,1107.4,176.0,862.5,621.2,922.2,1177.0,306.6,689.8,984.5,609.9,548.5,245.5,1388.5,167.1,1033.7,1067.4,1353.5,701.8,1153.8,394.6
23,1312.2,862.0,413.2,352.1,922.7,1045.5,907.0,688.8,406.8,597.6,334.3,542.8,393.7,811.1,469.1,672.0,939.5,832.3,1004.9,932.5,828.2,596.3,853.1,0.0,558.7,443.4,850.7,405.4,431.8,1129.4,46.9,727.1,1064.1,402.1,761.5,186.6,403.3,152.7,417.8,964.9,453.0,379.6,1201.4,517.5,1074.0,619.3,999.4,470.4,308.2,748.6,464.9,389.2,1052.8
24,833.2,1370.9,184.8,206.5,1402.6,1525.4,1386.9,508.8,886.7,722.7,319.0,74.5,873.7,879.9,418.7,492.1,1419.4,1312.2,1162.9,1412.4,986.2,1026.8,1333.0,558.6,0.0,272.1,924.6,158.1,203.5,1287.3,570.7,885.0,1573.0,523.4,1241.4,549.1,883.2,410.8,422.6,1444.8,839.9,424.4,1359.3,1026.4,1553.9,123.8,1479.3,595.5,429.6,568.7,828.0,264.1,1532.8
25,972.0,1250.8,393.8,351.7,1277.6,1400.4,1261.9,717.8,754.6,661.2,127.2,283.4,748.0,657.9,226.8,701.1,1294.4,1187.2,971.0,1287.3,794.3,965.4,1208.0,443.4,272.1,0.0,702.7,224.1,412.5,1095.4,490.3,693.1,1452.9,331.6,1116.4,478.8,757.6,300.9,230.7,1319.7,684.8,420.9,1167.5,906.3,1428.8,229.2,1354.3,534.0,237.7,777.7,672.9,72.3,1361.4
26,1478.1,1261.6,1046.3,1004.2,1175.2,1197.8,1159.5,1370.3,751.7,1313.7,724.7,935.9,745.2,75.1,824.4,1353.6,1071.3,1084.8,501.9,1089.3,325.2,1160.7,1105.6,850.7,924.6,702.7,0.0,876.6,1065.0,626.4,897.6,162.3,1371.7,591.1,1014.0,1037.3,754.8,873.9,712.9,1066.1,682.0,1073.4,698.4,974.1,1149.2,931.9,1251.9,1186.5,579.1,1430.2,670.1,724.7,892.3
27,928.2,1212.8,167.1,188.8,1244.5,1367.3,1228.8,491.1,728.6,601.2,267.4,142.2,715.5,831.9,367.1,474.4,1261.3,1154.1,1111.2,1254.3,934.5,905.4,1174.9,405.4,158.1,224.1,876.6,0.0,185.8,1235.7,439.4,833.4,1414.9,471.8,1083.3,417.8,725.1,252.7,371.0,1286.7,682.3,360.9,1307.7,868.3,1395.8,218.8,1321.2,474.0,377.9,551.0,670.4,212.5,1374.6
28,973.5,1246.5,39.3,79.7,1332.8,1455.7,1317.2,363.3,828.3,577.1,453.2,187.6,815.3,1017.7,552.9,346.5,1349.7,1242.5,1297.0,1342.6,1120.3,881.2,1263.2,431.7,203.5,409.9,1062.4,185.8,0.0,1421.5,443.9,1019.1,1448.6,657.6,1171.6,422.3,824.9,352.4,556.8,1375.0,869.0,278.8,1493.5,902.0,1484.1,264.2,1409.6,449.9,563.7,423.1,857.1,398.3,1463.0
29,1989.8,968.7,1402.8,1363.3,654.2,592.8,942.1,1726.8,1030.4,1442.7,1003.4,1298.6,1023.8,586.8,1103.1,1710.1,466.2,542.8,270.5,484.3,303.7,1253.3,681.9,1129.4,1287.3,1095.4,626.4,1235.7,1421.5,0.0,1176.3,502.8,766.6,869.8,711.7,1316.0,1033.4,1152.6,991.6,461.1,960.6,1432.5,72.0,1035.6,544.1,1312.8,651.1,1520.8,857.8,1786.7,948.7,1023.2,287.3
30,1268.7,815.1,425.4,364.3,901.5,1024.3,885.8,645.3,446.1,550.6,381.2,555.0,433.0,858.0,516.0,628.5,918.3,811.1,1051.8,911.3,875.1,549.4,831.9,46.9,570.9,490.3,897.6,439.5,444.0,1176.3,0.0,774.0,1017.2,449.0,740.3,143.1,442.6,192.5,464.8,943.7,492.3,336.1,1246.9,470.6,1052.8,631.5,978.2,423.4,355.1,705.1,504.2,436.1,1031.6
31,1525.7,1138.0,1000.5,960.9,1051.5,1074.2,1035.9,1324.5,628.1,1226.4,601.1,896.3,621.5,122.7,700.7,1307.7,947.7,961.2,378.3,965.7,201.6,1037.0,981.9,727.1,885.0,693.1,162.3,833.4,1019.1,502.8,774.0,0.0,1248.1,467.4,890.3,913.7,631.1,750.2,589.3,942.5,558.3,1030.1,574.8,850.5,1025.5,910.5,1128.3,1143.3,455.5,1384.4,546.4,620.9,768.7
32,1947.7,202.1,1409.3,1374.9,666.6,605.2,437.9,1479.0,864.7,1017.8,1343.8,1557.1,851.6,1332.1,1478.6,1462.2,381.3,457.9,1037.1,399.3,1070.3,828.4,597.0,1064.1,1573.0,1452.9,1371.7,1414.9,1448.6,766.6,1017.2,1248.1,0.0,1411.6,626.8,1047.8,861.2,1162.2,1427.3,406.7,929.9,1169.8,694.6,546.6,633.6,1633.7,663.5,1145.0,1317.7,1426.8,941.8,1398.7,479.4
33,1258.4,1209.5,638.9,599.4,1177.0,1299.8,1161.3,962.9,654.5,908.9,239.5,534.8,647.9,551.5,339.2,946.2,1193.8,1086.6,745.3,1186.7,568.6,974.9,1107.4,402.1,523.4,331.6,591.1,471.8,657.6,869.8,449.0,467.4,1411.6,0.0,1015.8,588.7,657.5,425.3,227.7,1219.1,584.7,668.6,941.8,865.0,1328.2,549.0,1253.7,781.7,93.9,1022.8,572.8,259.3,1135.7
34,1794.0,496.5,1132.4,1098.0,203.4,330.0,381.9,1202.1,533.1,864.0,1007.3,1225.5,520.0,974.4,1142.1,1185.3,311.1,203.9,982.2,304.0,991.5,674.6,176.0,761.5,1241.4,1116.4,1014.0,1083.3,1171.6,711.7,740.3,890.3,626.8,1015.8,0.0,770.9,529.6,830.6,1085.4,336.4,598.2,892.9,639.7,456.9,358.5,1296.9,280.1,942.1,975.8,1261.9,610.2,1062.2,424.4
35,1145.0,845.7,403.6,342.6,932.1,1054.9,916.4,521.6,492.8,415.6,369.8,533.2,479.8,997.7,504.5,504.8,948.9,841.7,1191.5,941.9,1014.8,565.4,862.5,186.6,549.1,478.8,1037.3,417.8,422.3,1316.0,143.1,913.7,1047.8,588.7,770.9,0.0,489.3,229.7,508.4,974.3,555.6,212.4,1277.5,501.2,1083.4,609.8,1008.8,288.4,494.8,581.4,567.5,424.7,1062.3
36,1545.3,659.1,806.2,745.2,690.8,813.6,675.1,921.8,3.5,690.6,648.6,867.4,9.6,715.2,783.3,905.1,707.6,600.4,909.0,700.6,732.3,501.2,621.2,403.3,883.2,757.6,754.8,725.1,824.9,1033.4,442.6,631.1,861.2,657.5,529.6,489.3,0.0,472.4,727.2,733.0,73.2,612.7,1036.2,314.6,842.1,938.2,767.5,678.8,617.5,981.7,85.1,703.5,821.0
37,1180.9,960.1,333.8,272.8,991.8,1114.6,976.1,646.7,475.9,578.1,191.9,394.9,462.8,834.3,326.7,630.0,1008.6,901.4,1028.1,1001.5,851.4,725.5,922.2,152.7,410.8,300.9,873.9,252.7,352.4,1152.6,192.5,750.2,1162.2,425.3,830.6,229.7,472.4,0.0,330.6,1033.9,516.5,342.0,1224.6,615.6,1143.0,471.5,1068.5,450.9,331.4,706.6,504.6,246.8,1121.9
38,1157.5,1225.3,538.1,498.6,1246.6,1369.5,1231.0,862.1,724.2,808.1,138.7,433.9,717.6,673.3,238.3,845.4,1263.5,1156.3,867.1,1256.4,690.4,990.7,1177.0,417.8,422.6,230.7,712.9,371.0,556.8,991.6,464.8,589.3,1427.3,227.7,1085.4,508.4,727.2,330.6,0.0,1288.8,654.4,567.8,1063.6,880.8,1397.9,448.1,1323.4,680.9,133.8,922.0,642.5,158.5,1257.5
39,1997.4,608.8,1335.8,1301.3,272.2,210.8,566.8,1405.4,736.4,1067.4,1210.7,1428.9,723.4,1026.5,1345.5,1388.7,44.5,151.5,731.5,62.5,764.8,878.0,306.6,964.9,1444.8,1319.7,1066.1,1286.7,1375.0,461.1,943.7,942.5,406.7,1219.1,336.4,974.3,733.0,1033.9,1288.8,0.0,801.6,1096.2,389.0,660.3,239.2,1500.3,269.1,1145.5,1179.2,1465.3,813.6,1265.6,173.8
40,1574.8,727.8,850.3,789.3,759.4,882.3,743.8,988.1,69.7,759.2,575.8,824.6,82.8,642.4,710.6,971.4,776.3,669.1,836.2,769.2,659.5,569.8,689.8,453.0,839.9,684.8,682.0,682.3,869.0,960.6,492.3,558.3,929.9,584.7,598.2,555.6,73.2,516.5,654.4,801.6,0.0,678.9,1032.7,383.3,910.7,865.4,836.2,745.1,544.8,1048.0,11.9,630.7,889.6
41,932.6,967.7,239.5,278.8,1054.1,1176.9,1038.4,309.2,616.1,298.3,465.4,408.5,603.1,1028.7,563.8,292.4,1070.9,963.7,1308.0,1063.8,1131.3,602.5,984.5,379.6,424.4,420.9,1073.4,360.9,278.8,1432.5,336.1,1030.1,1169.8,668.6,892.9,212.4,612.7,342.0,567.8,1096.2,678.9,0.0,1399.5,623.2,1205.3,485.0,1130.8,171.1,574.7,369.0,690.8,409.3,1184.2
42,2061.8,896.7,1474.8,1435.3,582.2,520.7,870.1,1708.7,1039.7,1370.7,1075.4,1370.7,1026.6,658.8,1175.1,1691.9,394.2,470.8,342.5,412.2,375.7,1181.3,609.9,1201.4,1359.3,1167.5,698.4,1307.7,1493.5,72.0,1246.9,574.8,694.6,941.8,639.7,1277.5,1036.2,1224.6,1063.6,389.0,1032.7,1399.5,0.0,963.6,472.1,1384.9,579.1,1448.8,929.8,1768.5,1020.7,1095.2,215.2
43,1401.1,344.5,862.7,828.3,618.1,741.0,431.2,932.4,318.1,471.2,797.2,1010.5,305.0,934.6,932.0,915.6,635.0,527.8,1128.4,627.9,951.6,281.8,548.5,517.5,1026.4,906.3,974.1,868.3,902.0,1035.6,470.6,850.5,546.6,865.0,456.9,501.2,314.6,615.6,880.8,660.3,383.3,623.2,963.6,0.0,769.4,1087.1,694.9,598.4,771.1,880.2,395.2,852.1,748.3
44,2106.5,790.5,1444.9,1410.4,203.7,142.2,675.9,1514.5,845.5,1176.5,1319.8,1538.0,832.5,1109.6,1454.6,1497.8,252.3,241.6,814.6,234.3,847.8,987.1,245.5,1074.0,1553.9,1428.8,1149.2,1395.8,1484.1,544.1,1052.8,1025.5,633.6,1328.2,358.5,1083.4,842.1,1143.0,1397.9,239.2,910.7,1205.3,472.1,769.4,0.0,1609.4,200.6,1254.6,1288.3,1574.4,922.7,1374.7,256.8
45,848.1,1431.6,245.5,267.2,1458.1,1581.0,1442.5,569.5,935.2,783.3,344.6,135.1,928.6,887.2,444.2,552.8,1475.0,1367.8,1188.4,1467.9,1011.7,1087.5,1388.5,619.2,123.8,229.2,931.9,218.8,264.2,1312.8,631.4,910.5,1633.7,549.0,1296.9,609.8,938.2,471.5,448.1,1500.3,865.4,485.0,1384.9,1087.1,1609.4,0.0,1534.9,656.1,455.1,629.4,853.5,289.7,1578.8
46,2031.9,724.7,1370.3,1335.9,125.3,172.1,610.1,1440.0,771.0,1102.0,1245.3,1463.4,757.9,1212.4,1380.0,1423.2,282.2,271.5,921.5,264.2,954.8,912.6,167.1,999.4,1479.3,1354.3,1251.9,1321.2,1409.6,651.1,978.2,1128.3,663.5,1253.7,280.1,1008.8,767.5,1068.5,1323.4,269.1,836.2,1130.8,579.1,694.9,200.6,1534.9,0.0,1180.1,1213.7,1499.9,848.1,1300.2,363.8
47,901.8,942.9,410.6,391.9,1103.3,1226.2,1029.5,440.7,682.3,127.2,574.6,579.6,669.3,1141.8,677.0,457.5,1120.2,1013.0,1421.1,1113.1,1244.4,431.4,1033.7,470.4,595.5,534.0,1186.5,474.0,449.9,1520.8,423.4,1143.3,1145.0,781.7,942.1,288.4,678.8,450.9,680.9,1145.5,745.1,171.1,1448.8,598.4,1254.6,656.1,1180.1,0.0,687.8,380.8,757.0,522.4,1233.5
48,1164.5,1115.6,545.0,505.5,1137.0,1259.8,1121.3,869.0,614.5,815.0,145.6,440.9,607.9,539.5,245.3,852.3,1153.8,1046.6,733.3,1146.8,556.6,881.1,1067.4,308.2,429.6,237.7,579.1,377.9,563.7,857.8,355.1,455.5,1317.7,93.9,975.8,494.8,617.5,331.4,133.8,1179.2,544.8,574.7,929.8,771.1,1288.3,455.1,1213.7,687.8,0.0,928.9,532.8,165.4,1123.7
49,563.6,1224.7,383.9,444.9,1423.1,1545.9,1311.4,59.9,985.2,409.0,818.4,552.8,972.1,1382.9,918.1,76.6,1439.9,1332.8,1662.2,1432.9,1485.5,713.2,1353.5,748.6,568.7,775.1,1427.6,551.0,423.1,1786.7,705.1,1384.4,1426.8,1022.8,1261.9,581.4,981.7,706.6,922.0,1465.3,1048.0,369.0,1768.5,880.2,1574.4,629.4,1499.9,380.8,928.9,0.0,1059.9,763.5,1553.3
50,1562.9,739.7,838.4,777.4,771.4,894.2,755.7,1000.0,81.7,771.2,563.9,812.6,94.7,630.5,698.6,983.3,788.2,681.0,824.3,781.2,647.6,581.8,701.8,464.9,828.0,672.9,670.1,670.4,857.1,948.7,504.2,546.4,941.8,572.8,610.2,567.5,85.1,504.6,642.5,813.6,11.9,690.8,1020.7,395.2,922.7,853.5,848.1,757.0,532.8,1059.9,0.0,618.8,901.5
51,999.1,1196.6,379.6,340.1,1223.4,1346.3,1207.7,703.6,700.4,649.6,54.9,275.5,693.9,680.0,154.6,686.9,1240.3,1133.1,898.7,1233.2,722.0,962.1,1153.8,389.2,264.1,72.3,724.7,212.5,398.3,1023.2,436.1,620.9,1398.7,259.3,1062.2,424.7,703.5,246.8,158.5,1265.6,630.7,409.3,1095.2,852.1,1374.7,289.7,1300.2,522.4,165.4,763.5,618.8,0.0,1289.1
52,2085.4,681.5,1423.8,1389.3,367.0,305.5,654.8,1493.4,824.4,1155.4,1269.3,1516.9,811.4,852.8,1369.0,1476.7,179.0,255.5,557.7,197.0,591.0,966.0,394.6,1052.8,1532.8,1361.4,892.3,1374.6,1463.0,287.3,1031.6,768.7,479.4,1135.7,424.4,1062.3,821.0,1121.9,1257.5,173.8,889.6,1184.2,215.2,748.3,256.8,1578.8,363.8,1233.5,1123.7,1553.3,901.5,1289.1,0.0
