,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
10,828.5965110322819,195.13890730246865,659.8884644381285,737.8416611418778,636.4344578115199,289.8722501505998,440.4272930464123,686.9431400957651,394.5905269301828,321.37693903376453,0.0,368.182147868532,134.85988069023932,772.6029355588043,567.0669174548027,397.13462104803546,303.6337653407671,129.59305796155195,179.66573465698448,705.5752892773725,565.6168066740676,606.9723706085019,669.9991065157984,774.8644629667237,615.476869125442,405.9602625425653,427.1519476371317,369.685247730565,456.9268584083935,400.6263422045458,385.9788507498827,630.6854237774864,465.0856321345275,400.12586700957576,80.40495178083418,699.4743869169353,417.9255767161336,496.5966219789853,372.80721291086144,154.17391646611688,775.7266837714236,669.0173150303993,369.9588472515849,332.6986061630183,930.5578593497728,564.8906451040058,757.9198880785792,111.9941695283107,343.2552939792265,747.5966471634565,728.3730523181357,323.3564262625194,911.1996599376406
11,1196.028942994296,560.9284642753572,375.4727731842572,391.7145736081035,800.446433659055,156.70536972336703,539.9633868904399,634.8292336425418,662.3014796314078,688.6448846870933,368.182147868532,0.0,468.9782906978833,490.8658650899837,218.9966119575824,38.85821279193461,607.3699122638803,396.4214635076494,502.1108967346808,655.483279401065,714.8995326068101,430.8535885537821,314.6836848788938,434.8280910506367,399.74105723697,766.1232174375895,82.92044912264805,18.21066770681501,540.1981737344651,42.10497657579377,57.23471716009959,734.8179487755509,97.05039590305309,186.06815627922467,448.5445105730064,457.95838138134553,247.07608650695408,289.6347294847422,40.681363285986194,455.2467162175555,618.6182104478764,301.7457095674991,732.7459825199857,365.61403803163086,664.0572602620125,847.92239717473,408.8371131372056,256.3288630705701,325.3388485333048,381.9018244719324,451.9030746325568,522.3037039118026,614.4929332871719
12,737.1964108592882,171.44989790616395,704.8826649313771,853.0830613108005,523.2465223702046,355.1673937178822,365.3663961916264,643.1651364136076,263.68889326982395,239.45537718514092,134.85988069023932,468.9782906978833,0.0,810.4882951792023,645.6727576603882,491.6614521772181,169.0347844559952,88.24617819347442,45.21484820289277,659.748258309632,460.250023140211,615.3584910763481,749.3659167813692,841.2557155650084,637.572821152946,369.10598045461006,537.7770700124563,474.2307402365964,386.0719156832235,506.1287365926963,473.9939836297141,536.2272715406999,562.9353981873436,528.5183284938215,103.85650538352768,724.9407127886731,550.4551260260101,628.7939330393368,481.6279117222259,241.5723304847672,764.364033247226,769.5885140001416,329.092539203712,464.5135346403142,955.7003011161644,430.1800356729579,830.5359669394312,223.3955861782204,477.5680368418461,850.583534939345,766.1820276225882,224.4292174005246,950.7717626691166
13,1528.7283632598644,959.0985513836498,116.89138672172533,573.0428388652318,836.4687057188362,485.4847068111555,617.8267730968142,457.44505248663705,869.0331780018998,1049.3729777874498,772.6029355588043,490.8658650899837,810.4882951792023,0.0,297.6608402177596,452.4833775537631,872.7973286140724,722.2876090748058,821.1122506725063,469.4165034697974,762.546074596279,238.0835744141031,269.51246072263643,184.1644303544994,186.06507879741392,1170.9590172736778,513.8201031298927,504.7718747090374,599.4135233719323,495.63493828465846,439.03606127200993,718.3499747089231,433.25865931990046,654.3321063675967,844.3334841443595,106.77560465232204,714.6185354389215,725.4541843580935,522.2662551299549,903.5020632270844,287.3410321984759,420.6137818716288,1132.3722085226136,856.4085426464842,173.66407596236328,1027.5263428776136,224.18047793361455,675.5964997895786,814.9383935905826,457.61625668226816,44.42806716550135,715.1986107525186,140.284972597867
14,1382.7076314490748,762.2020857393843,196.11470106315664,335.49664208292097,858.4477783598378,290.83831999644093,599.3378568127125,585.3743531222779,789.1171681858388,878.9749700254537,567.0669174548027,218.9966119575824,645.6727576603882,297.6608402177596,0.0,181.2884030736493,757.272424490279,562.4029851423621,670.5816730065376,604.1354548720374,773.6219410514587,336.2912583627465,103.7746227975864,215.85465425790576,280.12386093840854,972.1217361900224,220.52798280704928,228.05962728346907,590.6747670165806,210.40023715545863,183.0097145664784,765.8796394545036,140.3613028349449,360.17224720101507,646.5142299436882,301.02780315580657,419.17555251951984,427.8506419446493,240.6370252942577,670.2982964448199,500.4480911100764,183.411832986965,936.8377299667462,573.8115985888144,469.45554448775937,969.95363371076,192.10134052946552,456.8323977403898,528.9886256245119,257.95436702300395,266.8640962292004,634.7721512623239,406.0180885317342
15,1222.9302666211622,591.2352853829522,337.424967884366,381.1716144939636,798.1505582329522,159.75828965629483,535.9969274820362,613.0164840225807,673.5941780438761,715.9152994259867,397.13462104803546,38.85821279193461,491.6614521772181,452.4833775537631,181.2884030736493,0.0,623.8074856721329,415.58322916304434,522.723758187316,633.5439123654189,712.2596916659405,400.7806865653069,278.8828501324703,397.1085925108069,366.4993696943976,798.2118061652317,93.30989061853694,52.54072945843662,534.498561025951,54.98554895692659,32.003404286207115,727.1113693500943,71.92861241611445,216.52459090089948,477.5056290998266,421.8879478922837,278.252071218469,314.3025558036572,72.21451064866449,490.48640198400005,587.4682937511942,278.2617502807888,764.1903808535158,403.9265868764881,625.8131727135822,858.9478460273194,372.14831726513415,285.19293144621275,362.9912741781799,359.9427953823048,413.8553206185774,529.3534649624762,575.6528150139055
16,657.3775555560563,273.06331998882683,778.986230437077,998.2218240857784,390.2623293376833,471.4534676093193,316.13320799636205,612.0402490678096,104.92093963307148,239.4396937397522,303.6337653407671,607.3699122638803,169.0347844559952,872.7973286140724,757.272424490279,623.8074856721329,0.0,213.38586200796567,123.9801237031693,624.8285021592081,345.20681824662887,652.4442558550504,858.7535972613982,934.4934433760318,689.2493645834148,402.7277218349533,682.7361133738674,615.6088198704882,340.2399534263773,647.3643897609076,601.1979390710676,435.3189599489242,695.6676343684883,689.6288270839524,263.08630490100944,776.2261940525625,715.6067183167962,793.3386888422752,626.3975507946749,396.02885461908943,769.516356031123,900.4630655612901,364.848460701141,632.9742934324412,998.9283276304592,261.26623851601965,930.79134468818,381.3476647486248,646.5997157946997,982.7952097949546,829.9303497320477,169.9680860497148,1011.0824264645556
17,822.2930378220861,249.2117511156176,616.7018308255495,785.9004347938861,509.04600698980886,271.61558863146627,313.398236973843,574.1534599173125,286.1124922947106,327.6264173238731,129.59305796155195,396.4214635076494,88.24617819347442,722.2876090748058,562.4029851423621,415.58322916304434,213.38586200796567,0.0,108.31569198710926,591.7939977993467,436.61047105313617,529.6746662825399,665.8135970361028,754.7821872090618,550.1370506740982,454.337056111406,470.0732303704115,403.7064241223479,331.1749231963616,435.5977908156757,395.43786756836687,501.1980805699422,487.44817737631337,479.11277765005497,151.52527883108033,637.3429136808459,509.2702892306282,585.7000947107072,413.6674122068143,275.4911124389585,683.6669843886914,693.7272674494579,414.6440481251343,453.83480231014585,868.3858537446209,467.2337260642647,745.177422370041,171.9947946838639,457.576591348994,775.5260220277099,677.9699229492624,194.58716951618257,862.5681154749406
18,715.6505854523067,192.18990001627463,718.5421822922216,889.2588108710859,483.7281947034997,379.8661802479602,341.9147764508168,627.4381755191946,219.02831935684677,230.6887775398924,179.66573465698448,502.1108967346808,45.21484820289277,821.1122506725063,670.5816730065376,522.723758187316,123.9801237031693,108.31569198710926,0.0,643.1673682458442,423.8523308276644,617.7697622465937,773.9067891942378,861.1058816359382,644.3082053501845,374.14882812898446,573.4136642924908,508.4307185662487,363.8374919005333,540.3801452718669,503.2927459671382,503.2950530814726,594.4515582887165,570.0212646902959,145.43648058422804,732.0327862907495,593.5789082877659,671.7003261702631,517.0511874172262,282.60602914185927,758.828067289258,800.9844322790608,333.8939136587118,509.7163389267005,961.3515366367358,385.2254772178904,852.4822241576579,262.9407368628153,522.6536026481954,882.541142080231,777.055781485468,194.83525340100755,961.2542080347762
19,1248.6588076112598,831.0598054694825,459.6473004806141,939.6076805594568,413.5304993998622,531.3857162252655,308.99387639524963,20.74847804029921,568.1981597060392,857.3310325487372,705.5752892773725,655.483279401065,659.748258309632,469.4165034697974,604.1354548720374,633.5439123654189,624.8285021592081,591.7939977993467,643.1673682458442,0.0,363.1378285153143,271.9474083384134,653.1549598018014,632.8281302355572,335.5196394679691,1013.8633978147448,726.4787397631153,673.6343440160491,285.07645941768254,688.1187651212235,602.7789924726364,286.2841482777578,670.0866564338538,838.2488466219287,743.3132355421034,370.92765427846825,896.4636919184962,945.102683166732,696.0394707183892,859.6810295698308,208.9535714083588,785.2417511193357,973.9263561004652,952.6384849132876,497.71146585259606,670.3214877098236,660.2250025587803,665.1152176500652,930.9112794446776,851.4094665260964,447.88808354851307,459.5337512085418,563.0886504615347
20,900.3056258300793,609.2752686297217,706.4701526162264,1084.61011061575,86.00840069948185,558.4495779202085,176.9632348519121,359.58936410453674,253.28452955143743,581.2069267502291,565.6168066740676,714.8995326068101,460.250023140211,762.546074596279,773.6219410514587,712.2596916659405,345.20681824662887,436.61047105313617,423.8523308276644,363.1378285153143,0.0,525.3286009447704,856.8667987898659,885.8917974961981,584.5424953763322,745.2710298694795,797.7437456619961,729.8846918001823,183.01042193622584,756.4005418716861,681.3987978185866,96.5978684720711,774.4223522379189,861.1587680607284,563.4631781466417,655.7768889727755,905.9039979282286,974.5612912289214,748.5988533217317,700.3970596800976,559.1198508899535,950.6916805629628,708.46931194755,885.9903667934389,837.0941983361427,309.5196362352884,899.1122092600572,586.6089341711636,883.4424183362536,1029.9471834535832,728.0388223731987,242.2658413955029,882.8546861394944
21,1309.6572994848616,777.2262390730783,192.66624061406148,670.5889854527369,601.0109801875395,350.7943432739092,380.911060500468,254.6441561966083,638.2809833565369,848.450481102126,606.9723706085019,430.8535885537821,615.3584910763481,238.0835744141031,336.2912583627465,400.7806865653069,652.4442558550504,529.6746662825399,617.7697622465937,271.9474083384134,525.3286009447704,0.0,381.2705009128304,372.0416462535951,65.16668548129535,983.9348488795478,488.77280638400464,448.68963667318377,361.86313634061406,455.2046310512686,373.9084215354631,486.4287271140538,421.32856276288015,616.5487755142476,668.4433571957447,131.94045187708932,677.8659175881661,713.8505973941757,470.72852526162063,753.3584944393336,188.63001175416903,514.8728775514023,944.1270540896348,773.7679339439544,346.5502424091047,791.319452081899,394.33367518197457,529.3558708523893,741.9556982309464,579.6058659420939,202.7387743145803,488.2874297542485,366.7394905012763
22,1486.4487225653256,865.1227085284937,202.11804577655897,306.8013744419479,940.4210045918315,394.3792913818947,685.7142243620602,635.8966708036285,887.1893366067161,982.7107863640952,669.9991065157984,314.6836848788938,749.3659167813692,269.51246072263643,103.7746227975864,278.8828501324703,858.7535972613982,665.8135970361028,773.9067891942378,653.1549598018014,856.8667987898659,381.2705009128304,0.0,131.2401769607024,317.96655958625826,1074.4607208534712,298.74551412285405,321.08218481284825,674.9971039410061,298.62697496219,284.58171741067224,841.2022924810667,224.99970328108824,431.3050203467394,749.6644189204495,309.56171715560447,485.9190794563673,479.7860381781418,330.1497340358359,769.3640736271471,519.7726294135737,151.4979397460597,1039.494053103692,654.7863105379544,427.9291166833752,1066.2363581971051,96.1901470146816,559.2766003344947,607.6690537582081,200.86284497212645,252.65825129003173,731.6583947756102,347.909800745264
23,1576.7402432619251,969.2951303041822,180.66355261667755,403.9038887521946,965.749274993806,488.84871112875067,724.2358237351832,618.2741609953572,950.3458147008153,1078.8398498255588,774.8644629667237,434.8280910506367,841.2557155650084,184.1644303544994,215.85465425790576,397.1085925108069,934.4934433760318,754.7821872090618,861.1058816359382,632.8281302355572,885.8917974961981,372.0416462535951,131.2401769607024,0.0,307.5502114746453,1180.824665526541,427.6772621212414,443.4517483816764,709.7989347385644,423.84101788230697,396.84307680987536,856.1026597277236,351.1241860045247,562.0889638001181,852.9434134232683,263.3574351420494,617.1068501406938,610.1417992044102,454.8320001195686,884.652936798991,467.0178328690883,263.2415716274871,1144.5446131784963,783.9582306064038,314.87164198737634,1122.475644606316,45.29014631762326,666.8409272302364,737.4150485579956,282.89919653713173,188.7833033739036,793.3318035677934,224.52587860246044
24,1346.230930788572,793.7966657849049,127.6247828169749,611.6840198619502,661.8993928868038,342.71031299026447,433.33994732733896,318.7424040113513,683.0462865843488,874.3895636801199,615.476869125442,399.74105723697,637.572821152946,186.06507879741392,280.12386093840854,366.4993696943976,689.2493645834148,550.1370506740982,644.3082053501845,335.5196394679691,584.5424953763322,65.16668548129535,317.96655958625826,307.5502114746453,0.0,1003.4753159351302,449.8410999882909,416.9212576994711,415.78835182491406,419.3829501610571,342.572052768399,549.3396492447498,377.6963449423146,582.9097150321672,681.8172884613169,87.76273749655788,644.6999867074301,674.9565985596665,438.22025584221154,756.5776224378553,224.799110290852,454.99339737226416,964.1323968514108,754.2017788787651,318.28107797285,842.1271211548801,329.19744705726106,529.1511380544025,719.2789259536264,517.4139424333796,146.28844462343906,529.6738797711155,322.05136421465824
25,472.2082230926653,212.4973973144491,1061.0322247121892,1106.226447913683,779.5148035302096,694.4025084482878,707.07094976941,998.9648613112251,493.2145001764369,164.06513897450083,405.9602625425653,766.1232174375895,369.10598045461006,1170.9590172736778,972.1217361900224,798.2118061652317,402.7277218349533,454.337056111406,374.14882812898446,1013.8633978147448,745.2710298694795,983.9348488795478,1074.4607208534712,1180.824665526541,1003.4753159351302,0.0,813.443120889057,764.641418895321,730.3113153085123,793.6740400292532,789.8874027892588,837.3849786338652,862.8290463458535,746.9755591162651,328.7201842404599,1090.1824139998666,739.0542879289825,812.6203301506592,763.4560360528545,325.01523884280823,1132.198531943463,1060.7835109681398,40.26088485349624,571.1692360065477,1321.6944978234965,552.506838965152,1163.492703021266,515.2917281435496,611.723143515943,1135.4740906856885,1126.5330299365346,555.6942433330341,1310.7753549328663
26,1255.049520026981,614.5332545078288,403.5791419891691,315.93201659356606,883.3246242496562,239.62509712313565,622.6037716922592,705.9896341547137,741.5470047801406,748.3522154189023,427.1519476371317,82.92044912264805,537.7770700124563,513.8201031298927,220.52798280704928,93.30989061853694,682.7361133738674,470.0732303704115,573.4136642924908,726.4787397631153,797.7437456619961,488.77280638400464,298.74551412285405,427.6772621212414,449.8410999882909,813.443120889057,0.0,69.39565290288756,622.4828713239947,41.52206489163815,124.94461577036084,816.5890276416717,80.72066426085239,140.51601412603176,506.42501541746543,497.20290487279567,201.1057107836689,225.3336193420577,56.41876283013252,493.6806242756211,673.3499915917808,247.68976989654072,782.1522103563968,356.2961748677184,687.1387097486357,927.1044514192253,394.90117321679503,317.84875480904464,309.9335303756591,322.4888347522759,478.85952774276944,603.8553482035567,626.5436420164937
27,1198.1850651706106,561.0594808481884,389.9070986446585,382.65024787877775,815.3019960266101,171.4351484721695,555.3957745009855,652.9758202172231,672.7106554670048,690.8111760207595,369.685247730565,18.21066770681501,474.2307402365964,504.7718747090374,228.05962728346907,52.54072945843662,615.6088198704882,403.7064241223479,508.4307185662487,673.6343440160491,729.8846918001823,448.68963667318377,321.08218481284825,443.4517483816764,416.9212576994711,764.641418895321,69.39565290288756,0.0,556.0420178700274,31.94946480800696,74.82115457277771,751.0092939345742,98.81296850254672,168.03204141906096,449.8510071017269,474.02743931876125,229.1790096221771,271.47122970641067,22.470718624654268,451.01464500172426,636.3116344425589,299.3337136256559,731.8204333836411,351.7324093618074,678.1857565662316,858.3118974004806,416.05140426809743,258.35568166209003,310.4792583000678,378.3281517709397,466.3310047846281,534.4622963131386,626.8663325949643
28,977.7043425207212,555.0689675797175,532.5192852953708,903.041422441753,268.3434214983941,385.5922583262839,24.17667179128388,271.83662104215006,293.39741742470864,572.5166167433341,456.9268584083935,540.1981737344651,386.0719156832235,599.4135233719323,590.6747670165806,534.498561025951,340.2399534263773,331.1749231963616,363.8374919005333,285.07645941768254,183.01042193622584,361.86313634061406,674.9971039410061,709.7989347385644,415.78835182491406,730.3113153085123,622.4828713239947,556.0420178700274,0.0,580.9662305259538,503.116722751442,196.4742525199501,594.4125184799808,696.999718399519,478.8711062904859,493.7828854889559,746.0322114317548,810.500814981045,575.807732783993,606.6260201307697,439.200056251602,767.8030657147717,690.584996749291,751.2580705872991,694.9605231997523,430.5409601270487,720.5588920016773,448.47739334459305,741.3515097425901,846.946711009826,561.7731308714465,174.81135235713447,727.6298708170343
29,1229.2165877472646,591.2122972317355,382.5746334324644,350.9984913858106,842.0228599315584,198.5552859822304,581.1476440334092,667.5607258639938,703.711797584825,721.9041367977974,400.6263422045458,42.10497657579377,506.1287365926963,495.63493828465846,210.40023715545863,54.98554895692659,647.3643897609076,435.5977908156757,540.3801452718669,688.1187651212235,756.4005418716861,455.2046310512686,298.62697496219,423.84101788230697,419.3829501610571,793.6740400292532,41.52206489163815,31.94946480800696,580.9662305259538,0.0,85.38077794210545,775.0829600562708,73.69784814935295,163.92837287479006,480.65658152551833,471.55616004949314,225.76707720578935,259.35596689881635,31.68677880441541,477.9833701475334,641.3674664142924,268.64789117615487,761.2517811028238,363.95333744955946,669.2989476509638,889.3319942336379,394.3903429795958,289.59998852928913,320.28839058791857,347.0441104561189,458.70004317062825,564.3222499108946,613.8386509186174
30,1208.1467523910417,580.9598151790174,322.7563514800672,409.1224039564957,767.335993189696,132.62968319841588,504.9403223513366,582.210221032517,647.9185133131724,701.9847472822138,385.9788507498827,57.23471716009959,473.9939836297141,439.03606127200993,183.0097145664784,32.003404286207115,601.1979390710676,395.43786756836687,503.2927459671382,602.7789924726364,681.3987978185866,373.9084215354631,284.58171741067224,396.84307680987536,342.572052768399,789.8874027892588,124.94461577036084,74.82115457277771,503.116722751442,85.38077794210545,0.0,695.387195660941,96.74091358684818,242.67484736941884,465.9923573063522,401.9996877479393,303.96396816982923,343.6057604586812,96.83169860546045,487.84510054586445,561.4923387779954,299.2724650590628,755.0394355753557,419.1811739045675,611.5131447611154,832.9604635075782,375.1037684271852,274.8127335978684,380.4097826207373,381.6068650006194,399.0162617203482,501.85654482822326,565.9596845905322
31,994.6698231286678,692.6692568357289,675.4391906180088,1088.4085175809776,127.24760747898937,581.3561152768027,202.4973912200488,286.65529804584247,347.7921019782852,673.4355876545976,630.6854237774864,734.8179487755509,536.2272715406999,718.3499747089231,765.8796394545036,727.1113693500943,435.3189599489242,501.1980805699422,503.2950530814726,286.2841482777578,96.5978684720711,486.4287271140538,841.2022924810667,856.1026597277236,549.3396492447498,837.3849786338652,816.5890276416717,751.0092939345742,196.4742525199501,775.0829600562708,695.387195660941,0.0,784.1447605612921,893.4733199161187,637.5136125933097,612.2772623252691,942.2696684941086,1006.9742982047784,771.1336463219022,772.4238768529864,491.11012958110535,947.2087264881208,799.9757082278289,940.1584497208388,776.0961872051435,400.3201354860358,873.8080915773199,637.5059004751897,933.1253633193209,1023.831922356174,687.441455131306,312.3350405820845,830.4269158462369
