,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
10,1657.9,1157.1,727.9,288.7,556.1,992.8,387.8,777.9,832.7,460.0,0.0,877.3,865.1,209.2,358.4,424.9,797.6,980.1,876.9,293.3,411.3,532.3,1065.8,934.8,1069.5,373.7,938.9,436.2,1091.5,898.3,678.4,922.4,1152.0,919.1,669.4,1069.5,365.7,348.8,1030.6,917.8,334.5,846.1,597.1,536.7,343.0,509.0,908.0,571.0,338.9,1171.6,1255.0,895.8,508.2
11,1301.7,642.3,952.2,1115.6,1227.1,683.0,1214.7,833.9,779.1,1286.9,877.3,0.0,576.9,866.1,911.3,1209.9,327.5,548.1,229.0,1120.2,1238.2,1317.3,1137.3,286.9,1009.8,665.7,739.6,912.8,750.9,713.5,452.5,612.5,1085.7,671.3,447.9,1009.8,624.0,607.1,696.0,986.7,1032.0,536.3,669.5,1149.9,810.4,1196.1,716.5,458.8,646.3,596.6,754.9,302.6,1082.3
12,1164.0,563.3,565.4,1073.0,1340.5,724.8,1172.2,1300.3,1245.5,1244.3,865.1,576.9,0.0,747.4,792.6,1091.2,269.8,268.8,390.7,1077.7,1195.7,1198.6,747.9,491.8,633.4,623.3,367.6,793.8,671.8,1179.9,186.7,912.9,715.9,1137.7,452.7,633.4,717.4,700.5,330.7,599.9,913.4,1002.7,385.5,1321.1,691.7,1293.4,329.7,780.6,555.0,517.5,675.8,284.2,1292.5
13,1571.8,1134.9,695.8,417.1,684.6,1080.6,516.3,906.4,961.2,588.4,209.2,866.1,747.4,0.0,326.3,527.7,720.5,862.5,799.9,421.8,539.8,635.1,998.1,857.8,951.9,256.1,821.3,404.0,1179.3,1026.8,560.7,1010.2,1034.3,1047.6,630.4,951.9,524.5,507.6,913.0,850.0,352.0,934.0,479.5,665.2,225.4,637.5,790.4,658.8,221.3,1089.2,1247.5,813.4,636.6
14,1330.4,1180.1,400.5,547.5,833.9,1125.9,665.5,1055.7,1110.4,737.7,358.4,911.3,792.6,326.3,0.0,406.7,765.7,907.7,845.1,571.0,689.0,514.1,738.3,903.0,940.2,301.3,809.6,108.8,1224.5,1156.3,606.0,1055.4,1022.6,1114.2,675.6,940.2,640.8,623.9,901.3,590.3,228.8,979.2,467.9,814.4,100.9,786.7,778.7,704.0,266.5,1134.4,1292.7,858.6,785.9
15,1706.2,1478.7,776.2,211.0,777.9,1367.4,618.3,990.7,1045.4,690.5,424.9,1209.9,1091.2,527.7,406.7,0.0,1064.3,1206.3,1143.7,515.1,641.8,107.4,1114.1,1201.6,1241.0,599.9,1110.4,483.0,1466.1,1111.1,904.5,1297.0,1323.4,1131.9,974.1,1241.0,740.2,723.4,1202.1,966.0,177.9,1220.7,768.6,749.5,399.5,730.8,1079.5,945.6,565.1,1433.0,1591.3,1157.2,720.9
16,1119.3,459.9,677.5,1035.9,1303.4,621.4,1135.0,1030.5,975.7,1207.2,797.6,327.5,269.8,720.5,765.7,1064.3,0.0,277.8,161.9,1040.6,1158.6,1171.7,860.0,263.1,739.6,586.1,469.3,766.9,568.4,910.1,183.7,809.1,822.0,867.9,298.8,739.6,544.3,527.4,425.8,712.0,886.4,732.9,383.1,1284.0,664.8,1256.3,445.7,607.5,528.0,414.1,572.5,120.2,1255.4
17,895.2,524.5,634.2,1188.1,1455.5,686.0,1287.2,1286.1,1231.4,1359.4,980.1,548.1,268.8,862.5,907.7,1206.3,277.8,0.0,361.8,1192.7,1310.7,1313.7,589.2,463.0,461.7,738.3,191.5,908.9,633.0,1165.7,301.7,874.2,544.2,1123.6,480.8,461.7,727.1,710.2,147.9,668.6,1028.4,988.5,488.4,1436.1,806.8,1408.4,229.4,790.2,670.0,386.6,637.0,245.4,1407.6
18,1115.4,456.1,766.0,1115.2,1360.2,617.6,1214.3,967.0,912.3,1286.5,876.9,229.0,390.7,799.9,845.1,1143.7,161.9,361.8,0.0,1119.9,1237.9,1251.1,951.1,143.9,823.6,665.4,553.4,846.3,564.6,846.6,304.6,745.7,899.4,804.5,378.2,823.6,623.6,606.7,509.8,800.4,965.8,669.4,504.0,1283.0,744.2,1329.2,530.3,592.0,607.5,410.3,568.6,116.4,1215.4
19,1870.5,1400.1,940.6,366.3,367.9,1235.8,115.3,649.3,704.0,187.5,293.3,1120.2,1077.7,421.8,571.0,515.1,1040.6,1192.7,1119.9,0.0,138.8,622.5,1278.4,1177.8,1282.1,586.4,1151.6,648.8,1334.5,769.7,891.0,1165.3,1364.6,790.5,912.4,1282.1,608.6,591.7,1243.2,1130.4,547.1,946.9,809.8,356.3,555.6,320.8,1120.6,813.9,551.6,1414.5,1498.0,1138.7,379.5
20,1988.5,1518.1,1058.6,493.1,344.3,1353.8,23.5,670.0,724.8,163.9,411.3,1238.2,1195.7,539.8,689.0,641.8,1158.6,1310.7,1237.9,138.8,0.0,749.2,1396.4,1295.8,1400.1,704.4,1269.5,766.8,1452.5,790.4,1009.0,1283.3,1482.6,811.2,1030.4,1400.1,726.6,709.7,1361.2,1248.4,665.1,967.6,927.8,332.7,673.6,297.2,1238.6,931.9,669.6,1532.5,1616.0,1256.7,400.3
21,1813.6,1586.1,883.6,318.4,719.2,1474.8,725.7,883.3,938.0,797.9,532.3,1317.3,1198.6,635.1,514.1,107.4,1171.7,1313.7,1251.1,622.5,749.2,0.0,1221.5,1309.1,1348.4,707.3,1217.8,590.4,1573.5,1003.7,1012.0,1404.4,1430.9,1024.5,1081.6,1348.4,847.7,830.8,1309.5,1073.4,285.3,1180.9,876.0,642.0,506.9,688.2,1186.9,1053.0,672.5,1540.4,1698.7,1264.6,613.5
22,592.1,1113.7,337.8,1254.9,1541.2,1275.2,1372.9,1763.0,1820.6,1445.1,1065.8,1137.3,747.9,998.1,738.3,1114.1,860.0,589.2,951.1,1278.4,1396.4,1221.5,0.0,1052.2,238.7,968.8,397.7,672.3,1222.3,1755.0,776.7,1463.4,321.2,1712.8,1038.9,238.7,1303.6,1286.7,489.4,148.0,936.2,1577.8,560.5,1521.8,808.3,1494.1,431.2,1366.8,900.5,901.4,1040.7,834.7,1493.3
23,1216.6,557.2,867.1,1173.2,1418.1,718.7,1272.3,1024.9,970.2,1344.4,934.8,286.9,491.8,857.8,903.0,1201.6,263.1,463.0,143.9,1177.8,1295.8,1309.1,1052.2,0.0,924.7,723.3,654.5,904.2,665.8,904.5,405.7,803.6,1000.6,862.4,436.1,924.7,681.5,664.6,610.9,901.6,1023.8,727.3,605.2,1341.0,802.2,1387.1,631.4,649.9,665.4,511.5,669.8,217.6,1273.4
24,701.7,986.2,576.5,1277.5,1544.9,1147.7,1376.6,1747.9,1693.1,1448.8,1069.5,1009.8,633.4,951.9,940.2,1241.0,739.6,461.7,823.6,1282.1,1400.1,1348.4,238.7,924.7,0.0,905.7,270.2,897.6,1094.8,1627.5,666.3,1288.7,82.5,1585.3,932.4,0.0,1188.8,1171.9,361.9,386.7,1063.1,1450.3,497.5,1525.5,841.5,1497.8,303.7,1252.0,837.4,773.8,802.0,707.2,1497.0
25,1525.6,1005.3,670.8,581.7,849.2,880.3,680.8,1031.2,976.4,753.0,373.7,665.7,623.3,256.1,301.3,599.9,586.1,738.3,665.4,586.4,704.4,707.3,968.8,723.3,905.7,0.0,775.1,379.1,979.0,910.8,436.6,809.8,988.1,868.6,438.9,905.7,395.3,378.4,800.2,820.7,422.0,733.6,432.0,829.7,200.4,802.1,744.2,458.5,97.2,959.5,1117.9,683.7,801.2
26,890.1,716.0,480.5,1146.9,1414.4,877.5,1246.0,1477.6,1422.9,1318.2,938.9,739.6,367.6,821.3,809.6,1110.4,469.3,191.5,553.4,1151.6,1269.5,1217.8,397.7,654.5,270.2,775.1,0.0,767.1,824.5,1357.2,400.5,1065.7,352.7,1315.1,666.5,270.2,918.6,901.7,91.7,514.9,932.5,1180.1,366.9,1394.9,710.9,1367.3,37.9,981.8,706.8,503.6,780.1,437.0,1366.4
27,1264.4,1181.3,334.4,623.8,911.6,1203.6,743.3,1133.5,1188.2,815.5,436.2,912.8,793.8,404.0,108.8,483.0,766.9,908.9,846.3,648.8,766.8,590.4,672.3,904.2,897.6,379.1,767.1,0.0,1289.8,1234.1,607.1,1133.2,980.1,1192.0,676.7,897.6,718.6,701.7,858.8,524.3,305.1,1056.9,425.4,892.2,178.7,864.5,736.1,781.8,344.3,1135.5,1293.9,859.7,863.7
28,1383.0,147.7,1037.2,1329.8,1281.1,135.0,1429.0,887.9,833.1,1501.1,1091.5,750.9,671.8,1179.3,1224.5,1466.1,568.4,633.0,564.6,1334.5,1452.5,1573.5,1224.9,665.8,1097.4,979.0,827.1,1289.8,0.0,767.5,693.0,323.2,1167.0,725.3,826.4,1097.4,835.9,783.7,783.6,1071.6,1345.3,590.3,892.4,1203.9,1123.7,1250.1,801.4,520.5,992.4,647.8,444.2,448.2,1136.3
29,1886.9,833.1,1525.9,971.3,535.0,668.8,766.9,120.4,65.7,759.2,898.3,713.5,1179.9,1026.8,1156.3,1111.1,910.1,1165.7,846.6,769.7,790.4,1003.7,1755.0,904.5,1627.5,910.8,1357.2,1234.1,767.5,0.0,1033.6,598.3,1703.3,434.6,931.6,1627.5,767.7,715.5,1313.7,1604.3,1152.2,177.2,1250.5,457.8,1055.4,504.0,1334.1,452.3,924.2,1214.2,931.0,920.3,390.2
30,1197.0,584.4,594.2,886.4,1153.8,745.9,985.5,1154.0,1099.2,1057.6,678.4,452.5,186.7,560.7,606.0,904.5,183.7,301.7,304.6,891.0,1009.0,1012.0,776.7,405.7,666.3,436.6,400.5,607.1,693.0,1033.6,0.0,932.6,748.8,991.4,266.0,666.3,530.7,513.8,363.6,628.7,726.7,856.4,283.4,1134.4,505.1,1106.7,362.6,593.9,368.3,538.7,697.0,262.9,1105.9
31,1442.7,388.9,1278.3,1160.7,1112.0,224.5,1259.8,718.7,664.0,1332.0,922.4,612.5,912.9,1010.2,1055.4,1297.0,809.1,874.2,745.7,1165.3,1283.3,1404.4,1466.0,803.6,1288.7,809.8,1068.3,1133.2,323.2,598.3,932.6,0.0,1289.7,556.2,830.7,1288.7,666.8,614.5,1024.7,1312.7,1176.1,421.2,1133.6,1034.8,954.5,1081.0,1042.6,351.4,823.2,888.9,486.7,689.4,967.2
32,702.7,1058.4,659.0,1359.9,1627.4,1180.2,1459.1,1823.7,1769.0,1531.2,1152.0,1085.7,715.9,1034.3,1022.6,1323.4,822.0,544.2,899.4,1364.6,1482.6,1430.9,321.2,1000.6,82.5,988.1,352.7,980.1,1167.0,1703.3,748.8,1289.7,0.0,1661.2,1014.8,82.5,1271.3,1254.4,444.4,469.2,1145.6,1526.1,579.9,1608.0,924.0,1580.3,386.2,1334.4,919.8,790.6,803.0,783.0,1579.4
33,1844.8,791.0,1483.7,992.1,555.7,626.6,787.7,384.5,439.2,780.0,919.1,671.3,1137.7,1047.6,1114.2,1131.9,867.9,1123.6,804.5,790.5,811.2,1024.5,1712.8,862.4,1585.3,868.6,1315.1,1192.0,725.3,434.6,991.4,556.2,1661.2,0.0,889.5,1585.3,725.6,673.3,1271.5,1562.2,1172.9,257.4,1208.4,478.6,1013.3,524.7,1292.0,410.2,882.0,1172.1,888.9,878.2,411.0
34,1340.4,717.8,856.5,907.7,1175.2,879.3,1006.9,1052.0,997.3,1079.0,669.4,447.9,452.7,630.4,675.6,974.1,298.8,480.8,378.2,912.4,1030.4,1081.6,1038.9,436.1,932.4,438.9,666.5,676.7,826.4,931.6,266.0,830.7,1014.8,889.5,0.0,932.4,416.1,399.2,629.6,890.9,796.3,754.4,483.0,1155.8,574.7,1128.1,628.6,479.3,419.5,672.1,830.4,396.2,1127.2
35,701.7,986.2,576.5,1277.5,1544.9,1147.7,1376.6,1747.9,1693.1,1448.8,1069.5,1009.8,633.4,951.9,940.2,1241.0,739.6,461.7,823.6,1282.1,1400.1,1348.4,238.7,924.7,0.0,905.7,270.2,897.6,1094.8,1627.5,666.3,1288.7,82.5,1585.3,932.4,0.0,1188.8,1171.9,361.9,386.7,1063.1,1450.3,497.5,1525.5,841.5,1497.8,303.7,1252.0,837.4,773.8,802.0,707.2,1497.0
36,1586.6,901.6,1010.4,604.0,871.4,737.2,703.1,888.1,833.4,775.3,365.7,624.0,717.4,524.5,640.8,740.2,544.3,727.1,623.6,608.6,726.6,847.7,1303.6,681.5,1188.8,395.3,918.6,718.6,835.9,767.7,530.7,666.8,1271.3,725.6,416.1,1188.8,0.0,52.3,875.0,1155.6,649.8,590.6,747.6,852.0,539.9,824.3,893.3,315.4,408.7,918.3,999.4,642.5,823.5
37,1569.7,849.3,993.5,587.1,854.5,685.0,686.2,835.9,781.1,758.4,348.8,607.1,700.5,507.6,623.9,723.4,527.4,710.2,606.7,591.7,709.7,830.8,1286.7,664.6,1171.9,378.4,901.7,701.7,783.7,715.5,513.8,614.5,1254.4,673.3,399.2,1171.9,52.3,0.0,858.1,1138.7,632.9,538.3,730.7,835.1,523.1,807.4,876.4,263.1,391.8,901.4,947.2,625.6,806.6
38,968.6,672.4,572.2,1238.6,1506.1,833.9,1337.7,1434.1,1379.3,1409.9,1030.6,696.0,330.7,913.0,901.3,1202.1,425.8,147.9,509.8,1243.2,1361.2,1309.5,489.4,610.9,361.9,800.2,91.7,858.8,781.0,1313.7,363.6,1022.1,444.4,1271.5,629.6,361.9,875.0,858.1,0.0,606.6,1024.2,1136.5,455.0,1486.6,802.6,1459.0,129.5,938.2,731.9,460.0,736.6,393.4,1458.1
39,740.1,963.1,189.8,1106.9,1393.2,1124.6,1224.9,1615.0,1670.0,1297.1,917.8,986.7,599.9,850.0,590.3,966.0,712.0,668.6,800.4,1130.4,1248.4,1073.4,148.0,901.6,386.7,820.7,514.9,524.3,1071.6,1604.3,628.7,1312.7,469.2,1562.2,890.9,386.7,1155.6,1138.7,606.6,0.0,788.2,1427.1,412.5,1373.8,660.2,1346.1,484.0,1218.8,752.5,917.3,1075.6,684.0,1345.3
40,1528.3,1300.9,598.3,318.7,809.9,1246.6,641.6,1031.8,1086.5,713.8,334.5,1032.0,913.4,352.0,228.8,177.9,886.4,1028.4,965.8,547.1,665.1,285.3,936.2,1023.8,1063.1,422.0,932.5,305.1,1345.3,1152.2,726.7,1176.1,1145.6,1172.9,796.3,1063.1,649.8,632.9,1024.2,788.2,0.0,1099.9,590.8,790.5,221.6,762.8,901.6,824.7,387.2,1255.1,1413.4,979.3,762.0
41,1709.7,655.9,1348.7,1084.5,712.1,491.6,944.1,297.6,242.8,936.4,846.1,536.3,1002.7,934.0,979.2,1220.7,732.9,988.5,669.4,946.9,967.6,1180.9,1577.8,727.3,1450.3,733.6,1180.1,1056.9,590.3,177.2,856.4,421.2,1526.1,257.4,754.4,1450.3,590.6,538.3,1136.5,1427.1,1099.9,0.0,1073.3,635.0,878.3,681.1,1157.0,275.1,747.0,1037.0,753.8,743.1,567.4
42,1117.4,783.9,378.1,805.1,1072.6,945.4,904.2,1294.4,1316.2,976.4,597.1,669.5,385.5,479.5,467.9,768.6,383.1,488.4,504.0,809.8,927.8,876.0,560.5,605.2,497.5,432.0,366.9,425.4,892.4,1250.5,283.4,1133.6,579.9,1208.4,483.0,497.5,747.6,730.7,455.0,412.5,590.8,1073.3,0.0,1053.2,369.1,1025.5,336.0,810.8,363.7,738.1,896.4,462.3,1024.6
43,2113.9,1269.5,1184.0,609.7,77.2,1105.2,309.2,337.4,392.1,301.4,536.7,1149.9,1321.1,665.2,814.4,749.5,1284.0,1436.1,1283.0,356.3,332.7,642.0,1521.8,1341.0,1525.5,829.7,1394.9,892.2,1203.9,457.8,1134.4,1034.8,1608.0,478.6,1155.8,1525.5,852.0,835.1,1486.6,1373.8,790.5,635.0,1053.2,0.0,799.0,69.7,1364.0,888.8,794.9,1650.6,1367.4,1356.7,67.6
44,1400.4,1079.3,470.4,540.3,818.4,1025.0,650.1,1040.3,1095.0,722.3,343.0,810.4,691.7,225.4,100.9,399.5,664.8,806.8,744.2,555.6,673.6,506.9,808.3,802.2,841.5,200.4,710.9,178.7,1123.7,1055.4,505.1,954.5,924.0,1013.3,574.7,841.5,539.9,523.1,802.6,660.2,221.6,878.3,369.1,799.0,0.0,771.3,680.0,603.1,165.6,1033.5,1191.8,757.7,770.5
45,2086.2,1315.7,1156.3,582.0,81.4,1151.4,273.7,383.5,438.3,266.0,509.0,1196.1,1293.4,637.5,786.7,730.8,1256.3,1408.4,1329.2,320.8,297.2,688.2,1494.1,1387.1,1497.8,802.1,1367.3,864.5,1250.1,504.0,1106.7,1081.0,1580.3,524.7,1128.1,1497.8,824.3,807.4,1459.0,1346.1,762.8,681.1,1025.5,69.7,771.3,0.0,1336.3,934.9,767.3,1630.3,1413.6,1354.4,113.8
46,923.6,692.9,449.6,1116.0,1383.5,854.4,1215.1,1454.6,1399.8,1287.3,908.0,716.5,329.7,790.4,778.7,1079.5,445.7,229.4,530.3,1120.6,1238.6,1186.9,431.2,631.4,303.7,744.2,37.9,736.1,801.4,1334.1,362.6,1042.6,386.2,1292.0,628.6,303.7,893.3,876.4,129.5,484.0,901.6,1157.0,336.0,1364.0,680.0,1336.3,0.0,956.5,675.9,541.5,805.5,413.9,1335.5
47,1640.0,586.2,1073.5,809.3,965.9,421.8,908.4,572.7,518.0,980.6,571.0,458.8,780.6,658.8,704.0,945.6,607.5,790.2,592.0,813.9,931.9,1053.0,1366.8,649.9,1252.0,458.5,981.8,781.8,520.5,452.3,593.9,351.4,1334.4,410.2,479.3,1252.0,315.4,263.1,938.2,1218.8,824.7,275.1,810.8,888.8,603.1,934.9,956.5,0.0,471.8,959.6,684.0,665.7,821.2
48,1457.3,942.5,636.0,546.9,814.4,893.7,646.0,1036.2,989.8,718.2,338.9,646.3,555.0,221.3,266.5,565.1,528.0,670.0,607.5,551.6,669.6,672.5,900.5,665.4,837.4,97.2,706.8,344.3,992.4,924.2,368.3,823.2,919.8,882.0,419.5,837.4,408.7,391.8,731.9,752.5,387.2,747.0,363.7,794.9,165.6,767.3,675.9,471.8,0.0,896.7,1055.1,620.9,766.4
49,943.6,539.3,882.9,1409.9,1677.4,700.8,1509.0,1334.6,1279.9,1581.2,1171.6,596.6,517.5,1089.2,1134.4,1433.0,414.1,386.6,410.3,1414.5,1532.5,1540.4,901.4,511.5,773.8,959.5,503.6,1135.5,647.8,1214.2,538.7,888.9,790.6,1172.1,672.1,773.8,918.3,901.4,460.0,917.3,1255.1,1037.0,738.1,1650.6,1033.5,1630.3,541.5,959.6,896.7,0.0,572.8,293.9,1583.0
50,955.9,335.7,1041.2,1493.3,1444.6,377.2,1592.5,1051.4,996.6,1664.6,1255.0,754.9,675.8,1247.5,1292.7,1591.3,572.5,637.0,568.6,1498.0,1616.0,1698.7,1040.7,669.8,802.0,1117.9,780.1,1293.9,444.2,931.0,697.0,486.7,803.0,888.9,830.4,802.0,999.4,947.2,736.6,1075.6,1413.4,753.8,896.4,1367.4,1191.8,1413.6,805.5,684.0,1055.1,572.8,0.0,452.2,1299.8
51,999.1,339.7,649.6,1134.1,1401.6,501.2,1233.2,1040.7,985.9,1305.4,895.8,302.6,284.2,813.4,858.6,1157.2,120.2,245.4,116.4,1138.7,1256.7,1264.6,834.7,217.6,707.2,683.7,437.0,859.7,448.2,920.3,262.9,689.4,783.0,878.2,396.2,707.2,642.5,625.6,393.4,684.0,979.3,743.1,462.3,1356.7,757.7,1354.4,413.9,665.7,620.9,293.9,452.2,0.0,1289.1
52,2085.4,1201.9,1155.4,581.2,144.8,1037.6,376.8,269.8,324.5,369.0,508.2,1082.3,1292.5,636.6,785.9,720.9,1255.4,1407.6,1215.4,379.5,400.3,613.5,1493.3,1273.4,1497.0,801.2,1366.4,863.7,1136.3,390.2,1105.9,967.2,1579.4,411.0,1127.2,1497.0,823.5,806.6,1458.1,1345.3,762.0,567.4,1024.6,67.6,770.5,113.8,1335.5,821.2,766.4,1583.0,1299.8,1289.1,0.0
