,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102
10,939.2,661.7,1637.1,284.9,711.1,1414.1,618.2,1409.8,264.5,1315.9,0.0,1656.4,877.2,460.6,863.1,792.3,892.7,498.2,771.6,903.2,1364.6,1296.9,768.4,231.9,745.3,948.6,1680.8,1799.7,1693.9,764.2,1799.7,1146.0,771.6,1663.0,735.0,600.3,892.4,1328.9,911.1,1111.8,1034.1,1040.6,566.7,1265.9,677.9,924.9,234.3,892.9,592.9,1051.8,390.7,806.3,1612.3,1304.6,1431.8,1066.5,1692.9,907.2,597.7,436.0,722.4,722.8,1015.1,1460.4,1151.7,978.8,728.2,853.2,959.1,561.5,940.8,1134.2,1288.0,734.9,1497.7,1011.0,1593.7,638.8,1348.5,1676.1,670.2,1680.8,1336.4,1811.6,1339.8,1681.3,1068.1,581.6,1106.5,1148.6,698.8,881.8,1452.7,1010.7,788.7,730.4,1460.4,664.8,537.1,747.9,1106.5,468.9,1316.5
11,2053.8,1184.1,736.3,1371.5,1258.4,613.0,1336.0,931.4,1555.8,945.0,1656.4,0.0,1373.4,1556.8,1198.2,1030.4,864.2,1187.6,1303.5,983.8,711.4,926.0,1040.9,1505.5,1354.7,903.2,148.7,643.4,161.8,1375.7,643.4,781.1,1303.5,130.9,942.7,1318.1,1227.5,908.7,1480.0,832.3,643.7,899.0,1289.0,559.2,1020.1,752.8,1538.5,1461.9,1310.8,887.8,1499.4,1084.1,660.6,522.9,606.4,783.5,536.6,1242.3,1261.9,1451.3,1191.5,1362.8,762.6,982.0,526.0,699.0,1275.6,1045.4,930.6,1339.9,870.2,543.5,1116.9,1441.6,209.0,1474.7,119.9,1417.2,793.5,144.0,1474.2,148.7,916.1,724.0,919.5,149.3,609.7,1299.4,571.2,795.5,1246.2,1313.5,397.7,1475.0,1400.2,1339.8,982.0,1468.9,1253.8,929.9,571.2,1322.0,339.9
12,711.9,786.4,1178.2,1090.9,857.3,1009.8,764.5,904.9,806.4,777.1,877.2,1373.4,0.0,481.1,233.0,785.6,1480.5,1238.7,917.8,540.5,905.6,758.1,615.9,1037.9,382.4,852.8,1356.2,1471.5,1369.3,333.0,1471.5,825.2,917.8,1338.4,1322.9,746.5,193.8,790.1,106.6,876.4,1621.9,940.6,456.8,861.7,1182.8,1512.7,789.2,88.4,739.2,929.4,932.6,530.1,1162.3,900.3,1057.4,794.0,1493.5,208.6,496.0,977.9,868.6,291.6,688.8,955.5,1591.1,1566.6,874.5,422.0,1546.9,707.8,944.3,1608.6,749.2,285.0,1436.1,206.5,1369.3,785.1,889.6,1351.6,351.5,1356.2,797.5,1352.7,800.9,1356.8,1655.9,727.9,1636.3,839.6,845.1,59.9,1128.1,206.2,357.5,367.5,955.5,346.1,658.6,1335.7,1636.3,615.2,1405.0
13,848.1,482.4,1421.3,743.4,531.8,1198.2,438.9,1169.2,459.0,1041.3,460.6,1556.8,481.1,0.0,497.3,576.2,1155.0,891.2,592.3,647.7,1148.7,1022.4,543.4,690.5,352.9,732.5,1539.6,1714.6,1552.6,303.5,1714.6,929.9,592.3,1521.8,997.3,421.0,458.0,1054.3,587.7,895.7,1296.3,824.5,272.9,1050.1,932.5,1187.2,441.7,569.5,413.7,835.7,585.2,540.8,1405.4,1088.7,1273.9,850.4,1687.7,472.8,359.8,630.5,543.1,262.2,799.3,1219.8,1414.0,1241.0,549.0,587.5,1221.3,382.2,724.7,1396.5,1013.4,274.3,1619.4,687.6,1552.7,459.5,1132.7,1534.9,209.5,1539.6,1061.8,1595.8,1065.2,1540.1,1330.3,402.3,1368.8,932.5,519.6,421.1,1311.5,687.3,328.1,338.0,1219.8,204.2,357.8,1010.1,1368.8,289.7,1578.8
14,944.9,625.4,1002.9,930.4,696.9,834.5,604.0,729.6,646.0,601.8,863.1,1198.2,233.0,497.3,0.0,614.8,1320.1,1078.2,757.4,365.3,730.3,582.8,440.7,877.5,321.2,677.5,1181.0,1296.2,1194.0,342.2,1296.2,649.9,757.4,1163.2,1162.4,586.1,87.1,614.8,339.6,701.1,1461.4,765.4,352.3,686.4,1020.2,1352.3,628.7,321.5,578.8,754.2,772.2,354.8,987.0,725.0,882.2,618.7,1318.2,101.9,325.2,817.4,708.2,307.8,513.5,780.2,1415.9,1406.1,714.1,246.7,1386.4,547.3,781.7,1433.4,573.9,301.2,1260.8,439.6,1194.1,624.6,714.3,1176.3,367.7,1181.0,622.3,1177.4,625.7,1181.5,1495.4,567.4,1461.0,664.3,684.7,173.1,952.9,439.2,366.8,306.3,780.2,362.3,497.6,1175.2,1461.0,454.8,1229.7
15,1285.6,204.4,938.0,829.9,332.6,715.0,356.3,710.7,575.2,724.3,792.3,1030.4,785.6,576.2,614.8,0.0,811.4,645.9,393.1,267.4,665.5,705.3,189.6,806.7,497.0,187.7,1013.2,1231.3,1026.3,518.0,1231.3,385.1,393.1,995.4,653.7,338.4,644.1,688.0,892.2,350.8,952.7,279.6,339.0,566.8,436.8,843.6,558.0,874.0,331.0,290.8,701.4,275.5,922.2,605.5,764.2,305.6,1161.3,658.9,370.0,746.7,323.0,505.1,316.0,761.3,1070.4,897.4,349.8,382.5,877.7,359.4,198.3,1052.9,896.3,589.9,1093.0,992.1,1026.3,436.7,649.4,1008.5,524.3,1013.2,695.4,1112.5,698.8,1013.7,986.7,319.7,1025.2,387.7,320.4,725.7,785.1,991.8,542.5,482.1,761.3,518.9,273.3,666.5,1025.2,341.5,1061.9
16,1832.0,751.4,1216.1,607.8,694.7,1135.1,824.5,1278.4,826.8,1292.0,892.7,864.2,1480.5,1155.0,1320.1,811.4,0.0,423.9,658.5,1034.7,1156.6,1273.0,957.0,741.9,1202.3,758.6,892.8,1007.5,905.9,1223.4,1007.5,867.3,658.5,875.0,157.7,806.6,1349.4,1255.7,1587.1,833.0,220.6,761.8,1023.7,1057.9,374.5,111.4,857.0,1569.0,799.2,773.0,735.7,1042.8,1207.8,1045.0,1128.5,820.6,900.7,1364.2,1054.7,687.6,627.8,1210.4,924.9,1329.0,338.2,165.3,711.9,1149.9,86.5,883.2,651.2,320.7,1464.0,1273.7,705.5,1687.1,801.5,960.5,1140.6,888.1,1209.0,892.8,1263.2,1088.1,1266.6,893.4,254.6,787.9,293.0,869.9,682.5,1420.6,944.9,1686.7,1247.9,1187.5,1329.0,1203.7,858.8,144.8,293.0,865.3,524.3
17,1437.4,585.9,1206.6,213.3,529.2,969.6,659.0,1113.0,432.2,1126.5,498.2,1187.6,1241.3,891.2,1078.2,645.9,423.9,0.0,493.0,869.3,991.1,1107.5,791.5,347.3,960.5,593.1,1211.9,1330.9,1225.0,981.5,1330.9,701.8,493.0,1194.1,266.2,641.1,1107.5,1090.2,1347.8,667.6,565.2,596.4,781.9,892.5,209.1,456.1,462.5,1329.7,633.8,607.5,341.2,877.4,1143.5,879.5,963.0,655.1,1224.1,1122.3,812.9,293.1,462.4,968.5,759.5,1163.5,682.9,509.9,546.4,984.4,490.2,717.7,485.8,665.4,1298.5,1034.5,1028.9,1447.8,1124.8,795.0,975.1,1207.3,969.7,1211.9,1097.7,1381.1,1101.1,1212.5,599.2,622.4,637.7,704.4,517.0,1181.3,983.8,1447.4,1006.0,945.6,1163.5,964.4,693.3,279.0,637.7,684.1,847.7
18,1301.7,188.7,1239.1,677.0,132.0,1016.0,261.8,1012.1,554.5,1025.7,771.6,1303.5,917.8,592.3,757.4,393.1,658.5,493.0,0.0,508.6,966.5,1006.7,430.9,786.0,639.6,479.8,1286.3,1532.4,1299.4,660.7,1532.4,677.2,0.0,1268.5,500.9,243.9,786.7,989.4,1024.4,643.0,799.9,571.7,461.0,867.9,436.0,690.7,537.3,1006.3,236.5,582.9,680.7,516.7,1217.9,906.5,1037.4,597.7,1434.5,801.5,492.0,726.0,112.0,647.7,617.4,1062.7,917.5,744.6,149.2,623.8,724.9,320.5,471.4,900.0,1182.4,711.1,1263.5,1124.4,1299.4,397.8,950.5,1281.7,646.3,1286.3,996.8,1413.6,1000.2,1286.9,833.9,225.2,872.3,679.8,119.8,857.9,1058.2,1124.0,685.2,624.8,1062.7,641.0,296.1,513.7,872.3,302.6,1082.3
19,1252.4,319.9,788.5,970.6,448.1,620.1,471.8,530.1,686.2,543.6,903.2,983.8,540.5,647.8,365.3,267.4,1034.7,869.3,508.6,0.0,516.0,524.7,136.9,917.7,377.6,423.7,966.6,1081.8,979.7,398.6,1081.8,434.2,508.6,948.8,877.1,453.9,394.6,507.3,647.1,485.4,1176.1,515.6,401.7,472.0,672.8,1066.9,668.9,629.0,446.6,526.8,812.4,107.0,772.7,510.6,667.8,403.0,1103.9,409.4,374.6,857.6,459.4,385.6,297.8,580.7,1201.5,1120.8,465.3,118.6,1101.1,470.3,434.3,1219.0,715.6,470.5,1046.4,729.7,979.7,547.6,499.9,961.9,518.2,966.6,514.8,963.0,518.2,967.1,1210.1,435.2,1246.6,448.6,435.9,480.6,738.5,730.1,423.1,362.7,580.7,512.9,384.2,889.9,1246.6,452.4,1015.3
20,1462.8,781.3,459.9,1175.1,909.5,227.5,933.2,340.3,1147.5,353.9,1364.6,711.4,905.6,1148.7,730.3,665.5,1156.6,991.1,966.5,516.0,0.0,334.9,627.8,1309.1,886.9,490.1,694.2,753.2,707.2,907.9,753.2,368.0,966.5,676.4,998.9,915.2,759.6,317.6,983.6,419.2,1046.7,485.9,875.8,241.5,782.1,1155.8,1130.3,994.0,907.9,474.7,1273.7,616.3,444.0,223.0,272.1,370.3,775.2,774.5,848.7,1254.8,854.5,894.9,349.4,390.9,929.1,1102.0,926.6,577.5,1222.9,931.6,543.5,946.6,525.9,973.8,774.0,883.6,707.3,1008.9,202.5,689.5,1027.5,694.2,325.1,634.4,328.5,694.7,1012.7,896.6,974.2,382.4,897.2,845.7,466.1,884.0,932.4,872.0,390.9,1022.2,845.6,1011.8,974.2,913.8,742.9
21,1169.0,821.1,607.5,1291.5,949.3,442.1,973.0,235.8,1079.9,19.0,1296.9,926.0,758.1,1022.4,582.8,705.3,1273.0,1107.5,1006.7,524.7,334.9,0.0,661.5,1311.3,755.1,606.5,908.8,900.8,921.9,776.1,900.8,484.4,1006.7,891.0,1115.4,955.1,612.1,73.1,689.8,535.6,1261.3,602.3,786.2,456.1,898.5,1305.2,1062.6,707.9,947.7,591.1,1206.1,625.0,591.6,437.6,486.8,486.8,922.8,626.9,759.1,1251.3,894.7,763.2,458.1,286.4,1143.7,1316.6,966.5,579.2,1339.4,971.5,659.9,1161.2,232.1,826.3,988.6,589.8,921.9,1048.8,305.3,904.1,892.7,908.8,80.6,782.0,84.0,909.3,1227.3,936.4,1188.8,498.8,937.1,698.2,680.7,590.2,800.6,740.2,286.4,887.4,885.4,1128.2,1188.8,888.6,957.5
22,1252.8,242.2,900.4,835.8,370.4,677.3,392.2,667.0,551.4,680.5,768.4,1040.9,615.9,543.4,440.7,189.6,957.0,791.5,430.9,136.9,627.8,661.5,0.0,782.9,341.6,345.9,1023.7,1193.6,1036.8,362.6,1193.6,414.7,430.9,1005.9,799.3,374.2,470.0,644.2,722.5,465.9,1098.3,437.9,270.5,529.1,595.1,989.2,534.1,704.4,366.9,449.1,677.6,85.9,884.5,567.8,753.0,383.6,1171.9,484.8,243.4,722.8,381.7,349.7,278.4,717.5,1216.0,1043.0,387.5,195.0,1023.3,335.5,356.5,1198.5,852.5,434.5,1103.6,813.8,1036.8,412.8,611.8,1019.1,455.8,1023.7,651.7,1074.8,655.1,1024.3,1132.3,355.6,1170.8,429.1,358.1,556.0,795.6,814.2,387.1,326.7,717.5,450.4,249.4,812.1,1170.8,317.6,1072.5
23,1171.2,676.1,1524.6,134.0,725.5,1287.6,632.6,1424.3,279.0,1330.3,231.9,1505.5,1040.5,690.5,877.5,806.7,741.9,347.3,786.0,917.7,1309.1,1311.3,782.9,0.0,759.7,911.1,1529.9,1648.9,1543.0,780.7,1648.9,1019.8,786.0,1512.1,584.2,614.7,906.8,1343.3,1143.0,985.5,883.2,914.3,581.1,1210.5,527.0,774.1,248.7,1124.9,607.4,925.5,364.9,820.8,1461.5,1197.5,1281.0,973.1,1542.1,921.6,612.1,316.8,736.8,767.8,1029.6,1474.8,1000.8,827.9,742.7,867.6,808.2,575.9,803.8,983.3,1302.4,833.7,1346.9,1243.0,1442.8,653.2,1293.1,1525.3,769.0,1529.9,1350.8,1699.1,1354.2,1530.5,917.2,596.0,955.7,1022.4,713.3,980.6,1301.8,1242.6,805.2,744.8,1474.8,763.6,551.5,597.0,955.7,483.4,1165.7
24,1062.3,507.7,1159.4,812.7,579.1,991.0,486.3,901.0,528.2,774.1,745.3,1354.7,382.4,352.9,321.2,497.0,1202.3,960.5,639.6,377.5,886.9,755.1,341.6,759.7,0.0,653.3,1337.5,1452.7,1350.6,103.7,1452.7,733.9,639.6,1319.7,1044.7,468.3,350.5,787.1,488.9,785.1,1343.7,745.3,234.5,842.9,902.5,1234.5,511.0,470.8,461.0,756.5,654.4,270.6,1143.6,881.5,1038.7,702.7,1474.8,365.4,207.4,699.7,590.5,90.7,597.5,951.6,1461.3,1288.4,596.3,317.2,1268.7,429.6,663.9,1443.8,746.2,175.6,1417.3,588.9,1350.6,506.9,870.8,1332.8,223.3,1337.5,794.5,1333.9,797.9,1338.1,1377.7,449.7,1416.2,748.2,566.9,322.4,1109.4,588.5,128.2,14.9,951.6,218.0,379.9,1057.5,1416.2,337.0,1386.3
25,1441.9,360.4,762.7,777.1,434.7,539.6,512.3,611.9,731.5,625.5,948.6,903.2,852.8,732.5,677.5,187.7,758.6,593.1,479.8,423.7,490.1,606.5,345.9,911.1,653.3,0.0,886.0,1055.9,899.1,674.3,1055.9,200.8,479.8,868.2,600.9,494.4,706.8,589.2,959.4,166.5,900.0,95.3,495.3,391.4,384.1,790.8,714.3,941.2,487.0,106.5,857.7,431.8,746.8,430.1,615.3,122.7,1034.2,721.7,526.3,856.9,367.8,661.4,227.9,662.5,1017.6,844.7,451.8,523.4,825.0,515.7,145.5,1000.1,797.5,746.2,965.9,1020.8,899.1,593.0,474.1,881.4,680.6,886.0,596.6,937.1,600.1,886.6,934.0,475.7,972.4,203.3,422.4,792.9,657.9,1021.2,698.9,638.4,662.5,675.3,429.6,613.8,972.4,497.8,934.8
26,2036.6,1166.9,719.1,1395.9,1241.2,595.8,1318.8,914.2,1538.6,927.8,1680.8,148.7,1356.2,1539.6,1181.0,1013.2,892.8,1211.9,1286.3,966.6,694.2,908.8,1023.7,1529.9,1337.5,886.0,0.0,672.0,13.1,1358.5,672.0,764.0,1286.3,113.7,971.3,1300.9,1210.3,891.5,1462.8,815.2,672.3,881.8,1271.8,542.0,1002.9,781.4,1521.3,1444.7,1293.6,870.6,1523.8,1066.9,643.5,505.7,589.2,766.3,565.2,1225.1,1244.7,1475.7,1174.3,1345.6,745.4,964.8,554.6,727.6,1258.4,1028.2,959.2,1322.7,853.1,572.1,1099.7,1424.4,237.6,1457.5,148.5,1400.0,776.3,126.9,1457.1,0.0,898.9,752.6,902.3,132.1,638.3,1282.2,599.8,778.3,1229.0,1296.3,380.5,1457.8,1383.0,1322.6,964.8,1451.7,1236.7,958.4,599.8,1304.8,368.5
27,2028.6,1347.1,293.3,1514.8,1475.3,614.7,1499.0,818.8,1713.4,919.8,1799.7,643.4,1471.5,1714.6,1296.2,1231.3,1007.5,1330.9,1532.4,1081.8,753.2,900.8,1193.6,1648.9,1452.7,1055.9,672.0,0.0,685.1,1473.7,0.0,933.9,1532.4,654.2,1086.0,1481.1,1325.5,883.5,1549.4,985.1,787.0,1051.7,1441.7,796.9,1257.8,896.1,1696.1,1559.9,1473.8,1040.5,1642.7,1182.2,406.0,722.2,536.9,936.2,106.8,1340.3,1414.6,1594.6,1420.3,1460.8,915.3,869.4,669.3,842.3,1492.5,1143.4,1073.9,1497.5,1108.0,686.8,1091.7,1539.6,589.3,1449.5,580.7,1574.8,659.9,667.3,1593.4,672.0,890.9,165.4,894.3,672.6,753.0,1462.4,714.5,948.3,1463.1,1411.5,626.7,1449.8,1498.3,1437.8,869.4,1588.0,1411.4,1073.2,714.5,1479.6,483.2
28,2049.7,1180.0,732.2,1409.0,1254.3,608.9,1331.9,927.3,1551.7,940.9,1693.9,161.8,1369.3,1552.6,1194.0,1026.3,905.9,1225.0,1299.4,979.7,707.2,921.9,1036.8,1543.0,1350.6,899.1,13.1,685.1,0.0,1371.6,685.1,777.0,1299.4,126.8,984.4,1314.0,1223.4,904.5,1475.9,828.2,685.3,894.9,1284.9,555.1,1016.0,794.5,1534.4,1457.8,1306.6,883.7,1536.8,1080.0,656.5,518.7,602.3,779.4,578.3,1238.2,1257.7,1488.8,1187.4,1358.7,758.5,977.9,567.7,740.6,1271.5,1041.2,972.2,1335.8,866.1,585.2,1112.8,1437.5,250.7,1470.5,161.5,1413.1,789.4,139.9,1470.1,13.1,912.0,765.7,915.4,145.2,651.3,1295.3,612.9,791.4,1242.1,1309.4,393.6,1470.9,1396.1,1335.7,977.9,1464.8,1249.7,971.5,612.9,1317.9,381.6
29,1012.9,528.7,1180.5,833.7,600.1,1012.1,507.3,922.0,549.2,795.1,764.2,1375.7,333.0,303.5,342.2,518.0,1223.4,981.5,660.7,398.5,907.9,776.1,362.6,780.7,103.7,674.3,1358.5,1473.7,1371.6,0.0,1473.7,754.9,660.7,1340.7,1065.7,489.4,309.9,808.1,439.6,806.1,1364.7,766.3,255.6,863.9,923.5,1255.6,532.0,421.4,482.0,777.5,675.4,291.6,1164.6,902.5,1059.7,723.7,1495.8,324.7,228.4,720.7,611.5,41.4,618.5,972.6,1482.3,1309.4,617.3,338.2,1289.7,450.6,685.0,1464.8,767.2,126.2,1438.4,539.5,1371.6,527.9,891.9,1353.8,173.9,1358.5,815.5,1354.9,819.0,1359.1,1398.7,470.7,1437.2,769.3,587.9,273.0,1130.4,539.2,24.5,88.8,972.6,168.6,400.9,1078.5,1437.2,358.0,1407.3
