,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102
14,1316.4,1007.1,1326.2,1077.2,571.6,220.3,779.9,1245.3,853.4,903.6,953.1,297.5,499.5,1194.0,0.0,1116.6,1546.5,867.1,682.8,990.8,782.5,144.9,791.5,523.1,1417.2,475.8,1344.3,704.8,1355.0,1035.5,462.2,164.3,734.9,1452.0,777.5,821.2,1277.2,139.8,1500.4,761.8,475.7,670.1,387.9,836.9,1193.9,816.2,728.3,547.6,1168.5,1068.4,687.4,1054.1,1355.0,564.4,587.1,901.9,741.0,816.9,531.5,1381.9,1017.4,717.3,705.0,1098.1,426.4,996.9,1451.5,51.3,143.6,1010.8,625.3,750.2,1222.6,77.9,774.1,802.3,150.6,1460.9,100.6,553.2,535.2,1417.2,1312.4,1148.8,647.4,1144.7,835.6,1278.5,1080.6,788.4,754.1,1447.6,1241.5,578.1,897.4,235.0,1306.0,639.9,702.7,735.0,751.3,236.7,1425.7
15,1797.8,1046.7,859.2,1543.4,1236.9,1028.1,476.9,378.5,969.0,1513.7,1567.7,809.0,1188.6,845.0,1116.6,0.0,1061.8,906.6,1292.9,1030.4,334.1,1024.6,1406.0,811.4,766.1,1085.9,877.3,744.3,808.1,1645.6,1151.3,952.4,774.4,665.0,817.0,295.4,410.4,1019.4,596.1,703.7,702.9,541.5,868.9,778.8,1233.5,944.8,1338.4,774.7,1208.0,48.2,1297.5,1093.7,808.1,1174.5,1146.1,941.5,1351.1,299.7,1220.6,1179.1,150.6,1015.9,744.5,453.8,1036.5,1036.4,547.2,1155.2,1023.2,1050.3,1235.4,1360.3,917.8,1038.7,813.7,744.3,1030.3,728.6,1016.0,1163.3,1224.4,766.1,661.3,902.8,776.0,1184.3,1445.7,733.4,1120.2,527.2,793.6,792.5,374.6,1188.2,929.7,995.6,189.4,702.3,1312.8,774.5,1361.4,1020.1,482.3
16,1920.0,716.8,782.1,1699.4,1799.4,1458.0,1538.7,954.4,918.2,1525.8,1179.8,1238.8,1727.2,649.8,1546.5,1061.8,0.0,791.4,1305.0,660.1,1154.3,1454.4,1354.3,1750.9,295.6,1515.8,800.2,1014.9,810.9,1657.6,1689.9,1382.2,984.8,723.0,941.7,1193.0,922.5,1449.3,654.2,797.4,1132.8,1012.8,1615.7,772.6,855.0,2006.5,1350.5,1775.4,829.5,1110.0,1456.3,747.8,810.9,1278.4,1814.9,767.8,1650.2,1188.7,1759.3,164.5,1182.3,1945.1,1014.7,1515.6,1466.3,706.6,605.3,1585.1,1453.1,791.1,1167.6,1501.0,771.4,1468.6,945.5,805.8,1460.2,786.7,1445.9,1235.6,1763.0,295.6,466.1,607.4,1837.7,805.8,1457.8,550.1,509.4,1588.9,869.9,850.5,1170.1,1199.8,878.9,1425.4,872.3,1764.1,1324.8,984.7,1660.5,1474.4,579.5
17,1480.7,174.5,571.1,942.5,1120.0,778.6,911.3,1045.5,161.3,768.9,759.0,559.5,1047.9,438.9,867.1,906.6,791.4,0.0,548.1,222.7,572.6,775.1,597.4,1071.5,662.1,836.4,589.3,258.0,599.9,900.7,1010.5,702.8,227.9,696.9,184.8,611.2,1013.6,769.9,745.3,411.6,393.3,460.2,936.3,386.7,425.9,1379.1,593.6,1096.0,400.4,858.4,699.4,205.4,599.9,521.5,1135.5,69.3,893.3,606.9,1079.9,626.8,807.5,1265.7,257.8,888.1,691.3,164.3,696.4,905.7,773.7,248.8,410.7,744.1,467.5,789.2,188.6,420.0,780.8,705.8,766.5,478.7,1083.6,662.1,557.3,393.7,1210.3,376.6,700.9,523.4,265.6,961.5,113.0,692.5,1031.5,442.9,122.0,746.1,963.5,1136.6,567.9,227.8,903.6,795.0,670.6
18,932.6,711.4,1084.8,394.4,683.6,429.3,891.8,1421.7,386.8,220.8,332.7,525.8,611.4,952.5,682.8,1292.9,1305.0,548.1,0.0,617.1,958.9,625.9,171.1,635.1,1175.7,350.7,1102.9,707.1,1113.6,352.6,574.1,645.3,677.0,1210.6,633.9,997.5,1453.6,620.8,1258.9,938.1,652.0,846.5,499.9,900.4,564.8,928.1,45.5,659.6,588.7,1244.7,215.7,680.5,1113.6,248.9,699.1,582.9,345.2,993.2,643.5,1140.5,1193.8,829.3,706.9,1006.9,358.8,677.9,1210.1,631.6,624.6,637.1,309.8,196.0,981.1,640.1,637.7,978.6,631.7,1219.4,617.4,206.2,647.2,1175.7,1070.9,907.4,759.3,564.9,152.8,1037.0,707.0,900.3,562.1,1206.2,1417.8,262.5,430.7,716.0,1482.4,751.8,19.8,676.9,355.5,412.9,1184.2
19,1549.8,177.3,673.9,1011.6,1243.8,902.4,1035.0,1148.3,230.4,837.9,617.3,683.2,1171.6,541.7,990.8,1030.4,660.1,222.7,617.1,0.0,696.3,898.8,666.4,1195.3,764.9,909.9,692.1,381.7,702.7,969.8,1134.3,826.6,351.6,799.7,308.6,735.0,1116.4,893.6,848.1,514.4,517.1,583.9,1060.1,489.5,248.5,1502.8,662.6,1219.7,223.1,982.2,768.4,146.4,702.7,590.5,1259.2,257.6,962.3,730.7,1203.6,495.6,931.2,1389.5,381.5,1011.8,760.3,187.6,799.2,1029.4,897.4,103.0,479.7,813.2,570.3,912.9,312.3,522.8,904.5,808.6,890.3,547.8,1207.4,764.9,660.1,496.5,1334.0,199.3,769.9,626.2,172.9,1085.2,236.7,795.3,1155.2,512.0,191.1,869.8,1066.3,1260.3,637.0,351.5,972.7,918.7,773.4
20,1659.6,712.6,934.1,1353.3,1035.5,694.1,338.7,462.8,634.9,1179.6,1233.6,474.9,963.3,801.9,782.5,334.1,1154.3,572.6,958.9,696.3,0.0,690.5,1072.0,673.1,1025.1,751.9,952.2,410.3,962.9,1311.5,926.0,618.3,440.4,1059.9,483.0,38.7,494.7,685.3,930.2,369.7,368.8,207.4,730.6,444.8,899.4,806.5,1004.3,636.4,874.0,285.9,963.4,759.6,962.9,840.5,1007.9,607.4,1017.0,34.4,995.3,989.8,234.9,877.7,410.5,315.6,702.4,702.4,881.3,821.1,689.1,716.2,901.3,1026.2,830.5,704.7,479.6,410.2,696.2,1068.8,682.0,829.2,999.1,1025.1,920.2,756.7,637.7,850.2,1111.6,886.4,786.1,388.9,459.5,1055.5,458.9,854.1,595.6,661.5,523.5,564.1,978.7,440.4,1027.3,710.4,816.4
21,1259.5,915.1,1234.2,1020.4,514.7,163.4,723.0,1153.3,796.6,846.7,896.2,152.5,442.6,1101.9,144.9,1024.6,1454.4,775.1,625.9,898.8,690.5,0.0,734.6,466.3,1325.2,419.0,1252.3,612.8,1263.0,978.6,405.3,72.2,642.9,1360.0,685.5,729.2,1185.2,5.2,1408.4,669.7,383.7,578.1,331.0,744.9,1101.9,759.3,671.4,490.7,1076.5,976.4,630.5,962.1,1263.0,507.5,530.2,809.9,684.1,724.9,474.6,1289.9,925.4,660.4,613.0,838.1,369.5,904.9,1359.5,175.1,1.4,918.7,568.4,693.3,1130.5,67.0,682.1,710.3,5.7,1368.8,44.4,496.3,478.4,1325.2,1220.3,1056.8,590.5,1052.7,778.7,1186.5,988.6,731.5,662.1,1355.6,1149.5,521.2,840.5,143.0,1214.0,583.0,645.8,642.9,694.4,179.8,1333.7
22,901.8,760.7,1134.1,565.5,796.7,542.4,1004.9,1534.8,436.0,391.9,161.6,638.9,724.5,1001.8,791.5,1406.0,1128.5,597.4,171.1,666.4,1072.0,734.6,0.0,748.2,1225.0,463.8,1152.2,756.4,1162.9,523.8,687.2,753.9,726.2,1259.9,683.2,1110.6,1566.7,729.4,1308.2,1051.2,765.2,959.6,613.0,949.7,393.7,1041.3,216.6,772.7,417.6,1357.9,322.4,729.7,1162.9,298.2,812.2,632.2,516.3,1106.3,756.6,964.0,1306.9,942.4,756.2,1120.0,471.9,727.2,1259.3,740.2,733.2,686.4,359.0,367.1,1030.4,748.7,687.0,983.0,740.3,1268.7,726.1,255.4,760.3,1225.0,1120.2,956.7,872.4,393.8,323.9,1086.3,756.3,1013.4,611.4,1255.5,1530.9,311.8,480.0,824.7,1595.5,864.9,190.9,726.2,526.6,526.0,1233.5
23,1271.8,1211.6,1530.7,1029.5,527.1,302.8,334.4,940.1,963.9,855.9,909.9,553.9,454.9,1398.4,523.1,811.4,1750.9,1071.5,635.1,1195.3,673.1,466.3,748.2,0.0,1621.6,428.1,1548.8,909.2,1559.5,987.8,417.6,485.6,939.4,1476.3,981.9,634.5,972.0,461.1,1407.5,966.2,680.2,874.6,135.2,1041.3,1141.9,409.7,680.6,141.1,1165.8,763.2,639.7,1258.6,1559.5,679.0,542.6,1106.4,693.2,638.8,487.0,1586.4,712.2,480.9,909.4,449.5,543.8,1201.4,1358.6,471.9,464.9,1215.2,739.8,702.5,1427.0,480.4,978.6,1006.8,472.0,1540.0,457.7,667.8,490.7,1621.6,1516.8,1353.3,240.9,1142.0,787.9,1482.9,1285.1,342.9,958.5,1652.1,936.2,692.6,1007.8,556.3,1000.8,194.4,654.9,939.4,703.6,286.5,1293.7
24,2108.4,587.6,486.4,1570.1,1670.1,1328.7,1243.1,658.7,789.0,1396.5,1386.7,1109.6,1598.0,354.2,1417.2,766.1,295.6,662.1,1175.7,764.9,1025.1,1325.2,1225.0,1577.5,0.0,1386.5,504.5,885.6,515.2,1528.4,1560.6,1252.9,855.5,427.4,812.5,1063.8,626.8,1320.0,358.5,668.2,1003.5,883.5,1486.4,643.3,968.0,1710.9,1221.2,1540.8,942.6,814.3,1327.0,618.5,515.2,1149.1,1685.6,638.6,1520.9,1059.5,1630.0,412.9,886.6,1782.0,885.4,1219.9,1337.1,577.3,309.6,1455.8,1323.8,661.9,1038.3,1371.7,475.8,1339.3,816.3,676.6,1330.9,491.0,1316.6,1106.4,1633.7,0.0,170.5,412.0,1542.1,918.8,1328.5,254.5,678.6,1293.3,740.7,554.9,874.5,1070.6,749.7,1296.2,576.7,1468.4,1195.6,855.4,1531.2,1345.1,283.8
25,1124.8,976.5,1295.6,586.6,476.6,222.3,684.8,1214.7,679.5,412.9,625.5,318.8,404.4,1163.3,475.8,1085.9,1515.8,836.4,350.7,909.9,751.9,419.0,463.8,428.1,1386.5,0.0,1313.7,674.1,1324.4,544.8,367.1,438.3,704.2,1421.4,746.8,790.5,1246.6,413.8,1469.7,731.1,445.1,639.5,292.9,806.2,857.5,721.2,396.2,452.6,881.4,1037.8,272.5,973.2,1324.4,397.4,492.1,871.3,131.1,786.2,436.5,1351.3,986.8,622.3,674.3,799.9,259.4,966.2,1420.9,424.6,417.6,929.8,458.2,252.9,1191.9,433.1,743.5,771.7,424.7,1430.2,410.4,386.2,440.2,1386.5,1281.7,1118.2,552.3,857.6,344.9,1247.8,999.7,693.3,723.4,1417.0,1210.8,411.0,723.4,509.0,1275.4,544.8,397.0,704.3,141.5,205.9,1395.0
26,2035.5,514.7,18.1,1497.3,1597.3,1255.9,1290.9,769.9,716.1,1323.7,1313.8,1036.7,1525.1,150.4,1344.3,877.3,800.2,589.3,1102.9,692.1,952.2,1252.3,1152.2,1548.8,504.5,1313.7,0.0,812.8,115.3,1455.5,1487.8,1180.1,782.6,212.3,739.6,990.9,738.0,1247.2,292.0,595.3,930.7,810.7,1413.6,570.4,895.2,1758.8,1148.4,1573.3,869.7,925.5,1254.1,545.7,115.3,1076.3,1612.8,565.7,1448.1,986.6,1557.1,688.1,997.8,1743.0,812.6,1267.8,1264.2,504.5,340.8,1383.0,1251.0,589.0,965.5,1298.9,145.1,1266.5,743.4,603.7,1258.1,221.2,1243.8,1033.5,1560.9,504.5,399.7,339.2,1589.9,846.0,1255.7,229.4,605.8,1341.2,667.8,207.9,985.7,997.7,676.8,1223.3,687.9,1516.3,1122.7,782.6,1458.4,1272.3,395.0
27,1639.7,398.0,794.6,1101.5,957.7,616.3,749.0,873.1,320.3,927.8,918.0,397.1,885.6,662.4,704.8,744.3,1014.9,258.0,707.1,381.7,410.3,612.8,756.4,909.2,885.6,674.1,812.8,0.0,823.4,1059.7,848.2,540.5,30.1,920.4,73.1,448.9,905.0,607.6,968.8,389.5,231.0,297.9,774.0,464.6,584.8,1216.8,752.5,933.7,559.4,696.1,885.7,445.0,823.4,762.7,973.2,292.8,939.2,444.6,917.6,850.3,645.2,1103.4,0.2,725.8,624.7,387.8,919.9,743.4,611.4,401.6,569.6,948.5,691.0,626.9,69.3,430.0,618.5,929.3,604.2,637.7,921.3,885.6,780.8,617.3,1048.0,535.6,859.9,746.9,471.5,799.2,144.9,916.0,869.2,776.3,281.0,583.8,933.8,974.3,726.9,30.2,949.6,632.7,894.1
28,2046.2,525.4,97.2,1508.0,1608.0,1266.6,1285.0,700.7,726.8,1334.3,1324.5,1047.4,1535.8,161.1,1355.0,808.1,810.9,599.9,1113.6,702.7,962.9,1263.0,1162.9,1559.5,515.2,1324.4,115.3,823.4,0.0,1466.2,1498.5,1190.8,793.3,143.1,750.3,1001.6,668.8,1257.9,222.8,606.0,941.3,821.3,1424.3,581.1,905.9,1752.9,1159.1,1583.9,880.4,856.3,1264.8,556.3,0.0,1087.0,1623.5,576.4,1458.7,997.3,1567.8,698.7,928.6,1753.7,823.2,1261.9,1274.9,515.2,271.6,1393.6,1261.7,599.7,976.1,1309.6,155.8,1277.2,754.1,614.4,1268.7,152.0,1254.5,1044.2,1571.6,515.2,410.4,349.9,1584.0,856.7,1266.4,160.2,616.5,1335.3,678.5,138.7,916.5,1008.4,687.5,1234.0,618.7,1510.4,1133.4,793.3,1469.1,1282.9,325.8
29,580.0,1064.0,1437.4,232.8,798.4,781.9,1244.5,1774.3,739.4,131.9,235.6,878.5,964.1,1305.2,1035.5,1645.6,1418.3,900.7,352.6,852.9,1311.5,978.6,397.3,987.8,1528.4,544.8,1455.5,1059.7,1466.2,0.0,926.8,997.9,1029.6,1563.2,986.6,1350.2,1806.2,973.4,1611.6,1290.7,1004.7,1199.1,852.5,1253.0,683.5,916.7,364.9,1012.2,707.3,1597.4,343.6,1033.1,1466.2,601.6,707.6,935.6,473.1,1345.9,996.1,1253.8,1546.4,760.3,1059.5,1359.6,711.5,1030.6,1562.7,984.2,977.2,989.7,662.4,324.0,1333.8,992.7,990.4,1331.3,984.3,1572.1,970.0,558.8,999.8,1528.4,1423.5,1260.0,1112.0,683.6,199.8,1389.7,1059.6,1253.0,914.8,1558.8,1770.4,615.2,783.4,1068.7,1835.0,1104.5,332.8,1029.5,483.5,765.6,1536.9
