,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102
10,834.4,424.3,1426.7,967.0,1249.0,1199.8,579.8,187.8,1514.3,1207.1,0.0,1360.5,527.9,447.5,739.1,982.5,176.6,1091.4,880.9,457.2,1271.4,1276.6,263.2,1171.6,632.3,729.9,1200.8,359.7,275.5,844.6,381.5,875.0,1307.5,563.7,1085.6,884.2,328.7,824.9,740.8,492.9,810.8,1214.0,602.6,1227.0,1362.1,1209.7,722.5,884.2,792.2,1034.8,534.5,782.3,722.8,1017.7,270.8,657.7,357.3,1194.2,955.7,740.2,223.7,643.0,1377.3,1362.1,892.9,829.6,710.6,755.4,1138.6,726.1,750.2,965.1,604.0,1255.5,122.5,648.4,750.9,660.8,707.9,719.8,1085.6,1558.1,1009.5,728.2,424.3,303.3,1056.0,84.0,1248.8,1028.6,911.4,686.0,1420.2,1381.1,647.3,1307.5,954.5,624.0,765.9,1205.7,761.9,511.1,1282.5
11,2195.0,1312.9,578.7,1237.8,401.0,265.1,1810.9,1173.5,540.3,270.1,1360.5,0.0,1502.8,1515.8,668.8,713.8,1184.7,963.2,844.0,1357.9,146.3,151.4,1525.6,1073.6,1607.2,1417.6,945.6,1088.7,1516.3,1034.8,1270.1,606.3,182.4,894.6,1097.7,1325.9,1689.3,1340.7,1715.7,1381.5,1407.4,958.7,1415.2,210.1,713.9,954.4,889.5,1325.9,1360.7,795.1,830.7,1378.9,1410.4,1038.7,1631.4,760.1,1606.0,860.5,1010.3,1715.1,1329.8,1061.5,677.3,713.9,947.5,602.6,773.2,1443.0,243.2,862.2,1090.1,696.4,1195.5,238.6,1483.1,1040.0,917.8,763.2,652.6,886.7,1097.7,517.9,420.7,658.0,936.2,1488.4,787.3,1444.5,186.1,332.0,1328.1,1661.0,744.2,279.8,749.7,182.4,1176.1,1196.1,653.7,154.9,1522.9,1431.7,181.2
12,1066.4,386.8,1569.0,439.1,1391.3,1342.1,375.8,461.3,1062.3,1349.4,527.9,1502.8,0.0,747.0,958.9,819.9,450.1,815.9,1255.0,181.7,1413.7,1418.8,403.0,643.7,172.2,266.6,687.0,555.7,265.9,569.1,375.6,987.0,1449.8,848.3,557.6,420.9,856.6,297.0,280.7,455.4,282.9,700.1,139.3,1369.3,910.0,695.8,766.9,420.9,328.9,759.3,808.0,254.3,259.5,519.5,798.8,877.5,885.2,742.1,680.2,280.1,350.6,916.5,925.3,910.0,617.4,1053.2,985.1,292.1,1280.9,1000.6,474.8,876.3,877.5,1397.8,650.5,921.9,758.2,880.6,927.7,764.2,557.6,1106.0,1151.8,948.1,697.8,238.0,1198.3,478.9,1391.1,1170.9,383.5,225.9,968.2,1322.8,867.2,1449.8,426.5,348.5,985.7,1348.0,298.6,81.1,1424.7
13,697.6,579.5,1320.9,1186.1,1404.2,1355.0,1055.0,440.1,1733.4,1362.3,447.5,1515.8,747.0,0.0,894.3,1137.8,395.7,1310.5,934.8,676.3,1426.7,1431.8,638.6,1390.7,851.4,944.6,1419.9,514.9,694.7,1063.7,536.8,1030.3,1462.8,718.9,1304.6,1098.8,118.8,1044.0,959.8,648.2,1029.9,1433.1,817.2,1382.2,1581.2,1428.7,877.8,1098.8,1006.8,1253.9,689.7,1001.3,937.4,1197.4,176.7,812.9,90.2,1413.2,1174.7,959.3,442.8,470.4,1596.4,1581.2,1112.0,984.9,692.7,970.0,1293.8,631.1,969.3,1120.4,431.4,1410.8,325.0,475.8,906.1,816.1,863.1,875.0,1304.6,1777.2,1164.8,883.5,579.5,683.3,968.7,503.2,1404.0,1183.8,1130.5,905.1,1639.3,1536.3,802.6,1462.8,1173.5,843.1,812.2,1360.9,976.5,730.2,1437.7
14,1573.5,691.5,735.0,1101.4,557.3,508.1,1267.0,552.1,949.8,515.4,739.1,668.8,958.9,894.3,0.0,290.8,563.2,699.7,421.0,814.0,579.7,584.9,904.2,937.1,1063.3,873.7,809.1,467.3,972.4,490.9,648.7,183.3,615.8,273.2,961.3,782.0,1067.8,1204.3,1171.8,760.1,1241.8,822.3,871.3,535.3,970.4,818.0,268.0,782.0,816.8,372.1,209.3,1213.3,866.5,894.6,1009.9,138.7,984.6,802.4,564.0,1171.2,708.4,482.0,985.6,970.4,501.2,137.9,193.7,899.1,446.9,282.7,486.1,273.4,616.0,563.8,861.7,460.5,296.4,141.8,31.2,265.2,961.3,927.4,317.8,10.9,314.8,944.5,364.3,823.1,557.1,336.9,1191.7,1117.1,1028.5,689.4,128.3,615.8,1039.6,652.2,74.2,514.0,979.0,887.8,590.7
15,1818.5,801.2,780.0,864.7,602.3,553.1,1127.9,919.3,886.0,560.3,1095.3,713.8,819.9,1137.8,290.8,0.0,930.5,463.1,466.0,674.9,624.7,629.8,970.4,700.5,924.3,734.6,572.5,710.7,833.3,351.8,790.1,198.0,660.8,593.0,724.7,643.0,1424.1,967.6,1032.7,869.9,1034.3,585.7,732.2,580.3,733.7,581.3,511.7,643.0,677.7,112.2,452.7,1005.8,727.4,658.0,1366.2,382.1,1452.6,565.8,327.3,1032.1,918.0,683.5,749.0,733.7,264.6,264.2,395.2,760.0,491.9,484.2,407.1,87.3,817.5,608.8,1217.9,662.0,502.9,385.2,274.6,508.9,724.7,972.4,362.8,280.0,558.2,805.5,409.2,1046.3,602.1,381.9,955.0,978.0,791.9,734.3,371.7,660.8,803.0,513.2,275.7,559.0,839.9,748.7,635.7
16,1011.1,200.0,1250.8,889.2,1073.1,1023.9,758.2,11.2,1349.5,1031.2,176.6,1184.7,450.1,395.7,563.2,806.7,0.0,926.6,705.1,380.4,1095.6,1100.7,341.7,1093.8,554.5,565.1,1036.0,183.8,452.1,679.7,157.3,699.2,1131.7,387.8,1007.8,719.3,505.4,747.1,663.0,268.7,733.0,1049.1,437.7,1051.1,1197.2,1044.8,546.7,719.3,627.3,869.9,358.6,704.5,557.9,817.9,447.5,481.8,533.9,1029.3,790.8,662.4,145.9,565.2,1212.5,1197.2,728.1,653.8,534.7,590.5,962.7,550.2,585.4,789.2,526.3,1079.7,299.2,570.6,575.0,485.0,532.0,543.9,1007.8,1393.2,833.6,552.4,248.4,386.4,880.1,260.6,1072.9,852.7,833.6,608.3,1255.4,1205.2,471.5,1131.7,876.7,459.1,590.0,1029.8,597.0,454.2,1106.6
17,1625.2,797.3,1212.2,401.6,1034.5,985.3,1068.6,915.4,422.9,992.6,1091.4,963.2,766.4,1310.5,699.7,463.1,926.6,0.0,898.3,671.0,1056.9,1062.1,966.5,237.4,920.4,730.7,109.4,882.4,829.4,347.9,786.2,630.2,1093.0,589.1,261.6,639.1,1420.2,504.6,1028.8,866.0,571.3,122.6,728.3,1012.5,270.6,118.2,507.8,639.1,673.8,402.6,624.4,542.7,723.5,194.9,1362.3,618.3,1448.7,102.7,135.8,1028.2,914.1,940.7,285.9,270.6,198.5,696.4,725.9,756.1,924.1,741.4,403.2,519.5,1074.7,1041.1,1214.0,919.2,499.0,621.4,668.5,505.0,261.6,466.7,795.0,688.9,730.0,801.6,841.5,1042.4,1034.3,814.1,491.9,974.1,328.8,683.4,608.0,1093.0,339.9,509.3,726.5,991.2,836.0,744.8,782.0
18,1715.4,833.3,455.4,1299.9,633.0,683.3,1563.1,693.9,1125.0,690.6,880.9,844.0,1255.0,1036.2,421.0,466.0,705.1,898.3,0.0,1110.1,754.9,760.0,1046.0,1135.7,1359.4,1169.8,1007.7,609.1,1156.4,787.0,790.5,358.5,791.0,469.7,1159.9,1078.1,1209.7,1402.8,1467.9,901.9,1469.5,1020.8,1167.4,710.5,1168.9,1016.5,464.5,1078.1,1112.9,547.3,351.1,1441.0,1162.6,1093.2,1151.8,512.3,1126.4,1001.0,762.5,1467.3,850.2,461.6,1184.2,1168.9,699.7,271.1,243.9,1195.2,622.1,259.4,842.3,448.6,592.7,739.0,1003.5,437.2,492.9,515.4,404.8,461.7,1159.9,1102.6,493.0,410.2,456.6,1240.6,103.2,964.9,732.3,512.1,1390.2,1413.2,1227.1,864.6,501.9,791.0,1238.2,948.4,405.9,689.2,1275.1,1183.9,765.9
19,1180.4,251.1,1424.0,620.8,1246.3,1197.1,489.8,369.2,1093.9,1204.4,457.2,1357.9,181.7,676.3,814.0,674.9,380.4,671.0,1110.1,0.0,1268.7,1273.9,332.3,908.4,286.1,309.5,780.4,410.7,195.2,424.1,240.0,842.0,1304.8,703.3,739.4,463.7,786.0,478.7,394.6,319.8,464.6,793.6,182.1,1224.3,941.6,789.2,622.0,463.7,371.7,614.4,667.2,436.1,302.3,597.3,728.1,732.6,814.5,773.7,535.2,394.0,279.9,845.8,956.9,941.6,472.5,908.2,840.1,334.9,1135.9,855.6,329.8,731.4,806.9,1252.9,579.8,851.2,613.3,735.7,782.8,619.2,739.4,1137.7,1006.8,803.1,557.0,167.3,1053.3,408.2,1246.1,1025.9,565.2,339.9,999.8,1354.4,722.2,1304.8,608.3,203.6,840.8,1203.0,341.5,82.4,1279.8
20,2105.9,1223.8,674.6,1333.7,497.0,361.0,1721.7,1084.4,636.3,180.9,1271.4,146.3,1413.7,1426.7,579.7,624.7,1095.6,1059.2,754.9,1268.7,0.0,62.3,1436.5,1169.5,1518.1,1328.4,1041.5,999.6,1427.2,945.7,1181.0,517.2,36.1,805.5,1193.7,1236.8,1600.2,1436.7,1626.6,1292.4,1503.4,1054.7,1326.1,121.0,809.9,1050.3,800.3,1236.8,1271.6,706.0,741.6,1474.8,1321.3,1134.7,1542.3,671.0,1516.9,956.5,921.2,1626.0,1240.7,972.4,773.3,809.9,858.4,513.5,684.0,1353.9,154.1,773.1,1001.0,607.3,1106.4,149.5,1394.0,950.9,828.7,674.1,563.5,797.6,1193.7,613.8,331.6,568.9,847.1,1399.3,698.1,1355.4,97.0,242.8,1424.0,1571.8,840.1,375.8,660.6,36.1,1272.0,1107.0,564.6,65.7,1433.8,1342.6,277.2
21,2111.0,1228.9,456.4,1338.9,278.8,171.0,1726.9,1089.5,641.4,186.1,1276.6,151.4,1418.8,1431.8,584.9,629.8,1100.7,1062.1,760.0,1273.9,62.3,0.0,1441.6,1174.7,1523.2,1333.6,1046.7,1004.7,1432.3,950.8,1186.1,522.3,98.4,810.6,1198.8,1241.9,1605.3,1441.8,1631.7,1297.5,1508.5,1059.8,1331.2,126.1,815.0,1055.5,805.5,1241.9,1276.7,711.2,746.7,1480.0,1326.4,1139.8,1547.4,676.1,1522.0,961.6,926.3,1631.1,1245.9,977.5,778.4,815.0,863.6,518.6,689.2,1359.0,91.8,778.2,1006.1,612.4,1111.5,154.7,1399.1,956.0,833.8,679.2,568.7,802.7,1198.8,619.0,336.7,574.0,852.3,1404.5,703.3,1360.5,102.1,248.0,1429.2,1577.0,845.3,380.9,665.7,98.4,1277.2,1112.2,569.7,70.9,1438.9,1347.7,282.3
22,1069.4,285.2,1591.8,842.0,1414.1,1364.9,711.0,352.9,1389.4,1372.1,263.2,1525.6,403.0,682.5,904.2,970.4,341.7,966.5,1046.0,332.3,1436.5,1441.6,0.0,1046.6,507.4,605.0,1075.9,524.7,216.7,719.7,274.1,1040.1,1472.6,728.7,960.6,759.2,563.7,700.0,615.8,353.9,685.8,1089.1,477.6,1392.1,1237.1,1084.7,887.6,759.2,667.2,909.9,699.6,657.3,597.8,892.8,505.8,822.8,592.2,1069.2,830.7,615.2,242.1,808.1,1252.4,1237.1,768.0,994.7,875.7,630.4,1303.7,891.2,625.3,1026.9,769.1,1420.6,357.5,813.5,908.8,825.9,873.0,884.8,960.6,1433.2,1174.6,893.3,589.4,244.6,1221.0,179.2,1413.9,1193.6,786.5,561.1,1295.3,1546.1,812.4,1472.6,829.5,499.1,931.0,1370.8,637.0,386.2,1447.5
23,1502.4,1030.4,1328.9,278.9,1151.2,1015.3,945.8,1105.0,533.2,1230.0,1171.6,1073.6,643.7,1390.7,937.1,700.5,1093.8,237.4,1135.7,825.4,1169.5,1174.7,1046.6,0.0,815.9,910.3,157.9,1119.8,909.5,585.3,1019.3,867.6,1205.6,826.5,138.8,876.5,1500.3,381.8,924.3,1099.1,448.5,171.1,783.0,1249.9,381.0,166.7,745.2,876.5,911.2,640.0,861.8,420.0,903.2,312.9,1442.4,855.7,1528.9,213.0,373.2,923.7,994.2,1178.1,396.2,381.0,435.9,933.8,963.3,935.8,1112.8,978.8,640.6,757.0,1312.1,1278.5,1294.1,1156.6,736.4,858.8,905.9,742.4,138.8,577.0,1032.4,926.3,967.4,881.7,1078.9,1122.6,1271.7,1051.5,369.2,869.6,439.1,793.7,845.4,1205.6,217.1,746.7,963.9,1228.6,942.3,724.7,892.3
24,894.2,491.2,1673.4,611.3,1495.7,1446.5,203.6,565.7,1234.5,1453.8,632.3,1607.2,172.2,851.4,1063.3,924.3,554.5,920.4,1359.4,286.1,1518.1,1523.2,507.4,815.9,0.0,371.0,859.2,660.1,370.3,673.5,480.0,1091.4,1554.2,952.7,729.8,525.3,961.0,469.2,108.5,559.8,455.1,872.3,243.7,1473.7,1082.2,868.0,871.3,525.3,433.3,863.7,912.4,426.5,363.9,623.9,903.2,981.9,989.6,914.3,784.6,107.9,455.0,1020.9,1097.5,1082.2,721.8,1157.6,1089.5,396.5,1385.3,1105.0,579.2,980.7,981.9,1502.2,754.9,1026.3,862.6,985.0,1032.1,868.6,729.8,1278.2,1256.2,1052.5,802.2,342.4,1302.7,418.8,1495.5,1275.3,555.7,53.7,1140.4,1495.0,971.6,1554.2,598.7,452.9,1090.1,1452.4,403.0,185.5,1529.1
25,1265.3,435.8,1483.7,705.7,1306.0,1256.8,574.7,553.9,1153.6,1264.1,729.9,1417.6,266.6,944.6,873.7,734.6,565.1,730.7,1169.8,309.5,1328.4,1333.6,605.0,968.1,371.0,0.0,840.1,595.4,467.9,483.8,424.7,901.7,1364.5,763.0,824.3,218.7,1058.7,563.6,479.5,504.5,549.5,853.2,169.1,1284.0,1001.3,848.9,681.7,218.7,126.7,674.1,851.9,521.0,7.2,317.3,1000.8,792.3,1087.2,833.4,594.9,478.9,552.6,1114.6,1016.6,1001.3,532.2,967.9,899.8,89.9,1195.6,915.3,389.5,791.0,1075.1,1312.6,852.5,1093.1,673.0,795.4,842.4,678.9,824.3,1197.4,1066.5,862.8,741.7,440.1,1113.0,680.9,1305.8,1085.6,650.1,424.8,1059.5,1414.1,781.9,1364.5,693.2,146.8,900.5,1262.7,169.8,185.6,1339.5
26,1545.7,906.7,1200.9,322.1,1023.2,887.3,989.1,1024.8,405.2,1102.0,1214.9,945.6,687.0,1433.9,809.1,572.5,1036.0,109.4,1007.7,780.4,1041.5,1046.7,1089.9,157.9,859.2,840.1,0.0,991.8,952.8,457.3,895.6,739.6,1077.6,698.5,182.1,748.5,1543.6,425.1,967.6,975.4,491.8,13.2,837.7,1121.9,253.0,8.8,617.2,748.5,783.2,512.0,733.8,463.2,832.9,184.9,1485.7,727.7,1572.2,85.0,245.2,967.0,1037.5,1050.1,268.2,253.0,307.9,805.8,835.3,865.5,984.8,850.8,512.6,629.0,1184.1,1150.5,1337.4,1028.6,608.4,730.8,777.9,614.4,182.1,449.0,904.4,798.3,839.4,925.0,950.9,1165.8,1143.7,923.5,412.4,912.9,311.1,665.7,717.4,1077.6,260.4,618.7,835.9,1100.6,945.4,768.0,764.3
27,1194.1,173.6,1154.8,994.8,977.2,928.0,863.7,193.8,1305.3,935.2,359.7,1088.7,555.7,514.9,467.3,710.7,205.0,882.4,609.1,410.7,999.6,1004.7,524.7,1119.8,660.1,595.4,991.8,0.0,522.6,710.1,170.9,603.2,1035.7,291.8,1144.0,749.6,688.4,852.7,768.5,134.1,838.6,1005.0,468.1,955.2,1153.1,1000.6,450.7,749.6,657.7,825.8,262.7,810.0,588.3,848.3,630.5,385.9,605.1,985.1,746.6,768.0,329.0,539.0,1168.3,1153.1,683.9,557.8,438.8,620.9,866.8,454.3,615.7,693.3,645.5,983.7,482.2,517.5,479.0,389.0,436.1,447.9,1144.0,1349.1,737.7,456.4,152.5,494.8,784.1,443.6,977.0,756.7,939.2,713.8,1211.2,1109.2,375.5,1035.7,982.2,489.5,494.1,933.8,627.4,484.6,1010.6
28,1081.6,398.6,1582.4,704.9,1404.7,1355.5,378.8,463.3,1252.3,1362.8,275.5,1516.3,265.9,694.7,1014.6,833.3,452.1,829.4,1156.4,195.2,1427.2,1432.3,216.7,909.5,370.3,467.9,938.8,635.1,0.0,582.6,387.5,1000.4,1463.3,839.1,823.5,622.1,575.9,562.9,478.7,467.3,548.7,952.0,340.5,1382.7,1100.0,947.6,780.4,622.1,530.1,772.8,810.0,520.2,460.7,755.7,518.0,933.2,604.5,932.1,693.6,478.1,355.5,918.5,1115.3,1100.0,630.9,1105.1,986.1,493.3,1294.3,1001.6,488.2,889.8,879.5,1411.3,369.8,923.9,771.7,936.3,983.4,777.6,823.5,1296.1,1165.2,1003.7,699.8,27.8,1211.7,191.5,1404.5,1184.3,649.4,248.1,1158.2,1512.8,922.8,1463.3,692.4,362.0,1041.4,1361.4,499.9,249.1,1438.2
29,1567.7,550.5,1100.9,749.5,923.2,874.0,877.1,668.5,770.8,881.3,844.6,1034.8,569.1,1063.7,490.9,351.8,679.7,347.9,787.0,424.1,945.7,950.8,719.7,585.3,673.5,385.4,457.3,710.1,582.6,0.0,539.4,518.9,981.8,380.2,609.5,293.8,1173.3,852.5,782.0,619.1,852.0,470.5,481.5,901.2,618.5,466.1,298.9,293.8,328.6,291.3,415.6,823.5,378.3,412.7,1115.4,409.5,1201.9,450.6,212.1,781.4,667.2,731.8,633.8,618.5,149.4,585.1,517.1,410.9,812.8,532.6,156.4,408.3,865.8,929.8,967.2,710.3,290.2,412.6,459.7,296.1,609.5,814.6,683.8,480.0,521.1,554.7,730.2,795.6,923.0,702.8,839.8,727.2,676.7,1031.3,399.1,981.8,687.8,262.4,517.7,879.9,490.8,498.0,956.7
