,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102
10,1228.1,1948.9,736.1,941.1,882.0,446.8,948.1,586.6,704.6,510.0,0.0,2248.1,625.2,526.2,1118.3,1771.1,904.9,478.0,446.2,1156.0,1695.9,1077.4,474.2,146.3,2213.2,2017.2,1196.6,1682.1,2231.5,659.0,588.3,170.8,388.6,1022.4,1058.3,1361.0,867.0,702.8,1152.0,1858.5,1581.2,646.9,742.3,592.3,2226.0,280.0,978.8,451.1,808.7,1409.7,704.7,455.5,712.6,874.7,983.2,1844.3,736.1,840.8,728.4,693.7,1350.7,584.6,1071.8,964.0,633.6,599.4,464.8,464.1,712.6,157.5,957.7,2220.6,776.0,1199.2,1188.7,633.9,477.4,549.7,681.9,1106.7,812.7,578.9,844.8,452.3,2220.6,952.1,2255.1,1741.3,1735.6,1518.5,1026.8,1521.2,964.8,1645.6,894.0,446.2,1007.9,544.1,1682.8,2014.2,2222.6,386.7,1250.6
11,2025.0,568.1,1079.1,1532.5,1238.5,1320.5,1706.4,1595.2,1185.1,1601.3,1944.3,0.0,1517.2,1543.2,962.9,287.2,964.1,1495.0,2343.1,718.4,227.0,875.9,1565.5,1621.0,729.4,533.3,759.0,310.0,747.6,1445.0,1679.7,1773.5,2285.4,1039.5,709.1,746.5,1223.5,1587.3,615.3,477.6,620.3,1738.3,1515.2,1683.7,742.1,2176.8,1716.3,1542.5,1165.3,513.2,1589.2,1990.4,1513.9,994.3,1741.5,814.5,1079.1,1095.0,1465.9,1585.7,736.2,1601.6,870.2,1354.9,1525.6,1690.8,1999.7,2450.0,1513.9,1786.8,809.6,736.8,1256.5,782.1,751.1,1371.4,1669.7,1641.1,1573.9,816.2,1017.4,1282.0,1024.2,1987.3,736.8,1521.6,6.9,257.4,354.7,532.5,1417.6,535.1,808.5,503.1,1284.9,1463.2,780.7,1635.5,240.1,633.3,738.8,1737.0,516.7
12,1453.0,1287.7,479.9,972.3,625.8,879.5,979.2,142.4,966.6,541.2,625.2,1587.0,0.0,197.3,1149.5,1109.9,648.7,346.9,1024.0,1541.0,1034.8,821.3,505.3,771.5,1552.1,1356.0,1581.6,1020.9,1570.3,98.2,619.5,454.4,966.3,1053.5,1531.7,955.3,610.8,571.7,1438.0,1197.3,1101.8,678.1,181.4,623.5,1564.8,857.7,851.8,482.3,552.6,1003.9,573.6,671.3,743.7,618.6,1014.3,1470.7,479.9,872.0,505.1,132.9,945.0,140.4,815.6,995.2,72.8,630.6,680.6,1041.9,743.7,467.7,1219.7,1559.4,1038.1,1230.4,1573.8,665.1,346.3,580.9,121.1,1137.8,556.6,747.3,588.7,668.1,1559.4,983.2,1593.9,1080.1,1074.4,1013.9,1057.9,1016.6,708.7,984.5,925.2,179.0,1603.4,575.3,1021.7,1353.0,1561.5,343.6,1339.4
13,1354.0,1313.8,506.0,873.3,651.9,905.5,880.3,158.8,992.6,442.2,526.2,1613.0,197.3,0.0,1050.5,1135.9,674.8,247.9,925.0,1567.1,1060.8,847.3,406.3,672.5,1578.1,1382.0,1607.7,1046.9,1596.3,231.2,520.5,355.4,867.3,954.6,1557.8,981.4,636.9,472.7,1464.0,1223.3,1127.8,579.1,314.4,524.5,1590.9,758.7,752.8,383.3,578.6,1341.9,474.6,572.3,644.8,644.6,915.4,1496.8,506.0,773.0,406.2,265.9,971.0,156.8,841.7,896.2,205.8,531.6,581.6,942.9,644.8,368.7,1245.8,1585.5,1064.1,1131.4,1599.9,566.1,247.3,481.9,254.0,1038.9,582.6,773.4,614.7,569.2,1585.5,884.3,1620.0,1106.2,1100.5,1039.9,958.9,1042.6,734.7,1010.5,826.2,80.0,1629.4,476.3,1047.7,1379.0,1587.5,244.6,1365.4
14,1208.3,1028.4,773.2,715.8,932.6,1186.2,889.7,1120.3,1273.3,784.7,1127.7,1327.7,1158.8,1059.9,0.0,850.6,658.1,853.7,1526.5,1281.7,775.5,569.9,748.8,1273.9,1292.7,1096.7,1322.3,761.6,1311.0,1192.7,863.0,956.9,1468.8,222.9,1272.4,440.6,917.6,770.6,1178.7,938.0,462.9,921.6,1275.9,867.0,1305.5,1360.2,899.6,725.8,859.3,489.2,772.6,1173.8,697.2,688.3,924.9,725.9,773.2,278.4,649.2,1227.4,430.2,1118.3,564.3,538.2,1167.3,874.1,1183.0,1633.4,697.2,970.2,1373.0,1300.1,1344.8,278.7,1314.5,554.7,853.1,824.4,1215.5,186.2,711.4,1054.1,718.2,1170.6,1300.1,704.9,1334.6,820.8,815.1,598.1,601.0,600.7,502.5,540.9,468.2,979.8,1344.1,818.8,762.4,1093.7,1302.1,920.3,1080.1
15,1873.1,416.2,927.3,1380.6,1086.7,1033.3,1554.6,1443.3,897.9,1449.5,1792.5,477.1,1365.3,1391.4,811.1,0.0,812.2,1343.2,2094.8,431.2,75.1,724.0,1413.7,1333.8,442.2,246.1,471.7,158.1,460.4,1293.1,1527.8,1621.7,2037.1,887.7,421.8,594.7,1071.7,1435.5,328.1,325.8,468.5,1586.4,1363.3,1531.8,454.9,1928.5,1564.4,1390.6,1013.4,361.4,1437.4,1838.6,1362.0,842.4,1589.7,527.2,927.3,943.2,1314.0,1433.9,584.3,1449.8,718.4,1203.0,1373.8,1538.9,1847.9,2112.7,1362.0,1635.0,522.4,449.6,969.3,630.3,463.9,1219.5,1517.9,1489.2,1422.0,664.4,865.6,994.8,872.3,1835.4,449.6,1369.7,484.0,29.8,202.9,380.6,1265.8,383.3,656.6,351.2,1133.0,1311.3,493.5,1483.6,88.2,481.5,451.6,1585.2,229.5
16,1680.7,990.1,210.7,1188.2,370.1,623.8,1362.1,726.8,710.9,820.9,904.9,1289.3,648.7,674.8,618.6,812.2,0.0,626.6,1303.7,1243.4,737.1,268.2,785.0,924.3,1254.4,1058.4,1284.0,723.3,1272.7,576.5,899.2,734.1,1246.0,695.2,1234.1,402.2,355.1,851.4,1140.4,899.7,804.1,957.8,646.7,903.2,1267.2,1137.4,1131.5,762.0,296.9,450.9,853.3,951.0,1169.6,30.2,1397.2,1173.1,210.7,750.7,784.8,717.3,391.9,733.2,262.6,1010.6,657.2,910.3,960.3,1321.6,1169.6,747.4,964.0,1261.8,782.3,437.8,1276.2,1027.1,626.0,860.6,705.4,471.9,149.0,491.6,60.1,947.8,1261.8,1177.3,1296.3,782.5,776.8,559.7,1073.3,562.4,155.6,686.8,940.6,594.8,1305.7,855.0,724.0,1055.4,1263.8,623.3,1041.8
17,1360.1,1265.6,457.8,731.0,603.7,857.3,737.9,308.3,944.4,394.0,478.0,1564.8,346.9,247.9,844.4,1087.7,626.6,0.0,876.8,1518.9,1012.6,799.1,358.1,624.3,1529.9,1333.8,1559.4,998.7,1548.1,380.7,472.3,307.2,819.1,748.4,1509.5,1087.1,588.6,271.0,1415.8,1175.1,1307.2,530.9,463.9,476.3,1542.6,710.5,551.1,335.1,530.4,1135.7,272.9,524.1,502.4,596.4,773.0,1570.3,457.8,566.8,204.5,415.4,1076.7,306.3,793.5,690.0,355.3,483.4,533.4,894.7,502.4,320.5,1197.6,1537.3,1015.9,925.2,1551.6,298.9,45.6,433.7,403.6,832.7,534.4,725.2,566.5,521.0,1537.3,856.7,1571.7,1057.9,1052.2,1244.6,752.8,1247.2,686.5,962.3,620.0,167.9,1581.2,428.1,999.5,1330.8,1539.3,196.4,1317.2
18,781.9,2459.2,1162.4,1013.2,1308.3,920.6,1187.1,1012.9,1400.2,936.3,473.8,2153.0,1051.5,952.5,1628.7,2281.4,1331.2,904.3,0.0,1771.7,2206.3,1503.7,900.5,620.1,2118.1,1922.0,1812.3,2192.4,2136.3,1085.4,1014.6,597.1,57.7,1532.7,1674.0,1871.4,1293.3,1129.1,1767.7,2368.8,2091.6,1073.2,1168.6,1018.7,2130.8,166.3,1405.1,877.4,1235.0,1920.0,1131.0,182.7,1138.9,1301.0,1222.2,2354.6,1162.4,1351.1,1154.7,1120.1,1861.0,1011.0,1498.1,1091.3,1059.9,1025.7,393.3,17.9,1138.9,583.8,1658.1,2125.5,1471.7,1709.5,1804.5,1060.2,903.7,976.0,1108.2,1617.0,1239.1,1052.7,1271.1,380.9,2125.5,1002.3,2160.0,2251.6,2245.9,2028.9,1028.6,2031.5,1391.2,2156.0,1161.3,872.5,1834.1,970.4,2193.2,2524.5,2127.5,813.0,1866.4
19,2304.3,847.4,993.5,1811.8,1041.8,709.2,1985.7,1496.0,573.7,1880.7,1156.0,488.3,1418.0,1444.0,1242.2,431.2,1243.4,1395.8,1770.7,0.0,506.3,1155.2,1844.8,1009.7,453.4,257.3,40.6,589.3,471.6,1345.8,1959.0,1326.8,1713.0,1318.9,97.7,1025.8,956.2,1866.6,103.0,756.9,899.7,2017.6,1416.0,1963.0,466.1,1604.4,1995.6,1821.8,865.4,792.5,1868.5,1953.4,1793.2,1273.6,2020.8,791.7,993.5,1374.3,1745.2,1486.6,1015.5,1502.5,1149.5,1634.2,1426.4,1970.1,1620.7,1788.6,1793.2,1313.5,198.3,460.8,294.3,1061.4,32.8,1650.7,1395.2,1920.4,1474.7,1095.5,1296.7,670.7,1303.5,1608.3,460.8,1800.9,495.2,460.9,634.0,811.8,1696.9,814.4,1087.8,782.4,1564.2,1364.0,62.3,1914.8,519.4,912.6,462.8,1392.5,201.6
20,1798.0,341.1,852.2,1305.5,1011.6,1108.4,1479.4,1368.2,973.0,1374.4,1717.4,552.2,1290.2,1316.3,736.0,75.1,737.1,1268.0,2116.2,506.3,0.0,648.9,1338.5,1408.9,517.3,321.2,546.9,83.0,535.5,1218.0,1452.7,1546.6,2058.5,812.6,496.9,519.6,996.6,1360.3,403.2,250.7,393.4,1511.3,1288.2,1456.7,530.0,1949.9,1489.3,1315.5,938.3,286.3,1362.3,1763.5,1286.9,767.3,1514.6,602.4,852.2,868.1,1238.9,1358.8,509.2,1374.7,643.3,1127.9,1298.6,1463.8,1772.7,2223.1,1286.9,1559.9,597.5,524.7,1044.4,555.2,539.0,1144.4,1442.8,1414.1,1346.9,589.3,790.4,1069.9,797.2,1760.3,524.7,1294.6,559.2,45.3,127.8,305.5,1190.7,308.2,581.5,276.1,1057.9,1236.2,568.6,1408.5,13.1,406.4,526.7,1510.0,304.6
21,1592.5,901.9,383.2,1100.0,542.6,796.3,1273.9,899.3,883.4,1168.8,1077.4,1201.1,821.3,847.3,530.4,724.0,268.2,799.1,1476.2,1155.2,648.9,0.0,1133.0,1096.8,1166.2,970.1,1195.8,635.0,1184.4,749.1,1247.1,906.6,1418.5,607.0,1145.8,314.0,527.6,1023.9,1052.1,811.4,715.9,1305.7,819.3,1251.2,1178.9,1309.9,1283.7,1109.9,469.4,362.6,1025.8,1123.5,1081.4,298.4,1309.0,1084.9,383.2,662.5,1033.4,889.8,303.6,905.7,5.6,922.3,829.7,1258.2,1132.8,1494.1,1081.4,919.9,1246.4,1173.6,954.9,349.6,1187.9,938.9,798.5,1208.5,878.0,383.7,321.5,664.1,328.3,1120.4,1173.6,1089.0,1208.1,694.2,688.5,471.5,985.1,474.2,112.6,598.6,852.3,767.3,1217.5,1202.9,635.8,967.1,1175.6,795.8,953.5
22,1255.3,1570.1,616.2,473.6,762.1,920.9,480.6,466.7,1178.7,35.8,474.2,1869.3,505.3,406.3,739.5,1392.2,785.0,358.1,872.9,1823.4,1317.1,1111.5,0.0,620.4,1834.4,1638.3,1864.0,1303.2,1852.6,539.2,114.2,303.4,815.3,643.6,1814.1,982.2,747.1,471.0,1720.4,1479.7,1202.4,172.8,622.4,118.2,1847.2,706.7,600.0,23.0,688.9,1030.8,472.9,520.2,291.5,754.8,515.7,1465.4,616.2,462.0,349.6,573.9,971.8,464.8,1105.9,585.2,513.7,125.3,529.5,890.8,291.5,316.7,1914.6,1841.8,1250.2,820.4,1856.2,255.1,357.5,75.6,562.0,727.8,692.9,883.6,724.9,517.1,1841.8,484.6,1876.3,1362.5,1356.8,1139.7,647.9,1142.4,1044.2,1266.8,515.2,326.3,1885.7,70.0,1304.0,1635.4,1843.8,266.8,1621.7
23,1374.4,1465.7,755.5,1087.4,803.8,300.5,1094.3,732.9,558.3,656.3,146.3,1391.0,771.5,672.5,1264.6,1287.8,924.3,624.3,592.5,1009.7,1212.7,1096.8,620.4,0.0,1356.0,1160.0,1050.3,1198.8,1374.3,805.3,734.6,317.1,534.8,1168.7,912.0,1507.3,718.1,849.1,1005.7,1375.2,1727.5,793.2,888.5,738.6,1368.8,426.2,1125.1,597.4,627.4,1555.9,851.0,601.8,858.9,894.1,1129.4,1990.5,755.5,987.1,874.7,840.0,1496.9,730.9,1091.2,1110.3,779.9,745.7,611.0,610.4,858.9,303.8,811.4,1363.4,629.7,1345.5,1042.5,780.2,623.7,696.0,828.2,1252.9,832.1,432.6,864.2,598.6,1363.4,1098.3,1397.9,1258.1,1252.3,1664.8,1173.0,1667.5,984.2,1162.4,1040.3,592.5,861.7,690.4,1199.6,1530.9,1365.4,533.0,1104.3
24,2059.9,603.0,1114.1,1567.4,1273.5,1355.5,1741.3,1630.1,1220.0,1636.3,1979.3,34.9,1552.1,1578.1,997.9,322.1,999.0,1529.9,2378.0,753.3,261.9,910.8,1600.4,1656.0,0.0,568.2,793.9,344.9,18.2,1479.9,1714.6,1808.5,2320.4,1074.5,744.0,781.5,1258.5,1622.2,650.3,512.6,655.3,1773.2,1550.1,1718.6,12.8,2211.8,1751.2,1577.4,1200.2,548.2,1624.2,2025.3,1548.8,1029.2,1776.4,849.4,1114.1,1130.0,1500.8,1620.7,771.1,1636.6,905.2,1389.8,1560.5,1725.7,2034.6,2485.0,1548.8,1821.8,844.5,7.4,1291.5,817.1,786.1,1406.3,1704.7,1676.0,1608.8,851.2,1052.3,1316.9,1059.1,2022.2,7.4,1556.5,41.9,292.4,389.7,567.4,1452.5,570.1,843.4,538.0,1319.8,1498.1,815.6,1670.4,275.0,668.3,9.4,1771.9,551.7
25,2256.0,799.0,1310.1,1763.5,1469.5,1551.5,1937.4,1826.2,1416.1,1832.3,2175.3,231.0,1748.2,1774.2,1193.9,518.2,1195.1,1726.0,2574.1,949.4,458.0,1106.8,1796.5,1852.0,196.1,0.0,989.9,541.0,214.3,1676.0,1910.6,2004.5,2516.4,1270.5,940.0,977.5,1454.5,1818.3,846.3,708.6,851.3,1969.3,1746.2,1914.7,208.8,2407.8,1947.3,1773.5,1396.3,744.2,1820.2,2221.4,1744.9,1225.3,1972.5,1045.4,1310.1,1326.0,1696.9,1816.7,967.2,1832.6,1101.2,1585.9,1756.6,1921.8,2230.7,2681.0,1744.9,2017.8,1040.6,203.5,1487.5,1013.1,982.1,1602.4,1900.7,1872.0,1804.9,1047.2,1248.4,1513.0,1255.2,2218.3,203.5,1752.6,237.9,488.4,585.7,763.5,1648.6,766.1,1039.5,734.0,1515.9,1694.2,1011.7,1866.5,471.1,864.3,205.5,1968.0,747.7
26,2344.9,887.9,1034.1,1852.4,1082.4,749.8,2026.3,1536.6,325.1,1921.2,1196.6,528.9,1458.6,1484.6,1282.8,471.7,1284.0,1436.4,1811.3,40.6,546.9,1195.8,1885.4,1050.3,494.0,297.9,0.0,629.9,512.2,1386.4,1999.6,1367.4,1753.6,1359.4,138.3,1066.4,996.7,1907.2,143.6,797.5,940.2,2058.2,1456.6,2003.6,506.7,1645.0,2036.2,1862.4,906.0,833.1,1909.1,1994.0,1833.8,1314.2,2061.4,832.3,1034.1,1414.9,1785.8,1527.2,1056.1,1543.1,1190.1,1674.8,1467.0,2010.7,1661.3,1829.2,1833.8,1354.0,238.9,501.3,253.7,1102.0,7.8,1691.3,1435.8,1960.9,1515.3,1136.1,1337.3,711.3,1344.1,1648.9,501.3,1841.5,535.8,501.5,674.6,852.4,1737.5,855.0,1128.4,823.0,1604.8,1404.6,21.7,1955.4,560.0,953.2,503.4,1433.1,242.2
27,1784.1,336.0,838.3,1291.6,997.7,1191.4,1465.6,1354.3,1056.0,1360.5,1703.5,635.2,1276.3,1302.4,722.1,158.1,723.3,1254.2,2102.3,589.3,83.0,635.0,1324.7,1491.9,600.3,404.2,629.9,0.0,618.5,1204.1,1438.8,1532.7,2044.6,798.7,580.0,505.7,982.7,1346.5,486.2,245.5,379.5,1497.4,1274.3,1442.8,613.1,1936.0,1475.4,1301.6,924.4,272.4,1348.4,1749.6,1273.1,753.4,1500.7,685.4,838.3,854.2,1225.0,1344.9,495.3,1360.8,629.4,1114.0,1284.8,1449.9,1758.9,2209.2,1273.1,1546.0,680.5,607.7,1127.4,541.3,622.1,1130.6,1428.9,1400.2,1333.0,575.4,776.6,1152.9,783.3,1746.4,607.7,1280.7,642.2,128.4,122.7,291.6,1176.8,294.3,567.6,262.2,1044.0,1222.4,651.6,1394.6,69.9,401.2,609.7,1496.2,387.6
28,2041.7,584.7,1095.8,1549.2,1255.2,1337.2,1723.1,1611.9,1201.8,1618.0,1961.0,16.7,1533.9,1559.9,979.6,303.9,980.8,1511.7,2359.8,735.1,243.6,892.5,1582.2,1637.7,746.1,550.0,775.6,326.7,0.0,1461.7,1696.3,1790.2,2302.1,1056.2,725.7,763.2,1240.2,1604.0,632.0,494.3,637.0,1755.0,1531.9,1700.4,758.8,2193.5,1733.0,1559.1,1182.0,529.9,1605.9,2007.1,1530.6,1011.0,1758.2,831.1,1095.8,1111.7,1482.6,1602.4,752.8,1618.3,886.9,1371.5,1542.3,1707.4,2016.4,2466.7,1530.6,1803.5,826.3,753.5,1273.2,798.8,767.8,1388.1,1686.4,1657.7,1590.6,832.9,1034.1,1298.7,1040.9,2004.0,753.5,1538.2,23.6,274.1,371.4,549.2,1434.3,551.8,825.2,519.7,1301.6,1479.9,797.4,1652.2,256.8,650.0,755.5,1753.7,533.4
