,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102
10,834.4,424.3,1700.5,923.6,1522.8,1473.6,847.8,211.2,1915.4,1909.2,0.0,1680.6,527.9,447.5,1054.8,1081.3,200.0,1091.4,1045.7,457.2,1775.1,1768.9,191.4,1163.5,632.3,729.9,1205.0,400.5,223.6,836.1,411.9,1076.9,1781.7,1087.0,1050.9,884.2,328.7,802.3,740.8,477.1,779.1,1150.1,602.6,1819.9,1437.9,1204.9,1081.8,884.2,792.2,1017.9,534.5,783.0,722.8,1069.8,270.8,1017.0,357.3,1270.0,955.7,740.2,193.5,635.8,1453.2,1437.9,892.9,1146.3,861.2,755.4,1363.4,799.6,725.4,1134.3,582.3,1810.8,122.5,613.6,1110.2,1020.1,1038.6,1079.0,1050.9,1892.9,1247.0,1044.0,424.3,225.9,1136.9,84.0,1806.3,1980.1,1103.5,686.0,1457.0,1654.9,1006.6,1781.7,954.5,596.5,980.6,1803.0,728.8,491.4,1556.3
11,2148.2,1729.3,784.2,1665.6,606.5,557.3,2216.7,1516.2,999.1,228.6,1623.3,0.0,1896.8,1450.7,636.3,1456.4,1505.0,1422.0,795.5,1826.1,94.5,88.3,1817.7,1520.2,2001.2,1640.5,1384.3,1705.5,1849.9,1249.2,1716.9,658.4,101.1,1040.0,1538.4,1548.9,1569.4,1786.9,2109.6,1782.2,2147.9,1506.8,1638.1,139.3,1343.0,1384.4,1034.9,1548.9,1583.6,1393.0,1839.5,2151.9,1633.3,1443.6,1627.3,970.0,1540.9,1319.3,1330.8,2109.0,1562.4,1047.9,1136.1,1343.0,1268.1,571.2,740.7,1665.9,447.1,829.7,1275.9,1087.3,1167.0,130.2,1745.8,1077.3,1063.2,973.1,620.1,1032.1,1538.4,976.6,354.8,625.5,1729.3,1852.2,743.6,1707.3,125.7,299.5,1754.5,2054.9,1362.0,738.6,959.7,101.1,1634.8,1404.7,621.2,122.4,1764.3,1860.3,640.0
12,1066.4,396.1,1974.0,395.7,1796.3,1747.1,387.7,484.7,1062.3,2182.7,527.9,1954.1,0.0,765.7,1328.3,805.8,473.5,766.4,1319.2,181.7,2048.6,2042.4,432.3,635.6,172.2,454.4,677.0,527.0,464.5,560.6,383.7,1350.4,2055.2,848.3,523.0,608.7,884.5,274.4,280.7,449.0,251.2,622.2,327.1,2093.4,910.0,677.0,766.9,608.7,516.7,742.4,808.0,255.1,447.3,794.3,942.4,877.5,856.0,742.1,680.2,280.1,334.4,909.3,925.3,910.0,617.4,1419.8,1134.7,479.9,1636.9,1073.1,449.9,734.1,855.8,2084.3,650.5,887.1,758.2,880.6,1312.1,764.2,523.0,1106.0,1520.5,1317.5,697.8,466.8,1410.4,478.9,2079.8,2253.6,575.6,225.9,929.0,1928.4,867.2,2055.2,426.5,321.0,1254.1,2076.5,453.3,215.9,1829.8
13,697.6,579.5,1536.4,1142.7,1358.7,1309.5,1133.5,366.4,1751.2,1745.1,473.5,1516.5,747.0,0.0,890.7,1339.2,355.2,1349.4,881.6,676.3,1610.9,1604.8,667.9,1382.6,851.4,949.0,1424.0,555.7,700.1,1055.2,567.1,912.8,1617.5,922.8,1270.0,1103.2,118.8,1021.4,959.8,632.4,998.1,1369.2,821.7,1655.8,1657.0,1424.0,917.7,1103.2,1011.2,1275.8,689.7,1002.1,941.9,1327.8,176.7,852.8,90.2,1489.1,1213.6,959.3,412.6,471.6,1888.2,1657.0,1150.9,982.1,697.0,974.5,1199.2,635.4,944.4,970.2,418.1,1646.6,325.0,449.5,946.0,856.0,874.5,914.9,1270.0,1728.8,1082.9,879.8,579.5,702.4,972.8,557.5,1642.2,1815.9,1322.6,905.1,1676.0,1490.7,842.5,1617.5,1173.5,815.6,816.5,1638.8,947.8,710.5,1392.1
14,1601.2,1182.3,735.0,1290.3,557.3,508.1,1669.7,969.2,949.8,943.7,1076.3,715.1,1349.8,903.6,0.0,909.4,958.0,919.6,405.0,1279.1,809.6,803.4,1270.7,1144.9,1454.2,1093.5,1009.0,1158.5,1302.9,702.2,1169.9,22.0,816.2,493.0,1163.0,1001.9,1022.4,1624.2,1562.6,1235.2,1600.9,1131.4,1091.1,854.4,1293.7,1009.0,487.9,1001.9,1036.6,846.0,1292.5,1604.9,1086.3,897.9,1080.3,423.0,993.9,1270.0,783.8,1562.0,1015.4,500.9,1086.9,1293.7,721.1,180.8,193.7,1118.9,397.9,282.7,728.9,540.3,620.0,845.3,1198.8,530.3,516.2,426.1,31.2,485.1,1163.0,927.4,281.5,10.9,1182.3,1305.2,353.1,1160.2,840.8,1014.5,1379.1,1507.9,1312.8,689.4,412.7,816.2,1259.5,857.7,74.2,837.4,1217.3,1313.3,590.7
15,1786.0,1367.1,763.2,1644.6,585.5,536.3,1854.4,1154.0,978.1,971.9,1261.0,743.3,1534.5,1088.4,274.1,0.0,1142.8,1104.3,433.3,1463.8,837.8,831.6,1455.5,1499.2,1638.9,1278.2,1363.3,1343.3,1487.7,887.0,1354.7,296.1,844.4,677.8,1517.4,1186.6,1207.2,1808.9,1747.4,1419.9,1785.7,1485.8,1275.9,882.6,1322.0,1363.4,672.6,1186.6,1221.4,1030.8,1477.3,1789.6,1271.1,1082.7,1265.1,607.8,1178.6,1298.3,968.6,1746.8,1200.1,685.7,1115.1,1322.0,905.8,209.0,378.4,1303.7,426.1,467.5,913.6,725.1,804.7,873.5,1383.6,715.1,700.9,610.9,257.9,669.8,1517.4,955.6,309.7,263.2,1367.1,1490.0,381.3,1345.0,869.0,1042.8,1733.5,1692.7,1341.0,717.6,597.4,844.4,1613.8,1042.5,259.0,865.7,1402.1,1498.0,619.0
16,1071.6,224.3,1582.3,869.2,1404.6,1355.4,793.4,11.2,1797.1,1791.0,200.0,1562.4,473.5,374.0,936.6,940.6,0.0,950.8,927.5,402.8,1656.8,1650.7,394.4,1109.1,577.9,589.3,1150.5,200.5,426.6,695.5,211.9,958.7,1663.4,968.7,996.5,743.5,492.8,747.9,686.4,277.1,724.7,1095.7,461.9,1701.7,1383.5,1150.5,963.6,743.5,651.5,877.3,334.5,728.6,582.2,929.2,550.7,898.8,464.2,1215.6,815.0,685.8,139.1,517.5,1398.8,1383.5,752.3,1028.0,743.0,614.8,1245.2,681.3,584.7,1016.1,464.0,1692.6,322.6,495.4,991.9,901.9,920.4,960.8,996.5,1774.7,1128.8,925.7,224.3,428.9,1018.7,284.0,1688.1,1861.8,1049.1,631.6,1402.5,1536.6,888.4,1663.4,900.0,455.9,862.4,1684.7,588.1,437.0,1438.0
17,1823.8,797.3,1212.2,370.7,1034.5,985.3,1217.7,1048.2,422.9,1174.0,1091.4,945.4,766.4,1362.3,723.1,449.0,1037.0,0.0,882.3,671.0,1039.9,1033.7,995.9,225.3,938.6,730.7,89.4,928.2,1028.0,339.4,784.9,745.1,1046.5,589.1,243.5,639.1,1481.1,492.0,1047.1,850.2,605.8,211.9,728.3,1084.7,270.6,89.5,507.8,639.1,673.8,385.6,1213.4,530.6,723.5,21.6,1539.0,618.3,1452.5,102.7,135.8,1046.5,897.9,959.6,285.9,270.6,198.5,658.0,725.9,756.1,875.1,741.4,366.1,474.9,1078.7,1075.6,1214.0,989.0,499.0,621.4,706.9,505.0,243.5,466.7,758.7,712.2,1103.2,1030.3,830.3,1042.4,1071.1,1244.9,459.5,992.4,289.7,683.4,608.0,1046.5,339.9,494.9,707.9,1067.8,854.5,705.1,782.0
18,1580.0,1161.1,439.4,1724.2,617.0,793.2,1648.4,947.9,1235.0,1228.9,1055.0,1000.2,1328.5,882.4,405.0,1225.1,936.8,1235.3,0.0,1257.8,1094.7,1088.6,1249.5,1460.6,1432.9,1530.5,1324.7,1137.3,1281.6,1018.0,1148.7,427.1,1101.3,808.7,1478.8,1317.6,1001.2,1602.9,1541.4,1213.9,1579.7,1447.1,1403.2,1139.6,1505.9,1324.8,803.6,1317.6,1352.4,1161.7,1271.3,1583.6,1523.4,1213.7,1059.1,738.7,972.6,1338.0,1099.5,1540.8,994.1,409.9,1372.0,1505.9,1036.8,224.3,509.4,1556.0,776.5,598.4,1044.6,856.1,598.7,1130.4,1177.6,509.1,831.9,741.9,388.8,800.8,1478.8,1212.6,665.1,394.2,1161.1,1284.0,91.2,1139.0,1125.9,1299.7,1904.1,1486.7,1525.0,974.5,728.4,1101.3,1755.1,1173.5,389.9,1122.6,1529.4,1292.0,875.9
19,1180.4,251.1,1424.0,577.4,1246.3,1197.1,501.6,414.0,1093.9,1632.7,457.2,1404.1,181.7,695.0,1257.7,660.8,402.8,671.0,1248.5,0.0,1498.6,1492.4,361.6,817.4,286.1,309.5,760.4,382.0,393.8,415.7,238.7,1279.7,1505.2,703.3,704.7,463.7,813.8,456.1,394.6,304.0,432.9,803.9,182.1,1543.4,941.6,760.4,622.0,463.7,371.7,597.4,737.3,436.8,302.3,649.4,871.7,732.6,785.3,773.7,535.2,394.0,263.7,838.6,956.9,941.6,472.5,869.8,1064.0,334.9,1086.9,1002.4,304.9,589.1,785.1,1534.3,579.8,816.4,613.3,735.7,1241.5,619.2,704.7,1137.7,970.5,1246.8,627.1,396.1,1339.7,408.2,1529.8,1703.6,757.4,339.9,960.7,1378.4,722.2,1505.2,608.3,176.1,1183.5,1526.5,308.3,34.2,1279.8
20,2053.8,1634.8,689.7,1571.2,512.1,462.8,2122.2,1421.7,904.6,134.1,1528.8,669.8,1802.3,1356.2,541.9,1361.9,1410.6,1327.5,701.0,1731.6,0.0,758.2,1723.2,1425.7,1906.7,1546.0,1289.8,1611.0,1755.4,1154.8,1622.4,563.9,6.6,945.5,1443.9,1454.4,1475.0,1692.5,2015.2,1687.7,2053.5,1412.3,1543.7,44.8,1248.5,1289.9,940.4,1454.4,1489.2,1298.5,1745.0,2057.4,1538.9,1349.1,1532.8,875.5,1446.4,1224.8,1236.3,2014.6,1467.9,953.4,1041.6,1248.5,1173.6,476.7,646.2,1571.5,352.6,735.2,1181.4,992.9,1072.5,35.7,1651.3,982.9,968.7,878.7,525.6,937.6,1443.9,882.2,260.3,531.0,1634.8,1757.7,649.1,1612.8,31.2,205.0,1660.0,1960.4,1267.5,644.1,865.2,6.6,1540.3,1310.3,526.7,27.9,1669.8,1765.8,545.5
21,2059.9,1641.0,695.9,1577.3,518.2,469.0,2128.4,1427.9,910.8,140.3,1535.0,676.0,1808.5,1362.3,548.0,1368.1,1416.7,1333.7,707.2,1737.8,6.2,0.0,1729.4,1431.9,1912.9,1552.2,1296.0,1617.2,1761.6,1160.9,1628.6,570.1,12.8,951.7,1450.1,1460.5,1481.1,1698.6,2021.3,1693.9,2059.6,1418.4,1549.8,51.0,1254.7,1296.1,946.5,1460.5,1495.3,1304.7,1751.2,2063.6,1545.0,1355.3,1539.0,881.7,1452.5,1231.0,1242.5,2020.7,1474.1,959.6,1047.8,1254.7,1179.7,482.9,652.3,1577.6,358.8,741.4,1187.6,999.0,1078.7,41.9,1657.5,989.0,974.9,884.8,531.8,943.8,1450.1,888.3,266.5,537.2,1641.0,1763.9,655.3,1618.9,37.4,211.1,1666.1,1966.6,1273.7,650.3,871.3,12.8,1546.5,1316.4,532.9,34.0,1676.0,1771.9,551.7
22,997.6,618.7,1894.9,828.0,1717.3,1668.1,752.2,405.6,1494.6,2103.7,191.4,1875.0,432.3,686.7,1249.3,985.7,394.4,995.9,1240.1,361.6,1969.5,1963.4,0.0,1068.0,536.7,634.4,1109.4,594.9,32.2,740.5,606.3,1271.3,1976.1,1281.4,955.3,788.6,491.9,706.7,645.2,671.6,683.5,1054.5,507.0,2014.4,1342.3,1109.3,946.8,788.6,696.6,922.3,728.9,687.4,627.2,974.2,434.0,1211.4,520.5,1174.4,860.1,644.6,255.3,830.2,1357.6,1342.3,797.3,1340.7,1055.6,659.8,1557.8,994.0,629.8,914.0,776.7,2005.2,285.7,808.0,938.1,1214.5,1233.1,944.1,955.3,1538.4,1441.5,1238.4,618.7,34.5,1331.4,107.5,2000.8,2174.5,1007.9,590.5,1361.4,1849.3,1201.1,1976.1,858.9,500.9,1175.1,1997.4,633.2,395.8,1750.7
23,1693.0,1031.7,1316.8,239.9,1139.1,1003.2,1086.9,1120.3,521.2,1272.3,1163.5,1043.7,635.6,1401.4,948.4,674.3,1109.1,225.3,1107.6,817.4,1138.1,1132.0,1068.0,0.0,807.8,1090.1,135.9,1162.6,1100.1,564.7,1019.3,970.4,1144.7,814.4,112.7,864.4,1520.2,361.2,916.3,1084.6,475.0,13.5,962.7,1183.0,368.9,135.9,733.1,864.4,899.1,611.0,1443.6,399.8,1082.9,246.9,1578.0,843.7,1491.6,201.0,361.1,915.7,970.0,1184.9,384.1,368.9,423.8,883.3,951.2,1115.5,1073.1,966.7,591.4,700.2,1491.4,1173.9,1286.1,1214.3,724.4,846.8,932.2,730.3,112.7,564.9,984.0,937.5,1333.4,1102.5,1055.7,1114.5,1169.4,1343.1,328.7,861.6,387.9,781.6,833.3,1144.7,209.1,720.3,933.3,1166.0,1088.9,851.5,880.3
24,894.2,500.5,2078.4,567.9,1900.7,1851.5,215.5,589.1,1234.5,2287.1,632.3,2058.5,172.2,870.1,1432.7,910.2,577.9,920.4,1423.6,286.1,2153.0,2146.8,536.7,807.8,0.0,558.8,849.2,631.4,568.9,665.0,488.1,1454.8,2159.6,952.7,695.2,713.1,1112.3,446.6,108.5,553.4,423.4,794.4,431.5,2197.8,1082.2,849.2,871.3,713.1,621.1,846.8,912.4,427.3,551.7,898.7,1097.1,981.9,960.4,914.3,784.6,107.9,438.8,1013.7,1097.5,1082.2,721.8,1524.2,1239.1,584.3,1741.3,1177.5,554.3,838.5,960.2,2188.7,754.9,991.5,862.6,985.0,1416.5,868.6,695.2,1278.2,1624.9,1421.9,802.2,571.2,1514.8,583.3,2184.2,2358.0,747.8,53.7,1101.2,2032.8,971.6,2159.6,598.7,425.4,1358.5,2180.9,557.7,320.3,1934.2
25,1453.1,435.8,1483.7,850.2,1306.0,1256.8,774.4,578.1,1153.6,1692.4,729.9,1463.8,454.4,967.8,994.6,720.5,589.3,730.7,1153.8,309.5,1558.3,1552.1,634.4,956.0,558.8,0.0,820.1,566.7,666.5,475.4,423.4,1016.6,1564.9,763.0,977.4,218.7,1086.6,728.9,667.3,488.7,705.6,942.5,169.1,1603.1,1001.3,820.1,681.7,218.7,126.7,657.1,851.9,709.6,7.2,709.1,1144.4,792.3,1058.0,833.4,594.9,666.7,536.4,1111.3,1016.6,1001.3,532.2,929.5,899.8,89.9,1146.6,915.3,364.6,648.8,1057.8,1594.0,852.5,1089.1,673.0,795.4,978.4,678.9,977.4,1197.4,1030.2,983.7,741.7,668.8,1101.8,680.9,1589.5,1763.3,1030.1,612.6,1020.3,1438.1,781.9,1564.9,881.0,360.8,979.4,1586.1,179.9,343.6,1339.5
26,1734.4,886.7,1180.9,281.3,1003.2,867.3,1128.3,1161.7,385.2,1136.4,1205.0,907.7,677.0,1442.8,812.5,538.4,1150.5,89.4,971.7,858.8,1002.2,996.1,1109.4,135.9,849.2,820.1,0.0,1017.6,1141.6,428.8,874.3,834.5,1008.8,678.5,154.1,728.5,1561.6,402.6,957.7,939.6,516.4,122.5,817.7,1047.1,233.0,0.1,597.2,728.5,763.2,475.0,1485.0,441.2,812.9,111.0,1619.5,707.7,1533.0,65.0,225.2,957.1,1011.4,1049.0,248.2,233.0,287.9,747.4,815.3,845.5,937.2,830.8,455.5,564.3,1168.1,1037.9,1327.5,1078.4,588.4,710.8,796.3,594.4,154.1,429.0,848.1,801.6,1374.8,1143.9,919.7,1155.9,1033.5,1207.2,370.1,903.0,252.0,645.7,697.4,1008.8,250.5,584.3,797.3,1030.1,943.9,892.9,744.3
27,1272.1,201.7,1782.7,922.7,1605.1,1555.9,846.9,189.3,1351.1,1991.5,400.5,1762.9,527.0,574.5,1137.1,918.0,200.5,928.2,1127.9,382.0,1857.3,1851.2,594.9,1162.6,631.4,566.7,1017.6,0.0,627.1,672.9,189.3,1159.1,1863.9,1169.2,1049.9,720.9,693.3,801.4,739.8,254.5,778.1,1149.1,439.3,1902.2,1198.8,1017.7,879.2,720.9,628.9,854.7,463.0,782.1,559.6,906.6,751.2,1099.2,664.7,1030.9,792.4,739.2,339.6,718.0,1214.1,1198.8,729.7,1228.5,943.4,592.1,1445.6,881.8,562.1,846.3,664.5,1893.0,523.0,695.9,870.5,1102.3,1120.9,876.4,1049.9,1394.9,1329.3,1126.2,352.8,629.4,1219.2,484.5,1888.6,2062.3,1102.6,685.1,1217.9,1737.1,1088.9,1863.9,953.5,433.3,1062.9,1885.2,565.5,416.2,1638.5
28,1029.8,650.9,1927.1,860.2,1749.5,1700.2,784.4,437.8,1526.8,2135.8,223.6,1907.2,464.5,718.9,1281.5,1017.8,426.6,1028.0,1272.3,393.8,2001.7,1995.6,32.2,1100.1,568.9,666.5,1141.6,627.1,0.0,772.7,638.5,1303.5,2008.3,1313.6,987.5,820.8,524.1,738.9,677.4,703.8,715.7,1086.7,539.2,2046.5,1374.5,1141.5,979.0,820.8,728.8,954.5,761.1,719.6,659.4,1006.4,466.2,1243.6,552.7,1206.6,892.3,676.8,287.5,862.4,1389.8,1374.5,829.5,1372.9,1087.8,692.0,1590.0,1026.2,662.0,946.2,808.9,2037.4,317.9,840.2,970.3,1246.7,1265.3,976.3,987.5,1570.6,1473.7,1270.6,650.9,2.3,1363.6,139.7,2032.9,2206.7,1040.1,622.6,1393.5,1881.5,1233.3,2008.3,891.0,533.1,1207.3,2029.6,665.4,428.0,1782.9
