,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102
10,834.4,376.7,1326.1,967.0,1249.0,1199.8,579.8,187.8,1437.5,1186.3,0.0,1313.5,527.9,447.5,739.1,982.5,176.6,1089.3,870.8,457.2,1246.8,1184.5,263.2,1171.6,502.8,685.3,1124.0,335.6,275.5,825.5,333.9,875.0,1282.9,543.9,1085.6,848.7,328.7,824.9,587.6,445.3,810.8,1137.2,565.7,1206.2,1285.2,1132.8,701.3,848.7,755.3,1032.7,534.5,767.1,685.9,945.9,270.8,657.7,357.3,1117.3,953.5,587.0,201.2,634.5,1300.5,1285.2,890.8,819.9,710.6,718.5,1138.6,723.9,729.1,965.1,595.6,1234.8,122.5,639.9,729.6,660.8,707.9,698.5,1085.6,1481.3,1009.5,728.2,424.3,303.3,898.8,84.0,1228.0,1028.6,911.4,449.1,1343.4,1381.1,647.3,1282.9,954.5,592.2,765.9,1184.9,725.0,507.5,1282.5
11,2116.5,1177.6,527.3,1237.8,349.6,229.6,1755.7,1126.5,540.3,270.1,1313.5,0.0,1447.6,1418.9,621.8,666.8,1137.7,963.2,797.0,1310.8,146.3,151.4,1462.9,1073.6,1552.0,1253.9,945.6,1041.2,1438.7,987.8,1196.8,559.3,182.4,847.6,1097.7,1277.8,1537.7,1340.7,1660.5,1135.2,1407.4,958.7,1368.2,210.1,713.9,954.4,842.5,1277.8,1241.1,748.1,783.7,1378.9,1261.1,1038.7,1584.4,713.1,1509.1,860.5,963.3,1659.9,1282.8,1014.5,677.3,713.9,900.5,555.6,726.2,1343.8,220.8,815.2,1043.1,649.4,1148.5,238.6,1436.1,993.0,870.8,716.2,605.6,839.7,1097.7,517.9,373.7,611.0,889.2,1410.8,740.2,1397.5,186.1,332.0,1328.1,1605.8,744.2,279.8,702.7,182.4,1176.1,1117.4,606.7,154.9,1423.7,1384.7,181.2
12,1015.8,387.6,1519.8,439.1,1383.1,1333.9,375.8,461.3,1011.1,1320.4,527.9,1447.6,0.0,747.0,878.1,811.7,450.1,707.6,1064.4,136.8,1380.9,1318.6,403.0,643.7,172.2,266.6,687.0,547.4,265.9,492.7,376.5,978.8,1417.0,604.9,557.6,420.9,844.4,297.0,280.7,428.6,282.9,700.1,139.3,1340.3,858.8,695.8,756.8,420.9,328.9,751.1,732.6,239.1,259.5,519.5,786.5,796.7,837.2,690.9,672.0,280.1,350.6,908.0,874.1,858.8,609.3,958.9,904.3,292.1,1272.7,919.7,466.1,868.1,869.1,1368.9,638.2,913.4,748.1,799.8,846.9,754.0,557.6,1054.9,1143.6,867.2,687.4,238.0,1092.5,460.0,1362.1,1162.7,383.5,225.9,917.0,1271.6,786.3,1417.0,426.5,339.6,904.9,1319.0,298.6,81.1,1370.2
13,697.6,579.5,1308.3,1186.1,1354.4,1305.1,979.1,406.9,1656.6,1291.6,447.5,1418.9,747.0,0.0,894.3,1087.9,395.7,1300.5,852.9,676.3,1352.1,1289.8,638.6,1390.7,851.4,900.5,1343.1,513.2,694.7,1036.7,536.8,980.4,1388.2,716.0,1304.6,1063.8,118.8,1044.0,959.8,647.3,1029.9,1356.2,784.8,1311.5,1504.3,1351.9,873.4,1063.8,974.4,1169.2,689.7,986.1,907.6,1165.0,176.7,812.9,90.2,1336.4,1164.7,959.3,442.8,470.4,1519.6,1504.3,1102.0,910.0,692.7,937.6,1244.0,631.1,901.8,1070.5,431.4,1340.1,325.0,475.8,901.8,816.1,863.1,870.6,1304.6,1700.4,1114.9,883.5,579.5,683.3,880.9,503.2,1333.3,1133.9,1130.5,868.3,1562.5,1486.4,802.6,1388.2,1173.5,791.6,812.2,1290.2,944.1,726.6,1387.8
14,1573.5,603.2,735.0,1101.4,557.3,508.1,1186.1,552.1,949.8,494.6,739.1,621.8,878.1,894.3,0.0,290.8,563.2,699.7,328.3,741.3,555.1,492.8,888.4,937.1,982.5,689.8,809.1,466.8,864.2,490.6,622.4,183.3,591.2,273.2,961.3,780.6,1013.1,1175.1,1090.9,560.8,1160.9,822.3,798.6,514.5,970.4,818.0,268.0,780.6,815.4,372.1,209.3,1117.2,696.9,894.6,1009.9,138.7,984.6,802.4,564.0,1090.3,708.4,482.0,985.6,970.4,501.2,128.2,193.7,779.7,446.9,282.7,483.1,273.4,616.0,543.0,861.7,460.5,296.4,141.8,31.2,265.2,961.3,927.4,317.8,10.9,314.8,836.4,298.0,823.1,536.3,336.9,1191.7,1036.2,1028.5,689.4,128.3,591.2,1039.6,543.0,74.2,493.2,859.6,815.1,590.7
15,1692.8,732.0,780.0,864.7,602.3,553.1,1119.7,795.5,886.0,539.6,982.5,666.8,811.7,1087.9,290.8,0.0,806.7,463.1,466.0,674.9,600.1,537.8,968.2,700.5,916.1,618.0,572.5,710.2,833.3,351.8,771.6,198.0,636.2,516.6,724.7,643.0,1206.7,967.6,1024.5,663.4,1034.3,585.7,732.2,559.5,733.7,581.3,511.5,643.0,677.7,112.2,452.7,1005.8,625.1,658.0,1253.4,382.1,1178.1,565.8,327.3,1023.9,915.8,683.5,749.0,733.7,264.6,224.6,395.2,707.9,491.9,484.2,407.1,87.3,817.5,588.0,1105.1,662.0,502.9,385.2,274.6,508.7,724.7,929.8,362.8,280.0,558.2,805.5,409.2,1024.8,581.3,381.9,955.0,969.8,791.9,734.3,371.7,636.2,803.0,512.7,275.7,538.2,787.8,748.7,635.7
16,1011.1,200.0,1150.3,889.2,1073.1,1023.9,756.4,11.2,1294.8,1010.4,176.6,1137.7,450.1,395.7,563.2,806.7,0.0,924.7,694.9,380.4,1070.9,1008.6,341.7,1093.8,554.5,521.0,981.3,159.0,414.3,661.0,157.3,699.2,1107.0,367.3,1007.8,684.4,505.4,747.1,663.0,268.7,733.0,994.5,437.7,1030.3,1142.6,990.1,524.6,684.4,627.3,868.1,358.6,689.3,528.1,803.2,447.5,481.8,485.9,974.6,789.0,662.4,145.9,556.7,1157.8,1142.6,726.2,644.0,534.7,590.5,962.7,548.0,553.1,789.2,517.8,1058.9,299.2,562.1,553.0,485.0,532.0,521.9,1007.8,1338.6,833.6,552.4,248.4,386.4,723.0,260.6,1052.1,852.7,833.6,608.3,1200.7,1205.2,471.5,1107.0,876.7,418.3,590.0,1009.0,597.0,429.7,1106.6
17,1600.8,728.1,1203.3,401.6,1025.6,904.9,1015.6,913.6,422.9,971.8,1089.3,963.2,707.6,1300.5,699.7,463.1,924.7,0.0,886.1,671.0,1032.3,970.0,964.3,237.4,812.0,505.4,109.4,787.3,829.4,347.9,767.7,630.2,1068.4,589.1,261.6,434.0,1405.3,504.6,920.4,659.5,571.3,122.6,610.0,991.7,270.6,118.2,507.8,434.0,397.3,402.6,620.0,542.7,498.3,194.9,1347.4,618.3,1390.7,102.7,135.8,919.8,911.9,940.7,285.9,270.6,198.5,656.8,725.9,530.9,924.1,741.4,403.2,519.5,1074.7,1020.3,1199.2,919.2,499.0,621.4,668.5,505.0,261.6,466.7,795.0,688.9,725.6,801.6,841.5,1020.9,1013.5,814.1,491.9,865.7,328.8,683.4,608.0,1068.4,339.9,508.8,707.9,970.4,610.8,626.5,782.0
18,1550.5,734.9,455.4,1287.7,633.0,683.3,1372.5,683.7,1125.0,669.8,870.8,797.0,1064.4,852.9,328.3,466.0,694.9,886.1,0.0,927.7,730.3,668.0,1020.1,1123.5,1168.8,876.1,995.5,598.4,1050.6,676.9,754.1,358.5,766.4,459.5,1147.7,967.0,971.7,1361.4,1277.3,692.5,1347.3,1008.7,985.0,689.7,1156.7,1004.3,454.4,967.0,1001.7,547.3,340.9,1303.6,883.3,1081.0,1029.6,389.6,943.1,988.8,750.3,1276.7,840.1,448.5,1172.0,1156.7,687.6,271.1,202.6,966.1,622.1,249.2,669.5,448.6,582.5,718.2,993.3,427.0,482.7,392.7,312.1,451.6,1147.7,1102.6,493.0,317.4,446.5,1022.8,103.2,954.8,711.5,512.1,1378.0,1222.6,1214.9,864.6,379.2,766.4,1226.0,729.4,254.1,668.4,1046.0,1001.5,765.9
19,1054.8,250.8,1383.0,575.9,1246.3,1197.1,444.8,369.2,1012.4,1183.6,457.2,1310.8,136.8,676.3,741.3,674.9,380.4,671.0,927.7,0.0,1244.1,1181.8,332.3,780.5,241.2,265.4,698.9,410.6,195.2,406.7,239.7,842.0,1280.2,468.1,694.4,422.2,771.1,433.8,349.6,291.9,419.7,712.1,140.6,1203.5,860.2,707.8,620.0,422.2,330.2,614.4,595.8,375.9,260.8,520.8,713.2,659.9,766.5,692.2,535.2,349.0,279.9,837.3,875.4,860.2,472.5,822.1,767.5,293.4,1135.9,783.0,329.3,731.4,798.4,1232.1,564.9,842.7,611.3,663.0,710.1,617.3,694.4,1056.2,1006.8,730.4,550.6,167.3,955.7,386.7,1225.3,1025.9,520.3,294.9,918.3,1272.9,649.5,1280.2,563.3,202.8,768.1,1182.2,300.0,82.4,1279.8
20,2049.7,1110.9,518.7,1333.7,341.1,233.3,1688.9,1059.7,636.3,180.9,1246.8,146.3,1380.9,1352.1,555.1,600.1,1070.9,1032.3,730.3,1244.1,0.0,62.3,1396.1,1169.5,1485.3,1187.2,1041.5,974.5,1371.9,921.0,1130.1,492.6,36.1,780.9,1193.7,1212.2,1470.9,1436.7,1593.8,1068.5,1503.4,1054.7,1301.5,121.0,809.9,1050.3,775.7,1212.2,1247.0,681.4,717.0,1474.8,1194.3,1134.7,1517.6,646.3,1442.4,956.5,896.5,1593.2,1216.1,947.8,773.3,809.9,833.8,488.9,659.4,1277.1,154.1,748.5,976.4,582.7,1081.8,149.5,1369.3,926.3,804.0,649.4,538.9,772.9,1193.7,613.8,307.0,544.2,822.5,1344.1,673.5,1330.8,97.0,242.8,1424.0,1539.0,840.1,375.8,636.0,36.1,1272.0,1050.7,540.0,65.7,1357.0,1317.9,277.2
21,1987.4,1048.6,456.4,1338.9,278.8,171.0,1626.6,997.5,641.4,186.1,1184.5,151.4,1318.6,1289.8,492.8,537.8,1008.6,970.0,668.0,1181.8,62.3,0.0,1333.8,1174.7,1423.0,1124.9,1046.7,912.2,1309.6,858.7,1067.8,430.3,98.4,718.6,1198.8,1149.9,1408.6,1441.8,1531.5,1006.2,1508.5,1059.8,1239.2,126.1,815.0,1055.5,713.4,1149.9,1184.7,619.1,654.7,1480.0,1132.0,1139.8,1455.3,584.0,1380.1,961.6,834.2,1530.9,1153.8,885.5,778.4,815.0,771.5,426.6,597.1,1214.8,91.8,686.2,914.1,520.4,1019.5,154.7,1307.1,864.0,741.8,587.2,476.6,710.6,1198.8,619.0,244.7,481.9,760.2,1281.8,611.2,1268.5,102.1,242.6,1429.2,1476.7,845.3,380.9,573.7,98.4,1277.2,988.4,477.7,70.9,1294.7,1255.7,282.3
22,1037.4,285.2,1475.5,842.0,1398.3,1349.1,521.0,352.9,1312.6,1335.6,263.2,1462.9,403.0,638.6,888.4,968.2,341.7,964.3,1020.1,332.3,1396.1,1333.8,0.0,1046.6,444.1,560.4,999.1,444.8,216.7,700.5,274.1,1024.4,1432.2,620.6,960.6,723.8,563.7,700.0,528.8,353.9,685.8,1012.2,440.7,1355.5,1160.3,1007.9,778.0,723.8,630.3,907.7,683.8,642.1,561.0,821.0,505.8,807.0,592.2,992.4,828.6,528.3,242.1,799.6,1175.5,1160.3,765.8,969.2,859.9,593.5,1287.9,875.4,604.2,1024.7,760.6,1384.1,357.5,805.0,806.4,810.2,857.2,775.2,960.6,1356.3,1158.8,877.6,588.4,244.6,1048.2,179.2,1377.3,1177.9,786.5,390.3,1218.4,1530.4,796.7,1432.2,829.5,467.2,915.2,1334.2,600.1,382.5,1431.8
23,1478.1,952.9,1313.6,278.9,1135.9,1015.3,940.2,1098.1,533.2,1209.2,1171.6,1073.6,643.7,1390.7,937.1,700.5,1093.8,237.4,1123.5,780.5,1169.5,1174.7,1046.6,0.0,815.9,623.4,157.9,1012.1,909.5,585.3,968.6,867.6,1205.6,826.5,138.8,552.0,1488.1,381.8,924.3,884.2,448.5,171.1,728.0,1229.1,381.0,166.7,745.2,552.0,515.3,640.0,857.5,420.0,616.3,312.9,1430.2,855.7,1480.9,213.0,373.2,923.7,994.2,1178.1,396.2,381.0,435.9,894.2,963.3,648.9,1112.8,978.8,640.6,757.0,1312.1,1257.7,1281.9,1156.6,736.4,858.8,905.9,742.4,138.8,577.0,1032.4,926.3,963.0,881.7,1078.9,1103.7,1209.3,1051.5,369.2,869.6,439.1,793.7,845.4,1205.6,217.1,733.6,945.4,1178.1,728.8,724.7,892.3
24,858.8,492.0,1624.2,611.3,1487.5,1438.3,203.6,565.7,1115.5,1424.8,502.8,1552.0,172.2,851.4,982.5,916.1,554.5,812.0,1168.8,241.2,1485.3,1423.0,444.1,815.9,0.0,371.0,802.0,651.8,301.8,597.1,480.9,1083.2,1521.4,709.3,729.8,525.3,803.3,469.2,108.5,533.0,455.1,815.2,243.7,1444.7,963.2,810.8,861.2,525.3,433.3,855.5,837.0,411.3,363.9,623.9,745.4,901.1,831.8,795.3,776.4,107.9,455.0,1012.4,978.5,963.2,713.7,1063.3,1008.7,396.5,1377.1,1024.2,570.5,972.5,973.5,1473.3,597.1,1017.8,852.5,904.2,951.3,858.4,729.8,1159.3,1248.0,971.6,791.8,329.7,1196.9,418.8,1466.5,1267.1,555.7,53.7,1021.4,1376.0,890.7,1521.4,598.7,444.0,1009.3,1423.4,403.0,185.5,1474.6
25,1184.6,366.0,1331.5,705.7,1189.4,1140.2,574.7,509.8,808.9,1126.7,685.3,1253.9,266.6,900.5,689.8,618.0,521.0,505.4,876.1,265.4,1187.2,1124.9,560.4,623.4,371.0,0.0,495.4,425.2,423.8,268.8,380.3,785.1,1223.3,416.6,647.6,218.7,999.7,563.6,479.5,297.4,549.5,508.6,169.1,1146.6,656.7,504.2,563.6,218.7,126.7,557.4,544.3,505.8,7.2,317.3,941.8,608.4,990.7,488.7,478.3,478.9,508.0,854.1,671.9,656.7,415.5,770.6,716.0,89.9,1079.0,731.5,272.9,674.4,988.1,1175.1,793.6,832.6,554.9,611.5,658.6,560.8,647.6,852.7,949.9,678.9,499.1,396.0,904.2,615.3,1168.4,969.0,650.1,424.8,714.8,1069.4,598.0,1223.3,693.2,146.8,716.6,1125.3,169.8,185.6,1168.0
26,1521.3,824.9,1185.6,322.1,1007.9,887.3,983.5,970.1,405.2,1081.2,1124.0,945.6,687.0,1343.1,809.1,572.5,981.3,109.4,995.5,698.9,1041.5,1046.7,999.1,157.9,802.0,495.4,0.0,884.1,862.0,457.3,840.6,739.6,1077.6,698.5,182.1,424.0,1437.9,425.1,910.4,756.2,491.8,13.2,600.0,1101.1,253.0,8.8,617.2,424.0,387.3,512.0,729.4,463.2,488.3,184.9,1380.0,727.7,1433.3,85.0,245.2,909.9,946.6,1050.1,268.2,253.0,307.9,766.2,835.3,520.9,984.8,850.8,512.6,629.0,1184.1,1129.7,1231.7,1028.6,608.4,730.8,777.9,614.4,182.1,449.0,904.4,798.3,835.0,834.1,950.9,1053.5,1081.3,923.5,412.4,855.7,311.1,665.7,717.4,1077.6,260.4,605.6,817.3,1050.1,600.8,616.5,764.3
27,1170.1,173.6,1053.8,986.5,976.7,927.5,855.4,147.8,1197.6,913.9,335.6,1041.2,547.4,513.2,466.8,710.2,159.0,787.3,598.4,410.6,974.5,912.2,444.8,1012.1,651.8,425.2,884.1,0.0,510.5,523.5,170.9,602.7,1010.6,270.2,1036.2,587.1,632.0,844.4,760.2,134.1,830.3,897.2,467.9,933.9,1045.3,892.9,427.6,587.1,551.9,730.7,262.2,786.5,432.4,706.0,606.5,385.4,603.4,877.4,651.5,759.6,304.9,530.6,1060.5,1045.3,588.8,547.5,438.3,515.1,866.3,451.7,427.1,692.8,635.3,962.4,458.2,509.1,455.9,388.5,435.6,424.8,1036.2,1241.3,737.2,455.9,152.1,482.7,626.5,419.6,955.7,756.2,930.9,705.5,1103.4,1108.7,375.0,1010.6,973.9,278.5,493.6,912.6,595.0,484.4,1010.1
28,895.2,350.9,1506.0,704.9,1374.1,1324.9,378.8,425.5,1175.5,1311.4,275.5,1438.7,265.9,694.7,864.2,833.3,414.3,829.4,1050.6,195.2,1371.9,1309.6,216.7,909.5,301.8,423.8,862.0,510.5,0.0,565.2,339.8,1000.2,1408.0,591.1,823.5,585.2,575.9,562.9,386.6,405.6,548.7,875.1,303.7,1331.3,1023.2,870.8,748.5,585.2,493.2,772.8,718.8,505.0,423.9,683.9,518.0,782.8,604.5,855.3,693.6,386.0,313.1,872.2,1038.5,1023.2,630.9,945.0,890.4,456.5,1263.7,905.9,487.7,889.8,833.2,1359.9,369.8,877.6,769.7,785.9,833.0,745.7,823.5,1219.2,1134.6,853.4,654.1,27.8,1078.6,191.5,1353.1,1153.7,649.4,248.1,1081.3,1435.9,772.5,1408.0,692.4,361.3,891.0,1310.0,463.0,245.4,1407.6
29,1410.7,464.3,1100.9,749.5,923.2,874.0,800.8,649.8,770.8,860.5,825.5,987.8,492.7,1036.7,490.6,351.8,661.0,347.9,676.9,406.7,921.0,858.7,700.5,585.3,597.1,268.8,457.3,523.5,565.2,0.0,503.9,518.9,957.1,351.1,609.5,293.8,1141.1,789.7,705.6,395.7,775.6,470.5,395.2,880.4,618.5,466.1,298.6,293.8,328.6,291.3,383.6,731.9,275.9,412.7,1083.2,409.2,1126.9,450.6,212.1,705.0,648.1,731.5,633.8,618.5,149.4,545.6,516.8,358.7,812.8,532.3,141.2,408.3,865.5,909.0,934.9,710.0,289.9,412.3,459.4,295.8,609.5,814.6,683.8,479.7,466.3,537.3,705.0,756.7,902.2,702.8,839.8,650.9,676.7,1031.3,398.8,957.1,687.8,245.0,517.4,859.1,438.6,411.7,956.7
