,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102
14,1964.0,1722.9,1385.4,1578.1,1649.8,1452.0,1788.2,1124.7,863.6,1452.9,1006.9,1823.6,452.1,488.3,0.0,1912.1,887.3,1310.7,1067.5,440.8,1930.7,1338.8,1452.9,400.2,1265.8,572.3,1470.1,936.9,1514.0,2011.8,1399.4,1470.6,1457.1,1134.8,1482.7,1630.9,718.7,409.3,1547.6,1881.0,235.3,170.0,1467.9,755.3,1709.9,706.7,564.9,1541.5,2050.0,721.1,916.4,1277.5,785.1,864.0,983.7,1238.8,1152.1,1536.4,832.2,779.4,1439.1,1460.7,915.9,267.5,481.7,1866.0,755.2,132.8,1412.2,933.2,1433.8,474.1,1482.7,1410.2,685.5,1555.5,1618.1,72.0,534.7,383.7,1283.4,916.4,1405.6,1006.9,1669.1,864.0,1234.1,1850.3,1461.6,1324.3,1528.7,784.4,1009.5,239.9,263.4,1529.4,555.9,1374.3,883.0,253.0,878.9,1676.0,138.7
15,965.8,277.8,1183.6,576.6,648.3,524.8,621.3,616.4,973.1,741.4,891.0,88.6,1528.0,1402.4,1890.7,0.0,1223.1,430.4,800.8,1862.5,440.1,627.4,741.4,2290.9,646.3,2043.0,575.7,999.4,595.2,266.5,518.6,668.5,529.9,606.4,718.8,356.9,1172.0,2300.0,893.8,435.9,2126.0,2045.8,673.2,1135.4,708.4,1034.5,1262.6,622.8,320.7,1228.0,1019.9,735.9,1453.1,972.8,1056.4,697.2,885.3,905.0,1500.2,1111.3,637.0,533.5,920.8,2158.2,1367.1,421.0,1135.5,2008.6,633.6,903.6,786.2,1550.0,718.8,727.2,1389.9,907.9,616.6,1962.7,1314.2,1507.0,493.1,1019.9,478.4,891.0,667.6,972.8,967.3,105.0,534.4,522.5,734.1,1120.2,894.7,2115.7,2154.1,817.9,1574.1,662.8,944.5,2128.8,957.9,415.5,2029.4
16,2261.4,945.2,1840.4,1332.6,1404.4,1042.7,1263.7,715.4,830.6,1497.4,402.5,1134.5,1039.3,1075.6,887.3,1223.1,0.0,901.4,531.0,1328.1,1406.2,1383.4,1497.4,1049.2,1402.3,1459.6,1060.8,332.5,1104.7,1634.7,795.0,1061.3,1047.8,725.5,1474.8,1112.9,1130.9,1058.3,1649.8,852.6,884.4,1057.3,1191.1,1167.6,1464.5,891.9,322.4,1132.3,1525.5,1133.3,312.0,868.2,1372.3,830.3,1395.9,829.6,645.2,1661.1,1419.5,1191.7,1029.9,1051.4,778.3,619.9,144.1,867.6,1167.4,1020.1,1003.0,761.0,1308.2,1061.4,1474.8,1001.0,1097.7,1429.9,1372.6,887.5,91.1,970.9,874.1,312.0,996.3,402.5,1423.7,830.3,727.2,1161.3,1052.3,719.8,1251.9,102.9,752.2,1127.2,912.4,1574.0,1143.2,1418.8,278.6,1140.3,815.3,1021.4,748.6
17,1229.4,241.2,863.1,355.3,427.1,141.3,584.6,186.0,542.7,520.1,798.5,341.8,849.1,822.4,1055.3,430.4,901.4,0.0,370.4,1314.7,727.1,406.1,520.1,1455.5,425.0,1207.6,192.2,569.0,211.7,530.1,481.9,284.9,146.4,176.0,497.5,149.2,950.8,1464.5,672.6,399.3,1290.6,1210.3,289.7,914.1,487.2,604.1,941.0,239.2,846.4,1006.8,589.5,305.5,1231.8,542.4,835.1,266.8,454.9,683.8,1279.0,890.0,253.4,150.0,490.4,1322.7,1045.5,384.3,914.2,1173.1,250.0,473.2,406.8,871.1,497.5,343.6,809.9,528.5,395.4,1127.2,992.5,780.7,62.7,589.5,94.8,798.5,446.4,542.4,536.9,368.6,150.9,485.9,350.5,798.5,464.3,1280.2,1318.6,596.7,952.9,441.5,674.6,1293.4,527.4,120.0,1194.0
18,1845.2,611.6,1266.6,725.8,797.5,511.7,955.0,184.4,299.6,890.6,428.1,712.3,508.3,544.6,714.5,800.8,531.0,370.4,0.0,974.0,1097.5,776.5,890.6,1114.8,795.4,866.8,529.8,198.6,573.7,900.5,852.4,530.3,516.8,194.5,868.0,519.6,599.9,1123.8,1043.0,769.7,949.9,869.6,660.1,636.6,857.6,360.9,570.5,601.2,1216.8,602.3,219.0,337.2,841.3,299.2,864.9,298.5,114.2,1054.2,888.5,660.6,498.8,520.4,247.3,982.0,675.1,754.7,636.4,832.4,472.0,230.0,777.2,530.4,868.0,470.0,566.7,898.9,765.8,786.5,622.1,439.9,343.1,219.0,465.3,428.1,816.8,299.2,196.2,739.0,521.3,745.4,720.9,428.1,221.1,939.5,977.9,967.1,612.2,811.9,304.1,952.6,284.3,490.4,853.2
19,1923.7,1682.6,1345.1,1537.8,1609.5,1745.0,2026.0,1550.5,1289.5,1412.6,1447.7,1783.3,877.9,914.2,440.8,1871.8,1328.1,1650.6,1493.4,0.0,2168.5,1298.5,1412.6,841.0,1225.5,998.1,1795.9,1377.7,1815.4,1971.5,1923.4,1888.6,1750.1,1560.6,1442.4,1590.6,1144.5,850.0,1507.3,1840.7,676.1,270.8,1427.6,1181.2,1669.6,1132.5,1005.7,1843.0,2320.6,1146.9,1357.2,1703.3,517.5,1289.8,943.4,1664.7,1577.9,1496.1,564.6,877.3,1857.1,1753.7,1341.8,708.2,922.5,1825.7,1181.0,308.0,1838.1,1359.0,1393.5,899.9,1442.4,1836.1,1111.3,1515.2,1577.8,512.7,975.4,809.5,1709.2,1357.2,1698.6,1447.7,1628.8,1289.8,1659.9,1810.0,1596.6,1927.3,1488.4,1225.2,1435.3,200.9,704.1,1489.1,361.8,1333.9,1323.8,187.7,1304.8,1635.7,579.5
20,855.2,513.4,1073.1,900.8,972.5,849.0,705.4,940.6,1297.3,1065.6,853.3,361.8,1852.2,1726.6,1931.7,440.1,1407.2,754.6,1125.0,2186.7,0.0,951.6,1065.6,2093.7,970.5,2367.2,899.9,1012.3,919.4,228.6,480.8,992.7,854.1,930.5,1043.0,681.1,1496.2,2102.7,1162.6,355.3,1928.8,2101.7,997.4,1459.5,1032.6,1358.6,1446.7,947.0,119.3,1552.2,991.8,1060.1,1777.3,1297.0,1380.6,1021.4,1209.5,1151.4,1824.4,1435.5,961.2,857.7,1245.0,1664.3,1551.3,370.3,1459.7,2064.6,957.7,1227.8,1110.4,1874.2,1043.0,1051.4,1714.0,1232.1,940.8,1931.9,1498.3,1831.2,817.3,991.8,802.6,853.3,991.8,1297.0,1291.5,335.1,858.6,484.8,1058.2,1304.3,1218.9,2171.6,1956.8,1238.5,1898.3,987.0,906.7,2184.8,1282.0,739.7,1793.0
21,1089.7,438.2,511.1,293.4,308.0,500.5,781.6,592.1,994.7,114.0,1051.4,538.8,954.7,829.1,1317.4,627.4,1383.4,406.1,776.5,1289.2,924.0,0.0,114.0,1717.7,73.0,1469.7,551.4,975.1,571.0,727.1,678.9,644.2,505.6,582.1,143.8,346.1,598.7,1726.7,266.5,596.2,1552.8,1472.5,247.0,562.1,368.1,837.7,1422.9,598.5,1043.3,654.8,995.6,711.6,879.8,995.1,483.1,673.0,861.1,277.7,926.9,538.0,612.7,509.2,896.5,1584.9,1799.1,581.3,562.2,1435.3,609.3,879.3,212.9,976.7,143.8,702.9,816.6,334.6,276.3,1389.4,1474.5,933.8,468.8,995.6,454.1,1051.4,327.3,995.1,943.1,565.6,416.0,682.9,307.8,1280.5,870.4,1542.4,1580.8,190.6,1000.8,35.4,1104.8,1555.5,1010.0,391.2,1456.1
22,866.4,552.2,360.5,217.9,239.8,614.5,895.6,706.2,1108.8,0.0,1165.4,652.8,1068.7,943.1,1431.4,741.4,1497.4,520.1,890.6,1403.2,1038.1,114.0,0.0,1831.7,187.0,1583.7,665.4,1089.1,685.0,841.1,792.9,758.2,619.6,696.1,75.7,460.2,712.8,1840.7,198.3,710.3,1666.8,1586.5,361.0,676.1,299.9,951.8,1536.9,712.5,1157.4,768.8,1109.6,825.6,993.8,1109.1,597.1,787.0,975.1,209.5,1041.0,652.0,726.7,623.2,1010.6,1698.9,1913.1,695.3,676.2,1549.3,723.3,993.3,326.9,1090.8,75.7,816.9,930.6,448.6,208.1,1503.4,1588.5,1047.8,582.8,1109.6,568.1,1165.4,259.1,1109.1,1057.1,679.6,530.0,796.9,421.8,1394.5,984.4,1656.4,1694.8,122.4,1114.9,78.6,1218.8,1669.5,1124.0,505.3,1570.1
23,2011.0,1770.0,1432.5,1625.2,1696.9,1499.0,2113.4,1171.8,910.7,1499.9,1371.0,1870.6,499.1,535.4,364.1,1959.2,1251.4,1357.8,1114.6,789.9,2255.8,1385.9,1499.9,0.0,1312.9,619.4,1517.2,1301.0,1561.0,2058.9,2010.7,1517.7,1504.1,1181.8,1529.7,1678.0,765.8,9.0,1594.7,1928.1,599.4,519.2,1514.9,802.4,1757.0,753.7,929.0,1588.6,2408.0,768.2,1280.5,1324.5,832.1,911.0,1030.8,1285.9,1199.1,1583.5,879.3,826.5,1486.2,1507.7,963.0,631.5,845.8,1913.1,802.3,482.0,1459.3,980.3,1480.9,521.2,1529.7,1457.3,732.6,1602.6,1665.2,436.0,898.7,430.7,1330.4,1280.5,1452.6,1371.0,1716.2,911.0,1281.1,1897.4,1508.6,2014.7,1575.8,1148.5,1056.6,589.0,627.4,1576.5,603.0,1421.3,1247.1,602.2,926.0,1723.0,502.8
24,1016.7,457.1,438.1,312.3,384.0,519.4,800.5,611.0,921.7,187.0,1070.3,557.7,881.7,756.1,1244.4,646.3,1402.3,425.0,795.4,1216.2,942.9,73.0,187.0,1644.7,0.0,1396.7,570.3,994.0,589.9,746.0,697.8,663.1,524.5,601.0,216.8,365.1,525.7,1653.7,339.5,615.1,1479.8,1399.5,202.0,489.1,444.1,764.7,1809.3,617.4,1062.2,581.8,1014.5,730.5,806.8,922.1,410.1,691.9,880.0,350.7,853.9,465.0,631.6,528.1,974.0,1511.9,1726.1,600.2,489.2,1362.3,628.2,991.3,168.0,903.7,216.8,721.8,743.6,289.7,352.3,1316.4,1493.4,860.8,487.7,1014.5,473.0,1070.3,403.3,922.1,962.0,584.5,371.1,701.8,262.9,1299.4,889.3,1469.4,1507.8,263.6,927.8,108.4,1123.7,1482.5,937.0,410.1,1383.1
25,1760.5,1519.4,1181.9,1374.6,1446.4,1581.8,1862.9,1221.0,960.0,1249.4,1591.9,1620.1,548.4,584.6,708.6,1708.7,1595.9,1487.4,1163.9,315.1,2005.3,1135.4,1249.4,1108.8,1062.4,0.0,1632.7,1362.4,1652.2,1808.4,1760.2,1725.5,1586.9,1231.1,1279.2,1427.4,815.0,1117.9,1344.1,1677.5,943.9,538.6,1264.4,738.2,1506.5,803.0,1273.5,1679.8,2157.4,817.4,1382.9,1373.8,354.3,960.3,780.2,1335.1,1248.4,1332.9,401.5,714.1,1694.0,1590.5,1012.3,976.1,1190.3,1662.6,738.4,575.8,1690.6,1029.5,1230.4,570.4,1279.2,1506.6,781.8,1352.1,1414.7,780.6,1243.3,480.0,1550.1,1382.9,1535.4,1591.9,1465.7,960.3,1330.4,1646.9,1433.4,1764.2,1325.3,1493.0,1105.8,468.7,972.0,1325.9,198.6,1170.8,1468.0,455.6,975.2,1472.5,847.3
26,1374.7,386.5,1008.4,500.6,572.4,88.8,729.9,345.4,702.1,665.4,957.9,487.2,1008.4,981.8,1214.6,575.7,1060.8,192.2,529.8,1474.1,872.4,551.4,665.4,1614.9,570.3,1367.0,0.0,728.4,43.9,675.4,627.2,92.8,93.9,335.3,642.8,294.5,1096.1,1623.9,817.9,544.6,1450.0,1369.7,435.0,1059.4,632.5,763.4,1100.3,71.4,991.7,1152.1,748.9,192.6,1377.1,701.8,980.4,231.3,614.3,829.1,1424.3,1035.3,61.3,97.5,649.8,1482.1,1204.9,529.6,1059.5,1332.5,57.8,632.6,552.1,1030.5,642.8,151.5,969.3,673.8,540.7,1286.6,1151.9,940.1,254.8,748.9,97.3,957.9,591.7,701.8,696.3,513.9,296.2,631.2,495.8,957.9,623.7,1439.6,1478.0,742.0,1112.3,586.8,834.0,1452.7,686.8,265.3,1353.3
27,1840.0,772.2,1465.2,924.3,996.1,710.2,842.3,383.0,498.1,1089.1,229.5,961.5,706.9,743.1,913.1,1050.1,332.5,569.0,198.6,1172.5,984.8,975.1,1089.1,1098.8,994.0,1065.4,728.4,0.0,772.2,1213.3,622.0,728.9,715.3,393.0,1066.5,718.2,798.5,1107.8,1241.5,679.6,933.9,1068.2,858.6,835.1,1056.2,559.5,372.0,799.8,1104.1,800.9,20.5,535.7,1039.9,497.8,1063.5,497.1,312.8,1252.8,1087.0,859.2,697.4,718.9,445.8,669.4,476.5,694.6,835.0,1031.0,670.5,428.6,975.8,728.9,1066.5,668.5,765.3,1097.4,964.3,985.0,423.6,638.5,541.6,20.5,663.8,229.5,1015.4,497.8,394.8,988.2,719.8,546.8,919.5,229.6,419.7,1138.1,961.9,1165.7,810.8,1010.5,105.6,1151.2,482.9,689.0,798.2
28,1394.2,406.0,1028.0,520.2,591.9,108.3,749.4,397.7,754.4,685.0,1010.2,506.7,1060.7,1346.0,1266.9,595.2,1113.1,211.7,582.1,1526.4,891.9,571.0,685.0,1667.2,589.9,1419.3,43.9,780.7,0.0,694.9,646.8,136.6,113.4,387.6,662.4,314.0,1115.6,1676.2,837.4,564.1,1502.3,1422.0,454.5,1078.9,652.0,815.7,1152.6,27.6,1011.2,1171.6,801.1,236.5,1396.6,754.1,999.9,275.1,666.6,848.6,1443.8,1054.8,105.1,117.1,702.1,1534.4,1257.2,549.2,1079.1,1384.8,101.7,684.9,571.6,1082.8,662.4,195.3,1021.6,693.3,560.2,1338.9,1204.2,992.4,274.4,801.1,116.8,1010.2,611.2,754.1,748.6,533.4,315.7,650.7,515.3,1010.2,676.0,1491.9,1530.3,761.5,1164.6,606.4,886.3,1505.0,739.1,284.8,1405.6
