,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102
10,740.1,749.2,1225.0,468.4,956.6,700.4,1166.6,1619.6,597.7,367.5,0.0,749.1,886.2,1113.5,920.7,1490.8,1170.0,759.0,332.7,617.3,1223.6,863.7,161.6,909.9,1336.8,625.5,1243.1,906.6,1253.8,235.6,848.9,883.1,883.5,1347.0,840.5,1262.2,1651.5,858.7,1346.1,1086.3,859.3,1110.3,774.6,1061.4,447.9,1152.3,378.2,934.3,471.7,1442.6,484.0,718.3,1253.8,459.6,926.5,793.9,677.9,1257.9,918.2,1005.5,1391.7,995.9,906.4,1281.7,629.4,759.4,1371.1,869.4,865.1,674.9,506.8,503.7,1142.1,878.0,844.3,1094.7,858.0,1355.8,855.3,416.9,922.0,1336.8,1231.9,1068.4,1034.1,448.0,435.5,1198.1,744.8,1175.1,768.7,1342.6,1615.7,471.9,641.6,953.9,1638.1,1026.6,352.6,883.4,688.3,684.0,1345.3
11,1220.8,590.3,966.1,883.9,593.5,260.3,800.5,924.6,348.1,710.3,749.1,0.0,521.4,854.6,297.5,795.9,1089.1,450.2,494.0,574.0,474.4,152.5,587.5,545.0,1077.9,318.1,984.2,376.3,994.9,842.2,484.0,224.8,406.4,1088.1,436.8,513.1,956.5,157.7,1087.2,453.7,148.7,361.2,409.8,528.8,700.5,813.1,539.4,569.5,675.0,747.7,498.6,621.2,994.9,295.5,609.0,485.1,449.3,508.8,553.4,924.5,696.7,739.2,376.5,777.4,135.1,580.0,1112.2,327.7,153.9,593.9,242.3,518.2,883.2,219.6,440.6,494.2,146.8,1096.9,196.9,338.2,557.1,1077.9,973.0,809.5,669.3,651.3,642.3,939.2,663.8,810.3,365.0,1083.7,920.8,281.8,392.0,295.5,985.3,661.8,513.8,406.5,459.6,276.7,1086.4
12,912.4,1107.0,1478.0,676.8,203.1,279.2,711.6,1198.3,864.8,650.7,886.2,521.4,0.0,1366.5,499.5,1069.6,1605.8,967.0,611.4,1090.7,923.7,442.6,724.5,454.9,1589.8,398.6,1496.1,875.4,1506.8,782.6,93.7,461.9,905.5,1600.0,948.1,885.0,1230.2,437.4,1599.1,934.3,647.8,841.8,319.7,1009.5,1109.8,505.3,656.9,479.4,1133.6,1021.4,510.3,1138.0,1506.8,647.0,218.6,1001.9,369.0,889.3,32.0,1441.3,970.4,348.8,875.6,826.7,508.3,1096.8,1616.8,448.2,441.2,1110.7,706.8,490.7,1395.1,456.7,944.8,974.9,448.3,1608.8,434.0,635.8,53.0,1589.8,1484.9,1321.4,579.1,1109.9,582.8,1451.1,1180.6,720.1,881.8,1595.6,1194.5,660.6,908.8,532.6,1259.0,571.6,631.2,905.6,379.3,262.8,1551.9
13,1853.6,364.3,132.3,1346.9,1438.7,1105.5,1140.6,737.6,565.8,1173.3,1113.5,854.6,1366.5,0.0,1141.8,845.0,649.8,438.9,952.5,541.7,801.9,996.9,1001.8,1390.2,354.2,1132.7,150.4,657.8,161.1,1305.2,1329.2,1029.7,632.3,258.1,589.2,840.5,705.7,1002.1,337.7,445.0,780.3,635.4,1255.0,420.1,744.8,1583.4,998.0,1414.7,719.4,893.2,1103.8,395.3,161.1,845.2,1454.2,415.4,1263.8,836.2,1398.6,537.7,965.5,1584.4,657.6,1117.4,873.3,354.1,386.6,1172.0,998.3,438.7,788.6,1123.4,121.6,1063.9,593.0,453.3,991.2,266.9,1041.3,865.7,1402.3,354.2,249.3,188.8,1439.6,695.6,1105.3,215.5,455.4,1190.8,517.4,253.7,953.3,831.6,526.4,1070.6,655.5,1365.9,972.3,632.2,1274.2,1121.9,362.7
14,1235.7,887.7,1253.3,937.0,571.6,220.3,776.6,900.7,645.5,851.9,920.7,297.5,499.5,1141.8,0.0,771.9,1386.5,747.7,645.9,871.4,626.0,144.9,759.1,523.1,1365.0,439.0,1271.4,651.2,1282.1,983.8,462.2,164.3,681.3,1375.2,723.9,587.3,932.6,139.8,1368.0,709.6,423.6,617.1,387.9,784.7,997.9,791.2,691.4,547.6,972.5,723.8,650.5,918.7,1282.1,564.3,587.1,782.5,570.1,591.6,531.5,1222.0,672.8,717.3,651.4,753.4,420.9,877.5,1319.2,51.3,143.6,891.4,539.7,670.2,1170.4,77.9,720.6,750.2,150.6,1384.1,100.6,553.1,535.2,1365.0,1260.2,1096.7,647.4,948.7,783.9,1226.3,961.3,788.4,662.5,1370.9,896.8,577.9,689.5,235.0,961.4,639.9,665.8,681.4,580.5,236.7,1254.3
15,1773.4,1028.1,859.2,1507.1,1141.8,790.4,476.9,378.5,964.6,1422.0,1490.8,795.9,1069.6,845.0,771.9,0.0,1046.5,906.6,1216.1,1030.4,334.1,679.9,1329.2,811.4,750.8,1009.1,877.3,744.3,808.1,1553.9,1032.3,607.7,774.4,665.0,817.0,295.4,410.4,674.8,596.1,703.7,702.9,541.5,868.9,778.8,1233.5,919.8,1261.6,774.7,1208.0,48.2,1220.7,1059.0,808.1,1091.4,1140.5,941.5,1140.2,299.7,1101.6,1163.8,150.6,1010.3,744.5,453.8,919.3,1017.9,547.2,802.1,678.6,1050.3,1038.2,1240.3,917.8,694.1,813.7,744.3,685.7,728.6,671.4,1108.5,1105.4,750.8,661.3,902.8,776.0,1184.3,1354.0,733.4,1119.2,527.2,793.6,792.5,374.6,1077.7,925.3,567.2,189.4,702.3,1235.9,774.5,1150.6,806.8,482.3
16,1910.2,591.2,761.4,1526.7,1678.0,1344.8,1493.1,939.1,745.5,1353.0,1170.0,1089.1,1605.8,649.8,1386.5,1046.5,0.0,737.8,1132.2,571.9,1154.3,1241.6,1107.4,1629.5,295.6,1367.1,779.5,892.3,710.3,1405.7,1568.5,1313.8,866.7,671.7,823.7,1193.0,907.2,1246.8,638.9,797.4,1029.1,987.9,1494.3,772.6,801.3,1897.6,1177.7,1654.0,775.9,1094.7,1283.5,565.9,710.3,1024.9,1693.5,742.2,1464.7,1188.7,1637.9,164.5,1167.0,1823.7,892.1,1469.9,1107.8,601.4,590.0,1416.7,1243.0,575.6,968.3,1303.2,739.6,1308.7,827.5,805.8,1235.9,707.9,1286.0,1045.5,1641.6,295.6,466.1,607.4,1753.7,752.1,1285.0,550.1,505.7,1543.3,751.8,694.6,1154.8,1011.3,706.2,1381.1,857.0,1718.4,1152.1,866.6,1475.0,1361.2,564.2
17,1480.7,174.5,550.3,942.5,1039.2,706.0,911.3,1035.4,161.3,768.9,759.0,450.2,967.0,438.9,747.7,906.6,737.8,0.0,548.1,222.7,572.6,602.8,597.4,990.7,662.1,728.3,568.5,253.4,579.1,900.7,929.7,675.0,227.9,672.3,184.8,611.2,1013.6,607.9,671.4,411.6,390.3,459.3,855.5,386.7,425.9,1258.7,593.6,1015.1,400.4,858.4,699.4,205.4,579.1,440.8,1054.7,69.3,859.4,606.9,999.0,573.3,807.5,1184.9,253.2,888.1,468.9,164.3,696.4,777.9,604.1,242.7,384.2,719.0,467.5,669.8,188.6,420.0,597.1,681.1,647.1,461.3,1002.8,662.1,557.3,393.7,1114.9,376.6,700.9,523.4,265.6,961.5,113.0,667.9,1031.5,427.1,122.0,742.3,963.5,1107.4,567.9,227.8,869.8,722.3,670.6
18,932.6,688.1,1064.0,394.4,623.8,425.6,891.8,1344.8,386.8,220.8,332.7,494.0,611.4,952.5,645.9,1216.1,1132.2,548.1,0.0,617.1,956.7,589.1,171.1,635.1,1175.7,350.7,1082.1,678.9,1092.8,352.6,561.0,608.4,655.7,1185.9,612.7,995.4,1376.7,583.9,1185.1,925.3,630.9,843.4,499.9,900.4,556.3,903.2,45.5,659.6,580.2,1167.9,209.3,680.5,1092.8,201.2,639.3,582.9,345.2,991.1,643.5,967.7,1116.9,769.5,678.7,1006.9,358.8,677.9,1210.1,594.7,587.7,637.1,262.1,196.0,981.1,603.2,616.5,933.7,587.2,1194.8,580.5,158.5,647.2,1175.7,1070.9,907.4,759.3,556.4,152.8,1037.0,707.0,900.3,540.8,1181.6,1341.0,214.9,430.7,679.1,1405.5,751.8,19.8,655.6,355.5,409.3,1184.2
19,1357.4,177.3,653.1,1011.6,1162.9,829.7,1035.0,1148.3,230.4,837.9,617.3,574.0,1090.7,541.7,871.4,1030.4,571.9,222.7,617.1,0.0,696.3,726.5,554.6,1114.4,764.9,852.0,671.3,377.1,681.9,852.9,1053.4,798.7,351.6,775.1,308.6,735.0,1116.4,731.7,774.2,514.4,514.0,583.0,979.2,489.5,248.5,1382.5,662.6,1138.9,223.1,982.2,768.4,146.4,681.9,509.8,1178.4,257.6,949.6,730.7,1122.8,407.4,931.2,1308.6,376.9,1011.8,592.7,187.6,799.2,901.6,727.9,103.0,453.2,788.1,570.3,793.5,312.3,522.8,720.8,783.9,770.9,530.3,1126.5,764.9,660.1,496.5,1238.6,199.3,769.9,626.2,172.9,1085.2,236.7,770.7,1155.2,496.2,191.1,866.0,1066.3,1231.1,637.0,351.5,959.9,846.1,773.4
20,1635.2,694.0,913.3,1338.4,995.9,644.5,338.7,462.8,630.5,1164.8,1223.6,474.4,923.7,801.9,626.0,334.1,1154.3,572.6,956.7,696.3,0.0,534.0,1061.9,673.1,1025.1,751.9,931.4,410.3,942.1,1296.7,886.4,461.8,440.4,999.0,483.0,38.7,494.7,528.8,930.2,369.7,368.8,207.4,730.6,444.8,899.4,781.5,1002.2,636.4,874.0,285.9,961.3,724.9,942.1,769.9,1002.3,607.4,883.0,34.4,955.7,989.8,234.9,872.1,410.5,315.6,597.9,683.8,881.3,656.2,532.6,716.2,716.7,980.9,830.5,548.1,479.6,410.2,539.7,1044.1,525.5,810.9,959.5,1025.1,920.2,756.7,637.7,850.2,1096.8,886.4,785.1,388.9,459.5,1030.9,458.9,756.3,591.2,421.3,523.5,564.1,976.5,440.4,893.4,660.9,816.4
21,1178.8,742.8,1108.4,880.1,514.7,163.4,684.6,808.7,500.6,795.0,863.7,152.5,442.6,996.9,144.9,679.9,1241.6,602.8,589.1,726.5,534.0,0.0,702.1,466.3,1220.1,382.1,1126.5,506.3,1137.2,926.9,405.3,72.2,536.4,1230.3,579.0,495.3,840.6,5.2,1229.5,564.7,278.6,472.2,331.0,639.8,853.0,734.3,634.5,490.7,827.6,631.7,593.6,773.8,1137.2,448.0,530.2,637.6,513.2,499.6,474.6,1077.1,580.8,660.4,506.5,661.4,276.0,732.6,1227.1,175.1,1.4,746.4,394.8,613.3,1025.5,67.0,575.6,605.2,5.7,1239.2,44.4,463.7,478.4,1220.1,1115.3,951.8,590.5,803.8,727.0,1081.4,816.3,731.5,517.6,1225.9,804.8,434.4,544.6,143.0,869.4,583.0,608.9,536.5,523.6,179.8,1162.2
22,901.8,686.6,1113.3,565.5,794.9,538.8,1004.9,1457.9,436.0,391.9,161.6,587.5,724.5,1001.8,759.1,1329.2,1107.4,597.4,171.1,554.6,1061.9,702.1,0.0,748.2,1225.0,463.8,1131.4,745.0,1142.1,397.3,687.2,721.5,721.9,1235.2,678.8,1100.6,1489.8,697.0,1234.4,974.6,697.6,948.6,613.0,949.7,385.2,1016.3,216.6,772.7,409.1,1281.0,322.4,655.6,1142.1,297.9,810.4,632.2,516.3,1096.3,756.6,942.9,1230.1,940.6,744.8,1120.0,467.8,696.8,1259.3,707.8,703.4,612.2,345.2,342.0,1030.4,716.3,682.6,983.0,696.4,1244.1,693.6,255.2,760.3,1225.0,1120.2,956.7,872.4,385.3,323.9,1086.3,682.1,1013.4,607.0,1230.8,1454.1,310.3,480.0,792.2,1518.6,864.9,190.9,721.8,526.6,522.4,1233.5
23,1221.3,1130.7,1501.7,922.5,527.1,302.8,334.4,940.1,888.5,843.6,909.9,545.0,454.9,1390.2,523.1,811.4,1629.5,990.7,635.1,1114.4,673.1,466.3,748.2,0.0,1562.2,428.1,1519.8,899.1,1530.5,975.5,417.6,485.6,929.2,1476.3,971.8,634.5,972.0,461.1,1407.5,958.0,671.5,865.5,135.2,1033.1,1133.5,384.7,680.6,141.1,1157.3,763.2,639.7,1161.7,1530.5,670.7,542.6,1025.5,561.9,638.8,487.0,1465.0,712.2,475.2,899.3,449.5,532.0,1120.5,1358.6,471.9,464.9,1134.4,730.4,659.4,1418.8,480.4,968.5,998.6,472.0,1540.0,457.7,659.5,490.7,1562.2,1472.7,1345.1,240.9,1133.5,775.7,1474.8,1204.3,342.9,905.5,1603.8,936.2,684.3,932.5,556.3,1000.8,194.4,654.9,929.3,572.2,286.5,1293.7
24,2076.9,587.6,465.7,1570.1,1661.9,1328.7,1227.8,643.4,789.0,1396.5,1336.8,1077.9,1589.8,354.2,1365.0,750.8,295.6,662.1,1175.7,764.9,1025.1,1220.1,1225.0,1562.2,0.0,1355.9,483.8,881.1,414.6,1528.4,1552.5,1252.9,855.5,376.0,812.5,1046.2,611.5,1225.3,343.2,668.2,1003.5,858.6,1478.2,643.3,968.0,1670.6,1221.2,1525.5,942.6,799.0,1327.0,618.5,414.6,1068.4,1677.4,638.6,1487.1,1050.5,1621.8,412.9,871.3,1761.1,880.9,1204.6,1096.6,577.3,294.3,1395.2,1221.5,661.9,1011.8,1346.7,475.8,1287.2,816.3,676.6,1214.4,412.2,1264.5,1088.9,1625.6,0.0,170.5,412.0,1526.8,918.8,1328.5,254.5,678.6,1278.0,740.7,399.0,859.2,1054.8,749.7,1293.8,561.4,1453.1,1195.6,855.4,1497.4,1345.1,268.5
25,938.4,868.3,1244.2,586.6,367.8,218.7,684.8,1137.8,626.1,412.9,625.5,318.1,398.6,1132.7,439.0,1009.1,1367.1,728.3,350.7,852.0,751.9,382.1,463.8,428.1,1355.9,0.0,1262.3,672.2,1273.0,544.8,305.0,401.4,702.3,1366.1,714.9,790.5,1169.7,376.9,1365.3,731.1,444.5,638.6,292.9,806.2,849.1,670.0,396.2,452.6,872.9,960.9,272.5,899.3,1273.0,385.3,383.3,763.1,131.1,786.2,430.7,1202.6,910.0,513.5,672.4,799.9,259.4,858.1,1390.3,387.7,380.7,872.0,445.2,252.9,1161.3,396.2,718.7,771.7,380.7,1375.0,373.5,374.0,434.4,1355.9,1251.1,1087.6,552.3,849.1,344.9,1217.2,941.9,693.3,643.1,1361.8,1134.0,398.9,670.1,472.2,1198.5,544.8,370.5,702.4,141.5,202.3,1364.4
26,1983.2,493.9,18.1,1476.5,1568.3,1235.1,1270.1,769.9,695.3,1302.9,1243.1,984.2,1496.1,150.4,1271.4,877.3,779.5,568.5,1082.1,671.3,931.4,1126.5,1131.4,1519.8,483.8,1262.3,0.0,787.4,115.3,1434.7,1458.8,1159.3,761.9,212.3,718.8,970.1,738.0,1131.6,292.0,574.5,909.9,765.0,1384.6,549.7,874.4,1713.0,1127.6,1544.3,848.9,925.5,1233.4,524.9,115.3,974.8,1583.8,544.9,1393.4,965.8,1528.2,676.0,997.8,1714.0,787.2,1247.0,1002.9,483.7,340.8,1301.6,1127.8,568.2,918.2,1253.0,145.1,1193.5,722.6,582.9,1120.8,221.2,1170.8,995.3,1531.9,483.8,313.4,327.2,1569.1,825.2,1234.9,229.4,585.0,1320.4,647.0,207.9,985.7,961.1,656.0,1200.2,687.9,1495.5,1101.9,761.8,1403.8,1251.5,395.0
27,1574.9,393.4,769.3,1073.3,947.6,614.4,749.0,873.1,311.4,899.6,906.6,376.3,875.4,657.8,651.2,744.3,892.3,253.4,678.9,377.1,410.3,506.3,745.0,899.1,881.1,672.2,787.4,0.0,798.1,1031.5,838.1,539.1,30.1,891.3,73.1,448.9,905.0,511.5,890.4,389.5,231.0,297.0,763.9,464.6,580.3,1167.2,724.3,923.6,554.8,696.1,830.1,424.4,798.1,570.2,963.1,288.3,803.3,444.6,907.5,727.7,645.2,1093.3,0.2,725.8,499.7,383.2,915.4,681.4,507.7,397.1,513.6,849.8,686.4,573.3,69.3,430.0,500.6,900.1,550.7,590.7,911.2,881.1,776.2,612.7,1023.3,531.1,831.6,742.4,467.0,799.2,140.4,886.9,869.2,556.6,272.1,580.0,933.8,974.3,698.7,30.2,813.7,630.8,889.6
28,1993.9,504.6,97.2,1487.2,1579.0,1245.8,1280.8,700.7,706.0,1313.5,1253.8,994.9,1506.8,161.1,1282.1,808.1,710.3,579.1,1092.8,681.9,942.1,1137.2,1142.1,1530.5,414.6,1273.0,115.3,798.1,0.0,1445.4,1469.5,1170.0,772.5,143.1,729.5,980.8,668.8,1142.3,222.8,585.2,920.5,775.6,1395.3,560.3,885.1,1723.7,1138.3,1555.0,859.6,856.3,1244.0,535.5,0.0,985.5,1594.5,555.6,1404.1,976.5,1538.8,686.7,928.6,1724.7,797.9,1257.7,1013.6,494.4,271.6,1312.3,1138.5,578.9,928.8,1263.7,155.8,1204.2,733.3,593.6,1131.4,152.0,1181.5,1006.0,1542.6,414.6,244.1,337.8,1579.8,835.9,1245.6,160.2,595.7,1331.1,657.7,138.7,916.5,971.8,666.7,1210.8,618.7,1506.2,1112.6,772.5,1414.5,1262.1,325.8
29,580.0,984.8,1416.6,232.8,751.8,763.5,1229.6,1682.6,739.4,131.9,235.6,842.2,782.6,1305.2,983.8,1553.9,1405.7,900.7,352.6,852.9,1296.7,926.9,397.3,972.9,1528.4,544.8,1434.7,1031.5,1445.4,0.0,688.9,946.2,1008.3,1538.6,965.3,1335.3,1714.5,921.7,1537.7,1277.9,979.1,1183.4,837.7,1253.0,683.5,916.7,364.9,997.4,707.3,1505.7,343.6,953.9,1445.4,553.9,690.9,935.6,473.1,1331.0,814.6,1241.1,1454.7,760.3,1031.3,1344.7,707.0,995.0,1562.7,932.5,925.5,910.5,614.7,324.0,1333.8,941.0,969.1,1286.3,925.5,1547.4,918.3,511.2,818.4,1528.4,1423.5,1260.0,994.6,683.6,199.8,1389.7,980.4,1238.1,893.5,1534.2,1678.8,567.5,783.4,1016.9,1743.3,1089.6,332.8,1008.3,483.5,747.1,1536.9
