,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102
10,958.0,661.7,1675.5,284.9,711.1,1438.4,618.2,1581.8,264.5,1324.4,0.0,1718.8,877.2,460.6,863.1,801.2,892.7,498.2,771.6,912.4,1459.9,1305.4,781.3,231.9,745.3,1062.0,1701.6,1815.0,1714.7,766.3,1815.0,1170.7,771.6,1683.8,735.0,600.3,892.4,1337.4,911.1,1136.4,1034.1,1065.2,566.7,1361.3,677.9,924.9,234.3,892.9,592.9,1076.4,390.7,805.5,1659.6,1399.9,1431.8,1124.0,1708.2,907.2,597.7,467.7,722.4,753.4,1228.3,1632.4,1151.7,978.8,728.2,861.5,959.1,561.5,954.6,1134.2,1296.5,734.9,1497.7,1011.0,1593.7,638.8,1455.1,1696.9,670.2,1701.6,1344.8,1850.0,1348.2,1702.1,1068.1,581.6,1106.5,1173.2,698.8,937.2,1452.7,1010.7,790.8,730.4,1632.4,664.8,537.1,747.9,1106.5,468.9,1316.5
11,2106.1,1335.8,748.3,1371.5,1279.2,633.8,1409.0,952.2,1590.5,965.8,1656.4,0.0,1394.2,1634.4,1218.9,1051.2,864.2,1187.6,1326.7,1019.4,732.1,946.8,1389.9,1505.5,1391.2,924.0,148.7,799.3,161.8,1412.2,799.3,801.9,1326.7,130.9,942.7,1399.5,1248.3,929.5,1500.8,853.1,643.7,924.4,1340.4,580.0,1040.9,752.8,1567.5,1482.7,1392.1,913.2,1499.4,1254.9,672.7,576.7,627.2,833.8,692.5,1263.1,1371.4,1451.3,1212.3,1399.3,783.4,1002.8,526.0,699.0,1296.4,1146.9,930.6,1360.7,891.0,543.5,1137.7,1462.4,209.0,1600.8,119.9,1438.0,825.5,144.0,1528.9,148.7,936.9,879.9,940.3,149.3,609.7,1380.8,571.2,816.3,1267.0,1334.3,409.8,1600.4,1436.8,1376.3,1002.8,1523.5,1274.6,929.9,571.2,1342.8,339.9
12,711.9,859.6,1350.9,1143.2,909.0,1012.8,816.2,912.9,821.3,785.6,877.2,1394.2,0.0,481.1,233.0,811.4,1572.2,1253.5,969.6,584.7,905.6,766.6,634.6,1052.8,382.4,968.5,1377.0,1611.2,1390.1,333.0,1611.2,846.4,969.6,1359.2,1414.5,798.3,193.8,798.6,106.6,897.6,1713.6,968.8,527.6,861.7,1197.7,1604.4,804.0,88.4,790.9,957.6,947.5,577.7,1335.1,900.3,1107.3,878.3,1504.4,208.6,500.5,992.7,920.4,291.6,708.6,963.5,1591.1,1658.3,926.2,469.7,1638.6,759.5,959.1,1608.6,757.7,285.0,1483.1,206.5,1394.0,836.8,900.8,1372.4,351.5,1377.0,806.0,1525.4,809.4,1377.6,1674.8,779.6,1636.3,860.8,896.8,59.9,1128.1,206.2,357.5,367.5,963.5,346.1,673.4,1427.4,1636.3,633.7,1405.0
13,883.5,494.2,1591.1,781.0,543.6,1354.0,450.7,1177.1,459.0,1049.8,460.6,1634.4,481.1,0.0,497.3,633.7,1285.8,891.2,604.1,647.7,1169.9,1030.8,613.8,690.5,352.9,880.0,1617.2,1851.3,1630.3,303.5,1851.3,988.7,604.1,1599.4,1128.1,432.8,458.0,1062.8,587.7,954.4,1427.1,883.2,399.2,1179.3,1020.0,1318.0,441.7,569.5,425.5,894.4,585.2,540.8,1575.2,1217.9,1347.4,942.0,1744.5,472.8,430.2,630.5,554.9,262.2,1046.3,1227.7,1544.8,1371.8,560.8,694.0,1352.1,394.1,781.5,1527.3,1021.9,274.3,1723.2,687.6,1634.1,471.4,1165.0,1612.5,209.5,1617.2,1070.3,1765.6,1073.7,1617.7,1461.1,414.1,1499.6,991.2,531.4,421.1,1368.3,687.3,328.1,338.0,1227.7,204.2,369.7,1141.0,1499.6,301.5,1645.1
14,944.9,684.4,1175.7,968.0,733.8,837.5,640.9,737.6,646.0,610.3,863.1,1218.9,233.0,497.3,0.0,636.1,1396.9,1078.2,794.3,409.5,730.3,591.3,459.3,877.5,321.2,793.2,1201.8,1435.9,1214.8,342.2,1435.9,671.2,794.3,1184.0,1239.3,623.0,87.1,623.3,339.6,722.4,1538.3,793.6,352.3,686.4,1022.4,1429.1,628.7,321.5,615.6,782.4,772.2,402.4,1159.8,725.0,932.0,703.0,1329.1,101.9,325.2,817.4,745.1,329.3,533.3,788.2,1415.9,1483.0,750.9,294.4,1463.3,584.2,783.9,1433.4,582.4,301.2,1307.8,439.6,1218.7,661.5,725.5,1197.1,367.7,1201.8,630.7,1350.1,634.1,1202.3,1499.5,604.3,1461.0,685.5,721.5,173.1,952.9,439.2,366.8,306.3,788.2,362.3,498.2,1252.1,1461.0,458.4,1229.7
15,1411.9,204.4,1007.9,829.9,389.9,770.8,416.7,816.6,584.1,830.2,801.2,1051.2,811.4,633.7,636.1,0.0,811.4,645.9,437.4,267.4,694.8,811.2,196.3,815.6,518.3,187.7,1034.0,1268.1,1047.1,539.3,1268.1,405.5,437.4,1016.2,653.7,398.8,665.4,793.9,917.9,371.2,952.7,300.0,339.7,596.1,436.8,843.6,566.9,899.8,391.5,311.2,710.3,425.6,992.0,634.8,764.2,358.8,1161.3,680.2,370.7,755.6,323.0,526.4,463.1,867.2,1070.4,897.4,407.1,472.2,877.7,360.1,198.3,1052.9,1002.2,611.2,1140.0,1017.9,1050.9,437.4,690.0,1029.3,659.0,1034.0,801.3,1182.4,804.8,1034.5,986.7,380.1,1025.2,408.0,377.7,751.4,785.1,1017.5,563.9,503.4,867.2,653.6,274.0,666.5,1025.2,342.2,1061.9
16,1856.3,1096.0,1231.4,607.8,1039.4,1135.1,1169.2,1278.4,826.8,1292.0,892.7,864.2,1572.2,1285.8,1396.9,811.4,0.0,423.9,1086.9,1047.8,1156.6,1273.0,1150.1,741.9,1279.2,758.6,892.8,1022.8,905.9,1300.2,1022.8,867.3,1086.9,875.0,157.7,1159.7,1426.2,1255.7,1678.8,833.0,220.6,761.8,1100.6,1057.9,374.5,111.4,857.0,1660.6,1152.3,773.0,735.7,1186.4,1207.8,1111.8,1128.5,820.6,916.0,1441.0,1131.6,687.6,972.5,1287.2,924.9,1329.0,338.2,165.3,1056.6,1233.0,86.5,1120.9,651.2,320.7,1464.0,1372.1,705.5,1778.7,801.5,1198.2,1151.8,888.1,1419.8,892.8,1263.2,1103.4,1266.6,893.4,254.6,1141.0,293.0,869.9,1027.2,1512.3,944.9,1778.4,1324.7,1264.3,1329.0,1414.5,1034.8,144.8,293.0,1078.7,524.3
17,1461.8,930.6,1206.6,213.3,873.9,969.6,833.4,1113.0,432.2,1126.5,498.2,1249.9,1253.5,891.2,1078.2,645.9,423.9,0.0,921.4,882.3,991.1,1107.5,996.4,347.3,960.5,593.1,1232.7,1346.2,1245.8,981.5,1346.2,701.8,921.4,1214.9,266.2,815.4,1107.5,1090.2,1360.1,667.6,565.2,596.4,781.9,892.5,209.1,456.1,462.5,1341.9,808.1,607.5,341.2,1020.7,1190.8,931.1,963.0,655.1,1239.4,1122.3,812.9,293.1,807.0,968.5,759.5,1163.5,682.9,509.9,891.1,1076.6,490.2,776.7,485.8,665.4,1298.5,1053.4,1028.9,1460.0,1124.8,854.0,986.3,1228.1,1101.1,1232.7,1097.7,1381.1,1101.1,1233.3,599.2,796.8,637.7,704.4,861.7,1193.6,983.8,1459.7,1006.0,945.6,1163.5,1095.8,752.3,279.0,637.7,684.1,847.7
18,1382.3,188.7,1283.4,876.5,132.0,1046.3,261.8,1092.1,554.5,1105.7,771.6,1326.7,969.6,604.1,794.3,437.4,1086.9,921.4,0.0,690.6,970.3,1086.7,547.4,786.0,676.5,572.3,1309.5,1543.6,1322.6,697.5,1543.6,681.0,0.0,1291.7,929.2,243.9,823.6,1069.4,1076.1,646.7,1228.2,575.5,497.9,871.6,712.3,1119.1,537.3,1058.0,236.5,586.7,680.7,583.8,1267.5,910.3,1039.7,634.3,1436.9,838.4,528.9,726.0,130.3,684.6,738.6,1142.7,1345.9,1172.9,149.2,630.4,1153.2,320.5,473.8,1328.4,1223.3,769.4,1415.5,1176.1,1326.4,397.8,965.5,1304.8,817.2,1309.5,1076.8,1457.9,1080.3,1310.0,1262.2,225.2,1300.7,683.5,119.8,909.6,1060.6,1175.7,722.1,661.6,1142.7,811.8,296.1,942.0,1300.7,302.6,1337.5
19,1296.6,319.9,976.1,1017.4,630.2,637.9,537.4,538.0,695.4,551.6,912.5,1019.4,584.7,745.0,409.5,267.4,1047.8,882.3,690.8,0.0,530.8,532.6,136.9,926.9,377.6,593.7,1002.2,1236.3,1015.3,398.6,1236.3,471.6,690.8,984.4,890.1,519.4,438.8,515.3,691.3,522.8,1189.2,594.0,401.7,486.8,673.3,1080.0,678.2,673.2,512.1,582.8,821.6,107.0,960.2,525.4,732.4,503.4,1129.5,453.6,374.6,866.9,472.3,385.6,333.7,588.6,1216.3,1133.9,647.4,118.6,1114.2,480.7,434.7,1233.8,779.1,470.5,1108.2,791.3,1019.1,558.0,525.9,997.5,518.2,1002.2,522.7,1150.6,526.2,1002.7,1299.9,500.8,1261.4,486.0,618.0,524.8,753.3,790.9,423.1,362.7,588.6,512.9,394.6,903.0,1261.4,462.8,1030.1
20,1617.5,979.4,688.9,1175.1,922.8,227.5,1052.6,340.3,1228.4,353.9,1459.9,732.1,905.6,1278.0,730.3,694.8,1156.6,991.1,970.3,530.8,0.0,334.9,883.1,1309.1,902.6,490.1,715.0,949.1,728.0,923.6,949.1,368.0,970.3,697.2,998.9,1043.1,759.6,317.6,1012.2,419.2,1046.7,490.4,933.7,241.5,782.1,1155.8,1211.1,994.0,1035.7,479.2,1302.9,766.3,673.0,223.0,445.2,399.9,842.3,774.5,906.6,1254.8,855.9,910.7,349.4,390.9,929.1,1102.0,940.0,658.2,1222.9,1004.3,543.5,946.6,525.9,973.8,821.0,1112.2,731.9,1081.6,213.7,710.3,1040.2,715.0,325.1,863.3,328.5,715.5,1012.7,1024.4,974.2,382.4,910.6,845.7,466.1,1111.8,948.1,887.7,390.9,1034.9,918.2,1011.8,974.2,986.4,742.9
21,1169.0,1095.9,661.2,1291.5,1039.2,442.1,1169.0,235.8,1088.3,19.0,1576.4,946.8,766.6,1030.8,591.3,811.2,1273.0,1107.5,1086.7,532.6,334.9,0.0,884.9,1425.5,763.6,606.5,929.6,954.5,942.7,784.6,954.5,484.4,1086.7,911.8,1115.4,1048.0,620.6,73.1,689.8,535.6,1261.3,606.9,794.7,456.1,898.5,1305.2,1071.1,707.9,1040.7,595.7,1419.4,768.1,645.3,437.6,659.8,516.3,1056.9,635.4,767.5,1371.3,972.3,771.7,465.9,286.4,1143.7,1316.6,1056.4,660.1,1339.4,1009.3,659.9,1161.2,232.1,834.7,1035.6,589.8,946.5,1086.6,330.1,924.9,901.2,929.6,80.6,835.6,84.0,930.1,1227.3,1029.4,1188.8,498.8,1027.0,706.7,680.7,590.2,809.1,748.7,286.4,895.9,923.2,1128.2,1188.8,991.4,957.5
22,1346.5,437.5,1346.6,886.2,486.9,1109.5,394.0,890.4,564.2,903.9,781.3,1389.9,634.6,613.8,459.3,196.3,1150.1,984.6,547.4,136.9,883.1,884.9,0.0,795.7,341.6,635.5,1372.7,1606.8,1385.8,362.6,1606.8,744.2,547.4,1354.9,992.4,376.1,488.7,867.6,741.2,709.9,1291.4,638.7,270.5,839.1,775.5,1182.3,546.9,723.1,368.8,649.9,690.4,85.9,1330.7,877.7,1102.9,697.5,1500.0,503.5,243.4,735.7,498.2,349.7,278.4,940.9,1409.0,1236.1,504.1,296.0,1216.4,337.4,537.0,1391.5,892.8,434.5,1478.7,841.2,1389.6,414.7,878.3,1368.0,482.2,1372.7,875.1,1521.1,878.5,1373.2,1325.4,357.4,1363.9,746.7,474.7,574.7,1123.8,840.8,387.1,326.7,940.9,476.9,251.3,1005.2,1363.9,319.5,1400.6
23,1195.5,676.1,1524.6,134.0,725.5,1287.6,632.6,1431.0,279.0,1444.5,231.9,1567.9,1052.8,690.5,877.5,815.6,741.9,347.3,786.0,926.8,1309.1,1425.5,795.7,0.0,759.7,911.1,1550.7,1664.1,1563.8,780.7,1664.1,1019.8,786.0,1532.9,584.2,614.7,906.8,1408.2,1159.3,985.5,883.2,914.3,581.1,1210.5,527.0,774.1,248.7,1141.2,607.4,925.5,364.9,819.9,1508.8,1249.1,1281.0,973.1,1557.4,921.6,612.1,316.8,736.8,767.8,1077.5,1481.5,1000.8,827.9,742.7,875.9,808.2,575.9,803.8,983.3,1310.9,852.6,1346.9,1259.3,1442.8,653.2,1304.3,1546.0,900.4,1550.7,1415.7,1699.1,1419.1,1551.3,917.2,596.0,955.7,1022.4,713.3,992.8,1301.8,1258.9,805.2,744.8,1481.5,895.0,551.5,597.0,955.7,483.4,1165.7
24,1094.2,566.6,1347.9,850.2,616.0,1009.8,523.2,909.9,528.2,782.6,745.3,1391.2,382.4,352.9,321.2,518.3,1279.2,960.5,676.5,377.5,902.6,763.6,341.6,759.7,0.0,764.6,1374.0,1608.2,1387.1,103.7,1608.2,843.4,676.5,1356.2,1121.5,505.2,350.5,795.6,488.9,839.0,1420.5,767.8,234.5,858.7,904.6,1311.4,511.0,470.8,497.9,779.0,654.4,270.6,1332.1,897.3,1104.3,826.6,1501.4,365.4,207.4,699.7,627.3,90.7,705.6,960.5,1538.2,1365.2,633.2,317.2,1345.5,466.5,666.1,1520.7,754.7,175.6,1480.1,588.9,1391.0,543.8,897.8,1369.4,223.3,1374.0,803.0,1522.4,806.4,1374.6,1454.5,486.6,1493.0,875.8,603.8,322.4,1125.1,588.5,128.2,14.9,960.5,218.0,380.4,1134.3,1493.0,340.6,1402.0
25,1658.2,581.5,880.7,777.1,524.8,643.7,654.6,611.9,830.4,625.5,1062.0,924.0,968.5,880.0,793.2,187.7,758.6,593.1,572.3,533.2,490.1,606.5,635.5,911.1,764.6,0.0,906.8,1141.0,919.9,785.6,1141.0,217.7,572.3,889.0,600.9,645.1,822.5,589.2,1075.1,166.5,900.0,95.3,586.0,391.4,384.1,790.8,813.1,1056.9,637.7,106.5,904.9,671.8,864.9,430.1,637.1,154.1,1034.2,837.4,617.0,856.9,457.9,772.7,258.4,662.5,1017.6,844.7,542.0,718.5,825.0,606.3,145.5,1000.1,797.5,857.5,1012.9,1175.1,923.8,683.6,485.3,902.2,905.2,906.8,596.6,1055.2,600.1,907.4,934.0,626.4,972.4,203.3,512.6,908.6,657.9,1174.7,810.1,749.7,662.5,899.9,520.3,613.8,972.4,588.4,934.8
26,2088.9,1318.7,731.1,1400.1,1262.0,616.6,1391.8,935.0,1619.1,948.6,1685.0,148.7,1377.0,1617.2,1201.8,1034.0,892.8,1216.2,1309.5,1002.2,715.0,929.6,1372.7,1534.1,1374.0,906.8,0.0,827.9,13.1,1395.1,827.9,784.8,1309.5,113.7,971.3,1382.3,1231.1,912.3,1483.6,836.0,672.3,907.2,1323.2,562.8,1023.7,781.4,1550.3,1465.5,1374.9,896.0,1528.0,1237.7,655.5,559.5,610.0,816.6,721.1,1245.9,1354.2,1479.9,1195.1,1382.1,766.2,985.6,554.6,727.6,1279.2,1129.7,959.2,1343.5,873.9,572.1,1120.5,1445.2,237.6,1583.6,148.5,1420.8,808.3,126.9,1511.7,0.0,919.7,908.5,923.1,132.1,638.3,1363.6,599.8,799.1,1249.8,1317.1,392.6,1583.2,1419.6,1359.2,985.6,1506.3,1257.5,958.4,599.8,1325.6,368.5
27,2323.1,1552.8,293.3,1530.1,1496.1,614.7,1625.9,818.8,1749.1,973.4,1815.0,789.8,1611.2,1851.3,1435.9,1268.1,1022.8,1346.2,1543.6,1236.3,949.1,954.5,1606.8,1664.1,1608.2,1141.0,772.6,0.0,785.7,1629.2,0.0,1018.9,1543.6,754.8,1101.3,1616.4,1465.2,937.1,1717.8,1070.1,802.3,1141.3,1557.3,796.9,1257.8,911.4,1784.5,1699.6,1609.1,1130.1,1658.0,1471.8,406.0,793.6,536.9,1050.7,106.8,1480.0,1588.3,1609.9,1429.3,1616.2,1000.3,869.4,684.6,857.6,1513.3,1363.8,1089.2,1577.7,1108.0,702.1,1101.5,1679.3,640.6,1817.7,736.6,1655.0,730.9,767.9,1745.8,772.6,944.6,165.4,948.0,773.2,768.3,1597.7,729.8,1033.3,1483.9,1551.3,626.7,1817.4,1653.7,1593.3,869.4,1740.5,1491.6,1088.5,729.8,1559.8,498.5
28,2102.0,1331.7,744.2,1413.2,1275.1,629.7,1404.9,948.1,1632.1,961.6,1698.1,161.8,1390.1,1630.3,1214.8,1047.1,905.9,1229.2,1322.6,1015.3,728.0,942.7,1385.8,1547.2,1387.1,919.9,13.1,841.0,0.0,1408.1,841.0,797.8,1322.6,126.8,984.4,1395.4,1244.1,925.3,1496.7,849.0,685.3,920.2,1336.3,575.9,1036.8,794.5,1563.4,1478.5,1388.0,909.0,1541.1,1250.8,668.6,572.6,623.1,829.7,734.2,1259.0,1367.2,1493.0,1208.2,1395.2,779.3,998.7,567.7,740.6,1292.3,1142.7,972.2,1356.6,886.9,585.2,1133.6,1458.3,250.7,1596.7,161.5,1433.9,821.4,139.9,1524.8,13.1,932.8,921.6,936.2,145.2,651.3,1376.7,612.9,812.2,1262.9,1330.2,405.6,1596.3,1432.6,1372.2,998.7,1519.4,1270.5,971.5,612.9,1338.7,381.6
