,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
11,844.415061921417,774.0379317321754,745.3071326195166,197.1681624885757,714.3067608743936,262.40242564901666,99.56795457738802,418.2293927995592,141.44634991942985,114.66590257354976,525.3175222221425,0.0,709.1516041607879,852.3346293266153,660.4929727414254,350.94069454963204,657.6468926280122,727.0080089975613,1040.847258819275,205.3410147561984,792.8004756758178,822.7708662368805,322.96071182007177,899.1399341222569,434.8394492401854,672.1120946954386,196.9134907275241,908.9161453604682
12,1198.1850651706106,330.5752288452004,693.9798776354515,534.2281560494378,169.94034714093985,451.4016575456369,612.1414825255958,443.9940180423084,569.1842062211151,822.7036200242567,620.550527677971,709.1516041607879,0.0,144.0530882836044,671.148802703544,394.8037499621776,147.1059990697699,685.4444954494777,374.45682906412856,515.9359903330761,394.2384979578178,461.47115094726274,586.2842890400973,750.6390852240904,327.3588905057831,97.82948516152824,534.4622963131386,626.8663325949643
13,1294.125920888477,379.6244384682525,781.360369654143,674.2024335759751,244.62574249091728,595.3930214309195,754.8018985324967,576.4280120591121,711.8982042912792,965.531217621488,716.7960092617133,852.3346293266153,144.0530882836044,0.0,745.6111607043274,529.75478203956,255.9832131760531,775.4310964679588,281.8660241350367,659.9873088952153,442.5238767216639,507.46237000974224,710.6472190084148,813.3028065009287,456.0950574405239,213.5832848346118,674.4421981421244,670.3990400137069
14,566.1773360876244,961.9896346083124,1189.698652844477,511.67289962141496,811.7874777527395,608.6821379617658,596.3147024373565,808.5695085867228,582.239741962722,712.8650212572998,135.25790488817242,660.4929727414254,671.148802703544,745.6111607043274,0.0,448.53405797191766,757.329343454094,1174.3290888521942,1026.1737337735503,640.0227998058655,1016.9657342359748,1078.2150596642884,338.8240871626936,1304.633878341439,430.7803129675906,726.5799026358616,511.81863786980017,1229.5708958481025
15,864.7225283856686,578.1912270736674,743.5407757329634,155.08502587622235,460.7145506806945,170.34805796115748,252.42987360209636,360.28179182846367,214.38614991436813,455.5458497553595,335.1680500053329,350.94069454963204,394.8037499621776,529.75478203956,448.53405797191766,0.0,398.62492353185337,727.719953392634,760.7652174752042,220.43393883006,621.3639726279382,673.941095917012,208.4604014095273,865.8572212404704,84.01233889340612,391.6072330232644,155.34179694700234,809.7023054247536
16,1250.7278478571054,206.0963907766096,546.8770625367512,509.1714929162154,62.10748615495356,395.8370501980684,567.8530357101514,325.5986435973954,525.930598725508,772.1818386741746,684.4480226156436,657.6468926280122,147.1059990697699,255.9832131760531,757.329343454094,398.62492353185337,0.0,538.3677089518528,383.2005788938216,453.5212195616172,265.3145079503451,330.7644144808912,605.9686166820911,607.6220258955271,356.00407822129125,49.27863465200331,509.3674523388008,493.1667144233373
17,1541.5851321000412,412.793606613436,18.319205080591782,721.3142650833764,531.7894562785084,586.6072146326064,697.6739882522102,369.0906255862116,678.0522159345599,807.7208688298425,1062.2806912527087,727.0080089975613,685.4444954494777,775.4310964679588,1174.3290888521942,727.719953392634,538.3677089518528,0.0,740.9991548166028,585.4962575025886,363.3744273689304,322.2966935833793,898.8260423791423,176.9461591836313,747.965968686446,587.6413173921999,721.3210043948901,264.45864733184084
18,1568.437716322523,341.74041972581625,740.2594634438352,886.9250458820374,328.06393201426613,778.9301928375181,950.5076152018268,681.575481790024,908.304588961569,1155.3720139846305,989.9472114217956,1040.847258819275,374.45682906412856,281.8660241350367,1026.1737337735503,760.7652174752042,383.2005788938216,740.9991548166028,0.0,836.5370759392033,379.1751820777559,420.9969617872971,958.9244986726208,715.1906226641983,699.632237627892,373.5322429154784,887.1360026599142,549.4760574722663
19,956.241926773995,571.7702835395224,603.1429372257352,138.85523958501017,509.3733993529015,65.9353682277596,127.50165831540365,234.07459829021855,95.80516307313655,319.2642775977826,511.6085480475895,205.3410147561984,515.9359903330761,659.9873088952153,640.0227998058655,220.43393883006,453.5212195616172,585.4962575025886,836.5370759392033,0.0,594.5384568767997,629.6761914823501,323.5675043566418,746.3437949538956,292.3149814236369,470.58833938202366,138.81391543519902,731.2774236019918
20,1486.0515880256555,64.3242836116405,364.0788323611631,693.2764824322603,224.49370882166545,556.2600056663872,721.6955532629598,379.54451614704783,685.4834369828318,900.6865691851683,934.616682877747,792.8004756758178,394.2384979578178,442.5238767216639,1016.9657342359748,621.3639726279382,265.3145079503451,363.3744273689304,379.1751820777559,594.5384568767997,0.0,67.2841541954753,827.7553722831767,371.2510553750461,599.0272743789841,306.4957592388968,693.4095509091793,232.9651671078958
21,1538.1711724586662,131.47830368277647,320.2072046920652,736.1541403821025,291.65202071951046,596.5953011857935,757.1691844421059,404.9712951215425,722.8811138840096,927.6308895236564,992.588795269142,822.7708662368805,461.47115094726274,507.46237000974224,1078.2150596642884,673.941095917012,330.7644144808912,322.2966935833793,420.9969617872971,629.6761914823501,67.2841541954753,0.0,878.2790656346223,308.97677232903294,656.5415337070407,373.0126713653892,736.2709116591843,165.7118779363125
22,660.5297557781468,786.11988677398,915.8142522703832,185.5067008787684,667.9395837272335,312.22000966778614,258.9157303353189,531.7769491687335,250.0876138720516,387.94307993533766,203.6665844695454,322.96071182007177,586.2842890400973,710.6472190084148,338.8240871626936,208.4604014095273,605.9686166820911,898.8260423791423,958.9244986726208,323.5675043566418,827.7553722831767,878.2790656346223,0.0,1049.595299931356,259.3056495063388,595.7793379971266,185.58376234069945,1007.684544487664
23,1701.1566755043414,433.6793370617781,159.08846996092322,878.2919344079273,583.3326118798692,739.3003798440288,863.7267423965918,518.650559518727,840.9252348799967,982.9440567395752,1200.488474806197,899.1399341222569,750.6390852240904,813.3028065009287,1304.633878341439,865.8572212404704,607.6220258955271,176.9461591836313,715.1906226641983,746.3437949538956,371.2510553750461,308.97677232903294,1049.595299931356,0.0,873.9512529899788,655.2381177681433,878.3249498740711,168.1756905298862
24,894.7903402727942,549.7613905974931,762.6813913128923,239.05485905173092,416.85504084637233,234.0985599750055,336.0847708327286,390.1046939193486,297.28219481835566,539.4320551512234,336.0592451674881,434.8394492401854,327.3588905057831,456.0950574405239,430.7803129675906,84.01233889340612,356.00407822129125,747.965968686446,699.632237627892,292.3149814236369,599.0272743789841,656.5415337070407,259.3056495063388,873.9512529899788,0.0,340.0075614681709,239.3117478014368,802.1935881251118
25,1231.766342922588,244.80712227533408,596.1506270371838,513.3928339043053,85.86720809663558,409.7852834921173,579.274286007638,363.1568954228782,536.6900528603054,786.760176723604,660.4176374915188,672.1120946954386,97.82948516152824,213.5832848346118,726.5799026358616,391.6072330232644,49.27863465200331,587.6413173921999,373.5322429154784,470.58833938202366,306.4957592388968,373.0126713653892,595.7793379971266,655.2381177681433,340.0075614681709,0.0,513.6038325573367,537.0124697147684
26,822.8731071824103,661.215834630111,738.7323592010533,0.2569764047711151,570.1803835853318,141.8805142228791,101.29115716676792,360.4117940707295,72.5862790828777,300.2521857568416,379.90261728313686,196.9134907275241,534.4622963131386,674.4421981421244,511.81863786980017,155.34179694700234,509.3674523388008,721.3210043948901,887.1360026599142,138.81391543519902,693.4095509091793,736.2709116591843,185.58376234069945,878.3249498740711,239.3117478014368,513.6038325573367,0.0,851.4514296473618
27,1667.6765190679764,297.1880826697088,253.3258382861226,851.3703244305248,456.9400529532198,709.5765062165289,856.4803690354188,497.3885923869146,826.9435904067465,1005.1811382249664,1137.102609997828,908.9161453604682,626.8663325949643,670.3990400137069,1229.5708958481025,809.7023054247536,493.1667144233373,264.45864733184084,549.4760574722663,731.2774236019918,232.9651671078958,165.7118779363125,1007.684544487664,168.1756905298862,802.1935881251118,537.0124697147684,851.4514296473618,0.0
