,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
12,1311.2132363656303,469.2097900839661,610.0328253383477,416.3751661001999,318.48336364493167,455.13067669424754,267.98065715432546,207.16255001015705,266.5930242757248,903.4123753817424,845.7082449673435,705.9309321442023,0.0,260.9201299998867,466.9136740218421,129.9507686474201,347.75594626575594,850.1798012633599,802.9140672869612,871.9235115023595,496.8020708918869,570.1803835853318,456.9400529532198
13,1522.8174708014503,727.6589113352239,867.8278393602926,427.5332744489764,567.4272171065352,715.9167433367999,41.631541726706445,432.58425255910936,355.05968946607794,1158.9723176989644,1105.7608445026244,966.3661971531913,260.9201299998867,0.0,727.2212722501733,390.77872922073794,392.5346413751471,1108.858999612546,1058.7085226806776,1053.9517097775472,754.6575436828219,824.8638339820094,500.4133531003104
14,961.0286603984488,40.39262264868877,152.64048543892156,681.158245558616,193.62612150276277,59.125036874195935,734.4801307775605,370.0264510760708,577.5704099955626,446.4975299330109,378.8257787223951,239.1563740151292,466.9136740218421,727.2212722501733,0.0,337.1030439507818,611.5464125376382,385.4028895190891,347.1748371687321,648.1201699828058,58.23386940715441,138.35333923597167,714.2952689570939
15,1209.046031389859,340.67284624264784,481.6705056393588,463.29216590132415,202.35459126427625,325.8562264389685,397.40966061735446,153.90644847239517,312.4856992807001,776.0267547119456,715.928441458171,576.0309426884196,129.9507686474201,390.77872922073794,337.1030439507818,0.0,388.73199754779495,721.0541207847724,675.527088020996,792.7230280469596,368.6501186070718,444.2005904084977,494.2517173115784
16,1188.770860415504,590.1298598171925,704.8033998284797,75.01744177864832,418.2740350442539,633.5971385027455,430.8101529855624,532.6928713373497,608.1073141862752,956.0606749171226,946.1017557860906,824.128939952093,347.75594626575594,392.5346413751471,611.5464125376382,388.73199754779495,0.0,932.5386643200296,863.8496424773415,697.9515777556938,607.6486960363533,646.5934938142672,795.5368118394001
17,720.8950454585247,381.21986810447606,241.4763414151567,991.6538504470165,548.4831869452879,412.3173702382144,1118.157463373395,746.8443056826587,950.4866639818524,88.34055752537985,48.19260956272861,156.55079061710202,850.1798012633599,1108.858999612546,385.4028895190891,721.0541207847724,932.5386643200296,0.0,80.23068930836577,631.9570478315337,354.30797404252013,291.0867483498461,1064.0300694139062
18,685.8581957366846,335.509606491591,195.2523168577756,920.9319735801884,492.980467888695,383.6113256883491,1070.3585233212636,716.1426770345346,922.7418152900874,100.51244249849688,119.17746976859812,152.81757382253815,802.9140672869612,1058.7085226806776,347.1748371687321,675.527088020996,863.8496424773415,80.23068930836577,0.0,556.5199509683293,307.101509176772,233.99518666625843,1047.7949268153657
19,498.07001036068,608.4985601767206,574.2692650386007,712.2144734429568,609.967977094213,707.1482173395784,1084.1455011474322,919.9333442255391,1105.1256911981195,584.9559840367729,675.3843182184011,653.8038591514446,871.9235115023595,1053.9517097775472,648.1201699828058,792.7230280469596,697.9515777556938,631.9570478315337,556.5199509683293,0.0,592.4255211289557,534.6916390222846,1282.4786567327442
20,904.1958865285123,28.875656767350176,113.25601578541476,674.4571886772645,198.56123543832595,116.6293002763298,764.6817573601709,418.17271029970703,626.0941511569398,407.5361373924908,354.4164679474543,220.4868151166866,496.8020708918869,754.6575436828219,58.23386940715441,368.6501186070718,607.6486960363533,354.30797404252013,307.101509176772,592.4255211289557,0.0,83.49515924385436,768.1314190033204
21,822.8731071824103,111.72543266206632,61.3973708370433,709.0914236300565,259.1736533277041,192.62791047894845,837.0798690004319,501.2281019156878,709.1027787981259,334.1181592118376,299.95491868811985,182.6421746863865,570.1803835853318,824.8638339820094,138.35333923597167,444.2005904084977,646.5934938142672,291.0867483498461,233.99518666625843,534.6916390222846,83.49515924385436,0.0,851.4514296473618
22,1667.6765190679764,740.7190065030978,862.3660221835838,857.25483500318,674.534471075976,667.4121812246773,464.8746474595287,364.5908602828535,190.43958080955937,1140.8282912122256,1039.6945790248735,907.8811029449886,456.9400529532198,500.4133531003104,714.2952689570939,494.2517173115784,795.5368118394001,1064.0300694139062,1047.7949268153657,1282.4786567327442,768.1314190033204,851.4514296473618,0.0
