,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
13,1177.4,799.3,1115.5,1048.9,1022.3,410.9,905.7,1056.1,1531.0,1084.0,1313.8,610.4,1201.0,0.0,1050.9,760.1,719.7,598.9,1103.0,809.3,656.5,253.8,1458.7,1145.0,1149.0,659.6,1145.9,1223.1,1245.7,602.3,681.3,749.9,669.2,880.5,1207.1,1052.5,901.4,344.8,951.0,1091.1,1108.9,1038.0,1065.2,777.1,710.5,707.1,909.2,1165.8
14,873.7,1466.5,64.6,1432.7,484.9,1127.3,619.3,324.2,1240.1,901.8,450.7,674.7,1584.9,1050.9,0.0,1051.9,883.2,981.4,371.1,562.5,923.7,1046.9,1321.3,1528.9,417.1,920.7,963.7,436.8,892.9,904.0,598.6,830.4,1195.1,660.4,1591.0,1436.4,357.3,1089.5,1334.8,1475.0,651.9,306.1,1449.1,487.5,431.1,707.5,206.0,1549.7
15,1711.2,446.7,1116.5,413.0,566.9,380.2,1172.9,899.2,978.1,531.0,1231.7,659.1,565.1,760.1,1051.9,0.0,434.0,1205.2,797.7,959.1,1147.6,556.2,822.8,509.1,867.1,1144.5,592.9,767.7,692.7,371.3,751.9,1054.2,175.4,425.1,571.2,416.6,744.6,458.0,315.1,455.2,653.5,881.2,429.3,1037.0,934.8,931.3,855.8,529.9
16,1585.3,756.5,947.8,722.7,398.3,339.8,1047.1,730.5,907.0,459.9,1160.6,533.3,874.9,719.7,883.2,434.0,0.0,1079.4,629.0,790.4,1021.7,515.8,988.2,818.9,698.4,1018.7,521.8,599.0,621.6,245.4,626.1,928.4,485.1,256.5,881.0,726.4,575.9,417.6,624.8,765.0,484.9,712.5,739.1,868.3,808.9,805.5,687.1,839.7
17,578.6,1140.2,861.5,1439.7,964.0,751.9,306.8,991.0,1827.9,1380.8,1010.4,550.5,1591.9,598.9,981.4,1151.0,1025.1,0.0,1037.9,749.3,57.7,594.8,1909.1,1535.9,1083.9,60.7,1442.7,1103.6,1542.5,779.7,621.4,151.0,1202.1,1139.4,1598.0,1443.4,836.4,685.8,1341.8,1482.0,1130.9,973.0,1456.1,593.4,412.7,273.9,839.6,1556.7
18,1244.8,1212.3,435.7,1178.5,311.1,873.1,1005.6,93.1,1094.6,647.6,634.0,573.1,1330.7,1103.0,371.1,797.7,629.0,1037.9,0.0,466.1,980.3,1049.1,1175.8,1274.7,69.4,977.2,709.5,65.7,809.3,802.3,492.8,886.9,940.9,406.2,1336.8,1182.2,201.6,950.9,1080.6,1220.8,238.2,190.4,1194.9,544.0,693.2,764.0,165.1,1295.5
19,1309.5,1202.3,627.1,1168.6,392.1,731.0,771.3,419.2,1256.0,809.0,825.4,279.4,1320.8,809.3,562.5,879.9,754.0,803.6,466.1,0.0,745.9,792.4,1337.3,1264.8,512.1,742.9,870.9,531.8,970.7,508.6,199.1,652.6,931.0,567.6,1326.9,1172.2,264.5,694.2,1070.7,1210.9,559.1,401.1,1185.0,295.6,444.8,529.7,375.8,1285.6
20,563.6,1197.9,803.9,1436.3,906.3,809.5,249.2,933.3,1770.2,1323.1,952.8,547.1,1588.5,656.5,923.7,1147.6,1021.7,57.7,980.3,745.9,0.0,652.5,1851.4,1532.5,1026.2,3.0,1385.0,1045.9,1484.9,776.3,618.0,93.3,1198.7,1081.7,1594.6,1439.9,778.7,743.5,1338.4,1478.6,1073.2,915.3,1452.7,535.7,355.0,216.3,782.0,1553.3
21,1173.4,636.4,1111.5,844.9,818.4,207.0,901.6,1039.2,1327.1,880.0,1580.8,571.7,997.1,253.8,1046.9,556.2,515.8,594.8,1049.1,792.4,652.5,0.0,1254.8,941.1,1118.5,655.5,942.0,1019.2,1041.8,398.4,664.5,745.8,465.3,676.6,1003.2,848.6,884.6,140.9,747.0,887.2,905.0,1021.2,861.3,773.0,706.5,703.0,995.8,961.9
22,1987.2,1022.8,1385.8,873.3,945.1,1078.8,1732.8,1277.4,547.4,528.3,1023.6,1425.8,539.2,1458.7,1321.3,822.8,988.2,1909.1,1175.8,1337.3,1851.4,1254.8,0.0,564.4,1245.2,1848.4,466.4,1145.9,484.6,1137.9,1364.0,1758.1,874.0,803.3,460.6,471.9,1122.7,1156.6,672.4,510.5,1031.7,1259.3,484.6,1415.2,1564.4,1635.2,1209.6,292.9
23,2096.1,464.7,1593.5,559.6,1044.0,765.1,1557.8,1376.2,845.5,1008.0,1588.0,1044.0,478.7,1145.0,1528.9,509.1,818.9,1590.1,1274.7,1264.8,1532.5,941.1,564.4,0.0,1344.1,1529.4,1030.7,1244.7,1049.0,756.2,1136.8,1439.1,560.3,902.2,400.1,158.2,1221.6,842.9,358.7,53.9,1130.6,1358.2,170.9,1386.3,1319.7,1316.2,1332.8,271.5
24,1290.7,1281.7,481.6,1247.9,380.5,942.5,1051.6,139.1,1164.0,717.0,679.9,619.0,1400.1,1149.0,417.1,867.1,698.4,1083.9,69.4,512.1,1026.2,1118.5,1245.2,1344.1,0.0,1023.2,778.9,135.1,878.7,848.3,538.8,932.9,1010.3,475.6,1406.2,1251.6,247.5,1020.3,1150.0,1290.2,307.6,236.4,1264.3,590.0,739.2,810.0,211.0,1364.9
25,566.6,1200.9,800.8,1433.3,903.3,812.6,246.1,930.3,1767.2,1320.1,949.7,544.0,1585.4,659.6,920.7,1144.5,1018.7,60.7,977.2,742.9,3.0,655.5,1848.4,1529.4,1023.2,0.0,1382.0,1042.9,1481.8,773.3,614.9,90.3,1195.7,1078.7,1591.5,1436.9,775.6,746.5,1335.4,1475.5,1070.2,912.2,1449.6,532.7,352.0,213.2,778.9,1550.2
26,1602.4,1007.5,1001.0,973.8,478.8,765.9,1410.4,811.0,385.2,61.9,638.8,959.4,1005.5,1145.9,936.4,592.9,521.8,1442.7,709.5,870.9,1385.0,942.0,466.4,1069.9,778.9,1382.0,0.0,679.5,99.8,671.5,897.6,1291.7,736.2,337.0,926.9,977.4,656.4,843.7,875.9,1016.0,565.4,793.0,990.1,948.8,1098.0,1168.8,767.6,759.2
27,1310.4,1182.3,501.3,1148.5,281.1,843.2,1071.3,158.8,1064.7,617.6,699.7,638.7,1300.7,1168.7,436.8,767.7,599.0,1103.6,65.7,531.8,1045.9,1019.2,1145.9,1244.7,135.1,1042.9,679.5,0.0,779.3,748.8,558.5,952.6,911.0,376.2,1306.8,1152.2,267.2,920.9,1050.7,1190.8,208.2,256.1,1164.9,609.7,758.9,829.7,230.7,1265.5
28,1558.9,1107.3,957.5,1073.6,578.6,865.7,1304.5,910.8,403.4,161.7,595.2,1059.2,1023.8,1245.7,892.9,692.7,621.6,1556.5,809.3,970.7,1498.9,1041.8,484.6,1049.0,878.7,1495.8,99.8,779.3,0.0,771.3,997.4,1405.5,836.0,436.8,945.2,956.5,756.2,943.5,975.7,995.1,665.2,892.8,969.2,1062.6,1211.8,1282.6,781.2,777.5
29,1339.9,693.7,968.5,660.0,548.0,222.4,801.7,755.4,1056.7,609.6,1166.8,287.9,812.1,602.3,904.0,371.3,245.4,834.0,802.3,508.6,776.3,398.4,1069.8,756.2,848.3,773.3,671.5,748.8,771.3,0.0,380.7,683.0,422.4,406.2,818.3,663.6,600.8,300.2,562.1,702.3,634.6,737.4,676.4,630.1,563.5,560.1,712.0,777.0
30,1181.6,1074.4,663.1,1040.6,418.9,603.0,643.3,445.9,1282.8,835.7,861.5,151.4,1192.8,681.3,598.6,751.9,626.1,675.6,492.8,135.6,618.0,664.5,1364.0,1136.8,538.8,614.9,897.6,558.5,997.4,380.7,0.0,524.6,803.1,594.3,1198.9,1044.3,291.2,566.2,942.8,1082.9,585.8,427.8,1057.0,322.3,405.2,401.7,402.5,1157.6
31,656.9,1376.7,710.5,1343.0,813.0,905.4,155.8,840.0,1676.9,1229.8,859.4,453.7,1495.1,749.9,830.4,1054.2,928.4,151.0,886.9,652.6,93.3,745.8,1758.1,1439.1,932.9,90.3,1291.7,952.6,1391.5,683.0,524.6,0.0,1105.4,988.4,1501.2,1346.6,685.4,836.8,1245.1,1385.2,979.9,822.0,1359.3,442.4,261.7,122.9,688.6,1459.9
32,1762.3,316.9,1259.7,464.1,710.2,289.3,1224.1,1042.5,1155.1,674.3,1375.0,710.3,616.3,669.2,1195.1,175.4,485.1,1256.4,940.9,931.0,1198.7,465.3,874.0,560.3,1010.3,1195.7,736.2,911.0,836.0,422.4,803.1,1105.4,0.0,568.4,622.4,467.7,887.8,367.1,366.2,506.4,796.8,1024.4,480.5,1052.5,985.9,982.5,999.0,581.1
33,1534.0,839.7,724.9,806.0,175.4,500.6,1107.1,507.7,722.1,275.0,975.8,674.5,958.1,880.5,660.4,425.1,256.5,1139.4,406.2,567.6,1081.7,676.6,803.3,902.2,475.6,1078.7,337.0,376.2,436.8,406.2,594.3,988.4,568.4,0.0,964.3,809.6,353.0,578.4,708.1,848.3,262.0,489.6,822.4,645.5,794.7,865.5,464.3,923.0
34,2158.2,771.2,1655.6,621.7,1106.1,827.2,1619.9,1438.3,741.7,988.9,1484.2,1106.1,78.6,1207.1,1591.0,571.2,881.0,1652.2,1336.8,1326.9,1594.6,1003.2,460.6,400.1,1406.2,1591.5,926.9,1306.8,945.2,818.3,1198.9,1501.2,622.4,964.3,0.0,307.6,1283.7,905.0,256.2,346.2,1192.7,1420.3,320.3,1448.4,1381.8,1378.3,1394.9,167.7
35,2003.5,622.9,1500.9,467.1,951.4,672.6,1465.3,1283.7,753.0,915.5,1495.5,951.5,386.2,1052.5,1436.4,416.6,726.4,1497.6,1182.2,1172.2,1439.9,848.6,471.9,158.2,1251.6,1436.9,938.2,1152.2,956.5,663.6,1044.3,1346.6,467.7,809.6,307.6,0.0,1129.0,750.3,266.2,104.3,1038.0,1265.6,12.7,1293.7,1227.2,1223.7,1240.3,179.0
36,1231.0,1159.1,421.9,1125.4,177.6,820.0,804.1,154.7,1041.5,594.4,620.2,371.5,1277.6,901.4,357.3,744.6,575.9,836.4,201.6,264.5,778.7,996.0,1122.7,1221.6,247.5,775.6,656.4,267.2,756.2,600.8,291.2,685.4,887.8,353.0,1283.7,1129.0,0.0,897.8,1027.5,1167.7,344.6,136.6,1141.8,342.4,491.7,562.4,111.2,1242.4
37,1264.4,495.4,1154.1,635.5,720.2,108.8,987.3,941.0,1228.9,781.8,1482.5,473.4,898.9,344.8,1089.5,458.0,417.6,685.8,950.9,694.2,743.5,140.9,1156.6,842.9,1020.3,746.5,843.7,920.9,943.5,300.2,566.2,868.6,367.1,578.4,905.0,750.3,786.3,0.0,648.8,789.0,806.8,922.9,763.1,815.7,749.1,745.7,897.6,863.7
38,1902.0,515.1,1399.4,365.5,849.9,571.0,1363.8,1182.2,953.5,813.9,1514.7,850.0,250.0,951.0,1334.8,315.1,624.8,1396.1,1080.6,1070.7,1338.4,747.0,672.4,358.7,1150.0,1335.4,875.9,1050.7,975.7,562.1,942.8,1245.1,366.2,708.1,256.2,266.2,1027.5,648.8,0.0,304.8,936.5,1164.1,278.9,1192.2,1125.6,1122.2,1138.7,379.5
39,2042.2,518.6,1539.6,505.7,990.1,711.2,1503.9,1322.3,791.6,954.1,1534.1,990.1,424.8,1091.1,1475.0,455.2,765.0,1536.2,1220.8,1210.9,1478.6,887.2,510.5,53.9,1290.2,1475.5,976.8,1190.8,995.1,702.3,1082.9,1385.2,506.4,848.3,346.2,104.3,1167.7,789.0,304.8,0.0,1076.7,1304.3,117.0,1332.4,1265.8,1262.3,1278.9,217.6
40,1525.5,1068.1,716.5,1034.4,166.9,729.0,1098.6,331.3,950.5,503.4,914.8,666.1,1186.5,1108.9,651.9,653.5,484.9,1130.9,238.2,559.1,1073.2,905.0,1031.7,1130.6,307.6,1070.2,565.4,208.2,665.2,634.6,585.8,979.9,796.8,262.0,1192.7,1038.0,344.6,806.8,936.5,1076.7,0.0,428.6,1050.8,637.0,786.2,857.0,403.2,1151.4
41,1179.8,1295.7,370.7,1262.0,314.2,956.6,940.7,143.5,1178.1,731.0,569.0,508.1,1414.2,1038.0,306.1,881.2,712.5,973.0,190.4,401.1,915.3,1132.6,1259.3,1358.2,236.4,912.2,793.0,256.1,892.8,737.4,427.8,822.0,1024.4,489.6,1420.3,1265.6,136.6,1034.4,1164.1,1304.3,428.6,0.0,1278.4,479.0,628.3,699.0,100.1,1379.0
42,2016.3,635.6,1513.7,479.8,964.2,685.3,1478.0,1296.4,765.7,928.2,1508.2,964.2,398.9,1065.2,1449.1,429.3,739.1,1510.3,1194.9,1185.0,1452.7,861.3,484.6,170.9,1264.3,1449.6,950.9,1164.9,969.2,676.4,1057.0,1359.3,480.5,822.4,320.3,12.7,1141.8,763.1,278.9,117.0,1050.8,1278.4,0.0,1306.5,1239.9,1236.4,1253.0,191.7
43,1099.3,1323.8,552.1,1290.1,470.1,852.5,561.1,497.1,1334.0,886.9,750.4,400.8,1442.2,777.1,487.5,1037.0,868.3,593.4,544.0,295.6,535.7,773.0,1415.2,1386.3,590.0,532.7,948.8,609.7,1048.6,630.1,322.3,442.4,1052.5,645.5,1448.4,1293.7,342.4,815.7,1192.2,1332.4,637.0,479.0,1306.5,0.0,242.0,319.5,345.7,1407.1
44,918.6,1311.7,410.2,1277.9,546.8,840.3,380.4,573.9,1410.7,963.7,827.2,388.7,1430.1,764.9,564.3,989.2,863.3,412.7,620.8,372.4,355.0,760.9,1491.9,1374.1,666.8,352.0,1025.6,686.5,1125.4,618.0,459.6,261.7,1040.4,722.3,1436.2,1281.6,419.2,803.5,1180.1,1320.2,713.8,555.8,1294.3,242.0,0.0,138.8,422.5,1394.9
45,779.9,1253.8,487.6,1220.1,690.0,782.4,241.6,717.1,1553.9,1106.9,970.4,330.8,1372.2,707.1,707.5,931.3,805.5,273.9,764.0,529.7,216.3,703.0,1635.2,1316.2,810.0,213.2,1168.8,829.7,1268.6,560.1,401.7,122.9,982.5,865.5,1378.3,1223.7,562.4,745.7,1122.2,1262.3,857.0,699.0,1236.4,319.5,138.8,0.0,565.7,1337.0
46,1079.7,1270.4,270.6,1236.6,288.8,931.2,807.3,118.1,1152.7,705.7,468.9,482.7,1388.8,909.2,206.0,855.8,687.1,839.6,165.1,375.8,782.0,905.1,1233.9,1332.8,211.0,778.9,767.6,230.7,867.4,712.0,402.5,688.6,999.0,464.3,1394.9,1240.3,111.2,1009.0,1138.7,1278.9,403.2,100.1,1253.0,345.7,494.9,565.7,0.0,1353.6
47,2116.9,729.9,1614.3,580.4,1064.8,785.9,1578.6,1397.0,574.0,821.2,1316.5,1064.8,246.3,1165.8,1549.7,529.9,839.7,1610.9,1295.5,1285.6,1553.3,961.9,292.9,271.5,1364.9,1550.2,759.2,1265.5,777.5,777.0,1157.6,1459.9,581.1,923.0,167.7,179.0,1242.4,863.7,379.5,217.6,1151.4,1379.0,191.7,1407.1,1340.5,1337.0,1353.6,0.0
