,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
20,1114.0867626933784,600.2213666525181,575.8793087781637,433.87113839765016,408.21693159673146,442.1895735069047,427.1659914396824,440.2904882572713,177.61553442288013,670.5363437701131,434.9269211827684,272.0926347244787,697.1109193436449,480.6042394824955,365.9208787432965,349.0968661374953,547.7747582869985,426.5461900762677,412.1127740813136,353.87030530890206,0.0,311.7528679396802,317.5110665897933,466.30691100125415,547.1639227857842,479.99979738258446,80.95260110902697,476.1528144939634,242.6110598164929,360.76590645871977,231.4977459419406,371.6694891894834,21.36246067082478,276.38129072070353,293.91657254119355,148.0678680568976,408.33542496626666,175.10635866499268,166.8819558820196,465.6546804218609,273.47554880180064,359.84540032046453,150.71111530403425,241.93401824559177,263.9135301351309,383.8782958321435,359.66433070008685,581.3106202123132
21,873.0146491919542,453.7379198522976,266.53204763346594,128.2292940790985,305.61923864171246,422.8265989044287,630.0973412981274,318.0861385864034,307.3760280437076,818.1743706901751,353.6367389751302,563.1645833111486,557.6969027841312,449.9735107508611,567.1773583968388,91.46022363171588,423.5092950408981,196.32343280547556,467.14502149557006,660.5262551947909,311.7528679396802,0.0,7.150829832972923,464.83200946318885,858.4781635266763,258.8108690355364,379.733992991155,782.7281832689499,73.94241858248667,572.4865755696034,300.63038505326966,563.200377223409,292.61827580293175,535.9879256057286,551.3330062322832,450.42500435143774,593.042067253467,139.0426534525207,151.559974257067,777.4075292105763,563.0688274989282,510.8783661844576,454.9228260132499,237.84187357264815,566.1734221154576,168.89169197063393,52.96416605894781,799.2069100744044
22,872.0737418260579,456.815984370165,261.729954961527,121.36046470534772,310.6269575867911,428.6696707646824,632.0770639450313,322.54342084225266,309.88455629626,818.4130126261205,358.762064083883,569.7781938234265,560.6245848592703,447.2762168948824,569.3019430400233,85.82721995782094,427.30450206248577,198.2437358310297,466.3565706614596,665.6614853736382,317.5110665897933,7.150829832972923,0.0,470.781345791448,864.3929320759371,260.4549993670893,385.9780934208487,787.81109391399,80.75363655677788,574.8449151824329,307.7194763778851,565.108010584715,298.5074672647106,542.9303865325334,558.3013509396555,456.7036693678967,600.1796257299195,144.2128150767375,158.0996922492847,783.1474316936914,569.706862594641,512.0621052432647,461.15478090000346,238.3477517315897,572.5441718853915,163.59470388504994,50.24042939418372,801.2376249695616
23,787.7553177221956,245.4750901412816,570.1659307238327,556.5232302445962,177.88966393082424,43.66229726981424,892.1130907764489,189.7624402504804,616.2900966563659,1136.5232823548297,134.36481430779847,493.6806242756211,297.4720025417175,876.0568720334616,831.8272458944214,556.208512837465,192.1173590564899,343.3399080420794,847.0745069556685,726.2091813178785,466.30691100125415,464.83200946318885,470.781345791448,0.0,810.8968054290826,329.5817132224413,449.4818417823944,829.27055665684,423.8922138582817,825.6855137124682,236.4984575110294,837.952475301501,451.3646828141056,411.4282278206585,412.8566945495585,476.6901334328082,303.93958212279944,458.2064550048098,406.3098636076377,762.6807522063837,489.5810953946566,822.4000668101867,484.2506178729592,621.0222753378185,531.3975165209961,632.6793403483897,460.5260824885954,1039.4981318344828
24,1582.550930182996,1033.407161828882,1119.8538815476772,980.8420998726187,861.6574027731734,815.5911950773046,551.543252287044,895.8985684436818,634.9838636239854,762.1661172861266,863.4814814879145,328.29492935665706,1105.624696600892,884.420586340202,546.835098168016,892.526009747436,974.863951865128,943.1046043187184,764.2631026973124,237.4280576008397,547.1639227857842,858.4781635266763,864.3929320759371,810.8968054290826,0.0,984.3884053235372,481.2244443232179,168.756145771328,787.576572802625,526.4803214659074,665.9410168744773,565.1812891402261,565.8862331384717,401.9360574738767,398.5407439945197,412.41858851082816,533.4397787668887,722.1442399754632,709.6683722579991,88.22873651637963,331.1826829780463,628.1911218330454,406.85278453131866,738.1150336945591,304.96606824830656,914.9219132134768,904.8836023353643,561.8500636896342
25,636.678927173485,208.8597027604281,243.81724917977223,282.4084951581236,159.4746363635655,288.2819394838845,866.7292166178534,139.98179316619442,543.8240323443971,1070.9730689165317,195.65581408538029,659.2293735269973,308.1219042530622,706.2540590381785,802.6759721587603,333.401694789844,198.04637954346,63.00645381800989,725.1154161191929,826.6823155468885,479.99979738258446,258.8108690355364,260.4549993670893,329.5817132224413,984.3884053235372,0.0,518.0158699126248,946.8354041569391,276.5352565413635,804.7008379619035,322.12579441476095,801.5118229068364,458.69012809385566,601.0047084469412,611.227556072761,579.0118001966565,577.8286350494997,353.0550723608476,325.72965055043807,914.6544785422334,657.1472439048179,757.4662719317306,585.6904965748274,491.9943532938684,679.4618235031526,407.6143026222956,219.8732474049689,1033.5934904207088
26,1143.428360578994,613.3138595864243,638.7146265141787,505.2146038676857,423.44848923462894,432.2176111606056,449.1382656817193,457.3130155531396,248.16056441092664,701.943077893592,442.0764865846154,191.7837207809658,704.6440133122086,553.1134439210736,392.5691136790522,425.15537143798167,557.7777047153455,470.06918665096094,475.10196386240966,309.3213787423533,80.95260110902697,379.733992991155,385.9780934208487,449.4818417823944,481.2244443232179,518.0158699126248,0.0,428.8301152534104,307.43621562485225,383.4936273431677,228.8204067552108,401.6444302737916,92.84712848377718,197.9085916283868,215.47449504794704,70.83177097340277,343.3836316059769,248.3203638087276,229.14283255272645,403.710504099789,192.9640301239904,404.14127028228296,75.19748992554887,321.5188335285989,187.32894588224065,463.5504577082935,424.4186158496104,590.4738643719054
27,1568.955248850403,1029.1124467420873,1049.0917189412762,896.8577521861472,844.7778045068357,825.0116731709629,387.2565468467244,879.2149351285841,521.3148150444373,593.5584980911203,856.083229870066,338.6641561824843,1112.3214889180656,740.166002536931,389.4734328360863,801.3593628242156,971.507602654264,897.9430281774579,616.027048207465,122.4093146156101,476.1528144939634,782.7281832689499,787.81109391399,829.27055665684,168.756145771328,946.8354041569391,428.8301152534104,0.0,717.2062704197836,369.1434680465369,645.4321328343541,407.77232152009645,497.0629216444782,424.4615471989931,428.15759865613904,371.4623251353984,589.850066870684,643.6863460440884,642.9405223584822,110.49885479922366,343.2577355919663,475.9328107046909,364.258501009629,626.2476336652996,298.1344601734931,811.4229879115951,832.9563168071688,394.6023883739629
28,908.251843358526,451.3410301563206,333.2935440754808,202.1132863676106,281.9038427894144,384.0922288066885,591.5745339953233,301.5649556210737,267.7132787708337,795.6536897905355,326.98986692445624,489.4227419378591,555.7917317416483,461.1058015633087,527.6907980478625,146.8198597919698,413.0868546837437,214.53476163446203,457.7980385011524,594.8013701148845,242.6110598164929,73.94241858248667,80.75363655677788,423.8922138582817,787.576572802625,276.5352565413635,307.43621562485225,717.2062704197836,0.0,530.7548453298945,236.53212469509327,525.8124805996931,222.6639389953007,462.3213952009443,477.783448202732,377.8936486137383,525.2510593120734,79.64169480541274,78.3649627526627,707.547941766218,489.27719644427606,480.99845314980433,382.6086763674914,221.36246150187853,493.19119470604926,215.6474153053265,117.34301691548085,759.4307395263841
29,1438.9886926675408,952.5105167800856,823.3564530609215,653.8973689529884,761.9618434354836,802.8221494358122,66.44685247315832,792.0873275002763,265.21049518741864,320.2072398741305,792.6984830464476,467.3433392916081,1052.4476450220388,379.9471912257969,20.389848114083296,551.5981251079081,902.8360273488336,744.1383758869034,252.8811330647917,297.9653862122089,360.76590645871977,572.4865755696034,574.8449151824329,825.6855137124682,526.4803214659074,804.7008379619035,383.4936273431677,369.1434680465369,530.7548453298945,0.0,592.1963109435703,38.75379148212486,377.8336261202098,530.9412025943482,545.3745103549464,385.999544658559,706.4304284320054,452.1582299990634,481.3070586012748,443.7201846248097,472.02697811234674,110.93468106147868,380.19673166542657,349.53421260056973,425.7133520418775,531.3901083194323,625.0792973837819,228.8952497883291
30,924.1718851948488,385.7735760934697,503.6327815972309,421.4542424570704,199.4424113386582,210.6998070293461,658.6184735700234,233.9323236201621,381.4688121764149,900.4867541362734,213.56341551922847,338.5565543647971,475.8306454010024,654.9592229633098,597.3798150687487,383.1973464984642,329.48453324825863,290.3863725652411,615.1461379715804,530.8744765735779,231.4977459419406,300.63038505326966,307.7194763778851,236.4984575110294,665.9410168744773,322.12579441476095,228.8204067552108,645.4321328343541,236.53212469509327,592.1963109435703,0.0,602.81080004439,215.50634353046755,279.2539414975725,290.1849010459687,274.54247090257445,293.97626593736214,242.11446230365,189.97097365527503,600.6123704385125,336.18912344524443,585.9016314800522,281.93808530194354,397.46883243673307,362.4838512144033,450.9182844091027,321.29664478306086,810.5625900156805
31,1433.4158245881072,955.707935121318,808.8282691722426,638.4593263713534,766.4220995020602,813.4329640754892,67.2253459267378,795.6773779527075,258.1784744069904,300.54005933364164,798.979619377895,497.20290487279567,1056.7508781229478,344.475748661236,18.36463746320871,536.4701148742212,907.3617381641166,740.1566783595392,217.16024523830708,335.91400920498273,371.6694891894834,563.200377223409,565.108010584715,837.952475301501,565.1812891402261,801.5118229068364,401.6444302737916,407.77232152009645,525.8124805996931,38.75379148212486,602.81080004439,0.0,387.3705949794086,557.7226032868871,572.642032515173,409.9560730514305,731.0691793243353,448.4755365534268,481.1693024720613,482.2286529631595,501.7715248689312,76.66864789276204,404.54679750050576,334.12397982893657,456.6818112261635,511.4144587974321,615.2915902484202,236.37748415151788
32,1092.959934167305,580.5054610574496,555.9445543889138,415.8288298596466,388.5592888425024,426.0654366974833,444.1189194760972,420.37878303403,181.64081549489435,685.167322075056,416.183941955492,284.53761049338704,677.929166066413,481.3443132980569,382.2794656286629,333.02870057942283,528.4660392718591,405.1840099668248,417.99661690366486,374.8423877638061,21.36246067082478,292.61827580293175,298.5074672647106,451.3646828141056,565.8862331384717,458.69012809385566,92.84712848377718,497.0629216444782,222.6639389953007,377.8336261202098,215.50634353046755,387.3705949794086,0.0,282.9364064018631,300.35077728084065,162.52833672439488,406.900874970336,157.35797428288825,146.27764521280923,485.025258917812,285.6074227874393,372.3056678140089,165.85867736205572,237.09051722264087,279.06802805456886,370.81132768609046,339.90022449241206,599.8504002623192
33,1181.621859377488,631.8619175020667,772.7661432836344,664.1696574620975,465.6078551135339,413.91158959536057,591.1630851452699,499.2252784655546,445.1154300176861,848.8531831385665,463.33503306366,86.13601651614623,704.1034368282938,749.7359930574024,544.7686367206347,598.2519218552103,573.3192327569213,568.8198018481916,665.4526928991237,335.5569682883777,276.38129072070353,535.9879256057286,542.9303865325334,411.4282278206585,401.9360574738767,601.0047084469412,197.9085916283868,424.4615471989931,462.3213952009443,530.9412025943482,279.2539414975725,557.7226032868871,282.9364064018631,0.0,17.569386163793126,153.15627889354025,180.486638820224,422.5140034949361,387.9128640803893,351.3813318650917,81.36301182031974,577.4976387816467,156.85675730201612,518.314580780132,130.35782876321693,647.1246794506382,571.4561683022096,703.5213967080587
34,1186.897916118518,636.8132888760127,786.2070274940886,679.4519521577995,473.5098796825215,417.171535108062,605.0725866141446,506.8560691436175,462.6101499852167,862.6596684447685,469.567240681395,92.40257715477968,707.0984526361884,767.1846192453296,559.4696827072673,614.484411410226,578.3126147134184,580.3181934009056,682.4731207508244,343.0206118598218,293.91657254119355,551.3330062322832,558.3013509396555,412.8566945495585,398.5407439945197,611.227556072761,215.47449504794704,428.15759865613904,477.783448202732,545.3745103549464,290.1849010459687,572.642032515173,300.35077728084065,17.569386163793126,0.0,169.83441999548097,169.9613716584125,439.0737969712437,403.8369031040752,351.4119321715536,87.35249557328767,593.483958747988,173.29366564667737,535.8505755570815,138.14835261305797,663.9285107315942,586.1589477657434,715.0718921005317
35,1197.4937039380625,659.7673842778229,708.3160720029784,576.0441936975615,473.57133456001065,465.22520908666286,448.9436014036677,507.9551222552966,298.7639151951822,706.0503747543065,486.9011071314813,125.68063172592636,746.6574827494818,601.1500533814408,398.2226330888913,495.4807309109426,602.802789836363,533.7772406591376,512.9901242594104,256.5056679416029,148.0678680568976,450.42500435143774,456.7036693678967,476.6901334328082,412.41858851082816,579.0118001966565,70.83177097340277,371.4623251353984,377.8936486137383,385.999544658559,274.54247090257445,409.9560730514305,162.52833672439488,153.15627889354025,169.83441999548097,0.0,321.1272864175849,318.9785507808297,299.54065718997634,337.1381248741746,127.69032360688225,425.3115480858722,7.601369151910711,381.94601279092495,116.6418920029913,531.9393570092269,494.6601755854493,576.1588384755186
