,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
10,846.9410857105303,176.3514238037146,249.9275208327225,968.6868398844312,512.4597052089846,888.0200361421244,798.2769861818151,936.373898146884,705.4126931604525,901.7914056496096,0.0,222.93954547941016,260.58289772643565,255.2096520126335,289.0255297833892,363.3101891570393,750.0125509844595,953.6611485101156,347.3113268966624,438.9724236404261,662.5578719915735,304.2506207188577,852.0167215405553,389.2655469038404,500.86031536778574,345.78459691940174,966.0767191229894,504.2281285784194,693.0542224671532,701.6667370485118,360.7635859831552,550.5638139477066,703.0191188313332,254.8222400255689,661.8045026319307,531.6432190408851,305.5605151238885,981.9691458391604
11,982.7372056394884,143.16914065778647,407.3526008359438,772.6408360129412,370.7335149365939,701.694865802002,575.5769947544471,717.1115456134984,482.5210528669847,793.5613478591906,222.93954547941016,0.0,304.49512488252,222.75619114779963,105.6709863936199,187.6192475679265,528.5030032199484,798.3301648958044,155.3648546879381,466.12220580802045,604.0568717950872,450.4176779745338,637.4053412314676,174.0407099588144,461.76347359899546,221.374774628096,746.5068287776605,281.4574438910654,471.9627389222868,478.7513686901873,363.2023680793295,418.5274110378525,481.30828140342567,101.31937087157394,571.7996473289775,495.8880473151204,222.82648171296825,763.077095056638
12,684.3820664245973,162.15043756272746,179.9736241984727,836.08501974244,344.7076668612909,741.5470047801406,774.6675801396747,875.244518401807,693.2644630497178,669.8950536552276,260.58289772643565,304.49512488252,0.0,101.19257819510464,271.5073744466442,492.097737721155,763.7455544166128,761.2543771989585,305.9374618967315,180.80597447200657,411.8829379781789,192.5542527288797,896.0221955513438,377.21752843961207,249.46360397035176,217.27809790566343,905.4028208704487,508.3509323669818,713.2264203545841,691.0633904562419,103.64745930216333,364.8578926956633,672.9872244437504,235.4574433540695,427.9100937957877,277.3053714543534,157.0140382218127,1003.817088304398
13,782.0592240670372,96.6004707133153,267.0313163680207,758.248913052647,273.9616256837589,667.8526210205554,675.2104617296327,780.7017780481423,592.76068370252,646.5942729829184,255.2096520126335,222.75619114779963,101.19257819510464,0.0,172.72509503488968,407.28568490428006,662.5882191625818,709.0542213437611,204.75239666320323,243.408014889818,413.8448178025046,289.14246695274505,795.0782902899497,276.22462210716475,256.66953887501563,123.6724480595657,810.9406091013069,407.2018482450592,612.0433384266038,590.4772533491173,140.67189680141644,304.5867000799199,573.5786928544757,139.53814694570335,406.8383140811087,289.830174546872,64.63361602952288,902.6931442653312
14,954.7279496290928,140.04190453608987,414.092400941114,682.2402510312315,265.11955206196546,606.0258338809793,527.4470910740991,653.1642112875348,438.9844303280506,688.6832653069032,289.0255297833892,105.6709863936199,271.5073744466442,172.72509503488968,0.0,253.69244576944527,500.4238779787032,694.4768224203979,58.37054029408007,405.8508567528428,508.9499329304597,447.3223526542568,626.7656993501672,112.45555796712604,376.4787150414243,123.80359398504037,683.2124426403838,243.0851886761868,447.3529579735968,436.025830085005,301.6858572756728,313.19444410560925,427.7662909523758,40.50956067621341,470.4313068708392,410.2541337902355,144.82212498530546,740.3354873415872
15,1168.5748274249274,330.6358017539632,584.4598942088793,788.35871517206,489.06843899164,738.1199912456107,504.8121233258439,668.7287727490562,412.1746862213032,910.7166565378922,363.3101891570393,187.6192475679265,492.097737721155,407.28568490428006,253.69244576944527,0.0,426.40652205761694,872.0404054960104,269.6501342871189,650.1334779313516,758.3534209157248,631.1096813456451,501.7670991157796,229.17824802080025,630.1647321230728,376.0759066689198,695.332009260629,244.1193320720836,369.71407598474894,407.35858402225614,546.1704809811532,539.5673121430603,430.02606464757207,272.6651872047394,710.7972811339041,663.9100120470407,395.8159573059115,639.662582432196
16,1431.083883816905,638.5683099704829,914.4529471131264,499.6650524983509,535.1974830730569,504.1570762898041,114.58568858378234,282.45656231703,92.9615661201792,836.2868518156524,750.0125509844595,528.5030032199484,763.7455544166128,662.5882191625818,500.4238779787032,426.40652205761694,0.0,694.887986939128,458.1126108762989,856.1741392053098,820.0817801637112,946.9989565374586,152.03306647042555,388.8070863477644,765.8391480401649,556.8929201342148,301.6128410070165,257.350083516764,57.522993572466014,91.54668773297766,762.3350682390457,569.8713175437103,140.01774276005463,540.6021633435367,735.677495698222,791.2921985620198,612.1221995622367,240.24234601838225
17,1171.596706302329,777.3357281847592,934.4250595646564,262.88604249206907,441.2952887565654,198.605923761904,596.6902888236542,516.5514340227337,611.3928604068259,227.89628348785607,953.6611485101156,798.3301648958044,761.2543771989585,709.0542213437611,694.4768224203979,872.0404054960104,694.887986939128,0.0,643.3910089293012,691.4792196092786,444.68626766789976,926.7983356308392,829.5098968497222,650.7394622685938,550.4053115114688,608.2312112658758,530.1588236000385,646.4020932847627,697.4938999117804,615.0601409578528,674.6458178530042,404.6822238023931,562.6973262052397,714.8082350661115,367.71702830191015,543.2927384369474,650.4796693667008,825.0471740587058
18,982.45477874051,192.6235078730279,460.43626952528695,624.1909093876533,224.66789706824483,549.0626063074758,477.09631777995327,597.654115090904,391.1086147137116,650.0455361672316,347.3113268966624,155.3648546879381,305.9374618967315,204.75239666320323,58.37054029408007,269.6501342871189,458.1126108762989,643.3910089293012,0.0,420.2426309251321,489.575861018118,489.8429646048279,590.8145190252937,72.81522723497295,370.6849511819042,117.23288210260552,627.792649284822,202.5151653542392,407.2909435011423,388.5008722117001,318.3733393700569,274.5971907558514,376.3401572676351,94.80882259018183,441.6366195656584,403.3634705543445,160.11690820732312,698.3229150030055
19,577.273814382402,331.68700490561065,279.561335004338,821.1023905432611,352.02236803233325,719.4331724243056,844.2051571312934,914.4765060495082,774.7736107365469,554.37467323015,438.9724236404261,466.12220580802045,180.80597447200657,243.408014889818,405.8508567528428,650.1334779313516,856.1741392053098,691.4792196092786,420.2426309251321,0.0,276.77755646991267,252.16404317770545,999.425099701378,492.21951904007096,141.8538004446986,305.7257074436004,943.5784902897444,614.3037429315697,811.9770898821516,773.6393644332068,104.36300039845244,346.5396525537978,744.9158567143868,378.89942551625376,326.8237378285301,149.9081871274256,262.2795763189173,1091.2170679903036
20,733.079128431463,508.74029554504784,552.2993476580091,628.9689859099132,294.8897300820268,526.1593429213661,771.6778385409398,789.9875665409828,728.2685222373334,279.1030507436506,662.5578719915735,604.0568717950872,411.8829379781789,413.8448178025046,508.9499329304597,758.3534209157248,820.0817801637112,444.68626766789976,489.575861018118,276.77755646991267,0.0,528.709406470148,972.0061307037772,544.4814553050151,162.65597658901478,385.27980047257074,815.5611651308601,629.0536294515542,790.5727607554061,728.9971330184517,308.386018433617,252.40035584230748,686.2470690125709,502.7605516580557,95.02087183583332,135.53842745988507,385.2266091289212,1031.0763115935088
21,544.6582016455214,314.364159414486,55.45328642775113,1022.5125786336648,531.2596237600344,925.6293776888416,964.13405325585,1067.7279963559788,880.5272400411941,805.000524404086,304.2506207188577,450.4176779745338,192.5542527288797,289.14246695274505,447.3223526542568,631.1096813456451,946.9989565374586,926.7983356308392,489.8429646048279,252.16404317770545,528.709406470148,0.0,1073.419135473758,558.2056553653488,381.7405138120682,409.46655388464507,1097.898704881286,689.8185046233498,894.5560968033018,878.0605180174033,253.9069086584279,545.1222537708386,862.5562086189407,407.8143658270006,571.3162916976718,398.01731205269147,349.0054627558577,1187.1750573603026
22,1571.2791052171765,760.3222502467039,1037.0517923242353,612.464904673277,685.7875310466837,633.6917337777105,232.82153646791477,360.6191219768902,244.6643666814235,982.675842754616,852.0167215405553,637.4053412314676,896.0221955513438,795.0782902899497,626.7656993501672,501.7670991157796,152.03306647042555,829.5098968497222,590.8145190252937,999.425099701378,972.0061307037772,1073.419135473758,0.0,518.8538832479254,914.3797277810198,696.3682901981338,368.78753035560425,388.60083687844656,187.70487511127547,243.4977701675769,902.932156500278,721.4216079244558,290.109879440798,665.7472941814335,887.6963462011729,940.6308722368304,748.9222452832493,144.1607347937566
23,1055.2164337668924,252.30427745755523,526.2359811822363,601.5744687012932,262.53321004799,535.6991142606284,415.84696671614046,547.185896997665,326.6579740354913,681.6451282966723,389.2655469038404,174.0407099588144,377.21752843961207,276.22462210716475,112.45555796712604,229.17824802080025,388.8070863477644,650.7394622685938,72.81522723497295,492.21951904007096,544.4814553050151,558.2056553653488,518.8538832479254,0.0,435.90118441509406,187.33741188307,576.9598077630246,131.6856571741094,336.68316601315297,323.64666767811,390.87757067411,312.8603467476221,317.0596030538388,152.95551912814375,488.0923336137105,467.6947006262527,232.90134206565864,628.9697539951342
24,692.0136003315677,353.0436826312945,398.4316953941277,683.0462340360014,236.0880065173899,580.6234326824476,739.3639226351116,792.9968573870973,678.9773547506642,426.500843955792,500.86031536778574,461.76347359899546,249.46360397035176,256.66953887501563,376.4787150414243,630.1647321230728,765.8391480401649,550.4053115114688,370.6849511819042,141.8538004446986,162.65597658901478,381.7405138120682,914.3797277810198,435.90118441509406,0.0,255.4974127766824,821.301107637259,542.3490149497934,727.2810863418204,678.5773286137791,146.3005898242648,218.1665766472612,643.8231700531813,362.28432001593177,189.5759821819696,34.12457497277175,238.9375785005972,993.5702138895798
25,875.0452715379819,169.50998567617876,390.321590639652,637.8498193427203,166.95972131443682,550.1386797351374,559.4020906535723,658.39878677218,481.1126407908504,576.8477569063097,345.78459691940174,221.374774628096,217.27809790566343,123.6724480595657,123.80359398504037,376.0759066689198,556.8929201342148,608.2312112658758,117.23288210260552,305.7257074436004,385.27980047257074,409.46655388464507,696.3682901981338,187.33741188307,255.4974127766824,0.0,688.5978001515131,309.1669250265835,509.8324498710205,479.3028142651568,206.62748377095747,208.15152666670213,457.8308260919581,121.0368675826362,350.5874726943696,288.798469646658,60.50883592540298,795.3661035364621
26,1513.3016869487358,820.2706326278364,1077.8107802477605,275.2909743290727,591.5666173695842,336.63501094252763,195.1205641840349,30.263566799640145,283.6714715747286,729.2081554204765,966.0767191229894,746.5068287776605,905.4028208704487,810.9406091013069,683.2124426403838,695.332009260629,301.6128410070165,530.1588236000385,627.792649284822,943.5784902897444,815.5611651308601,1097.898704881286,368.78753035560425,576.9598077630246,821.301107637259,688.5978001515131,0.0,469.8433706164218,345.2663453145582,288.61698015729286,869.980949076744,603.1549538104907,268.6148593193016,722.2290389779138,720.8757478086787,836.7421793196133,749.1066201779631,311.4885388225334
27,1183.1297543054234,381.6981050639475,657.1562312679383,544.425553549517,334.42763250638984,498.1394173756639,294.1212726676496,441.2455062574893,201.3103447381976,720.2405635249353,504.2281285784194,281.4574438910654,508.3509323669818,407.2018482450592,243.0851886761868,244.1193320720836,257.350083516764,646.4020932847627,202.5151653542392,614.3037429315697,629.0536294515542,689.8185046233498,388.60083687844656,131.6856571741094,542.3490149497934,309.1669250265835,469.8433706164218,0.0,205.03788131076345,197.694658541883,515.6811301329506,380.2432314823711,201.74351528548448,283.318919043532,559.08926024788,571.7979004843645,360.4117940707295,497.3885923869146
28,1384.8653285495116,584.4991927601175,860.9103251461735,519.7849162402596,500.83311918024265,512.9660346009135,150.90979692724505,323.3400413673618,87.07128799043554,825.0196016660495,693.0542224671532,471.9627389222868,713.2264203545841,612.0433384266038,447.3529579735968,369.71407598474894,57.522993572466014,697.4938999117804,407.2909435011423,811.9770898821516,790.5727607554061,894.5560968033018,187.70487511127547,336.68316601315297,727.2810863418204,509.8324498710205,345.2663453145582,205.03788131076345,0.0,82.94233325838266,716.1648006748622,538.6068964885135,134.907489319692,487.2623837933053,709.2260386675655,753.9868238744195,563.5597642714287,293.3701729539342
29,1350.1388069354875,575.9508916073582,848.69548459711,439.1961041694574,446.06521930751904,430.0412649999678,98.73113798927176,263.0783944747636,5.129222504379825,747.762039715534,701.6667370485118,478.7513686901873,691.0633904562419,590.4772533491173,436.025830085005,407.35858402225614,91.54668773297766,615.0601409578528,388.5008722117001,773.6393644332068,728.9971330184517,878.0605180174033,243.4977701675769,323.64666767811,678.5773286137791,479.3028142651568,288.61698015729286,197.694658541883,82.94233325838266,0.0,682.456305900901,479.4409634805754,52.45457057772,476.53463973389216,644.2084790376174,703.1990490805297,536.5734818277888,317.5878579127748
30,668.8206536281043,232.85887143986653,260.3315302767976,772.4856991851977,285.0603982409875,674.0121258067084,757.791429886881,840.2923340758856,683.9388505953655,570.0349553336468,360.7635859831552,363.2023680793295,103.64745930216333,140.67189680141644,301.6858572756728,546.1704809811532,762.3350682390457,674.6458178530042,318.3733393700569,104.36300039845244,308.386018433617,253.9069086584279,902.932156500278,390.87757067411,146.3005898242648,206.62748377095747,869.980949076744,515.6811301329506,716.1648006748622,682.456305900901,0.0,293.1005713103649,657.1121684774689,274.57802306035046,329.1876414529342,173.65800153984256,158.9860103470972,999.6490771778996
31,910.1792189935412,374.7580290718491,543.4468285939151,479.6766544822833,50.49985857619836,380.9320185536377,529.9549097405521,574.9243178837927,479.0476363063893,375.9279400755923,550.5638139477066,418.5274110378525,364.8578926956633,304.5867000799199,313.19444410560925,539.5673121430603,569.8713175437103,404.6822238023931,274.5971907558514,346.5396525537978,252.40035584230748,545.1222537708386,721.4216079244558,312.8603467476221,218.1665766472612,208.15152666670213,603.1549538104907,380.2432314823711,538.6068964885135,479.4409634805754,293.1005713103649,0.0,439.2108665785679,324.02862959600503,179.125950762145,234.72330453469843,245.9883968540375,787.7910406235976
32,1322.1713173620085,567.5266862723216,836.016987802923,392.2446243164091,408.9706052689718,378.7413056405426,101.6808234980116,240.56561859447996,49.13034961772895,696.6349604508603,703.0191188313332,481.30828140342567,672.9872244437504,573.5786928544757,427.7662909523758,430.02606464757207,140.01774276005463,562.6973262052397,376.3401572676351,744.9158567143868,686.2470690125709,862.5562086189407,290.109879440798,317.0596030538388,643.8231700531813,457.8308260919581,268.6148593193016,201.74351528548448,134.907489319692,52.45457057772,657.1121684774689,439.2108665785679,0.0,467.98062977797184,599.6604048572991,667.0473909832385,516.7252373852621,349.84035727426766
33,919.7244688240052,99.61331737479,373.8511711489535,714.0422511773655,278.3971159254661,635.05030009568,567.8235848908855,692.1270137837066,479.4892777873492,696.673983411363,254.8222400255689,101.31937087157394,235.4574433540695,139.53814694570335,40.50956067621341,272.6651872047394,540.6021633435367,714.8082350661115,94.80882259018183,378.89942551625376,502.7605516580557,407.8143658270006,665.7472941814335,152.95551912814375,362.28432001593177,121.0368675826362,722.2290389779138,283.318919043532,487.2623837933053,476.53463973389216,274.57802306035046,324.02862959600503,467.98062977797184,0.0,471.5627052825969,396.3748612610792,124.1706392139798,780.3918713385366
34,822.9934858498658,495.9364998891624,586.8566583705067,536.2763909135542,227.39290477478391,433.0968889867336,682.1102746090758,695.497214713827,643.1657517507692,242.23585518040952,661.8045026319307,571.7996473289775,427.9100937957877,406.8383140811087,470.4313068708392,710.7972811339041,735.677495698222,367.71702830191015,441.6366195656584,326.8237378285301,95.02087183583332,571.3162916976718,887.6963462011729,488.0923336137105,189.5759821819696,350.5874726943696,720.8757478086787,559.08926024788,709.2260386675655,644.2084790376174,329.1876414529342,179.125950762145,599.6604048572991,471.5627052825969,0.0,177.0820603012146,365.2497163265661,941.5147129737718
35,678.093929816779,386.3372103210674,418.4880227968399,688.3668286519514,258.1182430289535,585.3062483613489,761.2542277916453,808.8561273745707,703.4233249582877,407.1070402119944,531.6432190408851,495.8880473151204,277.3053714543534,289.830174546872,410.2541337902355,663.9100120470407,791.2921985620198,543.2927384369474,403.3634705543445,149.9081871274256,135.53842745988507,398.01731205269147,940.6308722368304,467.6947006262527,34.12457497277175,288.798469646658,836.7421793196133,571.7979004843645,753.9868238744195,703.1990490805297,173.65800153984256,234.72330453469843,667.0473909832385,396.3748612610792,177.0820603012146,0.0,273.062103986817,1016.8774787646156
36,822.8731071824103,132.1021270083767,330.12604081029883,693.7542715341124,211.92682683809397,603.8553482035567,618.3840264077295,718.9072453844504,538.5639101123467,600.5368849968278,305.5605151238885,222.82648171296825,157.0140382218127,64.63361602952288,144.82212498530546,395.8159573059115,612.1221995622367,650.4796693667008,160.11690820732312,262.2795763189173,385.2266091289212,349.0054627558577,748.9222452832493,232.90134206565864,238.9375785005972,60.50883592540298,749.1066201779631,360.4117940707295,563.5597642714287,536.5734818277888,158.9860103470972,245.9883968540375,516.7252373852621,124.1706392139798,365.2497163265661,273.062103986817,0.0,851.4514296473618
37,1667.6765190679764,877.8580975937211,1154.166767603664,582.4570068686693,758.779330678734,626.5436420164937,259.4471987602517,315.34676748515494,316.4617158094552,1002.999348578351,981.9691458391604,763.077095056638,1003.817088304398,902.6931442653312,740.3354873415872,639.662582432196,240.24234601838225,825.0471740587058,698.3229150030055,1091.2170679903036,1031.0763115935088,1187.1750573603026,144.1607347937566,628.9697539951342,993.5702138895798,795.3661035364621,311.4885388225334,497.3885923869146,293.3701729539342,317.5878579127748,999.6490771778996,787.7910406235976,349.84035727426766,780.3918713385366,941.5147129737718,1016.8774787646156,851.4514296473618,0.0
