,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
10,1289.6213526699066,173.86678400343308,542.1040871421204,120.27682979420332,635.1739742520252,394.5037949097739,272.1172558666332,63.820977509127225,360.3128961524232,729.5702318180205,0.0,419.9945041440161,315.8026104362494,213.04091246168852,772.6276429558212,280.8716494551728,306.22254731972885,180.43942230359485,102.87073177338355,865.769713836199,548.110027461074,417.3111892263775,637.770661374511,861.059671718225,346.8168437357919,842.6515423179382,785.1000786047123,472.2475745114127,614.1218625805836,489.5311451393247,343.8662017534375,581.6120296642481,523.7407748416668
11,870.1141569714348,247.13050619082227,674.8167060336236,519.3492874792197,543.2545706663049,648.424751097219,331.8991154900179,371.98436182006327,318.21962412710764,395.33759693620215,419.9945041440161,0.0,445.8484104117866,622.6792006320504,564.9733633006019,700.4994839067689,709.4129159180073,257.852122562012,423.88093513400446,455.79142235957534,383.453568588605,79.88251380578478,667.3653303013841,593.6581577839995,587.0906941121564,484.96950324406873,380.9508104517815,556.730528201458,351.1760626363481,793.2529328798847,300.9213272606632,304.6366405195639,859.564221990377
12,1222.5896747518514,299.0187798265345,250.9974667309381,293.3696533531689,340.90409303238334,212.24884488698072,115.00279060523744,265.8958691155169,587.1951204009271,565.6902990332903,315.8026104362494,445.8484104117866,0.0,365.1446961131671,513.4763039340597,491.3512113495346,568.184721033037,371.836428702881,216.2972211589513,879.7738521865316,311.0920217118792,388.02626218521925,322.3681901501567,626.707973646202,154.4883628020571,683.8145012885152,814.5729839059212,158.6573596899646,421.6967692565843,365.0012367750351,161.91451408971034,410.2399152720325,445.0913099573192
13,1486.4487225653256,376.5654412779908,509.77683776030136,103.7746227975864,705.0539745363669,314.3234647362649,388.79923734541376,250.91753736371012,560.2647625547065,887.1893366067161,213.04091246168852,622.6792006320504,365.1446961131671,0.0,876.3310718403793,128.42806602018698,223.96155108532815,393.4195375282498,207.50648848590896,1074.4607208534712,663.2852772560296,607.2824096955782,647.043443806653,983.4281902691868,297.56255271090794,1004.5701835765198,994.9940445581828,486.9527019002609,755.5559208864618,343.49339589272216,469.9222589142556,731.6583947756102,347.909800745264
14,900.1931017607446,651.1753847181205,523.0325515378,793.6935817741278,202.2540026636492,668.3772240879341,503.2435992437334,709.3756207496929,869.2492954297072,263.3517805395337,772.6276429558212,564.9733633006019,513.4763039340597,876.3310718403793,0.0,999.6740960211168,1064.7655603595306,717.0035214389522,696.4087170429673,756.3663298810084,225.03265771411827,490.5171258509171,382.1153968282149,133.2638618955454,633.5732359425939,322.9440584106749,736.8558244707262,443.77060364579256,214.96958536764637,805.6098814318591,428.7896484756677,261.4489721036727,897.4017444348347
15,1570.412355798734,454.7241421482146,634.6505951596433,208.6077191830388,832.002872556977,435.4353702252882,504.4893795256032,335.4352192740923,579.3591456223419,995.7244190819304,280.8716494551728,700.4994839067689,491.3512113495346,128.42806602018698,999.6740960211168,0.0,110.98531873310678,451.9204355542457,313.2770407399938,1141.341975537412,783.2932657906367,696.8721523496715,774.8619028364062,1103.400131081137,424.0487383342968,1111.6490892938846,1059.2276902763454,615.3483758504084,869.2938826381643,437.907945835777,585.0938245397766,842.3409334065657,419.0185260040484
16,1576.4807016265263,473.15372967269735,733.3461872865405,274.95677966798803,907.9885895468016,537.9915136295557,562.2677348155855,368.6362450794177,538.8540464235041,1035.7788706739111,306.22254731972885,709.4129159180073,568.184721033037,223.96155108532815,1064.7655603595306,110.98531873310678,0.0,452.2326635304668,368.40669339348017,1132.5405883340347,843.2901987014236,718.2155327295567,866.690598806882,1160.9587847343942,520.5030925155534,1148.743570233889,1048.6925871829271,703.5925505697844,918.1095859714426,548.5716895336923,640.2151282093298,886.9848150635892,529.312771997794
17,1124.657916322438,75.97078964951876,622.2178202720695,296.8692475413787,622.2475834072511,520.3163032287824,276.435219652823,156.52238792540157,216.70730053572345,616.9964890047536,180.43942230359485,257.852122562012,371.836428702881,393.4195375282498,717.0035214389522,451.9204355542457,452.2326635304668,0.0,229.81925083432685,689.4437041888433,496.9072708999022,278.35682987816875,677.9277716050487,782.1799123228631,462.9864780958797,721.3019826863256,607.5967199446042,525.4672013805188,526.9809794000308,640.2006218442451,313.6222194299553,486.41551402733,687.0015039405325
18,1280.9535589374989,186.72997811983052,439.4042645575682,106.15424627799678,545.9037277041454,300.1718858607698,194.1216333837644,75.38514540932533,436.48205137730434,683.1148232428512,102.87073177338355,423.88093513400446,216.2972211589513,207.50648848590896,696.4087170429673,313.2770407399938,368.40669339348017,229.81925083432685,0.0,879.2929103969393,475.1539338609816,401.704476648792,536.7802005238951,793.8602910097699,248.4556272523155,799.6870368382536,802.4313764141825,370.7145141743031,556.1958051940172,410.8831544136581,273.342730170406,529.1394240331371,457.9500389125103
19,472.2082230926653,698.1147447939334,1077.26426710484,972.1217361900224,848.2377436685887,1090.243264432443,772.3040903356263,823.8210645349632,624.511174519663,493.2145001764369,865.769713836199,455.79142235957534,879.7738521865316,1074.4607208534712,756.3663298810084,1141.341975537412,1132.5405883340347,689.4437041888433,879.2929103969393,0.0,694.7341063201884,494.584039818632,1021.5144232929092,697.1707781854934,1029.8574974840712,472.8349028674805,84.84169123702841,956.8687889164424,585.7073386855028,1239.806817867914,720.0833115384185,555.6942433330341,1310.7753549328663
20,955.3518770340426,428.5534771092756,407.3309972871149,575.4128653536034,163.74110773537583,497.88001750044407,281.0599342664554,484.6838599392065,664.4273616080045,273.21320839217304,548.110027461074,383.453568588605,311.0920217118792,663.2852772560296,225.03265771411827,783.2932657906367,843.2901987014236,496.9072708999022,475.1539338609816,694.7341063201884,0.0,303.7374722927168,327.01284780704543,320.23737258112527,451.5564081523701,386.2899521299292,651.6068508410689,296.43678056290105,127.26983541418268,647.4416594577647,204.33220006011817,141.29375420503118,735.7655858912271
21,879.3416360679067,245.19607201900865,606.3421063669998,503.6234672253502,463.39231271240726,596.4956333573281,278.0330728087372,361.792899244559,382.14531389626,342.7719270895405,417.3111892263775,79.88251380578478,388.02626218521925,607.2824096955782,490.5171258509171,696.8721523496715,718.2155327295567,278.35682987816875,401.704476648792,494.584039818632,303.7374722927168,0.0,590.6352971986681,528.136836267837,535.7766154138299,443.3759072909536,426.8052784543249,486.8218247806532,279.12411585643895,745.2981497318334,233.97423623210528,233.2368432270027,816.6105702458871
22,1258.6873291413892,602.0940538234944,164.16378686656893,599.4522205651637,192.0077724448953,358.1445930340467,401.4928562489944,587.9413842405596,885.0636693944277,577.7868991396267,637.770661374511,667.3653303013841,322.3681901501567,647.043443806653,382.1153968282149,774.8619028364062,866.690598806882,677.9277716050487,536.7802005238951,1021.5144232929092,327.01284780704543,590.6352971986681,0.0,515.2187047659302,352.3055565304019,675.0130765276058,976.0267285140536,166.48725620052485,445.1897844678273,462.2703700641926,381.2462968673955,467.6655350736448,552.9481457583087
23,784.2535503835325,723.2110096682842,655.3768239476879,895.2822569922902,334.1392986369813,793.9988399970166,599.9236755664209,797.2398152377605,909.683151242242,221.5772163867489,861.059671718225,593.6581577839995,626.707973646202,983.4281902691868,133.2638618955454,1103.400131081137,1160.9587847343942,782.1799123228631,793.8602910097699,697.1707781854934,320.23737258112527,528.136836267837,515.2187047659302,0.0,755.8013057499197,230.81890981109729,691.9546942474849,571.7824612484155,255.2550001547474,934.4546210720564,520.8166380616954,297.610798798912,1025.901602731314
24,1376.8702411281074,400.6651860095815,213.30924365349756,269.4129641282972,441.5351560071532,61.39778360408537,257.74658489780194,321.0087363096185,677.7731777959767,715.2175836436785,346.8168437357919,587.0906941121564,154.4883628020571,297.56255271090794,633.5732359425939,424.0487383342968,520.5030925155534,462.9864780958797,248.4556272523155,1029.8574974840712,451.5564081523701,535.7766154138299,352.3055565304019,755.8013057499197,0.0,832.5497572200551,962.3016790263852,201.75591437475495,569.319609016448,211.043365637995,315.9299772147279,561.4878132532922,290.896371483515
25,584.2378880953659,679.8242863784806,786.6274488783725,905.803917261653,483.02828740849407,882.0184021911978,619.127598609054,781.2415212720551,797.8355548744371,118.56231704688038,842.6515423179382,484.96950324406873,683.8145012885152,1004.5701835765198,322.9440584106749,1111.6490892938846,1148.743570233889,721.3019826863256,799.6870368382536,472.8349028674805,386.2899521299292,443.3759072909536,675.0130765276058,230.81890981109729,832.5497572200551,0.0,478.0631033623273,681.3365884706973,263.2997431199529,1032.951484355567,539.376195811543,275.55426682536233,1120.2911748289168
26,554.5219714477213,619.3864824548426,1021.4094348434976,893.238428963258,810.0217518055689,1023.1697900425304,704.612348389079,744.8966470024134,539.887317471354,477.6181099843545,785.1000786047123,380.9508104517815,814.5729839059212,994.9940445581828,736.8558244707262,1059.2276902763454,1048.6925871829271,607.5967199446042,802.4313764141825,84.84169123702841,651.6068508410689,426.8052784543249,976.0267285140536,691.9546942474849,962.3016790263852,478.0631033623273,0.0,900.7398388210588,551.3889691052975,1171.0382073545084,657.2566903722284,516.7320986404258,1239.6809438851096
27,1250.8841167957175,450.7560212790239,120.67009448411574,433.93984954948144,244.8969012208589,226.34160143214876,252.59503249433905,424.327360909992,738.121133040742,569.6243484220248,472.2475745114127,556.730528201458,158.6573596899646,486.9527019002609,443.77060364579256,615.3483758504084,703.5925505697844,525.4672013805188,370.7145141743031,956.8687889164424,296.43678056290105,486.8218247806532,166.48725620052485,571.7824612484155,201.75591437475495,681.3365884706973,900.7398388210588,0.0,423.38604713714255,362.7177971205347,256.1203970920778,429.41869669249417,454.1256490008565
28,828.0835757871002,469.2444175350663,534.4689098706575,660.9303640448757,263.3095190171018,618.8216636374713,366.76602305891777,550.5472040908304,660.842671088395,147.22155735150224,614.1218625805836,351.1760626363481,421.6967692565843,755.5559208864618,214.96958536764637,869.2938826381643,918.1095859714426,526.9809794000308,556.1958051940172,585.7073386855028,127.26983541418268,279.12411585643895,445.1897844678273,255.2550001547474,569.319609016448,263.2997431199529,551.3889691052975,423.38604713714255,0.0,770.13580352192,285.6526654910469,46.60820480072181,857.1009882411645
29,1585.6338503045888,588.1047401079904,298.2141838816582,378.8228303042315,604.5280878142777,153.43761930292106,467.5651187881805,485.87344512480297,845.7454927833015,917.1873588691864,489.5311451393247,793.2529328798847,365.0012367750351,343.49339589272216,805.6098814318591,437.907945835777,548.5716895336923,640.2006218442451,410.8831544136581,1239.806817867914,647.4416594577647,745.2981497318334,462.2703700641926,934.4546210720564,211.043365637995,1032.951484355567,1171.0382073545084,362.7177971205347,770.13580352192,0.0,526.7949921658088,766.3608581236091,92.08426485838147
30,1063.1898664355267,239.40626630261892,373.9208622316909,376.4866572064832,309.1191712926448,374.16189756666887,81.12357410861307,280.5939371256091,508.46056713423127,420.9501697629996,343.8662017534375,300.9213272606632,161.91451408971034,469.9222589142556,428.7896484756677,585.0938245397766,640.2151282093298,313.6222194299553,273.342730170406,720.0833115384185,204.33220006011817,233.97423623210528,381.2462968673955,520.8166380616954,315.9299772147279,539.376195811543,657.2566903722284,256.1203970920778,285.6526654910469,526.7949921658088,0.0,264.0393321980425,605.5024205389687
31,822.8731071824103,431.35261784713583,544.499621295025,634.7721512623239,293.46217067100525,613.6763804608354,344.2830445371082,518.482916641934,615.2619650420769,157.0140382218127,581.6120296642481,304.6366405195639,410.2399152720325,731.6583947756102,261.4489721036727,842.3409334065657,886.9848150635892,486.41551402733,529.1394240331371,555.6942433330341,141.29375420503118,233.2368432270027,467.6655350736448,297.610798798912,561.4878132532922,275.55426682536233,516.7320986404258,429.41869669249417,46.60820480072181,766.3608581236091,264.0393321980425,0.0,851.4514296473618
32,1667.6765190679764,641.9503235939843,389.21542122290685,406.0180885317342,696.5002104553737,238.27951542759143,541.1883668961276,530.5487700435381,883.959053368224,1003.817088304398,523.7407748416668,859.564221990377,445.0913099573192,347.909800745264,897.4017444348347,419.0185260040484,529.312771997794,687.0015039405325,457.9500389125103,1310.7753549328663,735.7655858912271,816.6105702458871,552.9481457583087,1025.901602731314,290.896371483515,1120.2911748289168,1239.6809438851096,454.1256490008565,857.1009882411645,92.08426485838147,605.5024205389687,851.4514296473618,0.0
