,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
10,875.4794205108875,732.336091366531,642.8601680953518,346.06626850152946,368.1634861538202,772.8687764054256,687.9970445064179,252.1393944557983,633.684253634043,331.8829211259673,0.0,761.6991903148294,233.47029304788103,729.8552321004291,351.4955451757156,273.35476416250174,882.9940134133416,338.0307084975047,692.1872625801977,672.2574254711025,498.16281934409767,505.56169533313897,379.9351940118537,127.44910934041071,279.01008505625185,352.3858270920348,724.7501428762986,385.281265989876,186.40683917600168,670.9409063168217,305.7824460476653,332.60025230904586,869.9876867995462
11,1490.7947529102946,337.5864877672054,738.5023721503761,988.0081851245584,1037.7516527582163,142.05128216019182,171.90972389191268,516.8506524262966,143.7649786478881,1038.3445876927435,761.6991903148294,0.0,995.0710165164516,116.53671571776532,785.83460809277,671.437202997221,141.86989390591702,424.0293717086014,319.7286131854483,369.8069415027234,577.1427540722923,826.7379961615043,541.5275342932605,858.9134323455154,981.3290512487896,585.4971968596133,47.48410306334701,474.2765621514217,925.7692205338144,317.774014142109,904.5246288068448,667.9567340728273,233.655993721724
12,736.5038792074463,950.223636988922,772.1277221067869,291.69471178532336,273.92826183540274,1004.2795915851532,918.591423149806,483.9700606853726,866.8370722569188,206.26732772125527,233.47029304788103,995.0710165164516,0.0,960.3450632522704,458.0835742896182,433.65539397419326,1116.169026344027,571.1848620122832,906.8211200106294,880.7201731397658,669.7339907784099,603.6825237155035,578.7117956964875,161.58470857320805,189.51519676438335,541.7389210751023,958.2161762006912,595.135635737769,116.514690695796,886.0290924581083,315.03399465159947,485.3470638034505,1098.9380087609732
13,1408.6793050341523,435.37518429124486,629.5831997187345,921.7461601177398,974.0539270214492,254.32988680179312,260.902962847083,500.30075572773336,191.8436978564618,981.6577674612062,729.8552321004291,116.53671571776532,960.3450632522704,0.0,806.5334699390122,601.6035868453857,245.9064910636384,396.0349108529141,203.7678134697732,254.8954215032153,478.60217837836,867.4502621801523,569.1286274166843,814.6589945422639,925.7028896562252,609.3809562999368,138.5328414088483,400.8335569613801,880.6191931134726,203.19196019055448,836.3276123618093,589.7497800657857,350.1926635610821
14,1188.770860415504,602.0546089822408,948.7584027194392,684.3575342935756,693.7878940718215,732.3616075290672,647.304059474979,353.24466739999485,642.147150277267,640.4953041724145,351.4955451757156,785.83460809277,458.0835742896182,806.5334699390122,0.0,590.283393044688,865.3268707500284,455.70384599214094,856.2504305753619,857.5462929032097,772.5378549073187,154.86870788083837,245.0735728850005,459.2745264591928,599.0746892959393,200.3541815507136,739.3779926146977,609.7599632398659,493.8283466466184,835.7209833092656,655.3482342314004,646.5934938142672,795.5368118394001
15,824.9676823747005,766.7023854056084,369.83013310251465,320.2980359658803,373.5908599480992,732.2509724967847,661.7455441267085,309.2911599916674,579.3588681382471,389.3711338001724,273.35476416250174,671.437202997221,433.65539397419326,601.6035868453857,590.283393044688,0.0,810.242357287135,304.830378724584,497.04703822720137,462.2385658467168,236.4417993905461,734.646018260099,513.7811666743329,272.33109576639254,337.033424289699,509.35456991040286,647.937080634849,200.79488309045897,325.0105767532566,477.8583167717862,234.73145921868223,59.2981859618874,842.9954467424797
16,1631.519952527879,328.0702684626369,875.2731773633326,1124.72599430521,1173.38726766585,135.2464938748243,218.0228788396816,632.9060492572515,249.33199588248556,1171.0273734427428,882.9940134133416,141.86989390591702,1116.169026344027,245.9064910636384,865.3268707500284,810.242357287135,0.0,549.167816801404,446.9555479753903,499.5054850590865,718.1789303868079,883.7430920467744,621.264921526337,986.3584216266036,1113.7345066045702,667.2182038633988,163.14381740259884,614.721189101375,1053.2738708398265,448.3529425379039,1042.1164862410742,808.6706143558621,145.28068804178298
17,1119.7273530772393,461.9745175637938,561.6819807543163,591.3245522966265,635.1738549128878,448.9970458817259,369.9598352867024,109.3236332855919,301.5840605355912,625.6674572567305,338.0307084975047,424.0293717086014,571.1848620122832,396.0349108529141,455.70384599214094,304.830378724584,549.167816801404,0.0,402.6556158497764,401.8463218101328,366.0307505671585,560.2356099450786,270.62054599016454,437.1985019251977,568.1952471755211,290.0906038006131,388.47810888737007,186.28184099200573,504.10914726739486,381.74005268568095,514.8519347577985,331.054497393304,554.4860370768471
18,1258.6873291413892,612.5713343211781,436.6334166524685,809.5793450071786,865.4011067076924,452.1177082299214,439.500833768121,510.7201173668363,350.16834505894207,886.2418713936819,692.1872625801977,319.7286131854483,906.8211200106294,203.7678134697732,856.2504305753619,497.04703822720137,446.9555479753903,402.6556158497764,0.0,54.05787350400153,315.36600722527413,947.1501877519688,644.1943272390391,749.0816011644671,834.0158181344849,675.6102581901449,333.7155712884907,311.73912527060384,810.5340020646968,21.41106419918954,723.0930260078034,467.6655350736448,552.9481457583087
19,1209.651832051718,651.4400346172464,382.5934371608292,769.6987390621146,826.0474982061265,498.94424940731375,480.5616620395381,507.1692023974293,388.3472841895259,849.9192601257886,672.2574254711025,369.8069415027234,880.7201731397658,254.8954215032153,857.5462929032097,462.2385658467168,499.5054850590865,401.8463218101328,54.05787350400153,0.0,267.56640828954164,955.7562228907594,654.8811030402665,721.2197951509987,798.9100714117784,683.4697815362359,380.7061191833133,287.4451940149106,780.9748211741173,52.09971413642584,683.5051042480229,428.5851823867601,602.067788728353
20,943.3966684466042,774.0419339655407,196.62497704069835,513.1214123963679,570.3064387267397,677.3164398583865,628.6895825256016,434.0308733008531,533.4101131084335,602.5808071439233,498.16281934409767,577.1427540722923,669.7339907784099,478.60217837836,772.5378549073187,236.4417993905461,718.1789303868079,366.0307505671585,315.36600722527413,267.56640828954164,0.0,901.602058939954,632.235466569906,508.6600985766746,556.2964677764078,643.9455892660691,569.6777347229463,179.75172025051472,559.2097853604749,301.4062794671024,428.8068269569569,185.7249972684972,789.5337548063892
21,1338.4387803953775,584.7092064906976,1084.728362455477,838.9068318289717,847.1726842898044,748.5005418166213,670.145529847825,469.7335611390398,686.9779659759869,792.2588959248067,505.56169533313897,826.7379961615043,603.6825237155035,867.4502621801523,154.86870788083837,734.646018260099,883.7430920467744,560.2356099450786,947.1501877519688,955.7562228907594,901.602058939954,0.0,303.6495869399285,614.0137910353623,752.3882888958617,272.29524542807314,779.2607341574575,730.7371716211824,647.0408308966769,927.6745042875764,810.0557088297719,789.1753267427595,791.5965838282359
22,1253.367393786515,381.0863712750989,825.0825053258126,718.4361511934549,746.2401287532289,489.43128772343135,403.403613842054,206.9850715044643,398.1073304280578,711.7185741255823,379.9351940118537,541.5275342932605,578.7117956964875,569.1286274166843,245.0735728850005,513.7811666743329,621.264921526337,270.62054599016454,644.1943272390391,654.8811030402665,632.235466569906,303.6495869399285,0.0,507.3528664952577,658.8131788422975,46.31953663659599,494.8141405064906,453.6692770932437,564.3136234780502,624.9841725643587,662.4720153704101,558.2522442031419,559.7682111883157
23,748.7555395163847,854.873378345165,619.7973062433177,225.4797681043002,242.00646493438208,882.7981032695897,799.9566630187272,366.522709935714,738.4126750677331,204.7958470023409,127.44910934041071,858.9134323455154,161.58470857320805,814.6589945422639,459.2745264591928,272.33109576639254,986.3584216266036,437.1985019251977,749.0816011644671,721.2197951509987,508.6600985766746,614.0137910353623,507.3528664952577,0.0,151.58687239650604,479.5636710013952,825.1855882417944,437.5441781928197,66.92754670965492,728.5328803981406,203.30886420000385,325.17913790815857,983.6976402975928
24,597.9052153851458,1001.2678090320084,621.8482865847059,102.18284763326572,94.78896689216153,1017.131561964539,936.6710522028816,509.56680351868266,869.0025576268442,57.47229490124903,279.01008505625185,981.3290512487896,189.51519676438335,925.7028896562252,599.0746892959393,337.033424289699,1113.7345066045702,568.1952471755211,834.0158181344849,798.9100714117784,556.2964677764078,752.3882888958617,658.8131788422975,151.58687239650604,0.0,631.1035253078263,950.9792798390672,530.8398410651057,105.351298593778,814.6928619153437,142.7765216487406,373.5746568817137,1121.2041179884295
25,1227.801469510799,425.1310996141124,834.0418348940873,695.3856354587842,720.410870632597,535.6297072359562,449.4549385012184,211.18063362340973,441.8391689658647,682.7041863301147,352.3858270920348,585.4971968596133,541.7389210751023,609.3809562999368,200.3541815507136,509.35456991040286,667.2182038633988,290.0906038006131,675.6102581901449,683.4697815362359,643.9455892660691,272.29524542807314,46.31953663659599,479.5636710013952,631.1035253078263,0.0,539.0242179761193,467.6712866712655,533.9552022834295,655.9286302990777,643.5359983228268,557.0512627463387,605.901935092876
26,1470.6457547077523,299.5854571423665,738.7793007165542,961.6518166517152,1010.2434925191776,118.4098852138642,128.64528226136957,477.3770376209744,98.15805702815214,1008.2224187791718,724.7501428762986,47.48410306334701,958.2161762006912,138.5328414088483,739.3779926146977,647.937080634849,163.14381740259884,388.47810888737007,333.7155712884907,380.7061191833133,569.6777347229463,779.2607341574575,494.8141405064906,825.1855882417944,950.9792798390672,539.0242179761193,0.0,454.247683599364,892.1109628716019,328.7820244965474,879.2234364911121,648.2605044171095,223.82698232270985
27,1016.8032385674984,613.7429376349377,375.6148250658149,521.0520741765623,573.8954993651485,547.3439948198211,485.1320557792168,261.00702945809303,395.473633502565,585.4111520572334,385.281265989876,474.2765621514217,595.135635737769,400.8335569613801,609.7599632398659,200.79488309045897,614.721189101375,186.28184099200573,311.73912527060384,287.4451940149106,179.75172025051472,730.7371716211824,453.6692770932437,437.5441781928197,530.8398410651057,467.6712866712655,454.247683599364,0.0,499.7521792622681,291.0604065320568,435.4996120163617,194.0410678798164,659.8898310546978
28,699.8854483315264,918.0632374074404,655.8543513063659,198.62323722389945,200.14010917383865,949.3294887332758,866.2174780184503,431.92000391753726,805.2622517131224,149.9726272479764,186.40683917600168,925.7692205338144,116.514690695796,880.6191931134726,493.8283466466184,325.0105767532566,1053.2738708398265,504.10914726739486,810.5340020646968,780.9748211741173,559.2097853604749,647.0408308966769,564.3136234780502,66.92754670965492,105.351298593778,533.9552022834295,892.1109628716019,499.7521792622681,0.0,790.2026521305683,203.6442792104428,373.7286537564207,1049.7504641655112
29,1244.7171246969117,602.4728199928184,430.45979454829046,791.5270891518261,847.1655697187034,447.0848561364316,430.5155674347514,489.643715722218,339.5080485156497,867.1834997232428,670.9409063168217,317.774014142109,886.0290924581083,203.19196019055448,835.7209833092656,477.8583167717862,448.3529425379039,381.74005268568095,21.41106419918954,52.09971413642584,301.4062794671024,927.6745042875764,624.9841725643587,728.5328803981406,814.6928619153437,655.9286302990777,328.7820244965474,291.0604065320568,790.2026521305683,0.0,704.9927180038383,449.6320350172496,549.9695122391171
30,605.8390955028219,970.2817710964018,479.80327252490326,86.57073961754821,142.5500432702584,957.8666662943732,882.9831558576752,482.458659505224,805.8397305187452,177.67356932699604,305.7824460476653,904.5246288068448,315.03399465159947,836.3276123618093,655.3482342314004,234.73145921868223,1042.1164862410742,514.8519347577985,723.0930260078034,683.5051042480229,428.8068269569569,810.0557088297719,662.4720153704101,203.30886420000385,142.7765216487406,643.5359983228268,879.2234364911121,435.4996120163617,203.6442792104428,704.9927180038383,0.0,255.4286291049646,1066.6147919878508
31,822.8731071824103,789.1357454740711,310.5431013359914,341.9213257523626,397.8064825261514,739.3831633827424,673.4720075475682,351.6308918036077,586.7523497854123,422.4973066370445,332.60025230904586,667.9567340728273,485.3470638034505,589.7497800657857,646.5934938142672,59.2981859618874,808.6706143558621,331.054497393304,467.6655350736448,428.5851823867601,185.7249972684972,789.1753267427595,558.2522442031419,325.17913790815857,373.5746568817137,557.0512627463387,648.2605044171095,194.0410678798164,373.7286537564207,449.6320350172496,255.4286291049646,0.0,851.4514296473618
32,1667.6765190679764,210.07654269635597,962.2128383957728,1145.123398047854,1189.6476565715047,112.8926193570931,184.61296953308647,618.4310522378667,264.7041698324392,1178.6111201111837,869.9876867995462,233.655993721724,1098.9380087609732,350.1926635610821,795.5368118394001,842.9954467424797,145.28068804178298,554.4860370768471,552.9481457583087,602.067788728353,789.5337548063892,791.5965838282359,559.7682111883157,983.6976402975928,1121.2041179884295,605.901935092876,223.82698232270985,659.8898310546978,1049.7504641655112,549.9695122391171,1066.6147919878508,851.4514296473618,0.0
