,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
10,1514.4293041309554,343.859530299324,710.8633086630965,740.3584109092017,1052.1929090649542,282.6512988973408,615.066809842356,624.3578287418833,835.4697824002078,418.978944228977,0.0,893.0909325702888,779.8168711100757,413.16173546618927,374.74597719417886,224.0961947590386,363.443258325327,778.5268963420866,382.6737756887725,702.4038458870458,490.179977469,374.1440791429731,986.75505122965,552.8330210265196,732.1607219459702,177.43068598865372,687.3269070493644,712.300941424455,224.57603463462755,835.4497115059303,864.5595350854575,791.8412762593023,434.53996027774167
11,651.3801644344248,761.758875713408,288.85887898304503,668.4535807884754,286.1985541717043,616.011241654019,843.4594497591277,278.8407493799418,226.82533168502437,724.161324119897,893.0909325702888,0.0,187.80403609402128,624.3103236632638,758.9943491844949,789.8146037530755,560.1253060642871,308.849511074954,515.1520032499233,387.2818581140701,810.1479031917622,629.724467133451,176.24509369731342,586.3628941673427,231.54467623029677,734.1687596220428,292.1739830476988,389.8184995967202,929.28009604778,100.18540931657223,30.300627841774908,191.17679387958285,1016.624676854528
12,734.7170203382435,719.9739708221651,102.8188135698897,731.7059942232635,469.7885444758404,522.5593984876782,861.8506111197879,165.18912682251764,352.3081030884915,701.1633072146462,779.8168711100757,187.80403609402128,0.0,458.5500065674274,724.8925570572931,719.4828574952447,423.1241918573467,404.7066971489374,398.51413707899707,450.2208491510937,802.2566913813781,471.2261491407402,361.0843127922919,403.486944628906,293.7360533766481,608.6524795930819,111.78975386243424,457.03433863826655,856.9995308205598,88.2135737717461,178.3031075126806,291.5616576226668,978.9432941156996
13,1169.123172704737,561.2279753272817,363.5779956006598,819.375752186396,864.9765037178114,306.1770884289492,816.3832432443741,355.24516710933733,672.9887418280467,596.239228890879,413.16173546618927,624.3103236632638,458.5500065674274,0.0,584.4348883866666,484.7075865095283,143.2701346057442,661.5373309421188,218.2799671096033,632.5354888878993,706.3456908202277,42.434465396608594,770.3851327196593,140.1281639533191,565.1794343483109,245.6039379745632,347.76837174136074,643.7136281689878,584.7073979453073,537.8597510798897,602.7313252852294,610.1294167610058,774.0212364334835
14,1410.2353142902095,30.97888740107105,702.7472549797455,377.16180874425424,819.9772933841666,279.45992889318177,248.87258688519748,563.5829829657148,614.8612591067596,52.56396398339386,374.74597719417886,758.9943491844949,724.8925570572931,584.4348883866666,0.0,150.792508930112,452.889931621773,532.3094989937887,401.9736055239412,436.7510042460101,126.4388929271976,544.1589318903397,787.7935506222404,704.6379446300205,539.9166835228074,388.765933346577,676.5750515127833,443.0979172738165,230.02545340109904,742.4504358701721,728.8232602062286,597.2098530091872,257.86376862380035
15,1436.4694138510497,119.8453850669371,676.6221165462067,520.0238827322063,897.8638215510434,207.25791457050636,395.307892564878,554.328415467022,683.5525988413108,195.46126129401665,224.0961947590386,789.8146037530755,719.4828574952447,484.7075865095283,150.792508930112,0.0,372.0669448821577,612.0529565665205,343.8928692088318,524.2762466569045,270.2695841310965,442.4862225734129,849.3607977799724,616.7996803382716,592.3061078046799,259.8105298436329,650.5874580595631,532.7541152902356,139.578024490694,754.3059002578486,759.6723195325466,652.5707037150715,290.7850768850423
16,1156.5537824495257,432.2714628943746,347.98621496244414,676.580143561492,770.8313296495661,174.11298859773908,677.4793819772028,281.3779072514454,566.3679962107046,459.6964579947681,363.443258325327,560.1253060642871,423.1241918573467,143.2701346057442,452.889931621773,372.0669448821577,0.0,541.8120021800506,77.62236096915305,501.9298051483441,571.2307804059496,112.93447675412548,685.3660542433911,251.7502968300445,456.3945851630194,187.5113572651813,325.0789450361977,513.1864643639798,489.9223607100671,488.14178885485785,534.4289413259639,507.9482127349472,662.3088687261381
17,919.9297508541318,545.136703912725,464.4383824387296,361.2456448535365,288.13407318430586,503.07037936093633,556.2178922392541,344.3761950643191,92.88568013894684,486.5229385189721,778.5268963420866,308.849511074954,404.7066971489374,661.5373309421188,532.3094989937887,612.0529565665205,541.8120021800506,0.0,468.9923088334887,97.8612434702998,548.3460530189246,646.6998088850929,264.5690279849768,689.4368719737157,114.96059148690802,661.3366070047377,449.5315960042614,94.61578068885645,742.2041206601981,357.0268009972632,286.0526196895993,120.39871952803216,777.6311747793835
18,1132.3715604077604,384.8889801789679,338.99243028047334,601.3222017973501,708.0909146003123,136.63495468446558,614.7291806961566,241.87387018146563,499.2092857797705,401.99974639040965,382.6737756887725,515.1520032499233,398.51413707899707,218.2799671096033,401.9736055239412,343.8928692088318,77.62236096915305,468.9923088334887,0.0,425.4257589939449,514.361606178148,190.37550479942325,627.7005212099895,311.1275073579332,389.3155804335968,219.0862948919577,313.7359153117034,436.6828810691608,473.19199023297296,452.9855530277972,487.7223226029214,443.56720146621376,628.3287374771203
19,1013.7225627760604,450.9363503912351,492.02989145842565,285.18176981043194,383.3944149090335,435.8505469820609,462.4137157079393,354.65292319702536,188.3395273643292,389.9596546538153,702.4038458870458,387.2818581140701,450.2208491510937,632.5354888878993,436.7510042460101,524.2762466569045,501.9298051483441,97.8612434702998,425.4257589939449,0.0,450.5624344711992,612.1020882282896,361.8765083967982,679.8868535733639,162.08341410917672,599.2543480263993,473.09521593075567,11.258011813518666,651.0048089033589,418.3815505312529,361.2487115054104,196.8894540627726,680.0680685700116
20,1455.953952283728,155.33623172466122,792.846243220706,307.0241334799733,827.8139760894188,400.1905937794112,125.13601289898928,647.6898999601191,638.0845094266255,112.37230955253357,490.179977469,810.1479031917622,802.2566913813781,706.3456908202277,126.4388929271976,270.2695841310965,571.2307804059496,548.3460530189246,514.361606178148,450.5624344711992,0.0,666.8130785996098,812.2172840761012,822.2276441320009,581.268190567773,515.1911659936492,767.1367690798038,454.0600839625288,310.49915653626346,807.9538138791179,780.7357887019222,633.387737211616,240.0897508189016
21,1190.6076999339275,520.4889962828009,380.4525500819218,788.5096464348504,861.0606953920537,267.0539157906399,778.1887490218245,355.18151090094034,663.7994533894155,557.3201551763314,374.1440791429731,629.724467133451,471.2261491407402,42.434465396608594,544.1589318903397,442.4862225734129,112.93447675412548,646.6998088850929,190.37550479942325,612.1020882282896,666.8130785996098,0.0,769.5165346585821,181.19854945838333,554.7517977627085,204.18825585234217,362.4651552029237,623.3398978871323,542.4475032201599,547.121778451546,606.7401221234799,602.4684151124056,731.6386442762581
22,661.3088158451234,797.3334939136319,458.9058832383527,609.3440166861985,110.02219835259504,704.1097666095031,819.0761993145308,415.197800957729,174.33837993839754,744.8403602759381,986.75505122965,176.24509369731342,361.0843127922919,770.3851327196593,787.7935506222404,849.3607977799724,685.3660542433911,264.5690279849768,627.7005212099895,361.8765083967982,812.2172840761012,769.5165346585821,0.0,749.2769784691116,257.7135582901554,843.2453517194548,458.454973402299,359.1794012407892,985.310325265452,275.3854103063816,182.9810898698219,197.2077023980608,1038.3535678494784
23,1072.500612848653,683.8464388829113,300.82076783831184,899.7661780883176,852.106957941633,425.6509536056034,925.5932768833492,351.10001041381304,681.8156868115111,710.283660918463,552.8330210265196,586.3628941673427,403.486944628906,140.1281639533191,704.6379446300205,616.7996803382716,251.7502968300445,689.4368719737157,311.1275073579332,679.8868535733639,822.2276441320009,181.19854945838333,749.2769784691116,0.0,581.6057128353239,385.3707954770959,294.289224997214,690.5765124746744,722.522195518368,490.3559291828517,570.1557446149749,615.8294241356647,907.4128962225154
24,875.0452715379819,546.5003258993296,349.55037121482303,447.26344825894057,321.9322436837536,449.9061049370757,611.9641612066898,232.5236065511527,110.03113738067889,500.9697387772935,732.1607219459702,231.54467623029677,293.7360533766481,565.1794343483109,539.9166835228074,592.3061078046799,456.3945851630194,114.96059148690802,389.3155804335968,162.08341410917672,581.268190567773,554.7517977627085,257.7135582901554,581.6057128353239,0.0,596.8166457406418,334.59207216421424,167.07465986177186,729.1447248494179,256.3612584098129,203.5484896610019,60.50883592540298,795.3661035364621
25,1343.0423092933477,360.3522548507925,535.4933047212768,702.670073665724,918.5520533506904,165.61954110582434,636.3761488350302,458.9465056106305,704.9454118629693,416.3379614194027,177.43068598865372,734.1687596220428,608.6524795930819,245.6039379745632,388.765933346577,259.8105298436329,187.5113572651813,661.3366070047377,219.0862948919577,599.2543480263993,515.1911659936492,204.18825585234217,843.2453517194548,385.3707954770959,596.8166457406418,0.0,512.5372699021451,610.0891063313154,341.7697640917609,669.32747383198,706.8071571828909,654.0593802408792,539.3081716489709
26,833.0214327894419,667.3396056884118,26.269670011141475,740.8601766362427,564.1776263076222,446.2885696218423,840.7431017202657,125.4743526629012,416.9713531331853,660.0493484541552,687.3269070493644,292.1739830476988,111.78975386243424,347.76837174136074,676.5750515127833,650.5874580595631,325.0789450361977,449.5315960042614,313.7359153117034,473.09521593075567,767.1367690798038,362.4651552029237,458.454973402299,294.289224997214,334.59207216421424,512.5372699021451,0.0,481.8098976056679,784.4285094876732,196.5162489065548,277.05955614306583,351.3228741283726,923.4070446559548
27,1012.9665071013278,457.84082447434247,500.4697274218336,280.63129176837936,377.6539039472684,446.51438268047417,462.89140224683337,364.05011218481815,186.50677270638027,395.7730090969504,712.300941424455,389.8184995967202,457.03433863826655,643.7136281689878,443.0979172738165,532.7541152902356,513.1864643639798,94.61578068885645,436.6828810691608,11.258011813518666,454.0600839625288,623.3398978871323,359.1794012407892,690.5765124746744,167.07465986177186,610.0891063313154,481.8098976056679,0.0,658.6933471156854,423.4025786433045,364.2469822787345,198.8887820175377,684.8529405601462
28,1575.9902607817532,206.5894303801143,810.2310797883697,602.9892413745025,1029.686958368346,338.18496977564456,427.895608700551,692.0502416557471,817.3296364314639,282.58522992247856,224.57603463462755,929.28009604778,856.9995308205598,584.7073979453073,230.02545340109904,139.578024490694,489.9223607100671,742.2041206601981,473.19199023297296,651.0048089033589,310.49915653626346,542.4475032201599,985.310325265452,722.522195518368,729.1447248494179,341.7697640917609,784.4285094876732,658.6933471156854,0.0,893.5267932711852,899.117027704756,789.1357454740711,210.07654269635597
29,683.9831278636259,741.1552904958694,190.5275358160999,703.541478415612,384.9271819909308,566.9327565014364,855.5549222756749,211.11998717583876,290.56144654773146,713.2418592146437,835.4497115059303,100.18540931657223,88.2135737717461,537.8597510798897,742.4504358701721,754.3059002578486,488.14178885485785,357.0268009972632,452.9855530277972,418.3815505312529,807.9538138791179,547.121778451546,275.3854103063816,490.3559291828517,256.3612584098129,669.32747383198,196.5162489065548,423.4025786433045,893.5267932711852,0.0,95.04580568425004,237.5032383280869,999.6635165790166
30,681.624337053245,731.4977720887019,276.2322762131528,643.86072119654,291.49357736724,586.8000083949612,815.4477729462445,253.7210371085272,208.103404717521,694.186760367864,864.5595350854575,30.300627841774908,178.3031075126806,602.7313252852294,728.8232602062286,759.6723195325466,534.4289413259639,286.0526196895993,487.7223226029214,361.2487115054104,780.7357887019222,606.7401221234799,182.9810898698219,570.1557446149749,203.5484896610019,706.8071571828909,277.05955614306583,364.2469822787345,899.117027704756,95.04580568425004,0.0,166.68623219909156,986.4899619913256
31,822.8731071824103,604.7408339225175,362.4566448774216,477.3906121129582,264.79009051857054,509.3674523388008,657.0495598050614,264.8306642419823,66.38620237335259,556.9221791971027,791.8412762593023,191.17679387958285,291.5616576226668,610.1294167610058,597.2098530091872,652.5707037150715,507.9482127349472,120.39871952803216,443.56720146621376,196.8894540627726,633.387737211616,602.4684151124056,197.2077023980608,615.8294241356647,60.50883592540298,654.0593802408792,351.3228741283726,198.8887820175377,789.1357454740711,237.5032383280869,166.68623219909156,0.0,851.4514296473618
32,1667.6765190679764,259.10842918022047,949.6761560173964,540.7769558737355,1061.8064680737557,493.1667144233373,311.9629975764635,815.6578008771605,864.225468085706,294.5320256325708,434.53996027774167,1016.624676854528,978.9432941156996,774.0212364334835,257.86376862380035,290.7850768850423,662.3088687261381,777.6311747793835,628.3287374771203,680.0680685700116,240.0897508189016,731.6386442762581,1038.3535678494784,907.4128962225154,795.3661035364621,539.3081716489709,923.4070446559548,684.8529405601462,210.07654269635597,999.6635165790166,986.4899619913256,851.4514296473618,0.0
