,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
56,1729.3,874.1,1552.9,1427.6,560.2,794.2,1516.8,1400.6,539.1,1095.5,1213.1,1353.3,623.3,1100.9,606.8,1358.9,1403.4,1076.9,601.5,505.4,1101.3,1363.5,1080.1,615.2,637.1,1089.8,665.7,700.0,1073.6,877.2,107.9,947.4,683.5,1288.9,1181.7,584.0,1434.6,1077.4,1204.5,859.6,672.7,561.3,850.1,1754.4,996.7,1286.2,904.6,1249.0,1388.1,1190.1,763.0,650.3,1675.8,561.7,1428.9,625.7,0.0,996.7,1554.4,576.8,724.7,1219.6,635.3,1195.9,662.2,1013.9,356.9,1232.4,1121.9,1568.6,752.5,862.8,1350.5,850.1,193.8,1409.5,305.6,1258.1,107.9,1592.4,1059.1,578.7,171.1,797.4,1014.8,1347.5,1042.5,1417.9,1467.6,576.8,810.8,1459.2,879.5,843.8,451.7,611.3,1429.5,1081.4,1529.7,1197.3,1751.7,1514.9,1031.7,1190.7,1124.9,688.8,1031.7,592.8,460.0,1396.4,1228.8,1258.3,1575.2,1001.0,969.9,1343.8,1546.3,594.9,1343.8,169.0,1510.9,705.9,1485.2,602.1,1437.2,928.3,1417.8,1210.6,1416.0,429.6,1301.6,1060.1,643.6,530.0,837.3,677.7,560.6,1002.3,628.0,405.6,1316.5,1725.0,1616.2,958.9,761.5,1321.6,1370.8,992.0,922.3,850.0,1525.8,839.6,1355.8,1351.7,462.7,1281.5,1540.8,1015.3,677.6,571.1,1042.1,1592.4,783.6,1547.0,1575.2,1781.9,342.1,483.7,980.3,858.0,1400.6,1132.8,575.3,1240.3,1330.7,607.8,672.7,858.0,1166.6,1585.3,625.7,1578.9,493.9,1123.4,607.4,963.7,976.7,1222.6,744.2,270.6,857.7,1525.6,1214.9,1571.7,565.8,663.3,1312.2,792.4,765.8,1118.8,1584.7,1283.7,683.4
57,1194.1,639.1,753.7,939.2,569.1,1121.4,608.0,491.7,547.9,207.8,711.7,554.1,496.6,124.8,751.7,450.1,604.3,663.3,469.3,832.6,394.5,564.4,964.4,760.0,964.3,236.8,992.9,1027.2,1295.6,761.6,959.0,1274.6,1010.7,614.8,1289.0,911.2,635.5,961.8,405.4,324.7,999.8,539.0,503.3,955.3,0.0,1083.0,789.0,551.5,479.2,281.3,233.6,977.5,959.8,494.1,520.0,315.0,940.7,0.0,755.3,467.3,1051.9,310.7,962.5,1080.2,989.4,600.4,733.8,664.3,605.1,769.4,367.9,516.1,676.4,503.4,923.7,500.7,618.4,267.6,959.0,729.3,542.4,905.9,769.6,450.7,899.1,556.8,1305.3,967.8,558.7,467.3,464.1,660.1,532.8,250.6,1086.3,938.4,983.9,667.9,730.5,629.2,1045.0,865.0,514.9,1075.1,369.7,342.1,514.9,737.7,604.9,597.3,429.7,349.4,776.1,83.0,26.5,553.1,828.4,525.0,553.1,609.1,602.1,590.0,576.3,935.9,638.1,411.5,618.7,411.5,950.7,756.7,502.4,1309.1,777.6,857.2,750.9,395.5,436.1,886.7,495.8,1216.5,407.6,925.9,900.1,843.3,1088.7,412.7,461.9,554.3,213.7,503.3,617.0,724.0,646.5,506.1,789.9,482.4,810.0,82.0,1004.7,356.9,1327.1,729.3,436.9,829.2,776.1,1014.7,1195.9,810.8,633.6,511.2,491.7,142.3,352.7,685.3,182.2,512.1,999.8,511.2,257.8,869.2,315.0,848.2,638.8,214.6,934.5,848.0,459.9,423.5,257.1,726.1,601.4,726.5,1099.3,772.6,710.7,841.9,408.5,676.5,328.6,1003.2,785.6,484.6,1010.6
58,965.8,700.7,51.5,651.0,1314.0,1735.1,975.8,569.6,1292.9,646.9,582.5,425.0,1242.6,662.0,960.4,817.9,151.0,722.0,1175.5,1446.3,472.0,435.3,996.5,1001.0,1578.0,589.8,1606.6,1641.0,1320.0,894.7,1572.7,1446.2,1624.4,485.7,1313.4,1524.9,347.2,986.1,464.0,827.3,1613.6,1116.1,933.6,366.7,755.3,1107.3,922.1,422.3,557.1,649.1,978.6,1591.2,526.6,1185.3,597.9,1059.9,1554.4,755.3,0.0,1158.5,1665.6,742.4,1576.3,866.4,1603.1,659.0,1347.5,535.2,1084.8,67.1,969.8,920.8,547.2,933.5,1537.4,578.5,1333.3,542.4,1572.7,204.7,974.1,1519.7,1383.4,966.6,1032.3,427.6,1329.7,679.5,926.6,1158.5,972.8,95.2,970.1,995.6,1700.0,1552.2,695.6,726.5,142.0,500.1,456.4,576.7,946.6,870.4,584.6,999.2,946.6,1015.8,1126.5,309.0,335.6,570.6,187.6,776.6,833.0,424.0,540.1,1218.6,424.0,1454.7,970.0,1021.7,425.6,1549.6,117.2,843.2,136.7,470.2,662.5,1370.5,373.3,1333.4,910.8,1471.0,884.1,1086.8,1127.3,1019.9,1149.1,1830.2,628.8,337.4,611.9,976.4,1702.4,528.2,513.0,612.9,947.4,933.6,397.2,857.2,517.4,448.9,1403.7,353.2,521.8,794.6,1618.5,1101.8,1351.5,204.7,952.7,540.9,187.6,426.2,1799.7,1424.6,733.3,948.5,569.6,658.0,1097.6,556.1,593.0,1231.5,1613.6,948.5,625.6,580.9,1059.9,559.9,1104.6,646.3,1548.3,981.2,891.6,341.8,1002.1,1339.9,777.6,438.2,817.0,184.0,1019.5,975.1,409.4,1108.2,1011.1,965.8,497.3,280.7,1624.4
59,1573.5,456.4,1157.0,1129.3,512.1,701.5,987.4,871.2,491.0,566.0,817.2,957.4,135.8,571.5,331.8,829.5,1007.5,681.0,412.3,412.7,705.5,967.7,781.8,340.2,544.4,693.9,573.0,607.3,980.9,578.9,539.1,854.7,590.8,893.1,1089.0,491.3,1038.7,779.1,808.6,330.2,580.0,482.0,320.6,1358.5,467.3,900.3,606.3,853.1,858.7,660.7,233.6,557.6,1377.5,74.2,899.5,413.0,520.8,467.3,1158.5,0.0,632.0,690.2,542.6,897.6,569.5,618.0,313.9,836.5,984.6,1172.7,223.1,333.4,954.6,320.7,503.8,880.1,299.6,728.6,539.1,1108.7,921.8,486.0,349.7,268.0,716.5,951.6,949.8,1119.6,938.2,0.0,281.4,1063.3,350.1,314.4,666.4,518.6,1131.2,685.6,1133.8,801.4,1453.3,1216.6,894.3,892.4,729.0,159.4,894.3,317.8,185.0,1000.5,832.9,728.9,1179.3,471.6,440.4,948.0,1231.6,107.5,948.0,421.0,981.5,560.6,955.8,516.0,1041.3,790.9,1021.9,814.7,1117.7,336.9,905.7,967.4,368.7,437.3,568.2,148.3,31.2,704.0,438.8,796.6,787.0,1329.1,1317.9,660.6,668.8,792.2,841.3,596.1,392.9,320.6,996.4,541.3,959.9,955.8,370.0,885.6,1213.3,485.9,584.9,358.4,949.4,1108.7,254.2,1232.4,1179.3,1418.0,776.1,391.0,450.9,328.5,871.2,603.4,362.6,844.5,839.1,120.3,580.0,328.5,637.2,1287.0,413.0,1280.6,218.9,594.0,514.7,665.4,839.4,826.7,214.8,306.3,418.7,1129.7,916.6,1175.8,290.8,388.3,916.3,647.1,236.4,820.5,1188.8,887.8,590.7
60,2158.2,985.4,1664.1,1252.2,1054.8,127.1,1572.0,1455.8,1033.7,1150.7,1324.3,1464.5,678.5,1156.2,718.0,1414.1,1514.6,1188.1,955.0,194.7,1212.6,1474.8,912.3,726.4,136.6,1201.0,151.2,112.0,557.9,988.4,687.0,431.7,167.8,1400.1,666.0,209.2,1509.3,870.4,1315.7,914.8,172.2,1024.7,905.3,1665.9,1051.9,770.5,1015.8,1360.2,1443.3,1245.3,818.3,195.6,1500.4,616.9,1484.1,955.7,724.7,1051.9,1665.6,632.0,0.0,1274.8,180.6,1020.5,99.3,1125.1,461.8,1343.6,1569.2,1679.8,807.7,918.0,1461.7,905.3,651.7,1464.8,685.8,1313.3,687.0,1703.6,1506.4,203.9,735.9,852.7,933.0,1458.7,526.8,1242.5,1522.8,632.0,866.0,1570.4,934.7,899.0,496.6,113.5,1254.1,1192.7,1640.9,1308.5,1576.3,1339.5,1479.0,1015.3,1236.1,744.0,1479.0,704.0,571.2,1507.6,1340.0,1313.5,1686.4,1056.3,1025.1,1455.0,1370.9,650.2,1455.0,807.2,1566.2,1103.3,1540.4,346.2,1548.4,1375.6,1529.0,1321.8,1240.6,295.2,1412.8,544.4,754.9,224.4,948.6,732.9,615.8,945.4,981.5,626.8,1371.7,1695.3,1440.8,988.9,36.8,1376.8,1426.0,1103.2,977.5,905.2,1581.0,950.8,1467.0,1462.9,415.0,1392.7,1365.4,1070.5,114.6,901.1,526.3,1703.6,838.8,1371.6,1686.4,1606.5,606.3,241.1,1035.6,913.2,1455.8,1188.0,905.3,1351.6,1441.9,663.1,172.2,913.2,1221.8,1409.9,955.7,1403.5,605.1,1178.6,232.6,984.1,1424.0,1333.8,799.5,454.2,968.9,1418.3,1039.5,1682.9,677.0,774.5,1423.4,1189.8,821.0,943.4,1424.7,1394.9,167.7
61,901.8,791.5,740.9,926.4,620.0,1344.3,517.6,401.4,598.8,188.7,856.7,699.1,719.5,255.4,1051.2,359.7,591.4,812.7,433.0,1055.5,539.4,709.4,1188.4,983.0,1187.2,565.4,1215.8,1250.1,1519.5,985.5,1181.9,1497.5,1233.6,759.8,1513.0,1134.1,622.6,1185.7,550.3,547.6,1222.7,373.7,726.2,942.4,310.7,1306.9,1012.9,696.4,388.9,190.9,456.6,1200.4,946.9,717.0,429.7,544.3,937.8,310.7,742.4,690.2,1274.8,0.0,1185.4,1141.8,1212.3,749.8,956.7,809.3,294.4,756.6,590.8,739.0,821.3,726.3,1146.6,410.3,841.3,381.1,1181.9,638.9,231.6,1128.8,992.5,673.6,1123.1,701.7,1529.3,954.9,468.4,690.2,687.0,647.2,755.7,473.5,1309.2,1161.3,971.0,817.3,717.7,774.2,1032.1,852.1,204.2,1145.8,518.6,565.0,204.2,960.6,827.8,584.4,574.6,259.1,656.1,398.1,311.0,698.1,815.5,747.9,698.1,832.0,511.8,279.3,486.0,1158.8,625.2,100.8,605.8,556.5,937.9,979.6,647.4,1533.0,1001.6,1080.1,974.8,618.4,659.0,1110.6,406.7,1439.4,317.3,913.0,887.3,1067.2,1311.6,322.4,371.6,703.7,425.4,726.2,526.6,947.9,791.5,490.4,1012.8,627.3,797.2,272.6,1227.6,489.8,1551.1,638.9,659.8,816.3,656.1,1001.9,1418.8,1033.7,856.5,734.1,401.4,287.3,494.0,830.3,527.0,735.0,1222.7,734.1,167.4,856.3,544.3,835.3,861.7,96.2,1157.4,1072.0,149.2,568.4,480.0,949.0,824.3,713.6,1092.4,759.7,933.6,1065.9,392.8,365.8,551.5,1227.1,772.7,526.0,1233.5
62,2068.8,896.0,1574.7,1432.8,965.4,307.7,1482.6,1366.4,944.3,1061.3,1234.9,1375.1,589.1,1066.8,628.6,1324.7,1425.2,1098.7,865.6,213.6,1123.2,1385.4,1093.0,637.0,93.0,1111.6,239.6,292.7,738.5,899.0,597.6,612.3,348.4,1310.8,846.6,119.8,1456.4,1051.0,1226.3,825.4,128.6,935.3,815.9,1846.6,962.5,951.1,926.4,1270.8,1353.9,1156.0,728.9,15.0,1681.0,527.5,1394.7,866.3,635.3,962.5,1576.3,542.6,180.6,1185.4,0.0,1201.1,118.1,1035.7,372.4,1254.2,1479.8,1590.4,718.3,828.6,1372.3,816.0,562.4,1375.4,596.4,1223.9,597.6,1614.2,1417.0,114.5,646.5,763.3,1036.6,1369.3,707.4,1423.1,1433.4,542.6,776.7,1481.0,845.3,809.6,677.3,67.2,1434.8,1103.3,1551.5,1219.1,1756.9,1520.1,1389.6,1195.9,1146.7,654.6,1389.6,614.6,481.8,1418.2,1250.6,1224.1,1597.0,966.9,935.7,1365.7,1551.5,560.8,1365.7,717.8,1476.8,1013.9,1451.0,526.9,1459.0,1286.2,1439.6,1232.4,1421.3,205.8,1323.4,725.0,665.5,135.1,859.2,643.5,526.4,1024.2,892.1,807.4,1282.3,1746.9,1621.4,980.7,217.4,1287.4,1336.6,1013.8,888.1,815.8,1491.6,861.5,1377.6,1373.5,325.6,1303.3,1546.0,981.1,133.5,811.7,707.0,1614.2,749.4,1552.3,1597.0,1787.1,786.9,151.7,946.2,823.8,1366.4,1098.6,815.9,1262.2,1352.5,573.7,128.6,823.8,1132.5,1590.5,866.3,1584.1,515.7,1089.3,143.2,985.5,1334.6,1244.4,710.1,364.8,879.5,1598.9,1220.2,1593.5,587.6,685.1,1334.0,1100.4,731.6,1124.1,1605.3,1305.5,348.3
63,1457.7,533.1,864.8,262.0,1168.6,1002.6,1375.2,968.9,1147.5,1046.3,421.6,824.3,981.6,1061.3,601.9,1217.3,715.3,735.8,1068.8,1087.7,760.3,834.6,160.5,642.4,1219.4,748.8,1040.6,908.4,483.9,318.7,1214.1,610.1,852.7,885.0,477.4,1166.3,519.2,150.1,863.3,751.6,1255.0,1138.5,672.6,675.8,1080.2,271.3,291.3,821.6,956.4,1048.5,846.6,1232.7,510.3,924.3,997.2,1069.5,1195.9,1080.2,866.4,897.6,1020.5,1141.8,1217.7,0.0,1119.7,672.9,988.9,891.4,1484.2,880.5,708.8,659.8,946.5,672.5,1178.9,977.9,974.7,941.7,1214.1,904.3,1373.4,1161.1,1024.8,705.6,181.1,826.9,493.7,252.4,1325.9,897.6,711.8,771.1,709.1,828.1,1220.8,1133.9,264.0,740.4,841.6,856.2,586.1,349.4,1345.9,34.4,783.9,738.2,1345.9,657.2,768.0,557.4,734.9,970.0,887.2,902.6,1053.4,823.3,380.7,957.6,823.3,1096.1,1369.3,1217.1,1056.5,1070.3,749.1,1242.5,729.7,869.5,250.5,1011.9,772.6,497.4,552.2,1112.4,454.9,825.8,866.3,193.5,1095.3,1350.9,1028.1,705.2,450.6,237.0,1034.0,1033.2,1100.4,651.0,1005.8,672.6,1097.1,356.2,916.7,848.3,1045.1,752.5,375.2,1098.8,1135.1,1014.9,515.5,904.3,691.7,381.5,887.2,616.3,1330.4,1066.0,657.7,687.5,968.9,1057.4,1019.1,899.3,992.3,970.5,1255.0,687.5,1025.0,419.7,1069.5,413.4,746.1,1045.6,1189.7,232.2,1290.9,741.1,827.8,981.3,516.6,428.2,49.4,883.6,660.9,616.5,808.8,1303.6,750.1,129.7,434.6,680.0,852.8
64,2095.7,922.8,1601.6,1351.4,992.3,226.4,1509.5,1393.3,971.2,1088.2,1261.8,1402.0,616.0,1093.7,655.5,1351.6,1452.1,1125.6,892.5,132.2,1150.0,1412.2,1011.6,663.8,74.1,1138.5,158.2,211.3,657.2,925.9,624.5,530.9,267.0,1337.6,765.2,146.7,1483.3,969.6,1253.2,852.3,109.7,962.2,842.8,1765.2,989.4,869.8,953.3,1297.7,1380.8,1182.8,755.7,133.1,1599.7,554.4,1421.6,893.1,662.2,989.4,1603.1,569.5,99.3,1212.3,118.1,1119.7,0.0,1062.6,399.3,1281.1,1506.7,1617.3,745.2,855.5,1399.2,842.8,589.2,1402.2,623.3,1250.8,624.5,1641.1,1443.9,141.4,673.4,790.1,1032.3,1396.2,626.1,1341.8,1460.3,569.5,803.5,1507.9,872.2,836.5,595.9,50.9,1353.4,1130.1,1578.3,1246.0,1675.5,1438.8,1416.5,1114.6,1173.6,681.5,1416.5,641.5,508.7,1445.1,1277.5,1251.0,1623.9,993.7,962.6,1392.5,1470.1,587.6,1392.5,744.7,1503.7,1040.8,1477.9,445.5,1485.9,1313.1,1466.5,1259.3,1339.9,232.6,1350.3,643.7,692.3,161.9,886.0,670.4,553.3,1044.7,919.0,726.1,1309.2,1794.6,1540.0,1007.6,136.1,1314.3,1363.5,1040.7,915.0,842.7,1518.5,888.3,1404.5,1400.4,174.9,1330.2,1464.6,1008.0,52.1,838.6,625.6,1641.1,776.3,1470.9,1623.9,1705.7,705.5,178.6,973.1,850.7,1393.3,1125.5,842.8,1289.0,1379.4,600.5,109.7,850.7,1159.3,1509.1,893.1,1502.8,542.6,1116.1,170.0,1012.4,1361.5,1271.3,736.9,391.7,906.4,1517.6,1138.8,1620.4,614.5,712.0,1360.9,1127.3,758.5,1042.7,1524.0,1332.4,267.0
65,1458.0,160.2,657.4,842.9,889.1,1194.6,983.2,576.9,867.9,572.8,234.8,481.9,702.1,507.0,419.9,825.3,508.0,98.6,789.3,905.8,168.5,492.2,557.1,460.4,1037.5,156.9,1066.1,1100.4,888.2,354.2,1032.2,1014.4,1083.9,310.7,881.7,984.4,539.2,554.4,186.5,286.7,1073.1,859.0,393.0,859.0,600.4,675.6,381.6,270.7,564.4,656.5,567.1,1050.7,863.4,644.8,605.2,789.9,1013.9,600.4,659.0,618.0,1125.1,749.8,1035.7,672.9,1062.6,0.0,807.0,254.1,1092.2,673.1,429.3,380.3,372.2,393.0,996.9,585.9,792.7,478.0,1032.2,697.0,981.4,979.1,842.8,426.0,491.8,369.2,898.0,894.9,934.0,618.0,432.3,563.8,429.5,548.6,1159.5,1011.7,906.5,103.2,634.2,219.0,948.6,768.7,953.9,667.7,192.0,458.6,953.9,475.2,586.0,501.0,392.5,578.0,679.8,310.8,626.8,365.6,732.1,678.1,365.6,914.1,977.3,937.6,664.5,1009.1,541.8,850.5,522.3,410.7,854.4,830.0,430.2,901.7,370.3,930.4,343.5,546.3,586.8,479.3,815.8,1289.7,636.1,829.6,803.8,435.9,1161.9,641.2,708.5,183.8,464.1,393.1,705.1,316.6,377.5,456.3,863.1,410.2,713.7,643.8,1077.9,735.4,919.8,697.0,412.2,732.8,679.8,918.4,1259.2,884.1,192.8,408.0,576.9,503.1,739.6,262.1,217.8,691.0,1073.1,408.0,633.0,772.9,789.9,751.9,564.1,653.6,1007.8,440.7,899.0,398.7,548.3,799.4,237.1,630.2,691.9,676.3,478.9,434.6,416.8,1024.1,470.6,595.8,689.2,412.4,1083.8
66,1840.0,667.2,1345.9,1220.6,736.7,531.3,1253.9,1137.6,715.5,832.5,1006.1,1146.3,360.4,838.0,399.8,1096.0,1196.5,869.9,636.9,242.5,894.4,1156.6,873.1,408.2,374.2,882.9,402.8,437.1,810.7,670.3,319.1,684.5,420.6,1082.0,918.8,321.1,1227.7,870.5,997.6,596.7,409.8,706.6,587.1,1547.5,733.8,1023.3,697.7,1042.1,1125.1,927.2,500.1,387.4,1468.9,298.8,1166.0,637.5,356.9,733.8,1347.5,313.9,461.8,956.7,372.4,988.9,399.3,807.0,0.0,1025.5,1251.1,1361.6,489.6,599.9,1143.6,587.2,283.9,1146.6,367.7,995.1,319.1,1385.5,1188.3,315.8,417.8,534.5,807.8,1140.6,779.6,1211.0,1204.7,313.9,547.9,1252.3,616.6,580.9,496.2,348.4,1222.6,874.5,1322.7,990.3,1544.7,1308.0,1160.8,983.8,918.0,425.9,1160.8,385.9,253.1,1189.5,1021.9,995.4,1368.3,738.1,706.9,1136.9,1339.3,332.0,1136.9,488.8,1248.0,785.1,1222.3,345.8,1230.3,1057.4,1210.9,1003.7,1209.1,166.7,1094.6,797.2,436.7,267.1,630.4,414.8,297.7,795.4,663.4,626.4,1053.5,1518.1,1409.3,752.0,498.6,1058.6,1107.8,785.1,659.4,587.1,1262.9,632.7,1148.8,1144.8,199.8,1074.6,1333.8,752.4,414.6,583.0,779.2,1385.5,520.7,1340.1,1368.3,1574.9,605.8,220.7,717.4,595.0,1137.6,869.9,587.2,1033.4,1123.8,344.9,409.8,595.0,903.7,1378.3,637.5,1372.0,287.0,860.5,344.5,756.7,1105.8,1015.7,481.3,86.3,650.7,1318.7,1008.0,1364.8,358.9,456.3,1105.3,871.6,502.9,911.9,1377.8,1076.8,420.5
67,1334.2,378.7,533.6,719.1,1107.6,1413.1,1047.2,640.9,1086.4,636.8,143.6,324.1,920.5,571.0,638.4,889.3,384.1,240.4,1007.8,1124.3,382.2,334.4,386.2,678.9,1256.0,412.9,1284.6,1318.9,1106.7,572.7,1250.7,1232.9,1302.4,152.8,1100.2,1202.9,415.4,772.9,300.0,505.2,1291.6,1077.5,611.5,735.2,664.3,894.1,600.1,112.9,628.4,720.5,891.8,1269.2,739.6,863.3,669.2,1008.4,1232.4,664.3,535.2,836.5,1343.6,809.3,1254.2,891.4,1281.1,254.1,1025.5,0.0,1156.2,549.3,647.8,598.8,214.3,611.5,1215.4,649.9,1011.2,542.0,1250.7,573.1,1040.9,1197.6,1061.3,644.5,710.3,211.3,1116.4,747.6,997.9,836.5,650.8,440.0,648.0,767.1,1378.0,1230.1,763.7,245.0,510.4,35.1,824.8,644.9,1013.5,886.2,490.9,677.1,1013.5,693.7,804.5,377.1,234.7,642.0,556.0,685.6,690.8,207.7,608.2,896.6,207.7,1132.6,1041.3,1088.6,728.5,1227.6,417.9,910.1,398.5,252.8,730.6,1048.4,272.4,1120.2,588.8,1148.9,562.0,764.7,805.3,697.8,1034.3,1508.2,700.1,705.8,680.0,654.4,1380.4,705.2,772.4,402.3,816.4,611.6,769.1,535.1,219.6,520.3,1081.6,252.3,589.9,707.8,1296.4,953.8,1138.3,573.1,630.7,609.0,556.0,794.6,1477.7,1102.5,411.2,626.5,640.9,567.1,958.1,117.2,499.3,909.5,1291.6,626.5,697.0,649.1,1008.4,628.0,782.6,713.2,1226.2,659.2,958.5,240.9,915.2,1017.8,455.6,506.4,910.4,552.4,697.4,653.1,480.8,1175.1,689.1,814.3,565.4,254.5,1302.3
68,607.4,1085.9,1035.3,1220.7,806.9,1638.6,109.0,521.9,785.7,531.1,1151.1,993.5,840.8,549.8,1345.6,266.9,885.8,1107.1,619.9,1349.8,833.8,1003.8,1482.8,1277.3,1481.6,859.8,1510.2,1544.5,1813.9,1279.9,1195.6,1791.9,1528.0,1054.2,1807.4,1428.4,917.0,1480.1,844.7,842.0,1517.1,560.6,1020.6,863.1,605.1,1601.3,1307.3,990.8,617.1,435.7,750.9,1494.8,1023.0,902.4,587.5,731.2,1124.8,605.1,1036.8,984.6,1569.2,294.4,1479.8,1436.2,1506.7,1044.2,1251.1,1103.7,0.0,1051.0,885.2,1033.4,1115.7,1020.7,1441.0,513.0,962.6,675.5,1195.6,698.6,62.8,1423.2,1027.1,968.0,1417.5,996.1,1823.6,1249.3,158.2,984.6,981.4,941.6,1050.1,767.9,1603.6,1455.7,1265.4,1111.7,775.6,1068.6,952.8,1146.5,90.2,1440.2,813.0,859.4,90.2,1255.0,1122.2,878.8,869.0,553.5,715.8,692.5,605.4,992.5,1109.9,869.1,992.5,1025.0,114.9,466.2,545.7,1453.2,919.6,193.6,900.2,850.9,1232.3,1274.0,941.8,1827.4,1296.0,1374.5,1269.2,912.8,953.4,1405.0,593.6,1433.6,451.6,833.8,1082.7,1361.6,1606.0,446.5,431.3,998.1,719.8,1020.6,586.3,1242.3,1085.9,621.1,1307.2,921.7,1091.6,567.0,1522.0,676.7,1845.4,698.6,954.2,1110.7,715.8,922.6,1370.0,1328.1,1150.9,1028.5,521.9,581.7,680.9,1124.7,821.4,856.2,1517.1,1028.5,459.2,1150.7,731.2,1129.7,1156.1,390.5,1451.8,1366.4,195.3,862.8,774.4,1243.4,1118.7,1008.0,1386.7,863.0,1228.0,1360.3,687.2,552.7,845.9,1521.5,1067.1,820.4,1527.9
69,979.9,714.9,15.7,665.1,1328.2,1749.2,990.0,583.7,1307.0,661.1,596.7,439.1,1256.7,676.1,974.6,832.1,165.2,736.1,1189.6,1460.4,486.1,449.4,1010.6,1015.1,1592.2,603.9,1620.7,1655.1,1334.1,908.9,1586.8,1460.3,1638.5,499.8,1327.5,1539.0,361.3,1000.3,478.1,841.4,1627.7,1130.2,947.7,380.9,769.4,1121.5,936.3,436.4,571.2,663.3,992.7,1605.4,540.8,1199.5,612.0,1074.1,1568.6,769.4,67.1,1172.7,1679.8,756.6,1590.4,880.5,1617.3,673.1,1361.6,549.3,1099.0,0.0,983.9,935.0,561.3,947.6,1551.6,592.7,1347.4,556.5,1586.8,218.9,988.2,1533.8,1397.5,980.7,1046.4,441.7,1343.8,693.6,940.8,1172.7,986.9,109.4,984.2,1009.7,1714.2,1566.3,709.7,740.7,156.1,514.2,470.6,590.9,960.7,884.5,598.7,1013.3,960.7,1029.9,1140.7,323.1,349.7,584.8,201.7,790.7,847.1,438.1,554.2,1232.7,438.1,1468.8,984.1,1035.9,439.7,1563.8,131.4,857.3,150.8,484.3,676.6,1384.6,387.4,1347.6,924.9,1485.1,898.2,1100.9,1141.5,1034.0,1163.3,1844.3,642.9,351.5,626.0,990.6,1716.6,542.4,527.1,627.1,961.5,947.8,411.3,871.3,531.5,463.1,1417.8,367.3,535.9,808.8,1632.6,1116.0,1365.6,218.9,966.9,555.0,201.7,440.3,1813.9,1438.7,747.4,962.7,583.7,672.2,1111.8,570.3,607.2,1245.6,1627.7,962.7,639.8,595.1,1074.1,574.0,1118.8,660.4,1562.4,995.3,905.7,355.9,1016.2,1354.0,791.7,452.3,831.1,198.2,1033.6,989.2,423.6,1122.4,1025.3,979.9,511.4,294.8,1638.5
70,1474.2,295.7,996.3,968.5,494.2,877.2,888.1,771.8,473.0,466.7,656.5,796.7,307.1,472.2,483.9,730.1,846.8,520.3,394.4,588.4,544.7,806.9,621.0,524.4,720.1,533.2,748.7,783.0,952.2,418.2,714.8,1030.4,766.5,732.3,945.6,667.0,878.0,618.4,647.9,136.0,755.7,464.0,159.9,1197.8,367.9,739.6,445.6,692.4,759.3,561.4,134.3,733.3,1216.8,249.9,800.1,395.0,696.5,367.9,997.8,223.1,807.7,590.8,718.3,736.8,745.2,457.3,489.6,675.8,885.2,1012.0,0.0,172.7,793.9,160.0,679.5,780.8,475.3,629.3,714.8,1035.8,822.5,661.7,525.4,107.3,555.7,790.9,961.9,958.9,838.8,223.1,120.7,902.6,127.4,120.2,842.1,694.2,970.5,524.8,973.1,640.7,1292.6,1055.9,795.0,731.7,568.3,63.7,795.0,539.2,360.7,839.8,672.2,629.5,1018.6,372.3,341.1,787.2,1070.9,283.1,787.2,419.6,882.2,542.6,856.4,691.7,880.6,691.6,861.2,654.0,957.0,512.5,745.0,965.7,434.2,613.0,407.5,151.3,191.9,543.3,420.8,972.3,687.7,1168.4,1157.2,499.9,844.5,692.8,742.0,435.4,275.3,159.9,897.0,380.6,799.2,795.1,545.7,724.9,1052.6,386.5,760.5,340.4,983.7,1035.8,93.5,1071.7,1018.6,1257.3,951.7,566.6,202.3,105.9,771.8,504.0,344.6,683.7,774.1,296.0,755.7,105.9,537.9,1126.2,395.0,1119.9,394.6,494.7,690.3,504.6,740.0,666.0,115.5,481.9,258.0,969.0,755.9,1015.1,466.5,498.5,755.6,629.1,42.2,659.8,1028.1,727.1,766.4
