,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
45,1009.8,455.9,587.4,744.0,948.7,715.7,894.5,436.4,216.9,893.8,493.4,856.8,1274.5,239.7,688.5,1225.9,1065.5,350.6,1238.5,716.0,327.3,915.2,744.2,415.8,582.3,194.6,470.1,945.6,587.4,739.3,921.4,509.1,714.4,382.6,771.6,916.7,151.6,683.9,870.5,171.0,743.3,834.8,468.7,730.7,775.0,0.0,1138.4,1118.7,878.8,876.8,453.1,744.1,170.9,1404.1,851.3,846.2,1372.5,1131.3,647.1,125.2,1091.3,542.2,489.1,395.8,1307.3,303.0,507.9,756.3,1316.9,431.2,787.1,726.3,919.2,523.6,726.2,756.2,186.3,424.6,430.8,94.3,926.2,769.4,454.7,397.5,921.4,1184.3,826.3,1419.4,930.3,1049.1,1151.5,562.1,756.3,340.6,1258.2,870.8,979.9,414.1,644.7,234.3,316.7,768.7,867.7,902.1,520.3,1027.3,1152.2,223.9,179.1,966.7,795.2,1259.9,1113.7,1208.9,1196.5,1096.8,446.9,349.2,575.4,576.7,909.6,570.3,1077.3,427.1,511.8,1325.4,713.8,715.1,541.1,393.4,710.5,1301.6,1090.9,256.4,936.5,364.7,1108.6,564.6,710.8,659.5,1141.2,532.7,243.7,165.4,1071.6,1287.7,379.4,300.7,644.6,1064.7,291.1,311.6,1402.1,492.3,287.7,715.1,460.6,1205.9,662.1,485.9,240.2,642.6,930.3,170.8,848.2,857.6,300.4,62.3,63.5,528.9,291.2,182.0,726.3,389.0,383.3,594.8,576.7,767.8,932.7,787.1,297.7,242.2,722.8,608.3,887.2,797.9,756.1,596.2,622.5,1122.4,725.0,805.6,451.8,444.6,397.6,807.4,1208.3,1141.0,417.7,1381.9,417.0,306.9,1356.1
46,1867.7,1210.2,749.8,709.6,310.5,448.6,412.9,1293.9,1162.0,682.2,1506.9,926.8,136.1,1315.0,579.8,267.3,748.2,803.3,808.4,930.8,1198.8,427.9,683.8,1273.3,1090.2,1112.7,1380.6,192.8,749.8,1270.1,795.8,1116.3,424.0,1254.1,646.0,897.0,1148.7,898.6,391.2,1129.3,701.6,395.1,989.1,622.0,687.8,1138.4,0.0,345.6,469.4,1067.1,1324.6,394.3,1288.2,306.3,932.3,937.4,234.1,7.1,491.3,1263.5,274.3,1065.4,1066.3,1323.8,314.0,855.6,1115.1,671.7,518.1,1288.6,699.8,459.2,793.6,1381.1,701.8,575.7,1120.9,1296.2,1124.6,1206.0,1048.1,588.9,1468.2,1269.0,795.8,428.0,386.6,321.6,1043.0,788.4,662.2,640.0,671.6,1212.1,576.8,745.2,407.8,1083.5,695.0,1091.8,1051.2,443.3,386.1,663.3,1127.5,807.7,223.3,1299.2,1199.9,328.5,756.8,301.3,700.0,111.1,440.2,41.6,1140.7,918.2,1401.3,1084.6,871.2,710.8,209.7,1120.9,1089.0,227.6,1345.2,1511.8,740.0,1147.7,678.0,262.5,214.4,887.4,972.8,841.8,335.5,1260.3,1279.8,1390.1,161.8,1404.2,964.6,1282.7,195.2,526.0,1133.7,845.6,496.8,206.7,1012.0,1046.1,433.0,1186.0,1008.7,712.9,1318.1,701.3,1027.2,937.7,903.5,1630.2,1042.9,1288.1,515.5,404.1,1370.6,1178.3,1179.5,864.3,1096.7,1049.6,701.7,765.9,771.6,1230.1,1084.6,729.4,384.3,699.8,1155.1,975.9,633.2,935.7,480.5,790.9,671.9,547.6,957.9,246.0,739.8,456.0,1145.6,1138.4,1269.1,1136.6,626.7,493.3,1111.4,243.5,1110.7,1135.9,217.7
47,1829.1,1190.5,730.2,671.0,290.8,429.0,393.2,1274.2,1142.4,485.8,1487.2,907.1,481.7,1295.4,560.2,441.9,1082.1,783.7,1154.0,892.2,1179.2,408.2,664.2,1253.6,1070.5,1093.0,1360.9,194.6,730.2,1250.4,669.9,1077.7,404.4,1234.5,605.8,933.3,1129.0,860.0,371.5,1109.7,663.0,375.4,969.4,602.3,649.2,1118.7,345.6,0.0,424.7,1047.5,1305.0,374.6,1268.5,611.2,912.6,917.7,579.7,338.4,471.6,1243.9,146.7,1045.8,1046.6,1304.1,523.3,836.0,1076.5,652.0,863.7,1268.9,661.3,439.5,667.7,1361.4,682.1,556.0,1101.3,1276.5,1104.9,1186.4,1028.4,569.2,1448.6,1249.4,669.9,108.9,366.9,626.5,1023.3,1065.8,1007.7,620.3,652.0,1192.5,922.3,619.3,388.2,1063.8,675.4,1072.1,1031.5,423.6,366.4,466.9,1089.0,1044.0,368.1,1279.5,1180.2,308.8,737.1,475.9,1045.6,416.1,121.2,304.0,1121.0,898.5,1362.7,1064.9,851.5,691.1,293.3,1101.2,1069.3,532.6,1325.6,1492.2,720.3,1128.0,639.4,517.6,180.7,867.7,953.2,822.2,102.7,1221.7,1260.1,1370.4,348.4,1384.6,944.9,1263.1,150.4,871.5,1114.0,825.9,477.1,290.3,992.3,1026.4,778.5,1166.3,989.0,693.2,1298.4,1046.9,1007.6,899.1,883.9,1610.6,1023.2,1268.4,495.8,384.4,1350.9,1158.6,1159.8,844.6,1077.0,1029.9,682.0,746.3,751.9,1191.6,1064.9,709.7,364.6,661.3,1135.5,956.2,613.5,897.1,460.8,597.0,652.2,527.9,938.2,212.3,701.3,436.4,1125.9,1118.7,1249.4,1116.9,972.3,174.2,1091.8,589.1,1091.1,1116.2,563.3
48,1484.9,1010.2,545.0,326.8,279.7,261.3,105.4,1005.7,957.2,261.8,1306.9,896.0,605.5,1110.2,375.0,557.0,1071.0,598.5,1244.0,548.0,998.8,126.0,479.0,1013.7,961.4,853.1,1180.6,276.6,545.0,1239.3,413.1,733.5,236.7,1054.1,263.3,922.2,889.2,515.8,78.3,869.8,318.8,207.8,794.5,417.1,305.0,878.8,469.4,424.7,0.0,1036.4,1124.7,207.0,1049.7,735.1,901.5,906.6,703.5,462.3,239.7,1004.0,422.4,924.8,871.7,1123.8,638.4,650.8,732.3,466.8,987.6,1011.0,317.1,271.9,410.8,1121.5,496.9,544.9,861.4,1096.2,930.0,946.5,1017.3,558.1,1268.2,1069.0,413.1,385.9,199.3,750.4,1012.2,1054.7,1131.6,381.3,466.8,1012.2,1046.2,362.5,131.9,888.9,576.6,832.2,791.7,256.0,83.3,242.9,744.8,1032.9,483.2,1094.3,995.0,297.7,726.0,591.0,1119.2,540.0,398.1,427.9,946.1,713.3,1018.5,955.8,840.4,561.7,408.4,926.3,894.4,656.4,1314.5,1386.7,590.9,947.7,295.2,632.7,421.9,682.5,942.0,637.0,439.7,877.5,1249.0,1331.1,472.3,1204.3,705.0,1044.3,402.7,995.4,933.7,586.0,234.2,395.8,752.5,786.5,902.4,991.5,749.1,508.0,981.5,1170.8,898.5,554.9,698.7,1456.1,1012.1,1049.6,484.7,65.4,1170.8,918.8,919.9,735.5,896.7,790.1,496.8,506.4,512.1,847.3,955.8,698.6,353.5,317.1,895.6,771.0,428.3,552.9,449.7,408.1,467.0,342.7,829.1,453.4,357.1,73.3,951.0,943.8,1069.1,1105.8,1096.2,342.6,916.9,713.0,916.2,935.9,687.2
49,1383.9,779.6,676.8,1101.5,847.1,819.6,979.8,1294.3,787.6,1079.5,846.1,174.1,1030.7,830.5,710.8,1154.7,341.3,798.4,514.4,1322.7,549.5,994.8,649.5,1273.8,490.0,978.7,799.1,874.3,676.8,203.0,1187.7,1242.7,818.2,494.3,1037.9,192.5,1009.5,1290.5,958.1,1028.9,1093.5,938.7,618.9,715.9,1079.7,876.8,1067.1,1047.5,1036.4,0.0,423.7,848.0,916.3,1016.6,179.5,184.7,1165.2,1060.0,797.7,939.6,1020.1,546.6,599.6,742.3,1236.1,789.9,1241.5,661.7,592.7,1289.1,1091.7,830.2,1185.5,1250.3,631.6,541.4,987.0,452.2,657.9,952.2,49.4,519.2,751.0,479.4,1187.7,1129.9,930.2,1021.6,53.5,325.0,427.4,844.9,661.7,536.2,534.1,1137.1,974.8,616.8,520.9,1092.3,1063.9,872.6,953.0,1060.7,1254.0,303.2,1080.9,841.8,825.4,803.3,310.4,1188.7,389.5,1122.9,1142.1,1025.6,674.0,745.0,1391.2,484.4,195.9,536.6,1006.1,654.2,622.3,1153.9,278.1,444.7,565.8,717.2,1069.8,1188.8,1019.6,836.5,150.6,739.9,1037.4,1386.7,212.6,322.9,1070.0,421.9,977.3,910.9,1000.4,563.6,703.1,994.9,803.2,993.5,1024.7,1058.8,677.9,719.3,1021.4,620.5,1318.6,481.8,545.5,1219.6,852.7,563.1,53.4,916.2,635.6,971.0,837.7,916.7,917.9,570.3,651.7,915.7,631.7,992.6,998.3,1356.6,484.4,337.7,720.1,1091.7,1155.6,788.2,647.3,1327.6,674.6,1182.7,661.5,754.8,619.2,1051.2,1131.7,964.1,678.9,671.7,540.1,69.4,484.1,1195.2,644.8,936.7,644.1,630.6,871.8
50,1141.7,355.9,650.8,1053.9,1104.6,906.8,1085.6,870.6,363.8,1166.8,501.6,597.8,1454.4,406.7,868.8,1412.2,765.1,546.2,938.1,1026.0,125.8,1106.3,807.5,850.0,482.3,555.0,375.3,1131.8,650.8,286.3,1198.4,819.0,905.5,70.5,1048.6,616.3,585.8,993.8,1063.9,605.1,1053.3,1025.9,408.5,873.9,1090.3,453.1,1324.6,1305.0,1124.7,423.7,0.0,935.2,492.6,1440.3,603.3,608.4,1558.8,1317.5,885.0,515.9,1277.6,442.2,389.2,318.6,1493.6,473.9,817.8,819.7,1016.5,865.3,1102.4,917.4,1196.1,945.0,789.6,801.1,563.3,28.5,330.9,528.5,473.1,814.3,463.0,55.6,1198.4,1387.4,1017.5,1445.4,477.2,748.7,851.1,747.8,819.7,112.5,957.8,1147.8,1171.0,314.1,689.7,668.5,640.2,959.8,1058.9,1147.9,830.3,726.9,1338.4,418.1,401.7,1060.8,734.1,1446.2,813.3,1395.2,1399.6,1283.1,347.0,411.3,1009.5,476.7,619.7,633.7,1263.6,327.1,411.9,1511.6,260.7,262.1,604.5,293.4,987.4,1487.9,1277.1,452.4,574.3,492.3,1294.9,963.0,257.7,206.4,1327.5,79.6,553.6,487.2,1257.9,987.3,279.4,604.7,890.5,1251.0,601.0,635.1,1101.7,392.3,597.7,778.5,894.8,905.5,560.7,795.8,436.2,380.5,477.2,492.5,893.1,1076.8,414.0,493.0,494.2,522.5,228.0,491.9,789.7,693.0,687.3,932.8,476.7,761.5,977.7,1102.4,731.9,364.5,805.3,918.2,932.1,1107.8,819.5,781.9,614.0,1308.7,1034.9,1051.4,351.9,344.6,116.4,354.3,907.9,1386.8,317.7,1360.5,317.0,206.9,1295.6
51,1504.9,820.8,355.5,400.8,204.6,54.3,150.4,899.6,767.7,378.8,1117.4,707.6,530.4,920.8,185.5,481.8,882.6,409.0,1055.6,622.0,809.4,171.1,289.5,879.0,772.0,718.4,991.1,201.5,355.5,1050.9,487.0,771.9,29.7,864.7,337.2,733.8,754.4,589.8,128.7,735.1,392.7,90.7,605.1,227.7,379.0,744.1,394.3,374.6,207.0,848.0,935.2,0.0,893.9,660.0,713.1,718.2,628.4,387.2,97.0,869.3,347.2,735.3,682.3,934.4,563.2,461.4,770.7,277.4,912.4,894.3,391.0,64.9,484.8,986.8,307.5,469.8,726.7,906.8,740.6,811.7,828.9,483.0,1078.8,879.6,487.0,457.1,82.2,675.3,823.8,866.2,968.6,245.7,277.4,822.7,971.1,436.4,235.8,699.5,387.1,697.5,656.9,49.0,123.6,360.0,783.2,844.4,408.1,904.9,805.6,222.6,537.6,515.8,930.8,464.8,469.3,352.7,756.7,523.9,1038.5,766.4,652.0,372.3,333.2,736.9,705.0,581.3,1126.1,1197.3,401.5,758.3,369.1,557.5,346.8,493.1,753.6,447.5,364.5,915.9,1060.6,1141.7,397.1,1014.8,570.3,888.5,327.5,920.2,744.3,451.3,102.5,320.6,617.7,651.8,827.2,802.0,614.4,318.6,923.8,1023.0,709.1,628.9,509.3,1266.7,823.7,893.8,409.6,141.6,981.4,784.0,785.2,546.1,707.3,655.3,307.4,371.6,377.3,885.7,766.4,510.2,278.4,391.0,760.8,581.6,238.9,626.9,374.6,482.0,277.6,153.3,639.7,378.3,431.0,193.6,761.6,754.4,879.7,917.4,1021.0,522.3,727.4,637.8,726.7,746.5,612.0
52,919.0,492.8,644.9,911.9,1098.5,865.5,1044.3,458.2,126.2,1062.6,402.6,893.7,1424.3,149.0,833.0,1375.7,1102.4,504.9,1275.5,883.9,364.2,1065.0,801.7,437.6,619.2,216.3,379.3,1095.4,644.9,776.3,1090.3,677.0,864.2,419.5,940.5,953.6,173.3,851.8,1022.6,192.7,911.2,984.6,506.1,868.1,942.9,170.9,1288.2,1268.5,1049.7,913.7,490.0,893.9,0.0,1553.9,888.3,883.1,1522.3,1281.1,818.0,103.4,1241.2,579.1,526.1,305.1,1457.2,447.5,675.8,813.8,1353.8,452.9,955.0,876.1,1088.0,545.3,783.7,795.3,208.0,461.5,467.8,116.0,963.2,808.5,364.0,434.4,1090.3,1351.0,976.2,1569.2,967.2,1086.1,1188.4,706.5,813.9,377.5,1295.2,1039.7,1129.7,451.0,683.8,256.1,338.4,918.5,1017.6,1073.0,688.3,1064.3,1302.0,133.1,88.3,1055.0,834.3,1409.7,1150.6,1358.7,1363.2,1246.6,483.9,405.5,597.1,613.6,948.7,627.8,1227.1,464.0,548.7,1475.2,750.8,670.3,598.6,430.3,879.3,1451.5,1240.7,400.8,973.5,486.4,1258.4,586.3,747.7,696.5,1291.1,569.6,357.5,5.5,1221.4,1324.7,416.3,471.6,815.6,1214.5,367.8,333.3,1439.0,529.2,364.4,772.7,482.4,1242.9,697.6,653.8,384.7,551.8,967.2,0.1,887.3,1028.5,209.7,233.2,234.4,567.5,328.2,279.4,783.9,559.9,554.2,616.5,613.6,806.9,971.8,955.0,319.4,358.7,799.5,776.2,926.3,965.8,813.6,740.6,661.1,1272.2,892.9,976.5,488.7,481.5,434.5,844.3,1245.2,1311.9,454.6,1531.7,453.9,343.8,1505.9
53,2133.3,1475.9,1015.5,975.3,576.2,714.3,678.5,1559.5,1427.7,947.9,1772.5,883.9,210.5,1580.7,845.5,311.0,675.3,1069.0,735.5,1196.5,1464.5,693.5,949.5,1538.9,1199.9,1378.3,1646.2,458.5,1015.5,1219.6,1061.5,1382.0,689.7,1510.9,911.7,824.1,1414.4,1164.3,656.8,1395.0,967.2,660.8,1254.8,887.7,953.5,1404.1,306.3,611.2,735.1,1016.6,1440.3,660.0,1553.9,0.0,889.4,894.6,399.1,299.2,757.0,1529.2,540.0,1256.5,1309.5,1589.5,312.6,1121.3,1380.8,937.4,445.2,1554.3,965.5,724.9,1059.3,1646.7,967.5,841.3,1386.6,1468.8,1367.8,1471.7,997.5,854.5,1733.9,1496.0,1061.5,693.7,652.3,104.2,992.4,715.5,589.2,905.7,937.3,1477.8,503.9,1010.9,673.5,1326.7,960.7,1357.4,1316.9,708.9,651.8,929.0,1393.2,734.7,336.2,1564.8,1465.6,594.2,1020.2,345.0,627.1,195.2,705.9,307.2,1383.9,1183.9,1667.0,1194.3,905.8,976.5,411.1,1364.1,1332.2,226.2,1294.7,1461.3,1005.7,1413.4,943.6,261.1,480.1,1153.0,922.3,1107.5,601.1,1526.0,1229.2,1339.5,367.9,1438.5,1230.2,1548.4,460.9,453.0,1399.4,1111.2,762.5,465.8,1277.7,1311.8,360.0,1429.2,1274.3,978.5,1583.8,628.4,1255.4,1203.4,1169.2,1579.7,992.4,1553.8,781.1,669.7,1636.3,1444.0,1445.2,1129.9,1362.4,1315.3,967.3,1031.6,1037.3,1495.8,1194.3,995.1,650.0,965.5,1420.8,1241.6,898.8,1201.4,746.2,1056.5,937.6,813.2,1223.5,511.6,1005.5,721.7,1388.8,1381.6,1534.8,1086.0,553.8,758.9,1354.6,107.8,1354.0,1401.6,144.8
54,1543.5,618.8,541.9,966.6,712.2,684.7,844.9,1266.3,762.1,944.7,933.6,5.5,903.5,808.6,575.9,1019.8,214.1,618.9,387.2,1187.8,625.5,859.9,514.7,1245.7,310.5,953.2,807.3,739.5,541.9,382.5,1052.8,1217.2,683.4,673.8,903.0,65.3,981.4,1155.6,823.2,1000.8,958.6,803.8,439.4,581.1,944.8,851.3,932.3,912.6,901.5,179.5,603.3,713.1,888.3,889.4,0.0,5.1,1038.0,925.1,662.8,911.5,885.2,367.1,420.1,750.5,1101.2,610.3,1216.0,526.8,465.5,1261.0,956.8,695.3,1050.6,1346.8,496.7,406.5,961.5,631.7,478.4,924.1,160.5,384.3,894.9,658.9,1052.8,995.0,795.3,894.4,155.4,197.8,300.2,710.0,526.9,638.9,406.9,1002.3,839.9,437.3,386.0,1064.2,1038.4,737.7,818.1,925.8,1228.5,176.0,946.0,819.9,799.9,668.4,175.5,1053.8,262.3,995.7,1007.3,890.7,494.5,565.4,1405.2,304.9,61.1,401.8,871.2,474.7,442.8,1026.7,457.6,624.2,431.0,556.3,935.0,1061.6,884.7,657.0,85.2,560.4,902.5,1361.3,392.2,502.4,935.1,601.4,951.8,882.8,865.5,436.4,542.3,815.4,668.3,858.6,999.2,1033.3,550.7,539.8,995.9,485.6,1290.5,354.6,366.0,1194.1,673.2,742.6,155.3,888.1,500.7,836.1,834.1,891.2,892.4,390.8,592.3,890.2,496.8,813.1,818.8,1331.1,304.9,202.9,585.3,956.8,1127.5,630.8,512.4,1192.7,539.7,1047.9,526.6,619.9,439.6,916.3,996.8,829.3,499.4,492.2,695.8,248.9,357.0,1060.3,465.2,809.5,464.5,544.5,744.6
55,1538.4,613.7,547.0,971.7,717.3,689.8,850.1,1261.1,757.0,949.8,928.4,10.6,908.6,803.5,581.1,1024.9,219.3,613.7,392.3,1192.9,620.4,865.1,519.8,1240.5,305.4,948.1,802.1,744.6,547.0,387.6,1058.0,1212.1,688.5,675.7,908.2,70.5,976.3,1160.7,828.4,995.7,963.7,808.9,434.3,586.2,949.9,846.2,937.4,917.7,906.6,184.7,608.4,718.2,883.1,894.6,5.1,0.0,1043.2,930.3,668.0,906.4,890.4,361.9,415.0,745.4,1106.4,605.2,1210.9,531.9,470.7,1255.9,962.0,700.4,1055.8,1341.7,501.8,411.6,956.4,636.9,473.3,919.0,165.6,389.4,889.8,664.0,1058.0,1000.2,800.5,899.6,160.5,202.9,305.3,715.2,532.0,633.7,412.0,1007.4,845.0,432.1,391.1,1059.0,1033.3,742.8,823.3,930.9,1223.4,181.1,951.2,814.8,794.8,673.6,180.6,1058.9,267.5,1000.8,1012.4,895.8,489.4,560.3,1400.1,299.8,66.2,406.9,876.3,469.5,437.6,1031.9,462.8,629.3,436.1,551.2,940.1,1066.8,889.9,651.8,90.3,555.2,907.6,1356.1,397.3,507.6,940.3,606.5,946.7,877.7,870.6,441.5,537.2,810.3,673.5,863.7,994.1,1028.2,555.9,534.7,990.8,490.8,1285.3,359.7,360.9,1188.9,668.0,747.8,160.4,883.0,505.9,841.3,829.0,886.1,887.3,385.6,587.1,885.0,502.0,808.0,813.6,1325.9,299.8,208.0,590.4,962.0,1122.4,625.7,517.6,1197.8,544.9,1053.0,531.7,625.0,434.5,921.4,1002.0,834.4,494.2,487.0,690.7,254.1,362.1,1065.4,460.1,814.7,459.4,539.3,749.8
56,2101.8,1444.3,983.9,943.7,544.6,682.7,647.0,1528.0,1396.1,790.4,1741.0,1032.6,227.1,1549.2,813.9,480.7,823.9,1037.4,884.1,1164.9,1432.9,662.0,917.9,1507.4,1324.3,1346.8,1614.7,426.9,983.9,1368.2,974.5,1350.4,658.1,1488.2,880.1,972.7,1382.8,1132.7,625.3,1363.4,935.7,629.2,1223.2,856.1,921.9,1372.5,234.1,579.7,703.5,1165.2,1558.8,628.4,1522.3,399.1,1038.0,1043.2,0.0,241.2,725.4,1497.7,508.4,1299.5,1300.4,1557.9,482.2,1089.7,1349.2,905.8,593.8,1522.7,933.9,693.3,972.2,1615.2,935.9,809.8,1355.1,1530.3,1358.7,1440.1,1146.2,823.0,1702.3,1503.1,974.5,581.9,620.7,404.1,1141.1,864.1,737.9,874.1,905.7,1446.3,652.5,923.9,641.9,1317.6,929.1,1325.9,1285.3,677.4,620.2,771.5,1361.6,883.4,457.4,1533.3,1434.0,562.6,990.9,514.7,775.7,279.4,594.1,275.7,1374.8,1152.3,1635.4,1318.7,1054.5,944.9,443.8,1355.0,1323.1,395.8,1443.3,1609.9,974.1,1381.8,912.1,430.7,448.5,1121.5,1070.9,1075.9,569.6,1494.4,1377.9,1488.1,395.9,1587.1,1198.7,1516.9,429.3,601.6,1367.8,1079.7,730.9,440.8,1246.1,1280.2,508.6,1420.1,1242.8,947.0,1552.2,777.0,1261.4,1171.8,1137.7,1728.3,1141.0,1522.2,749.6,638.2,1604.7,1412.4,1413.6,1098.4,1330.8,1283.7,935.8,1000.0,1005.7,1464.2,1318.7,963.5,618.4,933.9,1389.2,1210.0,867.3,1169.8,714.6,901.6,906.0,781.7,1192.0,480.1,973.9,690.1,1379.7,1372.5,1503.2,1234.6,702.4,538.6,1345.5,319.2,1344.8,1370.0,293.4
57,1860.5,1203.1,742.7,702.5,303.4,441.5,405.7,1286.7,1154.9,675.1,1499.7,919.7,143.2,1307.9,572.7,260.2,755.4,796.2,815.5,923.6,1191.7,420.7,676.7,1266.1,1083.1,1105.5,1373.4,185.7,742.7,1263.0,788.7,1109.1,416.9,1247.0,638.9,904.1,1141.6,891.5,384.0,1122.2,694.4,387.9,982.0,614.8,680.6,1131.3,7.1,338.4,462.3,1060.0,1317.5,387.2,1281.1,299.2,925.1,930.3,241.2,0.0,484.2,1256.4,267.1,1058.3,1059.2,1316.7,306.9,848.5,1107.9,664.6,525.3,1281.5,692.7,452.1,786.5,1373.9,694.7,568.5,1113.8,1289.0,1117.5,1198.9,1040.9,581.7,1461.1,1261.9,788.7,420.9,379.5,314.5,1035.8,795.6,669.3,632.9,664.5,1205.0,583.9,738.1,400.7,1076.3,687.9,1084.6,1044.1,436.1,379.0,656.2,1120.4,814.8,216.1,1292.0,1192.7,321.4,749.7,294.2,707.2,104.0,433.1,34.4,1133.6,911.1,1394.2,1077.5,864.1,703.7,202.5,1113.7,1081.9,220.5,1338.1,1504.7,732.9,1140.6,670.8,255.4,207.3,880.2,965.7,834.7,328.3,1253.2,1272.6,1382.9,154.7,1397.1,957.4,1275.6,188.0,533.1,1126.6,838.4,489.7,199.6,1004.9,1039.0,440.1,1178.9,1001.5,705.7,1310.9,708.5,1020.1,930.6,896.4,1623.1,1035.8,1281.0,508.3,396.9,1363.5,1171.2,1172.4,857.1,1089.6,1042.5,694.5,758.8,764.5,1223.0,1077.5,722.3,377.2,692.7,1148.0,968.8,626.0,928.5,473.4,783.7,664.8,540.4,950.7,238.8,732.7,448.9,1138.4,1131.2,1262.0,1129.4,633.9,486.1,1104.3,250.7,1103.6,1128.7,224.9
58,1407.9,770.5,305.3,303.8,301.6,68.6,247.4,802.6,717.5,281.8,1067.2,657.4,627.4,870.5,135.3,578.8,832.3,358.8,1005.4,525.0,759.2,268.1,239.3,782.0,721.8,621.4,940.9,298.5,305.3,1000.7,390.0,674.9,67.3,814.4,240.2,683.5,657.4,492.8,225.7,638.0,295.7,187.7,554.9,177.4,281.9,647.1,491.3,471.6,239.7,797.7,885.0,97.0,818.0,757.0,662.8,668.0,725.4,484.2,0.0,772.3,444.2,685.1,632.1,884.1,660.3,411.1,673.7,227.2,1009.4,797.3,294.0,79.2,387.8,889.8,257.2,448.4,629.7,856.5,690.3,714.7,778.6,461.6,1028.5,829.3,390.0,545.1,179.2,772.3,773.5,816.0,918.4,149.6,227.1,772.5,1025.1,339.4,332.8,649.2,336.9,600.5,559.9,121.6,220.6,262.9,686.1,794.2,505.1,854.6,755.3,319.6,487.4,612.8,880.5,561.8,557.3,449.7,706.4,473.7,941.5,716.2,601.8,322.0,430.2,686.6,654.7,678.3,1075.8,1147.0,351.2,708.0,272.1,654.6,443.8,442.8,703.4,397.3,461.5,818.9,1010.3,1091.4,494.1,964.6,473.3,812.5,424.5,1017.3,694.0,354.3,5.5,417.6,520.7,554.8,924.3,751.8,517.4,268.3,826.8,972.8,658.8,531.9,459.0,1216.4,773.5,817.9,506.6,218.4,931.2,687.0,688.2,495.8,657.0,558.3,257.1,274.6,280.3,788.7,716.2,460.0,375.4,294.0,663.8,531.4,188.6,529.9,471.6,385.0,227.4,103.0,589.4,475.3,334.0,166.4,711.3,704.1,829.4,867.1,975.1,501.8,677.2,734.8,676.5,696.2,709.0
59,942.3,516.1,668.2,866.2,1073.8,840.9,1019.7,412.4,149.5,1016.9,425.9,917.0,1399.7,172.3,813.7,1351.1,1125.7,475.8,1298.7,838.2,387.5,1040.4,825.0,391.8,642.5,170.6,402.6,1070.7,668.2,799.6,1044.5,631.2,839.5,442.8,894.7,976.9,127.6,806.0,995.6,146.9,865.5,960.0,529.4,855.8,897.2,125.2,1263.5,1243.9,1004.0,937.0,513.3,869.3,103.4,1529.2,911.5,906.4,1497.7,1256.4,772.3,0.0,1216.5,602.4,549.3,328.4,1432.5,428.2,630.1,837.1,1377.1,407.1,909.2,851.5,1042.3,499.6,807.0,818.6,162.3,484.8,491.1,70.3,986.4,831.8,387.2,457.7,1044.5,1309.4,951.5,1544.5,990.5,1109.4,1211.7,687.2,837.2,400.8,1318.4,993.9,1105.0,474.3,707.1,210.3,292.7,893.9,992.9,1027.3,642.5,1087.6,1277.3,156.4,111.6,1078.3,857.6,1385.1,1173.9,1334.1,1321.6,1222.0,507.2,428.8,551.3,636.9,972.0,651.1,1202.5,487.3,572.0,1450.5,774.0,693.6,621.9,453.6,833.6,1426.8,1216.0,381.6,996.7,489.9,1233.8,540.6,771.0,719.7,1266.4,592.9,311.7,98.0,1196.8,1347.9,439.6,425.8,769.8,1189.9,322.0,287.6,1462.3,552.5,318.7,795.9,436.6,1266.1,720.9,608.1,365.4,575.1,990.5,103.3,910.5,982.7,232.9,187.4,188.6,590.8,351.4,233.6,807.1,514.1,508.4,570.8,636.9,830.2,995.1,909.2,273.7,367.3,822.7,730.4,949.5,920.0,836.9,721.3,684.4,1247.6,847.1,930.7,512.0,504.8,457.8,867.6,1268.5,1266.1,477.9,1507.1,477.2,367.1,1481.3
