,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
36,953.2,641.0,505.4,890.0,938.4,567.9,114.2,1244.7,937.1,160.4,634.1,536.2,1099.0,1302.0,697.3,405.2,854.2,905.7,694.7,465.9,594.5,679.8,908.1,1443.4,450.2,445.4,378.2,885.6,498.5,1538.3,465.9,519.3,1293.0,445.5,619.9,1048.7,0.0,880.1,680.6,543.4,306.5,621.1,525.0,358.8,829.5,848.0,358.4,923.1,302.7,717.8,843.2,393.2,1007.7,923.8,646.8,268.2,808.6,223.3,1451.8,483.1,415.7,1034.3,1348.3,1484.8,1227.4,1558.6,281.1,484.9,938.0,361.1,396.3,362.3,1580.7,1324.4,582.9,731.0,1446.2,1022.3,343.0,495.4,900.9,1089.2,1384.7,327.8,977.7,522.9,1425.6,1446.9,1579.0,989.8,420.9,1502.3,839.8,122.5,1450.8,760.2,176.3,669.5,1097.0,679.8,1115.0,854.8,1493.0,1362.1,1401.2,1331.4,990.9,393.8,895.0,108.9,251.4,571.9,631.2,510.5,1348.3,1260.2,293.7,718.0,1276.7,1523.3,1113.5,839.8,858.0,126.5,423.1,1484.8,1259.2,905.8,371.1,488.1,1362.0,1438.3,585.2,814.3,875.1,1425.0,619.9,1072.9,998.1,453.7,878.0,522.7,444.6,110.7,145.5,10.9,556.4,1377.1,350.2,646.8,536.8,414.3,408.9,1487.4,603.8,1477.7,923.7,1329.8,1446.3,894.5,818.5,981.9,744.2,1498.1,559.0,1484.8,1098.5,536.5,620.1,419.6,1115.8,1498.7,468.4,1068.9,117.6,1004.8,1493.9,552.6,903.3,648.8,680.6,613.3,1394.6,1454.0,937.6,0.0,1523.3,450.5,899.3,968.1,1483.7,556.4,198.3,1329.4,1030.6,1471.5,502.6,303.6,1440.2,1244.7,1510.4,378.0,1492.2
37,1504.8,770.6,981.6,413.6,197.0,547.8,893.7,364.6,258.7,767.6,626.2,931.1,250.9,421.9,261.4,881.3,215.0,890.1,185.4,1146.4,716.4,747.0,378.8,563.4,437.8,450.2,581.5,29.7,388.1,740.9,876.8,995.5,1038.9,1023.1,766.4,238.0,880.1,0.0,799.1,665.3,681.3,476.4,371.5,680.4,469.9,208.8,521.7,439.4,778.9,167.6,333.2,869.4,753.5,394.6,246.0,744.3,202.9,676.5,718.8,408.2,857.9,465.7,468.3,815.8,347.4,818.3,647.4,723.4,57.9,519.0,497.3,565.7,711.5,954.9,704.9,616.5,854.3,294.8,627.7,906.3,424.4,222.7,915.9,612.4,646.7,761.5,545.6,566.8,698.9,366.9,897.0,798.3,200.6,805.5,717.8,261.0,723.4,1080.4,216.9,747.0,436.7,503.0,613.0,482.0,899.4,451.4,110.9,511.8,281.4,888.4,727.6,693.8,752.0,986.7,468.3,380.1,646.9,387.0,1022.6,643.2,859.3,200.6,430.9,753.5,464.8,604.8,1005.1,337.3,508.9,726.6,481.9,558.2,307.6,483.3,515.5,545.0,740.8,206.4,429.5,864.6,251.9,944.6,1022.2,861.8,734.6,869.1,628.2,497.0,537.7,246.0,1012.9,492.0,479.0,607.3,1014.7,744.7,211.7,970.7,566.3,563.5,1013.6,328.3,140.5,781.2,335.7,815.8,844.3,775.0,742.0,854.0,235.7,618.7,1149.0,258.2,810.4,436.3,613.8,632.0,374.1,640.9,799.1,735.2,514.6,846.5,259.3,880.1,643.2,744.2,330.7,289.8,603.6,628.2,783.9,971.2,150.5,829.0,741.1,984.1,707.2,364.6,630.4,746.4,612.1
38,1301.7,974.2,1095.6,989.4,912.1,286.9,646.3,1087.6,910.8,520.2,172.9,1137.3,1050.0,1144.9,538.0,1006.3,679.8,559.4,673.2,720.8,212.5,76.5,954.6,1286.3,596.8,632.0,403.7,804.6,523.8,953.5,451.2,1054.6,708.2,597.5,262.5,813.1,680.6,799.1,0.0,137.2,492.0,351.3,607.8,576.9,593.9,685.5,534.8,1015.2,903.8,631.8,850.5,994.3,422.9,970.4,680.6,869.3,597.7,669.6,1425.5,570.6,432.3,1041.5,1191.2,900.0,1070.3,1532.4,787.2,219.5,857.0,532.2,684.9,419.7,1434.5,739.6,200.9,1064.3,861.4,786.7,767.5,480.7,1000.2,853.5,799.9,752.2,403.9,257.5,1268.5,1231.5,1035.0,754.2,1022.0,917.5,677.2,558.1,1424.5,539.2,716.5,654.8,1016.0,76.5,1088.7,619.2,1196.1,1205.0,816.4,1174.4,909.9,699.5,902.2,641.0,852.5,189.9,49.5,1105.0,1191.2,1103.1,786.7,482.4,691.9,1263.5,528.7,677.2,1006.7,619.0,623.8,1327.8,674.4,913.1,522.1,222.7,1204.9,1281.2,619.1,578.7,639.5,1268.0,60.7,837.3,1005.3,439.0,642.9,1123.8,596.6,711.8,600.1,669.7,174.4,1220.0,557.5,680.6,1072.0,478.9,616.1,1313.2,589.1,1451.5,897.4,745.0,1289.2,487.1,683.0,746.3,722.8,913.3,590.8,900.0,513.7,271.0,132.0,428.4,980.5,1128.0,723.4,833.3,563.0,1012.1,1265.0,170.6,949.9,158.1,0.0,125.2,1237.5,869.2,911.3,680.6,1263.5,300.5,906.5,941.8,1326.6,174.4,649.4,744.6,949.6,886.7,237.2,558.6,1413.9,1087.6,1178.7,302.6,1082.3
39,1164.5,837.0,958.3,855.3,778.3,183.3,509.1,1019.7,777.0,383.0,132.9,1000.1,916.3,1077.0,470.1,869.0,611.8,600.8,539.1,583.6,75.2,136.4,820.5,1218.4,459.5,494.8,266.5,670.9,386.6,994.9,314.0,917.3,749.6,460.2,125.3,745.1,543.4,665.3,137.2,0.0,354.8,283.3,470.6,439.7,525.9,617.5,397.6,881.1,766.6,497.7,716.4,857.1,464.3,836.3,543.4,732.1,529.8,532.4,1291.8,433.3,295.1,907.4,1123.3,941.4,1002.4,1398.6,650.0,82.2,723.2,394.9,547.7,282.4,1366.6,781.0,63.7,927.1,902.8,718.7,630.2,343.5,866.1,785.6,841.3,615.0,445.3,120.3,1200.6,1221.8,1076.4,686.3,884.8,958.9,609.3,420.9,1290.7,471.3,579.3,517.5,882.2,136.4,955.0,551.3,1237.5,1137.1,857.8,1106.4,776.2,562.3,768.1,503.7,715.3,52.7,87.8,967.8,1123.3,1035.2,649.5,414.4,733.3,1298.2,570.1,609.3,872.6,481.8,486.6,1259.8,715.8,778.9,384.9,85.5,1137.0,1213.2,481.8,510.7,571.5,1200.0,76.5,769.3,871.2,301.8,574.9,986.6,459.3,574.6,462.9,532.5,37.2,1152.1,420.3,543.4,934.8,341.7,478.8,1262.4,451.9,1317.7,763.7,786.4,1221.3,528.5,666.6,678.3,588.7,954.7,453.6,941.4,555.1,133.8,76.7,291.1,901.0,1169.3,586.1,765.4,425.8,878.0,1268.9,33.4,815.7,118.2,137.2,69.9,1169.6,910.6,777.5,543.4,1298.2,163.2,772.4,808.1,1258.7,37.2,512.2,786.0,815.9,928.1,99.9,421.3,1280.1,1019.7,1220.1,165.4,1123.7
40,1069.2,542.0,684.7,791.0,794.3,379.3,272.2,1045.9,793.0,146.1,445.5,702.5,932.2,1103.2,493.2,584.4,650.0,717.1,555.1,546.9,405.9,491.2,809.1,1244.7,341.3,336.6,174.1,686.8,389.7,1349.7,277.3,698.6,1104.4,423.6,431.3,860.1,306.5,681.3,492.0,354.8,0.0,432.5,416.2,154.6,640.9,643.9,249.5,824.2,482.0,513.7,732.4,572.5,819.1,824.9,540.0,447.5,604.5,237.4,1307.7,374.2,258.4,923.4,1149.6,1296.2,1028.7,1414.6,355.0,296.3,739.2,252.2,297.3,158.2,1392.8,1135.8,394.4,632.1,1257.6,833.7,335.3,306.8,801.9,900.6,1196.1,320.0,789.1,334.4,1226.9,1248.1,1380.2,801.2,600.2,1313.7,635.6,184.0,1306.7,556.1,284.3,480.9,898.2,491.2,971.0,666.2,1294.3,1163.3,1212.6,1132.7,792.2,294.8,784.1,266.9,430.7,383.3,442.6,689.8,1149.6,1061.4,354.5,529.4,1088.1,1324.5,924.9,635.6,759.1,186.8,314.3,1286.1,1070.6,794.9,262.2,299.5,1163.2,1239.5,478.4,625.7,686.5,1226.3,431.3,884.3,887.2,265.1,686.9,702.0,422.7,301.1,167.9,295.6,367.8,1178.3,241.3,540.0,716.1,291.5,300.0,1288.6,415.2,1333.7,779.6,1141.2,1247.6,705.9,629.9,793.3,604.6,1309.5,450.2,1296.2,909.9,347.9,431.5,254.5,917.0,1300.0,549.5,880.3,188.9,894.0,1295.1,364.0,804.3,460.2,492.0,424.7,1195.9,1265.4,793.5,306.5,1324.5,261.9,788.4,824.0,1284.9,367.8,217.2,1140.8,831.8,1282.9,314.0,384.7,1296.1,1045.9,1311.7,189.4,1293.4
41,1348.1,904.7,1047.0,666.7,589.4,100.0,586.8,764.9,588.1,460.8,178.4,1065.1,727.3,822.2,215.3,946.8,357.1,662.7,350.5,800.1,334.4,299.2,631.9,963.6,436.5,471.7,306.9,481.9,363.5,1056.8,530.5,1060.9,811.5,676.7,384.4,490.4,621.1,476.4,351.3,283.3,432.5,0.0,447.3,478.9,271.2,362.8,374.6,692.5,844.3,309.1,527.8,934.8,526.2,647.7,387.6,809.8,275.0,607.9,1102.8,410.3,511.6,718.8,868.5,1003.3,747.6,1209.7,725.6,341.4,534.3,371.9,586.7,322.9,1111.8,842.9,322.9,869.5,964.7,464.0,705.8,560.0,677.5,530.8,903.2,690.6,419.4,379.5,945.8,967.1,1099.2,431.5,962.5,1020.8,354.5,498.6,1101.8,216.5,654.8,734.0,693.3,299.2,766.0,296.5,1013.2,882.3,919.7,851.7,587.2,601.3,579.5,581.5,793.0,311.9,304.2,1052.1,868.5,780.4,725.0,159.7,795.2,1043.5,632.0,354.5,684.0,557.4,463.5,1005.1,777.7,590.4,361.8,344.6,882.2,958.5,446.7,256.0,316.8,945.3,292.9,514.6,682.6,518.3,320.2,1064.3,675.8,652.3,538.4,610.2,246.2,897.3,459.3,387.6,1078.4,318.7,477.7,1007.6,668.4,1128.8,574.7,848.3,966.5,336.2,786.3,423.6,400.1,1016.6,430.3,1003.3,617.0,393.0,306.1,507.6,657.8,1019.0,802.6,510.6,503.5,689.4,1014.1,250.0,627.2,193.1,351.3,299.3,914.8,972.5,588.6,621.1,1043.5,379.7,583.8,619.1,1003.9,246.2,587.7,847.9,626.9,990.0,359.1,637.8,1091.2,764.9,1030.6,381.9,1012.4
42,1170.3,458.4,647.1,461.0,429.8,394.8,559.8,736.2,428.5,502.5,502.6,618.9,590.5,793.4,276.6,546.8,416.9,1034.9,186.2,904.3,521.7,607.1,426.2,934.9,81.5,79.6,328.6,377.1,84.0,1112.4,634.7,661.0,1183.6,781.0,571.7,609.5,525.0,371.5,607.8,470.6,416.2,447.6,0.0,427.4,655.9,410.7,187.3,486.8,444.4,280.5,322.1,534.9,898.3,442.0,125.6,409.8,371.3,342.0,943.3,62.7,615.8,513.1,839.8,1187.3,718.9,1050.1,313.0,528.7,429.4,184.7,162.0,312.7,1072.2,1215.0,510.2,548.5,1225.9,666.3,293.2,664.2,471.8,594.2,1275.3,277.9,804.1,566.8,917.1,938.3,1070.4,738.4,562.5,1169.8,402.5,540.4,942.2,339.5,388.9,838.3,588.4,607.1,606.5,681.3,984.5,853.6,1270.9,822.9,482.4,176.6,373.8,554.4,393.1,499.1,558.4,652.2,839.8,751.6,312.4,544.4,1167.3,1014.7,1004.1,402.5,478.3,398.5,101.9,976.3,1149.9,384.7,174.6,531.9,853.5,929.7,64.1,640.7,701.5,916.5,547.2,577.9,476.9,622.5,453.7,632.4,780.1,512.8,379.6,514.1,433.5,868.5,174.8,125.6,678.4,160.6,116.1,978.8,772.6,969.2,415.2,1220.4,937.8,720.9,987.3,699.8,235.7,1152.7,35.8,1187.3,989.1,580.3,547.3,611.9,607.2,990.2,906.9,629.7,545.3,483.7,985.3,437.2,421.5,517.3,607.8,540.5,886.1,1218.1,427.0,525.0,1014.7,502.1,378.1,459.6,975.1,433.5,428.9,1220.0,522.1,1200.6,546.4,742.0,931.6,736.2,1001.9,504.3,983.6
43,1164.0,587.4,730.1,836.5,793.4,426.1,367.0,1045.1,792.1,241.0,493.5,747.9,931.4,1102.3,492.3,629.9,649.2,812.0,554.2,641.8,490.8,576.1,835.6,1243.8,352.5,347.8,173.2,685.9,394.6,1419.9,372.1,744.0,1174.6,518.4,516.2,906.5,358.8,680.4,576.9,439.7,154.6,478.9,427.4,0.0,687.3,643.0,260.7,869.6,527.4,512.8,731.5,617.9,889.3,851.4,551.2,492.9,603.6,282.8,1306.8,385.4,353.2,922.5,1148.7,1366.4,1027.8,1413.7,400.4,381.2,738.3,263.4,342.7,157.3,1391.9,1206.0,479.3,677.5,1327.8,880.1,380.7,401.7,847.3,903.1,1266.3,365.4,835.5,419.3,1226.0,1247.2,1379.3,847.6,645.6,1383.9,634.8,278.8,1305.8,555.2,329.7,575.7,897.3,576.1,970.1,712.6,1293.4,1162.4,1282.8,1131.8,791.3,340.3,783.2,361.7,476.1,468.2,527.5,735.2,1148.7,1060.5,399.9,575.8,1158.3,1323.6,995.1,634.8,804.5,232.2,325.5,1285.2,1140.8,794.0,273.5,384.4,1162.4,1238.6,489.6,672.1,732.9,1225.4,516.2,886.8,886.3,359.9,686.0,747.4,517.5,346.5,213.3,347.9,422.9,1177.4,252.6,551.2,761.5,290.6,311.3,1287.7,510.1,1332.8,778.7,1211.4,1246.7,752.3,724.8,839.7,603.7,1379.7,461.4,1366.4,980.1,432.8,516.4,349.3,916.1,1299.1,644.3,926.7,283.7,893.1,1294.2,426.7,830.8,508.3,576.9,509.6,1195.0,1335.6,792.6,358.8,1323.6,346.8,787.5,823.1,1284.0,422.9,262.6,1211.0,831.0,1353.1,398.9,479.5,1295.2,1045.1,1310.8,284.2,1292.5
44,1556.5,1113.0,1255.4,765.1,534.8,342.6,795.2,545.9,610.2,669.1,421.0,1273.5,541.3,603.2,421.4,1155.1,379.2,583.6,532.5,1012.4,577.0,541.8,730.3,744.6,644.8,680.1,515.3,499.5,571.9,922.2,742.8,1269.3,732.4,889.1,627.0,271.4,829.5,469.9,593.9,525.9,640.9,271.2,655.7,687.3,0.0,384.9,582.9,790.8,1052.7,419.9,684.6,1143.2,447.0,746.1,593.2,1018.2,330.0,816.3,925.8,618.7,723.9,817.2,649.5,924.2,528.6,999.6,934.0,584.0,437.6,580.2,795.1,531.2,892.8,763.7,565.5,967.9,885.6,245.0,914.2,772.3,775.9,311.8,824.0,898.9,340.2,622.1,726.8,748.1,880.2,212.5,1170.9,941.7,376.7,707.0,924.7,358.5,863.2,883.9,502.3,541.8,788.2,42.1,794.2,663.3,840.5,632.7,448.7,809.7,632.9,789.8,1001.4,554.4,546.8,1260.5,649.5,561.4,933.4,171.5,716.1,824.5,552.9,376.7,782.4,765.7,671.9,786.1,698.6,688.7,570.2,587.2,663.2,739.5,652.7,82.7,45.6,726.3,535.5,295.6,781.0,730.6,342.3,1272.7,888.2,860.7,746.8,818.6,488.8,678.3,667.6,593.2,1286.8,527.0,686.1,788.6,880.7,951.7,549.5,769.2,747.5,257.0,707.1,204.6,487.6,937.4,638.7,924.2,537.8,635.6,548.7,720.0,438.8,800.0,1015.0,291.6,711.9,787.8,795.1,492.6,725.5,435.7,593.9,541.9,695.8,893.4,610.7,829.5,824.5,610.2,682.2,641.2,784.9,488.8,796.1,768.7,488.3,910.9,601.7,850.2,914.2,545.9,811.6,612.4,793.4
45,1545.3,828.0,1022.1,475.4,321.9,434.2,856.3,573.5,320.6,730.2,512.6,988.5,459.8,630.8,210.2,921.8,6.1,776.5,242.8,1103.5,668.6,633.4,440.6,772.2,477.0,489.3,544.1,214.4,427.3,949.7,833.9,1036.0,925.3,980.2,718.6,446.8,848.0,208.8,685.5,617.5,643.9,362.8,410.7,643.0,384.9,0.0,492.3,501.2,819.4,130.2,395.0,909.9,639.9,456.4,303.5,784.9,118.8,717.0,835.3,447.4,815.0,527.5,677.1,1024.6,556.2,942.1,688.0,675.6,266.8,489.6,537.0,528.3,920.4,956.6,657.1,678.3,1063.2,503.6,668.2,863.4,486.2,431.5,1016.9,652.9,533.1,713.7,754.4,775.6,907.8,545.2,937.6,1007.1,8.3,768.1,834.2,147.4,763.9,1037.5,425.7,633.4,498.5,410.3,821.8,690.9,1033.4,660.2,319.7,551.6,343.2,850.9,768.1,646.1,638.4,1027.2,677.1,589.0,687.4,273.4,909.0,852.0,745.7,8.3,492.7,721.5,504.0,813.6,891.5,399.1,479.6,678.8,690.8,767.0,365.0,369.7,430.5,753.8,627.1,415.3,491.3,821.7,43.0,1002.0,979.3,835.8,702.6,837.1,580.4,705.9,576.9,303.5,1053.5,456.0,518.2,816.2,971.8,861.2,307.2,962.1,775.1,449.9,900.0,537.1,197.9,990.0,374.9,1024.6,730.7,727.2,640.3,811.1,444.6,827.5,1106.1,467.1,773.0,498.1,822.7,584.2,435.9,527.3,685.5,633.5,723.4,1055.4,321.1,848.0,852.0,701.3,392.5,351.6,812.5,580.4,751.9,961.6,359.4,1037.9,693.3,941.3,823.7,573.5,839.2,703.5,821.0
46,1223.8,537.3,700.6,625.8,580.0,321.8,393.1,886.3,578.7,335.8,429.6,697.8,740.7,943.6,341.5,600.4,498.3,907.7,336.3,737.5,448.7,534.1,591.1,1085.0,146.7,166.9,162.0,527.2,140.2,1262.6,467.8,714.5,1110.6,614.1,498.7,759.7,358.4,521.7,534.8,397.6,249.5,374.6,187.3,260.7,582.9,492.2,0.0,651.6,497.9,362.0,486.9,588.5,825.3,606.8,290.4,463.4,452.8,282.4,1093.4,124.7,448.9,678.0,990.0,1302.4,869.0,1200.3,366.5,369.6,579.6,2.7,215.6,146.0,1222.3,1142.0,437.2,627.4,1263.8,775.7,346.8,497.4,636.6,744.4,1202.3,331.5,731.1,407.7,1067.3,1088.5,1220.6,743.3,616.1,1319.9,484.0,373.7,1092.4,404.4,329.3,671.4,738.6,534.1,756.7,608.3,1134.7,1003.7,1218.8,973.1,632.5,230.1,538.7,387.8,446.6,426.1,485.4,705.7,990.0,901.8,366.0,471.4,1094.3,1164.9,931.1,484.0,643.1,231.8,144.5,1126.5,1076.9,549.5,12.7,372.8,1003.6,1079.9,228.9,567.7,628.5,1066.7,474.2,728.1,641.7,455.7,535.2,711.3,613.2,346.1,212.9,347.5,360.4,1018.7,88.1,290.4,732.0,55.9,130.3,1129.0,605.8,1119.4,565.3,1147.4,1088.0,647.9,820.5,735.3,385.9,1302.8,200.7,1302.4,916.1,421.2,474.3,445.0,757.4,1140.4,740.0,779.9,378.6,648.5,1135.5,364.2,586.3,444.3,534.8,467.5,1036.2,1271.7,579.2,358.4,1164.9,335.2,542.9,609.7,1125.3,360.4,262.2,1147.0,672.2,1289.2,387.3,575.2,1081.8,886.3,1152.1,337.4,1133.8
47,1234.1,481.5,977.4,89.0,289.0,763.9,957.9,718.5,218.8,910.5,842.3,642.0,449.6,756.9,477.2,773.1,507.3,1182.4,365.6,1309.5,932.1,963.1,99.7,917.3,567.7,565.4,797.2,444.9,518.0,1094.8,1041.7,991.3,1331.2,1187.9,982.2,591.9,923.1,439.4,1015.2,881.1,824.2,692.5,486.8,869.6,790.8,501.2,651.6,0.0,809.2,459.9,164.7,865.2,1045.9,115.4,361.1,774.7,495.2,706.8,802.4,538.1,1022.8,273.7,822.2,1169.7,701.3,909.3,677.8,939.1,453.7,648.9,612.4,781.4,931.3,1308.8,920.6,291.8,1208.2,648.7,658.0,1071.2,99.8,576.6,1269.8,642.8,939.1,977.2,899.5,920.7,1052.8,720.8,757.4,1152.2,492.9,948.3,801.4,540.0,753.7,1245.2,450.6,963.1,398.3,816.2,966.9,835.9,1253.3,698.1,375.1,626.9,158.0,952.5,757.9,909.6,968.1,982.5,822.2,734.0,677.3,679.4,1314.9,997.1,1151.7,492.9,106.3,799.6,587.7,958.7,1297.4,145.2,638.8,942.4,835.8,912.1,422.7,775.6,836.4,898.9,956.8,560.3,237.5,1029.5,544.2,655.5,1187.0,892.2,780.7,912.2,843.9,850.9,660.6,361.1,1008.8,621.9,601.9,961.2,1179.6,828.4,274.3,1324.6,920.2,855.9,1306.0,682.2,378.1,1135.1,450.9,1169.7,1136.7,990.7,957.8,1018.8,469.4,972.6,1312.0,612.1,953.3,244.3,967.7,847.7,94.9,857.0,1015.2,951.0,868.5,1200.4,211.1,923.1,997.1,959.9,108.6,318.7,957.5,843.9,830.0,1325.1,384.2,1182.9,956.8,1147.2,790.8,718.5,984.3,962.1,966.0
48,725.9,444.1,202.7,776.1,837.2,791.1,337.4,1143.5,835.9,383.6,857.3,233.5,997.8,1200.8,685.3,102.4,825.5,1128.9,593.5,578.1,817.7,903.0,794.1,1342.2,435.0,419.1,546.9,784.4,511.4,1519.8,689.1,216.6,1516.2,668.7,843.1,1016.8,302.7,778.9,903.8,766.6,482.0,844.3,444.4,527.4,1052.7,819.4,497.9,809.2,0.0,689.2,729.3,90.5,1230.9,809.9,532.8,34.5,780.0,244.6,1350.6,468.8,638.9,920.3,1247.1,1594.6,1126.2,1457.5,167.2,708.1,836.8,500.6,282.4,530.9,1479.5,1547.6,806.2,617.1,1633.2,1073.6,229.1,718.6,786.9,1001.6,1607.9,213.8,1200.9,746.2,1324.4,1345.7,1477.8,1145.8,118.2,1577.1,811.1,345.7,1349.6,748.2,197.7,892.7,995.8,903.0,1013.8,1078.0,1391.8,1260.9,1624.4,1230.3,889.7,279.9,781.0,332.1,51.3,795.1,854.4,207.8,1247.1,1159.0,179.8,941.2,1499.9,1422.1,1336.7,811.1,744.1,306.3,408.0,1383.6,1482.4,791.9,510.7,711.3,1260.8,1337.1,471.3,1037.5,1098.3,1323.9,843.1,985.3,884.1,676.9,862.4,220.0,667.9,271.7,325.2,291.8,779.6,1275.9,409.8,532.8,234.1,553.8,393.8,1386.2,827.0,1376.6,822.5,1553.0,1345.1,1117.7,1041.7,1107.1,643.0,1560.0,471.0,1594.6,1321.7,759.7,843.3,642.8,1014.6,1397.6,655.2,1037.1,340.8,890.9,1392.7,775.8,789.4,872.0,903.8,836.5,1293.4,1625.4,834.2,302.7,1422.1,673.7,785.3,866.9,1382.5,779.6,378.1,1552.6,929.4,1607.9,725.8,526.8,1339.0,1143.5,1409.2,601.2,1391.0
49,1415.1,697.8,891.9,434.1,280.6,380.6,726.1,532.2,279.3,600.0,459.0,858.3,418.5,589.5,93.8,791.6,136.3,811.4,139.1,978.8,548.8,579.7,399.4,731.0,346.8,359.1,413.9,173.1,297.1,908.5,709.2,905.8,960.2,855.5,598.8,405.6,717.8,167.6,631.8,497.7,513.7,309.1,280.5,512.8,419.9,130.2,362.1,459.9,689.2,0.0,316.4,779.7,674.9,415.2,176.2,654.7,90.8,586.8,794.0,317.2,690.3,486.3,635.9,983.4,515.0,900.9,557.8,555.8,225.5,359.4,406.8,398.1,879.1,991.6,537.3,637.0,1021.9,462.4,538.0,738.7,445.0,390.3,1051.9,522.7,568.1,593.9,713.2,734.4,866.5,534.5,807.4,965.9,121.9,637.9,793.0,149.3,633.7,912.8,384.5,579.7,457.3,445.2,780.6,649.6,1067.0,619.0,278.5,421.4,302.0,720.7,637.9,526.2,584.7,897.0,635.9,547.7,557.2,308.4,943.9,810.8,780.7,121.9,451.4,591.3,373.8,772.4,926.4,357.8,349.4,559.0,649.5,725.8,235.2,404.7,465.5,712.6,573.5,374.0,450.1,697.0,173.2,871.8,854.6,705.6,572.4,706.9,460.6,664.6,446.7,176.2,923.3,325.8,388.0,774.9,847.1,820.0,265.9,997.0,733.9,484.9,935.0,495.9,123.2,948.8,244.7,983.4,765.7,607.4,574.4,686.4,403.3,786.3,981.3,425.8,642.8,456.9,781.4,464.4,394.6,473.7,631.8,567.6,682.2,1014.1,279.8,717.8,810.8,576.6,351.3,310.3,771.2,460.6,621.7,996.6,318.1,996.6,573.5,816.5,782.4,532.2,798.0,578.7,779.7
50,1284.0,531.5,932.0,138.9,182.8,599.2,877.9,612.3,112.6,818.7,677.6,691.9,343.4,650.7,312.5,831.7,401.1,1076.2,200.9,1197.5,767.5,798.4,104.1,811.0,403.0,400.7,632.5,338.7,353.3,988.6,927.8,945.9,1225.0,1074.1,817.5,485.7,843.2,333.2,850.5,716.4,732.4,527.8,322.1,731.5,684.6,395.0,486.9,164.7,729.3,316.4,0.0,819.8,939.6,119.9,196.5,694.8,389.0,626.9,696.2,373.4,908.9,191.0,716.0,1063.4,595.0,803.0,597.9,774.5,347.5,484.2,447.7,616.7,825.1,1202.5,755.9,341.8,1102.0,542.5,578.1,957.4,149.7,470.4,1163.6,562.8,832.8,812.5,793.3,814.5,946.6,614.6,807.3,1045.9,386.7,856.5,695.2,375.3,673.8,1131.4,344.4,798.4,315.7,710.0,860.6,729.7,1147.1,591.9,268.9,462.2,51.8,872.6,678.0,744.9,803.4,937.1,716.0,627.8,597.3,573.1,1208.7,890.9,1045.5,386.7,156.2,718.8,423.0,852.5,1191.2,62.6,474.2,777.7,729.6,805.9,258.0,669.4,730.2,792.7,792.2,454.1,154.8,915.6,438.0,705.5,1073.2,812.2,699.8,832.3,679.2,744.7,496.0,196.5,963.4,457.3,437.3,855.0,1065.8,722.1,168.1,1218.4,813.9,749.6,1199.7,576.0,250.4,1028.8,286.3,1063.4,1030.4,826.0,793.1,905.0,363.2,866.4,1200.0,505.9,861.5,161.6,861.5,683.0,99.4,692.3,850.5,786.3,762.2,1094.2,104.9,843.2,890.9,795.2,56.0,212.5,851.3,679.2,749.1,1218.9,278.0,1076.7,792.1,1035.2,684.6,612.3,878.1,797.4,859.8
